"t";"evento";"sujeto";"fase";"sesion"
517;11;"M327";"acq";20
531;11;"M327";"acq";20
534;11;"M327";"acq";20
537;11;"M327";"acq";20
553;11;"M327";"acq";20
553;21;"M327";"acq";20
556;11;"M327";"acq";20
558;12;"M327";"acq";20
603;31;"M327";"acq";20
703;51;"M327";"acq";20
873;12;"M327";"acq";20
899;12;"M327";"acq";20
901;12;"M327";"acq";20
912;12;"M327";"acq";20
917;12;"M327";"acq";20
932;12;"M327";"acq";20
1071;12;"M327";"acq";20
1080;12;"M327";"acq";20
1089;11;"M327";"acq";20
1099;12;"M327";"acq";20
1113;12;"M327";"acq";20
1116;12;"M327";"acq";20
1127;12;"M327";"acq";20
1149;11;"M327";"acq";20
1156;11;"M327";"acq";20
1180;12;"M327";"acq";20
1190;11;"M327";"acq";20
1191;11;"M327";"acq";20
1198;11;"M327";"acq";20
1201;11;"M327";"acq";20
1202;11;"M327";"acq";20
1203;11;"M327";"acq";20
1205;11;"M327";"acq";20
1211;11;"M327";"acq";20
1219;11;"M327";"acq";20
1222;11;"M327";"acq";20
1223;11;"M327";"acq";20
1255;12;"M327";"acq";20
1263;11;"M327";"acq";20
1263;21;"M327";"acq";20
1265;11;"M327";"acq";20
1268;12;"M327";"acq";20
1313;31;"M327";"acq";20
1413;5;"M327";"acq";20
1604;12;"M327";"acq";20
1653;12;"M327";"acq";20
1669;12;"M327";"acq";20
1672;12;"M327";"acq";20
1791;12;"M327";"acq";20
1801;12;"M327";"acq";20
1805;12;"M327";"acq";20
1807;12;"M327";"acq";20
1808;12;"M327";"acq";20
1820;1;"M327";"acq";20
1849;1;"M327";"acq";20
1891;12;"M327";"acq";20
1905;1;"M327";"acq";20
1934;1;"M327";"acq";20
1935;1;"M327";"acq";20
1972;12;"M327";"acq";20
1985;1;"M327";"acq";20
2045;2;"M327";"acq";20
2052;12;"M327";"acq";20
2095;3;"M327";"acq";20
2195;51;"M327";"acq";20
2347;12;"M327";"acq";20
2374;12;"M327";"acq";20
2509;12;"M327";"acq";20
2518;12;"M327";"acq";20
2521;12;"M327";"acq";20
2546;12;"M327";"acq";20
2622;11;"M327";"acq";20
2626;11;"M327";"acq";20
2629;11;"M327";"acq";20
2636;11;"M327";"acq";20
2653;11;"M327";"acq";20
2705;12;"M327";"acq";20
2719;11;"M327";"acq";20
2726;11;"M327";"acq";20
2729;11;"M327";"acq";20
2732;11;"M327";"acq";20
2733;11;"M327";"acq";20
2734;11;"M327";"acq";20
2736;11;"M327";"acq";20
2740;11;"M327";"acq";20
2750;11;"M327";"acq";20
2761;11;"M327";"acq";20
2769;11;"M327";"acq";20
2770;11;"M327";"acq";20
2772;11;"M327";"acq";20
2774;11;"M327";"acq";20
2780;11;"M327";"acq";20
2782;11;"M327";"acq";20
2783;11;"M327";"acq";20
2796;11;"M327";"acq";20
2802;11;"M327";"acq";20
2803;11;"M327";"acq";20
2804;11;"M327";"acq";20
2808;12;"M327";"acq";20
2809;12;"M327";"acq";20
2823;12;"M327";"acq";20
2828;11;"M327";"acq";20
2842;11;"M327";"acq";20
2842;21;"M327";"acq";20
2847;12;"M327";"acq";20
2892;31;"M327";"acq";20
2992;5;"M327";"acq";20
3229;12;"M327";"acq";20
3390;12;"M327";"acq";20
3403;12;"M327";"acq";20
3423;12;"M327";"acq";20
3443;1;"M327";"acq";20
3474;1;"M327";"acq";20
3532;12;"M327";"acq";20
3540;1;"M327";"acq";20
3599;1;"M327";"acq";20
3600;2;"M327";"acq";20
3603;1;"M327";"acq";20
3605;12;"M327";"acq";20
3650;3;"M327";"acq";20
3725;12;"M327";"acq";20
3750;5;"M327";"acq";20
3972;12;"M327";"acq";20
4103;12;"M327";"acq";20
4105;12;"M327";"acq";20
4108;12;"M327";"acq";20
4118;12;"M327";"acq";20
4122;12;"M327";"acq";20
4123;12;"M327";"acq";20
4129;12;"M327";"acq";20
4138;1;"M327";"acq";20
4141;1;"M327";"acq";20
4169;1;"M327";"acq";20
4230;1;"M327";"acq";20
4235;12;"M327";"acq";20
4246;1;"M327";"acq";20
4309;1;"M327";"acq";20
4333;12;"M327";"acq";20
4354;1;"M327";"acq";20
4369;2;"M327";"acq";20
4377;12;"M327";"acq";20
4419;3;"M327";"acq";20
4519;51;"M327";"acq";20
4755;12;"M327";"acq";20
4996;11;"M327";"acq";20
5033;11;"M327";"acq";20
5072;11;"M327";"acq";20
5079;12;"M327";"acq";20
5101;11;"M327";"acq";20
5107;11;"M327";"acq";20
5110;11;"M327";"acq";20
5111;11;"M327";"acq";20
5118;11;"M327";"acq";20
5120;11;"M327";"acq";20
5130;11;"M327";"acq";20
5136;11;"M327";"acq";20
5138;11;"M327";"acq";20
5143;12;"M327";"acq";20
5177;11;"M327";"acq";20
5177;21;"M327";"acq";20
5179;11;"M327";"acq";20
5183;12;"M327";"acq";20
5227;31;"M327";"acq";20
5327;5;"M327";"acq";20
5475;12;"M327";"acq";20
5500;12;"M327";"acq";20
5622;1;"M327";"acq";20
5655;12;"M327";"acq";20
5674;1;"M327";"acq";20
5713;1;"M327";"acq";20
5783;1;"M327";"acq";20
5788;12;"M327";"acq";20
5798;12;"M327";"acq";20
5806;1;"M327";"acq";20
5879;1;"M327";"acq";20
5884;12;"M327";"acq";20
5898;1;"M327";"acq";20
5916;1;"M327";"acq";20
5919;1;"M327";"acq";20
5921;1;"M327";"acq";20
5939;2;"M327";"acq";20
5951;12;"M327";"acq";20
5989;3;"M327";"acq";20
6089;51;"M327";"acq";20
6254;12;"M327";"acq";20
6588;12;"M327";"acq";20
6609;12;"M327";"acq";20
6628;12;"M327";"acq";20
6629;12;"M327";"acq";20
6650;12;"M327";"acq";20
6663;11;"M327";"acq";20
6669;11;"M327";"acq";20
6671;11;"M327";"acq";20
6676;11;"M327";"acq";20
6678;12;"M327";"acq";20
6699;12;"M327";"acq";20
6711;11;"M327";"acq";20
6713;11;"M327";"acq";20
6719;11;"M327";"acq";20
6721;11;"M327";"acq";20
6723;11;"M327";"acq";20
6724;11;"M327";"acq";20
6725;11;"M327";"acq";20
6730;11;"M327";"acq";20
6731;11;"M327";"acq";20
6737;11;"M327";"acq";20
6737;21;"M327";"acq";20
6742;12;"M327";"acq";20
6787;31;"M327";"acq";20
6887;5;"M327";"acq";20
6996;12;"M327";"acq";20
7029;12;"M327";"acq";20
7060;12;"M327";"acq";20
7062;12;"M327";"acq";20
7067;12;"M327";"acq";20
7074;12;"M327";"acq";20
7074;12;"M327";"acq";20
7152;12;"M327";"acq";20
7153;12;"M327";"acq";20
7165;1;"M327";"acq";20
7181;12;"M327";"acq";20
7196;1;"M327";"acq";20
7215;1;"M327";"acq";20
7276;1;"M327";"acq";20
7324;12;"M327";"acq";20
7334;1;"M327";"acq";20
7374;1;"M327";"acq";20
7377;1;"M327";"acq";20
7379;1;"M327";"acq";20
7403;1;"M327";"acq";20
7406;1;"M327";"acq";20
7477;1;"M327";"acq";20
7537;2;"M327";"acq";20
7545;12;"M327";"acq";20
7587;3;"M327";"acq";20
7687;51;"M327";"acq";20
7889;12;"M327";"acq";20
7959;11;"M327";"acq";20
7974;12;"M327";"acq";20
7987;12;"M327";"acq";20
7989;12;"M327";"acq";20
7991;12;"M327";"acq";20
8061;11;"M327";"acq";20
8072;12;"M327";"acq";20
8085;12;"M327";"acq";20
8093;12;"M327";"acq";20
8096;12;"M327";"acq";20
8098;12;"M327";"acq";20
8105;12;"M327";"acq";20
8112;12;"M327";"acq";20
8114;12;"M327";"acq";20
8120;11;"M327";"acq";20
8126;11;"M327";"acq";20
8127;11;"M327";"acq";20
8129;11;"M327";"acq";20
8134;11;"M327";"acq";20
8141;11;"M327";"acq";20
8142;11;"M327";"acq";20
8144;11;"M327";"acq";20
8147;11;"M327";"acq";20
8153;11;"M327";"acq";20
8154;11;"M327";"acq";20
8168;12;"M327";"acq";20
8187;12;"M327";"acq";20
8189;12;"M327";"acq";20
8196;11;"M327";"acq";20
8202;11;"M327";"acq";20
8238;11;"M327";"acq";20
8244;11;"M327";"acq";20
8249;11;"M327";"acq";20
8256;11;"M327";"acq";20
8258;11;"M327";"acq";20
8262;11;"M327";"acq";20
8264;11;"M327";"acq";20
8268;12;"M327";"acq";20
8279;12;"M327";"acq";20
8287;11;"M327";"acq";20
8291;11;"M327";"acq";20
8294;11;"M327";"acq";20
8302;11;"M327";"acq";20
8303;11;"M327";"acq";20
8305;11;"M327";"acq";20
8307;11;"M327";"acq";20
8309;11;"M327";"acq";20
8312;12;"M327";"acq";20
8313;12;"M327";"acq";20
8314;12;"M327";"acq";20
8316;12;"M327";"acq";20
8329;11;"M327";"acq";20
8331;11;"M327";"acq";20
8331;21;"M327";"acq";20
8333;11;"M327";"acq";20
8335;12;"M327";"acq";20
8381;31;"M327";"acq";20
8481;54;"M327";"acq";20
8593;12;"M327";"acq";20
8628;12;"M327";"acq";20
8658;12;"M327";"acq";20
8660;12;"M327";"acq";20
8661;12;"M327";"acq";20
8666;12;"M327";"acq";20
8676;12;"M327";"acq";20
8688;12;"M327";"acq";20
8693;12;"M327";"acq";20
8709;12;"M327";"acq";20
8711;12;"M327";"acq";20
8799;12;"M327";"acq";20
8882;12;"M327";"acq";20
8893;11;"M327";"acq";20
8906;11;"M327";"acq";20
8917;12;"M327";"acq";20
8936;11;"M327";"acq";20
8944;11;"M327";"acq";20
8948;11;"M327";"acq";20
8950;11;"M327";"acq";20
8953;11;"M327";"acq";20
8955;11;"M327";"acq";20
8962;11;"M327";"acq";20
8965;11;"M327";"acq";20
8978;11;"M327";"acq";20
8981;11;"M327";"acq";20
9114;12;"M327";"acq";20
9121;11;"M327";"acq";20
9123;11;"M327";"acq";20
9129;11;"M327";"acq";20
9133;11;"M327";"acq";20
9134;11;"M327";"acq";20
9139;11;"M327";"acq";20
9146;11;"M327";"acq";20
9149;11;"M327";"acq";20
9153;11;"M327";"acq";20
9155;11;"M327";"acq";20
9156;11;"M327";"acq";20
9162;11;"M327";"acq";20
9168;11;"M327";"acq";20
9176;11;"M327";"acq";20
9181;11;"M327";"acq";20
9183;11;"M327";"acq";20
9184;11;"M327";"acq";20
9186;11;"M327";"acq";20
9189;11;"M327";"acq";20
9191;11;"M327";"acq";20
9194;11;"M327";"acq";20
9196;11;"M327";"acq";20
9201;12;"M327";"acq";20
9217;11;"M327";"acq";20
9219;11;"M327";"acq";20
9232;11;"M327";"acq";20
9234;11;"M327";"acq";20
9239;11;"M327";"acq";20
9243;11;"M327";"acq";20
9244;11;"M327";"acq";20
9246;11;"M327";"acq";20
9257;11;"M327";"acq";20
9265;11;"M327";"acq";20
9267;11;"M327";"acq";20
9275;11;"M327";"acq";20
9279;11;"M327";"acq";20
9284;11;"M327";"acq";20
9287;11;"M327";"acq";20
9294;11;"M327";"acq";20
9297;11;"M327";"acq";20
9299;11;"M327";"acq";20
9300;11;"M327";"acq";20
9304;12;"M327";"acq";20
9320;11;"M327";"acq";20
9325;11;"M327";"acq";20
9348;11;"M327";"acq";20
9353;11;"M327";"acq";20
9355;11;"M327";"acq";20
9358;12;"M327";"acq";20
9379;11;"M327";"acq";20
9381;11;"M327";"acq";20
9388;11;"M327";"acq";20
9390;11;"M327";"acq";20
9394;11;"M327";"acq";20
9397;11;"M327";"acq";20
9424;11;"M327";"acq";20
9429;11;"M327";"acq";20
9433;11;"M327";"acq";20
9434;11;"M327";"acq";20
9436;11;"M327";"acq";20
9439;11;"M327";"acq";20
9442;11;"M327";"acq";20
9448;11;"M327";"acq";20
9450;11;"M327";"acq";20
9455;12;"M327";"acq";20
9486;11;"M327";"acq";20
9502;11;"M327";"acq";20
9504;11;"M327";"acq";20
9507;11;"M327";"acq";20
9509;11;"M327";"acq";20
9512;11;"M327";"acq";20
9514;11;"M327";"acq";20
9515;11;"M327";"acq";20
9516;11;"M327";"acq";20
9522;11;"M327";"acq";20
9523;11;"M327";"acq";20
9524;11;"M327";"acq";20
9535;11;"M327";"acq";20
9540;11;"M327";"acq";20
9542;11;"M327";"acq";20
9543;11;"M327";"acq";20
9550;12;"M327";"acq";20
9646;12;"M327";"acq";20
9664;11;"M327";"acq";20
9666;11;"M327";"acq";20
9669;11;"M327";"acq";20
9673;12;"M327";"acq";20
9699;11;"M327";"acq";20
9707;11;"M327";"acq";20
9713;11;"M327";"acq";20
9715;11;"M327";"acq";20
9722;11;"M327";"acq";20
9730;11;"M327";"acq";20
9738;11;"M327";"acq";20
9740;11;"M327";"acq";20
9741;11;"M327";"acq";20
9742;11;"M327";"acq";20
9748;11;"M327";"acq";20
9750;11;"M327";"acq";20
9751;11;"M327";"acq";20
9755;12;"M327";"acq";20
9759;12;"M327";"acq";20
9772;11;"M327";"acq";20
9803;11;"M327";"acq";20
9897;11;"M327";"acq";20
9984;11;"M327";"acq";20
9993;12;"M327";"acq";20
10068;12;"M327";"acq";20
10092;11;"M327";"acq";20
10095;11;"M327";"acq";20
10183;12;"M327";"acq";20
10194;12;"M327";"acq";20
10210;11;"M327";"acq";20
10214;11;"M327";"acq";20
10217;11;"M327";"acq";20
10218;11;"M327";"acq";20
10220;11;"M327";"acq";20
10222;11;"M327";"acq";20
10230;11;"M327";"acq";20
10234;11;"M327";"acq";20
10244;11;"M327";"acq";20
10247;11;"M327";"acq";20
10252;11;"M327";"acq";20
10254;11;"M327";"acq";20
10256;11;"M327";"acq";20
10267;11;"M327";"acq";20
10273;11;"M327";"acq";20
10275;11;"M327";"acq";20
10281;34;"M327";"acq";20
10381;5;"M327";"acq";20
10442;12;"M327";"acq";20
10449;1;"M327";"acq";20
10636;1;"M327";"acq";20
10735;12;"M327";"acq";20
10745;1;"M327";"acq";20
10747;1;"M327";"acq";20
10860;1;"M327";"acq";20
10932;1;"M327";"acq";20
10978;12;"M327";"acq";20
10991;1;"M327";"acq";20
10992;1;"M327";"acq";20
10992;2;"M327";"acq";20
10998;12;"M327";"acq";20
11042;3;"M327";"acq";20
11142;51;"M327";"acq";20
11220;12;"M327";"acq";20
11263;12;"M327";"acq";20
11264;12;"M327";"acq";20
11267;12;"M327";"acq";20
11275;12;"M327";"acq";20
11289;12;"M327";"acq";20
11294;12;"M327";"acq";20
11298;12;"M327";"acq";20
11303;12;"M327";"acq";20
11304;12;"M327";"acq";20
11323;12;"M327";"acq";20
11350;12;"M327";"acq";20
11367;11;"M327";"acq";20
11371;11;"M327";"acq";20
11531;11;"M327";"acq";20
11535;11;"M327";"acq";20
11545;12;"M327";"acq";20
11581;11;"M327";"acq";20
11584;11;"M327";"acq";20
11587;11;"M327";"acq";20
11591;11;"M327";"acq";20
11600;11;"M327";"acq";20
11604;11;"M327";"acq";20
11605;11;"M327";"acq";20
11610;12;"M327";"acq";20
11622;12;"M327";"acq";20
11629;12;"M327";"acq";20
11637;11;"M327";"acq";20
11639;11;"M327";"acq";20
11640;11;"M327";"acq";20
11643;11;"M327";"acq";20
11644;11;"M327";"acq";20
11649;11;"M327";"acq";20
11651;11;"M327";"acq";20
11657;11;"M327";"acq";20
11667;11;"M327";"acq";20
11668;11;"M327";"acq";20
11672;11;"M327";"acq";20
11673;11;"M327";"acq";20
11676;12;"M327";"acq";20
11693;11;"M327";"acq";20
11695;11;"M327";"acq";20
11702;11;"M327";"acq";20
11704;11;"M327";"acq";20
11708;11;"M327";"acq";20
11749;12;"M327";"acq";20
11758;11;"M327";"acq";20
11760;11;"M327";"acq";20
11765;11;"M327";"acq";20
11768;11;"M327";"acq";20
11770;11;"M327";"acq";20
11774;11;"M327";"acq";20
11785;11;"M327";"acq";20
11785;21;"M327";"acq";20
11789;12;"M327";"acq";20
11835;31;"M327";"acq";20
11935;53;"M327";"acq";20
12110;12;"M327";"acq";20
12148;12;"M327";"acq";20
12441;12;"M327";"acq";20
12487;1;"M327";"acq";20
12610;1;"M327";"acq";20
12628;1;"M327";"acq";20
12634;12;"M327";"acq";20
12639;12;"M327";"acq";20
12647;1;"M327";"acq";20
12716;1;"M327";"acq";20
12752;1;"M327";"acq";20
12756;12;"M327";"acq";20
12858;12;"M327";"acq";20
12892;1;"M327";"acq";20
13010;1;"M327";"acq";20
13017;1;"M327";"acq";20
13019;1;"M327";"acq";20
13029;12;"M327";"acq";20
13037;1;"M327";"acq";20
13104;1;"M327";"acq";20
13132;1;"M327";"acq";20
13134;1;"M327";"acq";20
13149;12;"M327";"acq";20
13166;1;"M327";"acq";20
13167;1;"M327";"acq";20
13169;1;"M327";"acq";20
13299;1;"M327";"acq";20
13301;1;"M327";"acq";20
13306;1;"M327";"acq";20
13307;1;"M327";"acq";20
13314;12;"M327";"acq";20
13508;1;"M327";"acq";20
13636;1;"M327";"acq";20
13642;1;"M327";"acq";20
13645;1;"M327";"acq";20
13654;1;"M327";"acq";20
13688;1;"M327";"acq";20
13689;1;"M327";"acq";20
13699;1;"M327";"acq";20
13701;1;"M327";"acq";20
13710;1;"M327";"acq";20
13718;1;"M327";"acq";20
13735;33;"M327";"acq";20
13835;5;"M327";"acq";20
13883;12;"M327";"acq";20
13886;12;"M327";"acq";20
13888;12;"M327";"acq";20
13896;12;"M327";"acq";20
13913;1;"M327";"acq";20
13930;12;"M327";"acq";20
13939;12;"M327";"acq";20
13979;1;"M327";"acq";20
14012;1;"M327";"acq";20
14050;1;"M327";"acq";20
14099;12;"M327";"acq";20
14112;1;"M327";"acq";20
14115;1;"M327";"acq";20
14134;1;"M327";"acq";20
14170;1;"M327";"acq";20
14191;1;"M327";"acq";20
14193;12;"M327";"acq";20
14214;12;"M327";"acq";20
14306;1;"M327";"acq";20
14332;1;"M327";"acq";20
14369;1;"M327";"acq";20
14373;12;"M327";"acq";20
14377;12;"M327";"acq";20
14378;12;"M327";"acq";20
14460;12;"M327";"acq";20
14462;12;"M327";"acq";20
14472;1;"M327";"acq";20
14532;2;"M327";"acq";20
14542;12;"M327";"acq";20
14582;3;"M327";"acq";20
14682;51;"M327";"acq";20
14780;12;"M327";"acq";20
14835;12;"M327";"acq";20
14937;11;"M327";"acq";20
14950;12;"M327";"acq";20
15106;12;"M327";"acq";20
15149;12;"M327";"acq";20
15156;12;"M327";"acq";20
15171;11;"M327";"acq";20
15180;11;"M327";"acq";20
15185;11;"M327";"acq";20
15186;11;"M327";"acq";20
15246;11;"M327";"acq";20
15262;11;"M327";"acq";20
15265;11;"M327";"acq";20
15267;11;"M327";"acq";20
15269;11;"M327";"acq";20
15272;11;"M327";"acq";20
15278;11;"M327";"acq";20
15285;11;"M327";"acq";20
15296;11;"M327";"acq";20
15307;11;"M327";"acq";20
15308;11;"M327";"acq";20
15359;12;"M327";"acq";20
15366;11;"M327";"acq";20
15366;21;"M327";"acq";20
15371;12;"M327";"acq";20
15416;31;"M327";"acq";20
15516;5;"M327";"acq";20
15697;12;"M327";"acq";20
15820;1;"M327";"acq";20
15874;12;"M327";"acq";20
15899;1;"M327";"acq";20
15995;12;"M327";"acq";20
16005;1;"M327";"acq";20
16068;1;"M327";"acq";20
16088;1;"M327";"acq";20
16096;12;"M327";"acq";20
16111;1;"M327";"acq";20
16128;2;"M327";"acq";20
16135;12;"M327";"acq";20
16178;3;"M327";"acq";20
16215;12;"M327";"acq";20
16278;51;"M327";"acq";20
16441;12;"M327";"acq";20
16469;12;"M327";"acq";20
16491;12;"M327";"acq";20
16499;12;"M327";"acq";20
16502;12;"M327";"acq";20
16515;12;"M327";"acq";20
16515;12;"M327";"acq";20
16518;12;"M327";"acq";20
16567;12;"M327";"acq";20
16589;12;"M327";"acq";20
16592;12;"M327";"acq";20
16615;12;"M327";"acq";20
16638;12;"M327";"acq";20
16640;12;"M327";"acq";20
16662;12;"M327";"acq";20
16704;12;"M327";"acq";20
16735;11;"M327";"acq";20
16738;11;"M327";"acq";20
16744;11;"M327";"acq";20
16750;11;"M327";"acq";20
16754;11;"M327";"acq";20
16756;11;"M327";"acq";20
16757;11;"M327";"acq";20
16768;11;"M327";"acq";20
16772;11;"M327";"acq";20
16774;11;"M327";"acq";20
16776;11;"M327";"acq";20
16778;11;"M327";"acq";20
16782;11;"M327";"acq";20
16794;11;"M327";"acq";20
16798;11;"M327";"acq";20
16800;11;"M327";"acq";20
16801;11;"M327";"acq";20
16803;11;"M327";"acq";20
16806;12;"M327";"acq";20
16828;11;"M327";"acq";20
16830;11;"M327";"acq";20
16838;11;"M327";"acq";20
16844;11;"M327";"acq";20
16845;11;"M327";"acq";20
16847;11;"M327";"acq";20
16852;11;"M327";"acq";20
16855;11;"M327";"acq";20
16858;11;"M327";"acq";20
16873;11;"M327";"acq";20
16876;11;"M327";"acq";20
16879;11;"M327";"acq";20
16913;12;"M327";"acq";20
16920;11;"M327";"acq";20
16925;11;"M327";"acq";20
16925;21;"M327";"acq";20
16929;12;"M327";"acq";20
16975;31;"M327";"acq";20
17012;12;"M327";"acq";20
17075;51;"M327";"acq";20
17219;12;"M327";"acq";20
17246;12;"M327";"acq";20
17248;12;"M327";"acq";20
17249;12;"M327";"acq";20
17249;12;"M327";"acq";20
17251;12;"M327";"acq";20
17577;12;"M327";"acq";20
17652;11;"M327";"acq";20
17663;12;"M327";"acq";20
17681;11;"M327";"acq";20
17683;11;"M327";"acq";20
17691;11;"M327";"acq";20
17695;11;"M327";"acq";20
17697;11;"M327";"acq";20
17699;11;"M327";"acq";20
17700;11;"M327";"acq";20
17705;11;"M327";"acq";20
17712;11;"M327";"acq";20
17721;11;"M327";"acq";20
17721;21;"M327";"acq";20
17727;12;"M327";"acq";20
17771;31;"M327";"acq";20
17871;5;"M327";"acq";20
18027;12;"M327";"acq";20
18055;12;"M327";"acq";20
18068;12;"M327";"acq";20
18076;12;"M327";"acq";20
18094;12;"M327";"acq";20
18100;12;"M327";"acq";20
18102;12;"M327";"acq";20
18104;12;"M327";"acq";20
18148;12;"M327";"acq";20
18306;12;"M327";"acq";20
18329;1;"M327";"acq";20
18399;12;"M327";"acq";20
18412;1;"M327";"acq";20
18470;1;"M327";"acq";20
18472;2;"M327";"acq";20
18479;12;"M327";"acq";20
18522;3;"M327";"acq";20
18553;12;"M327";"acq";20
18622;5;"M327";"acq";20
18746;12;"M327";"acq";20
18957;12;"M327";"acq";20
18958;12;"M327";"acq";20
18960;12;"M327";"acq";20
18961;12;"M327";"acq";20
18963;12;"M327";"acq";20
18965;12;"M327";"acq";20
18965;12;"M327";"acq";20
18984;1;"M327";"acq";20
19068;12;"M327";"acq";20
19081;1;"M327";"acq";20
19144;1;"M327";"acq";20
19176;1;"M327";"acq";20
19226;12;"M327";"acq";20
19236;2;"M327";"acq";20
19237;1;"M327";"acq";20
19241;12;"M327";"acq";20
19286;3;"M327";"acq";20
19386;54;"M327";"acq";20
19543;12;"M327";"acq";20
19897;12;"M327";"acq";20
19934;12;"M327";"acq";20
19946;12;"M327";"acq";20
19962;11;"M327";"acq";20
19969;11;"M327";"acq";20
19970;11;"M327";"acq";20
19973;11;"M327";"acq";20
19975;11;"M327";"acq";20
19982;11;"M327";"acq";20
19984;11;"M327";"acq";20
19988;11;"M327";"acq";20
19991;11;"M327";"acq";20
20001;11;"M327";"acq";20
20004;11;"M327";"acq";20
20005;11;"M327";"acq";20
20007;11;"M327";"acq";20
20012;12;"M327";"acq";20
20030;11;"M327";"acq";20
20032;11;"M327";"acq";20
20033;11;"M327";"acq";20
20046;11;"M327";"acq";20
20048;11;"M327";"acq";20
20050;11;"M327";"acq";20
20052;11;"M327";"acq";20
20061;11;"M327";"acq";20
20063;11;"M327";"acq";20
20066;11;"M327";"acq";20
20068;11;"M327";"acq";20
20069;11;"M327";"acq";20
20071;11;"M327";"acq";20
20077;11;"M327";"acq";20
20087;11;"M327";"acq";20
20092;11;"M327";"acq";20
20097;11;"M327";"acq";20
20101;11;"M327";"acq";20
20103;11;"M327";"acq";20
20104;11;"M327";"acq";20
20106;11;"M327";"acq";20
20109;11;"M327";"acq";20
20111;11;"M327";"acq";20
20117;11;"M327";"acq";20
20120;11;"M327";"acq";20
20129;11;"M327";"acq";20
20139;11;"M327";"acq";20
20159;11;"M327";"acq";20
20162;11;"M327";"acq";20
20167;11;"M327";"acq";20
20169;11;"M327";"acq";20
20173;11;"M327";"acq";20
20183;11;"M327";"acq";20
20185;11;"M327";"acq";20
20192;11;"M327";"acq";20
20206;11;"M327";"acq";20
20215;11;"M327";"acq";20
20233;11;"M327";"acq";20
20235;11;"M327";"acq";20
20237;11;"M327";"acq";20
20249;11;"M327";"acq";20
20253;11;"M327";"acq";20
20254;11;"M327";"acq";20
20256;11;"M327";"acq";20
20352;12;"M327";"acq";20
20362;11;"M327";"acq";20
