"t";"evento";"sujeto";"fase";"sesion"
1405;1;"M330";"acq";5
1408;1;"M330";"acq";5
1417;1;"M330";"acq";5
1420;1;"M330";"acq";5
1429;12;"M330";"acq";5
1454;12;"M330";"acq";5
1472;1;"M330";"acq";5
1481;1;"M330";"acq";5
1489;1;"M330";"acq";5
1495;1;"M330";"acq";5
1545;12;"M330";"acq";5
1564;1;"M330";"acq";5
1568;1;"M330";"acq";5
1570;1;"M330";"acq";5
1575;1;"M330";"acq";5
1601;1;"M330";"acq";5
1618;1;"M330";"acq";5
1626;12;"M330";"acq";5
1643;12;"M330";"acq";5
1695;12;"M330";"acq";5
1794;1;"M330";"acq";5
1796;1;"M330";"acq";5
1798;1;"M330";"acq";5
1804;1;"M330";"acq";5
1806;1;"M330";"acq";5
1810;1;"M330";"acq";5
1814;1;"M330";"acq";5
1816;1;"M330";"acq";5
2024;1;"M330";"acq";5
2029;12;"M330";"acq";5
2209;1;"M330";"acq";5
2222;1;"M330";"acq";5
2233;1;"M330";"acq";5
2236;12;"M330";"acq";5
2375;1;"M330";"acq";5
2388;1;"M330";"acq";5
2391;12;"M330";"acq";5
2402;12;"M330";"acq";5
2410;12;"M330";"acq";5
2412;12;"M330";"acq";5
2425;12;"M330";"acq";5
2441;12;"M330";"acq";5
2443;12;"M330";"acq";5
2448;12;"M330";"acq";5
2548;12;"M330";"acq";5
2577;33;"M330";"acq";5
2583;12;"M330";"acq";5
2590;12;"M330";"acq";5
2595;12;"M330";"acq";5
2624;12;"M330";"acq";5
2625;12;"M330";"acq";5
2630;12;"M330";"acq";5
2632;12;"M330";"acq";5
2637;12;"M330";"acq";5
2639;12;"M330";"acq";5
2641;12;"M330";"acq";5
2642;12;"M330";"acq";5
2644;12;"M330";"acq";5
2677;54;"M330";"acq";5
2704;12;"M330";"acq";5
2708;12;"M330";"acq";5
2710;12;"M330";"acq";5
2714;12;"M330";"acq";5
2762;12;"M330";"acq";5
2765;12;"M330";"acq";5
2767;12;"M330";"acq";5
2771;12;"M330";"acq";5
2773;12;"M330";"acq";5
2833;11;"M330";"acq";5
2936;11;"M330";"acq";5
2938;11;"M330";"acq";5
2952;11;"M330";"acq";5
2961;12;"M330";"acq";5
2984;11;"M330";"acq";5
2992;11;"M330";"acq";5
2996;11;"M330";"acq";5
3022;11;"M330";"acq";5
3027;11;"M330";"acq";5
3036;11;"M330";"acq";5
3038;12;"M330";"acq";5
3075;11;"M330";"acq";5
3084;11;"M330";"acq";5
3088;11;"M330";"acq";5
3105;11;"M330";"acq";5
3110;12;"M330";"acq";5
3134;11;"M330";"acq";5
3155;11;"M330";"acq";5
3160;11;"M330";"acq";5
3189;11;"M330";"acq";5
3205;11;"M330";"acq";5
3213;11;"M330";"acq";5
3214;11;"M330";"acq";5
3218;11;"M330";"acq";5
3237;11;"M330";"acq";5
3241;11;"M330";"acq";5
3246;11;"M330";"acq";5
3257;11;"M330";"acq";5
3260;11;"M330";"acq";5
3288;11;"M330";"acq";5
3290;11;"M330";"acq";5
3296;11;"M330";"acq";5
3314;11;"M330";"acq";5
3316;11;"M330";"acq";5
3324;11;"M330";"acq";5
3334;11;"M330";"acq";5
3337;11;"M330";"acq";5
3344;12;"M330";"acq";5
3351;12;"M330";"acq";5
3362;11;"M330";"acq";5
3367;11;"M330";"acq";5
3376;11;"M330";"acq";5
3384;11;"M330";"acq";5
3390;11;"M330";"acq";5
3395;11;"M330";"acq";5
3398;11;"M330";"acq";5
3489;11;"M330";"acq";5
3498;11;"M330";"acq";5
3663;11;"M330";"acq";5
3681;11;"M330";"acq";5
3687;12;"M330";"acq";5
3701;12;"M330";"acq";5
3703;12;"M330";"acq";5
3960;11;"M330";"acq";5
3967;11;"M330";"acq";5
3975;11;"M330";"acq";5
3984;12;"M330";"acq";5
4006;12;"M330";"acq";5
4015;12;"M330";"acq";5
4021;12;"M330";"acq";5
4024;12;"M330";"acq";5
4038;12;"M330";"acq";5
4071;12;"M330";"acq";5
4076;12;"M330";"acq";5
4078;12;"M330";"acq";5
4164;11;"M330";"acq";5
4166;11;"M330";"acq";5
4172;11;"M330";"acq";5
4187;11;"M330";"acq";5
4192;11;"M330";"acq";5
4244;11;"M330";"acq";5
4328;11;"M330";"acq";5
4335;11;"M330";"acq";5
4337;11;"M330";"acq";5
4342;11;"M330";"acq";5
4351;11;"M330";"acq";5
4355;11;"M330";"acq";5
4371;11;"M330";"acq";5
4380;11;"M330";"acq";5
4385;11;"M330";"acq";5
4387;11;"M330";"acq";5
4444;12;"M330";"acq";5
4465;11;"M330";"acq";5
4477;34;"M330";"acq";5
4478;11;"M330";"acq";5
4577;5;"M330";"acq";5
4945;1;"M330";"acq";5
4956;12;"M330";"acq";5
4984;1;"M330";"acq";5
4988;1;"M330";"acq";5
4993;1;"M330";"acq";5
5056;1;"M330";"acq";5
5065;1;"M330";"acq";5
5084;1;"M330";"acq";5
5116;1;"M330";"acq";5
5168;1;"M330";"acq";5
5178;1;"M330";"acq";5
5182;1;"M330";"acq";5
5199;1;"M330";"acq";5
5210;1;"M330";"acq";5
5211;12;"M330";"acq";5
5228;2;"M330";"acq";5
5278;3;"M330";"acq";5
5378;51;"M330";"acq";5
5445;11;"M330";"acq";5
5467;11;"M330";"acq";5
5501;11;"M330";"acq";5
5505;11;"M330";"acq";5
5512;11;"M330";"acq";5
5554;11;"M330";"acq";5
5569;12;"M330";"acq";5
5637;11;"M330";"acq";5
5994;11;"M330";"acq";5
6004;11;"M330";"acq";5
6008;11;"M330";"acq";5
6031;11;"M330";"acq";5
6093;11;"M330";"acq";5
6093;21;"M330";"acq";5
6097;12;"M330";"acq";5
6143;31;"M330";"acq";5
6169;12;"M330";"acq";5
6179;12;"M330";"acq";5
6212;12;"M330";"acq";5
6213;12;"M330";"acq";5
6216;12;"M330";"acq";5
6219;12;"M330";"acq";5
6243;51;"M330";"acq";5
6271;12;"M330";"acq";5
6279;12;"M330";"acq";5
6359;12;"M330";"acq";5
6435;12;"M330";"acq";5
6441;12;"M330";"acq";5
6443;12;"M330";"acq";5
6468;12;"M330";"acq";5
6476;12;"M330";"acq";5
6667;12;"M330";"acq";5
6677;12;"M330";"acq";5
6679;12;"M330";"acq";5
6681;12;"M330";"acq";5
6693;12;"M330";"acq";5
6694;12;"M330";"acq";5
6698;12;"M330";"acq";5
6699;12;"M330";"acq";5
6700;12;"M330";"acq";5
6713;11;"M330";"acq";5
6786;11;"M330";"acq";5
6855;11;"M330";"acq";5
6924;11;"M330";"acq";5
6924;21;"M330";"acq";5
6928;12;"M330";"acq";5
6974;31;"M330";"acq";5
6981;12;"M330";"acq";5
6985;12;"M330";"acq";5
6986;12;"M330";"acq";5
6988;12;"M330";"acq";5
7012;12;"M330";"acq";5
7016;12;"M330";"acq";5
7020;12;"M330";"acq";5
7035;12;"M330";"acq";5
7037;12;"M330";"acq";5
7074;5;"M330";"acq";5
7089;12;"M330";"acq";5
7139;12;"M330";"acq";5
7142;12;"M330";"acq";5
7144;12;"M330";"acq";5
7169;12;"M330";"acq";5
7172;12;"M330";"acq";5
7176;12;"M330";"acq";5
7178;12;"M330";"acq";5
7179;12;"M330";"acq";5
7231;12;"M330";"acq";5
7235;12;"M330";"acq";5
7237;12;"M330";"acq";5
7242;12;"M330";"acq";5
7243;12;"M330";"acq";5
7244;12;"M330";"acq";5
7284;12;"M330";"acq";5
7286;12;"M330";"acq";5
7288;12;"M330";"acq";5
7289;12;"M330";"acq";5
7298;12;"M330";"acq";5
7814;1;"M330";"acq";5
7818;12;"M330";"acq";5
7849;1;"M330";"acq";5
7872;1;"M330";"acq";5
7874;2;"M330";"acq";5
7877;12;"M330";"acq";5
7911;12;"M330";"acq";5
7913;12;"M330";"acq";5
7924;3;"M330";"acq";5
7961;12;"M330";"acq";5
7968;12;"M330";"acq";5
8024;51;"M330";"acq";5
8033;12;"M330";"acq";5
8035;12;"M330";"acq";5
8036;12;"M330";"acq";5
8292;12;"M330";"acq";5
8301;12;"M330";"acq";5
8305;12;"M330";"acq";5
8334;12;"M330";"acq";5
8339;12;"M330";"acq";5
8372;12;"M330";"acq";5
8376;12;"M330";"acq";5
8381;12;"M330";"acq";5
8384;12;"M330";"acq";5
8445;11;"M330";"acq";5
8451;11;"M330";"acq";5
8521;11;"M330";"acq";5
8532;11;"M330";"acq";5
8546;11;"M330";"acq";5
8548;11;"M330";"acq";5
8562;11;"M330";"acq";5
8566;11;"M330";"acq";5
8569;11;"M330";"acq";5
8571;11;"M330";"acq";5
8597;11;"M330";"acq";5
8600;11;"M330";"acq";5
8606;11;"M330";"acq";5
8615;11;"M330";"acq";5
8622;11;"M330";"acq";5
8637;11;"M330";"acq";5
8639;11;"M330";"acq";5
8642;11;"M330";"acq";5
8652;11;"M330";"acq";5
8655;11;"M330";"acq";5
8658;11;"M330";"acq";5
8872;11;"M330";"acq";5
8872;21;"M330";"acq";5
8876;12;"M330";"acq";5
8913;12;"M330";"acq";5
8917;12;"M330";"acq";5
8918;12;"M330";"acq";5
8922;31;"M330";"acq";5
8925;12;"M330";"acq";5
8942;12;"M330";"acq";5
9022;5;"M330";"acq";5
9048;12;"M330";"acq";5
9049;12;"M330";"acq";5
9110;12;"M330";"acq";5
9219;12;"M330";"acq";5
9222;12;"M330";"acq";5
9233;12;"M330";"acq";5
9235;12;"M330";"acq";5
9262;12;"M330";"acq";5
9323;12;"M330";"acq";5
9324;12;"M330";"acq";5
9348;12;"M330";"acq";5
9349;12;"M330";"acq";5
9352;12;"M330";"acq";5
9354;12;"M330";"acq";5
9356;12;"M330";"acq";5
9358;12;"M330";"acq";5
9363;12;"M330";"acq";5
9365;12;"M330";"acq";5
9385;12;"M330";"acq";5
9386;12;"M330";"acq";5
9388;12;"M330";"acq";5
9480;1;"M330";"acq";5
9486;12;"M330";"acq";5
9560;1;"M330";"acq";5
9571;1;"M330";"acq";5
9617;1;"M330";"acq";5
9631;2;"M330";"acq";5
9636;12;"M330";"acq";5
9681;3;"M330";"acq";5
9781;5;"M330";"acq";5
9920;12;"M330";"acq";5
9935;12;"M330";"acq";5
9960;12;"M330";"acq";5
9969;12;"M330";"acq";5
9979;12;"M330";"acq";5
9982;12;"M330";"acq";5
9988;12;"M330";"acq";5
9991;12;"M330";"acq";5
9993;12;"M330";"acq";5
10020;12;"M330";"acq";5
10023;12;"M330";"acq";5
10039;12;"M330";"acq";5
10040;12;"M330";"acq";5
10041;12;"M330";"acq";5
10149;1;"M330";"acq";5
10155;12;"M330";"acq";5
10165;12;"M330";"acq";5
10169;12;"M330";"acq";5
10175;12;"M330";"acq";5
10179;12;"M330";"acq";5
10182;12;"M330";"acq";5
10184;12;"M330";"acq";5
10191;12;"M330";"acq";5
10195;12;"M330";"acq";5
10197;12;"M330";"acq";5
10200;12;"M330";"acq";5
10201;12;"M330";"acq";5
10206;12;"M330";"acq";5
10207;12;"M330";"acq";5
10208;12;"M330";"acq";5
10209;12;"M330";"acq";5
10211;12;"M330";"acq";5
10212;12;"M330";"acq";5
10214;12;"M330";"acq";5
10215;12;"M330";"acq";5
10216;12;"M330";"acq";5
10217;12;"M330";"acq";5
10266;12;"M330";"acq";5
10322;1;"M330";"acq";5
10339;1;"M330";"acq";5
10341;1;"M330";"acq";5
10342;1;"M330";"acq";5
10348;1;"M330";"acq";5
10351;1;"M330";"acq";5
10357;12;"M330";"acq";5
10382;2;"M330";"acq";5
10384;12;"M330";"acq";5
10432;3;"M330";"acq";5
10436;12;"M330";"acq";5
10442;12;"M330";"acq";5
10494;12;"M330";"acq";5
10513;12;"M330";"acq";5
10514;12;"M330";"acq";5
10519;12;"M330";"acq";5
10521;12;"M330";"acq";5
10523;12;"M330";"acq";5
10526;12;"M330";"acq";5
10526;12;"M330";"acq";5
10527;12;"M330";"acq";5
10529;12;"M330";"acq";5
10531;12;"M330";"acq";5
10532;12;"M330";"acq";5
10532;5;"M330";"acq";5
10536;12;"M330";"acq";5
10537;12;"M330";"acq";5
10549;12;"M330";"acq";5
10553;12;"M330";"acq";5
10555;12;"M330";"acq";5
10557;12;"M330";"acq";5
10558;12;"M330";"acq";5
10559;12;"M330";"acq";5
10562;12;"M330";"acq";5
10565;12;"M330";"acq";5
10568;12;"M330";"acq";5
10569;12;"M330";"acq";5
10570;12;"M330";"acq";5
10572;12;"M330";"acq";5
10574;12;"M330";"acq";5
10575;12;"M330";"acq";5
10580;12;"M330";"acq";5
10581;12;"M330";"acq";5
10590;12;"M330";"acq";5
10591;12;"M330";"acq";5
10597;12;"M330";"acq";5
10624;12;"M330";"acq";5
10630;12;"M330";"acq";5
10643;12;"M330";"acq";5
10644;12;"M330";"acq";5
10646;12;"M330";"acq";5
10646;12;"M330";"acq";5
10647;12;"M330";"acq";5
10648;12;"M330";"acq";5
10650;12;"M330";"acq";5
10754;12;"M330";"acq";5
10811;12;"M330";"acq";5
10820;12;"M330";"acq";5
10823;12;"M330";"acq";5
10841;12;"M330";"acq";5
10851;12;"M330";"acq";5
10853;12;"M330";"acq";5
10929;12;"M330";"acq";5
10942;12;"M330";"acq";5
10945;12;"M330";"acq";5
11079;1;"M330";"acq";5
11086;12;"M330";"acq";5
11139;2;"M330";"acq";5
11145;12;"M330";"acq";5
11169;12;"M330";"acq";5
11179;12;"M330";"acq";5
11181;12;"M330";"acq";5
11182;12;"M330";"acq";5
11184;12;"M330";"acq";5
11189;3;"M330";"acq";5
11248;12;"M330";"acq";5
11289;51;"M330";"acq";5
11500;11;"M330";"acq";5
11764;11;"M330";"acq";5
11780;11;"M330";"acq";5
11787;11;"M330";"acq";5
11795;11;"M330";"acq";5
11799;11;"M330";"acq";5
11803;11;"M330";"acq";5
11826;11;"M330";"acq";5
11829;11;"M330";"acq";5
11868;11;"M330";"acq";5
11879;11;"M330";"acq";5
11883;11;"M330";"acq";5
11887;11;"M330";"acq";5
11894;11;"M330";"acq";5
11917;11;"M330";"acq";5
11928;11;"M330";"acq";5
11939;11;"M330";"acq";5
11943;11;"M330";"acq";5
11950;11;"M330";"acq";5
11960;11;"M330";"acq";5
11960;21;"M330";"acq";5
11963;12;"M330";"acq";5
11985;12;"M330";"acq";5
12010;31;"M330";"acq";5
12110;51;"M330";"acq";5
12289;11;"M330";"acq";5
12347;11;"M330";"acq";5
12378;12;"M330";"acq";5
12423;12;"M330";"acq";5
12424;12;"M330";"acq";5
12428;12;"M330";"acq";5
12429;12;"M330";"acq";5
12430;12;"M330";"acq";5
12432;12;"M330";"acq";5
12433;12;"M330";"acq";5
12434;12;"M330";"acq";5
12443;12;"M330";"acq";5
12537;12;"M330";"acq";5
12554;12;"M330";"acq";5
12649;11;"M330";"acq";5
12658;11;"M330";"acq";5
12675;12;"M330";"acq";5
12700;11;"M330";"acq";5
12706;11;"M330";"acq";5
12710;11;"M330";"acq";5
12713;11;"M330";"acq";5
12761;12;"M330";"acq";5
12777;12;"M330";"acq";5
12795;11;"M330";"acq";5
12812;11;"M330";"acq";5
12828;11;"M330";"acq";5
12840;11;"M330";"acq";5
12843;11;"M330";"acq";5
12849;11;"M330";"acq";5
12851;11;"M330";"acq";5
12862;12;"M330";"acq";5
12872;12;"M330";"acq";5
12883;11;"M330";"acq";5
12922;11;"M330";"acq";5
12922;21;"M330";"acq";5
12926;12;"M330";"acq";5
12972;31;"M330";"acq";5
12978;12;"M330";"acq";5
13005;12;"M330";"acq";5
13035;12;"M330";"acq";5
13036;12;"M330";"acq";5
13041;12;"M330";"acq";5
13072;51;"M330";"acq";5
13079;12;"M330";"acq";5
13110;12;"M330";"acq";5
13111;12;"M330";"acq";5
13198;12;"M330";"acq";5
13290;12;"M330";"acq";5
13339;12;"M330";"acq";5
13347;12;"M330";"acq";5
13348;12;"M330";"acq";5
13354;12;"M330";"acq";5
13482;11;"M330";"acq";5
13563;11;"M330";"acq";5
13572;11;"M330";"acq";5
13581;12;"M330";"acq";5
13591;12;"M330";"acq";5
13597;12;"M330";"acq";5
13611;12;"M330";"acq";5
13655;12;"M330";"acq";5
13702;12;"M330";"acq";5
13751;12;"M330";"acq";5
13770;12;"M330";"acq";5
13771;12;"M330";"acq";5
13931;11;"M330";"acq";5
13931;21;"M330";"acq";5
13935;12;"M330";"acq";5
13981;31;"M330";"acq";5
13982;12;"M330";"acq";5
13988;12;"M330";"acq";5
13992;12;"M330";"acq";5
14012;12;"M330";"acq";5
14081;5;"M330";"acq";5
14096;12;"M330";"acq";5
14104;12;"M330";"acq";5
14109;12;"M330";"acq";5
14218;1;"M330";"acq";5
14224;12;"M330";"acq";5
14377;12;"M330";"acq";5
14429;1;"M330";"acq";5
14435;1;"M330";"acq";5
14437;1;"M330";"acq";5
14443;1;"M330";"acq";5
14447;12;"M330";"acq";5
14483;1;"M330";"acq";5
14487;1;"M330";"acq";5
14493;1;"M330";"acq";5
14498;1;"M330";"acq";5
14500;1;"M330";"acq";5
14505;12;"M330";"acq";5
14524;1;"M330";"acq";5
14526;1;"M330";"acq";5
14537;1;"M330";"acq";5
14540;1;"M330";"acq";5
14544;1;"M330";"acq";5
14561;1;"M330";"acq";5
14570;1;"M330";"acq";5
14577;1;"M330";"acq";5
14581;12;"M330";"acq";5
14584;12;"M330";"acq";5
14618;1;"M330";"acq";5
14624;1;"M330";"acq";5
14632;1;"M330";"acq";5
14638;1;"M330";"acq";5
14643;1;"M330";"acq";5
14654;1;"M330";"acq";5
14658;1;"M330";"acq";5
14675;12;"M330";"acq";5
14684;2;"M330";"acq";5
14716;12;"M330";"acq";5
14717;12;"M330";"acq";5
14726;12;"M330";"acq";5
14734;3;"M330";"acq";5
14737;12;"M330";"acq";5
14745;12;"M330";"acq";5
14748;12;"M330";"acq";5
14749;12;"M330";"acq";5
14765;12;"M330";"acq";5
14769;12;"M330";"acq";5
14788;12;"M330";"acq";5
14789;12;"M330";"acq";5
14795;12;"M330";"acq";5
14803;12;"M330";"acq";5
14804;12;"M330";"acq";5
14834;51;"M330";"acq";5
14876;12;"M330";"acq";5
14878;12;"M330";"acq";5
14895;12;"M330";"acq";5
14964;12;"M330";"acq";5
14968;12;"M330";"acq";5
14970;12;"M330";"acq";5
14991;12;"M330";"acq";5
14993;12;"M330";"acq";5
14994;12;"M330";"acq";5
14996;12;"M330";"acq";5
15001;12;"M330";"acq";5
15007;12;"M330";"acq";5
15011;12;"M330";"acq";5
15028;12;"M330";"acq";5
15036;12;"M330";"acq";5
15049;12;"M330";"acq";5
15054;12;"M330";"acq";5
15071;12;"M330";"acq";5
15072;12;"M330";"acq";5
15074;12;"M330";"acq";5
15078;12;"M330";"acq";5
15182;12;"M330";"acq";5
15183;12;"M330";"acq";5
15375;11;"M330";"acq";5
15382;11;"M330";"acq";5
15387;11;"M330";"acq";5
15653;11;"M330";"acq";5
15653;21;"M330";"acq";5
15658;12;"M330";"acq";5
15680;11;"M330";"acq";5
15703;31;"M330";"acq";5
15708;12;"M330";"acq";5
15803;5;"M330";"acq";5
15960;1;"M330";"acq";5
16024;1;"M330";"acq";5
16041;1;"M330";"acq";5
16058;1;"M330";"acq";5
16080;1;"M330";"acq";5
16082;12;"M330";"acq";5
16114;1;"M330";"acq";5
16125;1;"M330";"acq";5
16132;1;"M330";"acq";5
16141;1;"M330";"acq";5
16157;1;"M330";"acq";5
16160;1;"M330";"acq";5
16171;12;"M330";"acq";5
16210;1;"M330";"acq";5
16214;1;"M330";"acq";5
16220;1;"M330";"acq";5
16225;12;"M330";"acq";5
16229;12;"M330";"acq";5
16252;12;"M330";"acq";5
16292;1;"M330";"acq";5
16307;1;"M330";"acq";5
16310;1;"M330";"acq";5
16325;12;"M330";"acq";5
16350;1;"M330";"acq";5
16359;1;"M330";"acq";5
16410;2;"M330";"acq";5
16415;12;"M330";"acq";5
16442;12;"M330";"acq";5
16443;12;"M330";"acq";5
16449;12;"M330";"acq";5
16460;3;"M330";"acq";5
16560;51;"M330";"acq";5
16789;11;"M330";"acq";5
16903;11;"M330";"acq";5
16911;11;"M330";"acq";5
16942;11;"M330";"acq";5
16983;11;"M330";"acq";5
17022;11;"M330";"acq";5
17031;11;"M330";"acq";5
17034;11;"M330";"acq";5
17037;11;"M330";"acq";5
17143;12;"M330";"acq";5
17159;11;"M330";"acq";5
17425;11;"M330";"acq";5
17425;21;"M330";"acq";5
17430;12;"M330";"acq";5
17475;31;"M330";"acq";5
17478;12;"M330";"acq";5
17480;12;"M330";"acq";5
17501;12;"M330";"acq";5
17503;12;"M330";"acq";5
17507;12;"M330";"acq";5
17509;12;"M330";"acq";5
17512;12;"M330";"acq";5
17541;12;"M330";"acq";5
17572;12;"M330";"acq";5
17575;5;"M330";"acq";5
17665;12;"M330";"acq";5
17719;12;"M330";"acq";5
17765;12;"M330";"acq";5
17823;12;"M330";"acq";5
17880;12;"M330";"acq";5
17937;12;"M330";"acq";5
17940;12;"M330";"acq";5
17956;12;"M330";"acq";5
17957;12;"M330";"acq";5
17960;12;"M330";"acq";5
18117;12;"M330";"acq";5
18172;1;"M330";"acq";5
18199;1;"M330";"acq";5
18199;12;"M330";"acq";5
18231;1;"M330";"acq";5
18232;2;"M330";"acq";5
18237;12;"M330";"acq";5
18270;12;"M330";"acq";5
18271;12;"M330";"acq";5
18273;12;"M330";"acq";5
18275;12;"M330";"acq";5
18277;12;"M330";"acq";5
18281;12;"M330";"acq";5
18282;3;"M330";"acq";5
18284;12;"M330";"acq";5
18295;12;"M330";"acq";5
18382;5;"M330";"acq";5
18625;12;"M330";"acq";5
18904;12;"M330";"acq";5
18987;1;"M330";"acq";5
19000;12;"M330";"acq";5
19047;2;"M330";"acq";5
19054;12;"M330";"acq";5
19095;12;"M330";"acq";5
19097;3;"M330";"acq";5
19104;12;"M330";"acq";5
19124;12;"M330";"acq";5
19132;12;"M330";"acq";5
19140;12;"M330";"acq";5
19141;12;"M330";"acq";5
19182;12;"M330";"acq";5
19197;51;"M330";"acq";5
19198;12;"M330";"acq";5
19260;12;"M330";"acq";5
19272;12;"M330";"acq";5
19320;12;"M330";"acq";5
19339;12;"M330";"acq";5
19415;12;"M330";"acq";5
19426;12;"M330";"acq";5
19427;12;"M330";"acq";5
19429;12;"M330";"acq";5
19441;12;"M330";"acq";5
19442;12;"M330";"acq";5
19452;12;"M330";"acq";5
19517;12;"M330";"acq";5
19519;12;"M330";"acq";5
19523;12;"M330";"acq";5
19531;12;"M330";"acq";5
19532;12;"M330";"acq";5
19534;12;"M330";"acq";5
19539;12;"M330";"acq";5
19541;12;"M330";"acq";5
19543;12;"M330";"acq";5
19547;12;"M330";"acq";5
19548;12;"M330";"acq";5
19550;12;"M330";"acq";5
19786;11;"M330";"acq";5
19791;11;"M330";"acq";5
19807;12;"M330";"acq";5
20123;12;"M330";"acq";5
20123;12;"M330";"acq";5
20133;11;"M330";"acq";5
20133;21;"M330";"acq";5
20152;11;"M330";"acq";5
20183;31;"M330";"acq";5
20207;12;"M330";"acq";5
20283;5;"M330";"acq";5
20470;1;"M330";"acq";5
20474;12;"M330";"acq";5
20518;1;"M330";"acq";5
20575;12;"M330";"acq";5
20857;1;"M330";"acq";5
20887;12;"M330";"acq";5
20917;2;"M330";"acq";5
20924;12;"M330";"acq";5
20967;3;"M330";"acq";5
20970;12;"M330";"acq";5
21060;12;"M330";"acq";5
21067;51;"M330";"acq";5
21074;12;"M330";"acq";5
21075;12;"M330";"acq";5
21092;12;"M330";"acq";5
21094;12;"M330";"acq";5
21141;12;"M330";"acq";5
21149;12;"M330";"acq";5
21192;12;"M330";"acq";5
21202;12;"M330";"acq";5
21203;12;"M330";"acq";5
21214;12;"M330";"acq";5
21215;12;"M330";"acq";5
21217;12;"M330";"acq";5
21219;12;"M330";"acq";5
21223;12;"M330";"acq";5
21229;12;"M330";"acq";5
21233;12;"M330";"acq";5
21276;12;"M330";"acq";5
21276;12;"M330";"acq";5
21278;12;"M330";"acq";5
21286;12;"M330";"acq";5
21293;12;"M330";"acq";5
21311;12;"M330";"acq";5
21314;12;"M330";"acq";5
21316;12;"M330";"acq";5
21318;12;"M330";"acq";5
21318;12;"M330";"acq";5
21319;12;"M330";"acq";5
21321;12;"M330";"acq";5
21341;12;"M330";"acq";5
21343;12;"M330";"acq";5
21345;12;"M330";"acq";5
21348;12;"M330";"acq";5
21352;12;"M330";"acq";5
21436;12;"M330";"acq";5
21445;12;"M330";"acq";5
21456;12;"M330";"acq";5
21458;12;"M330";"acq";5
21460;12;"M330";"acq";5
21471;12;"M330";"acq";5
21481;12;"M330";"acq";5
21491;12;"M330";"acq";5
21730;12;"M330";"acq";5
22344;11;"M330";"acq";5
22344;21;"M330";"acq";5
22348;12;"M330";"acq";5
22394;31;"M330";"acq";5
22494;51;"M330";"acq";5
23241;11;"M330";"acq";5
23265;11;"M330";"acq";5
23279;11;"M330";"acq";5
23292;11;"M330";"acq";5
23304;11;"M330";"acq";5
23304;21;"M330";"acq";5
23311;12;"M330";"acq";5
23346;12;"M330";"acq";5
23354;31;"M330";"acq";5
23360;12;"M330";"acq";5
23454;53;"M330";"acq";5
25212;1;"M330";"acq";5
25217;12;"M330";"acq";5
25243;1;"M330";"acq";5
25254;33;"M330";"acq";5
25354;51;"M330";"acq";5
25914;11;"M330";"acq";5
25920;11;"M330";"acq";5
26256;11;"M330";"acq";5
26256;21;"M330";"acq";5
26261;12;"M330";"acq";5
26304;12;"M330";"acq";5
26306;31;"M330";"acq";5
26406;5;"M330";"acq";5
26505;12;"M330";"acq";5
26508;12;"M330";"acq";5
26509;12;"M330";"acq";5
26912;12;"M330";"acq";5
26958;1;"M330";"acq";5
26987;1;"M330";"acq";5
26998;1;"M330";"acq";5
27015;1;"M330";"acq";5
27018;2;"M330";"acq";5
27019;12;"M330";"acq";5
