"t";"evento";"sujeto";"fase";"sesion"
9852;12;"M327";"acq";25
9869;11;"M327";"acq";25
9882;11;"M327";"acq";25
9888;11;"M327";"acq";25
9894;11;"M327";"acq";25
9948;12;"M327";"acq";25
9951;12;"M327";"acq";25
9954;12;"M327";"acq";25
9966;11;"M327";"acq";25
9972;11;"M327";"acq";25
9973;11;"M327";"acq";25
9976;11;"M327";"acq";25
9981;11;"M327";"acq";25
9993;11;"M327";"acq";25
9998;11;"M327";"acq";25
10004;11;"M327";"acq";25
10005;11;"M327";"acq";25
10010;11;"M327";"acq";25
10015;11;"M327";"acq";25
10021;11;"M327";"acq";25
10024;11;"M327";"acq";25
10032;11;"M327";"acq";25
10035;11;"M327";"acq";25
10045;11;"M327";"acq";25
10074;11;"M327";"acq";25
10074;21;"M327";"acq";25
10076;11;"M327";"acq";25
10079;12;"M327";"acq";25
10124;31;"M327";"acq";25
10224;51;"M327";"acq";25
10296;12;"M327";"acq";25
10427;12;"M327";"acq";25
10726;12;"M327";"acq";25
10753;11;"M327";"acq";25
10757;11;"M327";"acq";25
10759;11;"M327";"acq";25
10767;11;"M327";"acq";25
10820;11;"M327";"acq";25
10827;12;"M327";"acq";25
10857;11;"M327";"acq";25
10867;11;"M327";"acq";25
10871;11;"M327";"acq";25
10873;11;"M327";"acq";25
10878;11;"M327";"acq";25
10880;11;"M327";"acq";25
10884;11;"M327";"acq";25
10892;11;"M327";"acq";25
10894;11;"M327";"acq";25
10896;11;"M327";"acq";25
10903;11;"M327";"acq";25
10911;11;"M327";"acq";25
10913;11;"M327";"acq";25
10915;11;"M327";"acq";25
10918;11;"M327";"acq";25
10918;21;"M327";"acq";25
10923;12;"M327";"acq";25
10968;31;"M327";"acq";25
11068;5;"M327";"acq";25
11129;12;"M327";"acq";25
11360;1;"M327";"acq";25
11561;1;"M327";"acq";25
11802;12;"M327";"acq";25
11818;12;"M327";"acq";25
11820;12;"M327";"acq";25
11823;12;"M327";"acq";25
11829;1;"M327";"acq";25
11889;2;"M327";"acq";25
11896;12;"M327";"acq";25
11939;3;"M327";"acq";25
11964;12;"M327";"acq";25
12039;53;"M327";"acq";25
12096;12;"M327";"acq";25
12117;12;"M327";"acq";25
12124;12;"M327";"acq";25
12395;12;"M327";"acq";25
12417;12;"M327";"acq";25
12426;1;"M327";"acq";25
12648;1;"M327";"acq";25
12652;12;"M327";"acq";25
12687;1;"M327";"acq";25
12692;1;"M327";"acq";25
12821;12;"M327";"acq";25
12829;1;"M327";"acq";25
12830;1;"M327";"acq";25
12847;1;"M327";"acq";25
13253;12;"M327";"acq";25
13839;33;"M327";"acq";25
13893;12;"M327";"acq";25
13910;12;"M327";"acq";25
13914;12;"M327";"acq";25
13920;12;"M327";"acq";25
13939;51;"M327";"acq";25
13965;12;"M327";"acq";25
13967;12;"M327";"acq";25
13969;12;"M327";"acq";25
13977;12;"M327";"acq";25
13980;12;"M327";"acq";25
13986;12;"M327";"acq";25
13998;11;"M327";"acq";25
14005;11;"M327";"acq";25
14012;11;"M327";"acq";25
14079;11;"M327";"acq";25
14102;12;"M327";"acq";25
14121;12;"M327";"acq";25
14138;11;"M327";"acq";25
14140;11;"M327";"acq";25
14145;11;"M327";"acq";25
14146;11;"M327";"acq";25
14157;11;"M327";"acq";25
14165;11;"M327";"acq";25
14169;11;"M327";"acq";25
14173;11;"M327";"acq";25
14175;11;"M327";"acq";25
14176;11;"M327";"acq";25
14179;11;"M327";"acq";25
14183;11;"M327";"acq";25
14186;11;"M327";"acq";25
14188;11;"M327";"acq";25
14193;11;"M327";"acq";25
14211;11;"M327";"acq";25
14216;11;"M327";"acq";25
14218;11;"M327";"acq";25
14222;11;"M327";"acq";25
14225;11;"M327";"acq";25
14226;11;"M327";"acq";25
14229;11;"M327";"acq";25
14232;11;"M327";"acq";25
14305;12;"M327";"acq";25
14314;11;"M327";"acq";25
14326;11;"M327";"acq";25
14331;11;"M327";"acq";25
14341;11;"M327";"acq";25
14346;11;"M327";"acq";25
14349;11;"M327";"acq";25
14351;11;"M327";"acq";25
14353;11;"M327";"acq";25
14360;11;"M327";"acq";25
14370;11;"M327";"acq";25
14371;11;"M327";"acq";25
14384;11;"M327";"acq";25
14390;11;"M327";"acq";25
14394;11;"M327";"acq";25
14397;11;"M327";"acq";25
14407;11;"M327";"acq";25
14410;12;"M327";"acq";25
14422;11;"M327";"acq";25
14426;11;"M327";"acq";25
14439;11;"M327";"acq";25
14467;11;"M327";"acq";25
14475;11;"M327";"acq";25
14478;11;"M327";"acq";25
14481;11;"M327";"acq";25
14484;11;"M327";"acq";25
14488;11;"M327";"acq";25
14490;11;"M327";"acq";25
14492;11;"M327";"acq";25
14496;12;"M327";"acq";25
14530;12;"M327";"acq";25
14539;11;"M327";"acq";25
14544;11;"M327";"acq";25
14547;11;"M327";"acq";25
14616;11;"M327";"acq";25
14629;11;"M327";"acq";25
14632;11;"M327";"acq";25
14643;11;"M327";"acq";25
14643;21;"M327";"acq";25
14648;12;"M327";"acq";25
14693;31;"M327";"acq";25
14720;12;"M327";"acq";25
14793;5;"M327";"acq";25
14893;12;"M327";"acq";25
14930;12;"M327";"acq";25
14943;12;"M327";"acq";25
14944;12;"M327";"acq";25
14947;12;"M327";"acq";25
14960;12;"M327";"acq";25
14972;12;"M327";"acq";25
15450;12;"M327";"acq";25
15482;1;"M327";"acq";25
15542;2;"M327";"acq";25
15551;12;"M327";"acq";25
15592;3;"M327";"acq";25
15692;51;"M327";"acq";25
15838;12;"M327";"acq";25
16049;12;"M327";"acq";25
16066;12;"M327";"acq";25
16071;12;"M327";"acq";25
16078;12;"M327";"acq";25
16087;12;"M327";"acq";25
16089;12;"M327";"acq";25
16091;12;"M327";"acq";25
16092;12;"M327";"acq";25
16102;12;"M327";"acq";25
16107;12;"M327";"acq";25
16237;12;"M327";"acq";25
16250;11;"M327";"acq";25
16260;11;"M327";"acq";25
16264;11;"M327";"acq";25
16267;11;"M327";"acq";25
16270;11;"M327";"acq";25
16272;11;"M327";"acq";25
16277;11;"M327";"acq";25
16284;11;"M327";"acq";25
16287;11;"M327";"acq";25
16295;11;"M327";"acq";25
16297;11;"M327";"acq";25
16302;11;"M327";"acq";25
16304;11;"M327";"acq";25
16311;11;"M327";"acq";25
16315;11;"M327";"acq";25
16321;12;"M327";"acq";25
16335;11;"M327";"acq";25
16339;11;"M327";"acq";25
16344;11;"M327";"acq";25
16347;11;"M327";"acq";25
16349;11;"M327";"acq";25
16354;11;"M327";"acq";25
16358;11;"M327";"acq";25
16372;12;"M327";"acq";25
16372;12;"M327";"acq";25
16392;11;"M327";"acq";25
16392;21;"M327";"acq";25
16399;12;"M327";"acq";25
16442;31;"M327";"acq";25
16542;5;"M327";"acq";25
16670;12;"M327";"acq";25
16817;12;"M327";"acq";25
17222;12;"M327";"acq";25
17259;1;"M327";"acq";25
17319;2;"M327";"acq";25
17334;12;"M327";"acq";25
17369;3;"M327";"acq";25
17402;12;"M327";"acq";25
17469;51;"M327";"acq";25
17660;12;"M327";"acq";25
17676;12;"M327";"acq";25
17698;12;"M327";"acq";25
17701;12;"M327";"acq";25
17930;12;"M327";"acq";25
17953;12;"M327";"acq";25
17954;12;"M327";"acq";25
17973;12;"M327";"acq";25
17974;12;"M327";"acq";25
18105;12;"M327";"acq";25
18150;11;"M327";"acq";25
18157;11;"M327";"acq";25
18160;11;"M327";"acq";25
18167;11;"M327";"acq";25
18167;21;"M327";"acq";25
18171;12;"M327";"acq";25
18217;31;"M327";"acq";25
18317;51;"M327";"acq";25
18415;12;"M327";"acq";25
18465;12;"M327";"acq";25
18695;12;"M327";"acq";25
18714;12;"M327";"acq";25
18728;11;"M327";"acq";25
18785;12;"M327";"acq";25
18808;12;"M327";"acq";25
18809;12;"M327";"acq";25
18831;12;"M327";"acq";25
18839;11;"M327";"acq";25
18842;11;"M327";"acq";25
18844;11;"M327";"acq";25
18846;11;"M327";"acq";25
18851;11;"M327";"acq";25
18856;11;"M327";"acq";25
18868;11;"M327";"acq";25
18871;11;"M327";"acq";25
18875;11;"M327";"acq";25
18881;11;"M327";"acq";25
18890;11;"M327";"acq";25
18894;11;"M327";"acq";25
18936;11;"M327";"acq";25
18941;11;"M327";"acq";25
18946;11;"M327";"acq";25
18950;11;"M327";"acq";25
18952;11;"M327";"acq";25
18956;12;"M327";"acq";25
18973;11;"M327";"acq";25
18977;11;"M327";"acq";25
18980;11;"M327";"acq";25
18984;11;"M327";"acq";25
18986;11;"M327";"acq";25
18987;11;"M327";"acq";25
18996;11;"M327";"acq";25
19000;11;"M327";"acq";25
19002;11;"M327";"acq";25
19008;11;"M327";"acq";25
19018;11;"M327";"acq";25
19018;21;"M327";"acq";25
19023;12;"M327";"acq";25
19068;31;"M327";"acq";25
19168;5;"M327";"acq";25
19294;12;"M327";"acq";25
19354;12;"M327";"acq";25
19356;12;"M327";"acq";25
19390;12;"M327";"acq";25
19402;12;"M327";"acq";25
19663;12;"M327";"acq";25
19673;12;"M327";"acq";25
19676;12;"M327";"acq";25
19677;12;"M327";"acq";25
19678;12;"M327";"acq";25
19680;12;"M327";"acq";25
19680;12;"M327";"acq";25
19712;12;"M327";"acq";25
19722;1;"M327";"acq";25
19782;2;"M327";"acq";25
19797;12;"M327";"acq";25
19832;3;"M327";"acq";25
19932;5;"M327";"acq";25
20042;12;"M327";"acq";25
20084;12;"M327";"acq";25
20307;12;"M327";"acq";25
20729;12;"M327";"acq";25
20731;12;"M327";"acq";25
20741;1;"M327";"acq";25
20750;1;"M327";"acq";25
20801;2;"M327";"acq";25
20814;12;"M327";"acq";25
20851;3;"M327";"acq";25
20881;12;"M327";"acq";25
20951;5;"M327";"acq";25
21070;12;"M327";"acq";25
21293;12;"M327";"acq";25
21296;12;"M327";"acq";25
21350;1;"M327";"acq";25
21430;12;"M327";"acq";25
21441;12;"M327";"acq";25
21453;1;"M327";"acq";25
21458;1;"M327";"acq";25
21696;12;"M327";"acq";25
21708;1;"M327";"acq";25
21768;2;"M327";"acq";25
21777;12;"M327";"acq";25
21818;3;"M327";"acq";25
21918;51;"M327";"acq";25
22008;12;"M327";"acq";25
22038;12;"M327";"acq";25
22040;12;"M327";"acq";25
22042;12;"M327";"acq";25
22283;11;"M327";"acq";25
22304;12;"M327";"acq";25
22336;12;"M327";"acq";25
22336;12;"M327";"acq";25
22344;12;"M327";"acq";25
22346;12;"M327";"acq";25
22350;12;"M327";"acq";25
22352;12;"M327";"acq";25
22353;12;"M327";"acq";25
22375;12;"M327";"acq";25
22381;12;"M327";"acq";25
22420;11;"M327";"acq";25
22425;11;"M327";"acq";25
22429;11;"M327";"acq";25
22434;11;"M327";"acq";25
22436;11;"M327";"acq";25
22441;11;"M327";"acq";25
22446;11;"M327";"acq";25
22454;11;"M327";"acq";25
22474;11;"M327";"acq";25
22479;11;"M327";"acq";25
22481;11;"M327";"acq";25
22483;11;"M327";"acq";25
22487;11;"M327";"acq";25
22590;12;"M327";"acq";25
22598;11;"M327";"acq";25
22656;11;"M327";"acq";25
22656;21;"M327";"acq";25
22662;12;"M327";"acq";25
22706;31;"M327";"acq";25
22806;51;"M327";"acq";25
22890;12;"M327";"acq";25
23308;11;"M327";"acq";25
23320;12;"M327";"acq";25
23346;12;"M327";"acq";25
23347;12;"M327";"acq";25
23349;12;"M327";"acq";25
23353;12;"M327";"acq";25
23360;12;"M327";"acq";25
23365;12;"M327";"acq";25
23594;12;"M327";"acq";25
23603;11;"M327";"acq";25
23603;21;"M327";"acq";25
23608;12;"M327";"acq";25
23653;31;"M327";"acq";25
23753;5;"M327";"acq";25
23936;12;"M327";"acq";25
23973;12;"M327";"acq";25
23994;12;"M327";"acq";25
24012;12;"M327";"acq";25
24013;12;"M327";"acq";25
24033;12;"M327";"acq";25
24040;12;"M327";"acq";25
24060;1;"M327";"acq";25
24379;12;"M327";"acq";25
24405;1;"M327";"acq";25
24465;2;"M327";"acq";25
24476;12;"M327";"acq";25
24515;3;"M327";"acq";25
24615;5;"M327";"acq";25
24693;12;"M327";"acq";25
25042;12;"M327";"acq";25
25064;1;"M327";"acq";25
25206;1;"M327";"acq";25
25236;12;"M327";"acq";25
25259;1;"M327";"acq";25
25266;2;"M327";"acq";25
25272;12;"M327";"acq";25
25316;3;"M327";"acq";25
25416;51;"M327";"acq";25
25512;12;"M327";"acq";25
25962;11;"M327";"acq";25
25968;11;"M327";"acq";25
25978;12;"M327";"acq";25
26074;12;"M327";"acq";25
26087;12;"M327";"acq";25
26090;12;"M327";"acq";25
26126;11;"M327";"acq";25
26126;21;"M327";"acq";25
26131;11;"M327";"acq";25
26132;12;"M327";"acq";25
26176;31;"M327";"acq";25
26276;51;"M327";"acq";25
26367;12;"M327";"acq";25
26422;12;"M327";"acq";25
26426;12;"M327";"acq";25
26715;12;"M327";"acq";25
26743;12;"M327";"acq";25
26766;12;"M327";"acq";25
27091;12;"M327";"acq";25
27105;11;"M327";"acq";25
27105;21;"M327";"acq";25
27107;11;"M327";"acq";25
27110;12;"M327";"acq";25
27155;31;"M327";"acq";25
27202;12;"M327";"acq";25
27255;51;"M327";"acq";25
27393;12;"M327";"acq";25
27428;12;"M327";"acq";25
27442;12;"M327";"acq";25
27600;12;"M327";"acq";25
27623;12;"M327";"acq";25
27627;12;"M327";"acq";25
27627;12;"M327";"acq";25
27629;12;"M327";"acq";25
27652;12;"M327";"acq";25
27897;12;"M327";"acq";25
27905;11;"M327";"acq";25
27908;11;"M327";"acq";25
27917;11;"M327";"acq";25
27925;11;"M327";"acq";25
27930;11;"M327";"acq";25
27932;11;"M327";"acq";25
27936;12;"M327";"acq";25
27952;11;"M327";"acq";25
27965;11;"M327";"acq";25
27969;11;"M327";"acq";25
27970;11;"M327";"acq";25
27972;11;"M327";"acq";25
27974;11;"M327";"acq";25
27978;11;"M327";"acq";25
27983;11;"M327";"acq";25
27989;11;"M327";"acq";25
27998;11;"M327";"acq";25
27998;21;"M327";"acq";25
28005;12;"M327";"acq";25
28048;31;"M327";"acq";25
28148;51;"M327";"acq";25
28231;12;"M327";"acq";25
28694;12;"M327";"acq";25
28705;11;"M327";"acq";25
28725;11;"M327";"acq";25
28730;11;"M327";"acq";25
28732;11;"M327";"acq";25
28733;11;"M327";"acq";25
28737;11;"M327";"acq";25
28751;11;"M327";"acq";25
28756;11;"M327";"acq";25
28758;11;"M327";"acq";25
28762;11;"M327";"acq";25
28767;11;"M327";"acq";25
28782;11;"M327";"acq";25
28788;11;"M327";"acq";25
28789;11;"M327";"acq";25
28791;11;"M327";"acq";25
28796;12;"M327";"acq";25
28812;11;"M327";"acq";25
28822;11;"M327";"acq";25
28825;11;"M327";"acq";25
28827;11;"M327";"acq";25
28828;11;"M327";"acq";25
28837;11;"M327";"acq";25
28838;11;"M327";"acq";25
28841;11;"M327";"acq";25
28848;11;"M327";"acq";25
28849;11;"M327";"acq";25
28852;11;"M327";"acq";25
28859;11;"M327";"acq";25
28861;11;"M327";"acq";25
28867;11;"M327";"acq";25
28876;11;"M327";"acq";25
28879;11;"M327";"acq";25
28883;11;"M327";"acq";25
28884;11;"M327";"acq";25
28892;11;"M327";"acq";25
28892;21;"M327";"acq";25
28899;12;"M327";"acq";25
28942;31;"M327";"acq";25
29042;53;"M327";"acq";25
29131;12;"M327";"acq";25
29172;12;"M327";"acq";25
29496;12;"M327";"acq";25
29507;12;"M327";"acq";25
29528;12;"M327";"acq";25
29545;12;"M327";"acq";25
29552;1;"M327";"acq";25
29679;1;"M327";"acq";25
29825;12;"M327";"acq";25
29836;1;"M327";"acq";25
30079;12;"M327";"acq";25
30094;12;"M327";"acq";25
30107;1;"M327";"acq";25
30219;1;"M327";"acq";25
30228;12;"M327";"acq";25
30233;12;"M327";"acq";25
30344;1;"M327";"acq";25
30525;12;"M327";"acq";25
30555;1;"M327";"acq";25
30678;1;"M327";"acq";25
30679;1;"M327";"acq";25
30690;12;"M327";"acq";25
30702;12;"M327";"acq";25
30725;1;"M327";"acq";25
30842;33;"M327";"acq";25
30942;5;"M327";"acq";25
31227;12;"M327";"acq";25
31250;12;"M327";"acq";25
31541;12;"M327";"acq";25
31541;12;"M327";"acq";25
31613;12;"M327";"acq";25
31614;12;"M327";"acq";25
31621;1;"M327";"acq";25
31681;2;"M327";"acq";25
31694;12;"M327";"acq";25
31731;3;"M327";"acq";25
31831;5;"M327";"acq";25
31916;12;"M327";"acq";25
32231;12;"M327";"acq";25
32267;1;"M327";"acq";25
32347;1;"M327";"acq";25
32431;12;"M327";"acq";25
32443;1;"M327";"acq";25
32503;2;"M327";"acq";25
32511;12;"M327";"acq";25
32553;3;"M327";"acq";25
32653;51;"M327";"acq";25
32774;12;"M327";"acq";25
32807;12;"M327";"acq";25
33270;12;"M327";"acq";25
33280;11;"M327";"acq";25
33292;11;"M327";"acq";25
33293;11;"M327";"acq";25
33296;11;"M327";"acq";25
33301;11;"M327";"acq";25
33314;11;"M327";"acq";25
33317;11;"M327";"acq";25
33320;11;"M327";"acq";25
33321;11;"M327";"acq";25
33323;11;"M327";"acq";25
33328;11;"M327";"acq";25
33330;11;"M327";"acq";25
33332;11;"M327";"acq";25
33338;11;"M327";"acq";25
33349;11;"M327";"acq";25
33353;11;"M327";"acq";25
33358;11;"M327";"acq";25
33360;11;"M327";"acq";25
33361;11;"M327";"acq";25
33366;11;"M327";"acq";25
33371;11;"M327";"acq";25
33372;11;"M327";"acq";25
33386;12;"M327";"acq";25
33400;11;"M327";"acq";25
33400;21;"M327";"acq";25
33405;12;"M327";"acq";25
33450;31;"M327";"acq";25
33550;51;"M327";"acq";25
33668;12;"M327";"acq";25
33898;12;"M327";"acq";25
33974;12;"M327";"acq";25
33982;11;"M327";"acq";25
33995;11;"M327";"acq";25
34263;12;"M327";"acq";25
34293;11;"M327";"acq";25
34293;21;"M327";"acq";25
34297;12;"M327";"acq";25
34343;31;"M327";"acq";25
34381;12;"M327";"acq";25
34443;5;"M327";"acq";25
34529;12;"M327";"acq";25
34588;12;"M327";"acq";25
34598;12;"M327";"acq";25
34601;12;"M327";"acq";25
34649;12;"M327";"acq";25
34651;12;"M327";"acq";25
34652;12;"M327";"acq";25
34664;12;"M327";"acq";25
34936;12;"M327";"acq";25
34962;1;"M327";"acq";25
35172;12;"M327";"acq";25
35185;1;"M327";"acq";25
35245;2;"M327";"acq";25
35252;12;"M327";"acq";25
35295;3;"M327";"acq";25
35395;54;"M327";"acq";25
35487;12;"M327";"acq";25
35518;12;"M327";"acq";25
35529;12;"M327";"acq";25
36244;12;"M327";"acq";25
36255;11;"M327";"acq";25
36261;11;"M327";"acq";25
36270;11;"M327";"acq";25
36275;11;"M327";"acq";25
36280;11;"M327";"acq";25
36283;11;"M327";"acq";25
36292;11;"M327";"acq";25
36297;11;"M327";"acq";25
36302;12;"M327";"acq";25
36321;11;"M327";"acq";25
36329;11;"M327";"acq";25
36331;11;"M327";"acq";25
36333;11;"M327";"acq";25
36335;11;"M327";"acq";25
36337;11;"M327";"acq";25
36341;11;"M327";"acq";25
36345;11;"M327";"acq";25
36349;11;"M327";"acq";25
36358;11;"M327";"acq";25
36364;11;"M327";"acq";25
36368;11;"M327";"acq";25
36371;11;"M327";"acq";25
36378;11;"M327";"acq";25
36411;11;"M327";"acq";25
36419;11;"M327";"acq";25
36422;11;"M327";"acq";25
36423;11;"M327";"acq";25
36425;11;"M327";"acq";25
36431;11;"M327";"acq";25
36433;11;"M327";"acq";25
36440;11;"M327";"acq";25
36455;11;"M327";"acq";25
36462;11;"M327";"acq";25
36464;11;"M327";"acq";25
36468;11;"M327";"acq";25
36471;12;"M327";"acq";25
36498;11;"M327";"acq";25
36502;11;"M327";"acq";25
36509;11;"M327";"acq";25
36510;11;"M327";"acq";25
36542;11;"M327";"acq";25
36550;11;"M327";"acq";25
36552;11;"M327";"acq";25
36557;11;"M327";"acq";25
36559;11;"M327";"acq";25
36582;11;"M327";"acq";25
36679;11;"M327";"acq";25
36692;11;"M327";"acq";25
36696;11;"M327";"acq";25
36698;11;"M327";"acq";25
36700;11;"M327";"acq";25
36706;11;"M327";"acq";25
36715;11;"M327";"acq";25
36717;11;"M327";"acq";25
36719;11;"M327";"acq";25
36729;12;"M327";"acq";25
36802;11;"M327";"acq";25
36811;11;"M327";"acq";25
36812;11;"M327";"acq";25
36814;11;"M327";"acq";25
36838;12;"M327";"acq";25
37195;34;"M327";"acq";25
37295;51;"M327";"acq";25
37808;12;"M327";"acq";25
37827;11;"M327";"acq";25
37836;11;"M327";"acq";25
37846;11;"M327";"acq";25
37851;11;"M327";"acq";25
