"t";"evento";"sujeto";"fase";"sesion"
2885;12;"M326";"acq";20
2922;2;"M326";"acq";20
2972;3;"M326";"acq";20
3072;51;"M326";"acq";20
3202;12;"M326";"acq";20
3325;12;"M326";"acq";20
3389;12;"M326";"acq";20
3399;12;"M326";"acq";20
3552;12;"M326";"acq";20
3656;12;"M326";"acq";20
3706;11;"M326";"acq";20
3706;21;"M326";"acq";20
3710;12;"M326";"acq";20
3756;31;"M326";"acq";20
3856;51;"M326";"acq";20
3960;12;"M326";"acq";20
4029;12;"M326";"acq";20
4050;12;"M326";"acq";20
4109;12;"M326";"acq";20
4133;12;"M326";"acq";20
4139;12;"M326";"acq";20
4143;12;"M326";"acq";20
4147;12;"M326";"acq";20
4215;12;"M326";"acq";20
4313;11;"M326";"acq";20
4321;12;"M326";"acq";20
4417;11;"M326";"acq";20
4437;11;"M326";"acq";20
4451;11;"M326";"acq";20
4455;12;"M326";"acq";20
4542;11;"M326";"acq";20
4542;21;"M326";"acq";20
4546;12;"M326";"acq";20
4592;31;"M326";"acq";20
4692;5;"M326";"acq";20
4779;12;"M326";"acq";20
4877;12;"M326";"acq";20
4901;12;"M326";"acq";20
4911;12;"M326";"acq";20
4930;12;"M326";"acq";20
5281;12;"M326";"acq";20
5318;12;"M326";"acq";20
5365;12;"M326";"acq";20
5389;1;"M326";"acq";20
5395;1;"M326";"acq";20
5401;12;"M326";"acq";20
5406;12;"M326";"acq";20
5410;12;"M326";"acq";20
5419;12;"M326";"acq";20
5449;2;"M326";"acq";20
5499;3;"M326";"acq";20
5599;5;"M326";"acq";20
5703;12;"M326";"acq";20
5767;12;"M326";"acq";20
6007;12;"M326";"acq";20
6032;12;"M326";"acq";20
6043;12;"M326";"acq";20
6137;1;"M326";"acq";20
6149;12;"M326";"acq";20
6153;12;"M326";"acq";20
6227;12;"M326";"acq";20
6251;1;"M326";"acq";20
6259;1;"M326";"acq";20
6266;12;"M326";"acq";20
6311;2;"M326";"acq";20
6361;3;"M326";"acq";20
6461;51;"M326";"acq";20
6564;12;"M326";"acq";20
6651;12;"M326";"acq";20
6832;12;"M326";"acq";20
6832;12;"M326";"acq";20
6857;11;"M326";"acq";20
6867;11;"M326";"acq";20
6892;11;"M326";"acq";20
6899;12;"M326";"acq";20
6909;12;"M326";"acq";20
6928;12;"M326";"acq";20
7004;11;"M326";"acq";20
7010;11;"M326";"acq";20
7016;11;"M326";"acq";20
7022;11;"M326";"acq";20
7032;11;"M326";"acq";20
7039;12;"M326";"acq";20
7059;11;"M326";"acq";20
7069;11;"M326";"acq";20
7075;11;"M326";"acq";20
7083;11;"M326";"acq";20
7090;11;"M326";"acq";20
7101;11;"M326";"acq";20
7101;21;"M326";"acq";20
7106;12;"M326";"acq";20
7151;31;"M326";"acq";20
7251;51;"M326";"acq";20
7320;12;"M326";"acq";20
7368;12;"M326";"acq";20
7690;11;"M326";"acq";20
7696;12;"M326";"acq";20
7711;12;"M326";"acq";20
7722;12;"M326";"acq";20
7752;11;"M326";"acq";20
7756;11;"M326";"acq";20
7763;11;"M326";"acq";20
7778;12;"M326";"acq";20
7819;12;"M326";"acq";20
7857;11;"M326";"acq";20
7862;11;"M326";"acq";20
7884;12;"M326";"acq";20
7892;12;"M326";"acq";20
7926;12;"M326";"acq";20
7972;11;"M326";"acq";20
7972;21;"M326";"acq";20
7977;12;"M326";"acq";20
8022;31;"M326";"acq";20
8122;5;"M326";"acq";20
8254;12;"M326";"acq";20
8313;12;"M326";"acq";20
8333;12;"M326";"acq";20
8433;12;"M326";"acq";20
8633;12;"M326";"acq";20
8684;1;"M326";"acq";20
8691;1;"M326";"acq";20
8696;12;"M326";"acq";20
8744;2;"M326";"acq";20
8794;3;"M326";"acq";20
8894;54;"M326";"acq";20
8971;12;"M326";"acq";20
8972;12;"M326";"acq";20
9011;12;"M326";"acq";20
9028;12;"M326";"acq";20
9039;12;"M326";"acq";20
9311;12;"M326";"acq";20
9327;12;"M326";"acq";20
9495;12;"M326";"acq";20
9578;11;"M326";"acq";20
9588;11;"M326";"acq";20
9594;11;"M326";"acq";20
9602;11;"M326";"acq";20
9611;11;"M326";"acq";20
9613;11;"M326";"acq";20
9623;11;"M326";"acq";20
9627;12;"M326";"acq";20
9706;11;"M326";"acq";20
9713;11;"M326";"acq";20
9720;11;"M326";"acq";20
9725;11;"M326";"acq";20
9742;11;"M326";"acq";20
9753;11;"M326";"acq";20
9757;12;"M326";"acq";20
9828;12;"M326";"acq";20
9856;11;"M326";"acq";20
9859;11;"M326";"acq";20
9864;11;"M326";"acq";20
9872;12;"M326";"acq";20
9916;12;"M326";"acq";20
9962;12;"M326";"acq";20
9979;11;"M326";"acq";20
9982;11;"M326";"acq";20
9985;11;"M326";"acq";20
9998;11;"M326";"acq";20
10015;11;"M326";"acq";20
10020;11;"M326";"acq";20
10021;11;"M326";"acq";20
10024;11;"M326";"acq";20
10029;11;"M326";"acq";20
10036;11;"M326";"acq";20
10043;12;"M326";"acq";20
10047;12;"M326";"acq";20
10110;12;"M326";"acq";20
10218;12;"M326";"acq";20
10267;12;"M326";"acq";20
10283;11;"M326";"acq";20
10293;11;"M326";"acq";20
10305;11;"M326";"acq";20
10313;11;"M326";"acq";20
10323;11;"M326";"acq";20
10334;12;"M326";"acq";20
10395;12;"M326";"acq";20
10410;11;"M326";"acq";20
10470;11;"M326";"acq";20
10490;11;"M326";"acq";20
10496;11;"M326";"acq";20
10506;11;"M326";"acq";20
10517;11;"M326";"acq";20
10557;11;"M326";"acq";20
10568;11;"M326";"acq";20
10570;11;"M326";"acq";20
10578;11;"M326";"acq";20
10579;11;"M326";"acq";20
10584;12;"M326";"acq";20
10694;34;"M326";"acq";20
10705;12;"M326";"acq";20
10719;12;"M326";"acq";20
10779;12;"M326";"acq";20
10785;12;"M326";"acq";20
10794;53;"M326";"acq";20
10821;12;"M326";"acq";20
10895;12;"M326";"acq";20
10899;12;"M326";"acq";20
10970;12;"M326";"acq";20
10994;1;"M326";"acq";20
11182;12;"M326";"acq";20
11194;1;"M326";"acq";20
11206;12;"M326";"acq";20
11295;1;"M326";"acq";20
11307;12;"M326";"acq";20
11386;12;"M326";"acq";20
11401;12;"M326";"acq";20
11409;1;"M326";"acq";20
11419;1;"M326";"acq";20
11424;1;"M326";"acq";20
11429;1;"M326";"acq";20
11441;12;"M326";"acq";20
11550;1;"M326";"acq";20
11553;1;"M326";"acq";20
11567;1;"M326";"acq";20
11584;1;"M326";"acq";20
11591;1;"M326";"acq";20
11596;1;"M326";"acq";20
11602;1;"M326";"acq";20
11613;12;"M326";"acq";20
11709;1;"M326";"acq";20
11722;1;"M326";"acq";20
11740;12;"M326";"acq";20
11769;12;"M326";"acq";20
11776;12;"M326";"acq";20
11782;1;"M326";"acq";20
11789;1;"M326";"acq";20
11818;1;"M326";"acq";20
11827;12;"M326";"acq";20
11834;12;"M326";"acq";20
11865;12;"M326";"acq";20
11884;1;"M326";"acq";20
11909;1;"M326";"acq";20
11965;1;"M326";"acq";20
11979;1;"M326";"acq";20
12086;12;"M326";"acq";20
12132;1;"M326";"acq";20
12191;1;"M326";"acq";20
12200;1;"M326";"acq";20
12215;1;"M326";"acq";20
12227;12;"M326";"acq";20
12297;1;"M326";"acq";20
12298;1;"M326";"acq";20
12309;1;"M326";"acq";20
12320;1;"M326";"acq";20
12336;12;"M326";"acq";20
12426;12;"M326";"acq";20
12430;12;"M326";"acq";20
12445;1;"M326";"acq";20
12482;1;"M326";"acq";20
12511;1;"M326";"acq";20
12517;1;"M326";"acq";20
12529;12;"M326";"acq";20
12594;33;"M326";"acq";20
12604;12;"M326";"acq";20
12694;51;"M326";"acq";20
12930;11;"M326";"acq";20
12955;11;"M326";"acq";20
12961;11;"M326";"acq";20
12967;12;"M326";"acq";20
12994;11;"M326";"acq";20
13013;11;"M326";"acq";20
13024;11;"M326";"acq";20
13028;11;"M326";"acq";20
13034;11;"M326";"acq";20
13040;11;"M326";"acq";20
13045;11;"M326";"acq";20
13053;11;"M326";"acq";20
13057;12;"M326";"acq";20
13074;12;"M326";"acq";20
13075;12;"M326";"acq";20
13085;11;"M326";"acq";20
13101;11;"M326";"acq";20
13107;11;"M326";"acq";20
13116;11;"M326";"acq";20
13133;11;"M326";"acq";20
13150;11;"M326";"acq";20
13175;11;"M326";"acq";20
13177;11;"M326";"acq";20
13202;12;"M326";"acq";20
13225;11;"M326";"acq";20
13248;11;"M326";"acq";20
13252;11;"M326";"acq";20
13278;11;"M326";"acq";20
13298;11;"M326";"acq";20
13304;12;"M326";"acq";20
13351;11;"M326";"acq";20
13351;21;"M326";"acq";20
13355;12;"M326";"acq";20
13401;31;"M326";"acq";20
13501;5;"M326";"acq";20
13687;12;"M326";"acq";20
13778;12;"M326";"acq";20
13836;12;"M326";"acq";20
14134;12;"M326";"acq";20
14178;1;"M326";"acq";20
14192;1;"M326";"acq";20
14198;12;"M326";"acq";20
14238;2;"M326";"acq";20
14288;3;"M326";"acq";20
14388;51;"M326";"acq";20
14504;12;"M326";"acq";20
14504;12;"M326";"acq";20
14580;12;"M326";"acq";20
14590;12;"M326";"acq";20
14606;12;"M326";"acq";20
14692;12;"M326";"acq";20
14788;11;"M326";"acq";20
14796;12;"M326";"acq";20
14821;11;"M326";"acq";20
14839;11;"M326";"acq";20
14843;12;"M326";"acq";20
14905;11;"M326";"acq";20
14918;11;"M326";"acq";20
14925;11;"M326";"acq";20
14934;11;"M326";"acq";20
14951;11;"M326";"acq";20
14962;11;"M326";"acq";20
14968;12;"M326";"acq";20
15011;11;"M326";"acq";20
15017;11;"M326";"acq";20
15025;11;"M326";"acq";20
15025;21;"M326";"acq";20
15030;12;"M326";"acq";20
15075;31;"M326";"acq";20
15175;5;"M326";"acq";20
15347;12;"M326";"acq";20
15412;12;"M326";"acq";20
15441;12;"M326";"acq";20
15443;12;"M326";"acq";20
15889;1;"M326";"acq";20
15896;1;"M326";"acq";20
15907;12;"M326";"acq";20
15949;2;"M326";"acq";20
15999;3;"M326";"acq";20
16099;51;"M326";"acq";20
16166;12;"M326";"acq";20
16255;12;"M326";"acq";20
16313;12;"M326";"acq";20
16406;12;"M326";"acq";20
16532;11;"M326";"acq";20
16600;11;"M326";"acq";20
16606;12;"M326";"acq";20
16624;11;"M326";"acq";20
16635;11;"M326";"acq";20
16644;11;"M326";"acq";20
16651;11;"M326";"acq";20
16660;11;"M326";"acq";20
16663;12;"M326";"acq";20
16730;11;"M326";"acq";20
16737;11;"M326";"acq";20
16737;21;"M326";"acq";20
16742;12;"M326";"acq";20
16787;31;"M326";"acq";20
16887;5;"M326";"acq";20
17024;12;"M326";"acq";20
17025;12;"M326";"acq";20
17145;12;"M326";"acq";20
17363;12;"M326";"acq";20
17441;1;"M326";"acq";20
17501;2;"M326";"acq";20
17544;12;"M326";"acq";20
17551;3;"M326";"acq";20
17630;12;"M326";"acq";20
17651;5;"M326";"acq";20
17665;12;"M326";"acq";20
17934;12;"M326";"acq";20
18059;12;"M326";"acq";20
18080;1;"M326";"acq";20
18089;1;"M326";"acq";20
18093;12;"M326";"acq";20
18166;12;"M326";"acq";20
18185;1;"M326";"acq";20
18200;1;"M326";"acq";20
18204;12;"M326";"acq";20
18260;2;"M326";"acq";20
18310;3;"M326";"acq";20
18410;51;"M326";"acq";20
18509;12;"M326";"acq";20
18587;12;"M326";"acq";20
18611;12;"M326";"acq";20
18618;12;"M326";"acq";20
18705;12;"M326";"acq";20
18857;11;"M326";"acq";20
18864;12;"M326";"acq";20
18955;11;"M326";"acq";20
18973;11;"M326";"acq";20
18983;11;"M326";"acq";20
18994;11;"M326";"acq";20
18998;12;"M326";"acq";20
19038;11;"M326";"acq";20
19052;11;"M326";"acq";20
19052;21;"M326";"acq";20
19057;12;"M326";"acq";20
19102;31;"M326";"acq";20
19202;51;"M326";"acq";20
19378;12;"M326";"acq";20
19422;12;"M326";"acq";20
19466;12;"M326";"acq";20
19486;12;"M326";"acq";20
19632;12;"M326";"acq";20
19918;11;"M326";"acq";20
19918;21;"M326";"acq";20
19921;12;"M326";"acq";20
19968;31;"M326";"acq";20
20068;5;"M326";"acq";20
20263;12;"M326";"acq";20
20324;12;"M326";"acq";20
20439;12;"M326";"acq";20
20490;1;"M326";"acq";20
20521;12;"M326";"acq";20
20623;12;"M326";"acq";20
20650;1;"M326";"acq";20
20662;1;"M326";"acq";20
20668;12;"M326";"acq";20
20710;2;"M326";"acq";20
20760;3;"M326";"acq";20
20860;5;"M326";"acq";20
20946;12;"M326";"acq";20
20993;12;"M326";"acq";20
21012;12;"M326";"acq";20
21222;12;"M326";"acq";20
21360;1;"M326";"acq";20
21367;1;"M326";"acq";20
21371;12;"M326";"acq";20
21424;12;"M326";"acq";20
21527;1;"M326";"acq";20
21542;12;"M326";"acq";20
21587;2;"M326";"acq";20
21637;3;"M326";"acq";20
21737;54;"M326";"acq";20
21859;12;"M326";"acq";20
22075;12;"M326";"acq";20
22157;12;"M326";"acq";20
22167;11;"M326";"acq";20
22180;11;"M326";"acq";20
22193;11;"M326";"acq";20
22205;11;"M326";"acq";20
22214;11;"M326";"acq";20
22222;12;"M326";"acq";20
22240;11;"M326";"acq";20
22248;11;"M326";"acq";20
22255;11;"M326";"acq";20
22260;11;"M326";"acq";20
22279;12;"M326";"acq";20
22313;11;"M326";"acq";20
22320;11;"M326";"acq";20
22331;11;"M326";"acq";20
22335;11;"M326";"acq";20
22348;11;"M326";"acq";20
22359;12;"M326";"acq";20
22391;11;"M326";"acq";20
22394;12;"M326";"acq";20
22443;11;"M326";"acq";20
22473;11;"M326";"acq";20
22486;11;"M326";"acq";20
22493;12;"M326";"acq";20
22551;12;"M326";"acq";20
22566;12;"M326";"acq";20
22570;12;"M326";"acq";20
22598;11;"M326";"acq";20
22645;11;"M326";"acq";20
22654;12;"M326";"acq";20
22664;11;"M326";"acq";20
22671;11;"M326";"acq";20
22689;11;"M326";"acq";20
22723;11;"M326";"acq";20
22731;11;"M326";"acq";20
22742;11;"M326";"acq";20
22748;12;"M326";"acq";20
23121;11;"M326";"acq";20
23130;11;"M326";"acq";20
23140;11;"M326";"acq";20
23148;12;"M326";"acq";20
23201;11;"M326";"acq";20
23206;12;"M326";"acq";20
23246;12;"M326";"acq";20
23253;11;"M326";"acq";20
23264;11;"M326";"acq";20
23268;11;"M326";"acq";20
23286;11;"M326";"acq";20
23294;11;"M326";"acq";20
23302;11;"M326";"acq";20
23307;12;"M326";"acq";20
23350;12;"M326";"acq";20
23359;11;"M326";"acq";20
23373;11;"M326";"acq";20
23387;11;"M326";"acq";20
23408;11;"M326";"acq";20
23409;11;"M326";"acq";20
23416;11;"M326";"acq";20
23421;12;"M326";"acq";20
23474;11;"M326";"acq";20
23493;11;"M326";"acq";20
23501;11;"M326";"acq";20
23517;11;"M326";"acq";20
23537;34;"M326";"acq";20
23538;12;"M326";"acq";20
23637;51;"M326";"acq";20
23759;11;"M326";"acq";20
23768;12;"M326";"acq";20
23824;12;"M326";"acq";20
23835;12;"M326";"acq";20
23854;11;"M326";"acq";20
23862;11;"M326";"acq";20
23873;11;"M326";"acq";20
23889;11;"M326";"acq";20
23900;12;"M326";"acq";20
24092;11;"M326";"acq";20
24161;11;"M326";"acq";20
24290;11;"M326";"acq";20
24290;21;"M326";"acq";20
24294;12;"M326";"acq";20
24340;31;"M326";"acq";20
24440;5;"M326";"acq";20
24549;12;"M326";"acq";20
24585;12;"M326";"acq";20
24596;12;"M326";"acq";20
24673;12;"M326";"acq";20
24683;12;"M326";"acq";20
24738;1;"M326";"acq";20
24758;1;"M326";"acq";20
24766;1;"M326";"acq";20
24769;12;"M326";"acq";20
24936;1;"M326";"acq";20
24943;12;"M326";"acq";20
25080;12;"M326";"acq";20
25095;1;"M326";"acq";20
25108;12;"M326";"acq";20
25155;2;"M326";"acq";20
25205;3;"M326";"acq";20
25305;5;"M326";"acq";20
25447;12;"M326";"acq";20
25471;12;"M326";"acq";20
25514;12;"M326";"acq";20
25892;12;"M326";"acq";20
25988;12;"M326";"acq";20
26012;1;"M326";"acq";20
26014;1;"M326";"acq";20
26021;12;"M326";"acq";20
26072;2;"M326";"acq";20
26122;3;"M326";"acq";20
26222;51;"M326";"acq";20
26281;12;"M326";"acq";20
26378;12;"M326";"acq";20
26403;12;"M326";"acq";20
26598;12;"M326";"acq";20
26625;11;"M326";"acq";20
26633;12;"M326";"acq";20
26642;11;"M326";"acq";20
26658;11;"M326";"acq";20
26668;11;"M326";"acq";20
26677;12;"M326";"acq";20
26709;12;"M326";"acq";20
26745;11;"M326";"acq";20
26754;11;"M326";"acq";20
26761;11;"M326";"acq";20
26769;12;"M326";"acq";20
26778;11;"M326";"acq";20
26786;11;"M326";"acq";20
26799;11;"M326";"acq";20
26805;11;"M326";"acq";20
26812;11;"M326";"acq";20
26822;11;"M326";"acq";20
26826;12;"M326";"acq";20
26876;12;"M326";"acq";20
26893;11;"M326";"acq";20
26893;21;"M326";"acq";20
26898;12;"M326";"acq";20
26943;31;"M326";"acq";20
27043;51;"M326";"acq";20
27188;12;"M326";"acq";20
27254;12;"M326";"acq";20
27256;12;"M326";"acq";20
27290;12;"M326";"acq";20
27307;12;"M326";"acq";20
27380;12;"M326";"acq";20
27470;12;"M326";"acq";20
27536;12;"M326";"acq";20
27617;11;"M326";"acq";20
27671;11;"M326";"acq";20
27681;11;"M326";"acq";20
27692;11;"M326";"acq";20
27692;21;"M326";"acq";20
27696;12;"M326";"acq";20
27742;31;"M326";"acq";20
27842;5;"M326";"acq";20
27999;12;"M326";"acq";20
28054;12;"M326";"acq";20
28432;12;"M326";"acq";20
28447;1;"M326";"acq";20
28455;12;"M326";"acq";20
28460;12;"M326";"acq";20
28507;2;"M326";"acq";20
28557;3;"M326";"acq";20
28657;5;"M326";"acq";20
28798;12;"M326";"acq";20
28872;12;"M326";"acq";20
29037;1;"M326";"acq";20
29043;1;"M326";"acq";20
29046;1;"M326";"acq";20
29048;12;"M326";"acq";20
29133;1;"M326";"acq";20
29139;1;"M326";"acq";20
29141;12;"M326";"acq";20
29200;12;"M326";"acq";20
29223;1;"M326";"acq";20
29229;1;"M326";"acq";20
29236;1;"M326";"acq";20
29243;12;"M326";"acq";20
29245;12;"M326";"acq";20
29283;2;"M326";"acq";20
29333;3;"M326";"acq";20
29433;51;"M326";"acq";20
29562;12;"M326";"acq";20
29619;12;"M326";"acq";20
29723;12;"M326";"acq";20
29790;11;"M326";"acq";20
29798;12;"M326";"acq";20
29835;11;"M326";"acq";20
29843;11;"M326";"acq";20
29851;11;"M326";"acq";20
29855;12;"M326";"acq";20
29859;12;"M326";"acq";20
29872;11;"M326";"acq";20
29891;11;"M326";"acq";20
29907;12;"M326";"acq";20
29934;12;"M326";"acq";20
29947;11;"M326";"acq";20
29952;11;"M326";"acq";20
29958;11;"M326";"acq";20
29967;11;"M326";"acq";20
29973;11;"M326";"acq";20
29987;12;"M326";"acq";20
30022;12;"M326";"acq";20
30031;11;"M326";"acq";20
30037;11;"M326";"acq";20
30044;11;"M326";"acq";20
30049;11;"M326";"acq";20
30059;11;"M326";"acq";20
30068;11;"M326";"acq";20
30074;12;"M326";"acq";20
30131;12;"M326";"acq";20
30166;11;"M326";"acq";20
30166;21;"M326";"acq";20
30170;12;"M326";"acq";20
30216;31;"M326";"acq";20
30316;51;"M326";"acq";20
30393;12;"M326";"acq";20
30445;12;"M326";"acq";20
30664;12;"M326";"acq";20
30704;12;"M326";"acq";20
30809;11;"M326";"acq";20
30817;11;"M326";"acq";20
30825;11;"M326";"acq";20
30844;11;"M326";"acq";20
30849;11;"M326";"acq";20
30867;11;"M326";"acq";20
30871;12;"M326";"acq";20
30921;12;"M326";"acq";20
30928;11;"M326";"acq";20
30940;11;"M326";"acq";20
30944;11;"M326";"acq";20
30955;11;"M326";"acq";20
30968;11;"M326";"acq";20
30975;11;"M326";"acq";20
30980;12;"M326";"acq";20
30982;12;"M326";"acq";20
31031;11;"M326";"acq";20
31041;11;"M326";"acq";20
31051;11;"M326";"acq";20
31062;11;"M326";"acq";20
31073;11;"M326";"acq";20
31110;12;"M326";"acq";20
31268;11;"M326";"acq";20
31268;21;"M326";"acq";20
31272;12;"M326";"acq";20
31318;31;"M326";"acq";20
31418;5;"M326";"acq";20
31611;12;"M326";"acq";20
31688;12;"M326";"acq";20
31720;12;"M326";"acq";20
31750;12;"M326";"acq";20
31787;1;"M326";"acq";20
31797;1;"M326";"acq";20
31800;1;"M326";"acq";20
31822;1;"M326";"acq";20
31826;1;"M326";"acq";20
31856;12;"M326";"acq";20
31919;1;"M326";"acq";20
31928;1;"M326";"acq";20
31931;12;"M326";"acq";20
31997;1;"M326";"acq";20
32010;1;"M326";"acq";20
32013;12;"M326";"acq";20
32057;2;"M326";"acq";20
32107;3;"M326";"acq";20
32207;51;"M326";"acq";20
32322;12;"M326";"acq";20
32391;12;"M326";"acq";20
32602;11;"M326";"acq";20
32634;12;"M326";"acq";20
32646;11;"M326";"acq";20
32665;11;"M326";"acq";20
32676;11;"M326";"acq";20
32681;12;"M326";"acq";20
32714;11;"M326";"acq";20
32720;11;"M326";"acq";20
32729;11;"M326";"acq";20
32744;11;"M326";"acq";20
32754;12;"M326";"acq";20
32799;11;"M326";"acq";20
32811;11;"M326";"acq";20
32817;11;"M326";"acq";20
32832;11;"M326";"acq";20
32856;12;"M326";"acq";20
32910;11;"M326";"acq";20
32925;11;"M326";"acq";20
32935;11;"M326";"acq";20
32945;12;"M326";"acq";20
32955;12;"M326";"acq";20
32973;12;"M326";"acq";20
32982;12;"M326";"acq";20
32996;11;"M326";"acq";20
32996;21;"M326";"acq";20
33000;12;"M326";"acq";20
33046;31;"M326";"acq";20
33146;5;"M326";"acq";20
33251;12;"M326";"acq";20
33301;12;"M326";"acq";20
33491;12;"M326";"acq";20
33503;12;"M326";"acq";20
33512;1;"M326";"acq";20
33542;12;"M326";"acq";20
33584;12;"M326";"acq";20
33585;12;"M326";"acq";20
33595;1;"M326";"acq";20
33603;1;"M326";"acq";20
33619;12;"M326";"acq";20
33702;1;"M326";"acq";20
33712;1;"M326";"acq";20
33716;12;"M326";"acq";20
33762;2;"M326";"acq";20
33812;3;"M326";"acq";20
33912;51;"M326";"acq";20
33985;12;"M326";"acq";20
34031;12;"M326";"acq";20
34186;12;"M326";"acq";20
34237;11;"M326";"acq";20
34245;12;"M326";"acq";20
34252;11;"M326";"acq";20
34265;11;"M326";"acq";20
34406;11;"M326";"acq";20
34453;12;"M326";"acq";20
34475;12;"M326";"acq";20
34482;12;"M326";"acq";20
34526;11;"M326";"acq";20
34532;11;"M326";"acq";20
34538;11;"M326";"acq";20
34542;11;"M326";"acq";20
34550;11;"M326";"acq";20
34556;12;"M326";"acq";20
34570;12;"M326";"acq";20
34584;11;"M326";"acq";20
34589;11;"M326";"acq";20
34603;12;"M326";"acq";20
34649;11;"M326";"acq";20
34655;11;"M326";"acq";20
34662;11;"M326";"acq";20
34668;12;"M326";"acq";20
34677;12;"M326";"acq";20
34689;11;"M326";"acq";20
34689;21;"M326";"acq";20
34692;12;"M326";"acq";20
34739;31;"M326";"acq";20
34839;51;"M326";"acq";20
34934;12;"M326";"acq";20
35000;12;"M326";"acq";20
35205;12;"M326";"acq";20
35217;12;"M326";"acq";20
35319;12;"M326";"acq";20
35402;11;"M326";"acq";20
35410;11;"M326";"acq";20
35422;11;"M326";"acq";20
35429;11;"M326";"acq";20
35440;11;"M326";"acq";20
35444;12;"M326";"acq";20
35488;11;"M326";"acq";20
35496;11;"M326";"acq";20
35503;11;"M326";"acq";20
35508;11;"M326";"acq";20
35518;11;"M326";"acq";20
35520;11;"M326";"acq";20
35526;12;"M326";"acq";20
35532;12;"M326";"acq";20
35537;11;"M326";"acq";20
35550;11;"M326";"acq";20
35565;11;"M326";"acq";20
35575;11;"M326";"acq";20
35579;12;"M326";"acq";20
35626;12;"M326";"acq";20
35632;11;"M326";"acq";20
35632;21;"M326";"acq";20
35635;12;"M326";"acq";20
35682;31;"M326";"acq";20
35782;5;"M326";"acq";20
35895;12;"M326";"acq";20
35954;12;"M326";"acq";20
36122;12;"M326";"acq";20
36138;1;"M326";"acq";20
36171;1;"M326";"acq";20
36182;12;"M326";"acq";20
36239;12;"M326";"acq";20
36247;1;"M326";"acq";20
36258;12;"M326";"acq";20
36322;12;"M326";"acq";20
36335;1;"M326";"acq";20
36350;1;"M326";"acq";20
36356;1;"M326";"acq";20
36360;12;"M326";"acq";20
36362;12;"M326";"acq";20
36395;2;"M326";"acq";20
36445;3;"M326";"acq";20
36545;53;"M326";"acq";20
36624;12;"M326";"acq";20
36688;12;"M326";"acq";20
36955;12;"M326";"acq";20
36986;1;"M326";"acq";20
36998;1;"M326";"acq";20
37006;1;"M326";"acq";20
37009;12;"M326";"acq";20
37165;12;"M326";"acq";20
37172;1;"M326";"acq";20
37179;1;"M326";"acq";20
37181;1;"M326";"acq";20
37194;12;"M326";"acq";20
37266;1;"M326";"acq";20
37275;1;"M326";"acq";20
37281;1;"M326";"acq";20
