"t";"evento";"sujeto";"fase";"sesion"
1773;12;"M326";"acq";19
1796;11;"M326";"acq";19
1800;34;"M326";"acq";19
1807;12;"M326";"acq";19
1836;12;"M326";"acq";19
1900;51;"M326";"acq";19
1950;12;"M326";"acq";19
1965;11;"M326";"acq";19
2083;11;"M326";"acq";19
2091;12;"M326";"acq";19
2094;12;"M326";"acq";19
2100;12;"M326";"acq";19
2116;11;"M326";"acq";19
2141;12;"M326";"acq";19
2220;11;"M326";"acq";19
2245;11;"M326";"acq";19
2257;11;"M326";"acq";19
2267;11;"M326";"acq";19
2333;11;"M326";"acq";19
2347;12;"M326";"acq";19
2360;12;"M326";"acq";19
2386;12;"M326";"acq";19
2391;12;"M326";"acq";19
2397;12;"M326";"acq";19
2417;11;"M326";"acq";19
2422;11;"M326";"acq";19
2428;11;"M326";"acq";19
2445;11;"M326";"acq";19
2445;21;"M326";"acq";19
2449;12;"M326";"acq";19
2495;31;"M326";"acq";19
2504;12;"M326";"acq";19
2595;51;"M326";"acq";19
2658;12;"M326";"acq";19
2683;12;"M326";"acq";19
2683;12;"M326";"acq";19
2687;12;"M326";"acq";19
2690;12;"M326";"acq";19
2702;12;"M326";"acq";19
2709;12;"M326";"acq";19
3022;12;"M326";"acq";19
3046;12;"M326";"acq";19
3082;11;"M326";"acq";19
3088;12;"M326";"acq";19
3093;12;"M326";"acq";19
3095;12;"M326";"acq";19
3103;12;"M326";"acq";19
3109;12;"M326";"acq";19
3176;11;"M326";"acq";19
3176;21;"M326";"acq";19
3180;12;"M326";"acq";19
3226;31;"M326";"acq";19
3326;5;"M326";"acq";19
3411;12;"M326";"acq";19
3450;12;"M326";"acq";19
3711;12;"M326";"acq";19
3730;1;"M326";"acq";19
3804;12;"M326";"acq";19
3828;1;"M326";"acq";19
3846;1;"M326";"acq";19
3851;12;"M326";"acq";19
3898;1;"M326";"acq";19
3905;1;"M326";"acq";19
3907;1;"M326";"acq";19
3913;1;"M326";"acq";19
3921;12;"M326";"acq";19
3927;12;"M326";"acq";19
3958;2;"M326";"acq";19
4008;3;"M326";"acq";19
4108;5;"M326";"acq";19
4141;12;"M326";"acq";19
4205;12;"M326";"acq";19
4754;12;"M326";"acq";19
4811;12;"M326";"acq";19
4837;1;"M326";"acq";19
4842;1;"M326";"acq";19
4851;12;"M326";"acq";19
4856;12;"M326";"acq";19
4897;2;"M326";"acq";19
4947;3;"M326";"acq";19
5047;5;"M326";"acq";19
5142;12;"M326";"acq";19
5218;12;"M326";"acq";19
5604;12;"M326";"acq";19
5634;1;"M326";"acq";19
5636;12;"M326";"acq";19
5639;12;"M326";"acq";19
5694;2;"M326";"acq";19
5744;3;"M326";"acq";19
5844;5;"M326";"acq";19
5919;12;"M326";"acq";19
5955;12;"M326";"acq";19
6413;12;"M326";"acq";19
6523;12;"M326";"acq";19
6525;12;"M326";"acq";19
6547;1;"M326";"acq";19
6553;1;"M326";"acq";19
6561;12;"M326";"acq";19
6566;12;"M326";"acq";19
6607;2;"M326";"acq";19
6657;3;"M326";"acq";19
6757;51;"M326";"acq";19
6857;12;"M326";"acq";19
6898;12;"M326";"acq";19
6919;12;"M326";"acq";19
6924;12;"M326";"acq";19
6926;12;"M326";"acq";19
6946;12;"M326";"acq";19
6991;12;"M326";"acq";19
7000;12;"M326";"acq";19
7004;12;"M326";"acq";19
7033;12;"M326";"acq";19
7074;12;"M326";"acq";19
7546;11;"M326";"acq";19
7546;21;"M326";"acq";19
7551;12;"M326";"acq";19
7596;31;"M326";"acq";19
7696;51;"M326";"acq";19
7760;12;"M326";"acq";19
7761;12;"M326";"acq";19
7838;12;"M326";"acq";19
8049;12;"M326";"acq";19
8068;12;"M326";"acq";19
8070;12;"M326";"acq";19
8072;12;"M326";"acq";19
8074;12;"M326";"acq";19
8101;12;"M326";"acq";19
8193;12;"M326";"acq";19
8214;12;"M326";"acq";19
8254;12;"M326";"acq";19
8328;12;"M326";"acq";19
8338;11;"M326";"acq";19
8343;11;"M326";"acq";19
8349;11;"M326";"acq";19
8358;11;"M326";"acq";19
8363;11;"M326";"acq";19
8373;11;"M326";"acq";19
8379;11;"M326";"acq";19
8392;12;"M326";"acq";19
8402;12;"M326";"acq";19
8412;12;"M326";"acq";19
8417;12;"M326";"acq";19
8428;11;"M326";"acq";19
8436;11;"M326";"acq";19
8446;11;"M326";"acq";19
8451;11;"M326";"acq";19
8458;11;"M326";"acq";19
8481;12;"M326";"acq";19
8515;11;"M326";"acq";19
8515;21;"M326";"acq";19
8519;12;"M326";"acq";19
8565;31;"M326";"acq";19
8665;51;"M326";"acq";19
8741;12;"M326";"acq";19
9062;12;"M326";"acq";19
9130;12;"M326";"acq";19
9145;12;"M326";"acq";19
9203;11;"M326";"acq";19
9218;11;"M326";"acq";19
9223;11;"M326";"acq";19
9233;11;"M326";"acq";19
9246;11;"M326";"acq";19
9252;11;"M326";"acq";19
9259;11;"M326";"acq";19
9263;12;"M326";"acq";19
9317;11;"M326";"acq";19
9335;12;"M326";"acq";19
9390;11;"M326";"acq";19
9390;21;"M326";"acq";19
9392;11;"M326";"acq";19
9395;12;"M326";"acq";19
9440;31;"M326";"acq";19
9540;51;"M326";"acq";19
9614;12;"M326";"acq";19
9641;12;"M326";"acq";19
9662;12;"M326";"acq";19
9826;12;"M326";"acq";19
9863;12;"M326";"acq";19
9922;11;"M326";"acq";19
9932;12;"M326";"acq";19
9949;11;"M326";"acq";19
9960;11;"M326";"acq";19
9982;11;"M326";"acq";19
9986;12;"M326";"acq";19
10006;12;"M326";"acq";19
10023;12;"M326";"acq";19
10052;11;"M326";"acq";19
10074;11;"M326";"acq";19
10088;12;"M326";"acq";19
10128;11;"M326";"acq";19
10134;11;"M326";"acq";19
10136;11;"M326";"acq";19
10137;11;"M326";"acq";19
10138;11;"M326";"acq";19
10146;11;"M326";"acq";19
10159;11;"M326";"acq";19
10165;11;"M326";"acq";19
10180;12;"M326";"acq";19
10255;11;"M326";"acq";19
10255;21;"M326";"acq";19
10260;12;"M326";"acq";19
10305;31;"M326";"acq";19
10307;12;"M326";"acq";19
10405;53;"M326";"acq";19
10470;12;"M326";"acq";19
10523;12;"M326";"acq";19
10875;12;"M326";"acq";19
10956;1;"M326";"acq";19
10964;12;"M326";"acq";19
10970;12;"M326";"acq";19
11038;1;"M326";"acq";19
11045;1;"M326";"acq";19
11048;12;"M326";"acq";19
11052;12;"M326";"acq";19
11059;12;"M326";"acq";19
11132;12;"M326";"acq";19
11175;1;"M326";"acq";19
11194;12;"M326";"acq";19
11198;12;"M326";"acq";19
11258;12;"M326";"acq";19
11293;1;"M326";"acq";19
11303;1;"M326";"acq";19
11309;1;"M326";"acq";19
11314;12;"M326";"acq";19
11318;12;"M326";"acq";19
11380;12;"M326";"acq";19
11407;12;"M326";"acq";19
11408;12;"M326";"acq";19
11499;1;"M326";"acq";19
11511;1;"M326";"acq";19
11523;12;"M326";"acq";19
11646;12;"M326";"acq";19
11687;1;"M326";"acq";19
11696;1;"M326";"acq";19
11715;12;"M326";"acq";19
11818;1;"M326";"acq";19
11835;1;"M326";"acq";19
11844;1;"M326";"acq";19
11851;12;"M326";"acq";19
11861;12;"M326";"acq";19
11923;1;"M326";"acq";19
11924;1;"M326";"acq";19
11932;1;"M326";"acq";19
11940;1;"M326";"acq";19
11947;1;"M326";"acq";19
11957;12;"M326";"acq";19
12002;12;"M326";"acq";19
12038;1;"M326";"acq";19
12058;1;"M326";"acq";19
12066;1;"M326";"acq";19
12075;1;"M326";"acq";19
12097;1;"M326";"acq";19
12122;12;"M326";"acq";19
12174;12;"M326";"acq";19
12178;12;"M326";"acq";19
12178;12;"M326";"acq";19
12197;1;"M326";"acq";19
12205;1;"M326";"acq";19
12205;33;"M326";"acq";19
12305;5;"M326";"acq";19
12349;12;"M326";"acq";19
12355;12;"M326";"acq";19
12361;1;"M326";"acq";19
12373;1;"M326";"acq";19
12380;1;"M326";"acq";19
12419;1;"M326";"acq";19
12440;1;"M326";"acq";19
12447;1;"M326";"acq";19
12467;12;"M326";"acq";19
12487;12;"M326";"acq";19
12524;1;"M326";"acq";19
12526;1;"M326";"acq";19
12532;1;"M326";"acq";19
12539;1;"M326";"acq";19
12545;1;"M326";"acq";19
12547;1;"M326";"acq";19
12557;1;"M326";"acq";19
12566;12;"M326";"acq";19
12612;12;"M326";"acq";19
12622;12;"M326";"acq";19
12816;1;"M326";"acq";19
12829;1;"M326";"acq";19
12838;1;"M326";"acq";19
12900;12;"M326";"acq";19
12915;1;"M326";"acq";19
12924;1;"M326";"acq";19
12945;1;"M326";"acq";19
12962;1;"M326";"acq";19
12967;1;"M326";"acq";19
12975;2;"M326";"acq";19
12981;12;"M326";"acq";19
13025;3;"M326";"acq";19
13125;51;"M326";"acq";19
13198;12;"M326";"acq";19
13453;11;"M326";"acq";19
13464;12;"M326";"acq";19
13523;11;"M326";"acq";19
13531;12;"M326";"acq";19
13564;12;"M326";"acq";19
13579;11;"M326";"acq";19
13590;11;"M326";"acq";19
13596;11;"M326";"acq";19
13618;11;"M326";"acq";19
13623;12;"M326";"acq";19
13638;11;"M326";"acq";19
13653;11;"M326";"acq";19
13659;11;"M326";"acq";19
13671;11;"M326";"acq";19
13681;11;"M326";"acq";19
13684;11;"M326";"acq";19
13690;11;"M326";"acq";19
13695;12;"M326";"acq";19
13722;12;"M326";"acq";19
13753;11;"M326";"acq";19
13763;11;"M326";"acq";19
13766;11;"M326";"acq";19
13768;11;"M326";"acq";19
13773;11;"M326";"acq";19
13778;12;"M326";"acq";19
13805;12;"M326";"acq";19
13830;11;"M326";"acq";19
13830;21;"M326";"acq";19
13835;12;"M326";"acq";19
13880;31;"M326";"acq";19
13980;5;"M326";"acq";19
14009;12;"M326";"acq";19
14057;12;"M326";"acq";19
14079;12;"M326";"acq";19
14332;12;"M326";"acq";19
14363;1;"M326";"acq";19
14368;12;"M326";"acq";19
14473;1;"M326";"acq";19
14500;1;"M326";"acq";19
14507;12;"M326";"acq";19
14575;12;"M326";"acq";19
14602;1;"M326";"acq";19
14610;1;"M326";"acq";19
14617;12;"M326";"acq";19
14622;12;"M326";"acq";19
14662;2;"M326";"acq";19
14712;3;"M326";"acq";19
14812;5;"M326";"acq";19
14849;12;"M326";"acq";19
14918;12;"M326";"acq";19
14935;12;"M326";"acq";19
14956;12;"M326";"acq";19
15332;12;"M326";"acq";19
15374;1;"M326";"acq";19
15387;1;"M326";"acq";19
15401;12;"M326";"acq";19
15434;2;"M326";"acq";19
15484;3;"M326";"acq";19
15584;51;"M326";"acq";19
15634;12;"M326";"acq";19
15673;12;"M326";"acq";19
15686;12;"M326";"acq";19
15755;12;"M326";"acq";19
15762;12;"M326";"acq";19
15763;12;"M326";"acq";19
15953;12;"M326";"acq";19
15970;11;"M326";"acq";19
15986;11;"M326";"acq";19
15992;11;"M326";"acq";19
16004;11;"M326";"acq";19
16011;11;"M326";"acq";19
16027;11;"M326";"acq";19
16030;12;"M326";"acq";19
16084;11;"M326";"acq";19
16095;11;"M326";"acq";19
16111;11;"M326";"acq";19
16123;11;"M326";"acq";19
16142;12;"M326";"acq";19
16145;12;"M326";"acq";19
16218;11;"M326";"acq";19
16223;11;"M326";"acq";19
16228;11;"M326";"acq";19
16243;11;"M326";"acq";19
16243;21;"M326";"acq";19
16247;12;"M326";"acq";19
16293;31;"M326";"acq";19
16393;51;"M326";"acq";19
16468;12;"M326";"acq";19
16522;12;"M326";"acq";19
16681;12;"M326";"acq";19
16744;12;"M326";"acq";19
16810;12;"M326";"acq";19
16826;12;"M326";"acq";19
16900;11;"M326";"acq";19
16930;11;"M326";"acq";19
16940;12;"M326";"acq";19
16980;11;"M326";"acq";19
16987;11;"M326";"acq";19
16995;11;"M326";"acq";19
17017;11;"M326";"acq";19
17031;12;"M326";"acq";19
17060;11;"M326";"acq";19
17060;21;"M326";"acq";19
17065;12;"M326";"acq";19
17110;31;"M326";"acq";19
17210;5;"M326";"acq";19
17300;12;"M326";"acq";19
17394;12;"M326";"acq";19
17421;12;"M326";"acq";19
17440;1;"M326";"acq";19
17443;1;"M326";"acq";19
17459;1;"M326";"acq";19
17535;1;"M326";"acq";19
17582;12;"M326";"acq";19
17657;12;"M326";"acq";19
17680;12;"M326";"acq";19
17693;1;"M326";"acq";19
17719;1;"M326";"acq";19
17741;1;"M326";"acq";19
17746;1;"M326";"acq";19
17750;12;"M326";"acq";19
17754;12;"M326";"acq";19
17841;12;"M326";"acq";19
17875;12;"M326";"acq";19
17876;12;"M326";"acq";19
17888;12;"M326";"acq";19
17903;1;"M326";"acq";19
17915;1;"M326";"acq";19
17922;1;"M326";"acq";19
17927;1;"M326";"acq";19
17936;1;"M326";"acq";19
17944;1;"M326";"acq";19
17948;12;"M326";"acq";19
17952;12;"M326";"acq";19
17963;2;"M326";"acq";19
18013;3;"M326";"acq";19
18113;54;"M326";"acq";19
18189;12;"M326";"acq";19
18248;12;"M326";"acq";19
18491;12;"M326";"acq";19
18506;12;"M326";"acq";19
18658;12;"M326";"acq";19
18848;11;"M326";"acq";19
18875;12;"M326";"acq";19
18924;11;"M326";"acq";19
18935;11;"M326";"acq";19
18946;11;"M326";"acq";19
19001;11;"M326";"acq";19
19027;11;"M326";"acq";19
19041;12;"M326";"acq";19
19079;11;"M326";"acq";19
19097;12;"M326";"acq";19
19115;12;"M326";"acq";19
19120;12;"M326";"acq";19
19154;11;"M326";"acq";19
19163;11;"M326";"acq";19
19176;12;"M326";"acq";19
19213;12;"M326";"acq";19
19214;12;"M326";"acq";19
19230;11;"M326";"acq";19
19255;11;"M326";"acq";19
19258;11;"M326";"acq";19
19266;11;"M326";"acq";19
19283;11;"M326";"acq";19
19296;11;"M326";"acq";19
19314;12;"M326";"acq";19
19321;12;"M326";"acq";19
19383;12;"M326";"acq";19
19738;12;"M326";"acq";19
19757;11;"M326";"acq";19
19761;12;"M326";"acq";19
19790;11;"M326";"acq";19
19806;11;"M326";"acq";19
19825;11;"M326";"acq";19
19838;11;"M326";"acq";19
19844;11;"M326";"acq";19
19853;11;"M326";"acq";19
19857;12;"M326";"acq";19
19861;12;"M326";"acq";19
19872;11;"M326";"acq";19
19898;11;"M326";"acq";19
19903;11;"M326";"acq";19
19913;34;"M326";"acq";19
19990;12;"M326";"acq";19
20013;5;"M326";"acq";19
20286;12;"M326";"acq";19
20309;12;"M326";"acq";19
20320;1;"M326";"acq";19
20348;1;"M326";"acq";19
20363;1;"M326";"acq";19
20383;1;"M326";"acq";19
20392;1;"M326";"acq";19
20399;12;"M326";"acq";19
20485;12;"M326";"acq";19
20497;12;"M326";"acq";19
20511;1;"M326";"acq";19
20526;1;"M326";"acq";19
20533;12;"M326";"acq";19
20542;12;"M326";"acq";19
20595;12;"M326";"acq";19
20618;12;"M326";"acq";19
20669;1;"M326";"acq";19
20677;1;"M326";"acq";19
20685;12;"M326";"acq";19
20693;12;"M326";"acq";19
20729;2;"M326";"acq";19
20779;3;"M326";"acq";19
20794;12;"M326";"acq";19
20879;5;"M326";"acq";19
20930;12;"M326";"acq";19
20967;12;"M326";"acq";19
20968;12;"M326";"acq";19
20983;12;"M326";"acq";19
21093;12;"M326";"acq";19
21254;12;"M326";"acq";19
21261;12;"M326";"acq";19
21273;12;"M326";"acq";19
21274;12;"M326";"acq";19
21283;12;"M326";"acq";19
21357;1;"M326";"acq";19
21365;1;"M326";"acq";19
21373;12;"M326";"acq";19
21422;1;"M326";"acq";19
21432;1;"M326";"acq";19
21436;12;"M326";"acq";19
21452;1;"M326";"acq";19
21470;1;"M326";"acq";19
21472;1;"M326";"acq";19
21481;1;"M326";"acq";19
21482;2;"M326";"acq";19
21486;12;"M326";"acq";19
21532;3;"M326";"acq";19
21632;51;"M326";"acq";19
21750;12;"M326";"acq";19
21881;12;"M326";"acq";19
21881;12;"M326";"acq";19
21882;12;"M326";"acq";19
22009;12;"M326";"acq";19
22012;12;"M326";"acq";19
22017;12;"M326";"acq";19
22127;12;"M326";"acq";19
22151;11;"M326";"acq";19
22155;12;"M326";"acq";19
22178;11;"M326";"acq";19
22188;11;"M326";"acq";19
22197;11;"M326";"acq";19
22212;11;"M326";"acq";19
22215;12;"M326";"acq";19
22240;11;"M326";"acq";19
22249;11;"M326";"acq";19
22256;11;"M326";"acq";19
22264;11;"M326";"acq";19
22270;11;"M326";"acq";19
22283;11;"M326";"acq";19
22287;12;"M326";"acq";19
22313;11;"M326";"acq";19
22313;21;"M326";"acq";19
22316;12;"M326";"acq";19
22363;31;"M326";"acq";19
22463;53;"M326";"acq";19
22543;12;"M326";"acq";19
22573;12;"M326";"acq";19
22609;12;"M326";"acq";19
22947;1;"M326";"acq";19
22954;12;"M326";"acq";19
23004;1;"M326";"acq";19
23010;1;"M326";"acq";19
23014;12;"M326";"acq";19
23019;12;"M326";"acq";19
23073;12;"M326";"acq";19
23083;1;"M326";"acq";19
23089;1;"M326";"acq";19
23102;1;"M326";"acq";19
23112;12;"M326";"acq";19
23132;12;"M326";"acq";19
23194;1;"M326";"acq";19
23211;1;"M326";"acq";19
23219;12;"M326";"acq";19
23286;12;"M326";"acq";19
23321;1;"M326";"acq";19
23329;1;"M326";"acq";19
23337;1;"M326";"acq";19
23353;12;"M326";"acq";19
23478;1;"M326";"acq";19
23505;1;"M326";"acq";19
23523;1;"M326";"acq";19
23532;1;"M326";"acq";19
23538;1;"M326";"acq";19
23557;1;"M326";"acq";19
23562;12;"M326";"acq";19
23566;12;"M326";"acq";19
23632;12;"M326";"acq";19
23678;1;"M326";"acq";19
23696;1;"M326";"acq";19
23705;1;"M326";"acq";19
23713;1;"M326";"acq";19
23730;1;"M326";"acq";19
23738;1;"M326";"acq";19
23749;1;"M326";"acq";19
23753;1;"M326";"acq";19
23764;12;"M326";"acq";19
23808;12;"M326";"acq";19
23810;12;"M326";"acq";19
23835;1;"M326";"acq";19
23869;1;"M326";"acq";19
23873;1;"M326";"acq";19
23875;1;"M326";"acq";19
23882;1;"M326";"acq";19
23918;1;"M326";"acq";19
23923;1;"M326";"acq";19
23929;1;"M326";"acq";19
23934;1;"M326";"acq";19
23940;1;"M326";"acq";19
23946;1;"M326";"acq";19
23951;12;"M326";"acq";19
23954;12;"M326";"acq";19
24191;12;"M326";"acq";19
24234;1;"M326";"acq";19
24258;1;"M326";"acq";19
24263;33;"M326";"acq";19
24363;51;"M326";"acq";19
24379;12;"M326";"acq";19
24677;11;"M326";"acq";19
24683;11;"M326";"acq";19
24688;12;"M326";"acq";19
24736;11;"M326";"acq";19
24746;11;"M326";"acq";19
24766;11;"M326";"acq";19
24772;11;"M326";"acq";19
24777;11;"M326";"acq";19
24789;12;"M326";"acq";19
24808;11;"M326";"acq";19
24833;11;"M326";"acq";19
24846;11;"M326";"acq";19
24862;11;"M326";"acq";19
24872;11;"M326";"acq";19
24889;11;"M326";"acq";19
24898;12;"M326";"acq";19
24932;11;"M326";"acq";19
24949;11;"M326";"acq";19
24962;11;"M326";"acq";19
24976;12;"M326";"acq";19
25018;11;"M326";"acq";19
25026;11;"M326";"acq";19
25040;11;"M326";"acq";19
25042;11;"M326";"acq";19
25048;12;"M326";"acq";19
25093;12;"M326";"acq";19
25124;12;"M326";"acq";19
25165;11;"M326";"acq";19
25165;21;"M326";"acq";19
25169;12;"M326";"acq";19
25215;31;"M326";"acq";19
25315;51;"M326";"acq";19
25388;12;"M326";"acq";19
25431;12;"M326";"acq";19
25550;12;"M326";"acq";19
25684;12;"M326";"acq";19
25706;11;"M326";"acq";19
25712;12;"M326";"acq";19
25721;11;"M326";"acq";19
25741;12;"M326";"acq";19
25778;11;"M326";"acq";19
25794;11;"M326";"acq";19
25807;11;"M326";"acq";19
25827;12;"M326";"acq";19
25838;11;"M326";"acq";19
25847;11;"M326";"acq";19
25855;11;"M326";"acq";19
25861;11;"M326";"acq";19
25872;11;"M326";"acq";19
25879;12;"M326";"acq";19
25910;12;"M326";"acq";19
25916;12;"M326";"acq";19
25923;11;"M326";"acq";19
25940;12;"M326";"acq";19
25941;12;"M326";"acq";19
25955;11;"M326";"acq";19
25976;11;"M326";"acq";19
25984;11;"M326";"acq";19
25990;11;"M326";"acq";19
25999;11;"M326";"acq";19
26007;11;"M326";"acq";19
26015;11;"M326";"acq";19
26019;12;"M326";"acq";19
26045;12;"M326";"acq";19
26051;12;"M326";"acq";19
26071;11;"M326";"acq";19
26097;11;"M326";"acq";19
26097;21;"M326";"acq";19
26100;12;"M326";"acq";19
26147;31;"M326";"acq";19
26247;5;"M326";"acq";19
26326;12;"M326";"acq";19
26369;12;"M326";"acq";19
26402;12;"M326";"acq";19
26441;12;"M326";"acq";19
26458;12;"M326";"acq";19
26568;12;"M326";"acq";19
26579;12;"M326";"acq";19
26925;1;"M326";"acq";19
26936;1;"M326";"acq";19
26954;12;"M326";"acq";19
26985;2;"M326";"acq";19
27035;3;"M326";"acq";19
27135;51;"M326";"acq";19
27245;12;"M326";"acq";19
27303;12;"M326";"acq";19
27305;12;"M326";"acq";19
27321;12;"M326";"acq";19
27330;12;"M326";"acq";19
27332;12;"M326";"acq";19
27462;12;"M326";"acq";19
27607;11;"M326";"acq";19
27614;12;"M326";"acq";19
27638;11;"M326";"acq";19
27644;11;"M326";"acq";19
27647;12;"M326";"acq";19
27684;11;"M326";"acq";19
27700;11;"M326";"acq";19
27706;12;"M326";"acq";19
27751;11;"M326";"acq";19
27760;11;"M326";"acq";19
27775;11;"M326";"acq";19
27787;12;"M326";"acq";19
27823;11;"M326";"acq";19
27832;11;"M326";"acq";19
27843;11;"M326";"acq";19
27860;11;"M326";"acq";19
27863;11;"M326";"acq";19
27873;11;"M326";"acq";19
27886;12;"M326";"acq";19
27913;11;"M326";"acq";19
27913;21;"M326";"acq";19
27917;12;"M326";"acq";19
27963;31;"M326";"acq";19
28063;5;"M326";"acq";19
28171;12;"M326";"acq";19
28420;12;"M326";"acq";19
28463;1;"M326";"acq";19
28472;1;"M326";"acq";19
28478;12;"M326";"acq";19
28496;1;"M326";"acq";19
28511;1;"M326";"acq";19
28520;12;"M326";"acq";19
28581;12;"M326";"acq";19
28632;1;"M326";"acq";19
28643;1;"M326";"acq";19
28648;12;"M326";"acq";19
28651;12;"M326";"acq";19
28692;2;"M326";"acq";19
28742;3;"M326";"acq";19
28842;5;"M326";"acq";19
28901;12;"M326";"acq";19
28957;12;"M326";"acq";19
28967;12;"M326";"acq";19
29206;12;"M326";"acq";19
29233;1;"M326";"acq";19
29243;1;"M326";"acq";19
29245;12;"M326";"acq";19
29259;12;"M326";"acq";19
29325;1;"M326";"acq";19
29343;1;"M326";"acq";19
29349;12;"M326";"acq";19
29351;12;"M326";"acq";19
29446;12;"M326";"acq";19
29470;1;"M326";"acq";19
29481;1;"M326";"acq";19
29490;1;"M326";"acq";19
29493;12;"M326";"acq";19
29498;12;"M326";"acq";19
29530;2;"M326";"acq";19
29580;3;"M326";"acq";19
29680;5;"M326";"acq";19
29745;12;"M326";"acq";19
29771;12;"M326";"acq";19
29798;12;"M326";"acq";19
29938;12;"M326";"acq";19
29976;1;"M326";"acq";19
29994;1;"M326";"acq";19
30032;1;"M326";"acq";19
30039;12;"M326";"acq";19
30092;1;"M326";"acq";19
30102;1;"M326";"acq";19
30109;12;"M326";"acq";19
30113;12;"M326";"acq";19
30178;1;"M326";"acq";19
30191;1;"M326";"acq";19
30200;12;"M326";"acq";19
30205;12;"M326";"acq";19
30326;1;"M326";"acq";19
30339;1;"M326";"acq";19
30345;12;"M326";"acq";19
30386;2;"M326";"acq";19
30436;3;"M326";"acq";19
30536;51;"M326";"acq";19
30621;12;"M326";"acq";19
30686;12;"M326";"acq";19
30721;12;"M326";"acq";19
30779;11;"M326";"acq";19
30784;12;"M326";"acq";19
30900;12;"M326";"acq";19
30924;11;"M326";"acq";19
31015;12;"M326";"acq";19
31051;11;"M326";"acq";19
31062;11;"M326";"acq";19
31095;12;"M326";"acq";19
31106;11;"M326";"acq";19
31128;11;"M326";"acq";19
31136;11;"M326";"acq";19
31148;11;"M326";"acq";19
31153;11;"M326";"acq";19
31168;12;"M326";"acq";19
31200;11;"M326";"acq";19
31209;11;"M326";"acq";19
31219;11;"M326";"acq";19
31225;11;"M326";"acq";19
31229;11;"M326";"acq";19
31251;11;"M326";"acq";19
31260;12;"M326";"acq";19
31312;12;"M326";"acq";19
31326;11;"M326";"acq";19
31326;21;"M326";"acq";19
31331;12;"M326";"acq";19
31376;31;"M326";"acq";19
31476;51;"M326";"acq";19
31549;12;"M326";"acq";19
31599;12;"M326";"acq";19
31599;12;"M326";"acq";19
31835;11;"M326";"acq";19
31841;12;"M326";"acq";19
31885;12;"M326";"acq";19
31913;12;"M326";"acq";19
31971;12;"M326";"acq";19
32013;11;"M326";"acq";19
32026;11;"M326";"acq";19
32043;11;"M326";"acq";19
32048;11;"M326";"acq";19
32052;11;"M326";"acq";19
32075;11;"M326";"acq";19
32079;11;"M326";"acq";19
32083;11;"M326";"acq";19
32096;11;"M326";"acq";19
32107;12;"M326";"acq";19
32115;11;"M326";"acq";19
32132;11;"M326";"acq";19
32147;11;"M326";"acq";19
32180;11;"M326";"acq";19
32180;21;"M326";"acq";19
32184;12;"M326";"acq";19
32230;31;"M326";"acq";19
32330;5;"M326";"acq";19
32431;12;"M326";"acq";19
32475;12;"M326";"acq";19
32771;1;"M326";"acq";19
32809;12;"M326";"acq";19
32905;12;"M326";"acq";19
