"t";"evento";"sujeto";"fase";"sesion"
7185;1;"M328";"acq";13
7190;12;"M328";"acq";13
7257;12;"M328";"acq";13
7263;12;"M328";"acq";13
7269;12;"M328";"acq";13
7283;1;"M328";"acq";13
7289;1;"M328";"acq";13
7291;1;"M328";"acq";13
7294;12;"M328";"acq";13
7324;1;"M328";"acq";13
7325;1;"M328";"acq";13
7328;1;"M328";"acq";13
7332;12;"M328";"acq";13
7350;12;"M328";"acq";13
7355;12;"M328";"acq";13
7378;1;"M328";"acq";13
7379;1;"M328";"acq";13
7381;1;"M328";"acq";13
7386;12;"M328";"acq";13
7408;12;"M328";"acq";13
7443;1;"M328";"acq";13
7450;1;"M328";"acq";13
7451;1;"M328";"acq";13
7454;1;"M328";"acq";13
7459;1;"M328";"acq";13
7460;12;"M328";"acq";13
7487;12;"M328";"acq";13
7515;12;"M328";"acq";13
7526;12;"M328";"acq";13
7533;12;"M328";"acq";13
7554;1;"M328";"acq";13
7555;1;"M328";"acq";13
7560;12;"M328";"acq";13
7570;12;"M328";"acq";13
7611;12;"M328";"acq";13
7614;2;"M328";"acq";13
7618;12;"M328";"acq";13
7664;3;"M328";"acq";13
7764;51;"M328";"acq";13
8459;11;"M328";"acq";13
8459;21;"M328";"acq";13
8465;12;"M328";"acq";13
8498;11;"M328";"acq";13
8509;31;"M328";"acq";13
8609;5;"M328";"acq";13
8815;1;"M328";"acq";13
8824;1;"M328";"acq";13
8829;12;"M328";"acq";13
8946;1;"M328";"acq";13
8959;1;"M328";"acq";13
8962;1;"M328";"acq";13
8965;12;"M328";"acq";13
9013;12;"M328";"acq";13
9020;1;"M328";"acq";13
9105;1;"M328";"acq";13
9111;12;"M328";"acq";13
9130;12;"M328";"acq";13
9150;12;"M328";"acq";13
9167;12;"M328";"acq";13
9197;1;"M328";"acq";13
9220;12;"M328";"acq";13
9257;2;"M328";"acq";13
9307;3;"M328";"acq";13
9407;51;"M328";"acq";13
9713;11;"M328";"acq";13
9872;11;"M328";"acq";13
9874;12;"M328";"acq";13
9875;12;"M328";"acq";13
9942;11;"M328";"acq";13
10035;11;"M328";"acq";13
10056;11;"M328";"acq";13
10056;21;"M328";"acq";13
10067;11;"M328";"acq";13
10074;11;"M328";"acq";13
10092;11;"M328";"acq";13
10095;12;"M328";"acq";13
10106;31;"M328";"acq";13
10206;51;"M328";"acq";13
10357;11;"M328";"acq";13
10364;11;"M328";"acq";13
10367;11;"M328";"acq";13
10425;11;"M328";"acq";13
10432;12;"M328";"acq";13
10444;11;"M328";"acq";13
10450;12;"M328";"acq";13
10464;11;"M328";"acq";13
10554;11;"M328";"acq";13
10561;11;"M328";"acq";13
10570;11;"M328";"acq";13
10572;11;"M328";"acq";13
10576;11;"M328";"acq";13
10582;11;"M328";"acq";13
10586;12;"M328";"acq";13
10587;12;"M328";"acq";13
10603;11;"M328";"acq";13
10607;12;"M328";"acq";13
10623;11;"M328";"acq";13
10628;11;"M328";"acq";13
10635;11;"M328";"acq";13
10642;11;"M328";"acq";13
10649;12;"M328";"acq";13
10653;12;"M328";"acq";13
10669;12;"M328";"acq";13
10682;12;"M328";"acq";13
10690;12;"M328";"acq";13
10697;12;"M328";"acq";13
10754;12;"M328";"acq";13
10756;12;"M328";"acq";13
10759;12;"M328";"acq";13
10771;12;"M328";"acq";13
10772;12;"M328";"acq";13
10779;11;"M328";"acq";13
10788;12;"M328";"acq";13
10791;12;"M328";"acq";13
11019;11;"M328";"acq";13
11019;21;"M328";"acq";13
11024;11;"M328";"acq";13
11029;11;"M328";"acq";13
11032;11;"M328";"acq";13
11038;12;"M328";"acq";13
11069;31;"M328";"acq";13
11169;5;"M328";"acq";13
11445;1;"M328";"acq";13
11459;12;"M328";"acq";13
11519;12;"M328";"acq";13
11523;12;"M328";"acq";13
11528;12;"M328";"acq";13
11533;12;"M328";"acq";13
11545;1;"M328";"acq";13
11549;12;"M328";"acq";13
11575;1;"M328";"acq";13
11655;1;"M328";"acq";13
11657;1;"M328";"acq";13
11661;12;"M328";"acq";13
11689;12;"M328";"acq";13
11697;1;"M328";"acq";13
11703;1;"M328";"acq";13
11704;1;"M328";"acq";13
11707;1;"M328";"acq";13
11708;12;"M328";"acq";13
11739;1;"M328";"acq";13
11743;1;"M328";"acq";13
11745;1;"M328";"acq";13
11746;1;"M328";"acq";13
11748;1;"M328";"acq";13
11752;12;"M328";"acq";13
11783;1;"M328";"acq";13
11790;1;"M328";"acq";13
11792;1;"M328";"acq";13
11795;1;"M328";"acq";13
11797;12;"M328";"acq";13
11799;2;"M328";"acq";13
11832;1;"M328";"acq";13
11849;3;"M328";"acq";13
11949;51;"M328";"acq";13
12108;11;"M328";"acq";13
12180;11;"M328";"acq";13
12261;12;"M328";"acq";13
12348;12;"M328";"acq";13
12350;12;"M328";"acq";13
12355;12;"M328";"acq";13
12363;11;"M328";"acq";13
12370;11;"M328";"acq";13
12378;11;"M328";"acq";13
12381;11;"M328";"acq";13
12386;11;"M328";"acq";13
12388;11;"M328";"acq";13
12393;12;"M328";"acq";13
12401;12;"M328";"acq";13
12402;12;"M328";"acq";13
12405;12;"M328";"acq";13
12407;12;"M328";"acq";13
12419;12;"M328";"acq";13
12420;12;"M328";"acq";13
12422;12;"M328";"acq";13
12431;11;"M328";"acq";13
12440;11;"M328";"acq";13
12446;11;"M328";"acq";13
12450;11;"M328";"acq";13
12528;11;"M328";"acq";13
12543;11;"M328";"acq";13
12546;11;"M328";"acq";13
12554;11;"M328";"acq";13
12571;11;"M328";"acq";13
12578;12;"M328";"acq";13
12601;12;"M328";"acq";13
12606;11;"M328";"acq";13
12606;21;"M328";"acq";13
12614;12;"M328";"acq";13
12653;12;"M328";"acq";13
12656;31;"M328";"acq";13
12665;12;"M328";"acq";13
12672;12;"M328";"acq";13
12718;12;"M328";"acq";13
12733;12;"M328";"acq";13
12736;12;"M328";"acq";13
12744;12;"M328";"acq";13
12756;5;"M328";"acq";13
12757;12;"M328";"acq";13
12762;12;"M328";"acq";13
12791;12;"M328";"acq";13
12799;12;"M328";"acq";13
12808;12;"M328";"acq";13
12810;12;"M328";"acq";13
12820;12;"M328";"acq";13
12835;1;"M328";"acq";13
12842;1;"M328";"acq";13
12845;12;"M328";"acq";13
12853;12;"M328";"acq";13
12854;12;"M328";"acq";13
12858;12;"M328";"acq";13
12864;12;"M328";"acq";13
12871;12;"M328";"acq";13
12881;12;"M328";"acq";13
12889;12;"M328";"acq";13
12897;12;"M328";"acq";13
12899;12;"M328";"acq";13
12929;12;"M328";"acq";13
12936;12;"M328";"acq";13
12937;12;"M328";"acq";13
12944;12;"M328";"acq";13
12963;1;"M328";"acq";13
12964;1;"M328";"acq";13
12969;12;"M328";"acq";13
13013;12;"M328";"acq";13
13017;12;"M328";"acq";13
13024;12;"M328";"acq";13
13026;12;"M328";"acq";13
13029;12;"M328";"acq";13
13034;12;"M328";"acq";13
13048;1;"M328";"acq";13
13050;1;"M328";"acq";13
13054;12;"M328";"acq";13
13075;12;"M328";"acq";13
13088;1;"M328";"acq";13
13089;1;"M328";"acq";13
13091;1;"M328";"acq";13
13094;12;"M328";"acq";13
13118;12;"M328";"acq";13
13122;1;"M328";"acq";13
13126;1;"M328";"acq";13
13128;1;"M328";"acq";13
13129;1;"M328";"acq";13
13131;1;"M328";"acq";13
13134;12;"M328";"acq";13
13162;1;"M328";"acq";13
13171;12;"M328";"acq";13
13194;1;"M328";"acq";13
13195;1;"M328";"acq";13
13198;1;"M328";"acq";13
13201;1;"M328";"acq";13
13203;12;"M328";"acq";13
13214;12;"M328";"acq";13
13217;12;"M328";"acq";13
13219;12;"M328";"acq";13
13245;1;"M328";"acq";13
13246;1;"M328";"acq";13
13247;1;"M328";"acq";13
13249;1;"M328";"acq";13
13253;12;"M328";"acq";13
13260;12;"M328";"acq";13
13284;12;"M328";"acq";13
13289;12;"M328";"acq";13
13303;1;"M328";"acq";13
13304;1;"M328";"acq";13
13309;12;"M328";"acq";13
13341;12;"M328";"acq";13
13343;12;"M328";"acq";13
13345;12;"M328";"acq";13
13354;1;"M328";"acq";13
13356;1;"M328";"acq";13
13361;1;"M328";"acq";13
13361;12;"M328";"acq";13
13363;2;"M328";"acq";13
13412;1;"M328";"acq";13
13413;3;"M328";"acq";13
13423;12;"M328";"acq";13
13513;53;"M328";"acq";13
14065;12;"M328";"acq";13
14075;12;"M328";"acq";13
14087;1;"M328";"acq";13
14096;1;"M328";"acq";13
14102;12;"M328";"acq";13
14205;12;"M328";"acq";13
14225;1;"M328";"acq";13
14226;1;"M328";"acq";13
14228;1;"M328";"acq";13
14233;12;"M328";"acq";13
14243;12;"M328";"acq";13
14271;12;"M328";"acq";13
14272;12;"M328";"acq";13
14274;12;"M328";"acq";13
14276;12;"M328";"acq";13
14277;12;"M328";"acq";13
14281;12;"M328";"acq";13
14293;1;"M328";"acq";13
14295;1;"M328";"acq";13
14296;1;"M328";"acq";13
14299;1;"M328";"acq";13
14302;12;"M328";"acq";13
14332;1;"M328";"acq";13
14334;1;"M328";"acq";13
14336;1;"M328";"acq";13
14341;12;"M328";"acq";13
14367;1;"M328";"acq";13
14368;1;"M328";"acq";13
14380;1;"M328";"acq";13
14382;1;"M328";"acq";13
14387;12;"M328";"acq";13
14409;12;"M328";"acq";13
14422;12;"M328";"acq";13
14425;12;"M328";"acq";13
14427;12;"M328";"acq";13
14428;12;"M328";"acq";13
14438;1;"M328";"acq";13
14439;1;"M328";"acq";13
14440;1;"M328";"acq";13
14447;12;"M328";"acq";13
15000;12;"M328";"acq";13
15031;1;"M328";"acq";13
15037;1;"M328";"acq";13
15045;12;"M328";"acq";13
15058;12;"M328";"acq";13
15061;12;"M328";"acq";13
15105;12;"M328";"acq";13
15119;1;"M328";"acq";13
15128;1;"M328";"acq";13
15129;1;"M328";"acq";13
15133;1;"M328";"acq";13
15136;12;"M328";"acq";13
15169;1;"M328";"acq";13
15173;12;"M328";"acq";13
15198;12;"M328";"acq";13
15200;12;"M328";"acq";13
15201;12;"M328";"acq";13
15206;12;"M328";"acq";13
15207;12;"M328";"acq";13
15223;1;"M328";"acq";13
15224;1;"M328";"acq";13
15228;1;"M328";"acq";13
15228;12;"M328";"acq";13
15234;12;"M328";"acq";13
15235;12;"M328";"acq";13
15262;12;"M328";"acq";13
15271;1;"M328";"acq";13
15272;1;"M328";"acq";13
15276;1;"M328";"acq";13
15281;12;"M328";"acq";13
15312;12;"M328";"acq";13
15313;33;"M328";"acq";13
15413;51;"M328";"acq";13
15508;12;"M328";"acq";13
15574;12;"M328";"acq";13
15582;12;"M328";"acq";13
15587;12;"M328";"acq";13
15587;12;"M328";"acq";13
15595;11;"M328";"acq";13
15626;11;"M328";"acq";13
15638;11;"M328";"acq";13
15640;12;"M328";"acq";13
15652;12;"M328";"acq";13
15659;12;"M328";"acq";13
15678;12;"M328";"acq";13
15682;12;"M328";"acq";13
15698;11;"M328";"acq";13
15703;11;"M328";"acq";13
15706;11;"M328";"acq";13
15720;11;"M328";"acq";13
15723;12;"M328";"acq";13
15727;12;"M328";"acq";13
15729;12;"M328";"acq";13
15734;12;"M328";"acq";13
15746;12;"M328";"acq";13
15746;12;"M328";"acq";13
15748;12;"M328";"acq";13
15752;12;"M328";"acq";13
15764;12;"M328";"acq";13
15767;12;"M328";"acq";13
15772;12;"M328";"acq";13
15786;11;"M328";"acq";13
15796;12;"M328";"acq";13
15809;11;"M328";"acq";13
15815;11;"M328";"acq";13
15819;11;"M328";"acq";13
15828;11;"M328";"acq";13
15829;12;"M328";"acq";13
15833;12;"M328";"acq";13
15835;12;"M328";"acq";13
15847;12;"M328";"acq";13
15849;12;"M328";"acq";13
15853;12;"M328";"acq";13
15855;12;"M328";"acq";13
15857;12;"M328";"acq";13
15859;12;"M328";"acq";13
15903;12;"M328";"acq";13
15904;12;"M328";"acq";13
15910;12;"M328";"acq";13
15912;12;"M328";"acq";13
15919;12;"M328";"acq";13
15931;12;"M328";"acq";13
15936;12;"M328";"acq";13
15948;12;"M328";"acq";13
15949;12;"M328";"acq";13
16140;12;"M328";"acq";13
16143;12;"M328";"acq";13
16150;12;"M328";"acq";13
16235;11;"M328";"acq";13
16235;21;"M328";"acq";13
16242;12;"M328";"acq";13
16262;12;"M328";"acq";13
16268;12;"M328";"acq";13
16271;12;"M328";"acq";13
16275;12;"M328";"acq";13
16285;12;"M328";"acq";13
16285;31;"M328";"acq";13
16292;12;"M328";"acq";13
16296;12;"M328";"acq";13
16299;12;"M328";"acq";13
16312;12;"M328";"acq";13
16322;12;"M328";"acq";13
16374;12;"M328";"acq";13
16385;5;"M328";"acq";13
16399;12;"M328";"acq";13
16403;12;"M328";"acq";13
16470;12;"M328";"acq";13
16478;12;"M328";"acq";13
16479;12;"M328";"acq";13
16482;12;"M328";"acq";13
16483;12;"M328";"acq";13
16486;12;"M328";"acq";13
16491;12;"M328";"acq";13
16543;12;"M328";"acq";13
16546;12;"M328";"acq";13
16549;12;"M328";"acq";13
16549;12;"M328";"acq";13
16930;1;"M328";"acq";13
16937;12;"M328";"acq";13
16954;12;"M328";"acq";13
16990;2;"M328";"acq";13
17040;3;"M328";"acq";13
17140;5;"M328";"acq";13
17141;12;"M328";"acq";13
17191;1;"M328";"acq";13
17201;12;"M328";"acq";13
17216;12;"M328";"acq";13
17228;12;"M328";"acq";13
17230;12;"M328";"acq";13
17501;12;"M328";"acq";13
17505;12;"M328";"acq";13
17524;1;"M328";"acq";13
17530;12;"M328";"acq";13
17539;12;"M328";"acq";13
17540;12;"M328";"acq";13
17542;12;"M328";"acq";13
17543;12;"M328";"acq";13
17545;12;"M328";"acq";13
17549;12;"M328";"acq";13
17552;12;"M328";"acq";13
17555;12;"M328";"acq";13
17556;12;"M328";"acq";13
17597;12;"M328";"acq";13
17612;1;"M328";"acq";13
17615;12;"M328";"acq";13
17651;1;"M328";"acq";13
17657;12;"M328";"acq";13
17689;12;"M328";"acq";13
17702;1;"M328";"acq";13
17704;1;"M328";"acq";13
17708;12;"M328";"acq";13
17715;12;"M328";"acq";13
17738;1;"M328";"acq";13
17746;12;"M328";"acq";13
17762;2;"M328";"acq";13
17799;12;"M328";"acq";13
17812;3;"M328";"acq";13
17830;12;"M328";"acq";13
17912;54;"M328";"acq";13
18137;11;"M328";"acq";13
18148;11;"M328";"acq";13
18154;12;"M328";"acq";13
18498;12;"M328";"acq";13
18503;11;"M328";"acq";13
18551;11;"M328";"acq";13
18557;12;"M328";"acq";13
18570;12;"M328";"acq";13
18575;12;"M328";"acq";13
18579;12;"M328";"acq";13
18582;12;"M328";"acq";13
18583;12;"M328";"acq";13
18584;12;"M328";"acq";13
18586;12;"M328";"acq";13
18626;12;"M328";"acq";13
18657;11;"M328";"acq";13
18667;11;"M328";"acq";13
18753;11;"M328";"acq";13
18766;12;"M328";"acq";13
18783;12;"M328";"acq";13
18785;12;"M328";"acq";13
18801;12;"M328";"acq";13
18807;11;"M328";"acq";13
18817;11;"M328";"acq";13
18826;11;"M328";"acq";13
18831;11;"M328";"acq";13
18834;11;"M328";"acq";13
18838;11;"M328";"acq";13
18854;11;"M328";"acq";13
18860;12;"M328";"acq";13
18872;12;"M328";"acq";13
18881;11;"M328";"acq";13
18889;11;"M328";"acq";13
18896;12;"M328";"acq";13
18910;12;"M328";"acq";13
18913;12;"M328";"acq";13
18918;12;"M328";"acq";13
18918;12;"M328";"acq";13
18920;12;"M328";"acq";13
18925;12;"M328";"acq";13
18945;11;"M328";"acq";13
18948;11;"M328";"acq";13
19013;11;"M328";"acq";13
19021;12;"M328";"acq";13
19038;12;"M328";"acq";13
19039;12;"M328";"acq";13
19040;12;"M328";"acq";13
19047;12;"M328";"acq";13
19052;11;"M328";"acq";13
19060;11;"M328";"acq";13
19071;12;"M328";"acq";13
19082;12;"M328";"acq";13
19082;12;"M328";"acq";13
19153;11;"M328";"acq";13
19172;11;"M328";"acq";13
19180;11;"M328";"acq";13
19184;11;"M328";"acq";13
19186;12;"M328";"acq";13
19199;12;"M328";"acq";13
19213;12;"M328";"acq";13
19217;12;"M328";"acq";13
19220;12;"M328";"acq";13
19230;12;"M328";"acq";13
19237;12;"M328";"acq";13
19247;12;"M328";"acq";13
19253;12;"M328";"acq";13
19256;12;"M328";"acq";13
19261;12;"M328";"acq";13
19262;12;"M328";"acq";13
19277;12;"M328";"acq";13
19278;12;"M328";"acq";13
19326;12;"M328";"acq";13
19341;12;"M328";"acq";13
19342;12;"M328";"acq";13
19353;12;"M328";"acq";13
19359;12;"M328";"acq";13
19366;12;"M328";"acq";13
19371;12;"M328";"acq";13
19394;11;"M328";"acq";13
19402;11;"M328";"acq";13
19408;11;"M328";"acq";13
19417;12;"M328";"acq";13
19434;12;"M328";"acq";13
19438;12;"M328";"acq";13
19440;12;"M328";"acq";13
19444;12;"M328";"acq";13
19451;11;"M328";"acq";13
19458;11;"M328";"acq";13
19468;11;"M328";"acq";13
19471;11;"M328";"acq";13
19472;11;"M328";"acq";13
19476;11;"M328";"acq";13
19596;11;"M328";"acq";13
19607;11;"M328";"acq";13
19625;11;"M328";"acq";13
19636;12;"M328";"acq";13
19664;12;"M328";"acq";13
19672;12;"M328";"acq";13
19678;12;"M328";"acq";13
19681;12;"M328";"acq";13
19688;12;"M328";"acq";13
19711;12;"M328";"acq";13
19712;34;"M328";"acq";13
19756;12;"M328";"acq";13
19762;12;"M328";"acq";13
19812;51;"M328";"acq";13
20219;11;"M328";"acq";13
20226;12;"M328";"acq";13
20231;12;"M328";"acq";13
20247;12;"M328";"acq";13
20302;12;"M328";"acq";13
20303;12;"M328";"acq";13
20548;12;"M328";"acq";13
20571;12;"M328";"acq";13
20573;12;"M328";"acq";13
20575;12;"M328";"acq";13
20576;12;"M328";"acq";13
20579;12;"M328";"acq";13
20580;12;"M328";"acq";13
20583;12;"M328";"acq";13
20609;11;"M328";"acq";13
20609;21;"M328";"acq";13
20616;12;"M328";"acq";13
20645;12;"M328";"acq";13
20655;11;"M328";"acq";13
20659;31;"M328";"acq";13
20666;12;"M328";"acq";13
20668;12;"M328";"acq";13
20668;12;"M328";"acq";13
20759;51;"M328";"acq";13
20878;12;"M328";"acq";13
20905;12;"M328";"acq";13
20906;12;"M328";"acq";13
20908;12;"M328";"acq";13
20917;12;"M328";"acq";13
20920;12;"M328";"acq";13
20928;12;"M328";"acq";13
20931;12;"M328";"acq";13
20946;12;"M328";"acq";13
20948;12;"M328";"acq";13
20991;12;"M328";"acq";13
21031;11;"M328";"acq";13
21038;12;"M328";"acq";13
21043;12;"M328";"acq";13
21092;11;"M328";"acq";13
21110;12;"M328";"acq";13
21119;12;"M328";"acq";13
21129;12;"M328";"acq";13
21135;11;"M328";"acq";13
21142;11;"M328";"acq";13
21205;11;"M328";"acq";13
21215;11;"M328";"acq";13
21220;12;"M328";"acq";13
21221;12;"M328";"acq";13
21223;12;"M328";"acq";13
21226;12;"M328";"acq";13
21244;12;"M328";"acq";13
21261;11;"M328";"acq";13
21263;11;"M328";"acq";13
21266;11;"M328";"acq";13
21270;11;"M328";"acq";13
21280;11;"M328";"acq";13
21281;11;"M328";"acq";13
21286;12;"M328";"acq";13
21293;12;"M328";"acq";13
21304;12;"M328";"acq";13
21311;11;"M328";"acq";13
21317;12;"M328";"acq";13
21340;12;"M328";"acq";13
21361;11;"M328";"acq";13
21368;11;"M328";"acq";13
21372;11;"M328";"acq";13
21453;11;"M328";"acq";13
21453;21;"M328";"acq";13
21461;12;"M328";"acq";13
21476;12;"M328";"acq";13
21478;12;"M328";"acq";13
21492;12;"M328";"acq";13
21498;12;"M328";"acq";13
21503;31;"M328";"acq";13
21603;5;"M328";"acq";13
21924;12;"M328";"acq";13
21947;1;"M328";"acq";13
21961;12;"M328";"acq";13
21992;1;"M328";"acq";13
21993;1;"M328";"acq";13
21998;12;"M328";"acq";13
22034;1;"M328";"acq";13
22037;1;"M328";"acq";13
22041;12;"M328";"acq";13
22099;1;"M328";"acq";13
22105;1;"M328";"acq";13
22109;12;"M328";"acq";13
22142;12;"M328";"acq";13
22173;1;"M328";"acq";13
22174;1;"M328";"acq";13
22176;1;"M328";"acq";13
22182;12;"M328";"acq";13
22220;12;"M328";"acq";13
22221;12;"M328";"acq";13
22226;12;"M328";"acq";13
22233;2;"M328";"acq";13
22248;12;"M328";"acq";13
22263;12;"M328";"acq";13
22283;3;"M328";"acq";13
22383;51;"M328";"acq";13
22523;12;"M328";"acq";13
22535;12;"M328";"acq";13
22537;12;"M328";"acq";13
22544;12;"M328";"acq";13
22551;12;"M328";"acq";13
22553;12;"M328";"acq";13
22557;12;"M328";"acq";13
22562;12;"M328";"acq";13
22568;12;"M328";"acq";13
22572;12;"M328";"acq";13
22573;12;"M328";"acq";13
22576;12;"M328";"acq";13
22578;12;"M328";"acq";13
22673;12;"M328";"acq";13
22680;12;"M328";"acq";13
22683;12;"M328";"acq";13
22685;12;"M328";"acq";13
22716;12;"M328";"acq";13
22722;12;"M328";"acq";13
22764;12;"M328";"acq";13
22776;12;"M328";"acq";13
22787;12;"M328";"acq";13
22791;12;"M328";"acq";13
22799;12;"M328";"acq";13
22832;12;"M328";"acq";13
22835;12;"M328";"acq";13
22835;12;"M328";"acq";13
22850;12;"M328";"acq";13
22877;12;"M328";"acq";13
22884;12;"M328";"acq";13
22906;11;"M328";"acq";13
22908;11;"M328";"acq";13
22913;12;"M328";"acq";13
22917;12;"M328";"acq";13
23007;11;"M328";"acq";13
23019;11;"M328";"acq";13
23019;21;"M328";"acq";13
23026;12;"M328";"acq";13
23069;31;"M328";"acq";13
23086;12;"M328";"acq";13
23096;12;"M328";"acq";13
23096;12;"M328";"acq";13
23098;12;"M328";"acq";13
23103;12;"M328";"acq";13
23104;12;"M328";"acq";13
