"t";"evento";"sujeto";"fase";"sesion"
5477;12;"M328";"acq";29
5483;12;"M328";"acq";29
5494;2;"M328";"acq";29
5544;3;"M328";"acq";29
5644;51;"M328";"acq";29
6085;12;"M328";"acq";29
6098;12;"M328";"acq";29
6118;12;"M328";"acq";29
6148;12;"M328";"acq";29
6187;12;"M328";"acq";29
6195;12;"M328";"acq";29
6262;12;"M328";"acq";29
6273;12;"M328";"acq";29
6291;11;"M328";"acq";29
6297;12;"M328";"acq";29
6315;12;"M328";"acq";29
6321;11;"M328";"acq";29
6326;12;"M328";"acq";29
6338;12;"M328";"acq";29
6347;12;"M328";"acq";29
6360;11;"M328";"acq";29
6367;12;"M328";"acq";29
6381;12;"M328";"acq";29
6397;11;"M328";"acq";29
6397;21;"M328";"acq";29
6401;11;"M328";"acq";29
6408;12;"M328";"acq";29
6447;31;"M328";"acq";29
6547;5;"M328";"acq";29
6819;1;"M328";"acq";29
6861;1;"M328";"acq";29
6869;1;"M328";"acq";29
6873;12;"M328";"acq";29
6892;1;"M328";"acq";29
6898;1;"M328";"acq";29
6904;12;"M328";"acq";29
6932;1;"M328";"acq";29
6934;1;"M328";"acq";29
6937;1;"M328";"acq";29
6944;1;"M328";"acq";29
6948;12;"M328";"acq";29
6976;1;"M328";"acq";29
6980;1;"M328";"acq";29
6982;1;"M328";"acq";29
6985;12;"M328";"acq";29
6992;12;"M328";"acq";29
6993;12;"M328";"acq";29
6994;12;"M328";"acq";29
6995;12;"M328";"acq";29
6999;12;"M328";"acq";29
7014;1;"M328";"acq";29
7017;12;"M328";"acq";29
7072;1;"M328";"acq";29
7076;12;"M328";"acq";29
7104;1;"M328";"acq";29
7108;12;"M328";"acq";29
7147;12;"M328";"acq";29
7164;2;"M328";"acq";29
7178;12;"M328";"acq";29
7214;3;"M328";"acq";29
7314;5;"M328";"acq";29
7827;1;"M328";"acq";29
7832;12;"M328";"acq";29
7935;1;"M328";"acq";29
7945;12;"M328";"acq";29
7961;1;"M328";"acq";29
7967;1;"M328";"acq";29
7969;1;"M328";"acq";29
7973;12;"M328";"acq";29
7981;12;"M328";"acq";29
7995;2;"M328";"acq";29
8045;3;"M328";"acq";29
8145;51;"M328";"acq";29
8427;12;"M328";"acq";29
8635;12;"M328";"acq";29
8655;12;"M328";"acq";29
8674;12;"M328";"acq";29
8686;12;"M328";"acq";29
8694;11;"M328";"acq";29
8699;12;"M328";"acq";29
8728;12;"M328";"acq";29
8734;11;"M328";"acq";29
8737;12;"M328";"acq";29
8779;12;"M328";"acq";29
8780;11;"M328";"acq";29
8807;12;"M328";"acq";29
8861;12;"M328";"acq";29
8874;12;"M328";"acq";29
8890;12;"M328";"acq";29
8898;12;"M328";"acq";29
8928;11;"M328";"acq";29
8928;21;"M328";"acq";29
8931;11;"M328";"acq";29
8936;12;"M328";"acq";29
8978;31;"M328";"acq";29
9078;54;"M328";"acq";29
9435;12;"M328";"acq";29
9452;12;"M328";"acq";29
9468;12;"M328";"acq";29
9504;12;"M328";"acq";29
9506;12;"M328";"acq";29
9518;12;"M328";"acq";29
9551;12;"M328";"acq";29
9554;12;"M328";"acq";29
9559;11;"M328";"acq";29
9561;12;"M328";"acq";29
9590;12;"M328";"acq";29
9595;11;"M328";"acq";29
9599;11;"M328";"acq";29
9603;12;"M328";"acq";29
9623;11;"M328";"acq";29
9628;12;"M328";"acq";29
9645;11;"M328";"acq";29
9650;12;"M328";"acq";29
9668;11;"M328";"acq";29
9672;12;"M328";"acq";29
9687;11;"M328";"acq";29
9692;12;"M328";"acq";29
9746;11;"M328";"acq";29
9754;12;"M328";"acq";29
9787;12;"M328";"acq";29
9801;11;"M328";"acq";29
9803;11;"M328";"acq";29
9808;11;"M328";"acq";29
9813;12;"M328";"acq";29
9830;12;"M328";"acq";29
9837;11;"M328";"acq";29
9849;12;"M328";"acq";29
9867;12;"M328";"acq";29
9888;12;"M328";"acq";29
9889;12;"M328";"acq";29
9963;12;"M328";"acq";29
10004;12;"M328";"acq";29
10005;12;"M328";"acq";29
10008;12;"M328";"acq";29
10010;12;"M328";"acq";29
10027;12;"M328";"acq";29
10071;11;"M328";"acq";29
10076;12;"M328";"acq";29
10092;12;"M328";"acq";29
10114;11;"M328";"acq";29
10121;12;"M328";"acq";29
10167;11;"M328";"acq";29
10172;12;"M328";"acq";29
10192;11;"M328";"acq";29
10193;11;"M328";"acq";29
10199;11;"M328";"acq";29
10200;12;"M328";"acq";29
10231;12;"M328";"acq";29
10339;12;"M328";"acq";29
10345;12;"M328";"acq";29
10347;12;"M328";"acq";29
10349;12;"M328";"acq";29
10702;12;"M328";"acq";29
10716;11;"M328";"acq";29
10721;12;"M328";"acq";29
10742;12;"M328";"acq";29
10781;12;"M328";"acq";29
10782;12;"M328";"acq";29
10788;11;"M328";"acq";29
10790;12;"M328";"acq";29
10852;12;"M328";"acq";29
10861;11;"M328";"acq";29
10864;12;"M328";"acq";29
10878;34;"M328";"acq";29
10883;12;"M328";"acq";29
10891;12;"M328";"acq";29
10893;12;"M328";"acq";29
10954;12;"M328";"acq";29
10975;12;"M328";"acq";29
10978;5;"M328";"acq";29
11013;1;"M328";"acq";29
11020;1;"M328";"acq";29
11023;12;"M328";"acq";29
11030;12;"M328";"acq";29
11045;12;"M328";"acq";29
11072;12;"M328";"acq";29
11089;12;"M328";"acq";29
11133;1;"M328";"acq";29
11134;1;"M328";"acq";29
11136;1;"M328";"acq";29
11138;12;"M328";"acq";29
11229;1;"M328";"acq";29
11234;1;"M328";"acq";29
11239;12;"M328";"acq";29
11246;12;"M328";"acq";29
11315;12;"M328";"acq";29
11357;12;"M328";"acq";29
11399;1;"M328";"acq";29
11401;1;"M328";"acq";29
11406;12;"M328";"acq";29
11424;12;"M328";"acq";29
11426;12;"M328";"acq";29
11464;1;"M328";"acq";29
11472;1;"M328";"acq";29
11473;1;"M328";"acq";29
11475;1;"M328";"acq";29
11478;12;"M328";"acq";29
11491;12;"M328";"acq";29
11506;1;"M328";"acq";29
11511;12;"M328";"acq";29
11581;12;"M328";"acq";29
11619;1;"M328";"acq";29
11631;1;"M328";"acq";29
11636;12;"M328";"acq";29
11646;12;"M328";"acq";29
11660;12;"M328";"acq";29
11671;12;"M328";"acq";29
11679;2;"M328";"acq";29
11683;12;"M328";"acq";29
11729;3;"M328";"acq";29
11829;51;"M328";"acq";29
12141;12;"M328";"acq";29
12273;12;"M328";"acq";29
12289;12;"M328";"acq";29
12315;12;"M328";"acq";29
12324;12;"M328";"acq";29
12327;12;"M328";"acq";29
12331;12;"M328";"acq";29
12333;12;"M328";"acq";29
12345;12;"M328";"acq";29
12373;12;"M328";"acq";29
12376;12;"M328";"acq";29
12406;12;"M328";"acq";29
12445;11;"M328";"acq";29
12449;12;"M328";"acq";29
12481;11;"M328";"acq";29
12488;12;"M328";"acq";29
12522;11;"M328";"acq";29
12526;12;"M328";"acq";29
12538;12;"M328";"acq";29
12565;12;"M328";"acq";29
12566;12;"M328";"acq";29
12579;12;"M328";"acq";29
12589;12;"M328";"acq";29
12610;11;"M328";"acq";29
12610;21;"M328";"acq";29
12611;11;"M328";"acq";29
12617;12;"M328";"acq";29
12660;31;"M328";"acq";29
12760;5;"M328";"acq";29
13126;1;"M328";"acq";29
13130;12;"M328";"acq";29
13150;12;"M328";"acq";29
13161;1;"M328";"acq";29
13164;12;"M328";"acq";29
13172;12;"M328";"acq";29
13195;1;"M328";"acq";29
13199;1;"M328";"acq";29
13200;1;"M328";"acq";29
13203;12;"M328";"acq";29
13212;12;"M328";"acq";29
13263;12;"M328";"acq";29
13273;1;"M328";"acq";29
13275;1;"M328";"acq";29
13277;12;"M328";"acq";29
13349;12;"M328";"acq";29
13384;12;"M328";"acq";29
13390;12;"M328";"acq";29
13424;12;"M328";"acq";29
13442;1;"M328";"acq";29
13444;1;"M328";"acq";29
13445;1;"M328";"acq";29
13449;12;"M328";"acq";29
13454;12;"M328";"acq";29
13496;1;"M328";"acq";29
13499;12;"M328";"acq";29
13502;2;"M328";"acq";29
13505;12;"M328";"acq";29
13552;3;"M328";"acq";29
13652;51;"M328";"acq";29
14292;12;"M328";"acq";29
14311;12;"M328";"acq";29
14312;12;"M328";"acq";29
14332;12;"M328";"acq";29
14350;12;"M328";"acq";29
14351;12;"M328";"acq";29
14356;12;"M328";"acq";29
14363;12;"M328";"acq";29
14389;11;"M328";"acq";29
14392;12;"M328";"acq";29
14428;11;"M328";"acq";29
14428;21;"M328";"acq";29
14431;12;"M328";"acq";29
14478;31;"M328";"acq";29
14578;5;"M328";"acq";29
15189;12;"M328";"acq";29
15204;1;"M328";"acq";29
15207;12;"M328";"acq";29
15236;12;"M328";"acq";29
15264;2;"M328";"acq";29
15268;1;"M328";"acq";29
15272;12;"M328";"acq";29
15314;3;"M328";"acq";29
15414;51;"M328";"acq";29
15614;12;"M328";"acq";29
15817;12;"M328";"acq";29
15843;12;"M328";"acq";29
15889;12;"M328";"acq";29
15919;12;"M328";"acq";29
15924;12;"M328";"acq";29
15925;12;"M328";"acq";29
15933;11;"M328";"acq";29
15935;12;"M328";"acq";29
15960;11;"M328";"acq";29
15963;12;"M328";"acq";29
16025;12;"M328";"acq";29
16031;11;"M328";"acq";29
16033;12;"M328";"acq";29
16058;11;"M328";"acq";29
16065;12;"M328";"acq";29
16077;12;"M328";"acq";29
16088;11;"M328";"acq";29
16089;12;"M328";"acq";29
16100;12;"M328";"acq";29
16108;11;"M328";"acq";29
16112;12;"M328";"acq";29
16134;12;"M328";"acq";29
16139;11;"M328";"acq";29
16144;12;"M328";"acq";29
16162;11;"M328";"acq";29
16166;12;"M328";"acq";29
16179;12;"M328";"acq";29
16180;12;"M328";"acq";29
16187;11;"M328";"acq";29
16187;21;"M328";"acq";29
16193;11;"M328";"acq";29
16199;12;"M328";"acq";29
16237;31;"M328";"acq";29
16242;12;"M328";"acq";29
16337;53;"M328";"acq";29
16766;12;"M328";"acq";29
16778;1;"M328";"acq";29
16781;12;"M328";"acq";29
16812;1;"M328";"acq";29
16815;1;"M328";"acq";29
16818;12;"M328";"acq";29
16824;12;"M328";"acq";29
16825;12;"M328";"acq";29
16850;1;"M328";"acq";29
16852;1;"M328";"acq";29
16854;12;"M328";"acq";29
16932;12;"M328";"acq";29
16956;1;"M328";"acq";29
16957;1;"M328";"acq";29
16961;12;"M328";"acq";29
16996;1;"M328";"acq";29
16999;1;"M328";"acq";29
17003;1;"M328";"acq";29
17005;1;"M328";"acq";29
17013;12;"M328";"acq";29
17022;12;"M328";"acq";29
17050;12;"M328";"acq";29
17084;12;"M328";"acq";29
17129;1;"M328";"acq";29
17131;1;"M328";"acq";29
17134;12;"M328";"acq";29
17176;12;"M328";"acq";29
17218;12;"M328";"acq";29
17226;12;"M328";"acq";29
17264;12;"M328";"acq";29
17287;12;"M328";"acq";29
17371;12;"M328";"acq";29
17429;12;"M328";"acq";29
17463;12;"M328";"acq";29
17467;12;"M328";"acq";29
17468;12;"M328";"acq";29
17469;12;"M328";"acq";29
17628;12;"M328";"acq";29
17638;12;"M328";"acq";29
17719;12;"M328";"acq";29
17724;12;"M328";"acq";29
17727;12;"M328";"acq";29
17745;12;"M328";"acq";29
17785;1;"M328";"acq";29
17788;12;"M328";"acq";29
17874;12;"M328";"acq";29
17913;12;"M328";"acq";29
17952;12;"M328";"acq";29
17956;12;"M328";"acq";29
17966;12;"M328";"acq";29
17986;12;"M328";"acq";29
17986;12;"M328";"acq";29
17991;12;"M328";"acq";29
18002;12;"M328";"acq";29
18016;12;"M328";"acq";29
18021;12;"M328";"acq";29
18073;12;"M328";"acq";29
18086;1;"M328";"acq";29
18093;1;"M328";"acq";29
18096;12;"M328";"acq";29
18128;1;"M328";"acq";29
18132;12;"M328";"acq";29
18137;33;"M328";"acq";29
18170;12;"M328";"acq";29
18186;12;"M328";"acq";29
18222;12;"M328";"acq";29
18230;12;"M328";"acq";29
18237;51;"M328";"acq";29
18241;12;"M328";"acq";29
18274;12;"M328";"acq";29
18287;12;"M328";"acq";29
18288;12;"M328";"acq";29
18295;11;"M328";"acq";29
18299;12;"M328";"acq";29
18319;12;"M328";"acq";29
18320;12;"M328";"acq";29
18338;12;"M328";"acq";29
18346;12;"M328";"acq";29
18378;11;"M328";"acq";29
18381;12;"M328";"acq";29
18397;11;"M328";"acq";29
18400;11;"M328";"acq";29
18405;12;"M328";"acq";29
18427;11;"M328";"acq";29
18432;12;"M328";"acq";29
18451;11;"M328";"acq";29
18506;11;"M328";"acq";29
18512;12;"M328";"acq";29
18527;11;"M328";"acq";29
18531;11;"M328";"acq";29
18534;12;"M328";"acq";29
18555;11;"M328";"acq";29
18564;12;"M328";"acq";29
18565;12;"M328";"acq";29
18587;11;"M328";"acq";29
18600;11;"M328";"acq";29
18601;12;"M328";"acq";29
18623;12;"M328";"acq";29
18631;12;"M328";"acq";29
18631;12;"M328";"acq";29
18632;12;"M328";"acq";29
18635;12;"M328";"acq";29
18636;12;"M328";"acq";29
18637;12;"M328";"acq";29
18661;12;"M328";"acq";29
18662;12;"M328";"acq";29
18663;12;"M328";"acq";29
18683;12;"M328";"acq";29
18692;12;"M328";"acq";29
18705;11;"M328";"acq";29
18709;12;"M328";"acq";29
18730;12;"M328";"acq";29
18742;11;"M328";"acq";29
18744;11;"M328";"acq";29
18748;11;"M328";"acq";29
18750;12;"M328";"acq";29
18757;12;"M328";"acq";29
18762;12;"M328";"acq";29
18771;11;"M328";"acq";29
18773;11;"M328";"acq";29
18778;11;"M328";"acq";29
18780;12;"M328";"acq";29
18801;12;"M328";"acq";29
18804;12;"M328";"acq";29
18804;12;"M328";"acq";29
18822;12;"M328";"acq";29
18828;11;"M328";"acq";29
18833;12;"M328";"acq";29
18873;12;"M328";"acq";29
18892;12;"M328";"acq";29
18911;11;"M328";"acq";29
18916;12;"M328";"acq";29
18958;12;"M328";"acq";29
18963;12;"M328";"acq";29
18971;11;"M328";"acq";29
18978;12;"M328";"acq";29
19001;12;"M328";"acq";29
19008;12;"M328";"acq";29
19015;12;"M328";"acq";29
19022;11;"M328";"acq";29
19022;21;"M328";"acq";29
19026;12;"M328";"acq";29
19072;31;"M328";"acq";29
19077;12;"M328";"acq";29
19172;5;"M328";"acq";29
19582;1;"M328";"acq";29
19585;12;"M328";"acq";29
19596;1;"M328";"acq";29
19605;1;"M328";"acq";29
19608;12;"M328";"acq";29
19620;1;"M328";"acq";29
19627;1;"M328";"acq";29
19632;12;"M328";"acq";29
19654;1;"M328";"acq";29
19666;1;"M328";"acq";29
19671;12;"M328";"acq";29
19721;1;"M328";"acq";29
19725;12;"M328";"acq";29
19781;2;"M328";"acq";29
19831;3;"M328";"acq";29
19931;5;"M328";"acq";29
20082;12;"M328";"acq";29
20092;12;"M328";"acq";29
20097;12;"M328";"acq";29
20208;12;"M328";"acq";29
20218;1;"M328";"acq";29
20223;12;"M328";"acq";29
20252;12;"M328";"acq";29
20252;12;"M328";"acq";29
20259;12;"M328";"acq";29
20263;12;"M328";"acq";29
20264;12;"M328";"acq";29
20268;1;"M328";"acq";29
20273;12;"M328";"acq";29
20338;12;"M328";"acq";29
20375;1;"M328";"acq";29
20378;12;"M328";"acq";29
20403;1;"M328";"acq";29
20410;12;"M328";"acq";29
20445;12;"M328";"acq";29
20530;12;"M328";"acq";29
20554;12;"M328";"acq";29
20590;1;"M328";"acq";29
20592;1;"M328";"acq";29
20595;12;"M328";"acq";29
20647;12;"M328";"acq";29
20650;2;"M328";"acq";29
20700;3;"M328";"acq";29
20800;51;"M328";"acq";29
21316;12;"M328";"acq";29
21349;12;"M328";"acq";29
21413;12;"M328";"acq";29
21457;12;"M328";"acq";29
21458;12;"M328";"acq";29
21466;12;"M328";"acq";29
21500;12;"M328";"acq";29
21506;11;"M328";"acq";29
21509;12;"M328";"acq";29
21536;12;"M328";"acq";29
21544;12;"M328";"acq";29
21579;12;"M328";"acq";29
21594;12;"M328";"acq";29
21605;12;"M328";"acq";29
21620;11;"M328";"acq";29
21620;21;"M328";"acq";29
21625;12;"M328";"acq";29
21669;12;"M328";"acq";29
21670;31;"M328";"acq";29
21770;54;"M328";"acq";29
21963;12;"M328";"acq";29
21968;12;"M328";"acq";29
22249;12;"M328";"acq";29
22296;12;"M328";"acq";29
22371;12;"M328";"acq";29
22372;12;"M328";"acq";29
22381;12;"M328";"acq";29
22408;12;"M328";"acq";29
22409;12;"M328";"acq";29
22409;12;"M328";"acq";29
22410;12;"M328";"acq";29
22417;12;"M328";"acq";29
22445;12;"M328";"acq";29
22475;11;"M328";"acq";29
22479;12;"M328";"acq";29
22510;11;"M328";"acq";29
22513;12;"M328";"acq";29
22528;11;"M328";"acq";29
22578;12;"M328";"acq";29
22596;11;"M328";"acq";29
22599;12;"M328";"acq";29
22642;12;"M328";"acq";29
22669;11;"M328";"acq";29
22674;12;"M328";"acq";29
22726;12;"M328";"acq";29
22775;12;"M328";"acq";29
22783;11;"M328";"acq";29
22786;12;"M328";"acq";29
22888;12;"M328";"acq";29
22904;12;"M328";"acq";29
22910;11;"M328";"acq";29
22916;11;"M328";"acq";29
22919;12;"M328";"acq";29
22944;11;"M328";"acq";29
22952;11;"M328";"acq";29
22955;12;"M328";"acq";29
22980;12;"M328";"acq";29
22992;12;"M328";"acq";29
23041;12;"M328";"acq";29
23076;12;"M328";"acq";29
23079;12;"M328";"acq";29
23090;12;"M328";"acq";29
23127;12;"M328";"acq";29
23141;12;"M328";"acq";29
23180;11;"M328";"acq";29
23184;12;"M328";"acq";29
23201;12;"M328";"acq";29
23208;11;"M328";"acq";29
23215;12;"M328";"acq";29
23247;12;"M328";"acq";29
23259;11;"M328";"acq";29
23266;11;"M328";"acq";29
23269;12;"M328";"acq";29
23288;12;"M328";"acq";29
23295;12;"M328";"acq";29
23319;12;"M328";"acq";29
23346;12;"M328";"acq";29
23347;12;"M328";"acq";29
23349;12;"M328";"acq";29
23358;11;"M328";"acq";29
23363;12;"M328";"acq";29
23385;11;"M328";"acq";29
23390;11;"M328";"acq";29
23403;12;"M328";"acq";29
23439;12;"M328";"acq";29
23458;12;"M328";"acq";29
23481;12;"M328";"acq";29
23492;12;"M328";"acq";29
23516;11;"M328";"acq";29
23521;12;"M328";"acq";29
23566;11;"M328";"acq";29
23569;12;"M328";"acq";29
23570;34;"M328";"acq";29
23611;12;"M328";"acq";29
23670;5;"M328";"acq";29
23728;12;"M328";"acq";29
23767;12;"M328";"acq";29
23769;12;"M328";"acq";29
23770;12;"M328";"acq";29
23784;1;"M328";"acq";29
23787;12;"M328";"acq";29
23806;1;"M328";"acq";29
23811;1;"M328";"acq";29
23815;12;"M328";"acq";29
23837;1;"M328";"acq";29
23844;1;"M328";"acq";29
23849;12;"M328";"acq";29
23872;12;"M328";"acq";29
23888;1;"M328";"acq";29
23890;1;"M328";"acq";29
23897;1;"M328";"acq";29
23901;12;"M328";"acq";29
23926;12;"M328";"acq";29
23927;12;"M328";"acq";29
23990;1;"M328";"acq";29
23995;12;"M328";"acq";29
24040;1;"M328";"acq";29
24044;12;"M328";"acq";29
24106;12;"M328";"acq";29
24110;12;"M328";"acq";29
24115;12;"M328";"acq";29
24119;12;"M328";"acq";29
24131;1;"M328";"acq";29
24133;1;"M328";"acq";29
24136;12;"M328";"acq";29
24144;12;"M328";"acq";29
24145;12;"M328";"acq";29
24146;12;"M328";"acq";29
24203;12;"M328";"acq";29
24263;12;"M328";"acq";29
24298;12;"M328";"acq";29
24335;1;"M328";"acq";29
24339;12;"M328";"acq";29
24385;12;"M328";"acq";29
24394;12;"M328";"acq";29
24395;2;"M328";"acq";29
24445;3;"M328";"acq";29
24545;51;"M328";"acq";29
24838;12;"M328";"acq";29
25145;11;"M328";"acq";29
25150;12;"M328";"acq";29
25179;12;"M328";"acq";29
25203;12;"M328";"acq";29
25234;11;"M328";"acq";29
25235;12;"M328";"acq";29
25252;12;"M328";"acq";29
25257;11;"M328";"acq";29
25260;12;"M328";"acq";29
25290;11;"M328";"acq";29
25291;11;"M328";"acq";29
25296;11;"M328";"acq";29
25296;21;"M328";"acq";29
25302;11;"M328";"acq";29
25305;12;"M328";"acq";29
25346;31;"M328";"acq";29
25446;5;"M328";"acq";29
25615;1;"M328";"acq";29
25627;12;"M328";"acq";29
25790;12;"M328";"acq";29
25809;12;"M328";"acq";29
25821;1;"M328";"acq";29
25824;12;"M328";"acq";29
25919;12;"M328";"acq";29
25921;12;"M328";"acq";29
25926;12;"M328";"acq";29
25941;1;"M328";"acq";29
25945;12;"M328";"acq";29
25960;1;"M328";"acq";29
25964;12;"M328";"acq";29
26031;12;"M328";"acq";29
26042;12;"M328";"acq";29
26092;12;"M328";"acq";29
26184;12;"M328";"acq";29
26186;12;"M328";"acq";29
26211;12;"M328";"acq";29
26236;12;"M328";"acq";29
26283;1;"M328";"acq";29
26287;12;"M328";"acq";29
26306;12;"M328";"acq";29
26326;12;"M328";"acq";29
26343;2;"M328";"acq";29
26393;3;"M328";"acq";29
26493;51;"M328";"acq";29
26805;12;"M328";"acq";29
27216;12;"M328";"acq";29
27235;12;"M328";"acq";29
27246;12;"M328";"acq";29
27333;12;"M328";"acq";29
27350;12;"M328";"acq";29
27379;12;"M328";"acq";29
27434;12;"M328";"acq";29
27470;11;"M328";"acq";29
27470;21;"M328";"acq";29
27474;12;"M328";"acq";29
27520;31;"M328";"acq";29
27620;53;"M328";"acq";29
27917;12;"M328";"acq";29
27938;1;"M328";"acq";29
27941;12;"M328";"acq";29
27963;1;"M328";"acq";29
27969;1;"M328";"acq";29
27972;12;"M328";"acq";29
27981;12;"M328";"acq";29
28002;1;"M328";"acq";29
28005;12;"M328";"acq";29
28012;12;"M328";"acq";29
28030;1;"M328";"acq";29
28034;1;"M328";"acq";29
28038;12;"M328";"acq";29
28120;12;"M328";"acq";29
28142;12;"M328";"acq";29
28144;12;"M328";"acq";29
28168;1;"M328";"acq";29
28172;12;"M328";"acq";29
28190;1;"M328";"acq";29
28194;12;"M328";"acq";29
28260;1;"M328";"acq";29
28262;1;"M328";"acq";29
28266;12;"M328";"acq";29
28375;1;"M328";"acq";29
28379;12;"M328";"acq";29
28460;12;"M328";"acq";29
28492;12;"M328";"acq";29
28537;12;"M328";"acq";29
28583;12;"M328";"acq";29
28609;12;"M328";"acq";29
28623;12;"M328";"acq";29
28637;12;"M328";"acq";29
28689;12;"M328";"acq";29
28710;12;"M328";"acq";29
28718;1;"M328";"acq";29
28723;12;"M328";"acq";29
28731;12;"M328";"acq";29
28733;12;"M328";"acq";29
28734;12;"M328";"acq";29
28735;12;"M328";"acq";29
28786;12;"M328";"acq";29
28813;12;"M328";"acq";29
28835;12;"M328";"acq";29
28860;12;"M328";"acq";29
29063;1;"M328";"acq";29
29074;12;"M328";"acq";29
29081;12;"M328";"acq";29
29083;12;"M328";"acq";29
29094;12;"M328";"acq";29
29108;12;"M328";"acq";29
29125;1;"M328";"acq";29
