"t";"evento";"sujeto";"fase";"sesion"
2084;11;"M332";"acq";11
2086;11;"M332";"acq";11
2094;11;"M332";"acq";11
2094;21;"M332";"acq";11
2098;11;"M332";"acq";11
2100;12;"M332";"acq";11
2144;12;"M332";"acq";11
2144;31;"M332";"acq";11
2158;12;"M332";"acq";11
2244;5;"M332";"acq";11
2536;12;"M332";"acq";11
2538;12;"M332";"acq";11
2553;12;"M332";"acq";11
2557;12;"M332";"acq";11
2570;12;"M332";"acq";11
2588;12;"M332";"acq";11
2591;12;"M332";"acq";11
2596;12;"M332";"acq";11
2864;12;"M332";"acq";11
2883;12;"M332";"acq";11
2889;1;"M332";"acq";11
2891;1;"M332";"acq";11
2894;1;"M332";"acq";11
2898;1;"M332";"acq";11
2900;1;"M332";"acq";11
2906;1;"M332";"acq";11
2910;1;"M332";"acq";11
2911;1;"M332";"acq";11
2926;1;"M332";"acq";11
2928;1;"M332";"acq";11
2945;1;"M332";"acq";11
2947;1;"M332";"acq";11
2949;2;"M332";"acq";11
2955;12;"M332";"acq";11
2988;12;"M332";"acq";11
2999;3;"M332";"acq";11
3099;51;"M332";"acq";11
3493;12;"M332";"acq";11
3495;12;"M332";"acq";11
3533;12;"M332";"acq";11
3544;12;"M332";"acq";11
3548;12;"M332";"acq";11
3557;12;"M332";"acq";11
3559;12;"M332";"acq";11
3573;12;"M332";"acq";11
3581;12;"M332";"acq";11
3583;12;"M332";"acq";11
3591;12;"M332";"acq";11
3612;12;"M332";"acq";11
3615;12;"M332";"acq";11
3628;11;"M332";"acq";11
3632;11;"M332";"acq";11
3633;11;"M332";"acq";11
3639;11;"M332";"acq";11
3641;11;"M332";"acq";11
3643;11;"M332";"acq";11
3646;11;"M332";"acq";11
3648;11;"M332";"acq";11
3651;11;"M332";"acq";11
3653;11;"M332";"acq";11
3659;11;"M332";"acq";11
3661;11;"M332";"acq";11
3663;11;"M332";"acq";11
3665;11;"M332";"acq";11
3684;11;"M332";"acq";11
3687;11;"M332";"acq";11
3701;11;"M332";"acq";11
3704;11;"M332";"acq";11
3706;11;"M332";"acq";11
3719;11;"M332";"acq";11
3726;11;"M332";"acq";11
3729;11;"M332";"acq";11
3730;11;"M332";"acq";11
3730;21;"M332";"acq";11
3734;12;"M332";"acq";11
3772;12;"M332";"acq";11
3780;31;"M332";"acq";11
3880;51;"M332";"acq";11
3932;12;"M332";"acq";11
3957;12;"M332";"acq";11
3959;12;"M332";"acq";11
3960;12;"M332";"acq";11
3979;12;"M332";"acq";11
3997;12;"M332";"acq";11
4016;12;"M332";"acq";11
4016;12;"M332";"acq";11
4021;12;"M332";"acq";11
4209;12;"M332";"acq";11
4227;12;"M332";"acq";11
4229;12;"M332";"acq";11
4251;11;"M332";"acq";11
4253;11;"M332";"acq";11
4261;11;"M332";"acq";11
4263;11;"M332";"acq";11
4267;11;"M332";"acq";11
4269;11;"M332";"acq";11
4270;11;"M332";"acq";11
4273;11;"M332";"acq";11
4274;11;"M332";"acq";11
4286;11;"M332";"acq";11
4287;11;"M332";"acq";11
4288;11;"M332";"acq";11
4291;11;"M332";"acq";11
4292;11;"M332";"acq";11
4294;11;"M332";"acq";11
4302;11;"M332";"acq";11
4311;11;"M332";"acq";11
4313;11;"M332";"acq";11
4317;11;"M332";"acq";11
4323;11;"M332";"acq";11
4325;11;"M332";"acq";11
4326;11;"M332";"acq";11
4329;11;"M332";"acq";11
4331;11;"M332";"acq";11
4333;11;"M332";"acq";11
4335;11;"M332";"acq";11
4343;11;"M332";"acq";11
4353;11;"M332";"acq";11
4357;11;"M332";"acq";11
4365;11;"M332";"acq";11
4370;11;"M332";"acq";11
4375;11;"M332";"acq";11
4376;11;"M332";"acq";11
4379;11;"M332";"acq";11
4381;11;"M332";"acq";11
4385;11;"M332";"acq";11
4391;11;"M332";"acq";11
4393;11;"M332";"acq";11
4394;11;"M332";"acq";11
4395;11;"M332";"acq";11
4398;11;"M332";"acq";11
4406;11;"M332";"acq";11
4407;11;"M332";"acq";11
4408;11;"M332";"acq";11
4410;11;"M332";"acq";11
4413;11;"M332";"acq";11
4455;11;"M332";"acq";11
4457;11;"M332";"acq";11
4460;11;"M332";"acq";11
4462;11;"M332";"acq";11
4466;11;"M332";"acq";11
4468;11;"M332";"acq";11
4479;11;"M332";"acq";11
4482;11;"M332";"acq";11
4484;11;"M332";"acq";11
4486;11;"M332";"acq";11
4490;11;"M332";"acq";11
4493;11;"M332";"acq";11
4499;11;"M332";"acq";11
4501;11;"M332";"acq";11
4511;11;"M332";"acq";11
4511;21;"M332";"acq";11
4516;12;"M332";"acq";11
4551;12;"M332";"acq";11
4561;31;"M332";"acq";11
4601;12;"M332";"acq";11
4602;12;"M332";"acq";11
4611;12;"M332";"acq";11
4613;12;"M332";"acq";11
4640;12;"M332";"acq";11
4658;12;"M332";"acq";11
4661;5;"M332";"acq";11
4663;12;"M332";"acq";11
4686;12;"M332";"acq";11
4697;12;"M332";"acq";11
4700;12;"M332";"acq";11
4727;12;"M332";"acq";11
4728;12;"M332";"acq";11
4732;12;"M332";"acq";11
4753;12;"M332";"acq";11
4755;12;"M332";"acq";11
4946;12;"M332";"acq";11
4955;12;"M332";"acq";11
4966;1;"M332";"acq";11
5027;12;"M332";"acq";11
5028;12;"M332";"acq";11
5040;1;"M332";"acq";11
5048;1;"M332";"acq";11
5050;1;"M332";"acq";11
5052;1;"M332";"acq";11
5055;1;"M332";"acq";11
5058;1;"M332";"acq";11
5060;1;"M332";"acq";11
5064;1;"M332";"acq";11
5066;1;"M332";"acq";11
5068;1;"M332";"acq";11
5070;1;"M332";"acq";11
5070;1;"M332";"acq";11
5074;1;"M332";"acq";11
5078;1;"M332";"acq";11
5083;1;"M332";"acq";11
5086;1;"M332";"acq";11
5088;1;"M332";"acq";11
5090;1;"M332";"acq";11
5092;1;"M332";"acq";11
5097;1;"M332";"acq";11
5100;1;"M332";"acq";11
5103;1;"M332";"acq";11
5111;1;"M332";"acq";11
5116;1;"M332";"acq";11
5119;1;"M332";"acq";11
5129;1;"M332";"acq";11
5132;1;"M332";"acq";11
5133;1;"M332";"acq";11
5135;1;"M332";"acq";11
5138;1;"M332";"acq";11
5142;1;"M332";"acq";11
5146;1;"M332";"acq";11
5160;1;"M332";"acq";11
5163;1;"M332";"acq";11
5166;1;"M332";"acq";11
5169;1;"M332";"acq";11
5172;1;"M332";"acq";11
5174;1;"M332";"acq";11
5176;1;"M332";"acq";11
5179;1;"M332";"acq";11
5181;1;"M332";"acq";11
5183;1;"M332";"acq";11
5191;1;"M332";"acq";11
5199;1;"M332";"acq";11
5206;1;"M332";"acq";11
5209;1;"M332";"acq";11
5211;1;"M332";"acq";11
5214;1;"M332";"acq";11
5217;1;"M332";"acq";11
5221;12;"M332";"acq";11
5266;2;"M332";"acq";11
5271;12;"M332";"acq";11
5306;12;"M332";"acq";11
5316;3;"M332";"acq";11
5416;5;"M332";"acq";11
5585;12;"M332";"acq";11
5587;12;"M332";"acq";11
5612;12;"M332";"acq";11
5625;12;"M332";"acq";11
5626;12;"M332";"acq";11
5627;12;"M332";"acq";11
5639;12;"M332";"acq";11
5642;12;"M332";"acq";11
5643;12;"M332";"acq";11
5727;12;"M332";"acq";11
5741;12;"M332";"acq";11
5750;12;"M332";"acq";11
5757;12;"M332";"acq";11
5765;12;"M332";"acq";11
5771;1;"M332";"acq";11
5814;12;"M332";"acq";11
5815;12;"M332";"acq";11
5816;12;"M332";"acq";11
5836;12;"M332";"acq";11
5840;12;"M332";"acq";11
5853;12;"M332";"acq";11
5857;1;"M332";"acq";11
5860;1;"M332";"acq";11
5866;1;"M332";"acq";11
5871;1;"M332";"acq";11
5875;1;"M332";"acq";11
5878;1;"M332";"acq";11
5886;12;"M332";"acq";11
5900;1;"M332";"acq";11
5902;1;"M332";"acq";11
5904;1;"M332";"acq";11
5906;1;"M332";"acq";11
5907;1;"M332";"acq";11
5909;1;"M332";"acq";11
5911;1;"M332";"acq";11
5915;1;"M332";"acq";11
5920;1;"M332";"acq";11
5924;1;"M332";"acq";11
5927;1;"M332";"acq";11
5938;1;"M332";"acq";11
5940;1;"M332";"acq";11
5945;1;"M332";"acq";11
5948;1;"M332";"acq";11
5951;1;"M332";"acq";11
5967;1;"M332";"acq";11
5968;1;"M332";"acq";11
5975;1;"M332";"acq";11
5980;1;"M332";"acq";11
5982;1;"M332";"acq";11
5986;1;"M332";"acq";11
5990;1;"M332";"acq";11
5991;1;"M332";"acq";11
6011;1;"M332";"acq";11
6020;1;"M332";"acq";11
6027;2;"M332";"acq";11
6033;12;"M332";"acq";11
6064;12;"M332";"acq";11
6077;3;"M332";"acq";11
6177;51;"M332";"acq";11
6310;12;"M332";"acq";11
6311;12;"M332";"acq";11
6312;12;"M332";"acq";11
6333;12;"M332";"acq";11
6335;12;"M332";"acq";11
6344;12;"M332";"acq";11
6364;12;"M332";"acq";11
6373;12;"M332";"acq";11
6386;12;"M332";"acq";11
6793;12;"M332";"acq";11
6826;11;"M332";"acq";11
6826;21;"M332";"acq";11
6829;12;"M332";"acq";11
6860;12;"M332";"acq";11
6876;31;"M332";"acq";11
6902;12;"M332";"acq";11
6903;12;"M332";"acq";11
6976;51;"M332";"acq";11
7123;12;"M332";"acq";11
7151;12;"M332";"acq";11
7151;12;"M332";"acq";11
7166;12;"M332";"acq";11
7168;12;"M332";"acq";11
7173;12;"M332";"acq";11
7186;12;"M332";"acq";11
7211;12;"M332";"acq";11
7221;12;"M332";"acq";11
7233;11;"M332";"acq";11
7235;11;"M332";"acq";11
7237;11;"M332";"acq";11
7240;11;"M332";"acq";11
7243;11;"M332";"acq";11
7245;11;"M332";"acq";11
7246;11;"M332";"acq";11
7249;11;"M332";"acq";11
7253;11;"M332";"acq";11
7255;11;"M332";"acq";11
7257;11;"M332";"acq";11
7259;11;"M332";"acq";11
7267;11;"M332";"acq";11
7275;11;"M332";"acq";11
7276;11;"M332";"acq";11
7281;11;"M332";"acq";11
7283;11;"M332";"acq";11
7285;11;"M332";"acq";11
7294;11;"M332";"acq";11
7296;11;"M332";"acq";11
7300;11;"M332";"acq";11
7302;11;"M332";"acq";11
7306;11;"M332";"acq";11
7307;11;"M332";"acq";11
7315;11;"M332";"acq";11
7317;11;"M332";"acq";11
7319;11;"M332";"acq";11
7323;11;"M332";"acq";11
7326;11;"M332";"acq";11
7328;11;"M332";"acq";11
7341;11;"M332";"acq";11
7343;11;"M332";"acq";11
7378;11;"M332";"acq";11
7384;11;"M332";"acq";11
7385;11;"M332";"acq";11
7387;11;"M332";"acq";11
7397;11;"M332";"acq";11
7430;11;"M332";"acq";11
7431;11;"M332";"acq";11
7433;11;"M332";"acq";11
7438;11;"M332";"acq";11
7440;11;"M332";"acq";11
7446;11;"M332";"acq";11
7448;11;"M332";"acq";11
7450;11;"M332";"acq";11
7465;11;"M332";"acq";11
7467;11;"M332";"acq";11
7473;11;"M332";"acq";11
7483;11;"M332";"acq";11
7487;11;"M332";"acq";11
7491;11;"M332";"acq";11
7496;11;"M332";"acq";11
7498;11;"M332";"acq";11
7504;11;"M332";"acq";11
7506;11;"M332";"acq";11
7508;11;"M332";"acq";11
7512;11;"M332";"acq";11
7516;11;"M332";"acq";11
7518;11;"M332";"acq";11
7520;11;"M332";"acq";11
7531;11;"M332";"acq";11
7532;11;"M332";"acq";11
7536;11;"M332";"acq";11
7545;11;"M332";"acq";11
7551;11;"M332";"acq";11
7553;11;"M332";"acq";11
7555;11;"M332";"acq";11
7559;11;"M332";"acq";11
7561;11;"M332";"acq";11
7563;11;"M332";"acq";11
7569;11;"M332";"acq";11
7571;11;"M332";"acq";11
7574;11;"M332";"acq";11
7583;11;"M332";"acq";11
7583;11;"M332";"acq";11
7586;11;"M332";"acq";11
7591;11;"M332";"acq";11
7594;11;"M332";"acq";11
7598;11;"M332";"acq";11
7603;11;"M332";"acq";11
7604;11;"M332";"acq";11
7611;11;"M332";"acq";11
7611;21;"M332";"acq";11
7616;12;"M332";"acq";11
7652;12;"M332";"acq";11
7661;31;"M332";"acq";11
7761;5;"M332";"acq";11
7790;12;"M332";"acq";11
7791;12;"M332";"acq";11
7791;12;"M332";"acq";11
7820;12;"M332";"acq";11
7836;12;"M332";"acq";11
7853;12;"M332";"acq";11
7863;12;"M332";"acq";11
7868;12;"M332";"acq";11
7874;12;"M332";"acq";11
7879;12;"M332";"acq";11
7934;12;"M332";"acq";11
7948;12;"M332";"acq";11
7957;12;"M332";"acq";11
7976;1;"M332";"acq";11
8016;1;"M332";"acq";11
8018;1;"M332";"acq";11
8025;12;"M332";"acq";11
8047;1;"M332";"acq";11
8049;1;"M332";"acq";11
8050;1;"M332";"acq";11
8053;1;"M332";"acq";11
8055;1;"M332";"acq";11
8059;1;"M332";"acq";11
8061;1;"M332";"acq";11
8063;1;"M332";"acq";11
8066;1;"M332";"acq";11
8068;1;"M332";"acq";11
8069;1;"M332";"acq";11
8071;1;"M332";"acq";11
8078;1;"M332";"acq";11
8083;1;"M332";"acq";11
8085;1;"M332";"acq";11
8090;1;"M332";"acq";11
8094;1;"M332";"acq";11
8096;1;"M332";"acq";11
8113;1;"M332";"acq";11
8124;1;"M332";"acq";11
8127;1;"M332";"acq";11
8133;1;"M332";"acq";11
8135;1;"M332";"acq";11
8143;1;"M332";"acq";11
8153;1;"M332";"acq";11
8160;1;"M332";"acq";11
8162;1;"M332";"acq";11
8169;1;"M332";"acq";11
8173;1;"M332";"acq";11
8176;1;"M332";"acq";11
8179;1;"M332";"acq";11
8186;1;"M332";"acq";11
8188;1;"M332";"acq";11
8191;1;"M332";"acq";11
8196;1;"M332";"acq";11
8198;1;"M332";"acq";11
8204;1;"M332";"acq";11
8206;1;"M332";"acq";11
8211;1;"M332";"acq";11
8243;1;"M332";"acq";11
8262;1;"M332";"acq";11
8267;1;"M332";"acq";11
8276;1;"M332";"acq";11
8294;1;"M332";"acq";11
8302;1;"M332";"acq";11
8322;12;"M332";"acq";11
8353;1;"M332";"acq";11
8356;1;"M332";"acq";11
8362;2;"M332";"acq";11
8367;12;"M332";"acq";11
8399;12;"M332";"acq";11
8412;3;"M332";"acq";11
8475;12;"M332";"acq";11
8477;12;"M332";"acq";11
8498;12;"M332";"acq";11
8512;12;"M332";"acq";11
8512;51;"M332";"acq";11
8513;12;"M332";"acq";11
8603;12;"M332";"acq";11
8665;12;"M332";"acq";11
8669;12;"M332";"acq";11
8670;12;"M332";"acq";11
8682;11;"M332";"acq";11
8683;11;"M332";"acq";11
8684;11;"M332";"acq";11
8801;12;"M332";"acq";11
8807;12;"M332";"acq";11
8808;12;"M332";"acq";11
8838;12;"M332";"acq";11
8839;12;"M332";"acq";11
8860;11;"M332";"acq";11
8861;11;"M332";"acq";11
8865;11;"M332";"acq";11
8866;11;"M332";"acq";11
8867;11;"M332";"acq";11
8871;11;"M332";"acq";11
8873;11;"M332";"acq";11
8875;11;"M332";"acq";11
8877;11;"M332";"acq";11
8880;11;"M332";"acq";11
8883;11;"M332";"acq";11
8886;11;"M332";"acq";11
8899;11;"M332";"acq";11
8901;11;"M332";"acq";11
8903;11;"M332";"acq";11
8909;11;"M332";"acq";11
8911;11;"M332";"acq";11
8917;11;"M332";"acq";11
8919;11;"M332";"acq";11
8922;11;"M332";"acq";11
8924;11;"M332";"acq";11
8926;11;"M332";"acq";11
8928;11;"M332";"acq";11
8930;11;"M332";"acq";11
8932;11;"M332";"acq";11
8935;11;"M332";"acq";11
8941;11;"M332";"acq";11
8941;11;"M332";"acq";11
8947;11;"M332";"acq";11
8955;11;"M332";"acq";11
8957;11;"M332";"acq";11
8959;11;"M332";"acq";11
8964;11;"M332";"acq";11
8974;11;"M332";"acq";11
8984;11;"M332";"acq";11
8993;11;"M332";"acq";11
8997;11;"M332";"acq";11
8999;11;"M332";"acq";11
9004;11;"M332";"acq";11
9006;11;"M332";"acq";11
9007;11;"M332";"acq";11
9017;11;"M332";"acq";11
9019;11;"M332";"acq";11
9023;11;"M332";"acq";11
9029;11;"M332";"acq";11
9030;11;"M332";"acq";11
9032;11;"M332";"acq";11
9040;11;"M332";"acq";11
9042;11;"M332";"acq";11
9044;11;"M332";"acq";11
9053;11;"M332";"acq";11
9055;11;"M332";"acq";11
9057;11;"M332";"acq";11
9059;11;"M332";"acq";11
9061;11;"M332";"acq";11
9065;11;"M332";"acq";11
9072;11;"M332";"acq";11
9101;11;"M332";"acq";11
9104;11;"M332";"acq";11
9108;11;"M332";"acq";11
9109;11;"M332";"acq";11
9115;11;"M332";"acq";11
9117;11;"M332";"acq";11
9119;11;"M332";"acq";11
9122;11;"M332";"acq";11
9141;11;"M332";"acq";11
9154;11;"M332";"acq";11
9154;21;"M332";"acq";11
9159;12;"M332";"acq";11
9193;12;"M332";"acq";11
9204;31;"M332";"acq";11
9304;53;"M332";"acq";11
9388;12;"M332";"acq";11
9590;12;"M332";"acq";11
9639;12;"M332";"acq";11
9641;12;"M332";"acq";11
9644;12;"M332";"acq";11
9690;12;"M332";"acq";11
9711;12;"M332";"acq";11
9712;12;"M332";"acq";11
9722;12;"M332";"acq";11
9729;12;"M332";"acq";11
9738;12;"M332";"acq";11
9750;12;"M332";"acq";11
9760;12;"M332";"acq";11
9765;12;"M332";"acq";11
9782;1;"M332";"acq";11
9808;1;"M332";"acq";11
9815;12;"M332";"acq";11
9826;12;"M332";"acq";11
9831;1;"M332";"acq";11
9833;1;"M332";"acq";11
9835;1;"M332";"acq";11
9838;1;"M332";"acq";11
9842;1;"M332";"acq";11
9844;1;"M332";"acq";11
9848;1;"M332";"acq";11
9852;1;"M332";"acq";11
9856;1;"M332";"acq";11
9859;1;"M332";"acq";11
9860;1;"M332";"acq";11
9862;1;"M332";"acq";11
9863;1;"M332";"acq";11
9866;1;"M332";"acq";11
9875;1;"M332";"acq";11
9877;1;"M332";"acq";11
9879;1;"M332";"acq";11
9882;1;"M332";"acq";11
9883;1;"M332";"acq";11
9885;1;"M332";"acq";11
9887;1;"M332";"acq";11
9894;1;"M332";"acq";11
9904;1;"M332";"acq";11
9906;1;"M332";"acq";11
9908;1;"M332";"acq";11
9915;1;"M332";"acq";11
9922;1;"M332";"acq";11
9925;1;"M332";"acq";11
9930;1;"M332";"acq";11
9932;1;"M332";"acq";11
9934;1;"M332";"acq";11
9947;1;"M332";"acq";11
9959;1;"M332";"acq";11
9965;1;"M332";"acq";11
9972;1;"M332";"acq";11
9977;1;"M332";"acq";11
9978;1;"M332";"acq";11
9979;1;"M332";"acq";11
9981;1;"M332";"acq";11
9983;1;"M332";"acq";11
9984;1;"M332";"acq";11
9993;1;"M332";"acq";11
9995;1;"M332";"acq";11
10000;1;"M332";"acq";11
10004;1;"M332";"acq";11
10012;1;"M332";"acq";11
10025;1;"M332";"acq";11
10027;1;"M332";"acq";11
10044;1;"M332";"acq";11
10045;1;"M332";"acq";11
10060;1;"M332";"acq";11
10064;12;"M332";"acq";11
10085;12;"M332";"acq";11
10095;1;"M332";"acq";11
10097;1;"M332";"acq";11
10116;1;"M332";"acq";11
10125;1;"M332";"acq";11
10128;1;"M332";"acq";11
10133;1;"M332";"acq";11
10138;1;"M332";"acq";11
10147;1;"M332";"acq";11
10150;1;"M332";"acq";11
10152;1;"M332";"acq";11
10163;12;"M332";"acq";11
10209;1;"M332";"acq";11
10213;1;"M332";"acq";11
10215;1;"M332";"acq";11
10226;1;"M332";"acq";11
10228;1;"M332";"acq";11
10230;1;"M332";"acq";11
10240;1;"M332";"acq";11
10242;1;"M332";"acq";11
10243;1;"M332";"acq";11
10245;1;"M332";"acq";11
10253;1;"M332";"acq";11
10255;1;"M332";"acq";11
10259;1;"M332";"acq";11
10262;1;"M332";"acq";11
10273;1;"M332";"acq";11
10274;1;"M332";"acq";11
10283;1;"M332";"acq";11
10292;1;"M332";"acq";11
10298;1;"M332";"acq";11
10305;1;"M332";"acq";11
10347;1;"M332";"acq";11
10356;12;"M332";"acq";11
10377;12;"M332";"acq";11
10393;1;"M332";"acq";11
10396;1;"M332";"acq";11
10399;1;"M332";"acq";11
10410;1;"M332";"acq";11
10414;1;"M332";"acq";11
10416;1;"M332";"acq";11
10420;1;"M332";"acq";11
10422;1;"M332";"acq";11
10433;1;"M332";"acq";11
10438;1;"M332";"acq";11
10444;1;"M332";"acq";11
10452;12;"M332";"acq";11
10463;12;"M332";"acq";11
10465;12;"M332";"acq";11
10474;12;"M332";"acq";11
10488;12;"M332";"acq";11
10503;1;"M332";"acq";11
10509;1;"M332";"acq";11
10521;1;"M332";"acq";11
10530;1;"M332";"acq";11
10531;1;"M332";"acq";11
