"t";"evento";"sujeto";"fase";"sesion"
1828;12;"M326";"acq";16
1843;12;"M326";"acq";16
1859;12;"M326";"acq";16
1895;11;"M326";"acq";16
1905;11;"M326";"acq";16
1905;11;"M326";"acq";16
1922;11;"M326";"acq";16
1929;11;"M326";"acq";16
1937;11;"M326";"acq";16
1945;11;"M326";"acq";16
1948;12;"M326";"acq";16
1957;12;"M326";"acq";16
1957;12;"M326";"acq";16
1973;11;"M326";"acq";16
1980;11;"M326";"acq";16
1989;11;"M326";"acq";16
2003;11;"M326";"acq";16
2011;11;"M326";"acq";16
2017;11;"M326";"acq";16
2025;11;"M326";"acq";16
2028;12;"M326";"acq";16
2036;12;"M326";"acq";16
2038;12;"M326";"acq";16
2049;12;"M326";"acq";16
2069;12;"M326";"acq";16
2093;11;"M326";"acq";16
2110;12;"M326";"acq";16
2131;12;"M326";"acq";16
2154;12;"M326";"acq";16
2173;12;"M326";"acq";16
2207;12;"M326";"acq";16
2225;12;"M326";"acq";16
2246;12;"M326";"acq";16
2299;11;"M326";"acq";16
2299;21;"M326";"acq";16
2303;12;"M326";"acq";16
2349;31;"M326";"acq";16
2449;51;"M326";"acq";16
2537;12;"M326";"acq";16
2628;12;"M326";"acq";16
2657;12;"M326";"acq";16
2663;12;"M326";"acq";16
2665;12;"M326";"acq";16
2687;12;"M326";"acq";16
3016;11;"M326";"acq";16
3025;11;"M326";"acq";16
3031;12;"M326";"acq";16
3050;11;"M326";"acq";16
3063;12;"M326";"acq";16
3072;12;"M326";"acq";16
3079;11;"M326";"acq";16
3096;11;"M326";"acq";16
3102;11;"M326";"acq";16
3110;12;"M326";"acq";16
3130;11;"M326";"acq";16
3130;21;"M326";"acq";16
3134;12;"M326";"acq";16
3180;31;"M326";"acq";16
3280;5;"M326";"acq";16
3393;12;"M326";"acq";16
3471;12;"M326";"acq";16
3546;12;"M326";"acq";16
3593;12;"M326";"acq";16
3605;12;"M326";"acq";16
3668;12;"M326";"acq";16
3684;12;"M326";"acq";16
3688;12;"M326";"acq";16
3694;12;"M326";"acq";16
3709;1;"M326";"acq";16
3726;12;"M326";"acq";16
3731;12;"M326";"acq";16
3745;12;"M326";"acq";16
3762;12;"M326";"acq";16
3793;12;"M326";"acq";16
3811;1;"M326";"acq";16
3824;1;"M326";"acq";16
3829;1;"M326";"acq";16
3850;12;"M326";"acq";16
3856;12;"M326";"acq";16
3875;12;"M326";"acq";16
3879;12;"M326";"acq";16
3884;2;"M326";"acq";16
3934;3;"M326";"acq";16
4034;51;"M326";"acq";16
4116;12;"M326";"acq";16
4165;12;"M326";"acq";16
4211;12;"M326";"acq";16
4230;12;"M326";"acq";16
4329;12;"M326";"acq";16
4430;12;"M326";"acq";16
4462;12;"M326";"acq";16
4469;12;"M326";"acq";16
4529;12;"M326";"acq";16
4538;11;"M326";"acq";16
4545;11;"M326";"acq";16
4556;11;"M326";"acq";16
4562;11;"M326";"acq";16
4571;11;"M326";"acq";16
4575;12;"M326";"acq";16
4587;12;"M326";"acq";16
4589;12;"M326";"acq";16
4599;12;"M326";"acq";16
4626;12;"M326";"acq";16
4651;11;"M326";"acq";16
4659;12;"M326";"acq";16
4670;11;"M326";"acq";16
4677;11;"M326";"acq";16
4680;11;"M326";"acq";16
4681;11;"M326";"acq";16
4689;11;"M326";"acq";16
4705;11;"M326";"acq";16
4705;21;"M326";"acq";16
4710;12;"M326";"acq";16
4755;31;"M326";"acq";16
4855;53;"M326";"acq";16
4925;12;"M326";"acq";16
5000;12;"M326";"acq";16
5053;12;"M326";"acq";16
5076;12;"M326";"acq";16
5089;12;"M326";"acq";16
5097;12;"M326";"acq";16
5102;12;"M326";"acq";16
5105;12;"M326";"acq";16
5106;12;"M326";"acq";16
5158;1;"M326";"acq";16
5222;1;"M326";"acq";16
5237;12;"M326";"acq";16
5254;12;"M326";"acq";16
5297;1;"M326";"acq";16
5315;1;"M326";"acq";16
5321;1;"M326";"acq";16
5331;12;"M326";"acq";16
5342;12;"M326";"acq";16
5359;12;"M326";"acq";16
5384;12;"M326";"acq";16
5425;12;"M326";"acq";16
5461;1;"M326";"acq";16
5479;12;"M326";"acq";16
5484;12;"M326";"acq";16
5493;12;"M326";"acq";16
5515;12;"M326";"acq";16
5528;12;"M326";"acq";16
5529;12;"M326";"acq";16
5533;12;"M326";"acq";16
5538;12;"M326";"acq";16
5540;12;"M326";"acq";16
5560;12;"M326";"acq";16
5588;1;"M326";"acq";16
5603;1;"M326";"acq";16
5608;1;"M326";"acq";16
5610;1;"M326";"acq";16
5612;1;"M326";"acq";16
5616;12;"M326";"acq";16
5628;12;"M326";"acq";16
5651;12;"M326";"acq";16
5691;12;"M326";"acq";16
5792;1;"M326";"acq";16
5802;1;"M326";"acq";16
5824;1;"M326";"acq";16
5835;12;"M326";"acq";16
5854;12;"M326";"acq";16
5895;12;"M326";"acq";16
5948;12;"M326";"acq";16
5966;12;"M326";"acq";16
5973;12;"M326";"acq";16
6002;1;"M326";"acq";16
6004;1;"M326";"acq";16
6021;1;"M326";"acq";16
6027;1;"M326";"acq";16
6096;1;"M326";"acq";16
6104;1;"M326";"acq";16
6106;1;"M326";"acq";16
6116;12;"M326";"acq";16
6120;12;"M326";"acq";16
6141;12;"M326";"acq";16
6209;12;"M326";"acq";16
6270;12;"M326";"acq";16
6342;1;"M326";"acq";16
6355;1;"M326";"acq";16
6361;12;"M326";"acq";16
6371;12;"M326";"acq";16
6409;12;"M326";"acq";16
6427;1;"M326";"acq";16
6435;1;"M326";"acq";16
6439;1;"M326";"acq";16
6442;1;"M326";"acq";16
6450;1;"M326";"acq";16
6458;1;"M326";"acq";16
6478;1;"M326";"acq";16
6483;1;"M326";"acq";16
6486;1;"M326";"acq";16
6489;1;"M326";"acq";16
6494;1;"M326";"acq";16
6502;1;"M326";"acq";16
6644;12;"M326";"acq";16
6651;1;"M326";"acq";16
6655;33;"M326";"acq";16
6670;12;"M326";"acq";16
6755;5;"M326";"acq";16
6777;12;"M326";"acq";16
6796;1;"M326";"acq";16
6805;1;"M326";"acq";16
6827;1;"M326";"acq";16
6836;1;"M326";"acq";16
6844;12;"M326";"acq";16
6845;12;"M326";"acq";16
6859;12;"M326";"acq";16
6905;1;"M326";"acq";16
6924;1;"M326";"acq";16
6935;12;"M326";"acq";16
6944;12;"M326";"acq";16
6989;1;"M326";"acq";16
7007;1;"M326";"acq";16
7017;1;"M326";"acq";16
7022;12;"M326";"acq";16
7027;12;"M326";"acq";16
7039;12;"M326";"acq";16
7058;12;"M326";"acq";16
7108;1;"M326";"acq";16
7120;1;"M326";"acq";16
7129;1;"M326";"acq";16
7150;1;"M326";"acq";16
7162;12;"M326";"acq";16
7172;12;"M326";"acq";16
7200;12;"M326";"acq";16
7218;12;"M326";"acq";16
7219;12;"M326";"acq";16
7243;1;"M326";"acq";16
7258;1;"M326";"acq";16
7266;12;"M326";"acq";16
7279;12;"M326";"acq";16
7300;12;"M326";"acq";16
7328;1;"M326";"acq";16
7345;1;"M326";"acq";16
7352;1;"M326";"acq";16
7361;1;"M326";"acq";16
7388;2;"M326";"acq";16
7398;12;"M326";"acq";16
7438;3;"M326";"acq";16
7538;51;"M326";"acq";16
7577;12;"M326";"acq";16
7632;12;"M326";"acq";16
7669;12;"M326";"acq";16
7876;11;"M326";"acq";16
7884;11;"M326";"acq";16
7891;11;"M326";"acq";16
7895;12;"M326";"acq";16
8322;11;"M326";"acq";16
8322;21;"M326";"acq";16
8325;12;"M326";"acq";16
8372;31;"M326";"acq";16
8472;51;"M326";"acq";16
8541;12;"M326";"acq";16
8578;12;"M326";"acq";16
8914;12;"M326";"acq";16
8939;11;"M326";"acq";16
8965;11;"M326";"acq";16
8976;11;"M326";"acq";16
8984;11;"M326";"acq";16
8989;12;"M326";"acq";16
9006;11;"M326";"acq";16
9018;12;"M326";"acq";16
9028;11;"M326";"acq";16
9034;11;"M326";"acq";16
9043;11;"M326";"acq";16
9050;11;"M326";"acq";16
9061;11;"M326";"acq";16
9068;12;"M326";"acq";16
9082;11;"M326";"acq";16
9104;11;"M326";"acq";16
9110;11;"M326";"acq";16
9124;11;"M326";"acq";16
9141;11;"M326";"acq";16
9141;21;"M326";"acq";16
9145;12;"M326";"acq";16
9191;31;"M326";"acq";16
9291;5;"M326";"acq";16
9359;12;"M326";"acq";16
9397;12;"M326";"acq";16
9501;12;"M326";"acq";16
9839;1;"M326";"acq";16
9863;1;"M326";"acq";16
9883;1;"M326";"acq";16
9888;12;"M326";"acq";16
9892;12;"M326";"acq";16
9899;2;"M326";"acq";16
9949;3;"M326";"acq";16
10049;51;"M326";"acq";16
10102;12;"M326";"acq";16
10173;12;"M326";"acq";16
10375;12;"M326";"acq";16
10467;12;"M326";"acq";16
10485;12;"M326";"acq";16
10508;12;"M326";"acq";16
10535;12;"M326";"acq";16
10540;12;"M326";"acq";16
10572;11;"M326";"acq";16
10585;11;"M326";"acq";16
10594;11;"M326";"acq";16
10631;11;"M326";"acq";16
10637;11;"M326";"acq";16
10654;11;"M326";"acq";16
10660;12;"M326";"acq";16
10677;11;"M326";"acq";16
10681;11;"M326";"acq";16
10692;11;"M326";"acq";16
10704;11;"M326";"acq";16
10733;11;"M326";"acq";16
10733;21;"M326";"acq";16
10738;12;"M326";"acq";16
10783;31;"M326";"acq";16
10883;5;"M326";"acq";16
10987;12;"M326";"acq";16
11040;12;"M326";"acq";16
11088;12;"M326";"acq";16
11229;12;"M326";"acq";16
11346;12;"M326";"acq";16
11369;12;"M326";"acq";16
11387;12;"M326";"acq";16
11404;12;"M326";"acq";16
11418;12;"M326";"acq";16
11429;12;"M326";"acq";16
11450;12;"M326";"acq";16
11456;12;"M326";"acq";16
11487;1;"M326";"acq";16
11511;12;"M326";"acq";16
11517;12;"M326";"acq";16
11524;12;"M326";"acq";16
11547;2;"M326";"acq";16
11551;12;"M326";"acq";16
11597;3;"M326";"acq";16
11697;51;"M326";"acq";16
11737;12;"M326";"acq";16
11776;12;"M326";"acq";16
11794;12;"M326";"acq";16
11796;12;"M326";"acq";16
11878;12;"M326";"acq";16
11959;12;"M326";"acq";16
11995;11;"M326";"acq";16
12010;11;"M326";"acq";16
12020;12;"M326";"acq";16
12021;12;"M326";"acq";16
12030;12;"M326";"acq";16
12041;12;"M326";"acq";16
12157;11;"M326";"acq";16
12162;12;"M326";"acq";16
12182;11;"M326";"acq";16
12196;12;"M326";"acq";16
12207;12;"M326";"acq";16
12227;11;"M326";"acq";16
12242;11;"M326";"acq";16
12251;11;"M326";"acq";16
12260;11;"M326";"acq";16
12264;12;"M326";"acq";16
12272;11;"M326";"acq";16
12292;11;"M326";"acq";16
12301;11;"M326";"acq";16
12310;11;"M326";"acq";16
12314;12;"M326";"acq";16
12327;12;"M326";"acq";16
12336;11;"M326";"acq";16
12343;11;"M326";"acq";16
12347;11;"M326";"acq";16
12356;11;"M326";"acq";16
12356;21;"M326";"acq";16
12358;12;"M326";"acq";16
12406;31;"M326";"acq";16
12506;5;"M326";"acq";16
12589;12;"M326";"acq";16
12613;12;"M326";"acq";16
12652;12;"M326";"acq";16
12676;12;"M326";"acq";16
12955;1;"M326";"acq";16
12965;12;"M326";"acq";16
12984;12;"M326";"acq";16
13026;1;"M326";"acq";16
13034;1;"M326";"acq";16
13038;12;"M326";"acq";16
13043;12;"M326";"acq";16
13054;12;"M326";"acq";16
13075;12;"M326";"acq";16
13147;12;"M326";"acq";16
13164;12;"M326";"acq";16
13184;12;"M326";"acq";16
13208;12;"M326";"acq";16
13261;1;"M326";"acq";16
13272;1;"M326";"acq";16
13280;12;"M326";"acq";16
13289;12;"M326";"acq";16
13298;12;"M326";"acq";16
13321;2;"M326";"acq";16
13371;3;"M326";"acq";16
13471;5;"M326";"acq";16
13554;12;"M326";"acq";16
13617;12;"M326";"acq";16
13668;12;"M326";"acq";16
13762;12;"M326";"acq";16
13795;12;"M326";"acq";16
13822;1;"M326";"acq";16
13830;1;"M326";"acq";16
13871;12;"M326";"acq";16
13895;1;"M326";"acq";16
13904;1;"M326";"acq";16
13912;12;"M326";"acq";16
14002;12;"M326";"acq";16
14032;12;"M326";"acq";16
14053;12;"M326";"acq";16
14096;12;"M326";"acq";16
14110;12;"M326";"acq";16
14139;12;"M326";"acq";16
14160;12;"M326";"acq";16
14195;1;"M326";"acq";16
14202;1;"M326";"acq";16
14205;1;"M326";"acq";16
14214;1;"M326";"acq";16
14219;12;"M326";"acq";16
14223;12;"M326";"acq";16
14231;12;"M326";"acq";16
14255;2;"M326";"acq";16
14305;3;"M326";"acq";16
14405;54;"M326";"acq";16
14445;12;"M326";"acq";16
14486;12;"M326";"acq";16
14554;12;"M326";"acq";16
14585;12;"M326";"acq";16
14698;12;"M326";"acq";16
14709;12;"M326";"acq";16
14711;12;"M326";"acq";16
14714;12;"M326";"acq";16
14719;12;"M326";"acq";16
14722;12;"M326";"acq";16
14727;12;"M326";"acq";16
14915;12;"M326";"acq";16
14969;11;"M326";"acq";16
15015;11;"M326";"acq";16
15026;11;"M326";"acq";16
15036;11;"M326";"acq";16
15039;11;"M326";"acq";16
15046;11;"M326";"acq";16
15048;12;"M326";"acq";16
15057;12;"M326";"acq";16
15066;12;"M326";"acq";16
15072;11;"M326";"acq";16
15077;11;"M326";"acq";16
15082;11;"M326";"acq";16
15084;11;"M326";"acq";16
15089;11;"M326";"acq";16
15102;11;"M326";"acq";16
15106;12;"M326";"acq";16
15117;12;"M326";"acq";16
15135;11;"M326";"acq";16
15140;11;"M326";"acq";16
15151;11;"M326";"acq";16
15162;11;"M326";"acq";16
15169;11;"M326";"acq";16
15175;11;"M326";"acq";16
15178;12;"M326";"acq";16
15194;12;"M326";"acq";16
15208;12;"M326";"acq";16
15228;12;"M326";"acq";16
15265;11;"M326";"acq";16
15282;12;"M326";"acq";16
15286;12;"M326";"acq";16
15291;12;"M326";"acq";16
15297;12;"M326";"acq";16
15336;11;"M326";"acq";16
15340;11;"M326";"acq";16
15341;11;"M326";"acq";16
15347;11;"M326";"acq";16
15359;11;"M326";"acq";16
15367;11;"M326";"acq";16
15374;12;"M326";"acq";16
15396;12;"M326";"acq";16
15431;12;"M326";"acq";16
15457;12;"M326";"acq";16
15500;12;"M326";"acq";16
15513;11;"M326";"acq";16
15534;11;"M326";"acq";16
15554;11;"M326";"acq";16
15566;12;"M326";"acq";16
15584;12;"M326";"acq";16
15601;12;"M326";"acq";16
15623;12;"M326";"acq";16
15634;11;"M326";"acq";16
15642;11;"M326";"acq";16
15658;12;"M326";"acq";16
15662;12;"M326";"acq";16
15692;12;"M326";"acq";16
15703;11;"M326";"acq";16
15770;11;"M326";"acq";16
15783;12;"M326";"acq";16
15793;12;"M326";"acq";16
15798;12;"M326";"acq";16
15982;12;"M326";"acq";16
16023;11;"M326";"acq";16
16032;12;"M326";"acq";16
16136;11;"M326";"acq";16
16205;34;"M326";"acq";16
16241;12;"M326";"acq";16
16305;51;"M326";"acq";16
16334;11;"M326";"acq";16
16360;11;"M326";"acq";16
16374;11;"M326";"acq";16
16380;12;"M326";"acq";16
16403;12;"M326";"acq";16
16435;11;"M326";"acq";16
16452;11;"M326";"acq";16
16477;11;"M326";"acq";16
16491;12;"M326";"acq";16
16501;12;"M326";"acq";16
16527;12;"M326";"acq";16
16536;12;"M326";"acq";16
16553;11;"M326";"acq";16
16569;12;"M326";"acq";16
16589;12;"M326";"acq";16
16619;11;"M326";"acq";16
16672;11;"M326";"acq";16
16680;11;"M326";"acq";16
16690;11;"M326";"acq";16
16698;11;"M326";"acq";16
16703;12;"M326";"acq";16
16727;12;"M326";"acq";16
16743;11;"M326";"acq";16
16803;11;"M326";"acq";16
16816;11;"M326";"acq";16
16821;11;"M326";"acq";16
16834;11;"M326";"acq";16
16841;11;"M326";"acq";16
16857;11;"M326";"acq";16
16865;11;"M326";"acq";16
16870;12;"M326";"acq";16
16880;12;"M326";"acq";16
16887;12;"M326";"acq";16
16914;11;"M326";"acq";16
16923;11;"M326";"acq";16
16929;11;"M326";"acq";16
16940;11;"M326";"acq";16
16945;11;"M326";"acq";16
16959;11;"M326";"acq";16
16965;11;"M326";"acq";16
16965;21;"M326";"acq";16
16970;12;"M326";"acq";16
17015;31;"M326";"acq";16
17115;5;"M326";"acq";16
17190;12;"M326";"acq";16
17243;12;"M326";"acq";16
17273;12;"M326";"acq";16
17318;12;"M326";"acq";16
17375;12;"M326";"acq";16
17386;12;"M326";"acq";16
17399;1;"M326";"acq";16
17437;1;"M326";"acq";16
17448;12;"M326";"acq";16
17471;12;"M326";"acq";16
17501;1;"M326";"acq";16
17519;12;"M326";"acq";16
17535;12;"M326";"acq";16
17576;1;"M326";"acq";16
17591;1;"M326";"acq";16
17607;1;"M326";"acq";16
17612;12;"M326";"acq";16
17616;12;"M326";"acq";16
17623;12;"M326";"acq";16
17691;12;"M326";"acq";16
17709;12;"M326";"acq";16
17745;1;"M326";"acq";16
17768;1;"M326";"acq";16
17773;1;"M326";"acq";16
17781;12;"M326";"acq";16
17787;12;"M326";"acq";16
17805;2;"M326";"acq";16
17855;3;"M326";"acq";16
17955;51;"M326";"acq";16
18013;12;"M326";"acq";16
18087;12;"M326";"acq";16
18096;12;"M326";"acq";16
18149;12;"M326";"acq";16
18373;12;"M326";"acq";16
18421;11;"M326";"acq";16
18431;11;"M326";"acq";16
18436;11;"M326";"acq";16
18448;12;"M326";"acq";16
18475;11;"M326";"acq";16
18489;11;"M326";"acq";16
18496;11;"M326";"acq";16
18508;11;"M326";"acq";16
18514;11;"M326";"acq";16
18529;12;"M326";"acq";16
18530;12;"M326";"acq";16
18546;12;"M326";"acq";16
18561;11;"M326";"acq";16
18571;12;"M326";"acq";16
18581;12;"M326";"acq";16
18588;11;"M326";"acq";16
18602;11;"M326";"acq";16
18613;11;"M326";"acq";16
18624;11;"M326";"acq";16
18624;21;"M326";"acq";16
18628;12;"M326";"acq";16
18674;31;"M326";"acq";16
18774;5;"M326";"acq";16
18857;12;"M326";"acq";16
18894;12;"M326";"acq";16
18919;12;"M326";"acq";16
18958;12;"M326";"acq";16
18975;1;"M326";"acq";16
18992;1;"M326";"acq";16
19006;1;"M326";"acq";16
19010;1;"M326";"acq";16
19081;12;"M326";"acq";16
19138;1;"M326";"acq";16
19147;1;"M326";"acq";16
19167;1;"M326";"acq";16
19175;12;"M326";"acq";16
19197;12;"M326";"acq";16
19231;12;"M326";"acq";16
19247;12;"M326";"acq";16
19257;1;"M326";"acq";16
19278;1;"M326";"acq";16
19295;1;"M326";"acq";16
19307;12;"M326";"acq";16
19312;12;"M326";"acq";16
19341;12;"M326";"acq";16
19372;12;"M326";"acq";16
19399;1;"M326";"acq";16
19415;1;"M326";"acq";16
19459;1;"M326";"acq";16
19459;2;"M326";"acq";16
19465;12;"M326";"acq";16
19509;3;"M326";"acq";16
19609;53;"M326";"acq";16
19665;12;"M326";"acq";16
19733;12;"M326";"acq";16
19756;12;"M326";"acq";16
19820;12;"M326";"acq";16
19840;12;"M326";"acq";16
20103;12;"M326";"acq";16
20127;1;"M326";"acq";16
20145;1;"M326";"acq";16
20156;1;"M326";"acq";16
20160;1;"M326";"acq";16
20172;1;"M326";"acq";16
20192;12;"M326";"acq";16
20195;12;"M326";"acq";16
20210;12;"M326";"acq";16
20230;12;"M326";"acq";16
20248;12;"M326";"acq";16
20283;1;"M326";"acq";16
20296;1;"M326";"acq";16
20300;12;"M326";"acq";16
20305;12;"M326";"acq";16
20331;12;"M326";"acq";16
20355;12;"M326";"acq";16
20398;1;"M326";"acq";16
20413;1;"M326";"acq";16
20424;1;"M326";"acq";16
20453;1;"M326";"acq";16
20465;1;"M326";"acq";16
20477;1;"M326";"acq";16
20489;12;"M326";"acq";16
20512;12;"M326";"acq";16
20581;12;"M326";"acq";16
20700;12;"M326";"acq";16
20715;1;"M326";"acq";16
20765;1;"M326";"acq";16
20794;1;"M326";"acq";16
20818;1;"M326";"acq";16
20830;12;"M326";"acq";16
20841;12;"M326";"acq";16
20870;12;"M326";"acq";16
20904;1;"M326";"acq";16
20910;1;"M326";"acq";16
20912;1;"M326";"acq";16
20918;1;"M326";"acq";16
20928;12;"M326";"acq";16
20936;12;"M326";"acq";16
21118;12;"M326";"acq";16
21127;1;"M326";"acq";16
21138;1;"M326";"acq";16
21223;12;"M326";"acq";16
21242;12;"M326";"acq";16
21294;12;"M326";"acq";16
21303;12;"M326";"acq";16
21317;1;"M326";"acq";16
21409;33;"M326";"acq";16
21509;5;"M326";"acq";16
21747;12;"M326";"acq";16
21825;12;"M326";"acq";16
21876;1;"M326";"acq";16
21892;12;"M326";"acq";16
21896;12;"M326";"acq";16
21909;12;"M326";"acq";16
21912;12;"M326";"acq";16
21950;1;"M326";"acq";16
21959;1;"M326";"acq";16
21965;12;"M326";"acq";16
21969;12;"M326";"acq";16
21990;12;"M326";"acq";16
22012;12;"M326";"acq";16
22029;12;"M326";"acq";16
22076;1;"M326";"acq";16
22090;1;"M326";"acq";16
22102;1;"M326";"acq";16
22107;12;"M326";"acq";16
22113;12;"M326";"acq";16
22125;12;"M326";"acq";16
22129;12;"M326";"acq";16
22136;2;"M326";"acq";16
22186;3;"M326";"acq";16
22286;51;"M326";"acq";16
22346;12;"M326";"acq";16
22403;12;"M326";"acq";16
22429;12;"M326";"acq";16
22462;12;"M326";"acq";16
22834;11;"M326";"acq";16
22839;12;"M326";"acq";16
22876;11;"M326";"acq";16
22884;11;"M326";"acq";16
22896;11;"M326";"acq";16
22916;12;"M326";"acq";16
22938;11;"M326";"acq";16
22949;11;"M326";"acq";16
22949;21;"M326";"acq";16
22950;11;"M326";"acq";16
22954;12;"M326";"acq";16
22999;31;"M326";"acq";16
23099;51;"M326";"acq";16
23235;12;"M326";"acq";16
23294;12;"M326";"acq";16
23331;12;"M326";"acq";16
23462;11;"M326";"acq";16
23467;12;"M326";"acq";16
23478;12;"M326";"acq";16
23481;12;"M326";"acq";16
23510;12;"M326";"acq";16
23550;11;"M326";"acq";16
23562;12;"M326";"acq";16
23570;11;"M326";"acq";16
23587;11;"M326";"acq";16
23594;11;"M326";"acq";16
23606;11;"M326";"acq";16
23612;11;"M326";"acq";16
23622;11;"M326";"acq";16
23644;11;"M326";"acq";16
23652;11;"M326";"acq";16
23665;11;"M326";"acq";16
23670;11;"M326";"acq";16
23673;11;"M326";"acq";16
23685;11;"M326";"acq";16
23691;12;"M326";"acq";16
23709;12;"M326";"acq";16
23727;11;"M326";"acq";16
23732;11;"M326";"acq";16
23744;11;"M326";"acq";16
23748;11;"M326";"acq";16
23752;11;"M326";"acq";16
23767;12;"M326";"acq";16
23781;12;"M326";"acq";16
23792;12;"M326";"acq";16
23798;11;"M326";"acq";16
23798;21;"M326";"acq";16
23802;12;"M326";"acq";16
23848;31;"M326";"acq";16
23948;51;"M326";"acq";16
24002;12;"M326";"acq";16
24038;12;"M326";"acq";16
24058;12;"M326";"acq";16
24104;12;"M326";"acq";16
24104;12;"M326";"acq";16
24108;12;"M326";"acq";16
24121;12;"M326";"acq";16
24461;11;"M326";"acq";16
24466;12;"M326";"acq";16
24515;11;"M326";"acq";16
24527;11;"M326";"acq";16
24533;11;"M326";"acq";16
24542;11;"M326";"acq";16
24550;11;"M326";"acq";16
24562;11;"M326";"acq";16
24570;11;"M326";"acq";16
24584;11;"M326";"acq";16
24595;11;"M326";"acq";16
24610;11;"M326";"acq";16
24610;21;"M326";"acq";16
24616;12;"M326";"acq";16
24660;31;"M326";"acq";16
24760;5;"M326";"acq";16
24866;12;"M326";"acq";16
24924;12;"M326";"acq";16
25001;12;"M326";"acq";16
25206;12;"M326";"acq";16
25224;1;"M326";"acq";16
25265;1;"M326";"acq";16
25274;12;"M326";"acq";16
25305;12;"M326";"acq";16
25336;1;"M326";"acq";16
25353;12;"M326";"acq";16
25356;12;"M326";"acq";16
25361;12;"M326";"acq";16
25383;12;"M326";"acq";16
25396;2;"M326";"acq";16
25402;12;"M326";"acq";16
25446;3;"M326";"acq";16
25546;5;"M326";"acq";16
25651;12;"M326";"acq";16
25687;12;"M326";"acq";16
25687;12;"M326";"acq";16
25699;12;"M326";"acq";16
25938;12;"M326";"acq";16
25945;12;"M326";"acq";16
26028;12;"M326";"acq";16
26053;1;"M326";"acq";16
26121;1;"M326";"acq";16
26129;1;"M326";"acq";16
26149;12;"M326";"acq";16
26171;12;"M326";"acq";16
26181;2;"M326";"acq";16
26231;3;"M326";"acq";16
26331;51;"M326";"acq";16
26475;12;"M326";"acq";16
26643;12;"M326";"acq";16
26681;12;"M326";"acq";16
26691;11;"M326";"acq";16
26702;11;"M326";"acq";16
26708;11;"M326";"acq";16
26718;11;"M326";"acq";16
26724;11;"M326";"acq";16
26735;11;"M326";"acq";16
26740;11;"M326";"acq";16
26752;11;"M326";"acq";16
26758;11;"M326";"acq";16
26772;11;"M326";"acq";16
26774;12;"M326";"acq";16
26792;12;"M326";"acq";16
26792;12;"M326";"acq";16
26797;12;"M326";"acq";16
26809;12;"M326";"acq";16
26825;11;"M326";"acq";16
26836;11;"M326";"acq";16
26842;11;"M326";"acq";16
26849;11;"M326";"acq";16
26854;12;"M326";"acq";16
26881;12;"M326";"acq";16
26889;12;"M326";"acq";16
26902;11;"M326";"acq";16
26910;12;"M326";"acq";16
26921;12;"M326";"acq";16
26968;11;"M326";"acq";16
26971;11;"M326";"acq";16
26978;11;"M326";"acq";16
26991;11;"M326";"acq";16
26991;21;"M326";"acq";16
26995;12;"M326";"acq";16
