"t";"evento";"sujeto";"fase";"sesion"
7168;12;"M329";"acq";20
7188;12;"M329";"acq";20
7410;12;"M329";"acq";20
7442;1;"M329";"acq";20
7446;1;"M329";"acq";20
7451;12;"M329";"acq";20
7456;12;"M329";"acq";20
7497;12;"M329";"acq";20
7502;12;"M329";"acq";20
7513;12;"M329";"acq";20
7520;12;"M329";"acq";20
7551;1;"M329";"acq";20
7553;1;"M329";"acq";20
7556;1;"M329";"acq";20
7560;1;"M329";"acq";20
7562;1;"M329";"acq";20
7581;12;"M329";"acq";20
7589;12;"M329";"acq";20
7611;2;"M329";"acq";20
7613;12;"M329";"acq";20
7661;3;"M329";"acq";20
7761;54;"M329";"acq";20
7945;12;"M329";"acq";20
8310;12;"M329";"acq";20
8324;12;"M329";"acq";20
8327;12;"M329";"acq";20
8335;12;"M329";"acq";20
8337;12;"M329";"acq";20
8338;12;"M329";"acq";20
8345;12;"M329";"acq";20
8362;12;"M329";"acq";20
8368;12;"M329";"acq";20
8385;12;"M329";"acq";20
8415;12;"M329";"acq";20
8419;12;"M329";"acq";20
8427;12;"M329";"acq";20
8432;12;"M329";"acq";20
8434;12;"M329";"acq";20
8453;11;"M329";"acq";20
8456;11;"M329";"acq";20
8461;12;"M329";"acq";20
8473;12;"M329";"acq";20
8478;12;"M329";"acq";20
8485;11;"M329";"acq";20
8490;11;"M329";"acq";20
8497;11;"M329";"acq";20
8501;12;"M329";"acq";20
8506;12;"M329";"acq";20
8530;12;"M329";"acq";20
8531;12;"M329";"acq";20
8543;11;"M329";"acq";20
8549;12;"M329";"acq";20
8559;12;"M329";"acq";20
8573;12;"M329";"acq";20
8590;11;"M329";"acq";20
8595;11;"M329";"acq";20
8597;11;"M329";"acq";20
8600;11;"M329";"acq";20
8603;11;"M329";"acq";20
8607;12;"M329";"acq";20
8649;12;"M329";"acq";20
8653;12;"M329";"acq";20
8658;12;"M329";"acq";20
8677;11;"M329";"acq";20
8683;11;"M329";"acq";20
8686;11;"M329";"acq";20
8694;12;"M329";"acq";20
8720;12;"M329";"acq";20
8741;11;"M329";"acq";20
8744;11;"M329";"acq";20
8751;11;"M329";"acq";20
8758;11;"M329";"acq";20
8760;11;"M329";"acq";20
8763;11;"M329";"acq";20
8765;11;"M329";"acq";20
8768;11;"M329";"acq";20
8775;11;"M329";"acq";20
8784;12;"M329";"acq";20
8792;12;"M329";"acq";20
8808;12;"M329";"acq";20
8816;12;"M329";"acq";20
8832;11;"M329";"acq";20
8839;11;"M329";"acq";20
8842;11;"M329";"acq";20
8844;11;"M329";"acq";20
8846;11;"M329";"acq";20
8848;11;"M329";"acq";20
8850;11;"M329";"acq";20
8859;11;"M329";"acq";20
8862;11;"M329";"acq";20
8871;11;"M329";"acq";20
8874;11;"M329";"acq";20
8877;11;"M329";"acq";20
8878;11;"M329";"acq";20
8884;11;"M329";"acq";20
8890;12;"M329";"acq";20
8906;12;"M329";"acq";20
8910;12;"M329";"acq";20
8922;11;"M329";"acq";20
8929;11;"M329";"acq";20
8998;11;"M329";"acq";20
9002;11;"M329";"acq";20
9005;11;"M329";"acq";20
9021;12;"M329";"acq";20
9043;12;"M329";"acq";20
9045;12;"M329";"acq";20
9050;12;"M329";"acq";20
9104;11;"M329";"acq";20
9464;12;"M329";"acq";20
9469;12;"M329";"acq";20
9487;11;"M329";"acq";20
9496;12;"M329";"acq";20
9503;12;"M329";"acq";20
9522;12;"M329";"acq";20
9546;11;"M329";"acq";20
9549;11;"M329";"acq";20
9554;12;"M329";"acq";20
9561;34;"M329";"acq";20
9583;12;"M329";"acq";20
9661;5;"M329";"acq";20
9874;12;"M329";"acq";20
9878;12;"M329";"acq";20
9892;12;"M329";"acq";20
9893;12;"M329";"acq";20
9901;12;"M329";"acq";20
9929;12;"M329";"acq";20
9957;12;"M329";"acq";20
9964;12;"M329";"acq";20
9965;12;"M329";"acq";20
9982;12;"M329";"acq";20
10004;12;"M329";"acq";20
10019;12;"M329";"acq";20
10053;1;"M329";"acq";20
10143;12;"M329";"acq";20
10148;12;"M329";"acq";20
10161;12;"M329";"acq";20
10170;1;"M329";"acq";20
10176;1;"M329";"acq";20
10179;1;"M329";"acq";20
10182;1;"M329";"acq";20
10184;1;"M329";"acq";20
10186;1;"M329";"acq";20
10199;12;"M329";"acq";20
10222;12;"M329";"acq";20
10227;12;"M329";"acq";20
10233;12;"M329";"acq";20
10251;12;"M329";"acq";20
10252;12;"M329";"acq";20
10276;12;"M329";"acq";20
10284;12;"M329";"acq";20
10290;12;"M329";"acq";20
10299;12;"M329";"acq";20
10347;12;"M329";"acq";20
10362;1;"M329";"acq";20
10371;1;"M329";"acq";20
10374;1;"M329";"acq";20
10377;1;"M329";"acq";20
10391;12;"M329";"acq";20
10406;1;"M329";"acq";20
10417;1;"M329";"acq";20
10419;1;"M329";"acq";20
10421;1;"M329";"acq";20
10422;2;"M329";"acq";20
10428;12;"M329";"acq";20
10472;3;"M329";"acq";20
10572;5;"M329";"acq";20
10630;12;"M329";"acq";20
10758;12;"M329";"acq";20
10918;1;"M329";"acq";20
10977;1;"M329";"acq";20
10982;12;"M329";"acq";20
10984;12;"M329";"acq";20
11069;12;"M329";"acq";20
11074;12;"M329";"acq";20
11089;12;"M329";"acq";20
11100;12;"M329";"acq";20
11110;12;"M329";"acq";20
11129;12;"M329";"acq";20
11133;12;"M329";"acq";20
11138;12;"M329";"acq";20
11166;1;"M329";"acq";20
11171;1;"M329";"acq";20
11176;1;"M329";"acq";20
11178;1;"M329";"acq";20
11181;1;"M329";"acq";20
11185;1;"M329";"acq";20
11192;1;"M329";"acq";20
11197;1;"M329";"acq";20
11209;12;"M329";"acq";20
11216;12;"M329";"acq";20
11226;2;"M329";"acq";20
11230;12;"M329";"acq";20
11276;3;"M329";"acq";20
11376;51;"M329";"acq";20
11441;12;"M329";"acq";20
11448;12;"M329";"acq";20
11769;12;"M329";"acq";20
11949;12;"M329";"acq";20
12023;12;"M329";"acq";20
12036;12;"M329";"acq";20
12044;12;"M329";"acq";20
12055;12;"M329";"acq";20
12055;12;"M329";"acq";20
12078;12;"M329";"acq";20
12082;12;"M329";"acq";20
12086;12;"M329";"acq";20
12093;12;"M329";"acq";20
12096;12;"M329";"acq";20
12108;12;"M329";"acq";20
12129;12;"M329";"acq";20
12129;12;"M329";"acq";20
12141;12;"M329";"acq";20
12194;12;"M329";"acq";20
12198;12;"M329";"acq";20
12203;12;"M329";"acq";20
12208;12;"M329";"acq";20
12215;11;"M329";"acq";20
12215;21;"M329";"acq";20
12219;12;"M329";"acq";20
12265;31;"M329";"acq";20
12365;51;"M329";"acq";20
12521;12;"M329";"acq";20
12537;12;"M329";"acq";20
12545;12;"M329";"acq";20
12763;12;"M329";"acq";20
12792;12;"M329";"acq";20
12798;12;"M329";"acq";20
12800;12;"M329";"acq";20
12808;12;"M329";"acq";20
12813;12;"M329";"acq";20
12824;12;"M329";"acq";20
12849;12;"M329";"acq";20
12856;12;"M329";"acq";20
12866;12;"M329";"acq";20
12871;12;"M329";"acq";20
12873;12;"M329";"acq";20
12900;12;"M329";"acq";20
12904;12;"M329";"acq";20
12910;12;"M329";"acq";20
12932;11;"M329";"acq";20
12938;11;"M329";"acq";20
12943;12;"M329";"acq";20
13000;12;"M329";"acq";20
13006;12;"M329";"acq";20
13012;12;"M329";"acq";20
13018;11;"M329";"acq";20
13020;11;"M329";"acq";20
13025;12;"M329";"acq";20
13039;12;"M329";"acq";20
13042;12;"M329";"acq";20
13047;12;"M329";"acq";20
13053;11;"M329";"acq";20
13060;11;"M329";"acq";20
13063;11;"M329";"acq";20
13068;11;"M329";"acq";20
13071;11;"M329";"acq";20
13075;12;"M329";"acq";20
13091;12;"M329";"acq";20
13095;12;"M329";"acq";20
13102;11;"M329";"acq";20
13105;11;"M329";"acq";20
13108;11;"M329";"acq";20
13112;11;"M329";"acq";20
13113;12;"M329";"acq";20
13130;12;"M329";"acq";20
13133;12;"M329";"acq";20
13139;12;"M329";"acq";20
13151;11;"M329";"acq";20
13151;21;"M329";"acq";20
13155;12;"M329";"acq";20
13201;31;"M329";"acq";20
13301;5;"M329";"acq";20
13571;12;"M329";"acq";20
13844;1;"M329";"acq";20
13850;1;"M329";"acq";20
13856;1;"M329";"acq";20
13862;12;"M329";"acq";20
13865;12;"M329";"acq";20
13901;1;"M329";"acq";20
13904;2;"M329";"acq";20
13905;1;"M329";"acq";20
13909;12;"M329";"acq";20
13954;3;"M329";"acq";20
14054;53;"M329";"acq";20
14081;12;"M329";"acq";20
14317;12;"M329";"acq";20
14684;12;"M329";"acq";20
14694;1;"M329";"acq";20
14708;1;"M329";"acq";20
14716;12;"M329";"acq";20
14749;1;"M329";"acq";20
14755;1;"M329";"acq";20
14759;1;"M329";"acq";20
14764;1;"M329";"acq";20
14775;12;"M329";"acq";20
14799;12;"M329";"acq";20
14805;12;"M329";"acq";20
14806;12;"M329";"acq";20
14810;12;"M329";"acq";20
14816;12;"M329";"acq";20
14844;12;"M329";"acq";20
14856;12;"M329";"acq";20
14886;12;"M329";"acq";20
14897;12;"M329";"acq";20
14901;12;"M329";"acq";20
14914;12;"M329";"acq";20
14969;1;"M329";"acq";20
14973;1;"M329";"acq";20
14976;1;"M329";"acq";20
14978;1;"M329";"acq";20
14981;1;"M329";"acq";20
14983;1;"M329";"acq";20
14993;1;"M329";"acq";20
14999;1;"M329";"acq";20
15006;12;"M329";"acq";20
15010;12;"M329";"acq";20
15030;12;"M329";"acq";20
15035;12;"M329";"acq";20
15054;12;"M329";"acq";20
15060;12;"M329";"acq";20
15063;12;"M329";"acq";20
15111;1;"M329";"acq";20
15117;1;"M329";"acq";20
15135;1;"M329";"acq";20
15139;1;"M329";"acq";20
15142;1;"M329";"acq";20
15149;1;"M329";"acq";20
15150;12;"M329";"acq";20
15157;12;"M329";"acq";20
15165;12;"M329";"acq";20
15211;1;"M329";"acq";20
15220;1;"M329";"acq";20
15224;1;"M329";"acq";20
15226;1;"M329";"acq";20
15231;1;"M329";"acq";20
15246;12;"M329";"acq";20
15252;12;"M329";"acq";20
15264;12;"M329";"acq";20
15311;1;"M329";"acq";20
15314;1;"M329";"acq";20
15327;1;"M329";"acq";20
15331;1;"M329";"acq";20
15336;1;"M329";"acq";20
15338;1;"M329";"acq";20
15348;12;"M329";"acq";20
15354;12;"M329";"acq";20
15357;12;"M329";"acq";20
15384;12;"M329";"acq";20
15390;12;"M329";"acq";20
15426;12;"M329";"acq";20
15431;12;"M329";"acq";20
15461;12;"M329";"acq";20
15478;12;"M329";"acq";20
15494;12;"M329";"acq";20
15510;1;"M329";"acq";20
15602;1;"M329";"acq";20
15671;12;"M329";"acq";20
15675;12;"M329";"acq";20
15677;12;"M329";"acq";20
15854;33;"M329";"acq";20
15954;51;"M329";"acq";20
16025;12;"M329";"acq";20
16034;11;"M329";"acq";20
16116;12;"M329";"acq";20
16129;11;"M329";"acq";20
16135;11;"M329";"acq";20
16294;11;"M329";"acq";20
16298;11;"M329";"acq";20
16301;11;"M329";"acq";20
16305;11;"M329";"acq";20
16307;12;"M329";"acq";20
16318;12;"M329";"acq";20
16324;12;"M329";"acq";20
16329;11;"M329";"acq";20
16332;11;"M329";"acq";20
16335;11;"M329";"acq";20
16341;12;"M329";"acq";20
16347;12;"M329";"acq";20
16358;12;"M329";"acq";20
16368;12;"M329";"acq";20
16381;11;"M329";"acq";20
16385;11;"M329";"acq";20
16388;11;"M329";"acq";20
16390;11;"M329";"acq";20
16392;11;"M329";"acq";20
16394;11;"M329";"acq";20
16400;11;"M329";"acq";20
16402;12;"M329";"acq";20
16416;12;"M329";"acq";20
16434;12;"M329";"acq";20
16443;11;"M329";"acq";20
16450;11;"M329";"acq";20
16454;11;"M329";"acq";20
16457;11;"M329";"acq";20
16465;11;"M329";"acq";20
16468;12;"M329";"acq";20
16478;12;"M329";"acq";20
16485;12;"M329";"acq";20
16493;12;"M329";"acq";20
16498;12;"M329";"acq";20
16503;11;"M329";"acq";20
16507;11;"M329";"acq";20
16511;11;"M329";"acq";20
16522;11;"M329";"acq";20
16525;11;"M329";"acq";20
16527;11;"M329";"acq";20
16531;11;"M329";"acq";20
16534;12;"M329";"acq";20
16548;12;"M329";"acq";20
16567;12;"M329";"acq";20
16572;11;"M329";"acq";20
16577;11;"M329";"acq";20
16582;11;"M329";"acq";20
16584;11;"M329";"acq";20
16587;11;"M329";"acq";20
16594;12;"M329";"acq";20
16615;11;"M329";"acq";20
16617;11;"M329";"acq";20
16621;11;"M329";"acq";20
16637;12;"M329";"acq";20
16640;12;"M329";"acq";20
16647;12;"M329";"acq";20
16677;12;"M329";"acq";20
16687;12;"M329";"acq";20
16694;11;"M329";"acq";20
16699;11;"M329";"acq";20
16703;11;"M329";"acq";20
16711;11;"M329";"acq";20
16720;11;"M329";"acq";20
16720;21;"M329";"acq";20
16724;12;"M329";"acq";20
16770;31;"M329";"acq";20
16870;5;"M329";"acq";20
17127;12;"M329";"acq";20
17307;1;"M329";"acq";20
17311;1;"M329";"acq";20
17321;12;"M329";"acq";20
17324;12;"M329";"acq";20
17346;1;"M329";"acq";20
17349;1;"M329";"acq";20
17355;1;"M329";"acq";20
17357;1;"M329";"acq";20
17365;12;"M329";"acq";20
17366;12;"M329";"acq";20
17374;12;"M329";"acq";20
17381;12;"M329";"acq";20
17382;12;"M329";"acq";20
17385;12;"M329";"acq";20
17404;12;"M329";"acq";20
17408;12;"M329";"acq";20
17409;12;"M329";"acq";20
17411;12;"M329";"acq";20
17429;1;"M329";"acq";20
17438;1;"M329";"acq";20
17445;1;"M329";"acq";20
17448;1;"M329";"acq";20
17451;1;"M329";"acq";20
17455;1;"M329";"acq";20
17458;1;"M329";"acq";20
17470;12;"M329";"acq";20
17489;2;"M329";"acq";20
17493;12;"M329";"acq";20
17539;3;"M329";"acq";20
17639;51;"M329";"acq";20
17757;12;"M329";"acq";20
17836;12;"M329";"acq";20
17844;12;"M329";"acq";20
17845;12;"M329";"acq";20
17846;12;"M329";"acq";20
18016;12;"M329";"acq";20
18120;11;"M329";"acq";20
18128;12;"M329";"acq";20
18135;12;"M329";"acq";20
18155;12;"M329";"acq";20
18156;12;"M329";"acq";20
18161;12;"M329";"acq";20
18171;12;"M329";"acq";20
18195;12;"M329";"acq";20
18197;12;"M329";"acq";20
18274;12;"M329";"acq";20
18284;11;"M329";"acq";20
18287;11;"M329";"acq";20
18290;11;"M329";"acq";20
18338;12;"M329";"acq";20
18348;12;"M329";"acq";20
18358;11;"M329";"acq";20
18364;11;"M329";"acq";20
18367;11;"M329";"acq";20
18370;11;"M329";"acq";20
18376;12;"M329";"acq";20
18379;12;"M329";"acq";20
18402;12;"M329";"acq";20
18409;12;"M329";"acq";20
18417;11;"M329";"acq";20
18417;21;"M329";"acq";20
18421;12;"M329";"acq";20
18467;31;"M329";"acq";20
18567;51;"M329";"acq";20
18639;12;"M329";"acq";20
18668;12;"M329";"acq";20
18669;12;"M329";"acq";20
18801;12;"M329";"acq";20
18859;12;"M329";"acq";20
18866;12;"M329";"acq";20
18871;12;"M329";"acq";20
19046;12;"M329";"acq";20
19048;12;"M329";"acq";20
19065;12;"M329";"acq";20
19106;12;"M329";"acq";20
19108;12;"M329";"acq";20
19113;12;"M329";"acq";20
19134;11;"M329";"acq";20
19136;11;"M329";"acq";20
19187;12;"M329";"acq";20
19196;11;"M329";"acq";20
19200;11;"M329";"acq";20
19203;12;"M329";"acq";20
19209;12;"M329";"acq";20
19211;12;"M329";"acq";20
19213;12;"M329";"acq";20
19226;12;"M329";"acq";20
19230;12;"M329";"acq";20
19235;11;"M329";"acq";20
19238;11;"M329";"acq";20
19240;11;"M329";"acq";20
19244;12;"M329";"acq";20
19256;12;"M329";"acq";20
19262;12;"M329";"acq";20
19269;11;"M329";"acq";20
19277;11;"M329";"acq";20
19279;11;"M329";"acq";20
19284;11;"M329";"acq";20
19290;11;"M329";"acq";20
19296;12;"M329";"acq";20
19317;12;"M329";"acq";20
19324;12;"M329";"acq";20
19328;11;"M329";"acq";20
19335;11;"M329";"acq";20
19335;21;"M329";"acq";20
19343;12;"M329";"acq";20
19362;12;"M329";"acq";20
19385;31;"M329";"acq";20
19482;12;"M329";"acq";20
19485;5;"M329";"acq";20
19897;12;"M329";"acq";20
19913;12;"M329";"acq";20
20129;1;"M329";"acq";20
20138;1;"M329";"acq";20
20147;12;"M329";"acq";20
20156;12;"M329";"acq";20
20166;12;"M329";"acq";20
20180;1;"M329";"acq";20
20183;1;"M329";"acq";20
20186;1;"M329";"acq";20
20189;1;"M329";"acq";20
20189;2;"M329";"acq";20
20194;12;"M329";"acq";20
20239;3;"M329";"acq";20
20339;51;"M329";"acq";20
20614;12;"M329";"acq";20
20680;12;"M329";"acq";20
20841;12;"M329";"acq";20
20850;11;"M329";"acq";20
20854;11;"M329";"acq";20
20869;12;"M329";"acq";20
20873;12;"M329";"acq";20
20878;12;"M329";"acq";20
20884;12;"M329";"acq";20
20887;12;"M329";"acq";20
20895;12;"M329";"acq";20
20896;12;"M329";"acq";20
20921;11;"M329";"acq";20
20927;11;"M329";"acq";20
20929;11;"M329";"acq";20
20934;12;"M329";"acq";20
20938;12;"M329";"acq";20
20948;12;"M329";"acq";20
20968;12;"M329";"acq";20
20975;12;"M329";"acq";20
20984;11;"M329";"acq";20
20991;11;"M329";"acq";20
20995;11;"M329";"acq";20
21003;11;"M329";"acq";20
21005;11;"M329";"acq";20
21006;11;"M329";"acq";20
21008;11;"M329";"acq";20
21010;11;"M329";"acq";20
21016;11;"M329";"acq";20
21022;12;"M329";"acq";20
21027;12;"M329";"acq";20
21030;12;"M329";"acq";20
21031;12;"M329";"acq";20
21037;12;"M329";"acq";20
21049;11;"M329";"acq";20
21051;11;"M329";"acq";20
21055;12;"M329";"acq";20
21061;12;"M329";"acq";20
21067;12;"M329";"acq";20
21075;12;"M329";"acq";20
21084;11;"M329";"acq";20
21088;11;"M329";"acq";20
21092;11;"M329";"acq";20
21096;11;"M329";"acq";20
21101;11;"M329";"acq";20
21102;12;"M329";"acq";20
21118;12;"M329";"acq";20
21122;12;"M329";"acq";20
21137;11;"M329";"acq";20
21137;21;"M329";"acq";20
21141;12;"M329";"acq";20
21187;31;"M329";"acq";20
21287;51;"M329";"acq";20
21466;12;"M329";"acq";20
21616;12;"M329";"acq";20
21851;12;"M329";"acq";20
21856;12;"M329";"acq";20
21872;12;"M329";"acq";20
21891;12;"M329";"acq";20
21895;12;"M329";"acq";20
21910;12;"M329";"acq";20
21930;11;"M329";"acq";20
21936;11;"M329";"acq";20
21941;12;"M329";"acq";20
21956;12;"M329";"acq";20
21966;12;"M329";"acq";20
21978;12;"M329";"acq";20
21999;11;"M329";"acq";20
22004;11;"M329";"acq";20
22006;11;"M329";"acq";20
22009;11;"M329";"acq";20
22014;11;"M329";"acq";20
22017;12;"M329";"acq";20
22099;12;"M329";"acq";20
22106;11;"M329";"acq";20
22106;21;"M329";"acq";20
22110;12;"M329";"acq";20
22156;31;"M329";"acq";20
22256;53;"M329";"acq";20
22546;12;"M329";"acq";20
22749;12;"M329";"acq";20
22762;1;"M329";"acq";20
22822;1;"M329";"acq";20
22825;1;"M329";"acq";20
22828;1;"M329";"acq";20
22834;12;"M329";"acq";20
22855;1;"M329";"acq";20
22858;1;"M329";"acq";20
22859;1;"M329";"acq";20
22862;1;"M329";"acq";20
22865;1;"M329";"acq";20
22870;1;"M329";"acq";20
22877;12;"M329";"acq";20
22882;12;"M329";"acq";20
22907;12;"M329";"acq";20
22911;12;"M329";"acq";20
22911;12;"M329";"acq";20
22918;12;"M329";"acq";20
22935;1;"M329";"acq";20
22959;12;"M329";"acq";20
22981;12;"M329";"acq";20
23021;12;"M329";"acq";20
23030;12;"M329";"acq";20
23035;12;"M329";"acq";20
23059;1;"M329";"acq";20
23093;12;"M329";"acq";20
23137;12;"M329";"acq";20
23143;12;"M329";"acq";20
23148;12;"M329";"acq";20
23149;12;"M329";"acq";20
23170;12;"M329";"acq";20
23202;12;"M329";"acq";20
23206;12;"M329";"acq";20
23212;12;"M329";"acq";20
23215;12;"M329";"acq";20
23218;12;"M329";"acq";20
23243;12;"M329";"acq";20
23249;12;"M329";"acq";20
23261;12;"M329";"acq";20
23264;12;"M329";"acq";20
23306;1;"M329";"acq";20
23311;1;"M329";"acq";20
23317;1;"M329";"acq";20
23320;1;"M329";"acq";20
23322;1;"M329";"acq";20
23339;12;"M329";"acq";20
23341;12;"M329";"acq";20
23344;12;"M329";"acq";20
23351;12;"M329";"acq";20
23398;12;"M329";"acq";20
23402;12;"M329";"acq";20
23422;1;"M329";"acq";20
23437;1;"M329";"acq";20
23442;12;"M329";"acq";20
23447;12;"M329";"acq";20
23581;12;"M329";"acq";20
23583;12;"M329";"acq";20
23594;1;"M329";"acq";20
23604;1;"M329";"acq";20
23609;1;"M329";"acq";20
23614;1;"M329";"acq";20
23615;1;"M329";"acq";20
23616;12;"M329";"acq";20
23618;12;"M329";"acq";20
23652;1;"M329";"acq";20
