"t";"evento";"sujeto";"fase";"sesion"
1160;11;"M331";"acq";8
1168;12;"M331";"acq";8
1174;11;"M331";"acq";8
1181;11;"M331";"acq";8
1202;12;"M331";"acq";8
1215;11;"M331";"acq";8
1217;11;"M331";"acq";8
1222;11;"M331";"acq";8
1257;11;"M331";"acq";8
1257;21;"M331";"acq";8
1261;12;"M331";"acq";8
1307;31;"M331";"acq";8
1312;12;"M331";"acq";8
1314;12;"M331";"acq";8
1316;12;"M331";"acq";8
1317;12;"M331";"acq";8
1317;12;"M331";"acq";8
1322;12;"M331";"acq";8
1329;12;"M331";"acq";8
1335;12;"M331";"acq";8
1338;12;"M331";"acq";8
1340;12;"M331";"acq";8
1340;12;"M331";"acq";8
1348;12;"M331";"acq";8
1352;12;"M331";"acq";8
1354;12;"M331";"acq";8
1358;12;"M331";"acq";8
1359;12;"M331";"acq";8
1366;12;"M331";"acq";8
1366;12;"M331";"acq";8
1372;12;"M331";"acq";8
1375;12;"M331";"acq";8
1377;12;"M331";"acq";8
1380;12;"M331";"acq";8
1381;12;"M331";"acq";8
1387;12;"M331";"acq";8
1394;12;"M331";"acq";8
1395;12;"M331";"acq";8
1402;12;"M331";"acq";8
1407;12;"M331";"acq";8
1407;5;"M331";"acq";8
1410;12;"M331";"acq";8
1438;12;"M331";"acq";8
1439;12;"M331";"acq";8
1441;12;"M331";"acq";8
1443;12;"M331";"acq";8
1449;12;"M331";"acq";8
1552;12;"M331";"acq";8
1710;1;"M331";"acq";8
1730;12;"M331";"acq";8
1745;1;"M331";"acq";8
1747;1;"M331";"acq";8
1752;1;"M331";"acq";8
1758;12;"M331";"acq";8
1768;12;"M331";"acq";8
1779;1;"M331";"acq";8
1786;1;"M331";"acq";8
1790;1;"M331";"acq";8
1792;1;"M331";"acq";8
1804;1;"M331";"acq";8
1806;1;"M331";"acq";8
1810;12;"M331";"acq";8
1819;1;"M331";"acq";8
1824;1;"M331";"acq";8
1826;1;"M331";"acq";8
1828;1;"M331";"acq";8
1831;1;"M331";"acq";8
1833;1;"M331";"acq";8
1850;1;"M331";"acq";8
1853;1;"M331";"acq";8
1857;12;"M331";"acq";8
1871;1;"M331";"acq";8
1876;1;"M331";"acq";8
1881;1;"M331";"acq";8
1888;1;"M331";"acq";8
1892;1;"M331";"acq";8
1895;1;"M331";"acq";8
1911;1;"M331";"acq";8
1914;1;"M331";"acq";8
1918;1;"M331";"acq";8
1921;1;"M331";"acq";8
1929;1;"M331";"acq";8
1954;1;"M331";"acq";8
1963;1;"M331";"acq";8
1967;1;"M331";"acq";8
1972;12;"M331";"acq";8
1976;12;"M331";"acq";8
1977;1;"M331";"acq";8
1985;1;"M331";"acq";8
1987;1;"M331";"acq";8
1992;1;"M331";"acq";8
1996;1;"M331";"acq";8
2014;2;"M331";"acq";8
2022;12;"M331";"acq";8
2064;3;"M331";"acq";8
2068;12;"M331";"acq";8
2069;12;"M331";"acq";8
2070;12;"M331";"acq";8
2071;12;"M331";"acq";8
2072;12;"M331";"acq";8
2073;12;"M331";"acq";8
2074;12;"M331";"acq";8
2079;12;"M331";"acq";8
2082;12;"M331";"acq";8
2084;12;"M331";"acq";8
2089;12;"M331";"acq";8
2092;12;"M331";"acq";8
2097;12;"M331";"acq";8
2101;12;"M331";"acq";8
2104;12;"M331";"acq";8
2106;12;"M331";"acq";8
2110;12;"M331";"acq";8
2120;12;"M331";"acq";8
2120;12;"M331";"acq";8
2126;12;"M331";"acq";8
2129;12;"M331";"acq";8
2129;12;"M331";"acq";8
2133;12;"M331";"acq";8
2135;12;"M331";"acq";8
2140;12;"M331";"acq";8
2147;12;"M331";"acq";8
2155;12;"M331";"acq";8
2155;12;"M331";"acq";8
2158;12;"M331";"acq";8
2161;12;"M331";"acq";8
2163;12;"M331";"acq";8
2164;5;"M331";"acq";8
2166;12;"M331";"acq";8
2169;12;"M331";"acq";8
2170;12;"M331";"acq";8
2197;12;"M331";"acq";8
2200;12;"M331";"acq";8
2203;12;"M331";"acq";8
2204;12;"M331";"acq";8
2205;12;"M331";"acq";8
2210;12;"M331";"acq";8
2211;12;"M331";"acq";8
2216;12;"M331";"acq";8
2217;12;"M331";"acq";8
2219;12;"M331";"acq";8
2220;12;"M331";"acq";8
2223;12;"M331";"acq";8
2224;12;"M331";"acq";8
2225;12;"M331";"acq";8
2240;12;"M331";"acq";8
2700;1;"M331";"acq";8
2709;1;"M331";"acq";8
2716;1;"M331";"acq";8
2718;1;"M331";"acq";8
2724;1;"M331";"acq";8
2730;1;"M331";"acq";8
2734;1;"M331";"acq";8
2742;1;"M331";"acq";8
2745;1;"M331";"acq";8
2748;1;"M331";"acq";8
2750;1;"M331";"acq";8
2753;1;"M331";"acq";8
2755;1;"M331";"acq";8
2758;1;"M331";"acq";8
2761;1;"M331";"acq";8
2767;1;"M331";"acq";8
2769;2;"M331";"acq";8
2776;12;"M331";"acq";8
2819;3;"M331";"acq";8
2824;12;"M331";"acq";8
2825;12;"M331";"acq";8
2826;12;"M331";"acq";8
2831;12;"M331";"acq";8
2836;12;"M331";"acq";8
2839;12;"M331";"acq";8
2840;12;"M331";"acq";8
2841;12;"M331";"acq";8
2842;12;"M331";"acq";8
2845;12;"M331";"acq";8
2848;12;"M331";"acq";8
2852;12;"M331";"acq";8
2855;12;"M331";"acq";8
2860;12;"M331";"acq";8
2861;12;"M331";"acq";8
2862;12;"M331";"acq";8
2863;12;"M331";"acq";8
2863;12;"M331";"acq";8
2867;12;"M331";"acq";8
2869;12;"M331";"acq";8
2869;12;"M331";"acq";8
2875;12;"M331";"acq";8
2876;12;"M331";"acq";8
2876;12;"M331";"acq";8
2878;12;"M331";"acq";8
2883;12;"M331";"acq";8
2883;12;"M331";"acq";8
2886;12;"M331";"acq";8
2892;12;"M331";"acq";8
2894;12;"M331";"acq";8
2899;12;"M331";"acq";8
2901;12;"M331";"acq";8
2906;12;"M331";"acq";8
2907;12;"M331";"acq";8
2914;12;"M331";"acq";8
2915;12;"M331";"acq";8
2916;12;"M331";"acq";8
2919;51;"M331";"acq";8
2921;12;"M331";"acq";8
2921;12;"M331";"acq";8
2923;12;"M331";"acq";8
2931;12;"M331";"acq";8
2939;12;"M331";"acq";8
2947;12;"M331";"acq";8
2949;12;"M331";"acq";8
2953;12;"M331";"acq";8
2955;12;"M331";"acq";8
2957;12;"M331";"acq";8
2958;12;"M331";"acq";8
2961;12;"M331";"acq";8
2965;12;"M331";"acq";8
2967;12;"M331";"acq";8
2969;12;"M331";"acq";8
2970;12;"M331";"acq";8
2997;12;"M331";"acq";8
3352;12;"M331";"acq";8
3372;11;"M331";"acq";8
3374;11;"M331";"acq";8
3382;11;"M331";"acq";8
3385;11;"M331";"acq";8
3401;11;"M331";"acq";8
3416;11;"M331";"acq";8
3437;11;"M331";"acq";8
3440;11;"M331";"acq";8
3451;11;"M331";"acq";8
3457;11;"M331";"acq";8
3464;11;"M331";"acq";8
3466;11;"M331";"acq";8
3481;11;"M331";"acq";8
3488;12;"M331";"acq";8
3497;11;"M331";"acq";8
3501;11;"M331";"acq";8
3509;11;"M331";"acq";8
3512;11;"M331";"acq";8
3518;11;"M331";"acq";8
3521;11;"M331";"acq";8
3526;12;"M331";"acq";8
3538;11;"M331";"acq";8
3538;21;"M331";"acq";8
3542;12;"M331";"acq";8
3588;31;"M331";"acq";8
3596;12;"M331";"acq";8
3597;12;"M331";"acq";8
3599;12;"M331";"acq";8
3604;12;"M331";"acq";8
3605;12;"M331";"acq";8
3606;12;"M331";"acq";8
3611;12;"M331";"acq";8
3612;12;"M331";"acq";8
3614;12;"M331";"acq";8
3620;12;"M331";"acq";8
3621;12;"M331";"acq";8
3622;12;"M331";"acq";8
3625;12;"M331";"acq";8
3627;12;"M331";"acq";8
3629;12;"M331";"acq";8
3630;12;"M331";"acq";8
3633;12;"M331";"acq";8
3635;12;"M331";"acq";8
3641;12;"M331";"acq";8
3643;12;"M331";"acq";8
3649;12;"M331";"acq";8
3653;12;"M331";"acq";8
3656;12;"M331";"acq";8
3658;12;"M331";"acq";8
3661;12;"M331";"acq";8
3662;12;"M331";"acq";8
3666;12;"M331";"acq";8
3667;12;"M331";"acq";8
3669;12;"M331";"acq";8
3674;12;"M331";"acq";8
3675;12;"M331";"acq";8
3681;12;"M331";"acq";8
3683;12;"M331";"acq";8
3686;12;"M331";"acq";8
3688;51;"M331";"acq";8
3689;12;"M331";"acq";8
3690;12;"M331";"acq";8
3696;12;"M331";"acq";8
3699;12;"M331";"acq";8
3703;12;"M331";"acq";8
3704;12;"M331";"acq";8
3706;12;"M331";"acq";8
3713;12;"M331";"acq";8
3754;12;"M331";"acq";8
3756;12;"M331";"acq";8
3758;12;"M331";"acq";8
3763;12;"M331";"acq";8
3765;12;"M331";"acq";8
3772;12;"M331";"acq";8
3774;12;"M331";"acq";8
3812;12;"M331";"acq";8
3861;12;"M331";"acq";8
3867;12;"M331";"acq";8
4189;11;"M331";"acq";8
4194;12;"M331";"acq";8
4209;11;"M331";"acq";8
4211;11;"M331";"acq";8
4215;11;"M331";"acq";8
4228;11;"M331";"acq";8
4234;11;"M331";"acq";8
4238;11;"M331";"acq";8
4245;11;"M331";"acq";8
4251;11;"M331";"acq";8
4256;11;"M331";"acq";8
4270;11;"M331";"acq";8
4279;11;"M331";"acq";8
4288;11;"M331";"acq";8
4296;11;"M331";"acq";8
4302;11;"M331";"acq";8
4308;11;"M331";"acq";8
4308;21;"M331";"acq";8
4313;12;"M331";"acq";8
4358;31;"M331";"acq";8
4364;12;"M331";"acq";8
4366;12;"M331";"acq";8
4369;12;"M331";"acq";8
4371;12;"M331";"acq";8
4374;12;"M331";"acq";8
4375;12;"M331";"acq";8
4376;12;"M331";"acq";8
4382;12;"M331";"acq";8
4384;12;"M331";"acq";8
4390;12;"M331";"acq";8
4391;12;"M331";"acq";8
4396;12;"M331";"acq";8
4399;12;"M331";"acq";8
4407;12;"M331";"acq";8
4409;12;"M331";"acq";8
4412;12;"M331";"acq";8
4415;12;"M331";"acq";8
4422;12;"M331";"acq";8
4430;12;"M331";"acq";8
4434;12;"M331";"acq";8
4436;12;"M331";"acq";8
4441;12;"M331";"acq";8
4443;12;"M331";"acq";8
4448;12;"M331";"acq";8
4451;12;"M331";"acq";8
4455;12;"M331";"acq";8
4456;12;"M331";"acq";8
4457;12;"M331";"acq";8
4457;12;"M331";"acq";8
4458;5;"M331";"acq";8
4462;12;"M331";"acq";8
4463;12;"M331";"acq";8
4469;12;"M331";"acq";8
4478;12;"M331";"acq";8
4480;12;"M331";"acq";8
4481;12;"M331";"acq";8
4503;12;"M331";"acq";8
4505;12;"M331";"acq";8
4508;12;"M331";"acq";8
4509;12;"M331";"acq";8
4510;12;"M331";"acq";8
4758;1;"M331";"acq";8
4779;1;"M331";"acq";8
4802;1;"M331";"acq";8
4815;12;"M331";"acq";8
4999;1;"M331";"acq";8
5013;1;"M331";"acq";8
5017;1;"M331";"acq";8
5029;1;"M331";"acq";8
5032;1;"M331";"acq";8
5041;1;"M331";"acq";8
5048;1;"M331";"acq";8
5054;1;"M331";"acq";8
5059;2;"M331";"acq";8
5066;12;"M331";"acq";8
5109;3;"M331";"acq";8
5114;12;"M331";"acq";8
5116;12;"M331";"acq";8
5119;12;"M331";"acq";8
5122;12;"M331";"acq";8
5123;12;"M331";"acq";8
5124;12;"M331";"acq";8
5129;12;"M331";"acq";8
5130;12;"M331";"acq";8
5134;12;"M331";"acq";8
5135;12;"M331";"acq";8
5139;12;"M331";"acq";8
5146;12;"M331";"acq";8
5148;12;"M331";"acq";8
5152;12;"M331";"acq";8
5156;12;"M331";"acq";8
5161;12;"M331";"acq";8
5166;12;"M331";"acq";8
5169;12;"M331";"acq";8
5175;12;"M331";"acq";8
5185;12;"M331";"acq";8
5185;12;"M331";"acq";8
5193;12;"M331";"acq";8
5200;12;"M331";"acq";8
5208;12;"M331";"acq";8
5209;5;"M331";"acq";8
5212;12;"M331";"acq";8
5215;12;"M331";"acq";8
5215;12;"M331";"acq";8
5237;12;"M331";"acq";8
5239;12;"M331";"acq";8
5240;12;"M331";"acq";8
5245;12;"M331";"acq";8
5246;12;"M331";"acq";8
5307;1;"M331";"acq";8
5474;1;"M331";"acq";8
5481;12;"M331";"acq";8
5484;12;"M331";"acq";8
5591;1;"M331";"acq";8
5592;1;"M331";"acq";8
5600;1;"M331";"acq";8
5605;1;"M331";"acq";8
5607;1;"M331";"acq";8
5616;1;"M331";"acq";8
5621;1;"M331";"acq";8
5623;1;"M331";"acq";8
5628;1;"M331";"acq";8
5631;1;"M331";"acq";8
5634;1;"M331";"acq";8
5637;1;"M331";"acq";8
5649;1;"M331";"acq";8
5659;1;"M331";"acq";8
5668;1;"M331";"acq";8
5679;1;"M331";"acq";8
5684;1;"M331";"acq";8
5688;1;"M331";"acq";8
5695;12;"M331";"acq";8
5709;1;"M331";"acq";8
5715;1;"M331";"acq";8
5721;1;"M331";"acq";8
5726;1;"M331";"acq";8
5731;1;"M331";"acq";8
5762;1;"M331";"acq";8
5769;1;"M331";"acq";8
5774;1;"M331";"acq";8
5781;1;"M331";"acq";8
5784;1;"M331";"acq";8
5785;1;"M331";"acq";8
5790;1;"M331";"acq";8
5797;1;"M331";"acq";8
5818;1;"M331";"acq";8
5822;2;"M331";"acq";8
5827;12;"M331";"acq";8
5872;3;"M331";"acq";8
5877;12;"M331";"acq";8
5879;12;"M331";"acq";8
5886;12;"M331";"acq";8
5889;12;"M331";"acq";8
5892;12;"M331";"acq";8
5897;12;"M331";"acq";8
5899;12;"M331";"acq";8
5900;12;"M331";"acq";8
5905;12;"M331";"acq";8
5906;12;"M331";"acq";8
5907;12;"M331";"acq";8
5913;12;"M331";"acq";8
5914;12;"M331";"acq";8
5919;12;"M331";"acq";8
5921;12;"M331";"acq";8
5925;12;"M331";"acq";8
5927;12;"M331";"acq";8
5928;12;"M331";"acq";8
5934;12;"M331";"acq";8
5935;12;"M331";"acq";8
5935;12;"M331";"acq";8
5940;12;"M331";"acq";8
5948;12;"M331";"acq";8
5950;12;"M331";"acq";8
5954;12;"M331";"acq";8
5962;12;"M331";"acq";8
5969;12;"M331";"acq";8
5972;51;"M331";"acq";8
5977;12;"M331";"acq";8
5977;12;"M331";"acq";8
5990;12;"M331";"acq";8
5993;12;"M331";"acq";8
6015;12;"M331";"acq";8
6017;12;"M331";"acq";8
6019;12;"M331";"acq";8
6168;11;"M331";"acq";8
6189;11;"M331";"acq";8
6193;12;"M331";"acq";8
6288;11;"M331";"acq";8
6345;11;"M331";"acq";8
6354;11;"M331";"acq";8
6382;11;"M331";"acq";8
6384;11;"M331";"acq";8
6392;12;"M331";"acq";8
6406;11;"M331";"acq";8
6408;11;"M331";"acq";8
6411;11;"M331";"acq";8
6419;11;"M331";"acq";8
6503;11;"M331";"acq";8
6505;11;"M331";"acq";8
6509;11;"M331";"acq";8
6527;11;"M331";"acq";8
6533;11;"M331";"acq";8
6542;11;"M331";"acq";8
6552;11;"M331";"acq";8
6567;11;"M331";"acq";8
6574;11;"M331";"acq";8
6577;11;"M331";"acq";8
6583;11;"M331";"acq";8
6599;11;"M331";"acq";8
6599;21;"M331";"acq";8
6605;12;"M331";"acq";8
6649;31;"M331";"acq";8
6657;12;"M331";"acq";8
6659;12;"M331";"acq";8
6662;12;"M331";"acq";8
6663;12;"M331";"acq";8
6664;12;"M331";"acq";8
6665;12;"M331";"acq";8
6669;12;"M331";"acq";8
6677;12;"M331";"acq";8
6679;12;"M331";"acq";8
6685;12;"M331";"acq";8
6686;12;"M331";"acq";8
6687;12;"M331";"acq";8
6692;12;"M331";"acq";8
6694;12;"M331";"acq";8
6699;12;"M331";"acq";8
6702;12;"M331";"acq";8
6705;12;"M331";"acq";8
6713;12;"M331";"acq";8
6716;12;"M331";"acq";8
6720;12;"M331";"acq";8
6724;12;"M331";"acq";8
6729;12;"M331";"acq";8
6732;12;"M331";"acq";8
6737;12;"M331";"acq";8
6739;12;"M331";"acq";8
6744;12;"M331";"acq";8
6746;12;"M331";"acq";8
6749;53;"M331";"acq";8
6754;12;"M331";"acq";8
6756;12;"M331";"acq";8
6756;12;"M331";"acq";8
6758;12;"M331";"acq";8
6762;12;"M331";"acq";8
6765;12;"M331";"acq";8
6770;12;"M331";"acq";8
6770;12;"M331";"acq";8
6771;12;"M331";"acq";8
6772;12;"M331";"acq";8
6773;12;"M331";"acq";8
6780;12;"M331";"acq";8
6804;12;"M331";"acq";8
6806;12;"M331";"acq";8
6806;12;"M331";"acq";8
6812;12;"M331";"acq";8
7191;1;"M331";"acq";8
7206;1;"M331";"acq";8
7209;1;"M331";"acq";8
7217;1;"M331";"acq";8
7223;1;"M331";"acq";8
7229;1;"M331";"acq";8
7232;1;"M331";"acq";8
7234;1;"M331";"acq";8
7247;1;"M331";"acq";8
7249;1;"M331";"acq";8
7257;1;"M331";"acq";8
7268;1;"M331";"acq";8
7275;1;"M331";"acq";8
7296;1;"M331";"acq";8
7307;1;"M331";"acq";8
7318;1;"M331";"acq";8
7326;1;"M331";"acq";8
7330;12;"M331";"acq";8
7335;1;"M331";"acq";8
7339;1;"M331";"acq";8
7341;1;"M331";"acq";8
7342;1;"M331";"acq";8
7344;1;"M331";"acq";8
7346;1;"M331";"acq";8
7357;1;"M331";"acq";8
7383;1;"M331";"acq";8
7384;1;"M331";"acq";8
7395;1;"M331";"acq";8
7396;1;"M331";"acq";8
7405;12;"M331";"acq";8
7412;1;"M331";"acq";8
7413;1;"M331";"acq";8
7415;1;"M331";"acq";8
7418;1;"M331";"acq";8
7422;1;"M331";"acq";8
7464;1;"M331";"acq";8
7468;1;"M331";"acq";8
7470;1;"M331";"acq";8
7475;1;"M331";"acq";8
7477;1;"M331";"acq";8
7489;1;"M331";"acq";8
7492;1;"M331";"acq";8
7508;1;"M331";"acq";8
7512;1;"M331";"acq";8
7514;1;"M331";"acq";8
7521;1;"M331";"acq";8
7523;1;"M331";"acq";8
7530;1;"M331";"acq";8
7533;1;"M331";"acq";8
7548;1;"M331";"acq";8
7564;1;"M331";"acq";8
7567;1;"M331";"acq";8
7574;12;"M331";"acq";8
7578;1;"M331";"acq";8
7580;12;"M331";"acq";8
7618;1;"M331";"acq";8
7619;1;"M331";"acq";8
7627;1;"M331";"acq";8
7677;1;"M331";"acq";8
7685;12;"M331";"acq";8
7800;12;"M331";"acq";8
7860;1;"M331";"acq";8
7864;1;"M331";"acq";8
7874;1;"M331";"acq";8
7878;1;"M331";"acq";8
7881;1;"M331";"acq";8
7946;1;"M331";"acq";8
7950;1;"M331";"acq";8
7953;1;"M331";"acq";8
7958;1;"M331";"acq";8
7961;1;"M331";"acq";8
7968;1;"M331";"acq";8
7976;1;"M331";"acq";8
7984;1;"M331";"acq";8
7991;1;"M331";"acq";8
7995;1;"M331";"acq";8
8001;1;"M331";"acq";8
8012;12;"M331";"acq";8
8016;12;"M331";"acq";8
8060;1;"M331";"acq";8
8070;1;"M331";"acq";8
8073;1;"M331";"acq";8
8076;1;"M331";"acq";8
8080;1;"M331";"acq";8
8084;1;"M331";"acq";8
8088;1;"M331";"acq";8
8092;12;"M331";"acq";8
8214;12;"M331";"acq";8
8221;1;"M331";"acq";8
8410;1;"M331";"acq";8
8421;1;"M331";"acq";8
8427;1;"M331";"acq";8
8429;1;"M331";"acq";8
8432;1;"M331";"acq";8
8435;1;"M331";"acq";8
8438;1;"M331";"acq";8
8445;1;"M331";"acq";8
8447;1;"M331";"acq";8
8449;1;"M331";"acq";8
8458;1;"M331";"acq";8
8465;1;"M331";"acq";8
8469;1;"M331";"acq";8
8500;1;"M331";"acq";8
8510;1;"M331";"acq";8
8526;1;"M331";"acq";8
8549;1;"M331";"acq";8
8549;33;"M331";"acq";8
8550;1;"M331";"acq";8
8649;51;"M331";"acq";8
8705;11;"M331";"acq";8
8710;11;"M331";"acq";8
8721;11;"M331";"acq";8
8726;12;"M331";"acq";8
8754;11;"M331";"acq";8
8756;11;"M331";"acq";8
8990;11;"M331";"acq";8
9004;11;"M331";"acq";8
9012;11;"M331";"acq";8
9015;11;"M331";"acq";8
9018;11;"M331";"acq";8
9027;11;"M331";"acq";8
9034;11;"M331";"acq";8
9052;11;"M331";"acq";8
9065;11;"M331";"acq";8
9068;11;"M331";"acq";8
9074;11;"M331";"acq";8
9092;11;"M331";"acq";8
9106;11;"M331";"acq";8
9116;11;"M331";"acq";8
9120;11;"M331";"acq";8
9129;11;"M331";"acq";8
9132;11;"M331";"acq";8
9138;11;"M331";"acq";8
9141;11;"M331";"acq";8
9150;11;"M331";"acq";8
9159;11;"M331";"acq";8
9168;11;"M331";"acq";8
9176;12;"M331";"acq";8
9182;11;"M331";"acq";8
9187;11;"M331";"acq";8
9199;11;"M331";"acq";8
9202;11;"M331";"acq";8
9212;11;"M331";"acq";8
9235;11;"M331";"acq";8
9245;11;"M331";"acq";8
9247;11;"M331";"acq";8
9256;11;"M331";"acq";8
9268;11;"M331";"acq";8
9268;21;"M331";"acq";8
9274;12;"M331";"acq";8
9318;31;"M331";"acq";8
9326;12;"M331";"acq";8
9328;12;"M331";"acq";8
9333;12;"M331";"acq";8
9338;12;"M331";"acq";8
9339;12;"M331";"acq";8
9344;12;"M331";"acq";8
9345;12;"M331";"acq";8
9350;12;"M331";"acq";8
9352;12;"M331";"acq";8
9356;12;"M331";"acq";8
9359;12;"M331";"acq";8
9363;12;"M331";"acq";8
9365;12;"M331";"acq";8
9369;12;"M331";"acq";8
9371;12;"M331";"acq";8
9375;12;"M331";"acq";8
9376;12;"M331";"acq";8
9377;12;"M331";"acq";8
9384;12;"M331";"acq";8
9386;12;"M331";"acq";8
9390;12;"M331";"acq";8
9392;12;"M331";"acq";8
9399;12;"M331";"acq";8
9400;12;"M331";"acq";8
9406;12;"M331";"acq";8
9407;12;"M331";"acq";8
9416;12;"M331";"acq";8
9418;5;"M331";"acq";8
9425;12;"M331";"acq";8
9430;12;"M331";"acq";8
9478;12;"M331";"acq";8
9820;1;"M331";"acq";8
9822;1;"M331";"acq";8
9832;1;"M331";"acq";8
9835;1;"M331";"acq";8
9842;1;"M331";"acq";8
9890;1;"M331";"acq";8
9891;1;"M331";"acq";8
9898;1;"M331";"acq";8
9905;1;"M331";"acq";8
9911;12;"M331";"acq";8
9919;1;"M331";"acq";8
9934;1;"M331";"acq";8
9948;1;"M331";"acq";8
9950;1;"M331";"acq";8
9953;1;"M331";"acq";8
9955;1;"M331";"acq";8
9962;1;"M331";"acq";8
9968;1;"M331";"acq";8
9988;1;"M331";"acq";8
9993;1;"M331";"acq";8
10000;12;"M331";"acq";8
10011;1;"M331";"acq";8
10012;1;"M331";"acq";8
10022;2;"M331";"acq";8
10029;12;"M331";"acq";8
10072;3;"M331";"acq";8
10077;12;"M331";"acq";8
10078;12;"M331";"acq";8
10078;12;"M331";"acq";8
10080;12;"M331";"acq";8
10081;12;"M331";"acq";8
10082;12;"M331";"acq";8
10086;12;"M331";"acq";8
10088;12;"M331";"acq";8
10092;12;"M331";"acq";8
10095;12;"M331";"acq";8
10099;12;"M331";"acq";8
10102;12;"M331";"acq";8
10110;12;"M331";"acq";8
10119;12;"M331";"acq";8
10124;12;"M331";"acq";8
10126;12;"M331";"acq";8
10132;12;"M331";"acq";8
10134;12;"M331";"acq";8
10140;12;"M331";"acq";8
10141;12;"M331";"acq";8
10146;12;"M331";"acq";8
10147;12;"M331";"acq";8
10154;12;"M331";"acq";8
10157;12;"M331";"acq";8
10161;12;"M331";"acq";8
10169;12;"M331";"acq";8
10172;54;"M331";"acq";8
10173;12;"M331";"acq";8
10179;12;"M331";"acq";8
10182;12;"M331";"acq";8
10184;12;"M331";"acq";8
10185;12;"M331";"acq";8
10529;11;"M331";"acq";8
10535;11;"M331";"acq";8
10538;11;"M331";"acq";8
10552;11;"M331";"acq";8
10554;11;"M331";"acq";8
10570;11;"M331";"acq";8
10580;11;"M331";"acq";8
10633;11;"M331";"acq";8
10637;11;"M331";"acq";8
10647;11;"M331";"acq";8
10670;11;"M331";"acq";8
10675;11;"M331";"acq";8
10685;11;"M331";"acq";8
10692;11;"M331";"acq";8
10701;11;"M331";"acq";8
10713;11;"M331";"acq";8
10719;11;"M331";"acq";8
10731;11;"M331";"acq";8
10745;11;"M331";"acq";8
10754;11;"M331";"acq";8
10768;11;"M331";"acq";8
10777;11;"M331";"acq";8
10781;11;"M331";"acq";8
10791;11;"M331";"acq";8
10795;11;"M331";"acq";8
10801;11;"M331";"acq";8
10810;12;"M331";"acq";8
10817;11;"M331";"acq";8
10820;11;"M331";"acq";8
10826;11;"M331";"acq";8
10834;11;"M331";"acq";8
10849;11;"M331";"acq";8
10860;11;"M331";"acq";8
10865;11;"M331";"acq";8
