"t";"evento";"sujeto";"fase";"sesion"
13390;12;"M329";"acq";9
13440;12;"M329";"acq";9
13444;12;"M329";"acq";9
13466;12;"M329";"acq";9
13610;1;"M329";"acq";9
13653;1;"M329";"acq";9
13670;2;"M329";"acq";9
13680;12;"M329";"acq";9
13720;3;"M329";"acq";9
13820;51;"M329";"acq";9
13845;12;"M329";"acq";9
14017;12;"M329";"acq";9
14381;12;"M329";"acq";9
14395;11;"M329";"acq";9
14402;12;"M329";"acq";9
14412;12;"M329";"acq";9
14423;11;"M329";"acq";9
14431;11;"M329";"acq";9
14433;11;"M329";"acq";9
14433;21;"M329";"acq";9
14437;12;"M329";"acq";9
14483;31;"M329";"acq";9
14583;51;"M329";"acq";9
15043;12;"M329";"acq";9
15053;12;"M329";"acq";9
15055;12;"M329";"acq";9
15060;12;"M329";"acq";9
15179;11;"M329";"acq";9
15275;12;"M329";"acq";9
15281;12;"M329";"acq";9
15286;12;"M329";"acq";9
15294;11;"M329";"acq";9
15294;21;"M329";"acq";9
15298;12;"M329";"acq";9
15344;31;"M329";"acq";9
15444;5;"M329";"acq";9
15667;12;"M329";"acq";9
15844;12;"M329";"acq";9
15853;1;"M329";"acq";9
15856;1;"M329";"acq";9
15859;1;"M329";"acq";9
15861;1;"M329";"acq";9
15864;1;"M329";"acq";9
15868;12;"M329";"acq";9
15879;12;"M329";"acq";9
15884;12;"M329";"acq";9
15887;12;"M329";"acq";9
15895;12;"M329";"acq";9
15895;12;"M329";"acq";9
15896;12;"M329";"acq";9
15896;12;"M329";"acq";9
15903;1;"M329";"acq";9
15906;1;"M329";"acq";9
15909;1;"M329";"acq";9
15918;12;"M329";"acq";9
15942;12;"M329";"acq";9
15943;12;"M329";"acq";9
15951;1;"M329";"acq";9
15954;1;"M329";"acq";9
15961;1;"M329";"acq";9
15964;12;"M329";"acq";9
15979;12;"M329";"acq";9
15980;12;"M329";"acq";9
15993;1;"M329";"acq";9
15997;1;"M329";"acq";9
16000;1;"M329";"acq";9
16006;1;"M329";"acq";9
16012;12;"M329";"acq";9
16028;12;"M329";"acq";9
16048;1;"M329";"acq";9
16053;1;"M329";"acq";9
16053;2;"M329";"acq";9
16058;12;"M329";"acq";9
16103;3;"M329";"acq";9
16203;51;"M329";"acq";9
16261;12;"M329";"acq";9
16369;12;"M329";"acq";9
16448;12;"M329";"acq";9
16760;12;"M329";"acq";9
16772;11;"M329";"acq";9
16778;12;"M329";"acq";9
16793;11;"M329";"acq";9
16798;11;"M329";"acq";9
16803;11;"M329";"acq";9
16805;11;"M329";"acq";9
16809;11;"M329";"acq";9
16814;11;"M329";"acq";9
16819;12;"M329";"acq";9
16826;12;"M329";"acq";9
16840;11;"M329";"acq";9
16840;21;"M329";"acq";9
16845;12;"M329";"acq";9
16890;31;"M329";"acq";9
16990;5;"M329";"acq";9
17134;12;"M329";"acq";9
17442;12;"M329";"acq";9
17464;1;"M329";"acq";9
17469;1;"M329";"acq";9
17477;1;"M329";"acq";9
17480;1;"M329";"acq";9
17486;12;"M329";"acq";9
17489;12;"M329";"acq";9
17498;12;"M329";"acq";9
17508;1;"M329";"acq";9
17511;1;"M329";"acq";9
17514;1;"M329";"acq";9
17531;1;"M329";"acq";9
17534;1;"M329";"acq";9
17537;1;"M329";"acq";9
17550;1;"M329";"acq";9
17555;12;"M329";"acq";9
17567;12;"M329";"acq";9
17581;1;"M329";"acq";9
17586;1;"M329";"acq";9
17588;1;"M329";"acq";9
17591;1;"M329";"acq";9
17591;2;"M329";"acq";9
17596;12;"M329";"acq";9
17641;3;"M329";"acq";9
17741;5;"M329";"acq";9
17811;12;"M329";"acq";9
17933;12;"M329";"acq";9
18110;12;"M329";"acq";9
18117;12;"M329";"acq";9
18162;12;"M329";"acq";9
18222;12;"M329";"acq";9
18223;12;"M329";"acq";9
18237;1;"M329";"acq";9
18240;1;"M329";"acq";9
18243;1;"M329";"acq";9
18245;1;"M329";"acq";9
18250;12;"M329";"acq";9
18268;12;"M329";"acq";9
18276;1;"M329";"acq";9
18279;1;"M329";"acq";9
18282;1;"M329";"acq";9
18285;1;"M329";"acq";9
18289;1;"M329";"acq";9
18293;12;"M329";"acq";9
18296;12;"M329";"acq";9
18303;12;"M329";"acq";9
18310;12;"M329";"acq";9
18330;1;"M329";"acq";9
18332;1;"M329";"acq";9
18334;1;"M329";"acq";9
18337;1;"M329";"acq";9
18340;1;"M329";"acq";9
18342;2;"M329";"acq";9
18347;12;"M329";"acq";9
18392;3;"M329";"acq";9
18492;51;"M329";"acq";9
18603;12;"M329";"acq";9
18625;12;"M329";"acq";9
18732;12;"M329";"acq";9
19225;12;"M329";"acq";9
19228;12;"M329";"acq";9
19237;11;"M329";"acq";9
19237;21;"M329";"acq";9
19241;12;"M329";"acq";9
19287;31;"M329";"acq";9
19387;51;"M329";"acq";9
19475;12;"M329";"acq";9
19505;12;"M329";"acq";9
19642;12;"M329";"acq";9
19646;12;"M329";"acq";9
19656;12;"M329";"acq";9
19895;11;"M329";"acq";9
19903;12;"M329";"acq";9
19918;12;"M329";"acq";9
19923;12;"M329";"acq";9
19934;11;"M329";"acq";9
19941;11;"M329";"acq";9
19944;11;"M329";"acq";9
20001;12;"M329";"acq";9
20013;11;"M329";"acq";9
20013;21;"M329";"acq";9
20017;12;"M329";"acq";9
20063;31;"M329";"acq";9
20163;51;"M329";"acq";9
20294;12;"M329";"acq";9
20317;12;"M329";"acq";9
20501;12;"M329";"acq";9
20544;12;"M329";"acq";9
20557;12;"M329";"acq";9
20564;12;"M329";"acq";9
20566;12;"M329";"acq";9
20567;12;"M329";"acq";9
20568;12;"M329";"acq";9
20580;11;"M329";"acq";9
20597;12;"M329";"acq";9
20613;11;"M329";"acq";9
20664;11;"M329";"acq";9
20671;12;"M329";"acq";9
20762;12;"M329";"acq";9
20775;11;"M329";"acq";9
20775;21;"M329";"acq";9
20779;12;"M329";"acq";9
20825;31;"M329";"acq";9
20925;53;"M329";"acq";9
21079;12;"M329";"acq";9
21117;12;"M329";"acq";9
21204;12;"M329";"acq";9
21362;12;"M329";"acq";9
21372;12;"M329";"acq";9
21373;12;"M329";"acq";9
21391;1;"M329";"acq";9
21394;1;"M329";"acq";9
21397;1;"M329";"acq";9
21399;1;"M329";"acq";9
21403;12;"M329";"acq";9
21413;12;"M329";"acq";9
21429;1;"M329";"acq";9
21432;1;"M329";"acq";9
21439;1;"M329";"acq";9
21443;1;"M329";"acq";9
21449;12;"M329";"acq";9
21458;12;"M329";"acq";9
21462;12;"M329";"acq";9
21466;12;"M329";"acq";9
21469;12;"M329";"acq";9
21472;12;"M329";"acq";9
21482;1;"M329";"acq";9
21485;1;"M329";"acq";9
21488;1;"M329";"acq";9
21499;12;"M329";"acq";9
21516;12;"M329";"acq";9
21517;12;"M329";"acq";9
21529;1;"M329";"acq";9
21538;1;"M329";"acq";9
21542;12;"M329";"acq";9
21566;12;"M329";"acq";9
21582;1;"M329";"acq";9
21589;1;"M329";"acq";9
21614;1;"M329";"acq";9
21615;1;"M329";"acq";9
21619;1;"M329";"acq";9
21623;1;"M329";"acq";9
21630;1;"M329";"acq";9
21634;1;"M329";"acq";9
21639;1;"M329";"acq";9
21643;1;"M329";"acq";9
21645;1;"M329";"acq";9
21648;1;"M329";"acq";9
