"t";"evento";"sujeto";"fase";"sesion"
5323;12;"M331";"acq";4
5327;12;"M331";"acq";4
5331;12;"M331";"acq";4
5334;12;"M331";"acq";4
5340;12;"M331";"acq";4
5344;12;"M331";"acq";4
5348;12;"M331";"acq";4
5350;12;"M331";"acq";4
5355;51;"M331";"acq";4
5358;12;"M331";"acq";4
5360;12;"M331";"acq";4
5365;12;"M331";"acq";4
5369;12;"M331";"acq";4
5374;12;"M331";"acq";4
5377;12;"M331";"acq";4
5383;12;"M331";"acq";4
5386;12;"M331";"acq";4
5390;12;"M331";"acq";4
5393;12;"M331";"acq";4
5399;12;"M331";"acq";4
5401;12;"M331";"acq";4
5404;12;"M331";"acq";4
5629;11;"M331";"acq";4
5638;12;"M331";"acq";4
5669;11;"M331";"acq";4
5683;11;"M331";"acq";4
5689;12;"M331";"acq";4
5701;11;"M331";"acq";4
5721;11;"M331";"acq";4
5725;11;"M331";"acq";4
5798;11;"M331";"acq";4
5807;11;"M331";"acq";4
5821;11;"M331";"acq";4
5824;11;"M331";"acq";4
5841;11;"M331";"acq";4
5850;11;"M331";"acq";4
5853;11;"M331";"acq";4
5868;11;"M331";"acq";4
5872;11;"M331";"acq";4
5878;11;"M331";"acq";4
5881;11;"M331";"acq";4
5898;11;"M331";"acq";4
5903;11;"M331";"acq";4
5905;11;"M331";"acq";4
5921;11;"M331";"acq";4
5926;12;"M331";"acq";4
5930;12;"M331";"acq";4
5931;12;"M331";"acq";4
5941;11;"M331";"acq";4
5951;11;"M331";"acq";4
5969;11;"M331";"acq";4
5974;11;"M331";"acq";4
6005;11;"M331";"acq";4
6005;21;"M331";"acq";4
6011;12;"M331";"acq";4
6055;31;"M331";"acq";4
6090;12;"M331";"acq";4
6097;12;"M331";"acq";4
6105;12;"M331";"acq";4
6112;12;"M331";"acq";4
6118;12;"M331";"acq";4
6125;12;"M331";"acq";4
6132;12;"M331";"acq";4
6140;12;"M331";"acq";4
6142;12;"M331";"acq";4
6143;12;"M331";"acq";4
6155;5;"M331";"acq";4
6236;12;"M331";"acq";4
6398;1;"M331";"acq";4
6415;1;"M331";"acq";4
6417;1;"M331";"acq";4
6423;1;"M331";"acq";4
6426;1;"M331";"acq";4
6429;1;"M331";"acq";4
6433;1;"M331";"acq";4
6438;1;"M331";"acq";4
6445;1;"M331";"acq";4
6448;1;"M331";"acq";4
6450;1;"M331";"acq";4
6455;12;"M331";"acq";4
6467;1;"M331";"acq";4
6472;1;"M331";"acq";4
6480;1;"M331";"acq";4
6485;1;"M331";"acq";4
6494;1;"M331";"acq";4
6498;1;"M331";"acq";4
6502;1;"M331";"acq";4
6507;1;"M331";"acq";4
6517;1;"M331";"acq";4
6519;1;"M331";"acq";4
6523;1;"M331";"acq";4
6526;1;"M331";"acq";4
6530;1;"M331";"acq";4
6532;1;"M331";"acq";4
6549;1;"M331";"acq";4
6551;1;"M331";"acq";4
6554;1;"M331";"acq";4
6558;1;"M331";"acq";4
6561;1;"M331";"acq";4
6570;1;"M331";"acq";4
6579;1;"M331";"acq";4
6584;12;"M331";"acq";4
6590;1;"M331";"acq";4
6592;1;"M331";"acq";4
6595;1;"M331";"acq";4
6607;1;"M331";"acq";4
6619;1;"M331";"acq";4
6627;1;"M331";"acq";4
6630;1;"M331";"acq";4
6642;1;"M331";"acq";4
6644;1;"M331";"acq";4
6659;1;"M331";"acq";4
6664;1;"M331";"acq";4
6682;1;"M331";"acq";4
6690;1;"M331";"acq";4
6691;1;"M331";"acq";4
6705;1;"M331";"acq";4
6729;1;"M331";"acq";4
6733;1;"M331";"acq";4
6739;1;"M331";"acq";4
6751;1;"M331";"acq";4
6755;12;"M331";"acq";4
6761;1;"M331";"acq";4
6762;1;"M331";"acq";4
6764;1;"M331";"acq";4
6765;2;"M331";"acq";4
6771;12;"M331";"acq";4
6815;3;"M331";"acq";4
6862;12;"M331";"acq";4
6868;12;"M331";"acq";4
6872;12;"M331";"acq";4
6875;12;"M331";"acq";4
6880;12;"M331";"acq";4
6882;12;"M331";"acq";4
6885;12;"M331";"acq";4
6891;12;"M331";"acq";4
6893;12;"M331";"acq";4
6893;12;"M331";"acq";4
6897;12;"M331";"acq";4
6901;12;"M331";"acq";4
6905;12;"M331";"acq";4
6911;12;"M331";"acq";4
6913;12;"M331";"acq";4
6915;5;"M331";"acq";4
6922;12;"M331";"acq";4
6926;12;"M331";"acq";4
6928;12;"M331";"acq";4
6937;12;"M331";"acq";4
6945;12;"M331";"acq";4
6946;12;"M331";"acq";4
6955;12;"M331";"acq";4
7049;12;"M331";"acq";4
7049;12;"M331";"acq";4
7072;12;"M331";"acq";4
7103;12;"M331";"acq";4
7404;1;"M331";"acq";4
7408;1;"M331";"acq";4
7422;1;"M331";"acq";4
7428;1;"M331";"acq";4
7430;1;"M331";"acq";4
7439;1;"M331";"acq";4
7445;1;"M331";"acq";4
7460;1;"M331";"acq";4
7464;12;"M331";"acq";4
7471;1;"M331";"acq";4
7481;1;"M331";"acq";4
7488;1;"M331";"acq";4
7494;1;"M331";"acq";4
7500;1;"M331";"acq";4
7505;1;"M331";"acq";4
7507;1;"M331";"acq";4
7509;1;"M331";"acq";4
7512;1;"M331";"acq";4
7520;2;"M331";"acq";4
7526;12;"M331";"acq";4
7570;3;"M331";"acq";4
7604;12;"M331";"acq";4
7604;12;"M331";"acq";4
7606;12;"M331";"acq";4
7614;12;"M331";"acq";4
7623;12;"M331";"acq";4
7629;12;"M331";"acq";4
7632;12;"M331";"acq";4
7636;12;"M331";"acq";4
7639;12;"M331";"acq";4
7645;12;"M331";"acq";4
7646;12;"M331";"acq";4
7652;12;"M331";"acq";4
7654;12;"M331";"acq";4
7655;12;"M331";"acq";4
7668;12;"M331";"acq";4
7669;12;"M331";"acq";4
7670;12;"M331";"acq";4
7670;5;"M331";"acq";4
7672;12;"M331";"acq";4
7682;12;"M331";"acq";4
7693;12;"M331";"acq";4
7694;12;"M331";"acq";4
7695;12;"M331";"acq";4
7696;12;"M331";"acq";4
7702;12;"M331";"acq";4
7710;12;"M331";"acq";4
7723;12;"M331";"acq";4
7804;1;"M331";"acq";4
7820;12;"M331";"acq";4
7887;1;"M331";"acq";4
7897;1;"M331";"acq";4
8009;1;"M331";"acq";4
8028;1;"M331";"acq";4
8030;1;"M331";"acq";4
8034;1;"M331";"acq";4
8040;1;"M331";"acq";4
8044;1;"M331";"acq";4
8050;1;"M331";"acq";4
8054;1;"M331";"acq";4
8064;1;"M331";"acq";4
8070;12;"M331";"acq";4
8088;1;"M331";"acq";4
8091;1;"M331";"acq";4
8094;1;"M331";"acq";4
8099;1;"M331";"acq";4
8111;1;"M331";"acq";4
8115;1;"M331";"acq";4
8120;1;"M331";"acq";4
8128;1;"M331";"acq";4
8136;1;"M331";"acq";4
8138;1;"M331";"acq";4
8145;1;"M331";"acq";4
8147;1;"M331";"acq";4
8153;1;"M331";"acq";4
8157;1;"M331";"acq";4
8158;1;"M331";"acq";4
8168;1;"M331";"acq";4
8172;1;"M331";"acq";4
8182;1;"M331";"acq";4
8184;1;"M331";"acq";4
8189;1;"M331";"acq";4
8200;1;"M331";"acq";4
8206;1;"M331";"acq";4
8210;1;"M331";"acq";4
8212;1;"M331";"acq";4
8227;1;"M331";"acq";4
8231;1;"M331";"acq";4
8234;1;"M331";"acq";4
8239;1;"M331";"acq";4
8248;1;"M331";"acq";4
8252;1;"M331";"acq";4
8254;1;"M331";"acq";4
8256;1;"M331";"acq";4
8263;1;"M331";"acq";4
8269;1;"M331";"acq";4
8270;2;"M331";"acq";4
8275;12;"M331";"acq";4
8320;3;"M331";"acq";4
8346;12;"M331";"acq";4
8350;12;"M331";"acq";4
8354;12;"M331";"acq";4
8356;12;"M331";"acq";4
8360;12;"M331";"acq";4
8363;12;"M331";"acq";4
8367;12;"M331";"acq";4
8370;12;"M331";"acq";4
8377;12;"M331";"acq";4
8381;12;"M331";"acq";4
8383;12;"M331";"acq";4
8389;12;"M331";"acq";4
8393;12;"M331";"acq";4
8399;12;"M331";"acq";4
8402;12;"M331";"acq";4
8408;12;"M331";"acq";4
8409;12;"M331";"acq";4
8416;12;"M331";"acq";4
8417;12;"M331";"acq";4
8420;5;"M331";"acq";4
8423;12;"M331";"acq";4
8424;12;"M331";"acq";4
8442;12;"M331";"acq";4
8645;12;"M331";"acq";4
8691;1;"M331";"acq";4
8737;12;"M331";"acq";4
8762;1;"M331";"acq";4
8989;1;"M331";"acq";4
8997;1;"M331";"acq";4
9005;1;"M331";"acq";4
9007;1;"M331";"acq";4
9021;1;"M331";"acq";4
9027;1;"M331";"acq";4
9032;1;"M331";"acq";4
9036;1;"M331";"acq";4
9041;1;"M331";"acq";4
9044;1;"M331";"acq";4
9047;1;"M331";"acq";4
9049;2;"M331";"acq";4
9056;12;"M331";"acq";4
9099;3;"M331";"acq";4
9134;12;"M331";"acq";4
9135;12;"M331";"acq";4
9137;12;"M331";"acq";4
9145;12;"M331";"acq";4
9151;12;"M331";"acq";4
9157;12;"M331";"acq";4
9161;12;"M331";"acq";4
9164;12;"M331";"acq";4
9168;12;"M331";"acq";4
9172;12;"M331";"acq";4
9177;12;"M331";"acq";4
9184;12;"M331";"acq";4
9184;12;"M331";"acq";4
9187;12;"M331";"acq";4
9199;51;"M331";"acq";4
9254;12;"M331";"acq";4
9612;11;"M331";"acq";4
9630;11;"M331";"acq";4
9654;11;"M331";"acq";4
9662;11;"M331";"acq";4
9668;11;"M331";"acq";4
9672;11;"M331";"acq";4
9682;11;"M331";"acq";4
9691;11;"M331";"acq";4
9697;11;"M331";"acq";4
9706;11;"M331";"acq";4
9725;11;"M331";"acq";4
9732;11;"M331";"acq";4
9740;11;"M331";"acq";4
9758;11;"M331";"acq";4
9766;11;"M331";"acq";4
9770;11;"M331";"acq";4
9782;11;"M331";"acq";4
9787;11;"M331";"acq";4
9795;11;"M331";"acq";4
9805;11;"M331";"acq";4
9812;11;"M331";"acq";4
9824;12;"M331";"acq";4
9846;11;"M331";"acq";4
9846;21;"M331";"acq";4
9852;12;"M331";"acq";4
9896;31;"M331";"acq";4
9937;12;"M331";"acq";4
9939;12;"M331";"acq";4
9942;12;"M331";"acq";4
9947;12;"M331";"acq";4
9948;12;"M331";"acq";4
9949;12;"M331";"acq";4
9949;12;"M331";"acq";4
9951;12;"M331";"acq";4
9955;12;"M331";"acq";4
9963;12;"M331";"acq";4
9970;12;"M331";"acq";4
9976;12;"M331";"acq";4
9983;12;"M331";"acq";4
9993;12;"M331";"acq";4
9996;51;"M331";"acq";4
10001;12;"M331";"acq";4
10007;12;"M331";"acq";4
10016;12;"M331";"acq";4
10452;11;"M331";"acq";4
10459;11;"M331";"acq";4
10476;11;"M331";"acq";4
10481;11;"M331";"acq";4
10490;11;"M331";"acq";4
10491;11;"M331";"acq";4
10499;11;"M331";"acq";4
10512;11;"M331";"acq";4
10520;11;"M331";"acq";4
10540;11;"M331";"acq";4
10555;11;"M331";"acq";4
10564;11;"M331";"acq";4
10575;11;"M331";"acq";4
10587;12;"M331";"acq";4
10594;11;"M331";"acq";4
10600;11;"M331";"acq";4
10615;11;"M331";"acq";4
10630;11;"M331";"acq";4
10630;21;"M331";"acq";4
10634;12;"M331";"acq";4
10680;31;"M331";"acq";4
10714;12;"M331";"acq";4
10717;12;"M331";"acq";4
10719;12;"M331";"acq";4
10723;12;"M331";"acq";4
10724;12;"M331";"acq";4
10731;12;"M331";"acq";4
10732;12;"M331";"acq";4
10733;12;"M331";"acq";4
10737;12;"M331";"acq";4
10744;12;"M331";"acq";4
10750;12;"M331";"acq";4
10753;12;"M331";"acq";4
10756;12;"M331";"acq";4
10760;12;"M331";"acq";4
10764;12;"M331";"acq";4
10767;12;"M331";"acq";4
10771;12;"M331";"acq";4
10775;12;"M331";"acq";4
10780;51;"M331";"acq";4
10782;12;"M331";"acq";4
10784;12;"M331";"acq";4
10788;12;"M331";"acq";4
10791;12;"M331";"acq";4
10794;12;"M331";"acq";4
10796;12;"M331";"acq";4
10828;12;"M331";"acq";4
11126;11;"M331";"acq";4
11153;11;"M331";"acq";4
11164;11;"M331";"acq";4
11170;12;"M331";"acq";4
11183;11;"M331";"acq";4
11189;11;"M331";"acq";4
11202;11;"M331";"acq";4
11206;11;"M331";"acq";4
11216;11;"M331";"acq";4
11225;11;"M331";"acq";4
11237;11;"M331";"acq";4
11249;11;"M331";"acq";4
11258;11;"M331";"acq";4
11269;11;"M331";"acq";4
11281;12;"M331";"acq";4
11290;11;"M331";"acq";4
11294;11;"M331";"acq";4
11305;11;"M331";"acq";4
11318;11;"M331";"acq";4
11324;11;"M331";"acq";4
11342;11;"M331";"acq";4
11349;11;"M331";"acq";4
11359;11;"M331";"acq";4
11372;11;"M331";"acq";4
11384;11;"M331";"acq";4
11390;11;"M331";"acq";4
11402;11;"M331";"acq";4
11402;21;"M331";"acq";4
11407;12;"M331";"acq";4
11452;31;"M331";"acq";4
11499;12;"M331";"acq";4
11501;12;"M331";"acq";4
11503;12;"M331";"acq";4
11506;12;"M331";"acq";4
11507;12;"M331";"acq";4
11511;12;"M331";"acq";4
11515;12;"M331";"acq";4
11521;12;"M331";"acq";4
11522;12;"M331";"acq";4
11528;12;"M331";"acq";4
11533;12;"M331";"acq";4
11536;12;"M331";"acq";4
11539;12;"M331";"acq";4
11543;12;"M331";"acq";4
11552;12;"M331";"acq";4
11552;53;"M331";"acq";4
11558;12;"M331";"acq";4
11560;12;"M331";"acq";4
11562;12;"M331";"acq";4
11872;12;"M331";"acq";4
11883;1;"M331";"acq";4
11893;1;"M331";"acq";4
11897;1;"M331";"acq";4
11901;1;"M331";"acq";4
11905;1;"M331";"acq";4
11906;1;"M331";"acq";4
11909;1;"M331";"acq";4
11923;1;"M331";"acq";4
11929;1;"M331";"acq";4
11937;1;"M331";"acq";4
11948;1;"M331";"acq";4
11951;1;"M331";"acq";4
11955;1;"M331";"acq";4
11961;1;"M331";"acq";4
11969;1;"M331";"acq";4
11972;1;"M331";"acq";4
12022;1;"M331";"acq";4
12033;1;"M331";"acq";4
12037;1;"M331";"acq";4
12040;1;"M331";"acq";4
12057;1;"M331";"acq";4
12060;1;"M331";"acq";4
12068;1;"M331";"acq";4
12080;1;"M331";"acq";4
12093;1;"M331";"acq";4
12097;1;"M331";"acq";4
12112;1;"M331";"acq";4
12118;1;"M331";"acq";4
12121;1;"M331";"acq";4
12123;1;"M331";"acq";4
12131;1;"M331";"acq";4
12133;1;"M331";"acq";4
12141;1;"M331";"acq";4
12147;1;"M331";"acq";4
12160;1;"M331";"acq";4
12163;1;"M331";"acq";4
12169;1;"M331";"acq";4
12176;12;"M331";"acq";4
12182;1;"M331";"acq";4
12184;1;"M331";"acq";4
12185;1;"M331";"acq";4
12205;1;"M331";"acq";4
12208;1;"M331";"acq";4
12212;1;"M331";"acq";4
12221;1;"M331";"acq";4
12222;1;"M331";"acq";4
12240;1;"M331";"acq";4
12242;1;"M331";"acq";4
12253;1;"M331";"acq";4
12261;1;"M331";"acq";4
12263;1;"M331";"acq";4
12270;1;"M331";"acq";4
12298;1;"M331";"acq";4
12302;1;"M331";"acq";4
12310;1;"M331";"acq";4
12316;1;"M331";"acq";4
12319;1;"M331";"acq";4
12326;1;"M331";"acq";4
12330;1;"M331";"acq";4
12335;1;"M331";"acq";4
12340;12;"M331";"acq";4
12361;1;"M331";"acq";4
12369;1;"M331";"acq";4
12408;12;"M331";"acq";4
12412;12;"M331";"acq";4
12437;1;"M331";"acq";4
12516;1;"M331";"acq";4
12575;1;"M331";"acq";4
12585;1;"M331";"acq";4
12591;12;"M331";"acq";4
12773;1;"M331";"acq";4
12856;1;"M331";"acq";4
12863;1;"M331";"acq";4
12876;12;"M331";"acq";4
13091;1;"M331";"acq";4
13108;1;"M331";"acq";4
13112;1;"M331";"acq";4
13124;1;"M331";"acq";4
13282;1;"M331";"acq";4
