"t";"evento";"sujeto";"fase";"sesion"
8768;12;"M327";"acq";7
8808;12;"M327";"acq";7
8809;12;"M327";"acq";7
8815;12;"M327";"acq";7
8816;12;"M327";"acq";7
8907;12;"M327";"acq";7
8919;12;"M327";"acq";7
9036;12;"M327";"acq";7
9055;12;"M327";"acq";7
9067;1;"M327";"acq";7
9111;12;"M327";"acq";7
9129;1;"M327";"acq";7
9135;1;"M327";"acq";7
9176;12;"M327";"acq";7
9186;1;"M327";"acq";7
9208;1;"M327";"acq";7
9217;1;"M327";"acq";7
9222;1;"M327";"acq";7
9246;2;"M327";"acq";7
9254;12;"M327";"acq";7
9296;3;"M327";"acq";7
9366;12;"M327";"acq";7
9396;5;"M327";"acq";7
9603;12;"M327";"acq";7
9616;12;"M327";"acq";7
9646;12;"M327";"acq";7
9722;12;"M327";"acq";7
9728;1;"M327";"acq";7
9830;12;"M327";"acq";7
9885;12;"M327";"acq";7
9895;12;"M327";"acq";7
9897;12;"M327";"acq";7
9901;12;"M327";"acq";7
9904;12;"M327";"acq";7
9917;1;"M327";"acq";7
9954;1;"M327";"acq";7
9966;1;"M327";"acq";7
9975;12;"M327";"acq";7
9982;1;"M327";"acq";7
10014;1;"M327";"acq";7
10014;2;"M327";"acq";7
10021;12;"M327";"acq";7
10064;3;"M327";"acq";7
10104;12;"M327";"acq";7
10108;12;"M327";"acq";7
10164;51;"M327";"acq";7
10308;12;"M327";"acq";7
10350;12;"M327";"acq";7
10439;12;"M327";"acq";7
10458;11;"M327";"acq";7
10536;11;"M327";"acq";7
10556;11;"M327";"acq";7
10572;12;"M327";"acq";7
10811;11;"M327";"acq";7
10811;21;"M327";"acq";7
10812;11;"M327";"acq";7
10817;12;"M327";"acq";7
10861;31;"M327";"acq";7
10961;51;"M327";"acq";7
10967;12;"M327";"acq";7
11091;11;"M327";"acq";7
11176;12;"M327";"acq";7
11210;12;"M327";"acq";7
11303;11;"M327";"acq";7
11311;11;"M327";"acq";7
11314;11;"M327";"acq";7
11317;11;"M327";"acq";7
11319;12;"M327";"acq";7
11345;11;"M327";"acq";7
11353;11;"M327";"acq";7
11358;11;"M327";"acq";7
11363;11;"M327";"acq";7
11366;12;"M327";"acq";7
11376;11;"M327";"acq";7
11379;11;"M327";"acq";7
11382;11;"M327";"acq";7
11386;11;"M327";"acq";7
11389;11;"M327";"acq";7
11390;11;"M327";"acq";7
11394;11;"M327";"acq";7
11397;11;"M327";"acq";7
11404;11;"M327";"acq";7
11408;11;"M327";"acq";7
11413;12;"M327";"acq";7
11423;11;"M327";"acq";7
11427;11;"M327";"acq";7
11430;11;"M327";"acq";7
11435;11;"M327";"acq";7
11440;11;"M327";"acq";7
11443;11;"M327";"acq";7
11446;11;"M327";"acq";7
11449;12;"M327";"acq";7
11464;11;"M327";"acq";7
11467;11;"M327";"acq";7
11475;11;"M327";"acq";7
11480;11;"M327";"acq";7
11482;11;"M327";"acq";7
11486;11;"M327";"acq";7
11488;11;"M327";"acq";7
11490;11;"M327";"acq";7
11496;11;"M327";"acq";7
11510;12;"M327";"acq";7
11529;11;"M327";"acq";7
11544;11;"M327";"acq";7
11545;11;"M327";"acq";7
11550;11;"M327";"acq";7
11551;11;"M327";"acq";7
11557;11;"M327";"acq";7
11559;11;"M327";"acq";7
11561;11;"M327";"acq";7
11569;11;"M327";"acq";7
11576;11;"M327";"acq";7
11576;21;"M327";"acq";7
11583;12;"M327";"acq";7
11626;31;"M327";"acq";7
11726;51;"M327";"acq";7
11890;12;"M327";"acq";7
11938;12;"M327";"acq";7
12125;12;"M327";"acq";7
12152;12;"M327";"acq";7
12174;11;"M327";"acq";7
12184;11;"M327";"acq";7
12228;11;"M327";"acq";7
12230;11;"M327";"acq";7
12236;12;"M327";"acq";7
12263;11;"M327";"acq";7
12272;11;"M327";"acq";7
12276;11;"M327";"acq";7
12279;11;"M327";"acq";7
12282;11;"M327";"acq";7
12284;11;"M327";"acq";7
12290;11;"M327";"acq";7
12296;11;"M327";"acq";7
12335;12;"M327";"acq";7
12345;11;"M327";"acq";7
12345;21;"M327";"acq";7
12348;11;"M327";"acq";7
12348;11;"M327";"acq";7
12351;12;"M327";"acq";7
12395;31;"M327";"acq";7
12459;12;"M327";"acq";7
12495;53;"M327";"acq";7
12613;12;"M327";"acq";7
12778;1;"M327";"acq";7
12862;12;"M327";"acq";7
12876;1;"M327";"acq";7
12914;1;"M327";"acq";7
12921;1;"M327";"acq";7
12924;1;"M327";"acq";7
12942;1;"M327";"acq";7
12976;1;"M327";"acq";7
12977;1;"M327";"acq";7
12982;1;"M327";"acq";7
12989;1;"M327";"acq";7
12993;1;"M327";"acq";7
12995;1;"M327";"acq";7
12995;1;"M327";"acq";7
13028;1;"M327";"acq";7
13060;1;"M327";"acq";7
13068;1;"M327";"acq";7
13070;1;"M327";"acq";7
13103;12;"M327";"acq";7
13109;1;"M327";"acq";7
13115;1;"M327";"acq";7
13139;1;"M327";"acq";7
13147;1;"M327";"acq";7
13148;1;"M327";"acq";7
13161;1;"M327";"acq";7
13168;12;"M327";"acq";7
13173;12;"M327";"acq";7
13179;12;"M327";"acq";7
13272;12;"M327";"acq";7
13303;1;"M327";"acq";7
13310;1;"M327";"acq";7
13316;1;"M327";"acq";7
13397;12;"M327";"acq";7
13420;1;"M327";"acq";7
13422;1;"M327";"acq";7
13430;12;"M327";"acq";7
13481;12;"M327";"acq";7
13490;12;"M327";"acq";7
13493;12;"M327";"acq";7
13514;1;"M327";"acq";7
13516;1;"M327";"acq";7
13543;1;"M327";"acq";7
13560;12;"M327";"acq";7
13574;12;"M327";"acq";7
13577;12;"M327";"acq";7
13610;1;"M327";"acq";7
13629;1;"M327";"acq";7
13646;1;"M327";"acq";7
13665;1;"M327";"acq";7
13673;1;"M327";"acq";7
13693;1;"M327";"acq";7
13762;1;"M327";"acq";7
13775;12;"M327";"acq";7
13786;12;"M327";"acq";7
13788;12;"M327";"acq";7
13794;12;"M327";"acq";7
13894;12;"M327";"acq";7
14032;12;"M327";"acq";7
14040;1;"M327";"acq";7
14231;1;"M327";"acq";7
14241;12;"M327";"acq";7
14245;12;"M327";"acq";7
14294;12;"M327";"acq";7
14295;33;"M327";"acq";7
14328;12;"M327";"acq";7
14329;12;"M327";"acq";7
14395;5;"M327";"acq";7
14563;12;"M327";"acq";7
14580;1;"M327";"acq";7
14588;1;"M327";"acq";7
14603;1;"M327";"acq";7
14607;1;"M327";"acq";7
14640;1;"M327";"acq";7
14666;1;"M327";"acq";7
14697;1;"M327";"acq";7
14704;1;"M327";"acq";7
14732;1;"M327";"acq";7
14741;1;"M327";"acq";7
14754;1;"M327";"acq";7
14760;12;"M327";"acq";7
14778;12;"M327";"acq";7
14779;12;"M327";"acq";7
14784;12;"M327";"acq";7
14799;1;"M327";"acq";7
14829;1;"M327";"acq";7
14840;12;"M327";"acq";7
14852;1;"M327";"acq";7
14876;1;"M327";"acq";7
14892;12;"M327";"acq";7
14923;1;"M327";"acq";7
14975;1;"M327";"acq";7
15035;2;"M327";"acq";7
15042;12;"M327";"acq";7
15085;3;"M327";"acq";7
15185;51;"M327";"acq";7
15341;12;"M327";"acq";7
15387;12;"M327";"acq";7
15389;12;"M327";"acq";7
15390;12;"M327";"acq";7
15413;12;"M327";"acq";7
15425;11;"M327";"acq";7
15477;11;"M327";"acq";7
15486;12;"M327";"acq";7
15490;12;"M327";"acq";7
15505;12;"M327";"acq";7
15646;11;"M327";"acq";7
15651;11;"M327";"acq";7
15660;11;"M327";"acq";7
15665;12;"M327";"acq";7
15681;11;"M327";"acq";7
15688;11;"M327";"acq";7
15694;11;"M327";"acq";7
15696;11;"M327";"acq";7
15703;11;"M327";"acq";7
15714;11;"M327";"acq";7
15715;11;"M327";"acq";7
15778;12;"M327";"acq";7
15798;11;"M327";"acq";7
15798;21;"M327";"acq";7
15801;11;"M327";"acq";7
15804;12;"M327";"acq";7
15848;31;"M327";"acq";7
15948;5;"M327";"acq";7
16066;12;"M327";"acq";7
16104;12;"M327";"acq";7
16124;12;"M327";"acq";7
16131;12;"M327";"acq";7
16145;12;"M327";"acq";7
16149;12;"M327";"acq";7
16157;12;"M327";"acq";7
16163;1;"M327";"acq";7
16367;1;"M327";"acq";7
16401;12;"M327";"acq";7
16410;1;"M327";"acq";7
16417;1;"M327";"acq";7
16418;1;"M327";"acq";7
16450;1;"M327";"acq";7
16464;1;"M327";"acq";7
16466;1;"M327";"acq";7
16469;12;"M327";"acq";7
16479;1;"M327";"acq";7
16498;1;"M327";"acq";7
16546;1;"M327";"acq";7
16557;1;"M327";"acq";7
16558;2;"M327";"acq";7
16565;12;"M327";"acq";7
16608;3;"M327";"acq";7
16708;51;"M327";"acq";7
16766;12;"M327";"acq";7
16804;12;"M327";"acq";7
16810;12;"M327";"acq";7
16900;11;"M327";"acq";7
16907;12;"M327";"acq";7
16952;12;"M327";"acq";7
16954;12;"M327";"acq";7
16964;12;"M327";"acq";7
16971;12;"M327";"acq";7
16972;12;"M327";"acq";7
16977;12;"M327";"acq";7
17066;12;"M327";"acq";7
17089;11;"M327";"acq";7
17092;11;"M327";"acq";7
17124;11;"M327";"acq";7
17130;12;"M327";"acq";7
17136;12;"M327";"acq";7
17139;12;"M327";"acq";7
17140;12;"M327";"acq";7
17206;12;"M327";"acq";7
17211;11;"M327";"acq";7
17219;11;"M327";"acq";7
17224;11;"M327";"acq";7
17225;11;"M327";"acq";7
17229;11;"M327";"acq";7
17253;12;"M327";"acq";7
17260;11;"M327";"acq";7
17267;11;"M327";"acq";7
17271;11;"M327";"acq";7
17276;11;"M327";"acq";7
17283;11;"M327";"acq";7
17286;11;"M327";"acq";7
17289;11;"M327";"acq";7
17324;11;"M327";"acq";7
17324;21;"M327";"acq";7
17326;11;"M327";"acq";7
17332;12;"M327";"acq";7
17374;31;"M327";"acq";7
17474;5;"M327";"acq";7
17621;12;"M327";"acq";7
17669;12;"M327";"acq";7
17680;12;"M327";"acq";7
17681;12;"M327";"acq";7
17910;12;"M327";"acq";7
17910;12;"M327";"acq";7
18003;12;"M327";"acq";7
18020;1;"M327";"acq";7
18026;1;"M327";"acq";7
18030;1;"M327";"acq";7
18047;1;"M327";"acq";7
18053;1;"M327";"acq";7
18080;2;"M327";"acq";7
18081;1;"M327";"acq";7
18086;12;"M327";"acq";7
18130;3;"M327";"acq";7
18200;12;"M327";"acq";7
18230;51;"M327";"acq";7
18389;12;"M327";"acq";7
18604;12;"M327";"acq";7
18636;11;"M327";"acq";7
18643;11;"M327";"acq";7
18646;11;"M327";"acq";7
18657;12;"M327";"acq";7
18684;12;"M327";"acq";7
18692;11;"M327";"acq";7
18696;11;"M327";"acq";7
18707;11;"M327";"acq";7
18709;11;"M327";"acq";7
18715;11;"M327";"acq";7
18736;11;"M327";"acq";7
18745;11;"M327";"acq";7
18750;11;"M327";"acq";7
18752;11;"M327";"acq";7
18790;11;"M327";"acq";7
18796;11;"M327";"acq";7
18800;11;"M327";"acq";7
18802;11;"M327";"acq";7
18805;11;"M327";"acq";7
18811;11;"M327";"acq";7
18818;11;"M327";"acq";7
18828;11;"M327";"acq";7
18831;11;"M327";"acq";7
18836;11;"M327";"acq";7
18840;12;"M327";"acq";7
18852;11;"M327";"acq";7
18852;21;"M327";"acq";7
18857;12;"M327";"acq";7
18902;31;"M327";"acq";7
19002;5;"M327";"acq";7
19240;12;"M327";"acq";7
19277;12;"M327";"acq";7
19279;12;"M327";"acq";7
19448;1;"M327";"acq";7
19457;1;"M327";"acq";7
19470;1;"M327";"acq";7
19478;1;"M327";"acq";7
19484;12;"M327";"acq";7
19493;1;"M327";"acq";7
19513;1;"M327";"acq";7
19536;1;"M327";"acq";7
19537;1;"M327";"acq";7
19543;1;"M327";"acq";7
19555;1;"M327";"acq";7
19558;1;"M327";"acq";7
19572;1;"M327";"acq";7
19603;2;"M327";"acq";7
19613;12;"M327";"acq";7
19653;3;"M327";"acq";7
19711;12;"M327";"acq";7
19725;12;"M327";"acq";7
19753;51;"M327";"acq";7
19972;12;"M327";"acq";7
20104;12;"M327";"acq";7
20139;12;"M327";"acq";7
20173;12;"M327";"acq";7
20300;11;"M327";"acq";7
20320;11;"M327";"acq";7
20327;12;"M327";"acq";7
20381;11;"M327";"acq";7
20381;21;"M327";"acq";7
20384;11;"M327";"acq";7
20387;12;"M327";"acq";7
20431;31;"M327";"acq";7
20493;12;"M327";"acq";7
20531;5;"M327";"acq";7
20685;12;"M327";"acq";7
20863;12;"M327";"acq";7
20875;1;"M327";"acq";7
20880;1;"M327";"acq";7
20907;1;"M327";"acq";7
20908;1;"M327";"acq";7
20913;1;"M327";"acq";7
20916;1;"M327";"acq";7
20919;1;"M327";"acq";7
20960;1;"M327";"acq";7
20965;1;"M327";"acq";7
20973;1;"M327";"acq";7
20977;1;"M327";"acq";7
21009;1;"M327";"acq";7
21015;1;"M327";"acq";7
21021;12;"M327";"acq";7
21029;1;"M327";"acq";7
21033;1;"M327";"acq";7
21050;1;"M327";"acq";7
21059;1;"M327";"acq";7
21093;1;"M327";"acq";7
21120;1;"M327";"acq";7
21128;1;"M327";"acq";7
21131;1;"M327";"acq";7
21153;2;"M327";"acq";7
21162;12;"M327";"acq";7
21203;3;"M327";"acq";7
21303;5;"M327";"acq";7
21550;12;"M327";"acq";7
21574;12;"M327";"acq";7
21579;12;"M327";"acq";7
21579;12;"M327";"acq";7
21580;12;"M327";"acq";7
21581;12;"M327";"acq";7
21746;12;"M327";"acq";7
21755;1;"M327";"acq";7
21760;1;"M327";"acq";7
21798;12;"M327";"acq";7
21807;1;"M327";"acq";7
21810;1;"M327";"acq";7
21820;1;"M327";"acq";7
21881;1;"M327";"acq";7
21888;1;"M327";"acq";7
