"t";"evento";"sujeto";"fase";"sesion"
6465;11;"M332";"acq";23
6468;11;"M332";"acq";23
6471;11;"M332";"acq";23
6474;11;"M332";"acq";23
6479;11;"M332";"acq";23
6482;11;"M332";"acq";23
6490;11;"M332";"acq";23
6493;11;"M332";"acq";23
6496;11;"M332";"acq";23
6498;11;"M332";"acq";23
6502;11;"M332";"acq";23
6505;11;"M332";"acq";23
6509;11;"M332";"acq";23
6512;11;"M332";"acq";23
6515;11;"M332";"acq";23
6523;11;"M332";"acq";23
6534;11;"M332";"acq";23
6537;11;"M332";"acq";23
6538;11;"M332";"acq";23
6540;11;"M332";"acq";23
6550;11;"M332";"acq";23
6551;11;"M332";"acq";23
6552;11;"M332";"acq";23
6555;11;"M332";"acq";23
6557;11;"M332";"acq";23
6560;11;"M332";"acq";23
6564;11;"M332";"acq";23
6568;11;"M332";"acq";23
6576;11;"M332";"acq";23
6578;11;"M332";"acq";23
6592;11;"M332";"acq";23
6604;11;"M332";"acq";23
6611;11;"M332";"acq";23
6616;11;"M332";"acq";23
6620;11;"M332";"acq";23
6622;11;"M332";"acq";23
6628;11;"M332";"acq";23
6631;11;"M332";"acq";23
6633;11;"M332";"acq";23
6635;11;"M332";"acq";23
6638;11;"M332";"acq";23
6652;11;"M332";"acq";23
6656;11;"M332";"acq";23
6657;11;"M332";"acq";23
6671;11;"M332";"acq";23
6673;11;"M332";"acq";23
6681;11;"M332";"acq";23
6688;11;"M332";"acq";23
6692;11;"M332";"acq";23
6697;11;"M332";"acq";23
6699;11;"M332";"acq";23
6709;11;"M332";"acq";23
6718;11;"M332";"acq";23
6720;11;"M332";"acq";23
6729;11;"M332";"acq";23
6731;11;"M332";"acq";23
6734;11;"M332";"acq";23
6741;11;"M332";"acq";23
6741;11;"M332";"acq";23
6748;11;"M332";"acq";23
6750;11;"M332";"acq";23
6761;11;"M332";"acq";23
6763;11;"M332";"acq";23
6765;11;"M332";"acq";23
6769;11;"M332";"acq";23
6771;11;"M332";"acq";23
6787;11;"M332";"acq";23
6788;11;"M332";"acq";23
6790;11;"M332";"acq";23
6795;11;"M332";"acq";23
6799;11;"M332";"acq";23
6811;11;"M332";"acq";23
6816;12;"M332";"acq";23
6839;12;"M332";"acq";23
6840;12;"M332";"acq";23
6842;12;"M332";"acq";23
6853;12;"M332";"acq";23
6862;11;"M332";"acq";23
6862;11;"M332";"acq";23
6865;11;"M332";"acq";23
6871;11;"M332";"acq";23
6874;11;"M332";"acq";23
6878;12;"M332";"acq";23
7150;12;"M332";"acq";23
7164;11;"M332";"acq";23
7517;12;"M332";"acq";23
7530;11;"M332";"acq";23
7532;11;"M332";"acq";23
7535;12;"M332";"acq";23
7565;12;"M332";"acq";23
7572;12;"M332";"acq";23
7574;12;"M332";"acq";23
7575;12;"M332";"acq";23
7581;12;"M332";"acq";23
7583;12;"M332";"acq";23
7589;12;"M332";"acq";23
7593;12;"M332";"acq";23
7608;11;"M332";"acq";23
7611;11;"M332";"acq";23
7612;11;"M332";"acq";23
7748;34;"M332";"acq";23
7848;5;"M332";"acq";23
7863;12;"M332";"acq";23
8283;12;"M332";"acq";23
8304;1;"M332";"acq";23
8306;1;"M332";"acq";23
8312;1;"M332";"acq";23
8320;1;"M332";"acq";23
8323;1;"M332";"acq";23
8325;1;"M332";"acq";23
8326;1;"M332";"acq";23
8330;1;"M332";"acq";23
8334;1;"M332";"acq";23
8336;1;"M332";"acq";23
8339;1;"M332";"acq";23
8341;1;"M332";"acq";23
8345;1;"M332";"acq";23
8347;1;"M332";"acq";23
8349;1;"M332";"acq";23
8351;1;"M332";"acq";23
8355;1;"M332";"acq";23
8357;1;"M332";"acq";23
8360;1;"M332";"acq";23
8363;1;"M332";"acq";23
8366;1;"M332";"acq";23
8368;1;"M332";"acq";23
8371;1;"M332";"acq";23
8374;1;"M332";"acq";23
8377;1;"M332";"acq";23
8379;1;"M332";"acq";23
8386;1;"M332";"acq";23
8394;1;"M332";"acq";23
8396;1;"M332";"acq";23
8399;1;"M332";"acq";23
8400;1;"M332";"acq";23
8403;1;"M332";"acq";23
8405;1;"M332";"acq";23
8408;1;"M332";"acq";23
8411;1;"M332";"acq";23
8414;1;"M332";"acq";23
8423;1;"M332";"acq";23
8425;1;"M332";"acq";23
8430;1;"M332";"acq";23
8435;1;"M332";"acq";23
8438;1;"M332";"acq";23
8442;1;"M332";"acq";23
8445;1;"M332";"acq";23
8446;1;"M332";"acq";23
8454;2;"M332";"acq";23
8460;12;"M332";"acq";23
8483;12;"M332";"acq";23
8504;3;"M332";"acq";23
8506;12;"M332";"acq";23
8604;5;"M332";"acq";23
8791;12;"M332";"acq";23
8921;12;"M332";"acq";23
8936;1;"M332";"acq";23
8939;1;"M332";"acq";23
8942;1;"M332";"acq";23
8944;1;"M332";"acq";23
8947;12;"M332";"acq";23
8960;1;"M332";"acq";23
8963;1;"M332";"acq";23
8966;1;"M332";"acq";23
8976;1;"M332";"acq";23
8978;1;"M332";"acq";23
8980;1;"M332";"acq";23
8982;1;"M332";"acq";23
8985;1;"M332";"acq";23
8989;1;"M332";"acq";23
8995;1;"M332";"acq";23
8997;1;"M332";"acq";23
8999;1;"M332";"acq";23
9002;1;"M332";"acq";23
9008;1;"M332";"acq";23
9011;1;"M332";"acq";23
9015;1;"M332";"acq";23
9017;1;"M332";"acq";23
9020;1;"M332";"acq";23
9023;1;"M332";"acq";23
9026;1;"M332";"acq";23
9028;1;"M332";"acq";23
9031;1;"M332";"acq";23
9033;1;"M332";"acq";23
9037;1;"M332";"acq";23
9038;1;"M332";"acq";23
9046;1;"M332";"acq";23
9048;1;"M332";"acq";23
9052;1;"M332";"acq";23
9055;1;"M332";"acq";23
9059;1;"M332";"acq";23
9060;1;"M332";"acq";23
9062;1;"M332";"acq";23
9069;1;"M332";"acq";23
9074;1;"M332";"acq";23
9079;1;"M332";"acq";23
9087;1;"M332";"acq";23
9090;1;"M332";"acq";23
9091;1;"M332";"acq";23
9092;1;"M332";"acq";23
9099;1;"M332";"acq";23
9102;1;"M332";"acq";23
9105;1;"M332";"acq";23
9109;1;"M332";"acq";23
9112;1;"M332";"acq";23
9113;1;"M332";"acq";23
9121;1;"M332";"acq";23
9122;1;"M332";"acq";23
9127;1;"M332";"acq";23
9139;1;"M332";"acq";23
9144;1;"M332";"acq";23
9148;1;"M332";"acq";23
9151;1;"M332";"acq";23
9156;1;"M332";"acq";23
9158;1;"M332";"acq";23
9164;1;"M332";"acq";23
9167;1;"M332";"acq";23
9169;1;"M332";"acq";23
9171;1;"M332";"acq";23
9173;1;"M332";"acq";23
9176;1;"M332";"acq";23
9196;12;"M332";"acq";23
9208;2;"M332";"acq";23
9236;12;"M332";"acq";23
9258;3;"M332";"acq";23
9354;12;"M332";"acq";23
9358;51;"M332";"acq";23
9412;12;"M332";"acq";23
9494;12;"M332";"acq";23
9495;12;"M332";"acq";23
9846;11;"M332";"acq";23
9849;12;"M332";"acq";23
9874;11;"M332";"acq";23
9875;11;"M332";"acq";23
9879;11;"M332";"acq";23
9881;11;"M332";"acq";23
9884;11;"M332";"acq";23
9887;11;"M332";"acq";23
9888;11;"M332";"acq";23
9892;11;"M332";"acq";23
9894;11;"M332";"acq";23
9898;11;"M332";"acq";23
9900;11;"M332";"acq";23
9902;11;"M332";"acq";23
9916;11;"M332";"acq";23
9919;11;"M332";"acq";23
9919;11;"M332";"acq";23
9920;11;"M332";"acq";23
9926;11;"M332";"acq";23
9929;11;"M332";"acq";23
9931;11;"M332";"acq";23
9933;11;"M332";"acq";23
9936;11;"M332";"acq";23
9939;11;"M332";"acq";23
9940;11;"M332";"acq";23
9943;11;"M332";"acq";23
9945;11;"M332";"acq";23
9947;11;"M332";"acq";23
9949;11;"M332";"acq";23
9956;11;"M332";"acq";23
9976;11;"M332";"acq";23
9976;21;"M332";"acq";23
9980;12;"M332";"acq";23
10009;12;"M332";"acq";23
10026;31;"M332";"acq";23
10126;51;"M332";"acq";23
10250;12;"M332";"acq";23
10294;12;"M332";"acq";23
10503;12;"M332";"acq";23
10535;11;"M332";"acq";23
10537;11;"M332";"acq";23
10538;11;"M332";"acq";23
10539;11;"M332";"acq";23
10543;11;"M332";"acq";23
10548;12;"M332";"acq";23
10574;11;"M332";"acq";23
10578;11;"M332";"acq";23
10583;11;"M332";"acq";23
10585;11;"M332";"acq";23
10586;11;"M332";"acq";23
10588;11;"M332";"acq";23
10592;11;"M332";"acq";23
10599;11;"M332";"acq";23
10603;11;"M332";"acq";23
10608;11;"M332";"acq";23
10620;11;"M332";"acq";23
10629;11;"M332";"acq";23
10635;11;"M332";"acq";23
10640;11;"M332";"acq";23
10641;11;"M332";"acq";23
10642;11;"M332";"acq";23
10665;11;"M332";"acq";23
10668;11;"M332";"acq";23
10670;11;"M332";"acq";23
10675;11;"M332";"acq";23
10679;11;"M332";"acq";23
10681;11;"M332";"acq";23
10683;11;"M332";"acq";23
10694;11;"M332";"acq";23
10696;11;"M332";"acq";23
10698;11;"M332";"acq";23
10712;11;"M332";"acq";23
10715;11;"M332";"acq";23
10717;11;"M332";"acq";23
10721;11;"M332";"acq";23
10722;11;"M332";"acq";23
10724;11;"M332";"acq";23
10726;11;"M332";"acq";23
10759;11;"M332";"acq";23
10759;21;"M332";"acq";23
10764;12;"M332";"acq";23
10793;12;"M332";"acq";23
10809;31;"M332";"acq";23
10909;51;"M332";"acq";23
11105;12;"M332";"acq";23
11106;12;"M332";"acq";23
11187;12;"M332";"acq";23
11211;12;"M332";"acq";23
11219;12;"M332";"acq";23
11219;12;"M332";"acq";23
11228;12;"M332";"acq";23
11530;11;"M332";"acq";23
11530;11;"M332";"acq";23
11535;11;"M332";"acq";23
11539;11;"M332";"acq";23
11547;11;"M332";"acq";23
11551;11;"M332";"acq";23
11551;21;"M332";"acq";23
11555;12;"M332";"acq";23
11580;12;"M332";"acq";23
11601;31;"M332";"acq";23
11637;12;"M332";"acq";23
11701;5;"M332";"acq";23
12027;12;"M332";"acq";23
12069;1;"M332";"acq";23
12112;1;"M332";"acq";23
12117;12;"M332";"acq";23
12135;1;"M332";"acq";23
12139;1;"M332";"acq";23
12143;1;"M332";"acq";23
12158;1;"M332";"acq";23
12160;1;"M332";"acq";23
12168;1;"M332";"acq";23
12171;1;"M332";"acq";23
12173;1;"M332";"acq";23
12175;1;"M332";"acq";23
12178;1;"M332";"acq";23
12181;1;"M332";"acq";23
12186;1;"M332";"acq";23
12190;1;"M332";"acq";23
12200;1;"M332";"acq";23
12202;1;"M332";"acq";23
12204;1;"M332";"acq";23
12206;1;"M332";"acq";23
12211;1;"M332";"acq";23
12215;1;"M332";"acq";23
12219;1;"M332";"acq";23
12222;1;"M332";"acq";23
12225;1;"M332";"acq";23
12233;1;"M332";"acq";23
12239;1;"M332";"acq";23
12246;1;"M332";"acq";23
12249;1;"M332";"acq";23
12255;1;"M332";"acq";23
12257;1;"M332";"acq";23
12273;1;"M332";"acq";23
12281;1;"M332";"acq";23
12286;1;"M332";"acq";23
12289;1;"M332";"acq";23
12291;1;"M332";"acq";23
12298;1;"M332";"acq";23
12300;1;"M332";"acq";23
12300;1;"M332";"acq";23
12306;2;"M332";"acq";23
12312;12;"M332";"acq";23
12340;12;"M332";"acq";23
12356;3;"M332";"acq";23
12403;12;"M332";"acq";23
12456;5;"M332";"acq";23
12489;12;"M332";"acq";23
12489;12;"M332";"acq";23
12490;12;"M332";"acq";23
12533;12;"M332";"acq";23
12618;12;"M332";"acq";23
12644;1;"M332";"acq";23
12647;1;"M332";"acq";23
12649;1;"M332";"acq";23
12653;1;"M332";"acq";23
12655;1;"M332";"acq";23
12658;1;"M332";"acq";23
12660;1;"M332";"acq";23
12666;1;"M332";"acq";23
12670;12;"M332";"acq";23
12688;1;"M332";"acq";23
12696;1;"M332";"acq";23
12697;1;"M332";"acq";23
12702;1;"M332";"acq";23
12704;1;"M332";"acq";23
12707;1;"M332";"acq";23
12709;1;"M332";"acq";23
12711;1;"M332";"acq";23
12714;1;"M332";"acq";23
12722;1;"M332";"acq";23
12725;1;"M332";"acq";23
12727;1;"M332";"acq";23
12730;1;"M332";"acq";23
12732;1;"M332";"acq";23
12741;1;"M332";"acq";23
12742;1;"M332";"acq";23
12744;1;"M332";"acq";23
12748;1;"M332";"acq";23
12751;1;"M332";"acq";23
12753;1;"M332";"acq";23
12754;1;"M332";"acq";23
12756;1;"M332";"acq";23
12758;1;"M332";"acq";23
12761;1;"M332";"acq";23
12762;1;"M332";"acq";23
12765;1;"M332";"acq";23
12767;1;"M332";"acq";23
12776;1;"M332";"acq";23
12778;1;"M332";"acq";23
12781;1;"M332";"acq";23
12782;1;"M332";"acq";23
12791;1;"M332";"acq";23
12795;1;"M332";"acq";23
12800;1;"M332";"acq";23
12802;1;"M332";"acq";23
12803;1;"M332";"acq";23
12810;1;"M332";"acq";23
12813;1;"M332";"acq";23
12815;1;"M332";"acq";23
12820;1;"M332";"acq";23
12828;1;"M332";"acq";23
12832;1;"M332";"acq";23
12834;1;"M332";"acq";23
12836;1;"M332";"acq";23
12840;1;"M332";"acq";23
12849;1;"M332";"acq";23
12852;1;"M332";"acq";23
12854;1;"M332";"acq";23
12862;1;"M332";"acq";23
12873;1;"M332";"acq";23
12875;1;"M332";"acq";23
12888;1;"M332";"acq";23
12893;1;"M332";"acq";23
12896;1;"M332";"acq";23
12899;1;"M332";"acq";23
12902;1;"M332";"acq";23
12922;1;"M332";"acq";23
12923;1;"M332";"acq";23
12929;1;"M332";"acq";23
12946;1;"M332";"acq";23
12950;1;"M332";"acq";23
12951;1;"M332";"acq";23
12961;1;"M332";"acq";23
12971;12;"M332";"acq";23
13026;12;"M332";"acq";23
13028;12;"M332";"acq";23
13043;1;"M332";"acq";23
13052;1;"M332";"acq";23
13058;1;"M332";"acq";23
13062;1;"M332";"acq";23
13079;1;"M332";"acq";23
13092;1;"M332";"acq";23
13099;12;"M332";"acq";23
13103;2;"M332";"acq";23
13129;12;"M332";"acq";23
13153;3;"M332";"acq";23
13252;12;"M332";"acq";23
13253;51;"M332";"acq";23
13283;12;"M332";"acq";23
13314;12;"M332";"acq";23
13505;12;"M332";"acq";23
13704;11;"M332";"acq";23
13705;11;"M332";"acq";23
13706;11;"M332";"acq";23
13718;12;"M332";"acq";23
13746;11;"M332";"acq";23
13746;11;"M332";"acq";23
13749;11;"M332";"acq";23
13750;11;"M332";"acq";23
13754;11;"M332";"acq";23
13758;11;"M332";"acq";23
13760;11;"M332";"acq";23
13762;11;"M332";"acq";23
13764;11;"M332";"acq";23
13767;11;"M332";"acq";23
13769;11;"M332";"acq";23
13774;11;"M332";"acq";23
13782;11;"M332";"acq";23
13788;11;"M332";"acq";23
13790;11;"M332";"acq";23
13792;11;"M332";"acq";23
13795;11;"M332";"acq";23
13799;11;"M332";"acq";23
13801;11;"M332";"acq";23
13806;11;"M332";"acq";23
13821;11;"M332";"acq";23
13822;11;"M332";"acq";23
13828;11;"M332";"acq";23
13830;11;"M332";"acq";23
13832;11;"M332";"acq";23
13834;11;"M332";"acq";23
13838;11;"M332";"acq";23
13839;11;"M332";"acq";23
13851;11;"M332";"acq";23
13854;11;"M332";"acq";23
13881;11;"M332";"acq";23
13887;11;"M332";"acq";23
13889;11;"M332";"acq";23
13894;11;"M332";"acq";23
13894;21;"M332";"acq";23
13899;12;"M332";"acq";23
