"t";"evento";"sujeto";"fase";"sesion"
2803;1;"M331";"acq";1
2872;1;"M331";"acq";1
2882;1;"M331";"acq";1
2886;1;"M331";"acq";1
2891;1;"M331";"acq";1
2892;1;"M331";"acq";1
2906;1;"M331";"acq";1
2910;1;"M331";"acq";1
2919;1;"M331";"acq";1
2927;1;"M331";"acq";1
2930;1;"M331";"acq";1
2932;2;"M331";"acq";1
2939;12;"M331";"acq";1
2982;3;"M331";"acq";1
3008;12;"M331";"acq";1
3012;12;"M331";"acq";1
3012;12;"M331";"acq";1
3014;12;"M331";"acq";1
3016;12;"M331";"acq";1
3017;12;"M331";"acq";1
3019;12;"M331";"acq";1
3026;12;"M331";"acq";1
3030;12;"M331";"acq";1
3031;12;"M331";"acq";1
3031;12;"M331";"acq";1
3031;12;"M331";"acq";1
3033;12;"M331";"acq";1
3034;12;"M331";"acq";1
3043;12;"M331";"acq";1
3050;12;"M331";"acq";1
3056;12;"M331";"acq";1
3058;12;"M331";"acq";1
3066;12;"M331";"acq";1
3073;12;"M331";"acq";1
3076;12;"M331";"acq";1
3081;12;"M331";"acq";1
3082;51;"M331";"acq";1
3089;12;"M331";"acq";1
3095;12;"M331";"acq";1
3097;12;"M331";"acq";1
3104;12;"M331";"acq";1
3106;12;"M331";"acq";1
3110;12;"M331";"acq";1
3113;12;"M331";"acq";1
3122;12;"M331";"acq";1
3126;12;"M331";"acq";1
3128;12;"M331";"acq";1
3132;12;"M331";"acq";1
3133;12;"M331";"acq";1
3138;12;"M331";"acq";1
3138;12;"M331";"acq";1
3650;11;"M331";"acq";1
3661;11;"M331";"acq";1
3710;11;"M331";"acq";1
3714;11;"M331";"acq";1
3720;11;"M331";"acq";1
3753;11;"M331";"acq";1
3753;21;"M331";"acq";1
3758;12;"M331";"acq";1
3803;31;"M331";"acq";1
3836;12;"M331";"acq";1
3846;12;"M331";"acq";1
3855;12;"M331";"acq";1
3860;12;"M331";"acq";1
3863;12;"M331";"acq";1
3865;12;"M331";"acq";1
3871;12;"M331";"acq";1
3879;12;"M331";"acq";1
3889;12;"M331";"acq";1
3895;12;"M331";"acq";1
3903;12;"M331";"acq";1
3903;51;"M331";"acq";1
3911;12;"M331";"acq";1
3918;12;"M331";"acq";1
3923;12;"M331";"acq";1
3927;12;"M331";"acq";1
3931;12;"M331";"acq";1
3933;12;"M331";"acq";1
3939;12;"M331";"acq";1
3944;12;"M331";"acq";1
3949;12;"M331";"acq";1
3952;12;"M331";"acq";1
3962;12;"M331";"acq";1
3968;12;"M331";"acq";1
3973;12;"M331";"acq";1
3980;12;"M331";"acq";1
3986;12;"M331";"acq";1
3987;12;"M331";"acq";1
3993;12;"M331";"acq";1
3995;12;"M331";"acq";1
4000;12;"M331";"acq";1
4250;11;"M331";"acq";1
4256;11;"M331";"acq";1
4263;11;"M331";"acq";1
4279;11;"M331";"acq";1
4322;11;"M331";"acq";1
4327;11;"M331";"acq";1
4364;11;"M331";"acq";1
4372;11;"M331";"acq";1
4384;11;"M331";"acq";1
4392;11;"M331";"acq";1
4396;11;"M331";"acq";1
4402;11;"M331";"acq";1
4406;11;"M331";"acq";1
4409;11;"M331";"acq";1
4417;11;"M331";"acq";1
4420;11;"M331";"acq";1
4434;11;"M331";"acq";1
4445;11;"M331";"acq";1
4448;11;"M331";"acq";1
4456;11;"M331";"acq";1
4466;11;"M331";"acq";1
4480;11;"M331";"acq";1
4485;11;"M331";"acq";1
4496;11;"M331";"acq";1
4511;11;"M331";"acq";1
4514;11;"M331";"acq";1
4531;11;"M331";"acq";1
4546;11;"M331";"acq";1
4552;11;"M331";"acq";1
4557;11;"M331";"acq";1
4569;11;"M331";"acq";1
4569;21;"M331";"acq";1
4574;12;"M331";"acq";1
4619;31;"M331";"acq";1
4643;12;"M331";"acq";1
4648;12;"M331";"acq";1
4652;12;"M331";"acq";1
4653;12;"M331";"acq";1
4657;12;"M331";"acq";1
4663;12;"M331";"acq";1
4671;12;"M331";"acq";1
4677;12;"M331";"acq";1
4684;12;"M331";"acq";1
4692;12;"M331";"acq";1
4696;12;"M331";"acq";1
4699;12;"M331";"acq";1
4706;12;"M331";"acq";1
4712;12;"M331";"acq";1
4719;12;"M331";"acq";1
4719;5;"M331";"acq";1
4727;12;"M331";"acq";1
4733;12;"M331";"acq";1
4737;12;"M331";"acq";1
4739;12;"M331";"acq";1
4747;12;"M331";"acq";1
4756;12;"M331";"acq";1
4759;12;"M331";"acq";1
4765;12;"M331";"acq";1
4768;12;"M331";"acq";1
4770;12;"M331";"acq";1
4775;12;"M331";"acq";1
4777;12;"M331";"acq";1
4779;12;"M331";"acq";1
4788;12;"M331";"acq";1
4795;12;"M331";"acq";1
5213;1;"M331";"acq";1
5226;1;"M331";"acq";1
5237;1;"M331";"acq";1
5239;1;"M331";"acq";1
5241;1;"M331";"acq";1
5254;1;"M331";"acq";1
5265;1;"M331";"acq";1
5269;1;"M331";"acq";1
5275;1;"M331";"acq";1
5282;1;"M331";"acq";1
5292;1;"M331";"acq";1
5298;1;"M331";"acq";1
5300;1;"M331";"acq";1
5302;1;"M331";"acq";1
5304;1;"M331";"acq";1
5324;1;"M331";"acq";1
5325;2;"M331";"acq";1
5329;1;"M331";"acq";1
5333;12;"M331";"acq";1
5375;3;"M331";"acq";1
5393;12;"M331";"acq";1
5395;12;"M331";"acq";1
5399;12;"M331";"acq";1
5401;12;"M331";"acq";1
5402;12;"M331";"acq";1
5403;12;"M331";"acq";1
5405;12;"M331";"acq";1
5410;12;"M331";"acq";1
5410;12;"M331";"acq";1
5412;12;"M331";"acq";1
5415;12;"M331";"acq";1
5418;12;"M331";"acq";1
5421;12;"M331";"acq";1
5426;12;"M331";"acq";1
5430;12;"M331";"acq";1
5432;12;"M331";"acq";1
5434;12;"M331";"acq";1
5437;12;"M331";"acq";1
5444;12;"M331";"acq";1
5447;12;"M331";"acq";1
5452;12;"M331";"acq";1
5455;12;"M331";"acq";1
5459;12;"M331";"acq";1
5460;12;"M331";"acq";1
5466;12;"M331";"acq";1
5469;12;"M331";"acq";1
5471;12;"M331";"acq";1
5475;5;"M331";"acq";1
5476;12;"M331";"acq";1
5477;12;"M331";"acq";1
5481;12;"M331";"acq";1
5484;12;"M331";"acq";1
5491;12;"M331";"acq";1
5493;12;"M331";"acq";1
5494;12;"M331";"acq";1
5498;12;"M331";"acq";1
5500;12;"M331";"acq";1
5506;12;"M331";"acq";1
5509;12;"M331";"acq";1
5516;12;"M331";"acq";1
5520;12;"M331";"acq";1
5524;12;"M331";"acq";1
5525;12;"M331";"acq";1
5527;12;"M331";"acq";1
5533;12;"M331";"acq";1
5539;12;"M331";"acq";1
5543;12;"M331";"acq";1
5549;12;"M331";"acq";1
5552;12;"M331";"acq";1
5558;12;"M331";"acq";1
5559;12;"M331";"acq";1
5560;12;"M331";"acq";1
5565;12;"M331";"acq";1
5566;12;"M331";"acq";1
5884;1;"M331";"acq";1
5894;12;"M331";"acq";1
5912;1;"M331";"acq";1
5936;1;"M331";"acq";1
6011;1;"M331";"acq";1
6023;1;"M331";"acq";1
6027;1;"M331";"acq";1
6035;1;"M331";"acq";1
6049;1;"M331";"acq";1
6058;1;"M331";"acq";1
6067;1;"M331";"acq";1
6072;1;"M331";"acq";1
6076;1;"M331";"acq";1
6083;2;"M331";"acq";1
6094;12;"M331";"acq";1
6133;3;"M331";"acq";1
6161;12;"M331";"acq";1
6162;12;"M331";"acq";1
6165;12;"M331";"acq";1
6171;12;"M331";"acq";1
6171;12;"M331";"acq";1
6179;12;"M331";"acq";1
6180;12;"M331";"acq";1
6189;12;"M331";"acq";1
6195;12;"M331";"acq";1
6204;12;"M331";"acq";1
6212;12;"M331";"acq";1
6220;12;"M331";"acq";1
6229;12;"M331";"acq";1
6233;51;"M331";"acq";1
6236;12;"M331";"acq";1
6242;12;"M331";"acq";1
6242;12;"M331";"acq";1
6247;12;"M331";"acq";1
6250;12;"M331";"acq";1
6255;12;"M331";"acq";1
6263;12;"M331";"acq";1
6269;12;"M331";"acq";1
6273;12;"M331";"acq";1
6273;12;"M331";"acq";1
6278;12;"M331";"acq";1
6284;12;"M331";"acq";1
6287;12;"M331";"acq";1
6290;12;"M331";"acq";1
6292;12;"M331";"acq";1
6294;12;"M331";"acq";1
6297;12;"M331";"acq";1
6301;12;"M331";"acq";1
6309;12;"M331";"acq";1
6313;12;"M331";"acq";1
6434;12;"M331";"acq";1
6938;11;"M331";"acq";1
6938;21;"M331";"acq";1
6944;12;"M331";"acq";1
6988;31;"M331";"acq";1
7034;12;"M331";"acq";1
7039;12;"M331";"acq";1
7045;12;"M331";"acq";1
7054;12;"M331";"acq";1
7059;12;"M331";"acq";1
7062;12;"M331";"acq";1
7066;12;"M331";"acq";1
7069;12;"M331";"acq";1
7076;12;"M331";"acq";1
7081;12;"M331";"acq";1
7083;12;"M331";"acq";1
7088;12;"M331";"acq";1
7088;53;"M331";"acq";1
7091;12;"M331";"acq";1
7094;12;"M331";"acq";1
7097;12;"M331";"acq";1
7100;12;"M331";"acq";1
7103;12;"M331";"acq";1
7107;12;"M331";"acq";1
7114;12;"M331";"acq";1
7116;12;"M331";"acq";1
7425;1;"M331";"acq";1
7432;1;"M331";"acq";1
7434;1;"M331";"acq";1
7447;1;"M331";"acq";1
7451;1;"M331";"acq";1
7468;1;"M331";"acq";1
7471;1;"M331";"acq";1
7477;1;"M331";"acq";1
7482;1;"M331";"acq";1
7484;1;"M331";"acq";1
7504;1;"M331";"acq";1
7508;1;"M331";"acq";1
7512;1;"M331";"acq";1
7517;1;"M331";"acq";1
7521;1;"M331";"acq";1
7523;1;"M331";"acq";1
7526;1;"M331";"acq";1
7530;1;"M331";"acq";1
7534;1;"M331";"acq";1
7538;1;"M331";"acq";1
7549;1;"M331";"acq";1
7554;1;"M331";"acq";1
7558;1;"M331";"acq";1
7560;1;"M331";"acq";1
7569;1;"M331";"acq";1
7571;1;"M331";"acq";1
7574;1;"M331";"acq";1
7579;1;"M331";"acq";1
7586;1;"M331";"acq";1
7601;1;"M331";"acq";1
7604;1;"M331";"acq";1
7610;1;"M331";"acq";1
7619;1;"M331";"acq";1
7621;1;"M331";"acq";1
7622;1;"M331";"acq";1
7625;1;"M331";"acq";1
7627;1;"M331";"acq";1
7635;1;"M331";"acq";1
7655;1;"M331";"acq";1
7657;1;"M331";"acq";1
7662;1;"M331";"acq";1
7663;1;"M331";"acq";1
7666;1;"M331";"acq";1
7675;1;"M331";"acq";1
7682;1;"M331";"acq";1
7704;1;"M331";"acq";1
7711;1;"M331";"acq";1
7713;1;"M331";"acq";1
7716;1;"M331";"acq";1
7725;1;"M331";"acq";1
7741;1;"M331";"acq";1
7750;1;"M331";"acq";1
7753;1;"M331";"acq";1
7756;1;"M331";"acq";1
7760;1;"M331";"acq";1
7766;1;"M331";"acq";1
7773;1;"M331";"acq";1
7781;1;"M331";"acq";1
7813;1;"M331";"acq";1
7823;1;"M331";"acq";1
7824;1;"M331";"acq";1
7830;1;"M331";"acq";1
7835;12;"M331";"acq";1
8316;1;"M331";"acq";1
8327;1;"M331";"acq";1
8342;1;"M331";"acq";1
8344;1;"M331";"acq";1
8348;1;"M331";"acq";1
8350;1;"M331";"acq";1
8357;1;"M331";"acq";1
8360;1;"M331";"acq";1
8363;1;"M331";"acq";1
8366;1;"M331";"acq";1
8370;1;"M331";"acq";1
8385;1;"M331";"acq";1
8403;1;"M331";"acq";1
8423;1;"M331";"acq";1
8432;1;"M331";"acq";1
8435;1;"M331";"acq";1
8440;1;"M331";"acq";1
8444;1;"M331";"acq";1
8451;1;"M331";"acq";1
8456;1;"M331";"acq";1
8458;1;"M331";"acq";1
8465;1;"M331";"acq";1
8468;1;"M331";"acq";1
8478;1;"M331";"acq";1
8490;12;"M331";"acq";1
8496;12;"M331";"acq";1
8888;33;"M331";"acq";1
8988;51;"M331";"acq";1
9097;11;"M331";"acq";1
9101;11;"M331";"acq";1
9104;11;"M331";"acq";1
9110;11;"M331";"acq";1
9120;11;"M331";"acq";1
9125;11;"M331";"acq";1
9128;11;"M331";"acq";1
9148;11;"M331";"acq";1
9162;11;"M331";"acq";1
9164;11;"M331";"acq";1
9179;11;"M331";"acq";1
9190;11;"M331";"acq";1
9196;11;"M331";"acq";1
9200;11;"M331";"acq";1
9204;11;"M331";"acq";1
9220;11;"M331";"acq";1
9224;11;"M331";"acq";1
9233;11;"M331";"acq";1
9241;11;"M331";"acq";1
9251;11;"M331";"acq";1
9257;11;"M331";"acq";1
9270;11;"M331";"acq";1
9277;11;"M331";"acq";1
9281;11;"M331";"acq";1
9292;11;"M331";"acq";1
9295;11;"M331";"acq";1
9304;11;"M331";"acq";1
9312;11;"M331";"acq";1
9317;11;"M331";"acq";1
9335;11;"M331";"acq";1
9356;11;"M331";"acq";1
9368;11;"M331";"acq";1
9385;12;"M331";"acq";1
9390;11;"M331";"acq";1
9404;11;"M331";"acq";1
9411;11;"M331";"acq";1
9426;11;"M331";"acq";1
9432;11;"M331";"acq";1
9442;11;"M331";"acq";1
9453;12;"M331";"acq";1
9462;12;"M331";"acq";1
9480;11;"M331";"acq";1
9487;11;"M331";"acq";1
9489;11;"M331";"acq";1
9495;12;"M331";"acq";1
9720;11;"M331";"acq";1
9720;21;"M331";"acq";1
9725;12;"M331";"acq";1
9770;31;"M331";"acq";1
9849;12;"M331";"acq";1
9856;12;"M331";"acq";1
9860;12;"M331";"acq";1
9863;12;"M331";"acq";1
9866;12;"M331";"acq";1
9868;12;"M331";"acq";1
9870;51;"M331";"acq";1
9873;12;"M331";"acq";1
9875;12;"M331";"acq";1
9882;12;"M331";"acq";1
9886;12;"M331";"acq";1
9887;12;"M331";"acq";1
9896;12;"M331";"acq";1
9908;12;"M331";"acq";1
10193;11;"M331";"acq";1
10211;11;"M331";"acq";1
10268;11;"M331";"acq";1
10272;11;"M331";"acq";1
10290;11;"M331";"acq";1
10293;11;"M331";"acq";1
10307;11;"M331";"acq";1
10316;11;"M331";"acq";1
10320;11;"M331";"acq";1
10323;11;"M331";"acq";1
10327;11;"M331";"acq";1
10340;11;"M331";"acq";1
10343;11;"M331";"acq";1
10362;11;"M331";"acq";1
10377;11;"M331";"acq";1
10384;11;"M331";"acq";1
10391;11;"M331";"acq";1
10409;11;"M331";"acq";1
10419;11;"M331";"acq";1
10423;11;"M331";"acq";1
10443;11;"M331";"acq";1
10465;11;"M331";"acq";1
10469;11;"M331";"acq";1
10472;11;"M331";"acq";1
10477;11;"M331";"acq";1
10483;11;"M331";"acq";1
10493;11;"M331";"acq";1
10498;11;"M331";"acq";1
10515;11;"M331";"acq";1
10526;11;"M331";"acq";1
10531;11;"M331";"acq";1
10531;21;"M331";"acq";1
10536;12;"M331";"acq";1
10581;31;"M331";"acq";1
10621;12;"M331";"acq";1
10627;12;"M331";"acq";1
10635;12;"M331";"acq";1
10639;12;"M331";"acq";1
10642;12;"M331";"acq";1
10646;12;"M331";"acq";1
10649;12;"M331";"acq";1
10653;12;"M331";"acq";1
10654;12;"M331";"acq";1
10655;12;"M331";"acq";1
10659;12;"M331";"acq";1
10662;12;"M331";"acq";1
10668;12;"M331";"acq";1
10676;12;"M331";"acq";1
10681;5;"M331";"acq";1
10684;12;"M331";"acq";1
10691;12;"M331";"acq";1
10700;12;"M331";"acq";1
10706;12;"M331";"acq";1
10713;12;"M331";"acq";1
10721;12;"M331";"acq";1
10725;12;"M331";"acq";1
10728;12;"M331";"acq";1
10731;12;"M331";"acq";1
10733;12;"M331";"acq";1
10735;12;"M331";"acq";1
10743;12;"M331";"acq";1
10748;12;"M331";"acq";1
10749;12;"M331";"acq";1
10980;1;"M331";"acq";1
11161;1;"M331";"acq";1
11165;1;"M331";"acq";1
11174;1;"M331";"acq";1
11180;1;"M331";"acq";1
11183;1;"M331";"acq";1
11186;1;"M331";"acq";1
11187;1;"M331";"acq";1
11192;1;"M331";"acq";1
11193;1;"M331";"acq";1
11198;1;"M331";"acq";1
11204;1;"M331";"acq";1
11210;1;"M331";"acq";1
11214;1;"M331";"acq";1
11218;1;"M331";"acq";1
11221;1;"M331";"acq";1
11224;1;"M331";"acq";1
11226;1;"M331";"acq";1
11232;1;"M331";"acq";1
11244;1;"M331";"acq";1
11249;1;"M331";"acq";1
11252;1;"M331";"acq";1
11255;1;"M331";"acq";1
11257;1;"M331";"acq";1
11262;1;"M331";"acq";1
11267;1;"M331";"acq";1
11268;1;"M331";"acq";1
11272;1;"M331";"acq";1
11275;1;"M331";"acq";1
11281;1;"M331";"acq";1
11281;2;"M331";"acq";1
11288;12;"M331";"acq";1
11331;3;"M331";"acq";1
11381;12;"M331";"acq";1
11384;12;"M331";"acq";1
11386;12;"M331";"acq";1
11387;12;"M331";"acq";1
11390;12;"M331";"acq";1
11391;12;"M331";"acq";1
11399;12;"M331";"acq";1
11402;12;"M331";"acq";1
11406;12;"M331";"acq";1
11410;12;"M331";"acq";1
11414;12;"M331";"acq";1
11417;12;"M331";"acq";1
11421;12;"M331";"acq";1
11425;12;"M331";"acq";1
11428;12;"M331";"acq";1
11431;51;"M331";"acq";1
11432;12;"M331";"acq";1
11440;12;"M331";"acq";1
11444;12;"M331";"acq";1
11446;12;"M331";"acq";1
11450;12;"M331";"acq";1
11452;12;"M331";"acq";1
11457;12;"M331";"acq";1
11460;12;"M331";"acq";1
11466;12;"M331";"acq";1
11472;12;"M331";"acq";1
11476;12;"M331";"acq";1
11479;12;"M331";"acq";1
11479;12;"M331";"acq";1
11480;12;"M331";"acq";1
11487;12;"M331";"acq";1
11489;12;"M331";"acq";1
11496;12;"M331";"acq";1
11502;12;"M331";"acq";1
11504;12;"M331";"acq";1
11826;11;"M331";"acq";1
11834;11;"M331";"acq";1
11853;11;"M331";"acq";1
11974;11;"M331";"acq";1
12007;11;"M331";"acq";1
12011;11;"M331";"acq";1
12026;11;"M331";"acq";1
12036;11;"M331";"acq";1
12046;11;"M331";"acq";1
12060;11;"M331";"acq";1
12079;11;"M331";"acq";1
12085;11;"M331";"acq";1
12102;11;"M331";"acq";1
12102;21;"M331";"acq";1
12108;12;"M331";"acq";1
12152;31;"M331";"acq";1
12199;12;"M331";"acq";1
12203;12;"M331";"acq";1
12208;12;"M331";"acq";1
12217;12;"M331";"acq";1
12224;12;"M331";"acq";1
12231;12;"M331";"acq";1
12243;12;"M331";"acq";1
12250;12;"M331";"acq";1
12252;5;"M331";"acq";1
12257;12;"M331";"acq";1
12263;12;"M331";"acq";1
12267;12;"M331";"acq";1
12269;12;"M331";"acq";1
12272;12;"M331";"acq";1
12277;12;"M331";"acq";1
12285;12;"M331";"acq";1
12292;12;"M331";"acq";1
12326;12;"M331";"acq";1
12328;12;"M331";"acq";1
12632;1;"M331";"acq";1
12645;1;"M331";"acq";1
12733;1;"M331";"acq";1
12741;1;"M331";"acq";1
12745;1;"M331";"acq";1
12751;1;"M331";"acq";1
12753;1;"M331";"acq";1
12758;1;"M331";"acq";1
12762;1;"M331";"acq";1
12765;1;"M331";"acq";1
12786;1;"M331";"acq";1
12793;1;"M331";"acq";1
12796;1;"M331";"acq";1
12799;1;"M331";"acq";1
12810;1;"M331";"acq";1
12816;1;"M331";"acq";1
12818;1;"M331";"acq";1
12823;1;"M331";"acq";1
12831;1;"M331";"acq";1
12833;1;"M331";"acq";1
12851;1;"M331";"acq";1
12853;2;"M331";"acq";1
12854;1;"M331";"acq";1
12859;12;"M331";"acq";1
12903;3;"M331";"acq";1
12953;12;"M331";"acq";1
12960;12;"M331";"acq";1
12963;12;"M331";"acq";1
12967;12;"M331";"acq";1
12969;12;"M331";"acq";1
12975;12;"M331";"acq";1
12979;12;"M331";"acq";1
12981;12;"M331";"acq";1
12985;12;"M331";"acq";1
12987;12;"M331";"acq";1
12991;12;"M331";"acq";1
12994;12;"M331";"acq";1
13001;12;"M331";"acq";1
13003;54;"M331";"acq";1
13007;12;"M331";"acq";1
13012;12;"M331";"acq";1
13016;12;"M331";"acq";1
13019;12;"M331";"acq";1
13023;12;"M331";"acq";1
13027;12;"M331";"acq";1
13029;12;"M331";"acq";1
13035;12;"M331";"acq";1
13036;12;"M331";"acq";1
13041;12;"M331";"acq";1
13043;12;"M331";"acq";1
13052;12;"M331";"acq";1
13056;12;"M331";"acq";1
13058;12;"M331";"acq";1
13065;12;"M331";"acq";1
13066;12;"M331";"acq";1
13072;12;"M331";"acq";1
13323;12;"M331";"acq";1
13424;11;"M331";"acq";1
13443;11;"M331";"acq";1
13456;11;"M331";"acq";1
13466;11;"M331";"acq";1
13477;11;"M331";"acq";1
13496;11;"M331";"acq";1
13518;11;"M331";"acq";1
13527;11;"M331";"acq";1
13583;11;"M331";"acq";1
13591;11;"M331";"acq";1
13607;11;"M331";"acq";1
13619;11;"M331";"acq";1
13630;11;"M331";"acq";1
13632;11;"M331";"acq";1
13639;11;"M331";"acq";1
13648;11;"M331";"acq";1
13651;11;"M331";"acq";1
13655;11;"M331";"acq";1
13664;11;"M331";"acq";1
13680;11;"M331";"acq";1
13697;11;"M331";"acq";1
13707;11;"M331";"acq";1
13715;11;"M331";"acq";1
13725;11;"M331";"acq";1
13741;11;"M331";"acq";1
13747;11;"M331";"acq";1
13750;11;"M331";"acq";1
13760;11;"M331";"acq";1
13778;11;"M331";"acq";1
13787;11;"M331";"acq";1
13798;11;"M331";"acq";1
13811;11;"M331";"acq";1
14009;11;"M331";"acq";1
14024;12;"M331";"acq";1
14267;11;"M331";"acq";1
14280;11;"M331";"acq";1
14312;11;"M331";"acq";1
14383;11;"M331";"acq";1
14517;11;"M331";"acq";1
14536;11;"M331";"acq";1
14580;11;"M331";"acq";1
14607;11;"M331";"acq";1
14617;12;"M331";"acq";1
14634;11;"M331";"acq";1
14803;34;"M331";"acq";1
14903;5;"M331";"acq";1
