"t";"evento";"sujeto";"fase";"sesion"
1500;12;"M333";"acq";16
1511;12;"M333";"acq";16
1515;12;"M333";"acq";16
1577;11;"M333";"acq";16
1581;11;"M333";"acq";16
1585;12;"M333";"acq";16
1601;12;"M333";"acq";16
1620;12;"M333";"acq";16
1637;12;"M333";"acq";16
1662;12;"M333";"acq";16
1705;11;"M333";"acq";16
1708;12;"M333";"acq";16
1743;12;"M333";"acq";16
1748;11;"M333";"acq";16
1751;11;"M333";"acq";16
1841;11;"M333";"acq";16
1843;11;"M333";"acq";16
1849;11;"M333";"acq";16
1858;11;"M333";"acq";16
1862;11;"M333";"acq";16
1866;12;"M333";"acq";16
1907;11;"M333";"acq";16
1914;11;"M333";"acq";16
1918;12;"M333";"acq";16
1944;12;"M333";"acq";16
1958;11;"M333";"acq";16
1958;21;"M333";"acq";16
1960;12;"M333";"acq";16
2008;31;"M333";"acq";16
2108;5;"M333";"acq";16
2109;12;"M333";"acq";16
2131;12;"M333";"acq";16
2156;12;"M333";"acq";16
2210;12;"M333";"acq";16
2211;12;"M333";"acq";16
2224;12;"M333";"acq";16
2227;12;"M333";"acq";16
2259;12;"M333";"acq";16
2259;12;"M333";"acq";16
2267;12;"M333";"acq";16
2292;12;"M333";"acq";16
2294;12;"M333";"acq";16
2298;12;"M333";"acq";16
2340;12;"M333";"acq";16
2364;1;"M333";"acq";16
2376;12;"M333";"acq";16
2405;12;"M333";"acq";16
2406;12;"M333";"acq";16
2415;12;"M333";"acq";16
2439;12;"M333";"acq";16
2446;1;"M333";"acq";16
2449;12;"M333";"acq";16
2454;12;"M333";"acq";16
2554;12;"M333";"acq";16
2585;12;"M333";"acq";16
2587;12;"M333";"acq";16
2588;12;"M333";"acq";16
2590;12;"M333";"acq";16
2592;12;"M333";"acq";16
2707;12;"M333";"acq";16
2767;1;"M333";"acq";16
2767;1;"M333";"acq";16
2771;1;"M333";"acq";16
2775;12;"M333";"acq";16
2805;12;"M333";"acq";16
2808;12;"M333";"acq";16
2810;12;"M333";"acq";16
2812;12;"M333";"acq";16
2814;12;"M333";"acq";16
2827;2;"M333";"acq";16
2831;12;"M333";"acq";16
2877;3;"M333";"acq";16
2886;12;"M333";"acq";16
2977;5;"M333";"acq";16
3025;12;"M333";"acq";16
3270;12;"M333";"acq";16
3281;12;"M333";"acq";16
3286;12;"M333";"acq";16
3349;12;"M333";"acq";16
3438;1;"M333";"acq";16
3441;12;"M333";"acq";16
3506;12;"M333";"acq";16
3509;12;"M333";"acq";16
3519;12;"M333";"acq";16
3572;1;"M333";"acq";16
3580;12;"M333";"acq";16
3632;2;"M333";"acq";16
3639;12;"M333";"acq";16
3682;3;"M333";"acq";16
3684;12;"M333";"acq";16
3782;51;"M333";"acq";16
3889;12;"M333";"acq";16
3905;12;"M333";"acq";16
3905;12;"M333";"acq";16
3906;12;"M333";"acq";16
3965;12;"M333";"acq";16
3968;12;"M333";"acq";16
3998;12;"M333";"acq";16
3999;12;"M333";"acq";16
4024;12;"M333";"acq";16
4145;11;"M333";"acq";16
4148;12;"M333";"acq";16
4170;12;"M333";"acq";16
4175;12;"M333";"acq";16
4215;11;"M333";"acq";16
4220;11;"M333";"acq";16
4223;12;"M333";"acq";16
4258;12;"M333";"acq";16
4259;12;"M333";"acq";16
4263;12;"M333";"acq";16
4276;12;"M333";"acq";16
4299;11;"M333";"acq";16
4303;11;"M333";"acq";16
4306;12;"M333";"acq";16
4340;12;"M333";"acq";16
4356;11;"M333";"acq";16
4360;11;"M333";"acq";16
4376;11;"M333";"acq";16
4380;11;"M333";"acq";16
4384;12;"M333";"acq";16
4404;12;"M333";"acq";16
4405;12;"M333";"acq";16
4435;11;"M333";"acq";16
4437;11;"M333";"acq";16
4447;11;"M333";"acq";16
4451;11;"M333";"acq";16
4455;11;"M333";"acq";16
4459;11;"M333";"acq";16
4461;11;"M333";"acq";16
4466;11;"M333";"acq";16
4481;11;"M333";"acq";16
4484;11;"M333";"acq";16
4488;11;"M333";"acq";16
4519;11;"M333";"acq";16
4519;21;"M333";"acq";16
4523;12;"M333";"acq";16
4569;31;"M333";"acq";16
4598;12;"M333";"acq";16
4669;53;"M333";"acq";16
4741;12;"M333";"acq";16
4746;12;"M333";"acq";16
4760;12;"M333";"acq";16
4812;12;"M333";"acq";16
4946;12;"M333";"acq";16
4999;1;"M333";"acq";16
5008;12;"M333";"acq";16
5050;12;"M333";"acq";16
5081;1;"M333";"acq";16
5091;12;"M333";"acq";16
5139;12;"M333";"acq";16
5164;1;"M333";"acq";16
5176;1;"M333";"acq";16
5219;1;"M333";"acq";16
5230;1;"M333";"acq";16
5243;1;"M333";"acq";16
5248;12;"M333";"acq";16
5270;1;"M333";"acq";16
5289;1;"M333";"acq";16
5301;1;"M333";"acq";16
5306;1;"M333";"acq";16
5310;1;"M333";"acq";16
5316;1;"M333";"acq";16
5320;1;"M333";"acq";16
5326;1;"M333";"acq";16
5330;1;"M333";"acq";16
5350;1;"M333";"acq";16
5365;12;"M333";"acq";16
5368;12;"M333";"acq";16
5391;12;"M333";"acq";16
5392;12;"M333";"acq";16
5393;12;"M333";"acq";16
5423;1;"M333";"acq";16
5439;1;"M333";"acq";16
5447;1;"M333";"acq";16
5449;1;"M333";"acq";16
5455;12;"M333";"acq";16
5502;12;"M333";"acq";16
5519;1;"M333";"acq";16
5522;1;"M333";"acq";16
5527;1;"M333";"acq";16
5530;1;"M333";"acq";16
5618;1;"M333";"acq";16
5621;1;"M333";"acq";16
5626;1;"M333";"acq";16
5631;1;"M333";"acq";16
5635;12;"M333";"acq";16
5681;12;"M333";"acq";16
5754;12;"M333";"acq";16
5887;12;"M333";"acq";16
5922;12;"M333";"acq";16
6081;12;"M333";"acq";16
6085;12;"M333";"acq";16
6234;12;"M333";"acq";16
6235;12;"M333";"acq";16
6360;1;"M333";"acq";16
6363;12;"M333";"acq";16
6469;33;"M333";"acq";16
6479;12;"M333";"acq";16
6512;12;"M333";"acq";16
6514;12;"M333";"acq";16
6522;12;"M333";"acq";16
6567;12;"M333";"acq";16
6569;51;"M333";"acq";16
6588;12;"M333";"acq";16
6593;12;"M333";"acq";16
6610;12;"M333";"acq";16
6692;11;"M333";"acq";16
6695;12;"M333";"acq";16
6746;12;"M333";"acq";16
6750;12;"M333";"acq";16
6781;11;"M333";"acq";16
6786;11;"M333";"acq";16
6790;12;"M333";"acq";16
6811;12;"M333";"acq";16
6892;11;"M333";"acq";16
6895;12;"M333";"acq";16
6925;12;"M333";"acq";16
6930;11;"M333";"acq";16
6932;11;"M333";"acq";16
6980;11;"M333";"acq";16
6985;11;"M333";"acq";16
6990;11;"M333";"acq";16
6995;12;"M333";"acq";16
7014;12;"M333";"acq";16
7017;12;"M333";"acq";16
7020;12;"M333";"acq";16
7026;12;"M333";"acq";16
7046;11;"M333";"acq";16
7048;11;"M333";"acq";16
7058;11;"M333";"acq";16
7065;11;"M333";"acq";16
7070;11;"M333";"acq";16
7074;11;"M333";"acq";16
7078;11;"M333";"acq";16
7088;12;"M333";"acq";16
7111;11;"M333";"acq";16
7113;12;"M333";"acq";16
7127;11;"M333";"acq";16
7139;11;"M333";"acq";16
7145;11;"M333";"acq";16
7148;11;"M333";"acq";16
7155;11;"M333";"acq";16
7158;11;"M333";"acq";16
7162;11;"M333";"acq";16
7174;12;"M333";"acq";16
7200;11;"M333";"acq";16
7214;11;"M333";"acq";16
7222;11;"M333";"acq";16
7225;11;"M333";"acq";16
7229;11;"M333";"acq";16
7232;11;"M333";"acq";16
7238;11;"M333";"acq";16
7244;12;"M333";"acq";16
7287;11;"M333";"acq";16
7290;12;"M333";"acq";16
7316;11;"M333";"acq";16
7316;21;"M333";"acq";16
7320;12;"M333";"acq";16
7366;31;"M333";"acq";16
7441;12;"M333";"acq";16
7446;12;"M333";"acq";16
7448;12;"M333";"acq";16
7466;5;"M333";"acq";16
7529;12;"M333";"acq";16
8053;1;"M333";"acq";16
8064;12;"M333";"acq";16
8079;12;"M333";"acq";16
8090;12;"M333";"acq";16
8092;12;"M333";"acq";16
8101;12;"M333";"acq";16
8113;2;"M333";"acq";16
8118;12;"M333";"acq";16
8163;3;"M333";"acq";16
8263;5;"M333";"acq";16
8276;12;"M333";"acq";16
8371;12;"M333";"acq";16
8375;12;"M333";"acq";16
8756;12;"M333";"acq";16
8792;12;"M333";"acq";16
8795;12;"M333";"acq";16
8797;12;"M333";"acq";16
8802;12;"M333";"acq";16
8813;12;"M333";"acq";16
8822;1;"M333";"acq";16
8825;12;"M333";"acq";16
8882;2;"M333";"acq";16
8887;12;"M333";"acq";16
8932;3;"M333";"acq";16
9032;51;"M333";"acq";16
9043;12;"M333";"acq";16
9060;12;"M333";"acq";16
9135;12;"M333";"acq";16
9164;12;"M333";"acq";16
9166;12;"M333";"acq";16
9345;12;"M333";"acq";16
9379;12;"M333";"acq";16
9418;11;"M333";"acq";16
9421;12;"M333";"acq";16
9437;12;"M333";"acq";16
9492;12;"M333";"acq";16
9522;12;"M333";"acq";16
9532;12;"M333";"acq";16
9549;11;"M333";"acq";16
9553;12;"M333";"acq";16
9565;12;"M333";"acq";16
9567;12;"M333";"acq";16
9590;11;"M333";"acq";16
9595;11;"M333";"acq";16
9598;12;"M333";"acq";16
9615;12;"M333";"acq";16
9658;11;"M333";"acq";16
9664;11;"M333";"acq";16
9668;12;"M333";"acq";16
9687;12;"M333";"acq";16
9712;11;"M333";"acq";16
9744;11;"M333";"acq";16
9751;11;"M333";"acq";16
9755;11;"M333";"acq";16
9758;11;"M333";"acq";16
9767;11;"M333";"acq";16
9767;21;"M333";"acq";16
9772;12;"M333";"acq";16
9817;31;"M333";"acq";16
9821;12;"M333";"acq";16
9914;12;"M333";"acq";16
9917;51;"M333";"acq";16
9922;12;"M333";"acq";16
10225;12;"M333";"acq";16
10239;12;"M333";"acq";16
10296;11;"M333";"acq";16
10299;12;"M333";"acq";16
10366;11;"M333";"acq";16
10369;12;"M333";"acq";16
10396;12;"M333";"acq";16
10433;11;"M333";"acq";16
10438;11;"M333";"acq";16
10442;12;"M333";"acq";16
10469;12;"M333";"acq";16
10471;12;"M333";"acq";16
10513;12;"M333";"acq";16
10517;12;"M333";"acq";16
10523;11;"M333";"acq";16
10529;11;"M333";"acq";16
10533;12;"M333";"acq";16
10571;12;"M333";"acq";16
10577;11;"M333";"acq";16
10589;11;"M333";"acq";16
10595;11;"M333";"acq";16
10598;11;"M333";"acq";16
10600;11;"M333";"acq";16
10605;11;"M333";"acq";16
10613;11;"M333";"acq";16
10630;12;"M333";"acq";16
10652;11;"M333";"acq";16
10652;21;"M333";"acq";16
10656;12;"M333";"acq";16
10702;31;"M333";"acq";16
10802;5;"M333";"acq";16
11165;12;"M333";"acq";16
11230;1;"M333";"acq";16
11243;1;"M333";"acq";16
11246;1;"M333";"acq";16
11250;1;"M333";"acq";16
11255;12;"M333";"acq";16
11279;1;"M333";"acq";16
11293;1;"M333";"acq";16
11309;1;"M333";"acq";16
11313;1;"M333";"acq";16
11317;1;"M333";"acq";16
11320;1;"M333";"acq";16
11324;1;"M333";"acq";16
11333;1;"M333";"acq";16
11338;12;"M333";"acq";16
11367;1;"M333";"acq";16
11381;1;"M333";"acq";16
11396;1;"M333";"acq";16
11400;1;"M333";"acq";16
11403;1;"M333";"acq";16
11415;1;"M333";"acq";16
11423;1;"M333";"acq";16
11427;1;"M333";"acq";16
11427;2;"M333";"acq";16
11432;12;"M333";"acq";16
11477;3;"M333";"acq";16
11512;12;"M333";"acq";16
11550;12;"M333";"acq";16
11554;12;"M333";"acq";16
11577;51;"M333";"acq";16
12074;11;"M333";"acq";16
12077;12;"M333";"acq";16
12111;12;"M333";"acq";16
12158;11;"M333";"acq";16
12162;12;"M333";"acq";16
12183;12;"M333";"acq";16
12185;12;"M333";"acq";16
12193;12;"M333";"acq";16
12194;12;"M333";"acq";16
12202;11;"M333";"acq";16
12204;11;"M333";"acq";16
12209;12;"M333";"acq";16
12234;12;"M333";"acq";16
12243;11;"M333";"acq";16
12249;12;"M333";"acq";16
12289;11;"M333";"acq";16
12293;12;"M333";"acq";16
12312;12;"M333";"acq";16
12317;11;"M333";"acq";16
12317;21;"M333";"acq";16
12320;12;"M333";"acq";16
12367;31;"M333";"acq";16
12467;5;"M333";"acq";16
12568;12;"M333";"acq";16
12855;12;"M333";"acq";16
12883;12;"M333";"acq";16
12887;12;"M333";"acq";16
12891;12;"M333";"acq";16
12893;12;"M333";"acq";16
12895;12;"M333";"acq";16
12896;12;"M333";"acq";16
12898;12;"M333";"acq";16
12901;12;"M333";"acq";16
12942;1;"M333";"acq";16
12953;1;"M333";"acq";16
12962;12;"M333";"acq";16
12995;1;"M333";"acq";16
13008;1;"M333";"acq";16
13011;1;"M333";"acq";16
13014;1;"M333";"acq";16
13017;1;"M333";"acq";16
13020;1;"M333";"acq";16
13027;1;"M333";"acq";16
13029;1;"M333";"acq";16
13032;1;"M333";"acq";16
13034;1;"M333";"acq";16
13039;1;"M333";"acq";16
13041;1;"M333";"acq";16
13052;1;"M333";"acq";16
13062;1;"M333";"acq";16
13068;1;"M333";"acq";16
13068;2;"M333";"acq";16
13072;12;"M333";"acq";16
13118;3;"M333";"acq";16
13195;12;"M333";"acq";16
13212;12;"M333";"acq";16
13218;54;"M333";"acq";16
13311;12;"M333";"acq";16
13317;12;"M333";"acq";16
13318;12;"M333";"acq";16
13327;12;"M333";"acq";16
13369;12;"M333";"acq";16
13396;12;"M333";"acq";16
13524;11;"M333";"acq";16
13527;12;"M333";"acq";16
13535;12;"M333";"acq";16
13666;11;"M333";"acq";16
13670;12;"M333";"acq";16
13691;12;"M333";"acq";16
13693;12;"M333";"acq";16
13709;12;"M333";"acq";16
13716;12;"M333";"acq";16
13752;11;"M333";"acq";16
13756;12;"M333";"acq";16
13765;12;"M333";"acq";16
13780;12;"M333";"acq";16
13786;12;"M333";"acq";16
13815;11;"M333";"acq";16
13820;11;"M333";"acq";16
13824;12;"M333";"acq";16
13851;12;"M333";"acq";16
13868;12;"M333";"acq";16
13873;11;"M333";"acq";16
13917;11;"M333";"acq";16
13924;11;"M333";"acq";16
13928;12;"M333";"acq";16
13955;11;"M333";"acq";16
13958;11;"M333";"acq";16
13974;11;"M333";"acq";16
13979;11;"M333";"acq";16
13981;11;"M333";"acq";16
13985;11;"M333";"acq";16
13991;11;"M333";"acq";16
13996;11;"M333";"acq";16
14004;12;"M333";"acq";16
14029;11;"M333";"acq";16
14054;11;"M333";"acq";16
14057;11;"M333";"acq";16
14062;11;"M333";"acq";16
14064;11;"M333";"acq";16
14068;11;"M333";"acq";16
14070;12;"M333";"acq";16
14093;11;"M333";"acq";16
14096;11;"M333";"acq";16
14107;12;"M333";"acq";16
14130;12;"M333";"acq";16
14133;12;"M333";"acq";16
14134;12;"M333";"acq";16
14142;11;"M333";"acq";16
14145;11;"M333";"acq";16
14153;11;"M333";"acq";16
14162;11;"M333";"acq";16
14173;11;"M333";"acq";16
14179;11;"M333";"acq";16
14181;11;"M333";"acq";16
14183;11;"M333";"acq";16
14201;11;"M333";"acq";16
14207;11;"M333";"acq";16
14212;11;"M333";"acq";16
14215;11;"M333";"acq";16
14245;12;"M333";"acq";16
14253;11;"M333";"acq";16
14258;11;"M333";"acq";16
14261;11;"M333";"acq";16
14265;11;"M333";"acq";16
14271;11;"M333";"acq";16
14275;12;"M333";"acq";16
14328;12;"M333";"acq";16
14343;12;"M333";"acq";16
14344;12;"M333";"acq";16
14499;12;"M333";"acq";16
14532;12;"M333";"acq";16
14535;12;"M333";"acq";16
14537;12;"M333";"acq";16
14607;12;"M333";"acq";16
14633;12;"M333";"acq";16
14634;12;"M333";"acq";16
14638;12;"M333";"acq";16
14642;12;"M333";"acq";16
14653;12;"M333";"acq";16
14690;11;"M333";"acq";16
14693;12;"M333";"acq";16
14732;12;"M333";"acq";16
14780;11;"M333";"acq";16
14783;12;"M333";"acq";16
14833;12;"M333";"acq";16
14840;12;"M333";"acq";16
14842;12;"M333";"acq";16
14870;12;"M333";"acq";16
14938;12;"M333";"acq";16
14969;12;"M333";"acq";16
14971;12;"M333";"acq";16
14984;12;"M333";"acq";16
14985;12;"M333";"acq";16
14994;12;"M333";"acq";16
15002;12;"M333";"acq";16
15003;12;"M333";"acq";16
15011;12;"M333";"acq";16
15018;34;"M333";"acq";16
15030;12;"M333";"acq";16
15035;12;"M333";"acq";16
15046;12;"M333";"acq";16
15065;12;"M333";"acq";16
15096;12;"M333";"acq";16
15118;5;"M333";"acq";16
15123;12;"M333";"acq";16
15124;12;"M333";"acq";16
15144;12;"M333";"acq";16
15157;12;"M333";"acq";16
15580;1;"M333";"acq";16
15584;1;"M333";"acq";16
15589;12;"M333";"acq";16
15632;1;"M333";"acq";16
15645;1;"M333";"acq";16
15648;1;"M333";"acq";16
15651;1;"M333";"acq";16
15652;1;"M333";"acq";16
15656;1;"M333";"acq";16
15661;1;"M333";"acq";16
15663;1;"M333";"acq";16
15669;1;"M333";"acq";16
15675;1;"M333";"acq";16
15685;1;"M333";"acq";16
15690;1;"M333";"acq";16
15695;12;"M333";"acq";16
15709;1;"M333";"acq";16
15721;2;"M333";"acq";16
15727;12;"M333";"acq";16
15771;3;"M333";"acq";16
15780;12;"M333";"acq";16
15871;5;"M333";"acq";16
16197;12;"M333";"acq";16
16197;12;"M333";"acq";16
16207;12;"M333";"acq";16
16249;12;"M333";"acq";16
16274;12;"M333";"acq";16
16278;12;"M333";"acq";16
16372;12;"M333";"acq";16
16451;1;"M333";"acq";16
16461;1;"M333";"acq";16
16464;1;"M333";"acq";16
16468;1;"M333";"acq";16
16475;12;"M333";"acq";16
16511;2;"M333";"acq";16
16516;12;"M333";"acq";16
16561;3;"M333";"acq";16
16572;12;"M333";"acq";16
16661;51;"M333";"acq";16
17229;11;"M333";"acq";16
17235;11;"M333";"acq";16
17240;12;"M333";"acq";16
17247;12;"M333";"acq";16
17251;12;"M333";"acq";16
17256;12;"M333";"acq";16
17278;12;"M333";"acq";16
17281;12;"M333";"acq";16
17283;12;"M333";"acq";16
17285;12;"M333";"acq";16
17287;12;"M333";"acq";16
17288;12;"M333";"acq";16
17312;11;"M333";"acq";16
17315;12;"M333";"acq";16
17352;12;"M333";"acq";16
17379;11;"M333";"acq";16
17383;12;"M333";"acq";16
17404;12;"M333";"acq";16
17426;11;"M333";"acq";16
17426;21;"M333";"acq";16
17429;12;"M333";"acq";16
17476;31;"M333";"acq";16
17576;51;"M333";"acq";16
17921;12;"M333";"acq";16
18101;11;"M333";"acq";16
18108;11;"M333";"acq";16
18113;12;"M333";"acq";16
18132;11;"M333";"acq";16
18151;11;"M333";"acq";16
18154;11;"M333";"acq";16
18159;11;"M333";"acq";16
18164;11;"M333";"acq";16
18171;11;"M333";"acq";16
18173;11;"M333";"acq";16
18178;12;"M333";"acq";16
18207;11;"M333";"acq";16
18209;11;"M333";"acq";16
18216;11;"M333";"acq";16
18220;11;"M333";"acq";16
18223;11;"M333";"acq";16
18228;12;"M333";"acq";16
18244;12;"M333";"acq";16
18245;12;"M333";"acq";16
18258;11;"M333";"acq";16
18260;11;"M333";"acq";16
18275;11;"M333";"acq";16
18279;11;"M333";"acq";16
18285;11;"M333";"acq";16
18288;11;"M333";"acq";16
18297;11;"M333";"acq";16
18301;11;"M333";"acq";16
18304;11;"M333";"acq";16
18307;11;"M333";"acq";16
18307;21;"M333";"acq";16
18311;12;"M333";"acq";16
18357;31;"M333";"acq";16
18451;12;"M333";"acq";16
18453;12;"M333";"acq";16
18457;5;"M333";"acq";16
18467;12;"M333";"acq";16
18484;12;"M333";"acq";16
18499;12;"M333";"acq";16
18504;12;"M333";"acq";16
18544;12;"M333";"acq";16
18550;12;"M333";"acq";16
18709;12;"M333";"acq";16
18719;12;"M333";"acq";16
18720;12;"M333";"acq";16
18725;12;"M333";"acq";16
18730;12;"M333";"acq";16
18735;12;"M333";"acq";16
18738;12;"M333";"acq";16
18796;12;"M333";"acq";16
18820;12;"M333";"acq";16
18824;12;"M333";"acq";16
18826;12;"M333";"acq";16
18858;12;"M333";"acq";16
18860;12;"M333";"acq";16
18871;1;"M333";"acq";16
18889;1;"M333";"acq";16
18899;12;"M333";"acq";16
18944;12;"M333";"acq";16
18947;12;"M333";"acq";16
18947;12;"M333";"acq";16
18954;1;"M333";"acq";16
18974;1;"M333";"acq";16
18987;1;"M333";"acq";16
18991;1;"M333";"acq";16
18996;1;"M333";"acq";16
19003;1;"M333";"acq";16
19011;1;"M333";"acq";16
19015;1;"M333";"acq";16
19023;1;"M333";"acq";16
19030;1;"M333";"acq";16
19033;1;"M333";"acq";16
19037;1;"M333";"acq";16
19039;1;"M333";"acq";16
19042;1;"M333";"acq";16
19044;1;"M333";"acq";16
19061;1;"M333";"acq";16
19063;2;"M333";"acq";16
19069;12;"M333";"acq";16
19113;3;"M333";"acq";16
19213;5;"M333";"acq";16
19216;12;"M333";"acq";16
19217;12;"M333";"acq";16
19219;12;"M333";"acq";16
19223;12;"M333";"acq";16
19230;12;"M333";"acq";16
19232;12;"M333";"acq";16
19237;12;"M333";"acq";16
19241;12;"M333";"acq";16
19249;12;"M333";"acq";16
19258;12;"M333";"acq";16
19273;12;"M333";"acq";16
19275;12;"M333";"acq";16
19284;12;"M333";"acq";16
19285;12;"M333";"acq";16
19305;12;"M333";"acq";16
19319;12;"M333";"acq";16
19507;12;"M333";"acq";16
19509;12;"M333";"acq";16
19511;12;"M333";"acq";16
19512;12;"M333";"acq";16
19515;12;"M333";"acq";16
19617;1;"M333";"acq";16
19623;12;"M333";"acq";16
19658;12;"M333";"acq";16
19707;12;"M333";"acq";16
19729;12;"M333";"acq";16
19743;12;"M333";"acq";16
19744;12;"M333";"acq";16
19762;1;"M333";"acq";16
19792;1;"M333";"acq";16
19802;1;"M333";"acq";16
19809;1;"M333";"acq";16
19812;1;"M333";"acq";16
19822;2;"M333";"acq";16
19825;12;"M333";"acq";16
19872;3;"M333";"acq";16
19880;12;"M333";"acq";16
19972;51;"M333";"acq";16
20259;11;"M333";"acq";16
20262;12;"M333";"acq";16
20280;12;"M333";"acq";16
20329;11;"M333";"acq";16
20332;12;"M333";"acq";16
20407;12;"M333";"acq";16
20445;12;"M333";"acq";16
20474;12;"M333";"acq";16
20504;11;"M333";"acq";16
20507;12;"M333";"acq";16
20532;12;"M333";"acq";16
20552;11;"M333";"acq";16
20558;11;"M333";"acq";16
20561;12;"M333";"acq";16
20608;11;"M333";"acq";16
20611;12;"M333";"acq";16
20635;12;"M333";"acq";16
20642;11;"M333";"acq";16
20655;11;"M333";"acq";16
20661;11;"M333";"acq";16
20664;11;"M333";"acq";16
20698;11;"M333";"acq";16
20706;11;"M333";"acq";16
20706;21;"M333";"acq";16
20710;12;"M333";"acq";16
20756;31;"M333";"acq";16
20856;5;"M333";"acq";16
20869;12;"M333";"acq";16
20927;12;"M333";"acq";16
20930;12;"M333";"acq";16
20950;12;"M333";"acq";16
20959;12;"M333";"acq";16
21037;1;"M333";"acq";16
21133;1;"M333";"acq";16
21139;12;"M333";"acq";16
21157;12;"M333";"acq";16
21159;12;"M333";"acq";16
21161;12;"M333";"acq";16
21167;12;"M333";"acq";16
21171;12;"M333";"acq";16
21173;12;"M333";"acq";16
21174;12;"M333";"acq";16
21179;12;"M333";"acq";16
21180;12;"M333";"acq";16
21220;1;"M333";"acq";16
21233;12;"M333";"acq";16
21280;12;"M333";"acq";16
21308;1;"M333";"acq";16
21325;1;"M333";"acq";16
21328;1;"M333";"acq";16
21329;1;"M333";"acq";16
21331;12;"M333";"acq";16
21366;1;"M333";"acq";16
21383;1;"M333";"acq";16
21392;1;"M333";"acq";16
21395;1;"M333";"acq";16
21397;1;"M333";"acq";16
21400;1;"M333";"acq";16
21402;1;"M333";"acq";16
21406;1;"M333";"acq";16
21415;1;"M333";"acq";16
21417;1;"M333";"acq";16
21426;1;"M333";"acq";16
21439;1;"M333";"acq";16
21444;1;"M333";"acq";16
21457;2;"M333";"acq";16
21463;12;"M333";"acq";16
21507;3;"M333";"acq";16
21512;12;"M333";"acq";16
21607;51;"M333";"acq";16
21891;12;"M333";"acq";16
21968;11;"M333";"acq";16
21971;12;"M333";"acq";16
21992;12;"M333";"acq";16
22028;11;"M333";"acq";16
22031;12;"M333";"acq";16
22068;12;"M333";"acq";16
22125;12;"M333";"acq";16
22150;12;"M333";"acq";16
22162;12;"M333";"acq";16
22186;12;"M333";"acq";16
22189;12;"M333";"acq";16
22191;12;"M333";"acq";16
22196;12;"M333";"acq";16
22203;12;"M333";"acq";16
22227;11;"M333";"acq";16
22231;12;"M333";"acq";16
22237;11;"M333";"acq";16
22240;11;"M333";"acq";16
22243;11;"M333";"acq";16
22258;11;"M333";"acq";16
22262;11;"M333";"acq";16
22267;12;"M333";"acq";16
22286;12;"M333";"acq";16
22291;11;"M333";"acq";16
22293;11;"M333";"acq";16
22303;11;"M333";"acq";16
22309;11;"M333";"acq";16
22313;11;"M333";"acq";16
22321;11;"M333";"acq";16
22325;12;"M333";"acq";16
22343;11;"M333";"acq";16
