"t";"evento";"sujeto";"fase";"sesion"
1441;12;"M331";"acq";6
1444;12;"M331";"acq";6
1447;12;"M331";"acq";6
1454;12;"M331";"acq";6
1455;12;"M331";"acq";6
1460;12;"M331";"acq";6
1465;12;"M331";"acq";6
1469;12;"M331";"acq";6
1471;12;"M331";"acq";6
1475;12;"M331";"acq";6
1478;12;"M331";"acq";6
1481;12;"M331";"acq";6
1482;51;"M331";"acq";6
1486;12;"M331";"acq";6
1490;12;"M331";"acq";6
1494;12;"M331";"acq";6
1497;12;"M331";"acq";6
1499;12;"M331";"acq";6
1506;12;"M331";"acq";6
1513;12;"M331";"acq";6
1513;12;"M331";"acq";6
1517;12;"M331";"acq";6
1519;12;"M331";"acq";6
1521;12;"M331";"acq";6
1525;12;"M331";"acq";6
1529;12;"M331";"acq";6
1534;12;"M331";"acq";6
1536;12;"M331";"acq";6
1540;12;"M331";"acq";6
1544;12;"M331";"acq";6
1545;12;"M331";"acq";6
1546;12;"M331";"acq";6
1553;12;"M331";"acq";6
1558;12;"M331";"acq";6
1563;12;"M331";"acq";6
1565;12;"M331";"acq";6
1656;12;"M331";"acq";6
1899;11;"M331";"acq";6
1907;11;"M331";"acq";6
1913;12;"M331";"acq";6
1928;11;"M331";"acq";6
1933;11;"M331";"acq";6
1938;11;"M331";"acq";6
1949;11;"M331";"acq";6
1956;11;"M331";"acq";6
1965;11;"M331";"acq";6
1993;11;"M331";"acq";6
2008;11;"M331";"acq";6
2048;11;"M331";"acq";6
2050;11;"M331";"acq";6
2053;11;"M331";"acq";6
2067;11;"M331";"acq";6
2086;11;"M331";"acq";6
2093;12;"M331";"acq";6
2110;11;"M331";"acq";6
2121;11;"M331";"acq";6
2121;21;"M331";"acq";6
2127;12;"M331";"acq";6
2171;31;"M331";"acq";6
2188;12;"M331";"acq";6
2190;12;"M331";"acq";6
2191;12;"M331";"acq";6
2195;12;"M331";"acq";6
2196;12;"M331";"acq";6
2198;12;"M331";"acq";6
2202;12;"M331";"acq";6
2204;12;"M331";"acq";6
2211;12;"M331";"acq";6
2218;12;"M331";"acq";6
2226;12;"M331";"acq";6
2231;12;"M331";"acq";6
2235;12;"M331";"acq";6
2243;12;"M331";"acq";6
2245;12;"M331";"acq";6
2248;12;"M331";"acq";6
2251;12;"M331";"acq";6
2255;12;"M331";"acq";6
2258;12;"M331";"acq";6
2259;12;"M331";"acq";6
2260;12;"M331";"acq";6
2263;12;"M331";"acq";6
2266;12;"M331";"acq";6
2270;12;"M331";"acq";6
2271;5;"M331";"acq";6
2274;12;"M331";"acq";6
2278;12;"M331";"acq";6
2282;12;"M331";"acq";6
2284;12;"M331";"acq";6
2288;12;"M331";"acq";6
2291;12;"M331";"acq";6
2296;12;"M331";"acq";6
2298;12;"M331";"acq";6
2303;12;"M331";"acq";6
2304;12;"M331";"acq";6
2310;12;"M331";"acq";6
2311;12;"M331";"acq";6
2319;12;"M331";"acq";6
2322;12;"M331";"acq";6
2327;12;"M331";"acq";6
2332;12;"M331";"acq";6
2336;12;"M331";"acq";6
2342;12;"M331";"acq";6
2344;12;"M331";"acq";6
2347;12;"M331";"acq";6
2349;12;"M331";"acq";6
2356;12;"M331";"acq";6
2362;12;"M331";"acq";6
2369;12;"M331";"acq";6
2710;12;"M331";"acq";6
2722;1;"M331";"acq";6
2786;1;"M331";"acq";6
2797;1;"M331";"acq";6
2802;1;"M331";"acq";6
2817;1;"M331";"acq";6
2821;1;"M331";"acq";6
2827;1;"M331";"acq";6
2830;1;"M331";"acq";6
2844;1;"M331";"acq";6
2854;1;"M331";"acq";6
2858;1;"M331";"acq";6
2862;1;"M331";"acq";6
2867;1;"M331";"acq";6
2875;1;"M331";"acq";6
2877;2;"M331";"acq";6
2882;12;"M331";"acq";6
2927;3;"M331";"acq";6
2930;12;"M331";"acq";6
2931;12;"M331";"acq";6
2932;12;"M331";"acq";6
2935;12;"M331";"acq";6
2935;12;"M331";"acq";6
2936;12;"M331";"acq";6
2940;12;"M331";"acq";6
2943;12;"M331";"acq";6
2945;12;"M331";"acq";6
2951;12;"M331";"acq";6
2955;12;"M331";"acq";6
2957;12;"M331";"acq";6
2959;12;"M331";"acq";6
2964;12;"M331";"acq";6
2967;12;"M331";"acq";6
2971;12;"M331";"acq";6
2974;12;"M331";"acq";6
2980;12;"M331";"acq";6
2984;12;"M331";"acq";6
2988;12;"M331";"acq";6
2989;12;"M331";"acq";6
2994;12;"M331";"acq";6
2995;12;"M331";"acq";6
2999;12;"M331";"acq";6
3003;12;"M331";"acq";6
3006;12;"M331";"acq";6
3010;12;"M331";"acq";6
3015;12;"M331";"acq";6
3018;12;"M331";"acq";6
3022;12;"M331";"acq";6
3025;12;"M331";"acq";6
3027;51;"M331";"acq";6
3030;12;"M331";"acq";6
3034;12;"M331";"acq";6
3037;12;"M331";"acq";6
3040;12;"M331";"acq";6
3041;12;"M331";"acq";6
3042;12;"M331";"acq";6
3043;12;"M331";"acq";6
3047;12;"M331";"acq";6
3049;12;"M331";"acq";6
3054;12;"M331";"acq";6
3061;12;"M331";"acq";6
3066;12;"M331";"acq";6
3068;12;"M331";"acq";6
3069;12;"M331";"acq";6
3074;12;"M331";"acq";6
3074;12;"M331";"acq";6
3080;12;"M331";"acq";6
3082;12;"M331";"acq";6
3346;11;"M331";"acq";6
3350;12;"M331";"acq";6
3370;12;"M331";"acq";6
3506;11;"M331";"acq";6
3511;11;"M331";"acq";6
3516;11;"M331";"acq";6
3528;11;"M331";"acq";6
3532;11;"M331";"acq";6
3545;11;"M331";"acq";6
3565;11;"M331";"acq";6
3570;11;"M331";"acq";6
3594;11;"M331";"acq";6
3601;11;"M331";"acq";6
3612;11;"M331";"acq";6
3631;11;"M331";"acq";6
3636;11;"M331";"acq";6
3659;11;"M331";"acq";6
3659;21;"M331";"acq";6
3663;12;"M331";"acq";6
3709;31;"M331";"acq";6
3729;12;"M331";"acq";6
3732;12;"M331";"acq";6
3738;12;"M331";"acq";6
3747;12;"M331";"acq";6
3752;12;"M331";"acq";6
3757;12;"M331";"acq";6
3760;12;"M331";"acq";6
3764;12;"M331";"acq";6
3767;12;"M331";"acq";6
3771;12;"M331";"acq";6
3773;12;"M331";"acq";6
3777;12;"M331";"acq";6
3780;12;"M331";"acq";6
3787;12;"M331";"acq";6
3794;12;"M331";"acq";6
3797;12;"M331";"acq";6
3801;12;"M331";"acq";6
3803;12;"M331";"acq";6
3807;12;"M331";"acq";6
3808;12;"M331";"acq";6
3809;51;"M331";"acq";6
3812;12;"M331";"acq";6
3814;12;"M331";"acq";6
3819;12;"M331";"acq";6
3891;12;"M331";"acq";6
3902;12;"M331";"acq";6
4131;11;"M331";"acq";6
4137;12;"M331";"acq";6
4175;12;"M331";"acq";6
4176;12;"M331";"acq";6
4245;11;"M331";"acq";6
4256;11;"M331";"acq";6
4268;11;"M331";"acq";6
4285;11;"M331";"acq";6
4296;11;"M331";"acq";6
4305;11;"M331";"acq";6
4326;11;"M331";"acq";6
4336;11;"M331";"acq";6
4343;11;"M331";"acq";6
4350;12;"M331";"acq";6
4414;11;"M331";"acq";6
4422;11;"M331";"acq";6
4452;11;"M331";"acq";6
4452;21;"M331";"acq";6
4456;12;"M331";"acq";6
4459;12;"M331";"acq";6
4502;31;"M331";"acq";6
4534;12;"M331";"acq";6
4535;12;"M331";"acq";6
4537;12;"M331";"acq";6
4541;12;"M331";"acq";6
4546;12;"M331";"acq";6
4551;12;"M331";"acq";6
4552;12;"M331";"acq";6
4559;12;"M331";"acq";6
4565;12;"M331";"acq";6
4568;12;"M331";"acq";6
4574;12;"M331";"acq";6
4577;12;"M331";"acq";6
4577;12;"M331";"acq";6
4580;12;"M331";"acq";6
4584;12;"M331";"acq";6
4587;12;"M331";"acq";6
4588;12;"M331";"acq";6
4592;12;"M331";"acq";6
4595;12;"M331";"acq";6
4595;12;"M331";"acq";6
4599;12;"M331";"acq";6
4602;5;"M331";"acq";6
4603;12;"M331";"acq";6
4606;12;"M331";"acq";6
4609;12;"M331";"acq";6
4612;12;"M331";"acq";6
4616;12;"M331";"acq";6
4617;12;"M331";"acq";6
4619;12;"M331";"acq";6
4624;12;"M331";"acq";6
4629;12;"M331";"acq";6
4632;12;"M331";"acq";6
5087;1;"M331";"acq";6
5098;1;"M331";"acq";6
5106;1;"M331";"acq";6
5110;1;"M331";"acq";6
5113;1;"M331";"acq";6
5117;1;"M331";"acq";6
5121;1;"M331";"acq";6
5125;1;"M331";"acq";6
5131;1;"M331";"acq";6
5140;1;"M331";"acq";6
5145;1;"M331";"acq";6
5150;1;"M331";"acq";6
5158;1;"M331";"acq";6
5163;1;"M331";"acq";6
5166;1;"M331";"acq";6
5168;1;"M331";"acq";6
5174;1;"M331";"acq";6
5199;12;"M331";"acq";6
5205;2;"M331";"acq";6
5207;12;"M331";"acq";6
5255;3;"M331";"acq";6
5276;12;"M331";"acq";6
5278;12;"M331";"acq";6
5283;12;"M331";"acq";6
5286;12;"M331";"acq";6
5292;12;"M331";"acq";6
5294;12;"M331";"acq";6
5296;12;"M331";"acq";6
5299;12;"M331";"acq";6
5303;12;"M331";"acq";6
5305;12;"M331";"acq";6
5308;12;"M331";"acq";6
5311;12;"M331";"acq";6
5314;12;"M331";"acq";6
5315;12;"M331";"acq";6
5322;12;"M331";"acq";6
5325;12;"M331";"acq";6
5328;12;"M331";"acq";6
5330;12;"M331";"acq";6
5335;12;"M331";"acq";6
5336;12;"M331";"acq";6
5342;12;"M331";"acq";6
5345;12;"M331";"acq";6
5347;12;"M331";"acq";6
5349;12;"M331";"acq";6
5354;12;"M331";"acq";6
5355;12;"M331";"acq";6
5355;5;"M331";"acq";6
5358;12;"M331";"acq";6
5363;12;"M331";"acq";6
5372;12;"M331";"acq";6
5475;12;"M331";"acq";6
5756;12;"M331";"acq";6
5781;1;"M331";"acq";6
5785;1;"M331";"acq";6
5790;1;"M331";"acq";6
5796;1;"M331";"acq";6
5801;1;"M331";"acq";6
5803;1;"M331";"acq";6
5817;1;"M331";"acq";6
5821;1;"M331";"acq";6
5829;1;"M331";"acq";6
5831;1;"M331";"acq";6
5833;1;"M331";"acq";6
5855;1;"M331";"acq";6
5858;1;"M331";"acq";6
5862;12;"M331";"acq";6
5873;1;"M331";"acq";6
5886;1;"M331";"acq";6
5897;1;"M331";"acq";6
5906;1;"M331";"acq";6
5919;1;"M331";"acq";6
5925;1;"M331";"acq";6
5957;2;"M331";"acq";6
5987;12;"M331";"acq";6
6007;3;"M331";"acq";6
6034;12;"M331";"acq";6
6035;12;"M331";"acq";6
6039;12;"M331";"acq";6
6044;12;"M331";"acq";6
6046;12;"M331";"acq";6
6051;12;"M331";"acq";6
6052;12;"M331";"acq";6
6056;12;"M331";"acq";6
6058;12;"M331";"acq";6
6061;12;"M331";"acq";6
6065;12;"M331";"acq";6
6068;12;"M331";"acq";6
6070;12;"M331";"acq";6
6070;12;"M331";"acq";6
6071;12;"M331";"acq";6
6076;12;"M331";"acq";6
6077;12;"M331";"acq";6
6078;12;"M331";"acq";6
6079;12;"M331";"acq";6
6082;12;"M331";"acq";6
6086;12;"M331";"acq";6
6089;12;"M331";"acq";6
6091;12;"M331";"acq";6
6094;12;"M331";"acq";6
6096;12;"M331";"acq";6
6103;12;"M331";"acq";6
6107;12;"M331";"acq";6
6107;51;"M331";"acq";6
6108;12;"M331";"acq";6
6109;12;"M331";"acq";6
6115;12;"M331";"acq";6
6121;12;"M331";"acq";6
6123;12;"M331";"acq";6
6127;12;"M331";"acq";6
6132;12;"M331";"acq";6
6137;12;"M331";"acq";6
6143;12;"M331";"acq";6
6144;12;"M331";"acq";6
6342;11;"M331";"acq";6
6348;12;"M331";"acq";6
6378;11;"M331";"acq";6
6383;11;"M331";"acq";6
6441;11;"M331";"acq";6
6444;11;"M331";"acq";6
6454;11;"M331";"acq";6
6459;11;"M331";"acq";6
6473;11;"M331";"acq";6
6479;12;"M331";"acq";6
6497;11;"M331";"acq";6
6502;11;"M331";"acq";6
6521;12;"M331";"acq";6
6530;11;"M331";"acq";6
6533;11;"M331";"acq";6
6538;11;"M331";"acq";6
6548;11;"M331";"acq";6
6555;11;"M331";"acq";6
6573;11;"M331";"acq";6
6580;11;"M331";"acq";6
6592;11;"M331";"acq";6
6599;11;"M331";"acq";6
6610;11;"M331";"acq";6
6628;11;"M331";"acq";6
6646;12;"M331";"acq";6
6652;11;"M331";"acq";6
6655;11;"M331";"acq";6
6665;11;"M331";"acq";6
6676;11;"M331";"acq";6
6682;11;"M331";"acq";6
6701;11;"M331";"acq";6
6709;11;"M331";"acq";6
6713;11;"M331";"acq";6
6724;11;"M331";"acq";6
6733;12;"M331";"acq";6
6746;11;"M331";"acq";6
6746;21;"M331";"acq";6
6750;12;"M331";"acq";6
6796;31;"M331";"acq";6
6828;12;"M331";"acq";6
6831;12;"M331";"acq";6
6833;12;"M331";"acq";6
6836;12;"M331";"acq";6
6839;12;"M331";"acq";6
6842;12;"M331";"acq";6
6846;12;"M331";"acq";6
6849;12;"M331";"acq";6
6853;12;"M331";"acq";6
6855;12;"M331";"acq";6
6857;12;"M331";"acq";6
6858;12;"M331";"acq";6
6859;12;"M331";"acq";6
6863;12;"M331";"acq";6
6866;12;"M331";"acq";6
6869;12;"M331";"acq";6
6872;12;"M331";"acq";6
6877;12;"M331";"acq";6
6883;12;"M331";"acq";6
6885;12;"M331";"acq";6
6888;12;"M331";"acq";6
6890;12;"M331";"acq";6
6893;12;"M331";"acq";6
6895;12;"M331";"acq";6
6895;12;"M331";"acq";6
6896;51;"M331";"acq";6
6899;12;"M331";"acq";6
6902;12;"M331";"acq";6
6906;12;"M331";"acq";6
6908;12;"M331";"acq";6
6913;12;"M331";"acq";6
6914;12;"M331";"acq";6
6919;12;"M331";"acq";6
6921;12;"M331";"acq";6
6930;12;"M331";"acq";6
6932;12;"M331";"acq";6
7247;12;"M331";"acq";6
7275;12;"M331";"acq";6
7294;12;"M331";"acq";6
7314;11;"M331";"acq";6
7383;11;"M331";"acq";6
7515;11;"M331";"acq";6
7531;11;"M331";"acq";6
7531;21;"M331";"acq";6
7535;12;"M331";"acq";6
7581;31;"M331";"acq";6
7618;12;"M331";"acq";6
7625;12;"M331";"acq";6
7628;12;"M331";"acq";6
7629;12;"M331";"acq";6
7633;12;"M331";"acq";6
7639;12;"M331";"acq";6
7641;12;"M331";"acq";6
7646;12;"M331";"acq";6
7646;12;"M331";"acq";6
7652;12;"M331";"acq";6
7656;12;"M331";"acq";6
7657;12;"M331";"acq";6
7660;12;"M331";"acq";6
7663;12;"M331";"acq";6
7666;12;"M331";"acq";6
7669;12;"M331";"acq";6
7669;12;"M331";"acq";6
7671;12;"M331";"acq";6
7672;12;"M331";"acq";6
7676;12;"M331";"acq";6
7678;12;"M331";"acq";6
7681;5;"M331";"acq";6
7684;12;"M331";"acq";6
7687;12;"M331";"acq";6
7691;12;"M331";"acq";6
7692;12;"M331";"acq";6
7698;12;"M331";"acq";6
7699;12;"M331";"acq";6
7707;12;"M331";"acq";6
7709;12;"M331";"acq";6
7710;12;"M331";"acq";6
7714;12;"M331";"acq";6
7715;12;"M331";"acq";6
7716;12;"M331";"acq";6
7720;12;"M331";"acq";6
8014;12;"M331";"acq";6
8314;1;"M331";"acq";6
8317;1;"M331";"acq";6
8329;1;"M331";"acq";6
8334;1;"M331";"acq";6
8338;1;"M331";"acq";6
8343;1;"M331";"acq";6
8348;1;"M331";"acq";6
8357;1;"M331";"acq";6
8370;1;"M331";"acq";6
8373;1;"M331";"acq";6
8374;2;"M331";"acq";6
8380;12;"M331";"acq";6
8424;3;"M331";"acq";6
8463;12;"M331";"acq";6
8465;12;"M331";"acq";6
8467;12;"M331";"acq";6
8470;12;"M331";"acq";6
8471;12;"M331";"acq";6
8474;12;"M331";"acq";6
8476;12;"M331";"acq";6
8480;12;"M331";"acq";6
8483;12;"M331";"acq";6
8485;12;"M331";"acq";6
8486;12;"M331";"acq";6
8487;12;"M331";"acq";6
8489;12;"M331";"acq";6
8492;12;"M331";"acq";6
8495;12;"M331";"acq";6
8498;12;"M331";"acq";6
8500;12;"M331";"acq";6
8504;12;"M331";"acq";6
8505;12;"M331";"acq";6
8511;12;"M331";"acq";6
8514;12;"M331";"acq";6
8517;12;"M331";"acq";6
8519;12;"M331";"acq";6
8520;12;"M331";"acq";6
8522;12;"M331";"acq";6
8524;51;"M331";"acq";6
8527;12;"M331";"acq";6
8530;12;"M331";"acq";6
8534;12;"M331";"acq";6
8536;12;"M331";"acq";6
8540;12;"M331";"acq";6
8540;12;"M331";"acq";6
8543;12;"M331";"acq";6
8545;12;"M331";"acq";6
8551;12;"M331";"acq";6
8555;12;"M331";"acq";6
8558;12;"M331";"acq";6
9016;11;"M331";"acq";6
9020;11;"M331";"acq";6
9024;11;"M331";"acq";6
9036;11;"M331";"acq";6
9053;11;"M331";"acq";6
9072;11;"M331";"acq";6
9082;11;"M331";"acq";6
9085;11;"M331";"acq";6
9103;11;"M331";"acq";6
9110;11;"M331";"acq";6
9121;11;"M331";"acq";6
9136;11;"M331";"acq";6
9145;11;"M331";"acq";6
9151;12;"M331";"acq";6
9152;12;"M331";"acq";6
9161;11;"M331";"acq";6
9161;21;"M331";"acq";6
9165;12;"M331";"acq";6
9211;31;"M331";"acq";6
9224;12;"M331";"acq";6
9226;12;"M331";"acq";6
9227;12;"M331";"acq";6
9228;12;"M331";"acq";6
9229;12;"M331";"acq";6
9234;12;"M331";"acq";6
9237;12;"M331";"acq";6
9240;12;"M331";"acq";6
9243;12;"M331";"acq";6
9247;12;"M331";"acq";6
9251;12;"M331";"acq";6
9255;12;"M331";"acq";6
9259;12;"M331";"acq";6
9262;12;"M331";"acq";6
9262;12;"M331";"acq";6
9263;12;"M331";"acq";6
9266;12;"M331";"acq";6
9270;12;"M331";"acq";6
9272;12;"M331";"acq";6
9275;12;"M331";"acq";6
9278;12;"M331";"acq";6
9284;12;"M331";"acq";6
9287;12;"M331";"acq";6
9291;12;"M331";"acq";6
9294;12;"M331";"acq";6
9297;12;"M331";"acq";6
9301;12;"M331";"acq";6
9302;12;"M331";"acq";6
9307;12;"M331";"acq";6
9309;12;"M331";"acq";6
9309;12;"M331";"acq";6
9311;5;"M331";"acq";6
9315;12;"M331";"acq";6
9317;12;"M331";"acq";6
9321;12;"M331";"acq";6
9326;12;"M331";"acq";6
9328;12;"M331";"acq";6
9331;12;"M331";"acq";6
9335;12;"M331";"acq";6
9338;12;"M331";"acq";6
9340;12;"M331";"acq";6
9343;12;"M331";"acq";6
9344;12;"M331";"acq";6
9483;12;"M331";"acq";6
9764;1;"M331";"acq";6
9771;12;"M331";"acq";6
9788;1;"M331";"acq";6
9804;1;"M331";"acq";6
9810;1;"M331";"acq";6
9829;1;"M331";"acq";6
9833;1;"M331";"acq";6
9838;1;"M331";"acq";6
9849;1;"M331";"acq";6
9855;1;"M331";"acq";6
9860;1;"M331";"acq";6
9870;1;"M331";"acq";6
9874;1;"M331";"acq";6
9876;1;"M331";"acq";6
9881;1;"M331";"acq";6
9885;1;"M331";"acq";6
9887;1;"M331";"acq";6
9898;1;"M331";"acq";6
9903;12;"M331";"acq";6
9915;2;"M331";"acq";6
9965;3;"M331";"acq";6
9982;12;"M331";"acq";6
9985;12;"M331";"acq";6
9988;12;"M331";"acq";6
9993;12;"M331";"acq";6
9998;12;"M331";"acq";6
10004;12;"M331";"acq";6
10012;12;"M331";"acq";6
10015;12;"M331";"acq";6
10018;12;"M331";"acq";6
10022;12;"M331";"acq";6
10026;12;"M331";"acq";6
10029;12;"M331";"acq";6
10034;12;"M331";"acq";6
10037;12;"M331";"acq";6
10041;12;"M331";"acq";6
10044;12;"M331";"acq";6
10046;12;"M331";"acq";6
10049;12;"M331";"acq";6
10052;12;"M331";"acq";6
10055;12;"M331";"acq";6
10057;12;"M331";"acq";6
10062;12;"M331";"acq";6
10062;12;"M331";"acq";6
10065;5;"M331";"acq";6
10068;12;"M331";"acq";6
10071;12;"M331";"acq";6
10076;12;"M331";"acq";6
10080;12;"M331";"acq";6
10085;12;"M331";"acq";6
10086;12;"M331";"acq";6
10090;12;"M331";"acq";6
10093;12;"M331";"acq";6
10098;12;"M331";"acq";6
10101;12;"M331";"acq";6
10106;12;"M331";"acq";6
10111;12;"M331";"acq";6
10435;12;"M331";"acq";6
10541;1;"M331";"acq";6
10553;1;"M331";"acq";6
10562;1;"M331";"acq";6
10568;1;"M331";"acq";6
10570;1;"M331";"acq";6
10576;1;"M331";"acq";6
10593;1;"M331";"acq";6
10595;1;"M331";"acq";6
10598;1;"M331";"acq";6
10617;1;"M331";"acq";6
10622;1;"M331";"acq";6
10634;1;"M331";"acq";6
10637;1;"M331";"acq";6
10640;1;"M331";"acq";6
10644;12;"M331";"acq";6
10661;12;"M331";"acq";6
10675;1;"M331";"acq";6
10677;2;"M331";"acq";6
10682;12;"M331";"acq";6
10727;3;"M331";"acq";6
10762;12;"M331";"acq";6
10767;12;"M331";"acq";6
10771;12;"M331";"acq";6
10774;12;"M331";"acq";6
10776;12;"M331";"acq";6
10782;12;"M331";"acq";6
10789;12;"M331";"acq";6
10792;12;"M331";"acq";6
10795;12;"M331";"acq";6
10799;12;"M331";"acq";6
10801;12;"M331";"acq";6
10805;12;"M331";"acq";6
10808;12;"M331";"acq";6
10813;12;"M331";"acq";6
10815;12;"M331";"acq";6
10822;12;"M331";"acq";6
10827;54;"M331";"acq";6
10828;12;"M331";"acq";6
10831;12;"M331";"acq";6
10835;12;"M331";"acq";6
11329;11;"M331";"acq";6
11352;11;"M331";"acq";6
11356;12;"M331";"acq";6
11374;11;"M331";"acq";6
11386;11;"M331";"acq";6
11406;11;"M331";"acq";6
11408;11;"M331";"acq";6
11411;11;"M331";"acq";6
11434;11;"M331";"acq";6
11437;11;"M331";"acq";6
11439;11;"M331";"acq";6
11445;11;"M331";"acq";6
11451;12;"M331";"acq";6
11464;11;"M331";"acq";6
11468;11;"M331";"acq";6
11473;11;"M331";"acq";6
11482;11;"M331";"acq";6
11487;11;"M331";"acq";6
11505;11;"M331";"acq";6
11517;11;"M331";"acq";6
11522;12;"M331";"acq";6
11536;11;"M331";"acq";6
11545;11;"M331";"acq";6
11558;11;"M331";"acq";6
11566;11;"M331";"acq";6
11578;11;"M331";"acq";6
11589;11;"M331";"acq";6
11600;12;"M331";"acq";6
11618;11;"M331";"acq";6
11628;11;"M331";"acq";6
11636;11;"M331";"acq";6
11642;11;"M331";"acq";6
11645;11;"M331";"acq";6
11649;12;"M331";"acq";6
11654;12;"M331";"acq";6
11668;11;"M331";"acq";6
11683;12;"M331";"acq";6
11710;11;"M331";"acq";6
11722;11;"M331";"acq";6
11766;11;"M331";"acq";6
11772;12;"M331";"acq";6
11787;12;"M331";"acq";6
11824;11;"M331";"acq";6
11985;11;"M331";"acq";6
12007;12;"M331";"acq";6
12152;12;"M331";"acq";6
12161;11;"M331";"acq";6
12166;11;"M331";"acq";6
12170;11;"M331";"acq";6
12173;12;"M331";"acq";6
12214;11;"M331";"acq";6
12410;11;"M331";"acq";6
12433;11;"M331";"acq";6
12436;11;"M331";"acq";6
12443;11;"M331";"acq";6
12450;11;"M331";"acq";6
12461;11;"M331";"acq";6
12474;11;"M331";"acq";6
12479;11;"M331";"acq";6
12486;12;"M331";"acq";6
12500;11;"M331";"acq";6
12507;11;"M331";"acq";6
12532;11;"M331";"acq";6
12534;11;"M331";"acq";6
12545;11;"M331";"acq";6
12552;11;"M331";"acq";6
12557;12;"M331";"acq";6
12576;11;"M331";"acq";6
12581;12;"M331";"acq";6
12604;11;"M331";"acq";6
12608;12;"M331";"acq";6
12627;34;"M331";"acq";6
12636;12;"M331";"acq";6
12727;51;"M331";"acq";6
12823;11;"M331";"acq";6
12831;11;"M331";"acq";6
12834;12;"M331";"acq";6
12849;12;"M331";"acq";6
13058;11;"M331";"acq";6
13178;11;"M331";"acq";6
13436;11;"M331";"acq";6
13436;21;"M331";"acq";6
13440;12;"M331";"acq";6
13486;31;"M331";"acq";6
13539;12;"M331";"acq";6
13545;12;"M331";"acq";6
13551;12;"M331";"acq";6
13556;12;"M331";"acq";6
13558;12;"M331";"acq";6
13563;12;"M331";"acq";6
13565;12;"M331";"acq";6
13572;12;"M331";"acq";6
13574;12;"M331";"acq";6
13577;12;"M331";"acq";6
13578;12;"M331";"acq";6
13586;53;"M331";"acq";6
13855;12;"M331";"acq";6
13895;1;"M331";"acq";6
13899;1;"M331";"acq";6
13905;1;"M331";"acq";6
13932;12;"M331";"acq";6
13962;1;"M331";"acq";6
13964;1;"M331";"acq";6
13973;1;"M331";"acq";6
13977;1;"M331";"acq";6
13981;1;"M331";"acq";6
14013;1;"M331";"acq";6
14021;1;"M331";"acq";6
14025;1;"M331";"acq";6
14030;1;"M331";"acq";6
14091;1;"M331";"acq";6
14093;1;"M331";"acq";6
14096;1;"M331";"acq";6
14102;1;"M331";"acq";6
14105;1;"M331";"acq";6
14122;1;"M331";"acq";6
14126;1;"M331";"acq";6
14129;1;"M331";"acq";6
14132;1;"M331";"acq";6
14135;1;"M331";"acq";6
14150;1;"M331";"acq";6
14154;1;"M331";"acq";6
14158;1;"M331";"acq";6
14163;1;"M331";"acq";6
14164;1;"M331";"acq";6
14170;1;"M331";"acq";6
14172;1;"M331";"acq";6
14176;1;"M331";"acq";6
14193;1;"M331";"acq";6
14196;1;"M331";"acq";6
14199;1;"M331";"acq";6
14201;1;"M331";"acq";6
14206;12;"M331";"acq";6
14218;1;"M331";"acq";6
14224;1;"M331";"acq";6
14227;1;"M331";"acq";6
14245;1;"M331";"acq";6
14250;1;"M331";"acq";6
14253;1;"M331";"acq";6
14256;1;"M331";"acq";6
14260;1;"M331";"acq";6
