"t";"evento";"sujeto";"fase";"sesion"
6329;12;"M333";"acq";13
6331;12;"M333";"acq";13
6380;12;"M333";"acq";13
6407;12;"M333";"acq";13
6409;12;"M333";"acq";13
6415;11;"M333";"acq";13
6419;12;"M333";"acq";13
6436;12;"M333";"acq";13
6460;12;"M333";"acq";13
6518;11;"M333";"acq";13
6524;11;"M333";"acq";13
6530;11;"M333";"acq";13
6579;11;"M333";"acq";13
6586;11;"M333";"acq";13
6592;12;"M333";"acq";13
6638;11;"M333";"acq";13
6638;21;"M333";"acq";13
6642;12;"M333";"acq";13
6688;31;"M333";"acq";13
6788;51;"M333";"acq";13
6951;11;"M333";"acq";13
6955;12;"M333";"acq";13
7060;11;"M333";"acq";13
7066;12;"M333";"acq";13
7078;12;"M333";"acq";13
7138;11;"M333";"acq";13
7144;11;"M333";"acq";13
7150;11;"M333";"acq";13
7153;12;"M333";"acq";13
7194;11;"M333";"acq";13
7197;11;"M333";"acq";13
7207;11;"M333";"acq";13
7212;11;"M333";"acq";13
7215;11;"M333";"acq";13
7219;11;"M333";"acq";13
7230;12;"M333";"acq";13
7271;11;"M333";"acq";13
7273;11;"M333";"acq";13
7278;11;"M333";"acq";13
7281;11;"M333";"acq";13
7322;11;"M333";"acq";13
7327;11;"M333";"acq";13
7335;11;"M333";"acq";13
7337;11;"M333";"acq";13
7344;11;"M333";"acq";13
7349;11;"M333";"acq";13
7354;12;"M333";"acq";13
7388;11;"M333";"acq";13
7393;11;"M333";"acq";13
7396;11;"M333";"acq";13
7405;11;"M333";"acq";13
7409;11;"M333";"acq";13
7418;11;"M333";"acq";13
7426;11;"M333";"acq";13
7428;11;"M333";"acq";13
7429;11;"M333";"acq";13
7443;11;"M333";"acq";13
7447;11;"M333";"acq";13
7449;12;"M333";"acq";13
7452;12;"M333";"acq";13
7492;11;"M333";"acq";13
7495;11;"M333";"acq";13
7510;11;"M333";"acq";13
7511;11;"M333";"acq";13
7520;11;"M333";"acq";13
7525;11;"M333";"acq";13
7530;11;"M333";"acq";13
7530;21;"M333";"acq";13
7537;12;"M333";"acq";13
7580;31;"M333";"acq";13
7680;5;"M333";"acq";13
7890;12;"M333";"acq";13
7908;12;"M333";"acq";13
8292;12;"M333";"acq";13
8313;12;"M333";"acq";13
8315;12;"M333";"acq";13
8317;12;"M333";"acq";13
8318;12;"M333";"acq";13
8322;12;"M333";"acq";13
8366;1;"M333";"acq";13
8381;12;"M333";"acq";13
8386;12;"M333";"acq";13
8403;1;"M333";"acq";13
8425;1;"M333";"acq";13
8426;2;"M333";"acq";13
8432;12;"M333";"acq";13
8476;3;"M333";"acq";13
8576;5;"M333";"acq";13
8830;12;"M333";"acq";13
8856;12;"M333";"acq";13
8859;12;"M333";"acq";13
8917;1;"M333";"acq";13
9011;1;"M333";"acq";13
9125;12;"M333";"acq";13
9139;1;"M333";"acq";13
9149;1;"M333";"acq";13
9154;1;"M333";"acq";13
9159;12;"M333";"acq";13
9187;1;"M333";"acq";13
9199;2;"M333";"acq";13
9205;12;"M333";"acq";13
9249;3;"M333";"acq";13
9335;12;"M333";"acq";13
9349;51;"M333";"acq";13
9398;12;"M333";"acq";13
9615;11;"M333";"acq";13
9619;12;"M333";"acq";13
9657;12;"M333";"acq";13
9832;11;"M333";"acq";13
9835;12;"M333";"acq";13
9863;12;"M333";"acq";13
9963;12;"M333";"acq";13
10017;12;"M333";"acq";13
10018;12;"M333";"acq";13
10035;12;"M333";"acq";13
10037;12;"M333";"acq";13
10039;12;"M333";"acq";13
10045;11;"M333";"acq";13
10050;11;"M333";"acq";13
10054;12;"M333";"acq";13
10082;12;"M333";"acq";13
10088;11;"M333";"acq";13
10090;11;"M333";"acq";13
10090;21;"M333";"acq";13
10094;12;"M333";"acq";13
10140;31;"M333";"acq";13
10186;12;"M333";"acq";13
10240;51;"M333";"acq";13
10362;12;"M333";"acq";13
10636;11;"M333";"acq";13
10642;11;"M333";"acq";13
10723;11;"M333";"acq";13
10766;11;"M333";"acq";13
10773;11;"M333";"acq";13
10775;11;"M333";"acq";13
10783;12;"M333";"acq";13
10798;12;"M333";"acq";13
10804;11;"M333";"acq";13
10806;11;"M333";"acq";13
10864;11;"M333";"acq";13
10872;11;"M333";"acq";13
10878;11;"M333";"acq";13
10883;11;"M333";"acq";13
10893;11;"M333";"acq";13
10896;11;"M333";"acq";13
10903;12;"M333";"acq";13
10943;11;"M333";"acq";13
10945;11;"M333";"acq";13
10951;11;"M333";"acq";13
10955;11;"M333";"acq";13
10969;11;"M333";"acq";13
10979;11;"M333";"acq";13
10984;11;"M333";"acq";13
10988;11;"M333";"acq";13
10991;11;"M333";"acq";13
10995;11;"M333";"acq";13
10997;11;"M333";"acq";13
11003;12;"M333";"acq";13
11039;11;"M333";"acq";13
11043;11;"M333";"acq";13
11047;11;"M333";"acq";13
11050;11;"M333";"acq";13
11066;11;"M333";"acq";13
11072;11;"M333";"acq";13
11074;11;"M333";"acq";13
11077;11;"M333";"acq";13
11082;11;"M333";"acq";13
11082;21;"M333";"acq";13
11086;12;"M333";"acq";13
11132;31;"M333";"acq";13
11232;51;"M333";"acq";13
11261;12;"M333";"acq";13
11460;11;"M333";"acq";13
11466;12;"M333";"acq";13
11479;12;"M333";"acq";13
11479;12;"M333";"acq";13
11502;12;"M333";"acq";13
11544;12;"M333";"acq";13
11559;12;"M333";"acq";13
11606;12;"M333";"acq";13
11634;12;"M333";"acq";13
11638;12;"M333";"acq";13
11649;12;"M333";"acq";13
11654;12;"M333";"acq";13
11709;11;"M333";"acq";13
11719;11;"M333";"acq";13
11723;12;"M333";"acq";13
11751;12;"M333";"acq";13
11761;12;"M333";"acq";13
11783;11;"M333";"acq";13
11788;11;"M333";"acq";13
11790;11;"M333";"acq";13
11793;12;"M333";"acq";13
11827;12;"M333";"acq";13
11841;12;"M333";"acq";13
11846;11;"M333";"acq";13
11851;11;"M333";"acq";13
11854;11;"M333";"acq";13
11902;11;"M333";"acq";13
11908;11;"M333";"acq";13
11911;11;"M333";"acq";13
11916;12;"M333";"acq";13
11953;11;"M333";"acq";13
11957;11;"M333";"acq";13
11963;11;"M333";"acq";13
11966;11;"M333";"acq";13
11970;11;"M333";"acq";13
11977;11;"M333";"acq";13
11979;11;"M333";"acq";13
11982;11;"M333";"acq";13
11985;11;"M333";"acq";13
11998;11;"M333";"acq";13
12025;11;"M333";"acq";13
12029;11;"M333";"acq";13
12035;11;"M333";"acq";13
12041;11;"M333";"acq";13
12047;11;"M333";"acq";13
12052;11;"M333";"acq";13
12054;11;"M333";"acq";13
12056;11;"M333";"acq";13
12060;11;"M333";"acq";13
12064;11;"M333";"acq";13
12069;11;"M333";"acq";13
12092;12;"M333";"acq";13
12130;11;"M333";"acq";13
12130;21;"M333";"acq";13
12134;12;"M333";"acq";13
12180;31;"M333";"acq";13
12280;5;"M333";"acq";13
12896;12;"M333";"acq";13
12898;12;"M333";"acq";13
12905;1;"M333";"acq";13
12910;1;"M333";"acq";13
12916;12;"M333";"acq";13
12954;12;"M333";"acq";13
12955;12;"M333";"acq";13
12957;12;"M333";"acq";13
12965;2;"M333";"acq";13
12968;12;"M333";"acq";13
13015;3;"M333";"acq";13
13019;12;"M333";"acq";13
13115;53;"M333";"acq";13
13737;12;"M333";"acq";13
13828;1;"M333";"acq";13
13839;1;"M333";"acq";13
13840;1;"M333";"acq";13
13846;12;"M333";"acq";13
13891;1;"M333";"acq";13
13903;1;"M333";"acq";13
13912;1;"M333";"acq";13
13915;1;"M333";"acq";13
13923;1;"M333";"acq";13
13928;12;"M333";"acq";13
13947;1;"M333";"acq";13
13967;1;"M333";"acq";13
13980;1;"M333";"acq";13
13984;1;"M333";"acq";13
13989;1;"M333";"acq";13
13991;1;"M333";"acq";13
13995;1;"M333";"acq";13
13999;1;"M333";"acq";13
14004;1;"M333";"acq";13
14005;1;"M333";"acq";13
14018;1;"M333";"acq";13
14025;1;"M333";"acq";13
14028;1;"M333";"acq";13
14032;1;"M333";"acq";13
14035;1;"M333";"acq";13
14051;1;"M333";"acq";13
14065;12;"M333";"acq";13
14090;12;"M333";"acq";13
14095;1;"M333";"acq";13
14105;1;"M333";"acq";13
14114;1;"M333";"acq";13
14118;1;"M333";"acq";13
14124;1;"M333";"acq";13
14132;1;"M333";"acq";13
14135;12;"M333";"acq";13
14165;12;"M333";"acq";13
14182;12;"M333";"acq";13
14195;1;"M333";"acq";13
14206;12;"M333";"acq";13
14245;12;"M333";"acq";13
14277;12;"M333";"acq";13
14294;12;"M333";"acq";13
14308;12;"M333";"acq";13
14368;12;"M333";"acq";13
14393;12;"M333";"acq";13
14417;12;"M333";"acq";13
14463;12;"M333";"acq";13
14551;12;"M333";"acq";13
14719;12;"M333";"acq";13
14744;12;"M333";"acq";13
14750;12;"M333";"acq";13
14761;12;"M333";"acq";13
14785;12;"M333";"acq";13
14814;12;"M333";"acq";13
14848;12;"M333";"acq";13
14850;12;"M333";"acq";13
14915;33;"M333";"acq";13
14928;12;"M333";"acq";13
14958;12;"M333";"acq";13
14996;12;"M333";"acq";13
15015;51;"M333";"acq";13
15029;12;"M333";"acq";13
15034;12;"M333";"acq";13
15042;12;"M333";"acq";13
15120;12;"M333";"acq";13
15121;12;"M333";"acq";13
15322;11;"M333";"acq";13
15326;12;"M333";"acq";13
15346;12;"M333";"acq";13
15347;12;"M333";"acq";13
15403;12;"M333";"acq";13
15429;11;"M333";"acq";13
15435;11;"M333";"acq";13
15505;11;"M333";"acq";13
15509;11;"M333";"acq";13
15513;11;"M333";"acq";13
15518;12;"M333";"acq";13
15571;11;"M333";"acq";13
15577;11;"M333";"acq";13
15579;11;"M333";"acq";13
15591;11;"M333";"acq";13
15596;11;"M333";"acq";13
15601;11;"M333";"acq";13
15604;11;"M333";"acq";13
15607;11;"M333";"acq";13
15610;11;"M333";"acq";13
15611;11;"M333";"acq";13
15620;11;"M333";"acq";13
15625;11;"M333";"acq";13
15627;12;"M333";"acq";13
15649;12;"M333";"acq";13
15656;11;"M333";"acq";13
15658;11;"M333";"acq";13
15671;11;"M333";"acq";13
15676;11;"M333";"acq";13
15681;11;"M333";"acq";13
15689;11;"M333";"acq";13
15699;11;"M333";"acq";13
15703;11;"M333";"acq";13
15704;11;"M333";"acq";13
15708;11;"M333";"acq";13
15711;11;"M333";"acq";13
15713;11;"M333";"acq";13
15719;11;"M333";"acq";13
15722;11;"M333";"acq";13
15741;11;"M333";"acq";13
15754;11;"M333";"acq";13
15761;11;"M333";"acq";13
15768;11;"M333";"acq";13
15771;11;"M333";"acq";13
15775;11;"M333";"acq";13
15778;11;"M333";"acq";13
15780;11;"M333";"acq";13
15785;11;"M333";"acq";13
15795;11;"M333";"acq";13
15798;12;"M333";"acq";13
15881;12;"M333";"acq";13
15883;12;"M333";"acq";13
15897;11;"M333";"acq";13
15897;21;"M333";"acq";13
15901;12;"M333";"acq";13
15947;31;"M333";"acq";13
16047;54;"M333";"acq";13
16561;12;"M333";"acq";13
16629;11;"M333";"acq";13
16698;11;"M333";"acq";13
16708;12;"M333";"acq";13
16726;12;"M333";"acq";13
16733;12;"M333";"acq";13
16772;11;"M333";"acq";13
16775;11;"M333";"acq";13
16778;11;"M333";"acq";13
16782;12;"M333";"acq";13
16807;12;"M333";"acq";13
16810;12;"M333";"acq";13
16816;11;"M333";"acq";13
16821;12;"M333";"acq";13
16864;12;"M333";"acq";13
16884;11;"M333";"acq";13
16885;11;"M333";"acq";13
16891;11;"M333";"acq";13
16893;11;"M333";"acq";13
16905;11;"M333";"acq";13
16909;11;"M333";"acq";13
16913;11;"M333";"acq";13
16916;11;"M333";"acq";13
16926;12;"M333";"acq";13
16963;11;"M333";"acq";13
16965;11;"M333";"acq";13
16973;11;"M333";"acq";13
16975;11;"M333";"acq";13
16978;11;"M333";"acq";13
16982;11;"M333";"acq";13
16987;11;"M333";"acq";13
16992;11;"M333";"acq";13
16996;12;"M333";"acq";13
17022;12;"M333";"acq";13
17028;11;"M333";"acq";13
17030;11;"M333";"acq";13
17036;11;"M333";"acq";13
17039;11;"M333";"acq";13
17052;11;"M333";"acq";13
17063;11;"M333";"acq";13
17070;11;"M333";"acq";13
17073;11;"M333";"acq";13
17075;11;"M333";"acq";13
17079;11;"M333";"acq";13
17081;11;"M333";"acq";13
17087;11;"M333";"acq";13
17091;11;"M333";"acq";13
17093;11;"M333";"acq";13
17098;11;"M333";"acq";13
17104;11;"M333";"acq";13
17109;11;"M333";"acq";13
17118;11;"M333";"acq";13
17146;12;"M333";"acq";13
17160;12;"M333";"acq";13
17162;12;"M333";"acq";13
17164;12;"M333";"acq";13
17165;12;"M333";"acq";13
17186;11;"M333";"acq";13
17191;11;"M333";"acq";13
17193;11;"M333";"acq";13
17196;12;"M333";"acq";13
17235;12;"M333";"acq";13
17242;11;"M333";"acq";13
17245;11;"M333";"acq";13
17247;12;"M333";"acq";13
17260;12;"M333";"acq";13
17299;11;"M333";"acq";13
17303;12;"M333";"acq";13
17393;12;"M333";"acq";13
17395;12;"M333";"acq";13
17411;12;"M333";"acq";13
17449;12;"M333";"acq";13
17473;11;"M333";"acq";13
17478;12;"M333";"acq";13
17489;12;"M333";"acq";13
17529;11;"M333";"acq";13
17531;12;"M333";"acq";13
17569;12;"M333";"acq";13
17583;11;"M333";"acq";13
17587;11;"M333";"acq";13
17591;12;"M333";"acq";13
17623;12;"M333";"acq";13
17627;12;"M333";"acq";13
17650;12;"M333";"acq";13
17798;11;"M333";"acq";13
17806;11;"M333";"acq";13
17811;12;"M333";"acq";13
17847;34;"M333";"acq";13
17895;12;"M333";"acq";13
17896;12;"M333";"acq";13
17900;12;"M333";"acq";13
17911;12;"M333";"acq";13
17913;12;"M333";"acq";13
17916;12;"M333";"acq";13
17918;12;"M333";"acq";13
17925;12;"M333";"acq";13
17937;12;"M333";"acq";13
17946;12;"M333";"acq";13
17947;51;"M333";"acq";13
17949;12;"M333";"acq";13
17952;12;"M333";"acq";13
17955;12;"M333";"acq";13
17958;12;"M333";"acq";13
17967;12;"M333";"acq";13
17999;12;"M333";"acq";13
18028;12;"M333";"acq";13
18035;12;"M333";"acq";13
18056;12;"M333";"acq";13
18089;12;"M333";"acq";13
18093;12;"M333";"acq";13
18108;11;"M333";"acq";13
18151;11;"M333";"acq";13
18161;12;"M333";"acq";13
18171;12;"M333";"acq";13
18172;12;"M333";"acq";13
18176;12;"M333";"acq";13
18217;11;"M333";"acq";13
18223;12;"M333";"acq";13
18278;12;"M333";"acq";13
18289;11;"M333";"acq";13
18293;12;"M333";"acq";13
18388;11;"M333";"acq";13
18393;12;"M333";"acq";13
18413;12;"M333";"acq";13
18415;12;"M333";"acq";13
18440;11;"M333";"acq";13
18444;12;"M333";"acq";13
18451;12;"M333";"acq";13
18452;12;"M333";"acq";13
18498;12;"M333";"acq";13
18499;12;"M333";"acq";13
18507;11;"M333";"acq";13
18511;11;"M333";"acq";13
18515;11;"M333";"acq";13
18531;11;"M333";"acq";13
18535;11;"M333";"acq";13
18538;11;"M333";"acq";13
18541;11;"M333";"acq";13
18543;11;"M333";"acq";13
18552;12;"M333";"acq";13
18586;11;"M333";"acq";13
18588;11;"M333";"acq";13
18599;11;"M333";"acq";13
18606;11;"M333";"acq";13
18610;11;"M333";"acq";13
18620;11;"M333";"acq";13
18622;11;"M333";"acq";13
18624;11;"M333";"acq";13
18630;11;"M333";"acq";13
18638;11;"M333";"acq";13
18641;11;"M333";"acq";13
18646;11;"M333";"acq";13
18662;11;"M333";"acq";13
18668;12;"M333";"acq";13
18701;11;"M333";"acq";13
18704;11;"M333";"acq";13
18706;12;"M333";"acq";13
18728;11;"M333";"acq";13
18733;11;"M333";"acq";13
18737;11;"M333";"acq";13
18741;11;"M333";"acq";13
18744;11;"M333";"acq";13
18749;12;"M333";"acq";13
18802;11;"M333";"acq";13
18802;21;"M333";"acq";13
18805;12;"M333";"acq";13
18852;31;"M333";"acq";13
18952;5;"M333";"acq";13
19446;1;"M333";"acq";13
19451;12;"M333";"acq";13
19486;12;"M333";"acq";13
19495;12;"M333";"acq";13
19524;12;"M333";"acq";13
19550;1;"M333";"acq";13
19556;12;"M333";"acq";13
19610;2;"M333";"acq";13
19617;12;"M333";"acq";13
19660;3;"M333";"acq";13
19760;5;"M333";"acq";13
19786;12;"M333";"acq";13
19803;12;"M333";"acq";13
19805;12;"M333";"acq";13
19807;12;"M333";"acq";13
20014;12;"M333";"acq";13
20190;1;"M333";"acq";13
20416;1;"M333";"acq";13
20476;2;"M333";"acq";13
20493;12;"M333";"acq";13
20526;3;"M333";"acq";13
20593;12;"M333";"acq";13
20608;12;"M333";"acq";13
20610;12;"M333";"acq";13
20615;12;"M333";"acq";13
20619;12;"M333";"acq";13
20624;12;"M333";"acq";13
20626;5;"M333";"acq";13
21015;12;"M333";"acq";13
21017;12;"M333";"acq";13
21025;12;"M333";"acq";13
21028;12;"M333";"acq";13
21104;12;"M333";"acq";13
21128;1;"M333";"acq";13
21193;12;"M333";"acq";13
21211;12;"M333";"acq";13
21265;1;"M333";"acq";13
21275;1;"M333";"acq";13
21278;12;"M333";"acq";13
21325;1;"M333";"acq";13
21325;2;"M333";"acq";13
21330;12;"M333";"acq";13
21375;3;"M333";"acq";13
21417;12;"M333";"acq";13
21443;12;"M333";"acq";13
21445;12;"M333";"acq";13
21447;12;"M333";"acq";13
21454;12;"M333";"acq";13
21475;12;"M333";"acq";13
21475;51;"M333";"acq";13
21476;12;"M333";"acq";13
21478;12;"M333";"acq";13
21574;12;"M333";"acq";13
21577;12;"M333";"acq";13
21580;12;"M333";"acq";13
21582;12;"M333";"acq";13
21586;12;"M333";"acq";13
21592;12;"M333";"acq";13
21593;12;"M333";"acq";13
21693;11;"M333";"acq";13
21754;12;"M333";"acq";13
21756;12;"M333";"acq";13
21756;12;"M333";"acq";13
21772;12;"M333";"acq";13
21776;12;"M333";"acq";13
21806;12;"M333";"acq";13
21839;11;"M333";"acq";13
21843;12;"M333";"acq";13
21846;12;"M333";"acq";13
21869;12;"M333";"acq";13
21876;12;"M333";"acq";13
21879;12;"M333";"acq";13
21923;11;"M333";"acq";13
21934;12;"M333";"acq";13
21964;12;"M333";"acq";13
21971;12;"M333";"acq";13
21981;11;"M333";"acq";13
21987;11;"M333";"acq";13
21989;11;"M333";"acq";13
22027;11;"M333";"acq";13
22030;11;"M333";"acq";13
22035;11;"M333";"acq";13
22041;12;"M333";"acq";13
22080;11;"M333";"acq";13
22082;11;"M333";"acq";13
22094;11;"M333";"acq";13
22098;11;"M333";"acq";13
22104;11;"M333";"acq";13
22106;11;"M333";"acq";13
22113;11;"M333";"acq";13
22115;11;"M333";"acq";13
22119;11;"M333";"acq";13
22125;11;"M333";"acq";13
22127;11;"M333";"acq";13
22129;11;"M333";"acq";13
22137;11;"M333";"acq";13
22141;11;"M333";"acq";13
22145;11;"M333";"acq";13
22155;11;"M333";"acq";13
22169;12;"M333";"acq";13
22194;11;"M333";"acq";13
22199;11;"M333";"acq";13
22201;11;"M333";"acq";13
22209;11;"M333";"acq";13
22260;11;"M333";"acq";13
22268;11;"M333";"acq";13
22269;11;"M333";"acq";13
22279;11;"M333";"acq";13
22283;11;"M333";"acq";13
22286;11;"M333";"acq";13
22288;11;"M333";"acq";13
22298;11;"M333";"acq";13
22304;12;"M333";"acq";13
22327;11;"M333";"acq";13
22327;21;"M333";"acq";13
22330;12;"M333";"acq";13
22377;31;"M333";"acq";13
22477;5;"M333";"acq";13
22510;12;"M333";"acq";13
22513;12;"M333";"acq";13
22515;12;"M333";"acq";13
22517;12;"M333";"acq";13
22518;12;"M333";"acq";13
22520;12;"M333";"acq";13
22522;12;"M333";"acq";13
22524;12;"M333";"acq";13
22601;12;"M333";"acq";13
22603;12;"M333";"acq";13
22655;12;"M333";"acq";13
22752;12;"M333";"acq";13
22755;12;"M333";"acq";13
22763;12;"M333";"acq";13
22764;12;"M333";"acq";13
22801;1;"M333";"acq";13
22811;12;"M333";"acq";13
22868;12;"M333";"acq";13
22883;12;"M333";"acq";13
22888;12;"M333";"acq";13
22890;12;"M333";"acq";13
22894;12;"M333";"acq";13
22895;12;"M333";"acq";13
22931;1;"M333";"acq";13
22944;1;"M333";"acq";13
22948;1;"M333";"acq";13
22990;1;"M333";"acq";13
23002;1;"M333";"acq";13
23015;1;"M333";"acq";13
23019;1;"M333";"acq";13
23022;1;"M333";"acq";13
23026;1;"M333";"acq";13
23029;12;"M333";"acq";13
23040;1;"M333";"acq";13
23059;1;"M333";"acq";13
23075;1;"M333";"acq";13
23079;1;"M333";"acq";13
23079;2;"M333";"acq";13
23084;12;"M333";"acq";13
23129;3;"M333";"acq";13
23229;54;"M333";"acq";13
23918;11;"M333";"acq";13
23924;11;"M333";"acq";13
23928;11;"M333";"acq";13
23935;12;"M333";"acq";13
23953;11;"M333";"acq";13
23969;11;"M333";"acq";13
23972;11;"M333";"acq";13
23984;11;"M333";"acq";13
23996;12;"M333";"acq";13
24011;11;"M333";"acq";13
24013;11;"M333";"acq";13
24017;11;"M333";"acq";13
24019;11;"M333";"acq";13
24031;11;"M333";"acq";13
24035;11;"M333";"acq";13
24042;11;"M333";"acq";13
24047;11;"M333";"acq";13
24051;11;"M333";"acq";13
24055;11;"M333";"acq";13
24058;11;"M333";"acq";13
24061;11;"M333";"acq";13
24063;11;"M333";"acq";13
24075;11;"M333";"acq";13
24077;12;"M333";"acq";13
24095;11;"M333";"acq";13
24098;11;"M333";"acq";13
24110;12;"M333";"acq";13
