"t";"evento";"sujeto";"fase";"sesion"
1251;12;"M330";"acq";7
1269;12;"M330";"acq";7
1283;1;"M330";"acq";7
1285;1;"M330";"acq";7
1288;1;"M330";"acq";7
1295;1;"M330";"acq";7
1299;1;"M330";"acq";7
1305;1;"M330";"acq";7
1318;1;"M330";"acq";7
1322;1;"M330";"acq";7
1327;1;"M330";"acq";7
1336;1;"M330";"acq";7
1343;2;"M330";"acq";7
1344;12;"M330";"acq";7
1393;3;"M330";"acq";7
1463;12;"M330";"acq";7
1471;12;"M330";"acq";7
1483;12;"M330";"acq";7
1492;12;"M330";"acq";7
1493;51;"M330";"acq";7
1578;12;"M330";"acq";7
1584;12;"M330";"acq";7
1589;12;"M330";"acq";7
1590;12;"M330";"acq";7
1592;12;"M330";"acq";7
1594;12;"M330";"acq";7
1596;12;"M330";"acq";7
1604;12;"M330";"acq";7
1605;12;"M330";"acq";7
1606;12;"M330";"acq";7
1608;12;"M330";"acq";7
1610;12;"M330";"acq";7
1641;12;"M330";"acq";7
1645;12;"M330";"acq";7
1647;12;"M330";"acq";7
1650;12;"M330";"acq";7
1652;12;"M330";"acq";7
1653;12;"M330";"acq";7
1653;12;"M330";"acq";7
1674;12;"M330";"acq";7
1675;12;"M330";"acq";7
1676;12;"M330";"acq";7
1678;12;"M330";"acq";7
1680;12;"M330";"acq";7
1681;12;"M330";"acq";7
1686;12;"M330";"acq";7
1688;12;"M330";"acq";7
1689;12;"M330";"acq";7
1691;12;"M330";"acq";7
1692;12;"M330";"acq";7
1740;12;"M330";"acq";7
1741;12;"M330";"acq";7
1759;11;"M330";"acq";7
1906;11;"M330";"acq";7
1918;11;"M330";"acq";7
1922;11;"M330";"acq";7
1925;11;"M330";"acq";7
1933;11;"M330";"acq";7
1938;11;"M330";"acq";7
1948;12;"M330";"acq";7
1953;12;"M330";"acq";7
1964;11;"M330";"acq";7
1972;11;"M330";"acq";7
1978;11;"M330";"acq";7
1981;11;"M330";"acq";7
1996;11;"M330";"acq";7
2004;12;"M330";"acq";7
2026;11;"M330";"acq";7
2037;11;"M330";"acq";7
2041;11;"M330";"acq";7
2043;11;"M330";"acq";7
2060;11;"M330";"acq";7
2064;11;"M330";"acq";7
2075;11;"M330";"acq";7
2076;11;"M330";"acq";7
2079;11;"M330";"acq";7
2087;11;"M330";"acq";7
2098;11;"M330";"acq";7
2103;11;"M330";"acq";7
2105;11;"M330";"acq";7
2112;11;"M330";"acq";7
2129;11;"M330";"acq";7
2152;12;"M330";"acq";7
2159;11;"M330";"acq";7
2159;21;"M330";"acq";7
2163;12;"M330";"acq";7
2209;31;"M330";"acq";7
2253;12;"M330";"acq";7
2299;12;"M330";"acq";7
2309;5;"M330";"acq";7
2322;12;"M330";"acq";7
2331;12;"M330";"acq";7
2334;12;"M330";"acq";7
2336;12;"M330";"acq";7
2362;12;"M330";"acq";7
2363;12;"M330";"acq";7
2365;12;"M330";"acq";7
2367;12;"M330";"acq";7
2368;12;"M330";"acq";7
2369;12;"M330";"acq";7
2414;12;"M330";"acq";7
2419;12;"M330";"acq";7
2421;12;"M330";"acq";7
2422;12;"M330";"acq";7
2471;12;"M330";"acq";7
2478;12;"M330";"acq";7
2480;12;"M330";"acq";7
2485;12;"M330";"acq";7
2609;1;"M330";"acq";7
2613;1;"M330";"acq";7
2615;12;"M330";"acq";7
2624;12;"M330";"acq";7
2641;1;"M330";"acq";7
2645;1;"M330";"acq";7
2657;1;"M330";"acq";7
2660;1;"M330";"acq";7
2709;12;"M330";"acq";7
2753;1;"M330";"acq";7
2755;1;"M330";"acq";7
2757;1;"M330";"acq";7
2758;1;"M330";"acq";7
2760;1;"M330";"acq";7
2763;1;"M330";"acq";7
2767;1;"M330";"acq";7
2776;1;"M330";"acq";7
2778;1;"M330";"acq";7
2785;1;"M330";"acq";7
2791;1;"M330";"acq";7
2794;1;"M330";"acq";7
2797;12;"M330";"acq";7
2807;12;"M330";"acq";7
2833;12;"M330";"acq";7
2849;1;"M330";"acq";7
2851;1;"M330";"acq";7
2858;1;"M330";"acq";7
2861;1;"M330";"acq";7
2867;1;"M330";"acq";7
2885;1;"M330";"acq";7
2894;1;"M330";"acq";7
2900;1;"M330";"acq";7
2907;1;"M330";"acq";7
2909;2;"M330";"acq";7
2911;12;"M330";"acq";7
2959;3;"M330";"acq";7
3059;51;"M330";"acq";7
3090;12;"M330";"acq";7
3096;12;"M330";"acq";7
3096;12;"M330";"acq";7
3120;12;"M330";"acq";7
3122;12;"M330";"acq";7
3185;12;"M330";"acq";7
3206;12;"M330";"acq";7
3242;12;"M330";"acq";7
3243;12;"M330";"acq";7
3245;12;"M330";"acq";7
3246;12;"M330";"acq";7
3248;12;"M330";"acq";7
3250;12;"M330";"acq";7
3253;12;"M330";"acq";7
3255;12;"M330";"acq";7
3256;12;"M330";"acq";7
3257;12;"M330";"acq";7
3258;12;"M330";"acq";7
3319;12;"M330";"acq";7
3320;12;"M330";"acq";7
3323;12;"M330";"acq";7
3324;12;"M330";"acq";7
3325;12;"M330";"acq";7
3327;12;"M330";"acq";7
3329;12;"M330";"acq";7
3333;12;"M330";"acq";7
3334;12;"M330";"acq";7
3335;12;"M330";"acq";7
3336;12;"M330";"acq";7
3338;12;"M330";"acq";7
3339;12;"M330";"acq";7
3340;12;"M330";"acq";7
3342;12;"M330";"acq";7
3474;12;"M330";"acq";7
3489;11;"M330";"acq";7
3502;11;"M330";"acq";7
3536;11;"M330";"acq";7
3557;11;"M330";"acq";7
3612;11;"M330";"acq";7
3617;11;"M330";"acq";7
3619;11;"M330";"acq";7
3622;11;"M330";"acq";7
3623;11;"M330";"acq";7
3626;11;"M330";"acq";7
3632;11;"M330";"acq";7
3637;11;"M330";"acq";7
3641;11;"M330";"acq";7
3643;11;"M330";"acq";7
3661;11;"M330";"acq";7
3663;11;"M330";"acq";7
3665;11;"M330";"acq";7
3671;11;"M330";"acq";7
3684;11;"M330";"acq";7
3692;11;"M330";"acq";7
3702;12;"M330";"acq";7
3720;11;"M330";"acq";7
3720;21;"M330";"acq";7
3724;12;"M330";"acq";7
3770;31;"M330";"acq";7
3854;12;"M330";"acq";7
3870;51;"M330";"acq";7
3899;12;"M330";"acq";7
3909;12;"M330";"acq";7
3910;12;"M330";"acq";7
3925;12;"M330";"acq";7
3927;12;"M330";"acq";7
3933;12;"M330";"acq";7
3955;12;"M330";"acq";7
3972;12;"M330";"acq";7
4021;12;"M330";"acq";7
4023;12;"M330";"acq";7
4024;12;"M330";"acq";7
4028;12;"M330";"acq";7
4030;12;"M330";"acq";7
4031;12;"M330";"acq";7
4033;12;"M330";"acq";7
4033;12;"M330";"acq";7
4319;12;"M330";"acq";7
4329;12;"M330";"acq";7
4335;12;"M330";"acq";7
4337;12;"M330";"acq";7
4338;12;"M330";"acq";7
4340;12;"M330";"acq";7
4344;12;"M330";"acq";7
4345;12;"M330";"acq";7
4348;12;"M330";"acq";7
4349;12;"M330";"acq";7
4351;12;"M330";"acq";7
4352;12;"M330";"acq";7
4353;12;"M330";"acq";7
4355;12;"M330";"acq";7
4390;12;"M330";"acq";7
4402;11;"M330";"acq";7
4411;12;"M330";"acq";7
4446;11;"M330";"acq";7
4447;11;"M330";"acq";7
4449;11;"M330";"acq";7
4450;11;"M330";"acq";7
4455;11;"M330";"acq";7
4470;11;"M330";"acq";7
4474;11;"M330";"acq";7
4478;11;"M330";"acq";7
4495;11;"M330";"acq";7
4500;11;"M330";"acq";7
4504;11;"M330";"acq";7
4507;11;"M330";"acq";7
4535;11;"M330";"acq";7
4535;21;"M330";"acq";7
4540;12;"M330";"acq";7
4585;31;"M330";"acq";7
4591;12;"M330";"acq";7
4685;5;"M330";"acq";7
4694;12;"M330";"acq";7
4765;12;"M330";"acq";7
4772;12;"M330";"acq";7
4774;12;"M330";"acq";7
4777;12;"M330";"acq";7
4779;12;"M330";"acq";7
4781;12;"M330";"acq";7
4783;12;"M330";"acq";7
4805;12;"M330";"acq";7
4809;12;"M330";"acq";7
4811;12;"M330";"acq";7
4813;12;"M330";"acq";7
4815;12;"M330";"acq";7
4817;12;"M330";"acq";7
4826;12;"M330";"acq";7
4826;12;"M330";"acq";7
4863;12;"M330";"acq";7
4865;12;"M330";"acq";7
4866;12;"M330";"acq";7
4867;12;"M330";"acq";7
4869;12;"M330";"acq";7
4873;12;"M330";"acq";7
4875;12;"M330";"acq";7
4878;12;"M330";"acq";7
4879;12;"M330";"acq";7
4881;12;"M330";"acq";7
4884;12;"M330";"acq";7
4887;12;"M330";"acq";7
4889;12;"M330";"acq";7
4891;12;"M330";"acq";7
4893;12;"M330";"acq";7
4895;12;"M330";"acq";7
4896;12;"M330";"acq";7
4898;12;"M330";"acq";7
4899;12;"M330";"acq";7
5182;1;"M330";"acq";7
5188;1;"M330";"acq";7
5190;12;"M330";"acq";7
5213;1;"M330";"acq";7
5216;1;"M330";"acq";7
5220;1;"M330";"acq";7
5224;1;"M330";"acq";7
5236;1;"M330";"acq";7
5243;1;"M330";"acq";7
5244;1;"M330";"acq";7
5249;12;"M330";"acq";7
5270;12;"M330";"acq";7
5291;1;"M330";"acq";7
5293;1;"M330";"acq";7
5296;2;"M330";"acq";7
5300;12;"M330";"acq";7
5346;3;"M330";"acq";7
5429;12;"M330";"acq";7
5445;12;"M330";"acq";7
5446;5;"M330";"acq";7
5454;12;"M330";"acq";7
5455;12;"M330";"acq";7
5491;12;"M330";"acq";7
5510;12;"M330";"acq";7
5512;12;"M330";"acq";7
5514;12;"M330";"acq";7
5523;12;"M330";"acq";7
5523;12;"M330";"acq";7
5549;12;"M330";"acq";7
5550;12;"M330";"acq";7
5560;12;"M330";"acq";7
5562;12;"M330";"acq";7
5563;12;"M330";"acq";7
5565;12;"M330";"acq";7
5571;12;"M330";"acq";7
5635;12;"M330";"acq";7
5636;12;"M330";"acq";7
5641;12;"M330";"acq";7
5643;12;"M330";"acq";7
5646;12;"M330";"acq";7
5647;12;"M330";"acq";7
5648;12;"M330";"acq";7
5649;12;"M330";"acq";7
5651;12;"M330";"acq";7
5653;12;"M330";"acq";7
5654;12;"M330";"acq";7
5655;12;"M330";"acq";7
5656;12;"M330";"acq";7
5657;12;"M330";"acq";7
5659;12;"M330";"acq";7
5660;12;"M330";"acq";7
5662;12;"M330";"acq";7
5808;12;"M330";"acq";7
5820;12;"M330";"acq";7
6020;1;"M330";"acq";7
6025;12;"M330";"acq";7
6056;1;"M330";"acq";7
6059;1;"M330";"acq";7
6063;1;"M330";"acq";7
6066;1;"M330";"acq";7
6077;1;"M330";"acq";7
6080;2;"M330";"acq";7
6081;1;"M330";"acq";7
6085;12;"M330";"acq";7
6130;3;"M330";"acq";7
6207;12;"M330";"acq";7
6230;51;"M330";"acq";7
6248;12;"M330";"acq";7
6250;12;"M330";"acq";7
6263;12;"M330";"acq";7
6263;12;"M330";"acq";7
6273;12;"M330";"acq";7
6275;12;"M330";"acq";7
6277;12;"M330";"acq";7
6279;12;"M330";"acq";7
6280;12;"M330";"acq";7
6281;12;"M330";"acq";7
6282;12;"M330";"acq";7
6284;12;"M330";"acq";7
6309;12;"M330";"acq";7
6355;12;"M330";"acq";7
6375;12;"M330";"acq";7
6403;12;"M330";"acq";7
6404;12;"M330";"acq";7
6407;12;"M330";"acq";7
6410;12;"M330";"acq";7
6411;12;"M330";"acq";7
6414;12;"M330";"acq";7
6418;12;"M330";"acq";7
6419;12;"M330";"acq";7
6420;12;"M330";"acq";7
6513;12;"M330";"acq";7
6517;12;"M330";"acq";7
6519;12;"M330";"acq";7
6521;12;"M330";"acq";7
6525;12;"M330";"acq";7
6526;12;"M330";"acq";7
6587;12;"M330";"acq";7
6634;12;"M330";"acq";7
6641;12;"M330";"acq";7
6643;12;"M330";"acq";7
6645;12;"M330";"acq";7
6647;12;"M330";"acq";7
6649;12;"M330";"acq";7
6652;12;"M330";"acq";7
6654;12;"M330";"acq";7
6808;11;"M330";"acq";7
6815;11;"M330";"acq";7
6821;11;"M330";"acq";7
6834;11;"M330";"acq";7
6863;11;"M330";"acq";7
6867;11;"M330";"acq";7
6884;11;"M330";"acq";7
6884;21;"M330";"acq";7
6889;12;"M330";"acq";7
6934;31;"M330";"acq";7
6981;12;"M330";"acq";7
6983;12;"M330";"acq";7
7034;5;"M330";"acq";7
7091;12;"M330";"acq";7
7093;12;"M330";"acq";7
7118;12;"M330";"acq";7
7132;12;"M330";"acq";7
7153;12;"M330";"acq";7
7170;12;"M330";"acq";7
7189;12;"M330";"acq";7
7190;12;"M330";"acq";7
7195;12;"M330";"acq";7
7221;12;"M330";"acq";7
7260;12;"M330";"acq";7
7263;12;"M330";"acq";7
7277;12;"M330";"acq";7
7290;12;"M330";"acq";7
7294;12;"M330";"acq";7
7301;12;"M330";"acq";7
7306;12;"M330";"acq";7
7307;12;"M330";"acq";7
7309;12;"M330";"acq";7
7358;12;"M330";"acq";7
7364;12;"M330";"acq";7
7366;12;"M330";"acq";7
7367;12;"M330";"acq";7
7370;12;"M330";"acq";7
7381;12;"M330";"acq";7
7383;12;"M330";"acq";7
7385;12;"M330";"acq";7
7386;12;"M330";"acq";7
7387;12;"M330";"acq";7
7390;12;"M330";"acq";7
7391;12;"M330";"acq";7
7392;12;"M330";"acq";7
7394;12;"M330";"acq";7
7396;12;"M330";"acq";7
7397;12;"M330";"acq";7
7400;12;"M330";"acq";7
7402;12;"M330";"acq";7
7404;12;"M330";"acq";7
7493;12;"M330";"acq";7
7497;12;"M330";"acq";7
7500;12;"M330";"acq";7
7502;12;"M330";"acq";7
7558;12;"M330";"acq";7
7560;12;"M330";"acq";7
7637;1;"M330";"acq";7
7650;1;"M330";"acq";7
7656;1;"M330";"acq";7
7659;1;"M330";"acq";7
7665;1;"M330";"acq";7
7675;1;"M330";"acq";7
7676;1;"M330";"acq";7
7680;1;"M330";"acq";7
7682;12;"M330";"acq";7
7697;1;"M330";"acq";7
7697;2;"M330";"acq";7
7702;12;"M330";"acq";7
7747;3;"M330";"acq";7
7847;51;"M330";"acq";7
7872;12;"M330";"acq";7
7874;12;"M330";"acq";7
7943;12;"M330";"acq";7
7944;12;"M330";"acq";7
7970;12;"M330";"acq";7
8009;12;"M330";"acq";7
8011;12;"M330";"acq";7
8012;12;"M330";"acq";7
8015;12;"M330";"acq";7
8016;12;"M330";"acq";7
8018;12;"M330";"acq";7
8019;12;"M330";"acq";7
8020;12;"M330";"acq";7
8021;12;"M330";"acq";7
8022;12;"M330";"acq";7
8031;12;"M330";"acq";7
8033;12;"M330";"acq";7
8038;12;"M330";"acq";7
8042;12;"M330";"acq";7
8043;12;"M330";"acq";7
8053;12;"M330";"acq";7
8055;12;"M330";"acq";7
8062;12;"M330";"acq";7
8064;12;"M330";"acq";7
8103;12;"M330";"acq";7
8104;12;"M330";"acq";7
8112;12;"M330";"acq";7
8115;12;"M330";"acq";7
8117;12;"M330";"acq";7
8123;12;"M330";"acq";7
8278;12;"M330";"acq";7
8279;12;"M330";"acq";7
8326;12;"M330";"acq";7
8327;12;"M330";"acq";7
8328;12;"M330";"acq";7
8330;12;"M330";"acq";7
8334;12;"M330";"acq";7
8432;11;"M330";"acq";7
8435;11;"M330";"acq";7
8441;11;"M330";"acq";7
8445;11;"M330";"acq";7
8452;11;"M330";"acq";7
8468;11;"M330";"acq";7
8477;11;"M330";"acq";7
8497;11;"M330";"acq";7
8501;11;"M330";"acq";7
8501;21;"M330";"acq";7
8507;12;"M330";"acq";7
8551;31;"M330";"acq";7
8651;5;"M330";"acq";7
9178;1;"M330";"acq";7
9185;1;"M330";"acq";7
9193;1;"M330";"acq";7
9199;1;"M330";"acq";7
9205;1;"M330";"acq";7
9213;1;"M330";"acq";7
9217;12;"M330";"acq";7
9231;1;"M330";"acq";7
9234;1;"M330";"acq";7
9242;1;"M330";"acq";7
9248;1;"M330";"acq";7
9253;2;"M330";"acq";7
9256;1;"M330";"acq";7
9259;12;"M330";"acq";7
9303;3;"M330";"acq";7
9403;51;"M330";"acq";7
9404;12;"M330";"acq";7
9405;12;"M330";"acq";7
9443;12;"M330";"acq";7
9495;12;"M330";"acq";7
9507;12;"M330";"acq";7
9569;12;"M330";"acq";7
9572;12;"M330";"acq";7
9576;12;"M330";"acq";7
9579;12;"M330";"acq";7
9581;12;"M330";"acq";7
9582;12;"M330";"acq";7
9583;12;"M330";"acq";7
9637;12;"M330";"acq";7
9642;12;"M330";"acq";7
9644;12;"M330";"acq";7
9646;12;"M330";"acq";7
9648;12;"M330";"acq";7
9654;12;"M330";"acq";7
9656;12;"M330";"acq";7
9657;12;"M330";"acq";7
9747;12;"M330";"acq";7
9750;12;"M330";"acq";7
9931;12;"M330";"acq";7
9953;12;"M330";"acq";7
9964;11;"M330";"acq";7
9971;11;"M330";"acq";7
9976;11;"M330";"acq";7
9980;11;"M330";"acq";7
9987;11;"M330";"acq";7
9997;12;"M330";"acq";7
10000;12;"M330";"acq";7
10010;11;"M330";"acq";7
10016;11;"M330";"acq";7
10019;11;"M330";"acq";7
10031;11;"M330";"acq";7
10036;11;"M330";"acq";7
10039;11;"M330";"acq";7
10049;11;"M330";"acq";7
10051;11;"M330";"acq";7
10061;11;"M330";"acq";7
10061;21;"M330";"acq";7
10065;12;"M330";"acq";7
10111;31;"M330";"acq";7
10191;12;"M330";"acq";7
10204;12;"M330";"acq";7
10205;12;"M330";"acq";7
10205;12;"M330";"acq";7
10208;12;"M330";"acq";7
10210;12;"M330";"acq";7
10211;51;"M330";"acq";7
10222;12;"M330";"acq";7
10223;12;"M330";"acq";7
10232;12;"M330";"acq";7
10239;12;"M330";"acq";7
10289;12;"M330";"acq";7
10306;12;"M330";"acq";7
10350;12;"M330";"acq";7
10351;12;"M330";"acq";7
10353;12;"M330";"acq";7
10367;12;"M330";"acq";7
10368;12;"M330";"acq";7
10449;12;"M330";"acq";7
10467;12;"M330";"acq";7
10507;12;"M330";"acq";7
10508;12;"M330";"acq";7
10517;12;"M330";"acq";7
10576;12;"M330";"acq";7
10734;12;"M330";"acq";7
10738;12;"M330";"acq";7
10747;11;"M330";"acq";7
10755;11;"M330";"acq";7
10770;11;"M330";"acq";7
10776;11;"M330";"acq";7
10779;11;"M330";"acq";7
10786;11;"M330";"acq";7
10787;11;"M330";"acq";7
10793;11;"M330";"acq";7
10815;11;"M330";"acq";7
10818;11;"M330";"acq";7
10829;11;"M330";"acq";7
10833;11;"M330";"acq";7
10844;11;"M330";"acq";7
10850;11;"M330";"acq";7
10857;11;"M330";"acq";7
10863;11;"M330";"acq";7
10866;11;"M330";"acq";7
10866;21;"M330";"acq";7
10871;12;"M330";"acq";7
10916;31;"M330";"acq";7
11016;5;"M330";"acq";7
11040;12;"M330";"acq";7
11298;1;"M330";"acq";7
11362;1;"M330";"acq";7
11370;1;"M330";"acq";7
11381;1;"M330";"acq";7
11388;1;"M330";"acq";7
11391;12;"M330";"acq";7
11400;12;"M330";"acq";7
11418;1;"M330";"acq";7
11420;1;"M330";"acq";7
11422;1;"M330";"acq";7
11425;1;"M330";"acq";7
11429;1;"M330";"acq";7
11433;1;"M330";"acq";7
11441;1;"M330";"acq";7
11451;1;"M330";"acq";7
11456;1;"M330";"acq";7
11467;1;"M330";"acq";7
11469;1;"M330";"acq";7
11476;1;"M330";"acq";7
11482;12;"M330";"acq";7
11496;1;"M330";"acq";7
11498;1;"M330";"acq";7
11499;1;"M330";"acq";7
11504;1;"M330";"acq";7
11511;1;"M330";"acq";7
11517;1;"M330";"acq";7
11522;1;"M330";"acq";7
11535;1;"M330";"acq";7
11537;1;"M330";"acq";7
11550;12;"M330";"acq";7
11574;1;"M330";"acq";7
11576;1;"M330";"acq";7
11577;1;"M330";"acq";7
11587;1;"M330";"acq";7
11593;1;"M330";"acq";7
11600;1;"M330";"acq";7
11612;1;"M330";"acq";7
11618;1;"M330";"acq";7
11621;1;"M330";"acq";7
11626;12;"M330";"acq";7
11634;2;"M330";"acq";7
11684;3;"M330";"acq";7
11739;12;"M330";"acq";7
11773;12;"M330";"acq";7
11784;5;"M330";"acq";7
11810;12;"M330";"acq";7
11820;12;"M330";"acq";7
11826;12;"M330";"acq";7
11828;12;"M330";"acq";7
11830;12;"M330";"acq";7
11838;12;"M330";"acq";7
11839;12;"M330";"acq";7
11841;12;"M330";"acq";7
11845;12;"M330";"acq";7
11886;12;"M330";"acq";7
11929;12;"M330";"acq";7
11930;12;"M330";"acq";7
11932;12;"M330";"acq";7
11936;12;"M330";"acq";7
11939;12;"M330";"acq";7
11941;12;"M330";"acq";7
11984;12;"M330";"acq";7
11985;12;"M330";"acq";7
11986;12;"M330";"acq";7
11988;12;"M330";"acq";7
12069;12;"M330";"acq";7
12070;12;"M330";"acq";7
12072;12;"M330";"acq";7
12076;12;"M330";"acq";7
12078;12;"M330";"acq";7
12148;12;"M330";"acq";7
12150;12;"M330";"acq";7
12151;12;"M330";"acq";7
12156;12;"M330";"acq";7
12279;12;"M330";"acq";7
12295;12;"M330";"acq";7
12323;1;"M330";"acq";7
12338;1;"M330";"acq";7
12341;1;"M330";"acq";7
12342;12;"M330";"acq";7
12368;1;"M330";"acq";7
12369;1;"M330";"acq";7
12372;1;"M330";"acq";7
12374;1;"M330";"acq";7
12381;1;"M330";"acq";7
12390;1;"M330";"acq";7
12394;1;"M330";"acq";7
12397;1;"M330";"acq";7
12398;2;"M330";"acq";7
12403;12;"M330";"acq";7
12448;3;"M330";"acq";7
12520;12;"M330";"acq";7
12548;54;"M330";"acq";7
12827;11;"M330";"acq";7
12838;11;"M330";"acq";7
12848;11;"M330";"acq";7
12874;11;"M330";"acq";7
12879;11;"M330";"acq";7
12881;11;"M330";"acq";7
12886;11;"M330";"acq";7
12890;11;"M330";"acq";7
12896;11;"M330";"acq";7
12905;11;"M330";"acq";7
12917;11;"M330";"acq";7
12920;11;"M330";"acq";7
12929;11;"M330";"acq";7
12939;11;"M330";"acq";7
12944;11;"M330";"acq";7
12962;11;"M330";"acq";7
12964;11;"M330";"acq";7
12967;11;"M330";"acq";7
12974;11;"M330";"acq";7
12975;11;"M330";"acq";7
12976;11;"M330";"acq";7
12977;11;"M330";"acq";7
12986;11;"M330";"acq";7
12991;11;"M330";"acq";7
13000;11;"M330";"acq";7
13006;11;"M330";"acq";7
13010;11;"M330";"acq";7
13013;11;"M330";"acq";7
13015;11;"M330";"acq";7
13033;11;"M330";"acq";7
13036;11;"M330";"acq";7
13037;11;"M330";"acq";7
13042;11;"M330";"acq";7
13049;11;"M330";"acq";7
13063;11;"M330";"acq";7
13065;11;"M330";"acq";7
13071;11;"M330";"acq";7
13079;11;"M330";"acq";7
13093;11;"M330";"acq";7
13098;11;"M330";"acq";7
13109;11;"M330";"acq";7
13115;11;"M330";"acq";7
13121;11;"M330";"acq";7
13142;11;"M330";"acq";7
13144;11;"M330";"acq";7
13150;11;"M330";"acq";7
13195;11;"M330";"acq";7
13201;11;"M330";"acq";7
13206;11;"M330";"acq";7
13208;11;"M330";"acq";7
13215;11;"M330";"acq";7
13229;11;"M330";"acq";7
13232;11;"M330";"acq";7
13311;11;"M330";"acq";7
13329;11;"M330";"acq";7
13616;11;"M330";"acq";7
13627;11;"M330";"acq";7
13653;12;"M330";"acq";7
13685;11;"M330";"acq";7
13701;11;"M330";"acq";7
13707;11;"M330";"acq";7
13710;11;"M330";"acq";7
13718;11;"M330";"acq";7
13719;11;"M330";"acq";7
13722;11;"M330";"acq";7
13729;12;"M330";"acq";7
13764;11;"M330";"acq";7
13768;11;"M330";"acq";7
13776;11;"M330";"acq";7
13781;11;"M330";"acq";7
13784;11;"M330";"acq";7
13786;11;"M330";"acq";7
13791;11;"M330";"acq";7
13807;11;"M330";"acq";7
13809;11;"M330";"acq";7
13811;11;"M330";"acq";7
13814;11;"M330";"acq";7
13817;11;"M330";"acq";7
13828;12;"M330";"acq";7
13833;12;"M330";"acq";7
13834;12;"M330";"acq";7
13866;11;"M330";"acq";7
13875;11;"M330";"acq";7
13877;11;"M330";"acq";7
13883;11;"M330";"acq";7
13890;11;"M330";"acq";7
13896;11;"M330";"acq";7
13921;11;"M330";"acq";7
13929;11;"M330";"acq";7
13938;11;"M330";"acq";7
13945;12;"M330";"acq";7
13980;12;"M330";"acq";7
13994;11;"M330";"acq";7
14000;11;"M330";"acq";7
14007;11;"M330";"acq";7
14013;11;"M330";"acq";7
14024;11;"M330";"acq";7
14083;11;"M330";"acq";7
14087;11;"M330";"acq";7
14089;11;"M330";"acq";7
14096;11;"M330";"acq";7
14105;11;"M330";"acq";7
14109;12;"M330";"acq";7
14129;12;"M330";"acq";7
