"t";"evento";"sujeto";"fase";"sesion"
1177;11;"M330";"acq";13
1179;11;"M330";"acq";13
1184;11;"M330";"acq";13
1189;11;"M330";"acq";13
1192;11;"M330";"acq";13
1196;11;"M330";"acq";13
1205;11;"M330";"acq";13
1228;11;"M330";"acq";13
1233;11;"M330";"acq";13
1236;11;"M330";"acq";13
1246;11;"M330";"acq";13
1259;12;"M330";"acq";13
1282;11;"M330";"acq";13
1294;11;"M330";"acq";13
1306;11;"M330";"acq";13
1352;11;"M330";"acq";13
1360;11;"M330";"acq";13
1367;11;"M330";"acq";13
1374;11;"M330";"acq";13
1380;11;"M330";"acq";13
1384;11;"M330";"acq";13
1387;11;"M330";"acq";13
1393;11;"M330";"acq";13
1401;11;"M330";"acq";13
1403;11;"M330";"acq";13
1408;11;"M330";"acq";13
1411;11;"M330";"acq";13
1430;11;"M330";"acq";13
1432;11;"M330";"acq";13
1437;11;"M330";"acq";13
1459;11;"M330";"acq";13
1464;11;"M330";"acq";13
1468;11;"M330";"acq";13
1480;11;"M330";"acq";13
1495;11;"M330";"acq";13
1503;11;"M330";"acq";13
1512;12;"M330";"acq";13
1551;11;"M330";"acq";13
1557;11;"M330";"acq";13
1567;11;"M330";"acq";13
1572;11;"M330";"acq";13
1612;11;"M330";"acq";13
1617;11;"M330";"acq";13
1630;12;"M330";"acq";13
1632;12;"M330";"acq";13
1643;12;"M330";"acq";13
1675;12;"M330";"acq";13
1683;12;"M330";"acq";13
1720;12;"M330";"acq";13
1726;12;"M330";"acq";13
1758;11;"M330";"acq";13
1765;11;"M330";"acq";13
1773;11;"M330";"acq";13
1778;11;"M330";"acq";13
1826;11;"M330";"acq";13
1869;12;"M330";"acq";13
1877;12;"M330";"acq";13
1880;12;"M330";"acq";13
1885;12;"M330";"acq";13
1931;12;"M330";"acq";13
1995;12;"M330";"acq";13
2001;12;"M330";"acq";13
2002;12;"M330";"acq";13
2008;12;"M330";"acq";13
2052;12;"M330";"acq";13
2056;12;"M330";"acq";13
2094;12;"M330";"acq";13
2108;12;"M330";"acq";13
2188;11;"M330";"acq";13
2195;11;"M330";"acq";13
2200;11;"M330";"acq";13
2207;11;"M330";"acq";13
2209;11;"M330";"acq";13
2213;11;"M330";"acq";13
2215;11;"M330";"acq";13
2235;11;"M330";"acq";13
2239;11;"M330";"acq";13
2244;11;"M330";"acq";13
2248;11;"M330";"acq";13
2253;11;"M330";"acq";13
2261;11;"M330";"acq";13
2272;12;"M330";"acq";13
2290;11;"M330";"acq";13
2291;11;"M330";"acq";13
2296;11;"M330";"acq";13
2301;11;"M330";"acq";13
2308;11;"M330";"acq";13
2314;11;"M330";"acq";13
2322;11;"M330";"acq";13
2328;11;"M330";"acq";13
2330;11;"M330";"acq";13
2346;11;"M330";"acq";13
2351;11;"M330";"acq";13
2352;11;"M330";"acq";13
2362;11;"M330";"acq";13
2384;11;"M330";"acq";13
2385;11;"M330";"acq";13
2390;11;"M330";"acq";13
2396;11;"M330";"acq";13
2400;11;"M330";"acq";13
2403;12;"M330";"acq";13
2417;12;"M330";"acq";13
2427;12;"M330";"acq";13
2437;12;"M330";"acq";13
2492;34;"M330";"acq";13
2592;51;"M330";"acq";13
2629;11;"M330";"acq";13
2800;11;"M330";"acq";13
2803;11;"M330";"acq";13
2810;11;"M330";"acq";13
2815;12;"M330";"acq";13
2827;12;"M330";"acq";13
2831;12;"M330";"acq";13
2845;12;"M330";"acq";13
2847;12;"M330";"acq";13
2852;12;"M330";"acq";13
2854;12;"M330";"acq";13
2862;12;"M330";"acq";13
2869;12;"M330";"acq";13
2870;12;"M330";"acq";13
2871;12;"M330";"acq";13
2873;12;"M330";"acq";13
2874;12;"M330";"acq";13
2945;12;"M330";"acq";13
2988;12;"M330";"acq";13
2993;12;"M330";"acq";13
3042;12;"M330";"acq";13
3101;11;"M330";"acq";13
3107;11;"M330";"acq";13
3108;11;"M330";"acq";13
3114;11;"M330";"acq";13
3119;11;"M330";"acq";13
3124;11;"M330";"acq";13
3128;11;"M330";"acq";13
3132;11;"M330";"acq";13
3132;21;"M330";"acq";13
3135;12;"M330";"acq";13
3182;31;"M330";"acq";13
3234;12;"M330";"acq";13
3236;12;"M330";"acq";13
3282;5;"M330";"acq";13
3295;12;"M330";"acq";13
3297;12;"M330";"acq";13
3312;12;"M330";"acq";13
3314;12;"M330";"acq";13
3316;12;"M330";"acq";13
3317;12;"M330";"acq";13
3323;12;"M330";"acq";13
3325;12;"M330";"acq";13
3357;12;"M330";"acq";13
3741;1;"M330";"acq";13
3748;12;"M330";"acq";13
3756;12;"M330";"acq";13
3762;12;"M330";"acq";13
3763;12;"M330";"acq";13
3765;12;"M330";"acq";13
3771;12;"M330";"acq";13
3772;12;"M330";"acq";13
3781;1;"M330";"acq";13
3789;12;"M330";"acq";13
3791;12;"M330";"acq";13
3792;12;"M330";"acq";13
3847;12;"M330";"acq";13
3892;12;"M330";"acq";13
3950;1;"M330";"acq";13
3955;1;"M330";"acq";13
3960;1;"M330";"acq";13
3962;1;"M330";"acq";13
3966;12;"M330";"acq";13
3999;1;"M330";"acq";13
4004;1;"M330";"acq";13
4009;1;"M330";"acq";13
4010;2;"M330";"acq";13
4014;12;"M330";"acq";13
4060;3;"M330";"acq";13
4065;12;"M330";"acq";13
4135;12;"M330";"acq";13
4160;5;"M330";"acq";13
4171;12;"M330";"acq";13
4179;12;"M330";"acq";13
4181;12;"M330";"acq";13
4199;12;"M330";"acq";13
4208;12;"M330";"acq";13
4210;12;"M330";"acq";13
4212;12;"M330";"acq";13
4215;12;"M330";"acq";13
4232;12;"M330";"acq";13
4251;12;"M330";"acq";13
4252;12;"M330";"acq";13
4265;12;"M330";"acq";13
4282;12;"M330";"acq";13
4307;12;"M330";"acq";13
4322;12;"M330";"acq";13
4342;12;"M330";"acq";13
4347;12;"M330";"acq";13
4354;12;"M330";"acq";13
4362;12;"M330";"acq";13
4370;12;"M330";"acq";13
4374;12;"M330";"acq";13
4390;12;"M330";"acq";13
4402;12;"M330";"acq";13
4406;12;"M330";"acq";13
4407;12;"M330";"acq";13
4410;12;"M330";"acq";13
4425;12;"M330";"acq";13
4429;12;"M330";"acq";13
4459;12;"M330";"acq";13
4470;12;"M330";"acq";13
4471;12;"M330";"acq";13
4473;12;"M330";"acq";13
4505;12;"M330";"acq";13
4507;12;"M330";"acq";13
4515;12;"M330";"acq";13
4516;12;"M330";"acq";13
4541;12;"M330";"acq";13
4547;12;"M330";"acq";13
4569;12;"M330";"acq";13
4627;12;"M330";"acq";13
4676;12;"M330";"acq";13
4680;12;"M330";"acq";13
4708;12;"M330";"acq";13
4712;12;"M330";"acq";13
4714;12;"M330";"acq";13
4762;12;"M330";"acq";13
4785;1;"M330";"acq";13
4789;1;"M330";"acq";13
4790;1;"M330";"acq";13
4794;12;"M330";"acq";13
4838;1;"M330";"acq";13
4845;1;"M330";"acq";13
4845;2;"M330";"acq";13
4849;12;"M330";"acq";13
4895;3;"M330";"acq";13
4995;51;"M330";"acq";13
5001;12;"M330";"acq";13
5025;12;"M330";"acq";13
5034;12;"M330";"acq";13
5036;12;"M330";"acq";13
5038;12;"M330";"acq";13
5040;12;"M330";"acq";13
5041;12;"M330";"acq";13
5047;12;"M330";"acq";13
5049;12;"M330";"acq";13
5050;12;"M330";"acq";13
5051;12;"M330";"acq";13
5054;12;"M330";"acq";13
5068;12;"M330";"acq";13
5081;12;"M330";"acq";13
5091;12;"M330";"acq";13
5092;12;"M330";"acq";13
5093;12;"M330";"acq";13
5099;12;"M330";"acq";13
5114;12;"M330";"acq";13
5124;12;"M330";"acq";13
5126;12;"M330";"acq";13
5128;12;"M330";"acq";13
5132;12;"M330";"acq";13
5134;12;"M330";"acq";13
5149;12;"M330";"acq";13
5177;12;"M330";"acq";13
5181;12;"M330";"acq";13
5185;12;"M330";"acq";13
5187;12;"M330";"acq";13
5191;12;"M330";"acq";13
5198;12;"M330";"acq";13
5199;12;"M330";"acq";13
5201;12;"M330";"acq";13
5230;12;"M330";"acq";13
5241;12;"M330";"acq";13
5295;12;"M330";"acq";13
5312;12;"M330";"acq";13
5354;12;"M330";"acq";13
5362;12;"M330";"acq";13
5411;12;"M330";"acq";13
5444;12;"M330";"acq";13
5449;12;"M330";"acq";13
5473;12;"M330";"acq";13
5507;12;"M330";"acq";13
5513;12;"M330";"acq";13
5521;12;"M330";"acq";13
5536;12;"M330";"acq";13
5571;11;"M330";"acq";13
5576;11;"M330";"acq";13
5578;11;"M330";"acq";13
5582;11;"M330";"acq";13
5591;11;"M330";"acq";13
5595;11;"M330";"acq";13
5601;11;"M330";"acq";13
5603;11;"M330";"acq";13
5614;11;"M330";"acq";13
5627;11;"M330";"acq";13
5632;11;"M330";"acq";13
5634;11;"M330";"acq";13
5638;11;"M330";"acq";13
5640;11;"M330";"acq";13
5645;11;"M330";"acq";13
5663;11;"M330";"acq";13
5669;11;"M330";"acq";13
5672;11;"M330";"acq";13
5678;11;"M330";"acq";13
5680;11;"M330";"acq";13
5687;11;"M330";"acq";13
5692;11;"M330";"acq";13
5699;11;"M330";"acq";13
5701;11;"M330";"acq";13
5712;11;"M330";"acq";13
5713;11;"M330";"acq";13
5715;11;"M330";"acq";13
5718;11;"M330";"acq";13
5723;11;"M330";"acq";13
5724;11;"M330";"acq";13
5733;11;"M330";"acq";13
5735;11;"M330";"acq";13
5735;21;"M330";"acq";13
5740;12;"M330";"acq";13
5785;31;"M330";"acq";13
5832;12;"M330";"acq";13
5885;12;"M330";"acq";13
5885;5;"M330";"acq";13
5886;12;"M330";"acq";13
5888;12;"M330";"acq";13
5888;12;"M330";"acq";13
5892;12;"M330";"acq";13
5894;12;"M330";"acq";13
5927;12;"M330";"acq";13
5954;12;"M330";"acq";13
5961;12;"M330";"acq";13
5965;12;"M330";"acq";13
5968;12;"M330";"acq";13
5970;12;"M330";"acq";13
5995;12;"M330";"acq";13
6003;12;"M330";"acq";13
6004;12;"M330";"acq";13
6009;12;"M330";"acq";13
6052;12;"M330";"acq";13
6062;12;"M330";"acq";13
6070;12;"M330";"acq";13
6072;12;"M330";"acq";13
6074;12;"M330";"acq";13
6074;12;"M330";"acq";13
6100;12;"M330";"acq";13
6115;12;"M330";"acq";13
6157;12;"M330";"acq";13
6200;12;"M330";"acq";13
6208;12;"M330";"acq";13
6236;12;"M330";"acq";13
6249;12;"M330";"acq";13
6271;12;"M330";"acq";13
6289;12;"M330";"acq";13
6303;12;"M330";"acq";13
6346;12;"M330";"acq";13
6357;12;"M330";"acq";13
6371;12;"M330";"acq";13
6407;12;"M330";"acq";13
6427;12;"M330";"acq";13
6459;12;"M330";"acq";13
6470;12;"M330";"acq";13
6500;12;"M330";"acq";13
6506;12;"M330";"acq";13
6515;12;"M330";"acq";13
6517;12;"M330";"acq";13
6539;1;"M330";"acq";13
6553;12;"M330";"acq";13
6586;1;"M330";"acq";13
6591;1;"M330";"acq";13
6598;1;"M330";"acq";13
6599;2;"M330";"acq";13
6603;12;"M330";"acq";13
6649;3;"M330";"acq";13
6705;12;"M330";"acq";13
6726;12;"M330";"acq";13
6732;12;"M330";"acq";13
6749;51;"M330";"acq";13
6757;12;"M330";"acq";13
6757;12;"M330";"acq";13
6758;12;"M330";"acq";13
6764;12;"M330";"acq";13
6770;12;"M330";"acq";13
6774;12;"M330";"acq";13
6775;12;"M330";"acq";13
6779;12;"M330";"acq";13
6781;12;"M330";"acq";13
6782;12;"M330";"acq";13
6783;12;"M330";"acq";13
6784;12;"M330";"acq";13
6792;12;"M330";"acq";13
6795;12;"M330";"acq";13
6797;12;"M330";"acq";13
6799;12;"M330";"acq";13
6801;12;"M330";"acq";13
6803;12;"M330";"acq";13
6804;12;"M330";"acq";13
6806;12;"M330";"acq";13
6814;12;"M330";"acq";13
6831;12;"M330";"acq";13
7329;12;"M330";"acq";13
7353;12;"M330";"acq";13
7355;12;"M330";"acq";13
7357;12;"M330";"acq";13
7374;12;"M330";"acq";13
7392;12;"M330";"acq";13
7445;12;"M330";"acq";13
7462;12;"M330";"acq";13
7493;12;"M330";"acq";13
7524;12;"M330";"acq";13
7562;11;"M330";"acq";13
7562;21;"M330";"acq";13
7566;12;"M330";"acq";13
7612;31;"M330";"acq";13
7662;12;"M330";"acq";13
7701;12;"M330";"acq";13
7701;12;"M330";"acq";13
7702;12;"M330";"acq";13
7704;12;"M330";"acq";13
7705;12;"M330";"acq";13
7711;12;"M330";"acq";13
7712;5;"M330";"acq";13
7713;12;"M330";"acq";13
7723;12;"M330";"acq";13
7724;12;"M330";"acq";13
7726;12;"M330";"acq";13
7727;12;"M330";"acq";13
7729;12;"M330";"acq";13
7742;12;"M330";"acq";13
7744;12;"M330";"acq";13
7746;12;"M330";"acq";13
7747;12;"M330";"acq";13
7748;12;"M330";"acq";13
7761;12;"M330";"acq";13
7763;12;"M330";"acq";13
7767;12;"M330";"acq";13
7769;12;"M330";"acq";13
7771;12;"M330";"acq";13
7784;12;"M330";"acq";13
7787;12;"M330";"acq";13
7789;12;"M330";"acq";13
7789;12;"M330";"acq";13
7791;12;"M330";"acq";13
7793;12;"M330";"acq";13
7794;12;"M330";"acq";13
7795;12;"M330";"acq";13
7797;12;"M330";"acq";13
7963;12;"M330";"acq";13
7976;12;"M330";"acq";13
8042;12;"M330";"acq";13
8070;12;"M330";"acq";13
8078;12;"M330";"acq";13
8094;12;"M330";"acq";13
8119;12;"M330";"acq";13
8120;12;"M330";"acq";13
8141;12;"M330";"acq";13
8159;12;"M330";"acq";13
8171;12;"M330";"acq";13
8216;12;"M330";"acq";13
8225;12;"M330";"acq";13
8281;12;"M330";"acq";13
8302;12;"M330";"acq";13
8318;12;"M330";"acq";13
8341;12;"M330";"acq";13
8370;1;"M330";"acq";13
8382;12;"M330";"acq";13
8420;1;"M330";"acq";13
8430;2;"M330";"acq";13
8434;12;"M330";"acq";13
8480;3;"M330";"acq";13
8482;12;"M330";"acq";13
8553;12;"M330";"acq";13
8580;5;"M330";"acq";13
8601;12;"M330";"acq";13
8602;12;"M330";"acq";13
8604;12;"M330";"acq";13
8606;12;"M330";"acq";13
8608;12;"M330";"acq";13
8610;12;"M330";"acq";13
8614;12;"M330";"acq";13
8616;12;"M330";"acq";13
8643;12;"M330";"acq";13
8687;12;"M330";"acq";13
8693;12;"M330";"acq";13
8721;12;"M330";"acq";13
8744;12;"M330";"acq";13
8749;12;"M330";"acq";13
9217;12;"M330";"acq";13
9250;1;"M330";"acq";13
9255;1;"M330";"acq";13
9264;12;"M330";"acq";13
9300;1;"M330";"acq";13
9310;2;"M330";"acq";13
9314;12;"M330";"acq";13
9360;3;"M330";"acq";13
9400;12;"M330";"acq";13
9460;51;"M330";"acq";13
9520;12;"M330";"acq";13
9540;12;"M330";"acq";13
9556;12;"M330";"acq";13
9567;12;"M330";"acq";13
9583;12;"M330";"acq";13
9622;12;"M330";"acq";13
9655;12;"M330";"acq";13
9674;12;"M330";"acq";13
9682;12;"M330";"acq";13
9724;12;"M330";"acq";13
9781;12;"M330";"acq";13
9842;12;"M330";"acq";13
9893;12;"M330";"acq";13
9926;12;"M330";"acq";13
9958;12;"M330";"acq";13
9989;11;"M330";"acq";13
9995;11;"M330";"acq";13
10006;11;"M330";"acq";13
10012;12;"M330";"acq";13
10036;11;"M330";"acq";13
10041;11;"M330";"acq";13
10047;11;"M330";"acq";13
10053;11;"M330";"acq";13
10057;11;"M330";"acq";13
10063;11;"M330";"acq";13
10065;11;"M330";"acq";13
10073;11;"M330";"acq";13
10087;12;"M330";"acq";13
10114;11;"M330";"acq";13
10118;11;"M330";"acq";13
10123;11;"M330";"acq";13
10127;11;"M330";"acq";13
10131;11;"M330";"acq";13
10133;11;"M330";"acq";13
10136;11;"M330";"acq";13
10141;11;"M330";"acq";13
10151;11;"M330";"acq";13
10162;11;"M330";"acq";13
10167;11;"M330";"acq";13
10174;11;"M330";"acq";13
10176;11;"M330";"acq";13
10177;11;"M330";"acq";13
10179;11;"M330";"acq";13
10185;11;"M330";"acq";13
10191;11;"M330";"acq";13
10195;11;"M330";"acq";13
10198;11;"M330";"acq";13
10201;11;"M330";"acq";13
10201;21;"M330";"acq";13
10206;12;"M330";"acq";13
10251;31;"M330";"acq";13
10351;51;"M330";"acq";13
10370;12;"M330";"acq";13
10506;12;"M330";"acq";13
10508;12;"M330";"acq";13
10532;12;"M330";"acq";13
10552;12;"M330";"acq";13
10563;12;"M330";"acq";13
10571;12;"M330";"acq";13
10573;12;"M330";"acq";13
10657;12;"M330";"acq";13
10701;12;"M330";"acq";13
10769;12;"M330";"acq";13
10778;12;"M330";"acq";13
10834;12;"M330";"acq";13
10874;12;"M330";"acq";13
10901;12;"M330";"acq";13
10909;12;"M330";"acq";13
10962;12;"M330";"acq";13
10978;11;"M330";"acq";13
10986;11;"M330";"acq";13
10993;11;"M330";"acq";13
10999;11;"M330";"acq";13
11007;11;"M330";"acq";13
11027;11;"M330";"acq";13
11033;11;"M330";"acq";13
11037;11;"M330";"acq";13
11041;11;"M330";"acq";13
11046;12;"M330";"acq";13
11082;11;"M330";"acq";13
11082;21;"M330";"acq";13
11083;11;"M330";"acq";13
11086;12;"M330";"acq";13
11132;31;"M330";"acq";13
11220;12;"M330";"acq";13
11221;12;"M330";"acq";13
11232;5;"M330";"acq";13
11257;12;"M330";"acq";13
11259;12;"M330";"acq";13
11273;12;"M330";"acq";13
11283;12;"M330";"acq";13
11289;12;"M330";"acq";13
11292;12;"M330";"acq";13
11315;12;"M330";"acq";13
11323;12;"M330";"acq";13
11531;12;"M330";"acq";13
11540;12;"M330";"acq";13
11542;12;"M330";"acq";13
11543;12;"M330";"acq";13
11555;12;"M330";"acq";13
11556;12;"M330";"acq";13
11565;12;"M330";"acq";13
11572;12;"M330";"acq";13
11573;12;"M330";"acq";13
11577;12;"M330";"acq";13
11579;12;"M330";"acq";13
11581;12;"M330";"acq";13
11587;12;"M330";"acq";13
11589;12;"M330";"acq";13
11596;12;"M330";"acq";13
11597;12;"M330";"acq";13
11614;12;"M330";"acq";13
11655;12;"M330";"acq";13
11670;12;"M330";"acq";13
11718;12;"M330";"acq";13
11728;12;"M330";"acq";13
11753;12;"M330";"acq";13
11799;12;"M330";"acq";13
11842;12;"M330";"acq";13
11860;12;"M330";"acq";13
11865;12;"M330";"acq";13
11876;12;"M330";"acq";13
11876;12;"M330";"acq";13
11923;12;"M330";"acq";13
11975;12;"M330";"acq";13
11997;1;"M330";"acq";13
12004;1;"M330";"acq";13
12006;12;"M330";"acq";13
12025;12;"M330";"acq";13
12040;1;"M330";"acq";13
12055;1;"M330";"acq";13
12057;2;"M330";"acq";13
12063;12;"M330";"acq";13
12107;3;"M330";"acq";13
12164;12;"M330";"acq";13
12166;12;"M330";"acq";13
12190;12;"M330";"acq";13
12192;12;"M330";"acq";13
12200;12;"M330";"acq";13
12205;12;"M330";"acq";13
12207;12;"M330";"acq";13
12207;5;"M330";"acq";13
12211;12;"M330";"acq";13
12212;12;"M330";"acq";13
12214;12;"M330";"acq";13
12220;12;"M330";"acq";13
12226;12;"M330";"acq";13
12232;12;"M330";"acq";13
12234;12;"M330";"acq";13
12235;12;"M330";"acq";13
12241;12;"M330";"acq";13
12249;12;"M330";"acq";13
12789;12;"M330";"acq";13
12836;1;"M330";"acq";13
12855;1;"M330";"acq";13
12872;12;"M330";"acq";13
12896;2;"M330";"acq";13
12946;3;"M330";"acq";13
13012;12;"M330";"acq";13
13013;12;"M330";"acq";13
13044;12;"M330";"acq";13
13046;5;"M330";"acq";13
13081;12;"M330";"acq";13
13082;12;"M330";"acq";13
13109;12;"M330";"acq";13
13135;12;"M330";"acq";13
13147;12;"M330";"acq";13
13198;12;"M330";"acq";13
13212;12;"M330";"acq";13
13238;12;"M330";"acq";13
13243;12;"M330";"acq";13
13250;12;"M330";"acq";13
13258;12;"M330";"acq";13
13304;12;"M330";"acq";13
13369;12;"M330";"acq";13
13410;12;"M330";"acq";13
13417;12;"M330";"acq";13
13449;12;"M330";"acq";13
13481;12;"M330";"acq";13
13505;12;"M330";"acq";13
13519;12;"M330";"acq";13
13572;12;"M330";"acq";13
13649;12;"M330";"acq";13
13682;12;"M330";"acq";13
13725;12;"M330";"acq";13
13762;1;"M330";"acq";13
13774;12;"M330";"acq";13
13808;12;"M330";"acq";13
13822;2;"M330";"acq";13
13828;12;"M330";"acq";13
13872;3;"M330";"acq";13
13946;12;"M330";"acq";13
13946;12;"M330";"acq";13
13948;12;"M330";"acq";13
13972;51;"M330";"acq";13
14025;12;"M330";"acq";13
14025;12;"M330";"acq";13
14026;12;"M330";"acq";13
14028;12;"M330";"acq";13
14030;12;"M330";"acq";13
14327;12;"M330";"acq";13
14329;12;"M330";"acq";13
14360;12;"M330";"acq";13
14362;12;"M330";"acq";13
14396;12;"M330";"acq";13
14407;12;"M330";"acq";13
14413;12;"M330";"acq";13
14414;12;"M330";"acq";13
14415;12;"M330";"acq";13
14417;12;"M330";"acq";13
14418;12;"M330";"acq";13
14424;12;"M330";"acq";13
14426;12;"M330";"acq";13
14441;12;"M330";"acq";13
14450;12;"M330";"acq";13
14451;12;"M330";"acq";13
14454;12;"M330";"acq";13
14469;12;"M330";"acq";13
14479;12;"M330";"acq";13
14486;12;"M330";"acq";13
14490;12;"M330";"acq";13
14491;12;"M330";"acq";13
14496;12;"M330";"acq";13
14535;11;"M330";"acq";13
14546;11;"M330";"acq";13
14592;11;"M330";"acq";13
14594;11;"M330";"acq";13
14600;11;"M330";"acq";13
14609;11;"M330";"acq";13
14613;11;"M330";"acq";13
14615;11;"M330";"acq";13
14618;11;"M330";"acq";13
14636;11;"M330";"acq";13
14640;11;"M330";"acq";13
14644;11;"M330";"acq";13
14698;11;"M330";"acq";13
14702;11;"M330";"acq";13
14706;11;"M330";"acq";13
14711;11;"M330";"acq";13
14715;11;"M330";"acq";13
14718;11;"M330";"acq";13
14725;11;"M330";"acq";13
14738;11;"M330";"acq";13
14757;11;"M330";"acq";13
14764;11;"M330";"acq";13
14764;21;"M330";"acq";13
14767;12;"M330";"acq";13
14814;31;"M330";"acq";13
14914;51;"M330";"acq";13
14918;12;"M330";"acq";13
14919;12;"M330";"acq";13
14937;12;"M330";"acq";13
14938;12;"M330";"acq";13
14940;12;"M330";"acq";13
14942;12;"M330";"acq";13
14946;12;"M330";"acq";13
14954;12;"M330";"acq";13
14956;12;"M330";"acq";13
14958;12;"M330";"acq";13
14960;12;"M330";"acq";13
14962;12;"M330";"acq";13
14964;12;"M330";"acq";13
14965;12;"M330";"acq";13
14969;12;"M330";"acq";13
14975;12;"M330";"acq";13
14977;12;"M330";"acq";13
14983;12;"M330";"acq";13
14985;12;"M330";"acq";13
14987;12;"M330";"acq";13
14989;12;"M330";"acq";13
14991;12;"M330";"acq";13
15017;12;"M330";"acq";13
15019;12;"M330";"acq";13
15020;12;"M330";"acq";13
15027;12;"M330";"acq";13
15038;12;"M330";"acq";13
15042;12;"M330";"acq";13
15044;12;"M330";"acq";13
15055;12;"M330";"acq";13
15065;12;"M330";"acq";13
15087;12;"M330";"acq";13
15126;12;"M330";"acq";13
15128;12;"M330";"acq";13
15138;12;"M330";"acq";13
15143;12;"M330";"acq";13
15162;12;"M330";"acq";13
15193;12;"M330";"acq";13
15194;12;"M330";"acq";13
15235;12;"M330";"acq";13
15235;12;"M330";"acq";13
15243;12;"M330";"acq";13
15244;12;"M330";"acq";13
15245;12;"M330";"acq";13
15249;12;"M330";"acq";13
15257;12;"M330";"acq";13
15278;12;"M330";"acq";13
15299;12;"M330";"acq";13
15324;12;"M330";"acq";13
15353;12;"M330";"acq";13
15384;12;"M330";"acq";13
15411;12;"M330";"acq";13
15429;11;"M330";"acq";13
15440;11;"M330";"acq";13
15446;11;"M330";"acq";13
15451;12;"M330";"acq";13
15478;11;"M330";"acq";13
15483;11;"M330";"acq";13
15490;11;"M330";"acq";13
15493;11;"M330";"acq";13
15497;11;"M330";"acq";13
15506;11;"M330";"acq";13
15510;11;"M330";"acq";13
15514;11;"M330";"acq";13
15518;11;"M330";"acq";13
15521;11;"M330";"acq";13
