"t";"evento";"sujeto";"fase";"sesion"
12202;12;"M333";"acq";27
12209;1;"M333";"acq";27
12213;12;"M333";"acq";27
12215;2;"M333";"acq";27
12251;12;"M333";"acq";27
12265;3;"M333";"acq";27
12365;5;"M333";"acq";27
12422;12;"M333";"acq";27
12425;12;"M333";"acq";27
12437;12;"M333";"acq";27
12444;12;"M333";"acq";27
12460;12;"M333";"acq";27
12463;12;"M333";"acq";27
12641;12;"M333";"acq";27
12910;12;"M333";"acq";27
12915;12;"M333";"acq";27
12916;12;"M333";"acq";27
12927;12;"M333";"acq";27
12930;12;"M333";"acq";27
13005;12;"M333";"acq";27
13046;12;"M333";"acq";27
13111;1;"M333";"acq";27
13123;12;"M333";"acq";27
13171;2;"M333";"acq";27
13176;12;"M333";"acq";27
13221;3;"M333";"acq";27
13227;12;"M333";"acq";27
13321;51;"M333";"acq";27
13722;11;"M333";"acq";27
13728;12;"M333";"acq";27
13733;12;"M333";"acq";27
13735;12;"M333";"acq";27
13761;11;"M333";"acq";27
13767;11;"M333";"acq";27
13772;11;"M333";"acq";27
13777;12;"M333";"acq";27
13787;12;"M333";"acq";27
13788;12;"M333";"acq";27
13809;11;"M333";"acq";27
13816;11;"M333";"acq";27
13819;12;"M333";"acq";27
13863;12;"M333";"acq";27
13887;11;"M333";"acq";27
13891;11;"M333";"acq";27
13895;12;"M333";"acq";27
13916;12;"M333";"acq";27
13922;12;"M333";"acq";27
13932;11;"M333";"acq";27
13939;11;"M333";"acq";27
13943;12;"M333";"acq";27
13948;12;"M333";"acq";27
13950;12;"M333";"acq";27
14001;11;"M333";"acq";27
14001;21;"M333";"acq";27
14005;12;"M333";"acq";27
14051;31;"M333";"acq";27
14151;54;"M333";"acq";27
14221;12;"M333";"acq";27
14222;12;"M333";"acq";27
14223;12;"M333";"acq";27
14224;12;"M333";"acq";27
14229;12;"M333";"acq";27
14231;12;"M333";"acq";27
14232;12;"M333";"acq";27
14232;12;"M333";"acq";27
14257;12;"M333";"acq";27
14259;12;"M333";"acq";27
14339;12;"M333";"acq";27
14644;11;"M333";"acq";27
14649;12;"M333";"acq";27
14682;11;"M333";"acq";27
14685;12;"M333";"acq";27
14741;11;"M333";"acq";27
14745;12;"M333";"acq";27
14807;11;"M333";"acq";27
14813;11;"M333";"acq";27
14816;12;"M333";"acq";27
14852;12;"M333";"acq";27
14854;12;"M333";"acq";27
14864;11;"M333";"acq";27
14870;11;"M333";"acq";27
14878;11;"M333";"acq";27
14880;11;"M333";"acq";27
14886;12;"M333";"acq";27
14917;11;"M333";"acq";27
14921;11;"M333";"acq";27
14937;11;"M333";"acq";27
14939;11;"M333";"acq";27
14941;11;"M333";"acq";27
14955;11;"M333";"acq";27
14959;11;"M333";"acq";27
14960;11;"M333";"acq";27
14966;11;"M333";"acq";27
14968;12;"M333";"acq";27
14994;12;"M333";"acq";27
15000;12;"M333";"acq";27
15010;11;"M333";"acq";27
15013;11;"M333";"acq";27
15023;11;"M333";"acq";27
15028;11;"M333";"acq";27
15030;11;"M333";"acq";27
15032;11;"M333";"acq";27
15035;11;"M333";"acq";27
15047;12;"M333";"acq";27
15081;11;"M333";"acq";27
15090;11;"M333";"acq";27
15097;11;"M333";"acq";27
15103;11;"M333";"acq";27
15105;11;"M333";"acq";27
15109;11;"M333";"acq";27
15110;11;"M333";"acq";27
15112;11;"M333";"acq";27
15117;11;"M333";"acq";27
15122;11;"M333";"acq";27
15133;12;"M333";"acq";27
15156;11;"M333";"acq";27
15162;11;"M333";"acq";27
15168;11;"M333";"acq";27
15170;11;"M333";"acq";27
15173;11;"M333";"acq";27
15175;11;"M333";"acq";27
15178;11;"M333";"acq";27
15182;11;"M333";"acq";27
15205;11;"M333";"acq";27
15208;11;"M333";"acq";27
15220;11;"M333";"acq";27
15221;11;"M333";"acq";27
15231;11;"M333";"acq";27
15243;11;"M333";"acq";27
15255;11;"M333";"acq";27
15257;11;"M333";"acq";27
15259;11;"M333";"acq";27
15267;11;"M333";"acq";27
15269;11;"M333";"acq";27
15271;11;"M333";"acq";27
15275;12;"M333";"acq";27
15278;12;"M333";"acq";27
15280;12;"M333";"acq";27
15302;12;"M333";"acq";27
15324;11;"M333";"acq";27
15336;12;"M333";"acq";27
15396;11;"M333";"acq";27
15405;12;"M333";"acq";27
15409;12;"M333";"acq";27
15410;12;"M333";"acq";27
15412;12;"M333";"acq";27
15414;12;"M333";"acq";27
15437;12;"M333";"acq";27
15441;11;"M333";"acq";27
15446;11;"M333";"acq";27
15451;12;"M333";"acq";27
15454;12;"M333";"acq";27
15456;12;"M333";"acq";27
15461;12;"M333";"acq";27
15516;11;"M333";"acq";27
15523;11;"M333";"acq";27
15528;11;"M333";"acq";27
15531;11;"M333";"acq";27
15611;11;"M333";"acq";27
15621;12;"M333";"acq";27
15625;12;"M333";"acq";27
15663;12;"M333";"acq";27
15684;12;"M333";"acq";27
15707;12;"M333";"acq";27
15731;12;"M333";"acq";27
15734;12;"M333";"acq";27
15811;12;"M333";"acq";27
15890;12;"M333";"acq";27
15901;12;"M333";"acq";27
15951;34;"M333";"acq";27
16033;12;"M333";"acq";27
16051;51;"M333";"acq";27
16076;12;"M333";"acq";27
16077;12;"M333";"acq";27
16314;11;"M333";"acq";27
16318;12;"M333";"acq";27
16414;11;"M333";"acq";27
16418;12;"M333";"acq";27
16427;12;"M333";"acq";27
16439;12;"M333";"acq";27
16466;11;"M333";"acq";27
16470;12;"M333";"acq";27
16536;12;"M333";"acq";27
16552;11;"M333";"acq";27
16556;12;"M333";"acq";27
16620;11;"M333";"acq";27
16627;11;"M333";"acq";27
16632;12;"M333";"acq";27
16648;12;"M333";"acq";27
16660;12;"M333";"acq";27
16662;12;"M333";"acq";27
16694;11;"M333";"acq";27
16694;21;"M333";"acq";27
16697;12;"M333";"acq";27
16744;31;"M333";"acq";27
16844;5;"M333";"acq";27
16919;12;"M333";"acq";27
16921;12;"M333";"acq";27
17448;12;"M333";"acq";27
17470;12;"M333";"acq";27
17472;12;"M333";"acq";27
17475;12;"M333";"acq";27
17507;1;"M333";"acq";27
17516;12;"M333";"acq";27
17553;12;"M333";"acq";27
17559;1;"M333";"acq";27
17567;2;"M333";"acq";27
17572;12;"M333";"acq";27
17617;3;"M333";"acq";27
17717;5;"M333";"acq";27
18197;1;"M333";"acq";27
18203;12;"M333";"acq";27
18235;12;"M333";"acq";27
18284;12;"M333";"acq";27
18290;12;"M333";"acq";27
18306;12;"M333";"acq";27
18341;12;"M333";"acq";27
18346;1;"M333";"acq";27
18375;12;"M333";"acq";27
18406;2;"M333";"acq";27
18412;12;"M333";"acq";27
18456;3;"M333";"acq";27
18556;51;"M333";"acq";27
18667;12;"M333";"acq";27
18720;12;"M333";"acq";27
18729;12;"M333";"acq";27
18731;12;"M333";"acq";27
18776;12;"M333";"acq";27
18837;12;"M333";"acq";27
18853;12;"M333";"acq";27
18967;11;"M333";"acq";27
18971;12;"M333";"acq";27
19082;12;"M333";"acq";27
19083;12;"M333";"acq";27
19140;12;"M333";"acq";27
19145;12;"M333";"acq";27
19166;11;"M333";"acq";27
19173;11;"M333";"acq";27
19175;11;"M333";"acq";27
19178;12;"M333";"acq";27
19220;11;"M333";"acq";27
19220;21;"M333";"acq";27
19223;12;"M333";"acq";27
19270;31;"M333";"acq";27
19364;12;"M333";"acq";27
19366;12;"M333";"acq";27
19370;5;"M333";"acq";27
19410;12;"M333";"acq";27
19432;12;"M333";"acq";27
19601;12;"M333";"acq";27
19683;12;"M333";"acq";27
19715;1;"M333";"acq";27
19719;12;"M333";"acq";27
19787;1;"M333";"acq";27
19796;12;"M333";"acq";27
19801;1;"M333";"acq";27
19811;12;"M333";"acq";27
19854;12;"M333";"acq";27
19859;1;"M333";"acq";27
19907;1;"M333";"acq";27
19915;12;"M333";"acq";27
19933;1;"M333";"acq";27
19993;2;"M333";"acq";27
19998;12;"M333";"acq";27
20043;3;"M333";"acq";27
20143;51;"M333";"acq";27
20321;11;"M333";"acq";27
20325;12;"M333";"acq";27
20395;12;"M333";"acq";27
20413;12;"M333";"acq";27
20445;12;"M333";"acq";27
20469;12;"M333";"acq";27
20477;11;"M333";"acq";27
20480;12;"M333";"acq";27
20522;11;"M333";"acq";27
20528;11;"M333";"acq";27
20532;12;"M333";"acq";27
20566;12;"M333";"acq";27
20590;11;"M333";"acq";27
20595;11;"M333";"acq";27
20599;12;"M333";"acq";27
20647;12;"M333";"acq";27
20648;12;"M333";"acq";27
20683;11;"M333";"acq";27
20689;11;"M333";"acq";27
20694;12;"M333";"acq";27
20730;12;"M333";"acq";27
20746;11;"M333";"acq";27
20751;11;"M333";"acq";27
20756;12;"M333";"acq";27
20792;11;"M333";"acq";27
20792;21;"M333";"acq";27
20795;12;"M333";"acq";27
20842;31;"M333";"acq";27
20942;5;"M333";"acq";27
20956;12;"M333";"acq";27
20965;12;"M333";"acq";27
20968;12;"M333";"acq";27
20969;12;"M333";"acq";27
20973;12;"M333";"acq";27
20999;1;"M333";"acq";27
21005;12;"M333";"acq";27
21017;12;"M333";"acq";27
21023;12;"M333";"acq";27
21027;12;"M333";"acq";27
21103;12;"M333";"acq";27
21122;12;"M333";"acq";27
21180;12;"M333";"acq";27
21239;1;"M333";"acq";27
21307;12;"M333";"acq";27
21365;12;"M333";"acq";27
21413;12;"M333";"acq";27
21476;12;"M333";"acq";27
21478;12;"M333";"acq";27
21555;12;"M333";"acq";27
21557;12;"M333";"acq";27
21602;12;"M333";"acq";27
21661;12;"M333";"acq";27
21695;1;"M333";"acq";27
21699;12;"M333";"acq";27
21740;12;"M333";"acq";27
21745;12;"M333";"acq";27
21755;2;"M333";"acq";27
21759;12;"M333";"acq";27
21805;3;"M333";"acq";27
21905;51;"M333";"acq";27
21932;11;"M333";"acq";27
21935;12;"M333";"acq";27
21941;12;"M333";"acq";27
22134;12;"M333";"acq";27
22137;12;"M333";"acq";27
22202;12;"M333";"acq";27
22256;11;"M333";"acq";27
22260;12;"M333";"acq";27
22289;12;"M333";"acq";27
22312;12;"M333";"acq";27
22318;11;"M333";"acq";27
22325;11;"M333";"acq";27
22327;11;"M333";"acq";27
22332;12;"M333";"acq";27
22379;11;"M333";"acq";27
22382;11;"M333";"acq";27
22392;11;"M333";"acq";27
22395;11;"M333";"acq";27
22398;11;"M333";"acq";27
22401;12;"M333";"acq";27
22433;11;"M333";"acq";27
22444;12;"M333";"acq";27
22446;12;"M333";"acq";27
22454;11;"M333";"acq";27
22459;11;"M333";"acq";27
22491;11;"M333";"acq";27
22498;11;"M333";"acq";27
22503;11;"M333";"acq";27
22508;12;"M333";"acq";27
22539;11;"M333";"acq";27
22539;21;"M333";"acq";27
22541;12;"M333";"acq";27
22589;31;"M333";"acq";27
22689;51;"M333";"acq";27
22718;12;"M333";"acq";27
23040;11;"M333";"acq";27
23149;12;"M333";"acq";27
23216;12;"M333";"acq";27
23216;12;"M333";"acq";27
23229;12;"M333";"acq";27
23271;12;"M333";"acq";27
23273;12;"M333";"acq";27
23275;12;"M333";"acq";27
23281;11;"M333";"acq";27
23287;11;"M333";"acq";27
23290;12;"M333";"acq";27
23312;12;"M333";"acq";27
23314;12;"M333";"acq";27
23316;12;"M333";"acq";27
23339;12;"M333";"acq";27
23479;11;"M333";"acq";27
23479;21;"M333";"acq";27
23482;12;"M333";"acq";27
23529;31;"M333";"acq";27
23629;53;"M333";"acq";27
24048;1;"M333";"acq";27
24054;12;"M333";"acq";27
24093;12;"M333";"acq";27
24122;12;"M333";"acq";27
24144;1;"M333";"acq";27
24196;1;"M333";"acq";27
24237;1;"M333";"acq";27
24244;12;"M333";"acq";27
24248;12;"M333";"acq";27
24332;12;"M333";"acq";27
24336;1;"M333";"acq";27
24348;1;"M333";"acq";27
24352;1;"M333";"acq";27
24356;12;"M333";"acq";27
24403;1;"M333";"acq";27
24463;12;"M333";"acq";27
24477;1;"M333";"acq";27
24482;1;"M333";"acq";27
24489;1;"M333";"acq";27
24499;1;"M333";"acq";27
24512;1;"M333";"acq";27
24526;1;"M333";"acq";27
24528;1;"M333";"acq";27
24534;1;"M333";"acq";27
24544;12;"M333";"acq";27
24569;12;"M333";"acq";27
24581;1;"M333";"acq";27
24585;12;"M333";"acq";27
24604;12;"M333";"acq";27
24647;12;"M333";"acq";27
24658;1;"M333";"acq";27
24662;12;"M333";"acq";27
24696;12;"M333";"acq";27
24718;12;"M333";"acq";27
24721;12;"M333";"acq";27
24723;12;"M333";"acq";27
24731;12;"M333";"acq";27
24732;12;"M333";"acq";27
24748;12;"M333";"acq";27
24754;12;"M333";"acq";27
24757;12;"M333";"acq";27
24757;12;"M333";"acq";27
24772;12;"M333";"acq";27
24803;12;"M333";"acq";27
25008;1;"M333";"acq";27
25037;1;"M333";"acq";27
25040;1;"M333";"acq";27
25067;12;"M333";"acq";27
25076;12;"M333";"acq";27
25079;12;"M333";"acq";27
25082;12;"M333";"acq";27
25098;12;"M333";"acq";27
25106;12;"M333";"acq";27
25134;1;"M333";"acq";27
25139;12;"M333";"acq";27
25193;12;"M333";"acq";27
25225;12;"M333";"acq";27
25245;12;"M333";"acq";27
25251;1;"M333";"acq";27
25342;1;"M333";"acq";27
25362;1;"M333";"acq";27
25370;1;"M333";"acq";27
25389;1;"M333";"acq";27
25396;12;"M333";"acq";27
25399;12;"M333";"acq";27
25429;33;"M333";"acq";27
25435;12;"M333";"acq";27
25479;12;"M333";"acq";27
25484;12;"M333";"acq";27
25488;12;"M333";"acq";27
25491;12;"M333";"acq";27
25498;12;"M333";"acq";27
25498;12;"M333";"acq";27
25516;12;"M333";"acq";27
25521;12;"M333";"acq";27
25528;12;"M333";"acq";27
25529;5;"M333";"acq";27
25560;12;"M333";"acq";27
25561;12;"M333";"acq";27
25599;12;"M333";"acq";27
25607;12;"M333";"acq";27
25620;12;"M333";"acq";27
25627;12;"M333";"acq";27
25709;12;"M333";"acq";27
25713;12;"M333";"acq";27
25735;12;"M333";"acq";27
25777;12;"M333";"acq";27
25779;12;"M333";"acq";27
25851;12;"M333";"acq";27
25901;12;"M333";"acq";27
25943;1;"M333";"acq";27
25952;12;"M333";"acq";27
26072;1;"M333";"acq";27
26132;2;"M333";"acq";27
26137;12;"M333";"acq";27
26182;3;"M333";"acq";27
26184;12;"M333";"acq";27
26282;51;"M333";"acq";27
26318;12;"M333";"acq";27
26320;12;"M333";"acq";27
26724;11;"M333";"acq";27
26728;12;"M333";"acq";27
26733;12;"M333";"acq";27
26743;12;"M333";"acq";27
26757;12;"M333";"acq";27
26770;11;"M333";"acq";27
26773;12;"M333";"acq";27
26788;12;"M333";"acq";27
26840;11;"M333";"acq";27
26843;12;"M333";"acq";27
26903;12;"M333";"acq";27
26911;11;"M333";"acq";27
26915;12;"M333";"acq";27
26939;12;"M333";"acq";27
26947;12;"M333";"acq";27
26960;12;"M333";"acq";27
26960;12;"M333";"acq";27
26979;11;"M333";"acq";27
26979;21;"M333";"acq";27
26982;12;"M333";"acq";27
27029;31;"M333";"acq";27
27129;51;"M333";"acq";27
27344;12;"M333";"acq";27
27349;12;"M333";"acq";27
27357;12;"M333";"acq";27
27396;11;"M333";"acq";27
27398;12;"M333";"acq";27
27459;11;"M333";"acq";27
27461;12;"M333";"acq";27
27489;12;"M333";"acq";27
27494;12;"M333";"acq";27
27505;11;"M333";"acq";27
27510;12;"M333";"acq";27
27532;12;"M333";"acq";27
27552;12;"M333";"acq";27
27563;12;"M333";"acq";27
27564;12;"M333";"acq";27
27577;11;"M333";"acq";27
27584;11;"M333";"acq";27
27588;12;"M333";"acq";27
27634;11;"M333";"acq";27
27639;11;"M333";"acq";27
27702;11;"M333";"acq";27
27708;11;"M333";"acq";27
27712;11;"M333";"acq";27
