"t";"evento";"sujeto";"fase";"sesion"
4831;12;"M333";"acq";22
4857;12;"M333";"acq";22
4886;11;"M333";"acq";22
4889;12;"M333";"acq";22
4894;12;"M333";"acq";22
4907;12;"M333";"acq";22
4909;12;"M333";"acq";22
4914;12;"M333";"acq";22
5017;11;"M333";"acq";22
5021;12;"M333";"acq";22
5111;12;"M333";"acq";22
5142;12;"M333";"acq";22
5171;11;"M333";"acq";22
5175;12;"M333";"acq";22
5202;12;"M333";"acq";22
5227;11;"M333";"acq";22
5230;12;"M333";"acq";22
5270;12;"M333";"acq";22
5280;12;"M333";"acq";22
5294;12;"M333";"acq";22
5296;12;"M333";"acq";22
5340;11;"M333";"acq";22
5345;12;"M333";"acq";22
5386;11;"M333";"acq";22
5390;12;"M333";"acq";22
5395;11;"M333";"acq";22
5401;11;"M333";"acq";22
5447;11;"M333";"acq";22
5453;11;"M333";"acq";22
5457;12;"M333";"acq";22
5473;12;"M333";"acq";22
5477;12;"M333";"acq";22
5507;12;"M333";"acq";22
5523;12;"M333";"acq";22
5524;12;"M333";"acq";22
5541;12;"M333";"acq";22
5558;11;"M333";"acq";22
5569;11;"M333";"acq";22
5573;11;"M333";"acq";22
5575;11;"M333";"acq";22
5640;34;"M333";"acq";22
5713;12;"M333";"acq";22
5714;12;"M333";"acq";22
5740;53;"M333";"acq";22
5807;12;"M333";"acq";22
5818;12;"M333";"acq";22
5823;12;"M333";"acq";22
5852;12;"M333";"acq";22
5869;12;"M333";"acq";22
5943;12;"M333";"acq";22
5981;12;"M333";"acq";22
6005;12;"M333";"acq";22
6007;12;"M333";"acq";22
6015;1;"M333";"acq";22
6030;12;"M333";"acq";22
6072;12;"M333";"acq";22
6082;12;"M333";"acq";22
6152;1;"M333";"acq";22
6227;12;"M333";"acq";22
6233;1;"M333";"acq";22
6238;1;"M333";"acq";22
6315;1;"M333";"acq";22
6321;12;"M333";"acq";22
6353;1;"M333";"acq";22
6357;12;"M333";"acq";22
6425;1;"M333";"acq";22
6426;1;"M333";"acq";22
6430;12;"M333";"acq";22
6484;1;"M333";"acq";22
6493;1;"M333";"acq";22
6497;1;"M333";"acq";22
6499;1;"M333";"acq";22
6505;1;"M333";"acq";22
6510;1;"M333";"acq";22
6512;12;"M333";"acq";22
6574;1;"M333";"acq";22
6585;12;"M333";"acq";22
6589;12;"M333";"acq";22
6605;12;"M333";"acq";22
6606;12;"M333";"acq";22
6613;12;"M333";"acq";22
6642;12;"M333";"acq";22
6649;12;"M333";"acq";22
6652;12;"M333";"acq";22
6658;12;"M333";"acq";22
6673;12;"M333";"acq";22
6921;12;"M333";"acq";22
6937;1;"M333";"acq";22
7057;1;"M333";"acq";22
7095;1;"M333";"acq";22
7098;1;"M333";"acq";22
7101;12;"M333";"acq";22
7140;12;"M333";"acq";22
7207;12;"M333";"acq";22
7207;12;"M333";"acq";22
7230;12;"M333";"acq";22
7374;12;"M333";"acq";22
7531;12;"M333";"acq";22
7540;33;"M333";"acq";22
7598;12;"M333";"acq";22
7640;51;"M333";"acq";22
7644;12;"M333";"acq";22
7657;12;"M333";"acq";22
7757;11;"M333";"acq";22
7803;11;"M333";"acq";22
7819;12;"M333";"acq";22
7839;12;"M333";"acq";22
7841;12;"M333";"acq";22
7843;12;"M333";"acq";22
7943;11;"M333";"acq";22
7948;12;"M333";"acq";22
7961;12;"M333";"acq";22
7983;11;"M333";"acq";22
7989;12;"M333";"acq";22
8023;11;"M333";"acq";22
8027;12;"M333";"acq";22
8086;11;"M333";"acq";22
8092;11;"M333";"acq";22
8099;11;"M333";"acq";22
8103;12;"M333";"acq";22
8127;12;"M333";"acq";22
8145;11;"M333";"acq";22
8149;11;"M333";"acq";22
8153;12;"M333";"acq";22
8184;11;"M333";"acq";22
8186;11;"M333";"acq";22
8196;11;"M333";"acq";22
8197;11;"M333";"acq";22
8209;11;"M333";"acq";22
8212;11;"M333";"acq";22
8217;11;"M333";"acq";22
8219;11;"M333";"acq";22
8222;11;"M333";"acq";22
8226;12;"M333";"acq";22
8256;11;"M333";"acq";22
8261;11;"M333";"acq";22
8263;11;"M333";"acq";22
8272;11;"M333";"acq";22
8272;21;"M333";"acq";22
8276;12;"M333";"acq";22
8322;31;"M333";"acq";22
8422;5;"M333";"acq";22
8994;1;"M333";"acq";22
8998;12;"M333";"acq";22
9035;12;"M333";"acq";22
9038;12;"M333";"acq";22
9054;2;"M333";"acq";22
9055;12;"M333";"acq";22
9104;3;"M333";"acq";22
9204;51;"M333";"acq";22
9601;11;"M333";"acq";22
9604;12;"M333";"acq";22
9647;11;"M333";"acq";22
9650;12;"M333";"acq";22
9659;12;"M333";"acq";22
9694;11;"M333";"acq";22
9700;11;"M333";"acq";22
9702;12;"M333";"acq";22
9729;12;"M333";"acq";22
9742;11;"M333";"acq";22
9748;11;"M333";"acq";22
9753;11;"M333";"acq";22
9758;12;"M333";"acq";22
9783;12;"M333";"acq";22
9797;11;"M333";"acq";22
9804;11;"M333";"acq";22
9810;12;"M333";"acq";22
9834;11;"M333";"acq";22
9834;21;"M333";"acq";22
9837;12;"M333";"acq";22
9884;31;"M333";"acq";22
9984;5;"M333";"acq";22
10421;1;"M333";"acq";22
10425;12;"M333";"acq";22
10466;12;"M333";"acq";22
10473;12;"M333";"acq";22
10516;1;"M333";"acq";22
10524;12;"M333";"acq";22
10588;12;"M333";"acq";22
10599;12;"M333";"acq";22
10659;1;"M333";"acq";22
10664;12;"M333";"acq";22
10709;1;"M333";"acq";22
10717;1;"M333";"acq";22
10719;2;"M333";"acq";22
10725;12;"M333";"acq";22
10769;3;"M333";"acq";22
10773;12;"M333";"acq";22
10869;51;"M333";"acq";22
11238;11;"M333";"acq";22
11242;12;"M333";"acq";22
11251;12;"M333";"acq";22
11286;11;"M333";"acq";22
11289;12;"M333";"acq";22
11360;11;"M333";"acq";22
11363;12;"M333";"acq";22
11391;12;"M333";"acq";22
11405;11;"M333";"acq";22
11411;11;"M333";"acq";22
11414;12;"M333";"acq";22
11445;12;"M333";"acq";22
11459;11;"M333";"acq";22
11464;11;"M333";"acq";22
11466;11;"M333";"acq";22
11470;12;"M333";"acq";22
11493;11;"M333";"acq";22
11493;21;"M333";"acq";22
11497;12;"M333";"acq";22
11543;31;"M333";"acq";22
11643;5;"M333";"acq";22
12097;12;"M333";"acq";22
12126;12;"M333";"acq";22
12127;12;"M333";"acq";22
12158;12;"M333";"acq";22
12196;12;"M333";"acq";22
12248;1;"M333";"acq";22
12260;1;"M333";"acq";22
12264;1;"M333";"acq";22
12268;12;"M333";"acq";22
12306;1;"M333";"acq";22
12308;2;"M333";"acq";22
12313;12;"M333";"acq";22
12358;3;"M333";"acq";22
12458;5;"M333";"acq";22
12464;12;"M333";"acq";22
12473;12;"M333";"acq";22
12492;12;"M333";"acq";22
12542;12;"M333";"acq";22
12561;12;"M333";"acq";22
12562;12;"M333";"acq";22
12927;12;"M333";"acq";22
12969;12;"M333";"acq";22
12992;12;"M333";"acq";22
13025;12;"M333";"acq";22
13027;12;"M333";"acq";22
13050;12;"M333";"acq";22
13081;12;"M333";"acq";22
13089;1;"M333";"acq";22
13093;12;"M333";"acq";22
13119;12;"M333";"acq";22
13128;1;"M333";"acq";22
13131;12;"M333";"acq";22
13149;2;"M333";"acq";22
13199;3;"M333";"acq";22
13299;51;"M333";"acq";22
13307;12;"M333";"acq";22
13308;12;"M333";"acq";22
13646;11;"M333";"acq";22
13649;12;"M333";"acq";22
13690;12;"M333";"acq";22
13703;12;"M333";"acq";22
13729;12;"M333";"acq";22
13775;11;"M333";"acq";22
13779;12;"M333";"acq";22
13812;11;"M333";"acq";22
13817;11;"M333";"acq";22
13820;12;"M333";"acq";22
13877;11;"M333";"acq";22
13883;11;"M333";"acq";22
13887;12;"M333";"acq";22
13930;11;"M333";"acq";22
13930;21;"M333";"acq";22
13933;12;"M333";"acq";22
13980;31;"M333";"acq";22
14080;51;"M333";"acq";22
14551;11;"M333";"acq";22
14554;12;"M333";"acq";22
14564;12;"M333";"acq";22
14583;11;"M333";"acq";22
14585;12;"M333";"acq";22
14625;11;"M333";"acq";22
14630;11;"M333";"acq";22
14634;12;"M333";"acq";22
14660;11;"M333";"acq";22
14665;11;"M333";"acq";22
14669;12;"M333";"acq";22
14700;11;"M333";"acq";22
14703;11;"M333";"acq";22
14720;11;"M333";"acq";22
14720;21;"M333";"acq";22
14728;12;"M333";"acq";22
14770;31;"M333";"acq";22
14865;12;"M333";"acq";22
14870;5;"M333";"acq";22
14871;12;"M333";"acq";22
14876;12;"M333";"acq";22
14877;12;"M333";"acq";22
14897;12;"M333";"acq";22
14899;12;"M333";"acq";22
14910;12;"M333";"acq";22
14937;12;"M333";"acq";22
14945;12;"M333";"acq";22
15591;12;"M333";"acq";22
15611;12;"M333";"acq";22
15652;12;"M333";"acq";22
15673;12;"M333";"acq";22
15675;12;"M333";"acq";22
15699;12;"M333";"acq";22
15762;1;"M333";"acq";22
15772;12;"M333";"acq";22
15822;2;"M333";"acq";22
15828;12;"M333";"acq";22
15872;3;"M333";"acq";22
15875;12;"M333";"acq";22
15972;5;"M333";"acq";22
15984;12;"M333";"acq";22
15986;12;"M333";"acq";22
15989;12;"M333";"acq";22
15991;12;"M333";"acq";22
15997;12;"M333";"acq";22
16025;12;"M333";"acq";22
16209;12;"M333";"acq";22
16273;12;"M333";"acq";22
16285;12;"M333";"acq";22
16298;12;"M333";"acq";22
16426;12;"M333";"acq";22
16467;12;"M333";"acq";22
16509;12;"M333";"acq";22
16523;12;"M333";"acq";22
16525;12;"M333";"acq";22
16532;12;"M333";"acq";22
16554;12;"M333";"acq";22
16565;12;"M333";"acq";22
16589;12;"M333";"acq";22
16593;12;"M333";"acq";22
16596;12;"M333";"acq";22
16598;12;"M333";"acq";22
16640;12;"M333";"acq";22
16668;12;"M333";"acq";22
16671;12;"M333";"acq";22
16714;12;"M333";"acq";22
16727;1;"M333";"acq";22
16764;1;"M333";"acq";22
16775;1;"M333";"acq";22
16779;1;"M333";"acq";22
16782;1;"M333";"acq";22
16787;2;"M333";"acq";22
16792;12;"M333";"acq";22
16837;3;"M333";"acq";22
16937;51;"M333";"acq";22
17151;12;"M333";"acq";22
17197;12;"M333";"acq";22
17410;11;"M333";"acq";22
17420;11;"M333";"acq";22
17427;12;"M333";"acq";22
17447;12;"M333";"acq";22
17452;12;"M333";"acq";22
17497;11;"M333";"acq";22
17503;11;"M333";"acq";22
17504;11;"M333";"acq";22
17508;11;"M333";"acq";22
17511;11;"M333";"acq";22
17520;11;"M333";"acq";22
17523;11;"M333";"acq";22
17572;11;"M333";"acq";22
17572;21;"M333";"acq";22
17575;12;"M333";"acq";22
17622;31;"M333";"acq";22
17629;12;"M333";"acq";22
17722;5;"M333";"acq";22
17747;12;"M333";"acq";22
17759;12;"M333";"acq";22
17808;12;"M333";"acq";22
17830;12;"M333";"acq";22
18190;12;"M333";"acq";22
18285;12;"M333";"acq";22
18338;12;"M333";"acq";22
18359;12;"M333";"acq";22
18360;12;"M333";"acq";22
18362;12;"M333";"acq";22
18467;12;"M333";"acq";22
18507;12;"M333";"acq";22
18508;12;"M333";"acq";22
18531;1;"M333";"acq";22
18536;12;"M333";"acq";22
18566;12;"M333";"acq";22
18584;12;"M333";"acq";22
18591;2;"M333";"acq";22
18641;3;"M333";"acq";22
18741;51;"M333";"acq";22
18745;12;"M333";"acq";22
18761;12;"M333";"acq";22
18901;12;"M333";"acq";22
18990;12;"M333";"acq";22
19312;11;"M333";"acq";22
19315;12;"M333";"acq";22
19394;12;"M333";"acq";22
19429;12;"M333";"acq";22
19432;12;"M333";"acq";22
19439;12;"M333";"acq";22
19458;12;"M333";"acq";22
19477;11;"M333";"acq";22
19477;21;"M333";"acq";22
19481;12;"M333";"acq";22
19527;31;"M333";"acq";22
19531;12;"M333";"acq";22
19627;5;"M333";"acq";22
19802;12;"M333";"acq";22
19816;12;"M333";"acq";22
19860;12;"M333";"acq";22
20177;12;"M333";"acq";22
20201;12;"M333";"acq";22
20212;12;"M333";"acq";22
20235;12;"M333";"acq";22
20262;12;"M333";"acq";22
20273;12;"M333";"acq";22
20293;1;"M333";"acq";22
20323;1;"M333";"acq";22
20330;1;"M333";"acq";22
20334;1;"M333";"acq";22
20336;1;"M333";"acq";22
20340;12;"M333";"acq";22
20353;2;"M333";"acq";22
20357;12;"M333";"acq";22
20403;3;"M333";"acq";22
20503;51;"M333";"acq";22
20506;12;"M333";"acq";22
20509;12;"M333";"acq";22
20514;12;"M333";"acq";22
20919;11;"M333";"acq";22
20925;12;"M333";"acq";22
20936;12;"M333";"acq";22
21040;12;"M333";"acq";22
21102;12;"M333";"acq";22
21149;11;"M333";"acq";22
21149;21;"M333";"acq";22
21152;12;"M333";"acq";22
21199;31;"M333";"acq";22
21299;12;"M333";"acq";22
21299;51;"M333";"acq";22
21307;12;"M333";"acq";22
21312;12;"M333";"acq";22
21313;12;"M333";"acq";22
21326;12;"M333";"acq";22
21331;12;"M333";"acq";22
21353;12;"M333";"acq";22
21392;12;"M333";"acq";22
21792;12;"M333";"acq";22
21852;12;"M333";"acq";22
21869;12;"M333";"acq";22
21910;12;"M333";"acq";22
21944;12;"M333";"acq";22
21946;12;"M333";"acq";22
21967;11;"M333";"acq";22
21967;21;"M333";"acq";22
21970;12;"M333";"acq";22
22017;31;"M333";"acq";22
22114;12;"M333";"acq";22
22117;5;"M333";"acq";22
22444;12;"M333";"acq";22
22517;12;"M333";"acq";22
22562;1;"M333";"acq";22
22566;12;"M333";"acq";22
22595;12;"M333";"acq";22
22599;12;"M333";"acq";22
22608;12;"M333";"acq";22
22616;12;"M333";"acq";22
22653;12;"M333";"acq";22
22685;1;"M333";"acq";22
22688;12;"M333";"acq";22
22716;1;"M333";"acq";22
22733;1;"M333";"acq";22
22742;1;"M333";"acq";22
22745;2;"M333";"acq";22
22747;12;"M333";"acq";22
22795;3;"M333";"acq";22
22895;5;"M333";"acq";22
22907;12;"M333";"acq";22
23051;12;"M333";"acq";22
23111;12;"M333";"acq";22
23659;12;"M333";"acq";22
23713;12;"M333";"acq";22
23735;12;"M333";"acq";22
23778;1;"M333";"acq";22
23796;12;"M333";"acq";22
23816;1;"M333";"acq";22
23831;1;"M333";"acq";22
23838;2;"M333";"acq";22
23843;12;"M333";"acq";22
23888;3;"M333";"acq";22
23988;51;"M333";"acq";22
24196;12;"M333";"acq";22
24252;11;"M333";"acq";22
24255;12;"M333";"acq";22
24280;12;"M333";"acq";22
24346;12;"M333";"acq";22
24379;11;"M333";"acq";22
24382;12;"M333";"acq";22
24452;11;"M333";"acq";22
24455;12;"M333";"acq";22
24496;12;"M333";"acq";22
24502;12;"M333";"acq";22
24512;11;"M333";"acq";22
24515;11;"M333";"acq";22
24518;12;"M333";"acq";22
24559;12;"M333";"acq";22
24562;12;"M333";"acq";22
24574;11;"M333";"acq";22
24579;11;"M333";"acq";22
24582;12;"M333";"acq";22
24616;11;"M333";"acq";22
24616;21;"M333";"acq";22
24620;12;"M333";"acq";22
24666;31;"M333";"acq";22
24766;51;"M333";"acq";22
24852;12;"M333";"acq";22
24856;12;"M333";"acq";22
24866;12;"M333";"acq";22
24868;12;"M333";"acq";22
24876;12;"M333";"acq";22
24881;12;"M333";"acq";22
24882;12;"M333";"acq";22
24888;12;"M333";"acq";22
24892;12;"M333";"acq";22
24908;12;"M333";"acq";22
24913;12;"M333";"acq";22
24915;12;"M333";"acq";22
24919;12;"M333";"acq";22
24922;12;"M333";"acq";22
24923;12;"M333";"acq";22
24925;12;"M333";"acq";22
24927;12;"M333";"acq";22
24928;12;"M333";"acq";22
24931;12;"M333";"acq";22
24932;12;"M333";"acq";22
24941;12;"M333";"acq";22
24946;12;"M333";"acq";22
24948;12;"M333";"acq";22
24950;12;"M333";"acq";22
24952;12;"M333";"acq";22
24965;12;"M333";"acq";22
24979;12;"M333";"acq";22
24989;12;"M333";"acq";22
24990;12;"M333";"acq";22
24994;12;"M333";"acq";22
24997;12;"M333";"acq";22
24997;12;"M333";"acq";22
25000;12;"M333";"acq";22
25006;12;"M333";"acq";22
25011;12;"M333";"acq";22
25013;12;"M333";"acq";22
25021;12;"M333";"acq";22
25056;12;"M333";"acq";22
25062;11;"M333";"acq";22
25066;12;"M333";"acq";22
25334;11;"M333";"acq";22
25337;12;"M333";"acq";22
25355;12;"M333";"acq";22
25376;11;"M333";"acq";22
25380;12;"M333";"acq";22
25404;12;"M333";"acq";22
25414;12;"M333";"acq";22
25423;11;"M333";"acq";22
25423;21;"M333";"acq";22
25427;12;"M333";"acq";22
25473;31;"M333";"acq";22
25573;53;"M333";"acq";22
25816;12;"M333";"acq";22
25837;1;"M333";"acq";22
25839;1;"M333";"acq";22
25843;12;"M333";"acq";22
25865;1;"M333";"acq";22
26047;12;"M333";"acq";22
26089;12;"M333";"acq";22
26093;1;"M333";"acq";22
26099;12;"M333";"acq";22
26154;1;"M333";"acq";22
26165;1;"M333";"acq";22
26169;12;"M333";"acq";22
26230;12;"M333";"acq";22
26241;1;"M333";"acq";22
26276;1;"M333";"acq";22
26311;1;"M333";"acq";22
26316;1;"M333";"acq";22
26318;1;"M333";"acq";22
26325;1;"M333";"acq";22
26335;1;"M333";"acq";22
26344;1;"M333";"acq";22
26352;1;"M333";"acq";22
26355;1;"M333";"acq";22
26358;1;"M333";"acq";22
26375;1;"M333";"acq";22
26390;12;"M333";"acq";22
26426;1;"M333";"acq";22
26441;1;"M333";"acq";22
26448;1;"M333";"acq";22
26455;1;"M333";"acq";22
26463;12;"M333";"acq";22
26518;12;"M333";"acq";22
26575;12;"M333";"acq";22
26598;12;"M333";"acq";22
26611;12;"M333";"acq";22
26612;12;"M333";"acq";22
27134;1;"M333";"acq";22
27139;12;"M333";"acq";22
27162;12;"M333";"acq";22
27219;12;"M333";"acq";22
27277;12;"M333";"acq";22
27310;12;"M333";"acq";22
27310;12;"M333";"acq";22
27311;12;"M333";"acq";22
27373;33;"M333";"acq";22
27384;12;"M333";"acq";22
27422;12;"M333";"acq";22
27426;12;"M333";"acq";22
27427;12;"M333";"acq";22
27473;51;"M333";"acq";22
27599;12;"M333";"acq";22
27602;12;"M333";"acq";22
27603;12;"M333";"acq";22
27636;12;"M333";"acq";22
27640;12;"M333";"acq";22
27661;11;"M333";"acq";22
27665;12;"M333";"acq";22
27758;11;"M333";"acq";22
27761;12;"M333";"acq";22
27783;12;"M333";"acq";22
27785;12;"M333";"acq";22
27815;11;"M333";"acq";22
27818;12;"M333";"acq";22
27837;12;"M333";"acq";22
27854;12;"M333";"acq";22
27907;11;"M333";"acq";22
27912;11;"M333";"acq";22
27915;12;"M333";"acq";22
27930;12;"M333";"acq";22
27955;11;"M333";"acq";22
27964;11;"M333";"acq";22
27968;12;"M333";"acq";22
28007;11;"M333";"acq";22
28010;11;"M333";"acq";22
28015;11;"M333";"acq";22
28021;12;"M333";"acq";22
28053;12;"M333";"acq";22
28059;11;"M333";"acq";22
28062;11;"M333";"acq";22
28064;11;"M333";"acq";22
28077;11;"M333";"acq";22
28083;11;"M333";"acq";22
28086;12;"M333";"acq";22
28115;11;"M333";"acq";22
28115;21;"M333";"acq";22
28118;12;"M333";"acq";22
28165;31;"M333";"acq";22
28265;54;"M333";"acq";22
28270;12;"M333";"acq";22
28272;12;"M333";"acq";22
28284;12;"M333";"acq";22
28285;12;"M333";"acq";22
28325;12;"M333";"acq";22
28529;11;"M333";"acq";22
28533;12;"M333";"acq";22
28543;12;"M333";"acq";22
28584;12;"M333";"acq";22
28602;12;"M333";"acq";22
28618;12;"M333";"acq";22
28655;11;"M333";"acq";22
28659;12;"M333";"acq";22
28680;12;"M333";"acq";22
28695;11;"M333";"acq";22
28699;11;"M333";"acq";22
28703;12;"M333";"acq";22
28733;12;"M333";"acq";22
28743;11;"M333";"acq";22
28747;12;"M333";"acq";22
28768;12;"M333";"acq";22
28784;11;"M333";"acq";22
28788;11;"M333";"acq";22
28792;11;"M333";"acq";22
28796;11;"M333";"acq";22
28800;11;"M333";"acq";22
28802;11;"M333";"acq";22
28839;11;"M333";"acq";22
28842;11;"M333";"acq";22
28845;11;"M333";"acq";22
28849;11;"M333";"acq";22
28853;12;"M333";"acq";22
28870;11;"M333";"acq";22
28875;11;"M333";"acq";22
28878;11;"M333";"acq";22
28891;11;"M333";"acq";22
28898;11;"M333";"acq";22
28903;11;"M333";"acq";22
28907;11;"M333";"acq";22
28910;11;"M333";"acq";22
28914;11;"M333";"acq";22
28922;12;"M333";"acq";22
28945;11;"M333";"acq";22
28952;11;"M333";"acq";22
28955;11;"M333";"acq";22
28958;11;"M333";"acq";22
28962;11;"M333";"acq";22
28965;11;"M333";"acq";22
28978;11;"M333";"acq";22
28981;11;"M333";"acq";22
28985;11;"M333";"acq";22
28991;12;"M333";"acq";22
29017;11;"M333";"acq";22
29020;11;"M333";"acq";22
29023;11;"M333";"acq";22
29029;11;"M333";"acq";22
29032;11;"M333";"acq";22
29036;11;"M333";"acq";22
29039;11;"M333";"acq";22
29042;11;"M333";"acq";22
29048;11;"M333";"acq";22
29050;11;"M333";"acq";22
29075;11;"M333";"acq";22
29078;11;"M333";"acq";22
29082;11;"M333";"acq";22
29090;11;"M333";"acq";22
29093;11;"M333";"acq";22
29097;11;"M333";"acq";22
29114;11;"M333";"acq";22
29129;11;"M333";"acq";22
29133;11;"M333";"acq";22
29137;11;"M333";"acq";22
29156;11;"M333";"acq";22
29175;12;"M333";"acq";22
29238;11;"M333";"acq";22
