"t";"evento";"sujeto";"fase";"sesion"
10826;51;"M327";"acq";29
10999;12;"M327";"acq";29
11259;12;"M327";"acq";29
11461;12;"M327";"acq";29
11469;11;"M327";"acq";29
11474;11;"M327";"acq";29
11474;21;"M327";"acq";29
11481;12;"M327";"acq";29
11524;31;"M327";"acq";29
11624;54;"M327";"acq";29
11775;12;"M327";"acq";29
11800;12;"M327";"acq";29
12196;12;"M327";"acq";29
12254;11;"M327";"acq";29
12259;11;"M327";"acq";29
12265;11;"M327";"acq";29
12266;11;"M327";"acq";29
12274;11;"M327";"acq";29
12281;11;"M327";"acq";29
12286;11;"M327";"acq";29
12300;11;"M327";"acq";29
12307;12;"M327";"acq";29
12329;11;"M327";"acq";29
12332;11;"M327";"acq";29
12334;11;"M327";"acq";29
12339;11;"M327";"acq";29
12346;11;"M327";"acq";29
12351;11;"M327";"acq";29
12354;11;"M327";"acq";29
12357;11;"M327";"acq";29
12359;11;"M327";"acq";29
12368;12;"M327";"acq";29
12382;11;"M327";"acq";29
12384;11;"M327";"acq";29
12387;11;"M327";"acq";29
12392;11;"M327";"acq";29
12394;11;"M327";"acq";29
12400;11;"M327";"acq";29
12406;11;"M327";"acq";29
12417;11;"M327";"acq";29
12420;11;"M327";"acq";29
12424;11;"M327";"acq";29
12426;11;"M327";"acq";29
12429;11;"M327";"acq";29
12435;11;"M327";"acq";29
12441;12;"M327";"acq";29
12483;11;"M327";"acq";29
12541;12;"M327";"acq";29
12561;11;"M327";"acq";29
12563;11;"M327";"acq";29
12568;11;"M327";"acq";29
12573;11;"M327";"acq";29
12589;11;"M327";"acq";29
12594;11;"M327";"acq";29
12596;11;"M327";"acq";29
12598;11;"M327";"acq";29
12601;11;"M327";"acq";29
12608;11;"M327";"acq";29
12615;11;"M327";"acq";29
12618;11;"M327";"acq";29
12622;11;"M327";"acq";29
12632;11;"M327";"acq";29
12635;11;"M327";"acq";29
12639;11;"M327";"acq";29
12646;12;"M327";"acq";29
12735;11;"M327";"acq";29
13141;12;"M327";"acq";29
13298;12;"M327";"acq";29
13308;11;"M327";"acq";29
13350;11;"M327";"acq";29
13358;11;"M327";"acq";29
13363;12;"M327";"acq";29
13396;12;"M327";"acq";29
13403;11;"M327";"acq";29
13412;11;"M327";"acq";29
13416;11;"M327";"acq";29
13418;11;"M327";"acq";29
13423;11;"M327";"acq";29
13424;34;"M327";"acq";29
13451;12;"M327";"acq";29
13524;5;"M327";"acq";29
13541;1;"M327";"acq";29
13675;12;"M327";"acq";29
13692;1;"M327";"acq";29
13697;1;"M327";"acq";29
13920;12;"M327";"acq";29
13945;1;"M327";"acq";29
13956;1;"M327";"acq";29
14044;1;"M327";"acq";29
14089;12;"M327";"acq";29
14107;1;"M327";"acq";29
14109;1;"M327";"acq";29
14145;12;"M327";"acq";29
14167;2;"M327";"acq";29
14173;12;"M327";"acq";29
14217;3;"M327";"acq";29
14317;5;"M327";"acq";29
14978;12;"M327";"acq";29
14995;12;"M327";"acq";29
15232;12;"M327";"acq";29
15408;12;"M327";"acq";29
15421;12;"M327";"acq";29
15432;1;"M327";"acq";29
15492;2;"M327";"acq";29
15504;12;"M327";"acq";29
15542;3;"M327";"acq";29
15582;12;"M327";"acq";29
15642;51;"M327";"acq";29
15713;12;"M327";"acq";29
15847;12;"M327";"acq";29
15931;11;"M327";"acq";29
15952;12;"M327";"acq";29
15963;12;"M327";"acq";29
16011;11;"M327";"acq";29
16057;11;"M327";"acq";29
16061;11;"M327";"acq";29
16061;11;"M327";"acq";29
16181;11;"M327";"acq";29
16189;12;"M327";"acq";29
16230;11;"M327";"acq";29
16238;11;"M327";"acq";29
16248;11;"M327";"acq";29
16255;11;"M327";"acq";29
16257;11;"M327";"acq";29
16264;11;"M327";"acq";29
16268;11;"M327";"acq";29
16270;11;"M327";"acq";29
16274;11;"M327";"acq";29
16280;11;"M327";"acq";29
16288;11;"M327";"acq";29
16288;21;"M327";"acq";29
16293;12;"M327";"acq";29
16338;31;"M327";"acq";29
16438;5;"M327";"acq";29
16839;12;"M327";"acq";29
17065;12;"M327";"acq";29
17073;1;"M327";"acq";29
17133;2;"M327";"acq";29
17143;12;"M327";"acq";29
17183;3;"M327";"acq";29
17283;51;"M327";"acq";29
17438;12;"M327";"acq";29
17666;12;"M327";"acq";29
17668;12;"M327";"acq";29
17708;12;"M327";"acq";29
17734;12;"M327";"acq";29
17938;11;"M327";"acq";29
17938;21;"M327";"acq";29
17942;12;"M327";"acq";29
17988;31;"M327";"acq";29
18088;51;"M327";"acq";29
18181;12;"M327";"acq";29
18201;12;"M327";"acq";29
18202;12;"M327";"acq";29
18298;11;"M327";"acq";29
18544;12;"M327";"acq";29
18588;12;"M327";"acq";29
18597;11;"M327";"acq";29
18601;11;"M327";"acq";29
18605;11;"M327";"acq";29
18609;11;"M327";"acq";29
18614;11;"M327";"acq";29
18617;11;"M327";"acq";29
18626;11;"M327";"acq";29
18628;11;"M327";"acq";29
18633;11;"M327";"acq";29
18639;11;"M327";"acq";29
18641;11;"M327";"acq";29
18643;11;"M327";"acq";29
18649;11;"M327";"acq";29
18655;12;"M327";"acq";29
18671;11;"M327";"acq";29
18673;11;"M327";"acq";29
18678;11;"M327";"acq";29
18683;11;"M327";"acq";29
18685;11;"M327";"acq";29
18689;11;"M327";"acq";29
18694;11;"M327";"acq";29
18696;11;"M327";"acq";29
18705;11;"M327";"acq";29
18741;12;"M327";"acq";29
18749;11;"M327";"acq";29
18749;21;"M327";"acq";29
18756;12;"M327";"acq";29
18799;31;"M327";"acq";29
18899;5;"M327";"acq";29
19059;12;"M327";"acq";29
19270;12;"M327";"acq";29
19279;12;"M327";"acq";29
19289;1;"M327";"acq";29
19577;12;"M327";"acq";29
19585;1;"M327";"acq";29
19645;2;"M327";"acq";29
19654;12;"M327";"acq";29
19695;3;"M327";"acq";29
19795;5;"M327";"acq";29
20071;12;"M327";"acq";29
20439;12;"M327";"acq";29
20446;1;"M327";"acq";29
20506;2;"M327";"acq";29
20513;12;"M327";"acq";29
20556;3;"M327";"acq";29
20656;51;"M327";"acq";29
20844;12;"M327";"acq";29
21092;12;"M327";"acq";29
21098;11;"M327";"acq";29
21104;11;"M327";"acq";29
21113;11;"M327";"acq";29
21117;12;"M327";"acq";29
21148;11;"M327";"acq";29
21150;11;"M327";"acq";29
21152;11;"M327";"acq";29
21156;11;"M327";"acq";29
21160;11;"M327";"acq";29
21161;11;"M327";"acq";29
21167;11;"M327";"acq";29
21178;11;"M327";"acq";29
21185;11;"M327";"acq";29
21188;11;"M327";"acq";29
21205;12;"M327";"acq";29
21219;11;"M327";"acq";29
21231;11;"M327";"acq";29
21233;11;"M327";"acq";29
21235;11;"M327";"acq";29
21237;11;"M327";"acq";29
21243;11;"M327";"acq";29
21248;11;"M327";"acq";29
21254;11;"M327";"acq";29
21259;11;"M327";"acq";29
21266;11;"M327";"acq";29
21336;11;"M327";"acq";29
21336;21;"M327";"acq";29
21341;12;"M327";"acq";29
21386;31;"M327";"acq";29
21425;12;"M327";"acq";29
21472;12;"M327";"acq";29
21486;53;"M327";"acq";29
21504;12;"M327";"acq";29
21537;12;"M327";"acq";29
22004;12;"M327";"acq";29
22015;1;"M327";"acq";29
22258;12;"M327";"acq";29
22270;1;"M327";"acq";29
22273;1;"M327";"acq";29
22360;12;"M327";"acq";29
22534;12;"M327";"acq";29
22552;12;"M327";"acq";29
22565;12;"M327";"acq";29
22577;1;"M327";"acq";29
22665;12;"M327";"acq";29
22666;12;"M327";"acq";29
22675;12;"M327";"acq";29
22716;1;"M327";"acq";29
22744;1;"M327";"acq";29
22763;12;"M327";"acq";29
22768;12;"M327";"acq";29
23196;1;"M327";"acq";29
23236;1;"M327";"acq";29
23286;33;"M327";"acq";29
23386;51;"M327";"acq";29
23481;11;"M327";"acq";29
23488;12;"M327";"acq";29
23490;12;"M327";"acq";29
23494;12;"M327";"acq";29
23500;12;"M327";"acq";29
23502;12;"M327";"acq";29
23506;12;"M327";"acq";29
23513;12;"M327";"acq";29
23631;12;"M327";"acq";29
23683;12;"M327";"acq";29
23689;12;"M327";"acq";29
23694;12;"M327";"acq";29
23831;12;"M327";"acq";29
23852;11;"M327";"acq";29
23854;11;"M327";"acq";29
23859;11;"M327";"acq";29
23863;11;"M327";"acq";29
23864;11;"M327";"acq";29
23866;11;"M327";"acq";29
23872;11;"M327";"acq";29
23880;11;"M327";"acq";29
23885;11;"M327";"acq";29
23899;11;"M327";"acq";29
23908;11;"M327";"acq";29
23910;11;"M327";"acq";29
23912;11;"M327";"acq";29
23915;11;"M327";"acq";29
23916;11;"M327";"acq";29
23922;11;"M327";"acq";29
23927;11;"M327";"acq";29
23933;11;"M327";"acq";29
23939;11;"M327";"acq";29
23942;11;"M327";"acq";29
23946;11;"M327";"acq";29
23953;11;"M327";"acq";29
23955;11;"M327";"acq";29
23964;11;"M327";"acq";29
23967;11;"M327";"acq";29
23970;12;"M327";"acq";29
23990;11;"M327";"acq";29
23993;11;"M327";"acq";29
23999;11;"M327";"acq";29
24003;11;"M327";"acq";29
24010;11;"M327";"acq";29
24011;11;"M327";"acq";29
24016;11;"M327";"acq";29
24019;11;"M327";"acq";29
24030;11;"M327";"acq";29
24034;11;"M327";"acq";29
24034;21;"M327";"acq";29
24041;12;"M327";"acq";29
24084;31;"M327";"acq";29
24120;12;"M327";"acq";29
24184;5;"M327";"acq";29
24391;12;"M327";"acq";29
24744;12;"M327";"acq";29
24753;12;"M327";"acq";29
24785;12;"M327";"acq";29
24811;1;"M327";"acq";29
24871;2;"M327";"acq";29
24882;12;"M327";"acq";29
24921;3;"M327";"acq";29
25021;5;"M327";"acq";29
25342;12;"M327";"acq";29
25556;12;"M327";"acq";29
25581;12;"M327";"acq";29
25583;12;"M327";"acq";29
25953;12;"M327";"acq";29
25962;12;"M327";"acq";29
25970;1;"M327";"acq";29
26030;2;"M327";"acq";29
26039;12;"M327";"acq";29
26080;3;"M327";"acq";29
26180;51;"M327";"acq";29
26435;12;"M327";"acq";29
26595;12;"M327";"acq";29
26597;12;"M327";"acq";29
26598;12;"M327";"acq";29
26685;12;"M327";"acq";29
26778;11;"M327";"acq";29
26782;11;"M327";"acq";29
26826;11;"M327";"acq";29
26826;21;"M327";"acq";29
26831;12;"M327";"acq";29
26876;31;"M327";"acq";29
26976;51;"M327";"acq";29
27102;12;"M327";"acq";29
27296;12;"M327";"acq";29
27387;12;"M327";"acq";29
27397;11;"M327";"acq";29
27447;11;"M327";"acq";29
27462;12;"M327";"acq";29
27481;11;"M327";"acq";29
27489;11;"M327";"acq";29
27508;11;"M327";"acq";29
27513;11;"M327";"acq";29
27516;11;"M327";"acq";29
27527;11;"M327";"acq";29
27529;11;"M327";"acq";29
27540;12;"M327";"acq";29
27624;12;"M327";"acq";29
27630;11;"M327";"acq";29
27630;21;"M327";"acq";29
27635;12;"M327";"acq";29
27680;31;"M327";"acq";29
27780;51;"M327";"acq";29
27990;12;"M327";"acq";29
28015;12;"M327";"acq";29
28261;12;"M327";"acq";29
28302;11;"M327";"acq";29
28306;11;"M327";"acq";29
28351;11;"M327";"acq";29
28354;11;"M327";"acq";29
28369;12;"M327";"acq";29
28389;11;"M327";"acq";29
28393;11;"M327";"acq";29
28398;11;"M327";"acq";29
28403;11;"M327";"acq";29
28404;11;"M327";"acq";29
28407;11;"M327";"acq";29
28411;11;"M327";"acq";29
28414;11;"M327";"acq";29
28418;11;"M327";"acq";29
28420;11;"M327";"acq";29
28421;11;"M327";"acq";29
28425;11;"M327";"acq";29
28430;11;"M327";"acq";29
28430;21;"M327";"acq";29
28436;12;"M327";"acq";29
28480;31;"M327";"acq";29
28580;54;"M327";"acq";29
28834;12;"M327";"acq";29
28859;12;"M327";"acq";29
29081;12;"M327";"acq";29
29271;12;"M327";"acq";29
29278;11;"M327";"acq";29
29285;11;"M327";"acq";29
29288;11;"M327";"acq";29
29291;11;"M327";"acq";29
29295;11;"M327";"acq";29
29313;11;"M327";"acq";29
29316;11;"M327";"acq";29
29347;12;"M327";"acq";29
29355;11;"M327";"acq";29
29357;11;"M327";"acq";29
29361;11;"M327";"acq";29
29365;11;"M327";"acq";29
29372;11;"M327";"acq";29
29389;11;"M327";"acq";29
29392;11;"M327";"acq";29
29404;11;"M327";"acq";29
29423;11;"M327";"acq";29
29426;11;"M327";"acq";29
29429;11;"M327";"acq";29
29430;11;"M327";"acq";29
29432;11;"M327";"acq";29
29435;11;"M327";"acq";29
29437;11;"M327";"acq";29
29443;11;"M327";"acq";29
29445;11;"M327";"acq";29
29453;11;"M327";"acq";29
29459;11;"M327";"acq";29
29462;12;"M327";"acq";29
29484;11;"M327";"acq";29
29486;11;"M327";"acq";29
29495;11;"M327";"acq";29
29497;11;"M327";"acq";29
29500;11;"M327";"acq";29
29502;11;"M327";"acq";29
29506;11;"M327";"acq";29
29509;11;"M327";"acq";29
29512;11;"M327";"acq";29
29529;11;"M327";"acq";29
29532;11;"M327";"acq";29
29538;12;"M327";"acq";29
29561;11;"M327";"acq";29
29569;11;"M327";"acq";29
29572;11;"M327";"acq";29
29574;11;"M327";"acq";29
29589;11;"M327";"acq";29
29605;11;"M327";"acq";29
29607;11;"M327";"acq";29
29627;11;"M327";"acq";29
29641;11;"M327";"acq";29
29645;11;"M327";"acq";29
29652;11;"M327";"acq";29
29669;11;"M327";"acq";29
29673;11;"M327";"acq";29
29675;11;"M327";"acq";29
29913;11;"M327";"acq";29
29917;11;"M327";"acq";29
29926;11;"M327";"acq";29
29931;11;"M327";"acq";29
29937;11;"M327";"acq";29
29941;11;"M327";"acq";29
29949;11;"M327";"acq";29
29984;11;"M327";"acq";29
29989;11;"M327";"acq";29
30013;12;"M327";"acq";29
30380;34;"M327";"acq";29
30480;5;"M327";"acq";29
30535;12;"M327";"acq";29
30539;12;"M327";"acq";29
30541;12;"M327";"acq";29
30549;1;"M327";"acq";29
30914;12;"M327";"acq";29
30926;1;"M327";"acq";29
30945;1;"M327";"acq";29
31068;12;"M327";"acq";29
31174;1;"M327";"acq";29
31234;2;"M327";"acq";29
31249;12;"M327";"acq";29
31284;3;"M327";"acq";29
31384;5;"M327";"acq";29
31410;12;"M327";"acq";29
31911;12;"M327";"acq";29
31934;1;"M327";"acq";29
31994;2;"M327";"acq";29
32003;12;"M327";"acq";29
32044;3;"M327";"acq";29
32144;5;"M327";"acq";29
32342;12;"M327";"acq";29
32390;12;"M327";"acq";29
32517;1;"M327";"acq";29
32568;12;"M327";"acq";29
32578;1;"M327";"acq";29
32759;12;"M327";"acq";29
32763;12;"M327";"acq";29
32789;1;"M327";"acq";29
32849;2;"M327";"acq";29
32861;12;"M327";"acq";29
32899;3;"M327";"acq";29
32933;12;"M327";"acq";29
32999;51;"M327";"acq";29
33062;12;"M327";"acq";29
33460;12;"M327";"acq";29
33749;11;"M327";"acq";29
33749;21;"M327";"acq";29
33754;12;"M327";"acq";29
33799;31;"M327";"acq";29
33843;12;"M327";"acq";29
33850;12;"M327";"acq";29
33860;12;"M327";"acq";29
33899;5;"M327";"acq";29
33937;12;"M327";"acq";29
34159;12;"M327";"acq";29
34186;1;"M327";"acq";29
34342;12;"M327";"acq";29
34356;1;"M327";"acq";29
34556;12;"M327";"acq";29
34564;12;"M327";"acq";29
34574;1;"M327";"acq";29
34599;1;"M327";"acq";29
34634;2;"M327";"acq";29
34642;12;"M327";"acq";29
34684;3;"M327";"acq";29
34727;12;"M327";"acq";29
34784;51;"M327";"acq";29
35030;12;"M327";"acq";29
35311;12;"M327";"acq";29
35414;12;"M327";"acq";29
35438;11;"M327";"acq";29
35438;21;"M327";"acq";29
35443;12;"M327";"acq";29
35488;31;"M327";"acq";29
35588;51;"M327";"acq";29
35867;12;"M327";"acq";29
36227;12;"M327";"acq";29
36259;11;"M327";"acq";29
36259;21;"M327";"acq";29
36264;12;"M327";"acq";29
36309;31;"M327";"acq";29
36409;5;"M327";"acq";29
36641;12;"M327";"acq";29
36803;1;"M327";"acq";29
36854;12;"M327";"acq";29
36865;1;"M327";"acq";29
36993;12;"M327";"acq";29
37036;12;"M327";"acq";29
37045;1;"M327";"acq";29
37105;2;"M327";"acq";29
37114;12;"M327";"acq";29
37155;3;"M327";"acq";29
37255;5;"M327";"acq";29
37475;12;"M327";"acq";29
37683;12;"M327";"acq";29
37701;12;"M327";"acq";29
37791;12;"M327";"acq";29
37950;1;"M327";"acq";29
38010;2;"M327";"acq";29
38031;12;"M327";"acq";29
38060;3;"M327";"acq";29
38160;51;"M327";"acq";29
38276;12;"M327";"acq";29
38313;11;"M327";"acq";29
38509;11;"M327";"acq";29
38516;11;"M327";"acq";29
38652;12;"M327";"acq";29
38673;11;"M327";"acq";29
38675;11;"M327";"acq";29
38681;11;"M327";"acq";29
38684;11;"M327";"acq";29
38689;11;"M327";"acq";29
38692;12;"M327";"acq";29
38718;11;"M327";"acq";29
38724;11;"M327";"acq";29
38730;11;"M327";"acq";29
38732;11;"M327";"acq";29
38738;11;"M327";"acq";29
38746;11;"M327";"acq";29
38750;11;"M327";"acq";29
38754;11;"M327";"acq";29
38759;11;"M327";"acq";29
38760;11;"M327";"acq";29
38762;11;"M327";"acq";29
38763;11;"M327";"acq";29
38865;12;"M327";"acq";29
38879;11;"M327";"acq";29
38879;21;"M327";"acq";29
38881;11;"M327";"acq";29
38883;12;"M327";"acq";29
38929;31;"M327";"acq";29
39029;51;"M327";"acq";29
39181;12;"M327";"acq";29
39284;12;"M327";"acq";29
39442;12;"M327";"acq";29
39469;11;"M327";"acq";29
39471;11;"M327";"acq";29
39526;11;"M327";"acq";29
39533;11;"M327";"acq";29
39543;11;"M327";"acq";29
39548;11;"M327";"acq";29
39553;11;"M327";"acq";29
39554;11;"M327";"acq";29
39556;11;"M327";"acq";29
39560;12;"M327";"acq";29
39579;11;"M327";"acq";29
39583;11;"M327";"acq";29
39588;11;"M327";"acq";29
39595;11;"M327";"acq";29
39598;11;"M327";"acq";29
39601;11;"M327";"acq";29
39603;11;"M327";"acq";29
39609;11;"M327";"acq";29
39620;11;"M327";"acq";29
39627;12;"M327";"acq";29
39641;11;"M327";"acq";29
39644;11;"M327";"acq";29
39647;11;"M327";"acq";29
39654;11;"M327";"acq";29
39662;11;"M327";"acq";29
39668;11;"M327";"acq";29
39670;11;"M327";"acq";29
39675;11;"M327";"acq";29
39675;21;"M327";"acq";29
39680;12;"M327";"acq";29
39725;31;"M327";"acq";29
39825;5;"M327";"acq";29
39996;12;"M327";"acq";29
40297;12;"M327";"acq";29
40339;1;"M327";"acq";29
40469;1;"M327";"acq";29
40529;2;"M327";"acq";29
40539;12;"M327";"acq";29
40579;3;"M327";"acq";29
40679;51;"M327";"acq";29
40833;12;"M327";"acq";29
40872;11;"M327";"acq";29
40922;11;"M327";"acq";29
41077;12;"M327";"acq";29
41095;12;"M327";"acq";29
41110;12;"M327";"acq";29
41128;12;"M327";"acq";29
41129;12;"M327";"acq";29
41132;12;"M327";"acq";29
41347;12;"M327";"acq";29
41367;11;"M327";"acq";29
41367;21;"M327";"acq";29
41371;12;"M327";"acq";29
41417;31;"M327";"acq";29
41517;5;"M327";"acq";29
41547;12;"M327";"acq";29
41582;12;"M327";"acq";29
41598;12;"M327";"acq";29
41615;12;"M327";"acq";29
41813;1;"M327";"acq";29
41927;12;"M327";"acq";29
41942;1;"M327";"acq";29
