"t";"evento";"sujeto";"fase";"sesion"
6760;1;"M332";"acq";13
6763;1;"M332";"acq";13
6766;1;"M332";"acq";13
6768;1;"M332";"acq";13
6772;1;"M332";"acq";13
6775;1;"M332";"acq";13
6777;1;"M332";"acq";13
6783;1;"M332";"acq";13
6784;1;"M332";"acq";13
6786;1;"M332";"acq";13
6793;1;"M332";"acq";13
6797;1;"M332";"acq";13
6804;1;"M332";"acq";13
6811;1;"M332";"acq";13
6816;1;"M332";"acq";13
6818;1;"M332";"acq";13
6820;1;"M332";"acq";13
6823;1;"M332";"acq";13
6827;1;"M332";"acq";13
6829;1;"M332";"acq";13
6831;1;"M332";"acq";13
6838;1;"M332";"acq";13
6849;1;"M332";"acq";13
6857;1;"M332";"acq";13
6864;12;"M332";"acq";13
6880;12;"M332";"acq";13
6901;1;"M332";"acq";13
6905;1;"M332";"acq";13
6907;1;"M332";"acq";13
6909;1;"M332";"acq";13
6910;1;"M332";"acq";13
6911;1;"M332";"acq";13
6914;1;"M332";"acq";13
6921;1;"M332";"acq";13
6929;1;"M332";"acq";13
6933;1;"M332";"acq";13
6938;1;"M332";"acq";13
6939;1;"M332";"acq";13
6944;1;"M332";"acq";13
6950;1;"M332";"acq";13
6954;1;"M332";"acq";13
6957;1;"M332";"acq";13
6959;1;"M332";"acq";13
6963;1;"M332";"acq";13
6965;1;"M332";"acq";13
6970;1;"M332";"acq";13
6977;1;"M332";"acq";13
6984;1;"M332";"acq";13
6991;1;"M332";"acq";13
6994;1;"M332";"acq";13
6996;1;"M332";"acq";13
6997;1;"M332";"acq";13
7004;1;"M332";"acq";13
7012;1;"M332";"acq";13
7016;1;"M332";"acq";13
7017;2;"M332";"acq";13
7019;1;"M332";"acq";13
7025;12;"M332";"acq";13
7053;12;"M332";"acq";13
7067;3;"M332";"acq";13
7167;5;"M332";"acq";13
7280;12;"M332";"acq";13
7308;12;"M332";"acq";13
7385;12;"M332";"acq";13
7420;12;"M332";"acq";13
7429;12;"M332";"acq";13
7526;12;"M332";"acq";13
7574;1;"M332";"acq";13
7604;1;"M332";"acq";13
7610;12;"M332";"acq";13
7625;1;"M332";"acq";13
7631;1;"M332";"acq";13
7635;1;"M332";"acq";13
7639;1;"M332";"acq";13
7650;1;"M332";"acq";13
7652;1;"M332";"acq";13
7675;1;"M332";"acq";13
7681;1;"M332";"acq";13
7684;1;"M332";"acq";13
7698;1;"M332";"acq";13
7700;1;"M332";"acq";13
7704;1;"M332";"acq";13
7706;1;"M332";"acq";13
7710;1;"M332";"acq";13
7714;1;"M332";"acq";13
7733;1;"M332";"acq";13
7735;1;"M332";"acq";13
7736;1;"M332";"acq";13
7747;1;"M332";"acq";13
7749;1;"M332";"acq";13
7755;1;"M332";"acq";13
7758;1;"M332";"acq";13
7762;12;"M332";"acq";13
7770;2;"M332";"acq";13
7804;12;"M332";"acq";13
7820;3;"M332";"acq";13
7920;51;"M332";"acq";13
7975;12;"M332";"acq";13
8045;12;"M332";"acq";13
8072;12;"M332";"acq";13
8088;12;"M332";"acq";13
8210;12;"M332";"acq";13
8269;11;"M332";"acq";13
8271;11;"M332";"acq";13
8464;12;"M332";"acq";13
8492;11;"M332";"acq";13
8495;11;"M332";"acq";13
8498;12;"M332";"acq";13
8520;11;"M332";"acq";13
8523;11;"M332";"acq";13
8529;11;"M332";"acq";13
8531;11;"M332";"acq";13
8533;11;"M332";"acq";13
8533;21;"M332";"acq";13
8537;12;"M332";"acq";13
8566;12;"M332";"acq";13
8583;31;"M332";"acq";13
8608;12;"M332";"acq";13
8683;5;"M332";"acq";13
8717;12;"M332";"acq";13
8718;12;"M332";"acq";13
8779;12;"M332";"acq";13
8849;12;"M332";"acq";13
8858;12;"M332";"acq";13
9079;12;"M332";"acq";13
9079;12;"M332";"acq";13
9123;1;"M332";"acq";13
9130;1;"M332";"acq";13
9132;1;"M332";"acq";13
9137;12;"M332";"acq";13
9157;1;"M332";"acq";13
9159;1;"M332";"acq";13
9166;1;"M332";"acq";13
9167;1;"M332";"acq";13
9169;1;"M332";"acq";13
9172;1;"M332";"acq";13
9180;1;"M332";"acq";13
9183;1;"M332";"acq";13
9187;1;"M332";"acq";13
9190;1;"M332";"acq";13
9203;1;"M332";"acq";13
9205;1;"M332";"acq";13
9220;1;"M332";"acq";13
9225;1;"M332";"acq";13
9229;12;"M332";"acq";13
9267;12;"M332";"acq";13
9271;12;"M332";"acq";13
9282;1;"M332";"acq";13
9285;1;"M332";"acq";13
9285;2;"M332";"acq";13
9291;12;"M332";"acq";13
9320;12;"M332";"acq";13
9335;3;"M332";"acq";13
9435;51;"M332";"acq";13
9455;12;"M332";"acq";13
9548;12;"M332";"acq";13
9550;12;"M332";"acq";13
9574;12;"M332";"acq";13
9729;12;"M332";"acq";13
9874;11;"M332";"acq";13
9886;11;"M332";"acq";13
9893;11;"M332";"acq";13
9895;11;"M332";"acq";13
9900;11;"M332";"acq";13
9945;11;"M332";"acq";13
9949;11;"M332";"acq";13
9951;11;"M332";"acq";13
9961;11;"M332";"acq";13
9963;11;"M332";"acq";13
9965;11;"M332";"acq";13
9969;11;"M332";"acq";13
9973;11;"M332";"acq";13
9974;11;"M332";"acq";13
9979;11;"M332";"acq";13
9983;11;"M332";"acq";13
9989;11;"M332";"acq";13
9992;11;"M332";"acq";13
9994;11;"M332";"acq";13
10001;11;"M332";"acq";13
10003;11;"M332";"acq";13
10006;11;"M332";"acq";13
10009;11;"M332";"acq";13
10011;11;"M332";"acq";13
10013;11;"M332";"acq";13
10018;11;"M332";"acq";13
10034;11;"M332";"acq";13
10038;11;"M332";"acq";13
10039;11;"M332";"acq";13
10047;11;"M332";"acq";13
10060;11;"M332";"acq";13
10060;21;"M332";"acq";13
10065;12;"M332";"acq";13
10094;12;"M332";"acq";13
10110;31;"M332";"acq";13
10131;12;"M332";"acq";13
10140;12;"M332";"acq";13
10210;5;"M332";"acq";13
10240;12;"M332";"acq";13
10241;12;"M332";"acq";13
10254;12;"M332";"acq";13
10269;12;"M332";"acq";13
10270;12;"M332";"acq";13
10298;1;"M332";"acq";13
10395;12;"M332";"acq";13
10396;12;"M332";"acq";13
10423;1;"M332";"acq";13
10427;1;"M332";"acq";13
10432;1;"M332";"acq";13
10435;1;"M332";"acq";13
10443;1;"M332";"acq";13
10450;1;"M332";"acq";13
10458;1;"M332";"acq";13
10460;1;"M332";"acq";13
10465;1;"M332";"acq";13
10469;1;"M332";"acq";13
10471;1;"M332";"acq";13
10481;1;"M332";"acq";13
10487;1;"M332";"acq";13
10489;1;"M332";"acq";13
10494;1;"M332";"acq";13
10513;12;"M332";"acq";13
10544;1;"M332";"acq";13
10547;1;"M332";"acq";13
10551;1;"M332";"acq";13
10552;1;"M332";"acq";13
10562;1;"M332";"acq";13
10571;1;"M332";"acq";13
10580;1;"M332";"acq";13
10582;1;"M332";"acq";13
10582;1;"M332";"acq";13
10592;1;"M332";"acq";13
10604;1;"M332";"acq";13
10608;1;"M332";"acq";13
10616;1;"M332";"acq";13
10618;1;"M332";"acq";13
10624;1;"M332";"acq";13
10626;1;"M332";"acq";13
10629;1;"M332";"acq";13
10633;12;"M332";"acq";13
10678;1;"M332";"acq";13
10684;1;"M332";"acq";13
10686;1;"M332";"acq";13
10699;1;"M332";"acq";13
10705;1;"M332";"acq";13
10708;1;"M332";"acq";13
10711;1;"M332";"acq";13
10714;1;"M332";"acq";13
10718;1;"M332";"acq";13
10723;1;"M332";"acq";13
10728;1;"M332";"acq";13
10741;1;"M332";"acq";13
10743;1;"M332";"acq";13
10744;1;"M332";"acq";13
10749;12;"M332";"acq";13
10790;12;"M332";"acq";13
10801;12;"M332";"acq";13
11042;12;"M332";"acq";13
11042;12;"M332";"acq";13
11050;12;"M332";"acq";13
11065;1;"M332";"acq";13
11069;1;"M332";"acq";13
11114;1;"M332";"acq";13
11121;12;"M332";"acq";13
11125;2;"M332";"acq";13
11160;12;"M332";"acq";13
11175;3;"M332";"acq";13
11275;51;"M332";"acq";13
11393;12;"M332";"acq";13
11445;12;"M332";"acq";13
11477;12;"M332";"acq";13
11477;12;"M332";"acq";13
11479;12;"M332";"acq";13
11485;12;"M332";"acq";13
11497;12;"M332";"acq";13
11573;11;"M332";"acq";13
11579;12;"M332";"acq";13
11607;11;"M332";"acq";13
11697;12;"M332";"acq";13
11736;12;"M332";"acq";13
11745;11;"M332";"acq";13
11752;11;"M332";"acq";13
11755;11;"M332";"acq";13
11757;11;"M332";"acq";13
11760;11;"M332";"acq";13
11762;11;"M332";"acq";13
11765;11;"M332";"acq";13
11771;11;"M332";"acq";13
11775;11;"M332";"acq";13
11779;11;"M332";"acq";13
11781;11;"M332";"acq";13
11783;11;"M332";"acq";13
11787;11;"M332";"acq";13
11789;11;"M332";"acq";13
11791;11;"M332";"acq";13
11793;11;"M332";"acq";13
11795;11;"M332";"acq";13
11798;11;"M332";"acq";13
11801;11;"M332";"acq";13
11803;11;"M332";"acq";13
11806;11;"M332";"acq";13
11810;11;"M332";"acq";13
11814;11;"M332";"acq";13
11819;11;"M332";"acq";13
11821;11;"M332";"acq";13
11825;11;"M332";"acq";13
11831;11;"M332";"acq";13
11834;11;"M332";"acq";13
11844;11;"M332";"acq";13
11877;11;"M332";"acq";13
11879;11;"M332";"acq";13
11886;11;"M332";"acq";13
11890;11;"M332";"acq";13
11890;21;"M332";"acq";13
11895;12;"M332";"acq";13
11927;12;"M332";"acq";13
11940;31;"M332";"acq";13
12040;5;"M332";"acq";13
12106;12;"M332";"acq";13
12107;12;"M332";"acq";13
12190;12;"M332";"acq";13
12190;12;"M332";"acq";13
12191;12;"M332";"acq";13
12214;12;"M332";"acq";13
12254;12;"M332";"acq";13
12262;1;"M332";"acq";13
12310;12;"M332";"acq";13
12312;12;"M332";"acq";13
12361;12;"M332";"acq";13
12366;12;"M332";"acq";13
12377;12;"M332";"acq";13
12383;1;"M332";"acq";13
12445;1;"M332";"acq";13
12451;1;"M332";"acq";13
12460;1;"M332";"acq";13
12462;1;"M332";"acq";13
12465;1;"M332";"acq";13
12470;1;"M332";"acq";13
12475;1;"M332";"acq";13
12478;1;"M332";"acq";13
12480;1;"M332";"acq";13
12482;1;"M332";"acq";13
12493;1;"M332";"acq";13
12497;1;"M332";"acq";13
12504;1;"M332";"acq";13
12510;1;"M332";"acq";13
12512;1;"M332";"acq";13
12514;1;"M332";"acq";13
12517;1;"M332";"acq";13
12519;1;"M332";"acq";13
12522;1;"M332";"acq";13
12525;1;"M332";"acq";13
12530;1;"M332";"acq";13
12531;1;"M332";"acq";13
12535;1;"M332";"acq";13
12537;1;"M332";"acq";13
12539;1;"M332";"acq";13
12542;1;"M332";"acq";13
12543;1;"M332";"acq";13
12551;1;"M332";"acq";13
12553;1;"M332";"acq";13
12557;1;"M332";"acq";13
12563;1;"M332";"acq";13
12566;1;"M332";"acq";13
12571;12;"M332";"acq";13
12596;12;"M332";"acq";13
12608;1;"M332";"acq";13
12610;1;"M332";"acq";13
12612;1;"M332";"acq";13
12615;1;"M332";"acq";13
12617;1;"M332";"acq";13
12626;1;"M332";"acq";13
12629;1;"M332";"acq";13
12633;1;"M332";"acq";13
12637;1;"M332";"acq";13
12639;1;"M332";"acq";13
12644;1;"M332";"acq";13
12647;1;"M332";"acq";13
12651;1;"M332";"acq";13
12653;1;"M332";"acq";13
12655;1;"M332";"acq";13
12662;1;"M332";"acq";13
12668;1;"M332";"acq";13
12668;2;"M332";"acq";13
12671;1;"M332";"acq";13
12676;12;"M332";"acq";13
12703;12;"M332";"acq";13
12718;3;"M332";"acq";13
12818;51;"M332";"acq";13
12843;12;"M332";"acq";13
12886;12;"M332";"acq";13
12886;12;"M332";"acq";13
12917;12;"M332";"acq";13
12939;12;"M332";"acq";13
12960;12;"M332";"acq";13
12962;12;"M332";"acq";13
12964;12;"M332";"acq";13
12976;12;"M332";"acq";13
12978;12;"M332";"acq";13
12981;12;"M332";"acq";13
12981;12;"M332";"acq";13
12986;12;"M332";"acq";13
12990;12;"M332";"acq";13
12992;12;"M332";"acq";13
