"t";"evento";"sujeto";"fase";"sesion"
4835;21;"M328";"acq";23
4840;12;"M328";"acq";23
4885;31;"M328";"acq";23
4985;5;"M328";"acq";23
5288;1;"M328";"acq";23
5292;12;"M328";"acq";23
5312;1;"M328";"acq";23
5317;1;"M328";"acq";23
5318;1;"M328";"acq";23
5321;12;"M328";"acq";23
5364;12;"M328";"acq";23
5369;1;"M328";"acq";23
5373;1;"M328";"acq";23
5376;12;"M328";"acq";23
5385;1;"M328";"acq";23
5390;1;"M328";"acq";23
5413;12;"M328";"acq";23
5429;1;"M328";"acq";23
5436;12;"M328";"acq";23
5466;12;"M328";"acq";23
5470;1;"M328";"acq";23
5475;1;"M328";"acq";23
5478;1;"M328";"acq";23
5482;1;"M328";"acq";23
5483;12;"M328";"acq";23
5532;12;"M328";"acq";23
5536;1;"M328";"acq";23
5542;12;"M328";"acq";23
5565;1;"M328";"acq";23
5570;12;"M328";"acq";23
5596;2;"M328";"acq";23
5646;3;"M328";"acq";23
5746;51;"M328";"acq";23
6136;12;"M328";"acq";23
6175;12;"M328";"acq";23
6191;11;"M328";"acq";23
6193;12;"M328";"acq";23
6222;12;"M328";"acq";23
6225;12;"M328";"acq";23
6228;12;"M328";"acq";23
6231;12;"M328";"acq";23
6233;12;"M328";"acq";23
6236;12;"M328";"acq";23
6242;11;"M328";"acq";23
6246;12;"M328";"acq";23
6285;12;"M328";"acq";23
6289;12;"M328";"acq";23
6291;12;"M328";"acq";23
6299;12;"M328";"acq";23
6307;11;"M328";"acq";23
6315;12;"M328";"acq";23
6348;11;"M328";"acq";23
6351;12;"M328";"acq";23
6359;11;"M328";"acq";23
6363;11;"M328";"acq";23
6369;12;"M328";"acq";23
6381;11;"M328";"acq";23
6381;21;"M328";"acq";23
6388;12;"M328";"acq";23
6431;31;"M328";"acq";23
6531;51;"M328";"acq";23
7034;12;"M328";"acq";23
7150;12;"M328";"acq";23
7177;12;"M328";"acq";23
7179;12;"M328";"acq";23
7182;12;"M328";"acq";23
7183;12;"M328";"acq";23
7185;12;"M328";"acq";23
7197;12;"M328";"acq";23
7223;11;"M328";"acq";23
7223;21;"M328";"acq";23
7227;12;"M328";"acq";23
7273;31;"M328";"acq";23
7373;5;"M328";"acq";23
7899;1;"M328";"acq";23
7907;12;"M328";"acq";23
7925;12;"M328";"acq";23
7929;1;"M328";"acq";23
7931;1;"M328";"acq";23
7935;12;"M328";"acq";23
7989;2;"M328";"acq";23
8039;3;"M328";"acq";23
8139;5;"M328";"acq";23
8739;1;"M328";"acq";23
8743;12;"M328";"acq";23
8762;1;"M328";"acq";23
8764;1;"M328";"acq";23
8773;12;"M328";"acq";23
8799;2;"M328";"acq";23
8849;3;"M328";"acq";23
8949;5;"M328";"acq";23
9549;1;"M328";"acq";23
9554;12;"M328";"acq";23
9609;2;"M328";"acq";23
9659;3;"M328";"acq";23
9759;51;"M328";"acq";23
9848;12;"M328";"acq";23
9859;12;"M328";"acq";23
9870;12;"M328";"acq";23
9872;12;"M328";"acq";23
9910;12;"M328";"acq";23
9967;11;"M328";"acq";23
9972;12;"M328";"acq";23
10090;12;"M328";"acq";23
10116;12;"M328";"acq";23
10214;12;"M328";"acq";23
10219;12;"M328";"acq";23
10225;12;"M328";"acq";23
10242;11;"M328";"acq";23
10246;12;"M328";"acq";23
10263;12;"M328";"acq";23
10264;12;"M328";"acq";23
10271;12;"M328";"acq";23
10275;12;"M328";"acq";23
10278;12;"M328";"acq";23
10280;12;"M328";"acq";23
10285;11;"M328";"acq";23
10289;12;"M328";"acq";23
10333;11;"M328";"acq";23
10336;12;"M328";"acq";23
10356;11;"M328";"acq";23
10359;11;"M328";"acq";23
10368;12;"M328";"acq";23
10396;11;"M328";"acq";23
10396;21;"M328";"acq";23
10400;12;"M328";"acq";23
10446;31;"M328";"acq";23
10546;51;"M328";"acq";23
10808;12;"M328";"acq";23
10814;12;"M328";"acq";23
10843;12;"M328";"acq";23
10887;12;"M328";"acq";23
10889;12;"M328";"acq";23
10905;12;"M328";"acq";23
10941;12;"M328";"acq";23
10947;12;"M328";"acq";23
10953;12;"M328";"acq";23
10955;12;"M328";"acq";23
10963;12;"M328";"acq";23
10988;11;"M328";"acq";23
10992;12;"M328";"acq";23
11028;11;"M328";"acq";23
11034;12;"M328";"acq";23
11109;11;"M328";"acq";23
11122;12;"M328";"acq";23
11129;12;"M328";"acq";23
11148;12;"M328";"acq";23
11159;11;"M328";"acq";23
11161;11;"M328";"acq";23
11167;12;"M328";"acq";23
11190;11;"M328";"acq";23
11190;21;"M328";"acq";23
11196;12;"M328";"acq";23
11240;31;"M328";"acq";23
11340;51;"M328";"acq";23
11791;11;"M328";"acq";23
11798;12;"M328";"acq";23
11829;12;"M328";"acq";23
11833;12;"M328";"acq";23
11876;12;"M328";"acq";23
11877;12;"M328";"acq";23
11877;12;"M328";"acq";23
11878;12;"M328";"acq";23
11887;12;"M328";"acq";23
11919;12;"M328";"acq";23
11938;12;"M328";"acq";23
11943;11;"M328";"acq";23
11949;11;"M328";"acq";23
11956;12;"M328";"acq";23
11969;11;"M328";"acq";23
11969;21;"M328";"acq";23
11977;12;"M328";"acq";23
12019;31;"M328";"acq";23
12119;5;"M328";"acq";23
12313;12;"M328";"acq";23
12490;12;"M328";"acq";23
12500;1;"M328";"acq";23
12506;1;"M328";"acq";23
12519;12;"M328";"acq";23
12549;1;"M328";"acq";23
12553;1;"M328";"acq";23
12555;1;"M328";"acq";23
12558;12;"M328";"acq";23
12600;1;"M328";"acq";23
12604;1;"M328";"acq";23
12606;1;"M328";"acq";23
12609;12;"M328";"acq";23
12700;1;"M328";"acq";23
12706;12;"M328";"acq";23
12721;1;"M328";"acq";23
12726;1;"M328";"acq";23
12733;12;"M328";"acq";23
12760;2;"M328";"acq";23
12810;3;"M328";"acq";23
12910;54;"M328";"acq";23
13309;12;"M328";"acq";23
13340;12;"M328";"acq";23
13371;12;"M328";"acq";23
13371;12;"M328";"acq";23
13373;12;"M328";"acq";23
13374;12;"M328";"acq";23
13376;12;"M328";"acq";23
13394;12;"M328";"acq";23
13463;12;"M328";"acq";23
13489;12;"M328";"acq";23
13563;12;"M328";"acq";23
13586;12;"M328";"acq";23
13596;12;"M328";"acq";23
13676;12;"M328";"acq";23
13705;11;"M328";"acq";23
13708;12;"M328";"acq";23
13736;12;"M328";"acq";23
13775;12;"M328";"acq";23
13795;12;"M328";"acq";23
13800;11;"M328";"acq";23
13804;11;"M328";"acq";23
13809;12;"M328";"acq";23
13824;11;"M328";"acq";23
13827;11;"M328";"acq";23
13839;12;"M328";"acq";23
13857;12;"M328";"acq";23
13870;11;"M328";"acq";23
13872;11;"M328";"acq";23
13876;12;"M328";"acq";23
13904;11;"M328";"acq";23
13906;11;"M328";"acq";23
13911;12;"M328";"acq";23
13926;12;"M328";"acq";23
13968;12;"M328";"acq";23
13969;12;"M328";"acq";23
13970;12;"M328";"acq";23
13982;11;"M328";"acq";23
13987;11;"M328";"acq";23
13992;12;"M328";"acq";23
14083;12;"M328";"acq";23
14108;11;"M328";"acq";23
14113;12;"M328";"acq";23
14129;11;"M328";"acq";23
14131;11;"M328";"acq";23
14138;12;"M328";"acq";23
14178;11;"M328";"acq";23
14184;12;"M328";"acq";23
14227;12;"M328";"acq";23
14257;12;"M328";"acq";23
14258;12;"M328";"acq";23
14263;12;"M328";"acq";23
14282;11;"M328";"acq";23
14288;12;"M328";"acq";23
14302;12;"M328";"acq";23
14317;11;"M328";"acq";23
14322;11;"M328";"acq";23
14327;11;"M328";"acq";23
14330;12;"M328";"acq";23
14374;11;"M328";"acq";23
14379;12;"M328";"acq";23
14396;12;"M328";"acq";23
14405;12;"M328";"acq";23
14425;12;"M328";"acq";23
14445;12;"M328";"acq";23
14526;11;"M328";"acq";23
14532;12;"M328";"acq";23
14585;11;"M328";"acq";23
14591;12;"M328";"acq";23
14622;12;"M328";"acq";23
14624;12;"M328";"acq";23
14635;11;"M328";"acq";23
14646;11;"M328";"acq";23
14649;11;"M328";"acq";23
14710;34;"M328";"acq";23
14729;12;"M328";"acq";23
14810;5;"M328";"acq";23
14916;1;"M328";"acq";23
14919;1;"M328";"acq";23
14922;1;"M328";"acq";23
14925;12;"M328";"acq";23
14936;1;"M328";"acq";23
14939;1;"M328";"acq";23
14941;1;"M328";"acq";23
14944;12;"M328";"acq";23
14968;12;"M328";"acq";23
14974;1;"M328";"acq";23
14979;1;"M328";"acq";23
14980;1;"M328";"acq";23
14983;12;"M328";"acq";23
15016;1;"M328";"acq";23
15020;1;"M328";"acq";23
15023;1;"M328";"acq";23
15025;12;"M328";"acq";23
15084;1;"M328";"acq";23
15087;1;"M328";"acq";23
15089;1;"M328";"acq";23
15093;12;"M328";"acq";23
15097;12;"M328";"acq";23
15102;12;"M328";"acq";23
15140;1;"M328";"acq";23
15146;1;"M328";"acq";23
15147;1;"M328";"acq";23
15149;1;"M328";"acq";23
15151;1;"M328";"acq";23
15153;12;"M328";"acq";23
15186;12;"M328";"acq";23
15201;1;"M328";"acq";23
15207;12;"M328";"acq";23
15264;1;"M328";"acq";23
15269;12;"M328";"acq";23
15305;1;"M328";"acq";23
15310;1;"M328";"acq";23
15311;1;"M328";"acq";23
15315;12;"M328";"acq";23
15376;12;"M328";"acq";23
15381;12;"M328";"acq";23
15416;1;"M328";"acq";23
15420;1;"M328";"acq";23
15423;12;"M328";"acq";23
15448;12;"M328";"acq";23
15450;12;"M328";"acq";23
15476;2;"M328";"acq";23
15526;3;"M328";"acq";23
15626;5;"M328";"acq";23
15954;1;"M328";"acq";23
15962;12;"M328";"acq";23
15976;1;"M328";"acq";23
15983;1;"M328";"acq";23
15988;12;"M328";"acq";23
16017;1;"M328";"acq";23
16025;1;"M328";"acq";23
16028;1;"M328";"acq";23
16032;12;"M328";"acq";23
16104;1;"M328";"acq";23
16107;12;"M328";"acq";23
16134;1;"M328";"acq";23
16146;1;"M328";"acq";23
16147;1;"M328";"acq";23
16151;12;"M328";"acq";23
16156;12;"M328";"acq";23
16157;12;"M328";"acq";23
16159;12;"M328";"acq";23
16219;12;"M328";"acq";23
16255;1;"M328";"acq";23
16256;1;"M328";"acq";23
16258;1;"M328";"acq";23
16261;1;"M328";"acq";23
16262;12;"M328";"acq";23
16315;2;"M328";"acq";23
16365;3;"M328";"acq";23
16374;12;"M328";"acq";23
16465;5;"M328";"acq";23
16740;1;"M328";"acq";23
16745;1;"M328";"acq";23
16750;12;"M328";"acq";23
16764;1;"M328";"acq";23
16767;1;"M328";"acq";23
16773;1;"M328";"acq";23
16776;12;"M328";"acq";23
16796;1;"M328";"acq";23
16800;1;"M328";"acq";23
16802;1;"M328";"acq";23
16803;1;"M328";"acq";23
16805;1;"M328";"acq";23
16808;12;"M328";"acq";23
16846;1;"M328";"acq";23
16858;1;"M328";"acq";23
16864;1;"M328";"acq";23
16866;1;"M328";"acq";23
16869;12;"M328";"acq";23
16915;12;"M328";"acq";23
16919;1;"M328";"acq";23
16925;1;"M328";"acq";23
16926;1;"M328";"acq";23
16929;12;"M328";"acq";23
16946;1;"M328";"acq";23
16953;1;"M328";"acq";23
16957;12;"M328";"acq";23
16971;12;"M328";"acq";23
16993;12;"M328";"acq";23
16996;12;"M328";"acq";23
17008;1;"M328";"acq";23
17010;1;"M328";"acq";23
17014;12;"M328";"acq";23
17049;12;"M328";"acq";23
17068;2;"M328";"acq";23
17118;3;"M328";"acq";23
17218;51;"M328";"acq";23
17360;12;"M328";"acq";23
17786;11;"M328";"acq";23
17792;12;"M328";"acq";23
17809;12;"M328";"acq";23
17813;12;"M328";"acq";23
17825;12;"M328";"acq";23
17897;12;"M328";"acq";23
17905;11;"M328";"acq";23
17905;21;"M328";"acq";23
17909;12;"M328";"acq";23
17955;31;"M328";"acq";23
18055;51;"M328";"acq";23
18164;12;"M328";"acq";23
18169;12;"M328";"acq";23
18175;12;"M328";"acq";23
18177;12;"M328";"acq";23
18535;11;"M328";"acq";23
18546;12;"M328";"acq";23
18564;12;"M328";"acq";23
18575;12;"M328";"acq";23
18584;11;"M328";"acq";23
18590;11;"M328";"acq";23
18597;12;"M328";"acq";23
18610;12;"M328";"acq";23
18625;11;"M328";"acq";23
18634;12;"M328";"acq";23
18659;11;"M328";"acq";23
18663;12;"M328";"acq";23
18719;12;"M328";"acq";23
18732;11;"M328";"acq";23
18732;21;"M328";"acq";23
18739;12;"M328";"acq";23
18782;31;"M328";"acq";23
18882;5;"M328";"acq";23
19192;1;"M328";"acq";23
19195;1;"M328";"acq";23
19201;12;"M328";"acq";23
19224;1;"M328";"acq";23
19228;1;"M328";"acq";23
19234;12;"M328";"acq";23
19252;1;"M328";"acq";23
19257;1;"M328";"acq";23
19262;1;"M328";"acq";23
19274;1;"M328";"acq";23
19276;1;"M328";"acq";23
19281;12;"M328";"acq";23
19312;1;"M328";"acq";23
19316;1;"M328";"acq";23
19322;12;"M328";"acq";23
19358;12;"M328";"acq";23
19360;12;"M328";"acq";23
19365;1;"M328";"acq";23
19368;1;"M328";"acq";23
19370;1;"M328";"acq";23
19373;12;"M328";"acq";23
19401;12;"M328";"acq";23
19403;12;"M328";"acq";23
19408;12;"M328";"acq";23
19409;12;"M328";"acq";23
19414;1;"M328";"acq";23
19418;1;"M328";"acq";23
19419;1;"M328";"acq";23
19421;1;"M328";"acq";23
19424;12;"M328";"acq";23
19428;12;"M328";"acq";23
19471;1;"M328";"acq";23
19476;12;"M328";"acq";23
19531;1;"M328";"acq";23
19531;2;"M328";"acq";23
19544;12;"M328";"acq";23
19581;3;"M328";"acq";23
19681;51;"M328";"acq";23
20035;12;"M328";"acq";23
20217;12;"M328";"acq";23
20228;11;"M328";"acq";23
20232;12;"M328";"acq";23
20249;12;"M328";"acq";23
20258;11;"M328";"acq";23
20264;12;"M328";"acq";23
20298;12;"M328";"acq";23
20301;12;"M328";"acq";23
20305;12;"M328";"acq";23
20314;11;"M328";"acq";23
20314;21;"M328";"acq";23
20320;12;"M328";"acq";23
20364;31;"M328";"acq";23
20464;5;"M328";"acq";23
21033;1;"M328";"acq";23
21035;12;"M328";"acq";23
21046;1;"M328";"acq";23
21051;1;"M328";"acq";23
21054;12;"M328";"acq";23
21093;2;"M328";"acq";23
21143;3;"M328";"acq";23
21243;51;"M328";"acq";23
21464;12;"M328";"acq";23
21639;12;"M328";"acq";23
21647;12;"M328";"acq";23
21657;12;"M328";"acq";23
21693;12;"M328";"acq";23
21695;12;"M328";"acq";23
21701;12;"M328";"acq";23
21722;12;"M328";"acq";23
21753;12;"M328";"acq";23
21758;12;"M328";"acq";23
21760;12;"M328";"acq";23
21773;12;"M328";"acq";23
21812;12;"M328";"acq";23
21816;12;"M328";"acq";23
21820;12;"M328";"acq";23
21823;12;"M328";"acq";23
21825;12;"M328";"acq";23
21831;11;"M328";"acq";23
21834;12;"M328";"acq";23
21853;12;"M328";"acq";23
21856;12;"M328";"acq";23
21861;11;"M328";"acq";23
21864;11;"M328";"acq";23
21868;12;"M328";"acq";23
21880;12;"M328";"acq";23
21883;12;"M328";"acq";23
21891;12;"M328";"acq";23
21914;12;"M328";"acq";23
21924;12;"M328";"acq";23
21954;11;"M328";"acq";23
21954;21;"M328";"acq";23
21959;12;"M328";"acq";23
22004;31;"M328";"acq";23
22008;12;"M328";"acq";23
22104;51;"M328";"acq";23
22247;12;"M328";"acq";23
22342;12;"M328";"acq";23
22451;12;"M328";"acq";23
22454;12;"M328";"acq";23
22487;12;"M328";"acq";23
22520;12;"M328";"acq";23
22521;12;"M328";"acq";23
22524;12;"M328";"acq";23
22880;11;"M328";"acq";23
22880;21;"M328";"acq";23
22887;12;"M328";"acq";23
22930;31;"M328";"acq";23
23030;5;"M328";"acq";23
23317;12;"M328";"acq";23
23327;1;"M328";"acq";23
23333;1;"M328";"acq";23
23336;12;"M328";"acq";23
23361;1;"M328";"acq";23
23364;1;"M328";"acq";23
23368;12;"M328";"acq";23
23409;12;"M328";"acq";23
23410;12;"M328";"acq";23
23416;1;"M328";"acq";23
23419;1;"M328";"acq";23
23422;1;"M328";"acq";23
23423;12;"M328";"acq";23
23449;1;"M328";"acq";23
23454;12;"M328";"acq";23
23525;1;"M328";"acq";23
23533;12;"M328";"acq";23
23544;1;"M328";"acq";23
23549;12;"M328";"acq";23
23572;1;"M328";"acq";23
23583;1;"M328";"acq";23
23584;1;"M328";"acq";23
23589;12;"M328";"acq";23
23594;12;"M328";"acq";23
23614;1;"M328";"acq";23
23618;1;"M328";"acq";23
23623;12;"M328";"acq";23
23632;2;"M328";"acq";23
23643;12;"M328";"acq";23
23682;3;"M328";"acq";23
23782;54;"M328";"acq";23
23971;12;"M328";"acq";23
24142;12;"M328";"acq";23
24156;12;"M328";"acq";23
24158;12;"M328";"acq";23
24179;12;"M328";"acq";23
24198;12;"M328";"acq";23
24217;12;"M328";"acq";23
24231;12;"M328";"acq";23
24243;12;"M328";"acq";23
24255;12;"M328";"acq";23
24256;12;"M328";"acq";23
24260;12;"M328";"acq";23
24267;11;"M328";"acq";23
24271;12;"M328";"acq";23
24299;12;"M328";"acq";23
24301;12;"M328";"acq";23
24302;12;"M328";"acq";23
24304;12;"M328";"acq";23
24309;11;"M328";"acq";23
24312;11;"M328";"acq";23
24318;11;"M328";"acq";23
24321;12;"M328";"acq";23
24325;12;"M328";"acq";23
24333;11;"M328";"acq";23
24337;12;"M328";"acq";23
24354;12;"M328";"acq";23
24363;11;"M328";"acq";23
24366;12;"M328";"acq";23
24371;12;"M328";"acq";23
24376;11;"M328";"acq";23
24379;11;"M328";"acq";23
24389;12;"M328";"acq";23
24406;11;"M328";"acq";23
24414;11;"M328";"acq";23
24417;12;"M328";"acq";23
24425;12;"M328";"acq";23
24427;12;"M328";"acq";23
24427;12;"M328";"acq";23
24435;12;"M328";"acq";23
24460;12;"M328";"acq";23
24466;11;"M328";"acq";23
24469;12;"M328";"acq";23
24489;11;"M328";"acq";23
24493;12;"M328";"acq";23
24517;11;"M328";"acq";23
24521;12;"M328";"acq";23
24558;11;"M328";"acq";23
24562;11;"M328";"acq";23
24566;11;"M328";"acq";23
24568;12;"M328";"acq";23
24596;11;"M328";"acq";23
24643;11;"M328";"acq";23
24648;11;"M328";"acq";23
24651;11;"M328";"acq";23
24657;12;"M328";"acq";23
24680;11;"M328";"acq";23
24685;12;"M328";"acq";23
24763;12;"M328";"acq";23
24764;12;"M328";"acq";23
24770;11;"M328";"acq";23
24773;12;"M328";"acq";23
24795;12;"M328";"acq";23
24798;12;"M328";"acq";23
24804;11;"M328";"acq";23
24807;11;"M328";"acq";23
24811;11;"M328";"acq";23
24815;11;"M328";"acq";23
24823;12;"M328";"acq";23
24876;11;"M328";"acq";23
24881;12;"M328";"acq";23
24933;12;"M328";"acq";23
24945;12;"M328";"acq";23
24953;11;"M328";"acq";23
24957;12;"M328";"acq";23
24989;11;"M328";"acq";23
24992;12;"M328";"acq";23
25036;11;"M328";"acq";23
25039;12;"M328";"acq";23
25066;12;"M328";"acq";23
25071;12;"M328";"acq";23
25075;11;"M328";"acq";23
25077;11;"M328";"acq";23
25079;11;"M328";"acq";23
25083;11;"M328";"acq";23
25095;12;"M328";"acq";23
25104;12;"M328";"acq";23
25114;11;"M328";"acq";23
25120;12;"M328";"acq";23
25162;12;"M328";"acq";23
25165;12;"M328";"acq";23
25168;12;"M328";"acq";23
25174;11;"M328";"acq";23
25179;12;"M328";"acq";23
25235;12;"M328";"acq";23
25239;12;"M328";"acq";23
25262;12;"M328";"acq";23
25265;12;"M328";"acq";23
25275;12;"M328";"acq";23
25276;12;"M328";"acq";23
25288;11;"M328";"acq";23
25294;11;"M328";"acq";23
25301;12;"M328";"acq";23
25315;12;"M328";"acq";23
25320;11;"M328";"acq";23
25382;12;"M328";"acq";23
25392;12;"M328";"acq";23
25398;11;"M328";"acq";23
25401;12;"M328";"acq";23
25416;11;"M328";"acq";23
