"t";"evento";"sujeto";"fase";"sesion"
1013;12;"M330";"acq";10
1016;12;"M330";"acq";10
1030;12;"M330";"acq";10
1034;12;"M330";"acq";10
1036;12;"M330";"acq";10
1092;12;"M330";"acq";10
1098;12;"M330";"acq";10
1100;12;"M330";"acq";10
1160;12;"M330";"acq";10
1167;12;"M330";"acq";10
1193;12;"M330";"acq";10
1198;12;"M330";"acq";10
1240;1;"M330";"acq";10
1244;12;"M330";"acq";10
1276;1;"M330";"acq";10
1282;1;"M330";"acq";10
1284;12;"M330";"acq";10
1307;12;"M330";"acq";10
1308;12;"M330";"acq";10
1319;1;"M330";"acq";10
1322;1;"M330";"acq";10
1325;1;"M330";"acq";10
1329;1;"M330";"acq";10
1334;1;"M330";"acq";10
1336;2;"M330";"acq";10
1342;12;"M330";"acq";10
1386;3;"M330";"acq";10
1424;12;"M330";"acq";10
1483;12;"M330";"acq";10
1486;51;"M330";"acq";10
1490;12;"M330";"acq";10
1494;12;"M330";"acq";10
1496;12;"M330";"acq";10
1511;12;"M330";"acq";10
1517;12;"M330";"acq";10
1539;12;"M330";"acq";10
1560;12;"M330";"acq";10
1589;12;"M330";"acq";10
1590;12;"M330";"acq";10
1601;12;"M330";"acq";10
1608;12;"M330";"acq";10
1622;12;"M330";"acq";10
1625;12;"M330";"acq";10
1627;12;"M330";"acq";10
1659;12;"M330";"acq";10
1669;12;"M330";"acq";10
1671;12;"M330";"acq";10
1672;12;"M330";"acq";10
1728;12;"M330";"acq";10
1730;12;"M330";"acq";10
1734;12;"M330";"acq";10
1736;12;"M330";"acq";10
1737;12;"M330";"acq";10
1739;12;"M330";"acq";10
1741;12;"M330";"acq";10
1742;12;"M330";"acq";10
1771;12;"M330";"acq";10
1772;12;"M330";"acq";10
1773;12;"M330";"acq";10
1777;12;"M330";"acq";10
1781;12;"M330";"acq";10
1783;12;"M330";"acq";10
1785;12;"M330";"acq";10
1796;12;"M330";"acq";10
1798;12;"M330";"acq";10
1800;12;"M330";"acq";10
1802;12;"M330";"acq";10
1845;12;"M330";"acq";10
1847;12;"M330";"acq";10
1855;12;"M330";"acq";10
1856;12;"M330";"acq";10
1896;11;"M330";"acq";10
1908;12;"M330";"acq";10
1916;12;"M330";"acq";10
1918;12;"M330";"acq";10
1920;12;"M330";"acq";10
1954;11;"M330";"acq";10
1958;11;"M330";"acq";10
1964;11;"M330";"acq";10
2018;12;"M330";"acq";10
2038;11;"M330";"acq";10
2047;11;"M330";"acq";10
2064;11;"M330";"acq";10
2086;11;"M330";"acq";10
2099;11;"M330";"acq";10
2106;11;"M330";"acq";10
2108;11;"M330";"acq";10
2113;11;"M330";"acq";10
2117;12;"M330";"acq";10
2137;11;"M330";"acq";10
2137;21;"M330";"acq";10
2141;12;"M330";"acq";10
2187;31;"M330";"acq";10
2215;12;"M330";"acq";10
2271;12;"M330";"acq";10
2272;12;"M330";"acq";10
2278;12;"M330";"acq";10
2279;12;"M330";"acq";10
2283;12;"M330";"acq";10
2287;51;"M330";"acq";10
2296;12;"M330";"acq";10
2304;12;"M330";"acq";10
2322;12;"M330";"acq";10
2328;12;"M330";"acq";10
2329;12;"M330";"acq";10
2351;12;"M330";"acq";10
2364;12;"M330";"acq";10
2367;12;"M330";"acq";10
2372;12;"M330";"acq";10
2380;12;"M330";"acq";10
2427;12;"M330";"acq";10
2436;12;"M330";"acq";10
2457;12;"M330";"acq";10
2460;12;"M330";"acq";10
2596;12;"M330";"acq";10
2598;12;"M330";"acq";10
2607;12;"M330";"acq";10
2638;12;"M330";"acq";10
2642;12;"M330";"acq";10
2643;12;"M330";"acq";10
2648;12;"M330";"acq";10
2679;12;"M330";"acq";10
2718;12;"M330";"acq";10
2772;12;"M330";"acq";10
2774;12;"M330";"acq";10
2807;12;"M330";"acq";10
2813;12;"M330";"acq";10
2896;11;"M330";"acq";10
2897;11;"M330";"acq";10
2902;11;"M330";"acq";10
2934;11;"M330";"acq";10
2934;21;"M330";"acq";10
2937;12;"M330";"acq";10
2984;31;"M330";"acq";10
3072;12;"M330";"acq";10
3084;5;"M330";"acq";10
3149;12;"M330";"acq";10
3150;12;"M330";"acq";10
3173;12;"M330";"acq";10
3178;12;"M330";"acq";10
3209;12;"M330";"acq";10
3322;12;"M330";"acq";10
3324;12;"M330";"acq";10
3358;12;"M330";"acq";10
3416;12;"M330";"acq";10
3471;12;"M330";"acq";10
3473;12;"M330";"acq";10
3477;12;"M330";"acq";10
3538;12;"M330";"acq";10
3544;12;"M330";"acq";10
3545;12;"M330";"acq";10
3547;12;"M330";"acq";10
3566;12;"M330";"acq";10
3574;12;"M330";"acq";10
3576;12;"M330";"acq";10
3576;12;"M330";"acq";10
3617;1;"M330";"acq";10
3624;1;"M330";"acq";10
3649;12;"M330";"acq";10
3653;12;"M330";"acq";10
3689;12;"M330";"acq";10
3723;1;"M330";"acq";10
3728;12;"M330";"acq";10
3762;1;"M330";"acq";10
3769;1;"M330";"acq";10
3776;1;"M330";"acq";10
3783;2;"M330";"acq";10
3788;12;"M330";"acq";10
3833;3;"M330";"acq";10
3898;12;"M330";"acq";10
3933;51;"M330";"acq";10
3955;12;"M330";"acq";10
3979;12;"M330";"acq";10
3999;12;"M330";"acq";10
4003;12;"M330";"acq";10
4004;12;"M330";"acq";10
4007;12;"M330";"acq";10
4017;12;"M330";"acq";10
4028;12;"M330";"acq";10
4029;12;"M330";"acq";10
4034;12;"M330";"acq";10
4042;12;"M330";"acq";10
4044;12;"M330";"acq";10
4100;12;"M330";"acq";10
4116;12;"M330";"acq";10
4118;12;"M330";"acq";10
4126;12;"M330";"acq";10
4127;12;"M330";"acq";10
4129;12;"M330";"acq";10
4130;12;"M330";"acq";10
4156;12;"M330";"acq";10
4202;12;"M330";"acq";10
4207;12;"M330";"acq";10
4209;12;"M330";"acq";10
4211;12;"M330";"acq";10
4211;12;"M330";"acq";10
4248;12;"M330";"acq";10
4300;12;"M330";"acq";10
4307;12;"M330";"acq";10
4330;12;"M330";"acq";10
4332;12;"M330";"acq";10
4334;12;"M330";"acq";10
4401;12;"M330";"acq";10
4402;12;"M330";"acq";10
4404;12;"M330";"acq";10
4626;11;"M330";"acq";10
4626;21;"M330";"acq";10
4629;12;"M330";"acq";10
4676;31;"M330";"acq";10
4733;12;"M330";"acq";10
4776;5;"M330";"acq";10
4851;12;"M330";"acq";10
5006;12;"M330";"acq";10
5010;12;"M330";"acq";10
5011;12;"M330";"acq";10
5013;12;"M330";"acq";10
5017;12;"M330";"acq";10
5058;12;"M330";"acq";10
5232;1;"M330";"acq";10
5236;12;"M330";"acq";10
5267;1;"M330";"acq";10
5282;1;"M330";"acq";10
5294;1;"M330";"acq";10
5298;12;"M330";"acq";10
5323;1;"M330";"acq";10
5325;1;"M330";"acq";10
5329;1;"M330";"acq";10
5331;1;"M330";"acq";10
5332;1;"M330";"acq";10
5338;1;"M330";"acq";10
5343;1;"M330";"acq";10
5347;1;"M330";"acq";10
5362;1;"M330";"acq";10
5369;1;"M330";"acq";10
5375;12;"M330";"acq";10
5383;2;"M330";"acq";10
5433;3;"M330";"acq";10
5506;12;"M330";"acq";10
5532;12;"M330";"acq";10
5533;51;"M330";"acq";10
5534;12;"M330";"acq";10
5535;12;"M330";"acq";10
5884;11;"M330";"acq";10
5891;11;"M330";"acq";10
5898;11;"M330";"acq";10
5906;11;"M330";"acq";10
5911;12;"M330";"acq";10
5920;12;"M330";"acq";10
5958;11;"M330";"acq";10
5966;11;"M330";"acq";10
5967;11;"M330";"acq";10
5974;11;"M330";"acq";10
5976;11;"M330";"acq";10
5978;11;"M330";"acq";10
5980;11;"M330";"acq";10
5985;11;"M330";"acq";10
5996;11;"M330";"acq";10
6001;12;"M330";"acq";10
6025;11;"M330";"acq";10
6032;11;"M330";"acq";10
6035;11;"M330";"acq";10
6038;11;"M330";"acq";10
6040;11;"M330";"acq";10
6049;11;"M330";"acq";10
6056;11;"M330";"acq";10
6071;11;"M330";"acq";10
6086;12;"M330";"acq";10
6109;11;"M330";"acq";10
6118;11;"M330";"acq";10
6171;11;"M330";"acq";10
6179;11;"M330";"acq";10
6179;21;"M330";"acq";10
6184;12;"M330";"acq";10
6229;31;"M330";"acq";10
6235;12;"M330";"acq";10
6323;12;"M330";"acq";10
6329;5;"M330";"acq";10
6606;12;"M330";"acq";10
6617;12;"M330";"acq";10
6620;12;"M330";"acq";10
6683;12;"M330";"acq";10
6686;12;"M330";"acq";10
6723;12;"M330";"acq";10
6767;12;"M330";"acq";10
6820;12;"M330";"acq";10
6867;12;"M330";"acq";10
6876;12;"M330";"acq";10
6917;12;"M330";"acq";10
7004;1;"M330";"acq";10
7008;12;"M330";"acq";10
7040;1;"M330";"acq";10
7044;12;"M330";"acq";10
7064;2;"M330";"acq";10
7114;3;"M330";"acq";10
7144;12;"M330";"acq";10
7160;12;"M330";"acq";10
7214;51;"M330";"acq";10
7799;11;"M330";"acq";10
7800;11;"M330";"acq";10
7808;11;"M330";"acq";10
7814;11;"M330";"acq";10
7820;11;"M330";"acq";10
7828;11;"M330";"acq";10
7835;11;"M330";"acq";10
7840;11;"M330";"acq";10
7845;11;"M330";"acq";10
7854;11;"M330";"acq";10
7854;21;"M330";"acq";10
7858;12;"M330";"acq";10
7904;31;"M330";"acq";10
7959;12;"M330";"acq";10
7960;12;"M330";"acq";10
8004;5;"M330";"acq";10
8053;12;"M330";"acq";10
8067;12;"M330";"acq";10
8073;12;"M330";"acq";10
8077;12;"M330";"acq";10
8087;12;"M330";"acq";10
8267;12;"M330";"acq";10
8267;12;"M330";"acq";10
8271;12;"M330";"acq";10
8284;12;"M330";"acq";10
8295;12;"M330";"acq";10
8353;12;"M330";"acq";10
8386;12;"M330";"acq";10
8394;12;"M330";"acq";10
8431;12;"M330";"acq";10
8460;12;"M330";"acq";10
8522;1;"M330";"acq";10
8530;12;"M330";"acq";10
8570;12;"M330";"acq";10
8583;1;"M330";"acq";10
8589;1;"M330";"acq";10
8595;1;"M330";"acq";10
8597;1;"M330";"acq";10
8616;1;"M330";"acq";10
8621;12;"M330";"acq";10
8643;2;"M330";"acq";10
8693;3;"M330";"acq";10
8785;12;"M330";"acq";10
8793;54;"M330";"acq";10
8798;12;"M330";"acq";10
8819;12;"M330";"acq";10
8821;12;"M330";"acq";10
8826;12;"M330";"acq";10
8828;12;"M330";"acq";10
8840;12;"M330";"acq";10
8893;12;"M330";"acq";10
8914;12;"M330";"acq";10
8918;12;"M330";"acq";10
8918;12;"M330";"acq";10
8922;12;"M330";"acq";10
8926;12;"M330";"acq";10
8928;12;"M330";"acq";10
8950;12;"M330";"acq";10
8978;12;"M330";"acq";10
9003;12;"M330";"acq";10
9004;12;"M330";"acq";10
9009;12;"M330";"acq";10
9051;12;"M330";"acq";10
9100;12;"M330";"acq";10
9102;12;"M330";"acq";10
9147;12;"M330";"acq";10
9190;12;"M330";"acq";10
9245;12;"M330";"acq";10
9323;12;"M330";"acq";10
9356;11;"M330";"acq";10
9362;11;"M330";"acq";10
9371;11;"M330";"acq";10
9375;11;"M330";"acq";10
9385;11;"M330";"acq";10
9401;11;"M330";"acq";10
9406;11;"M330";"acq";10
9411;11;"M330";"acq";10
9417;11;"M330";"acq";10
9418;11;"M330";"acq";10
9421;11;"M330";"acq";10
9434;11;"M330";"acq";10
9435;11;"M330";"acq";10
9438;11;"M330";"acq";10
9440;11;"M330";"acq";10
9442;11;"M330";"acq";10
9447;11;"M330";"acq";10
9452;11;"M330";"acq";10
9456;11;"M330";"acq";10
9457;11;"M330";"acq";10
9465;11;"M330";"acq";10
9481;11;"M330";"acq";10
9493;11;"M330";"acq";10
9494;11;"M330";"acq";10
9495;11;"M330";"acq";10
9500;11;"M330";"acq";10
9503;11;"M330";"acq";10
9505;11;"M330";"acq";10
9506;11;"M330";"acq";10
9507;11;"M330";"acq";10
9512;11;"M330";"acq";10
9529;11;"M330";"acq";10
9530;11;"M330";"acq";10
9531;11;"M330";"acq";10
9541;11;"M330";"acq";10
9542;11;"M330";"acq";10
9555;11;"M330";"acq";10
9565;12;"M330";"acq";10
9594;11;"M330";"acq";10
9598;11;"M330";"acq";10
9601;11;"M330";"acq";10
9605;11;"M330";"acq";10
9617;11;"M330";"acq";10
9619;11;"M330";"acq";10
9623;11;"M330";"acq";10
9628;11;"M330";"acq";10
9640;12;"M330";"acq";10
9686;12;"M330";"acq";10
9687;12;"M330";"acq";10
9699;12;"M330";"acq";10
9715;12;"M330";"acq";10
9723;11;"M330";"acq";10
9729;11;"M330";"acq";10
9735;11;"M330";"acq";10
9737;11;"M330";"acq";10
9748;11;"M330";"acq";10
9750;12;"M330";"acq";10
9760;12;"M330";"acq";10
9762;12;"M330";"acq";10
9798;11;"M330";"acq";10
9811;11;"M330";"acq";10
9851;11;"M330";"acq";10
9854;11;"M330";"acq";10
9861;11;"M330";"acq";10
9872;11;"M330";"acq";10
9886;11;"M330";"acq";10
9909;12;"M330";"acq";10
9917;11;"M330";"acq";10
9926;11;"M330";"acq";10
9931;11;"M330";"acq";10
9935;11;"M330";"acq";10
9947;11;"M330";"acq";10
9998;12;"M330";"acq";10
10011;11;"M330";"acq";10
10017;11;"M330";"acq";10
10109;11;"M330";"acq";10
10216;12;"M330";"acq";10
10255;11;"M330";"acq";10
10260;11;"M330";"acq";10
10267;12;"M330";"acq";10
10593;34;"M330";"acq";10
10693;5;"M330";"acq";10
10791;1;"M330";"acq";10
10794;12;"M330";"acq";10
10862;1;"M330";"acq";10
10866;12;"M330";"acq";10
10903;12;"M330";"acq";10
10949;1;"M330";"acq";10
10951;1;"M330";"acq";10
10959;1;"M330";"acq";10
10973;1;"M330";"acq";10
10980;1;"M330";"acq";10
10990;1;"M330";"acq";10
11000;12;"M330";"acq";10
11042;1;"M330";"acq";10
11052;1;"M330";"acq";10
11055;1;"M330";"acq";10
11062;1;"M330";"acq";10
11067;1;"M330";"acq";10
11069;1;"M330";"acq";10
11076;1;"M330";"acq";10
11079;1;"M330";"acq";10
11082;1;"M330";"acq";10
11092;1;"M330";"acq";10
11100;1;"M330";"acq";10
11105;12;"M330";"acq";10
11116;12;"M330";"acq";10
11145;1;"M330";"acq";10
11156;12;"M330";"acq";10
11174;12;"M330";"acq";10
11176;12;"M330";"acq";10
11181;1;"M330";"acq";10
11183;1;"M330";"acq";10
11194;12;"M330";"acq";10
11197;12;"M330";"acq";10
11270;1;"M330";"acq";10
11276;1;"M330";"acq";10
11293;1;"M330";"acq";10
11302;1;"M330";"acq";10
11330;2;"M330";"acq";10
11335;12;"M330";"acq";10
11380;3;"M330";"acq";10
11480;51;"M330";"acq";10
11494;12;"M330";"acq";10
11496;12;"M330";"acq";10
11528;12;"M330";"acq";10
11530;12;"M330";"acq";10
11532;12;"M330";"acq";10
11540;12;"M330";"acq";10
11543;12;"M330";"acq";10
11579;12;"M330";"acq";10
11599;12;"M330";"acq";10
11616;12;"M330";"acq";10
11626;12;"M330";"acq";10
11628;12;"M330";"acq";10
11643;12;"M330";"acq";10
11675;12;"M330";"acq";10
11682;12;"M330";"acq";10
11732;12;"M330";"acq";10
11734;12;"M330";"acq";10
11736;12;"M330";"acq";10
11738;12;"M330";"acq";10
11740;12;"M330";"acq";10
11742;12;"M330";"acq";10
11754;12;"M330";"acq";10
11761;12;"M330";"acq";10
11806;12;"M330";"acq";10
11915;12;"M330";"acq";10
11921;12;"M330";"acq";10
11990;12;"M330";"acq";10
12046;12;"M330";"acq";10
12076;12;"M330";"acq";10
12083;12;"M330";"acq";10
12089;12;"M330";"acq";10
12091;12;"M330";"acq";10
12116;11;"M330";"acq";10
12121;11;"M330";"acq";10
12121;21;"M330";"acq";10
12123;11;"M330";"acq";10
12126;12;"M330";"acq";10
12171;31;"M330";"acq";10
12260;12;"M330";"acq";10
12260;12;"M330";"acq";10
12271;5;"M330";"acq";10
12321;12;"M330";"acq";10
12325;12;"M330";"acq";10
12341;12;"M330";"acq";10
12359;12;"M330";"acq";10
12375;12;"M330";"acq";10
12379;12;"M330";"acq";10
12380;12;"M330";"acq";10
12382;12;"M330";"acq";10
12383;12;"M330";"acq";10
12494;12;"M330";"acq";10
12497;12;"M330";"acq";10
12501;12;"M330";"acq";10
12529;12;"M330";"acq";10
12581;12;"M330";"acq";10
12586;12;"M330";"acq";10
12613;12;"M330";"acq";10
12614;12;"M330";"acq";10
12615;12;"M330";"acq";10
12648;12;"M330";"acq";10
12649;12;"M330";"acq";10
12692;12;"M330";"acq";10
12744;12;"M330";"acq";10
12764;12;"M330";"acq";10
12792;1;"M330";"acq";10
12795;12;"M330";"acq";10
12830;1;"M330";"acq";10
12834;12;"M330";"acq";10
12869;1;"M330";"acq";10
12876;12;"M330";"acq";10
12890;2;"M330";"acq";10
12940;3;"M330";"acq";10
13040;51;"M330";"acq";10
13052;12;"M330";"acq";10
13088;12;"M330";"acq";10
13089;12;"M330";"acq";10
13090;12;"M330";"acq";10
13091;12;"M330";"acq";10
13114;12;"M330";"acq";10
13115;12;"M330";"acq";10
13271;12;"M330";"acq";10
13275;12;"M330";"acq";10
13278;12;"M330";"acq";10
13313;12;"M330";"acq";10
13375;12;"M330";"acq";10
13425;12;"M330";"acq";10
13428;12;"M330";"acq";10
13470;12;"M330";"acq";10
13495;11;"M330";"acq";10
13502;11;"M330";"acq";10
13506;11;"M330";"acq";10
13510;11;"M330";"acq";10
13515;11;"M330";"acq";10
13521;11;"M330";"acq";10
13554;11;"M330";"acq";10
13561;11;"M330";"acq";10
13565;11;"M330";"acq";10
13570;11;"M330";"acq";10
13584;11;"M330";"acq";10
13588;11;"M330";"acq";10
13593;11;"M330";"acq";10
13596;11;"M330";"acq";10
13603;11;"M330";"acq";10
13607;12;"M330";"acq";10
13626;11;"M330";"acq";10
13631;11;"M330";"acq";10
13636;11;"M330";"acq";10
13638;11;"M330";"acq";10
13645;11;"M330";"acq";10
13647;11;"M330";"acq";10
13652;11;"M330";"acq";10
13655;11;"M330";"acq";10
13670;11;"M330";"acq";10
13673;11;"M330";"acq";10
13675;11;"M330";"acq";10
13683;11;"M330";"acq";10
13683;21;"M330";"acq";10
13688;12;"M330";"acq";10
13733;31;"M330";"acq";10
13770;12;"M330";"acq";10
13833;5;"M330";"acq";10
13836;12;"M330";"acq";10
13889;12;"M330";"acq";10
13898;12;"M330";"acq";10
13907;12;"M330";"acq";10
13908;12;"M330";"acq";10
13984;12;"M330";"acq";10
13985;12;"M330";"acq";10
13989;12;"M330";"acq";10
14021;12;"M330";"acq";10
14032;12;"M330";"acq";10
14036;12;"M330";"acq";10
14039;12;"M330";"acq";10
14084;12;"M330";"acq";10
14091;12;"M330";"acq";10
14117;12;"M330";"acq";10
14200;12;"M330";"acq";10
14282;12;"M330";"acq";10
14288;12;"M330";"acq";10
14290;12;"M330";"acq";10
14343;12;"M330";"acq";10
14367;12;"M330";"acq";10
14371;12;"M330";"acq";10
14394;12;"M330";"acq";10
14395;12;"M330";"acq";10
14398;12;"M330";"acq";10
14456;12;"M330";"acq";10
14486;1;"M330";"acq";10
14498;1;"M330";"acq";10
14526;12;"M330";"acq";10
14546;2;"M330";"acq";10
14548;12;"M330";"acq";10
14596;3;"M330";"acq";10
14646;12;"M330";"acq";10
14647;12;"M330";"acq";10
14674;12;"M330";"acq";10
14679;12;"M330";"acq";10
14696;51;"M330";"acq";10
14701;12;"M330";"acq";10
14705;12;"M330";"acq";10
14707;12;"M330";"acq";10
14723;12;"M330";"acq";10
14742;12;"M330";"acq";10
14755;12;"M330";"acq";10
14757;12;"M330";"acq";10
14788;12;"M330";"acq";10
14792;12;"M330";"acq";10
14812;12;"M330";"acq";10
14818;12;"M330";"acq";10
14822;12;"M330";"acq";10
14824;12;"M330";"acq";10
14826;12;"M330";"acq";10
14828;12;"M330";"acq";10
14829;12;"M330";"acq";10
14833;12;"M330";"acq";10
14899;12;"M330";"acq";10
14923;12;"M330";"acq";10
14974;12;"M330";"acq";10
14979;12;"M330";"acq";10
14999;12;"M330";"acq";10
15001;12;"M330";"acq";10
15002;12;"M330";"acq";10
15020;12;"M330";"acq";10
15025;12;"M330";"acq";10
15055;12;"M330";"acq";10
15056;12;"M330";"acq";10
15057;12;"M330";"acq";10
15059;12;"M330";"acq";10
15108;12;"M330";"acq";10
15109;12;"M330";"acq";10
15141;12;"M330";"acq";10
15163;12;"M330";"acq";10
15197;12;"M330";"acq";10
15247;12;"M330";"acq";10
15284;11;"M330";"acq";10
15292;11;"M330";"acq";10
15293;11;"M330";"acq";10
15298;11;"M330";"acq";10
15302;11;"M330";"acq";10
15309;12;"M330";"acq";10
15326;11;"M330";"acq";10
15330;11;"M330";"acq";10
15339;11;"M330";"acq";10
15339;21;"M330";"acq";10
15343;12;"M330";"acq";10
15389;31;"M330";"acq";10
15477;12;"M330";"acq";10
15489;53;"M330";"acq";10
15495;12;"M330";"acq";10
15496;12;"M330";"acq";10
15498;12;"M330";"acq";10
15505;12;"M330";"acq";10
15544;12;"M330";"acq";10
15546;12;"M330";"acq";10
15551;12;"M330";"acq";10
15557;12;"M330";"acq";10
15741;12;"M330";"acq";10
15754;12;"M330";"acq";10
15756;12;"M330";"acq";10
15762;12;"M330";"acq";10
15763;12;"M330";"acq";10
15775;12;"M330";"acq";10
15778;12;"M330";"acq";10
15783;12;"M330";"acq";10
15823;12;"M330";"acq";10
15829;12;"M330";"acq";10
15830;12;"M330";"acq";10
15862;12;"M330";"acq";10
15866;12;"M330";"acq";10
15869;12;"M330";"acq";10
15874;12;"M330";"acq";10
15984;12;"M330";"acq";10
15986;12;"M330";"acq";10
15988;12;"M330";"acq";10
15989;12;"M330";"acq";10
16015;12;"M330";"acq";10
16056;12;"M330";"acq";10
16069;12;"M330";"acq";10
16104;12;"M330";"acq";10
16159;1;"M330";"acq";10
16162;1;"M330";"acq";10
16169;1;"M330";"acq";10
16177;1;"M330";"acq";10
16216;12;"M330";"acq";10
16230;1;"M330";"acq";10
16236;1;"M330";"acq";10
16239;12;"M330";"acq";10
16281;1;"M330";"acq";10
16283;1;"M330";"acq";10
16285;1;"M330";"acq";10
16289;1;"M330";"acq";10
16290;1;"M330";"acq";10
16293;1;"M330";"acq";10
16294;1;"M330";"acq";10
16297;1;"M330";"acq";10
16300;1;"M330";"acq";10
16301;1;"M330";"acq";10
16309;1;"M330";"acq";10
16311;1;"M330";"acq";10
16314;1;"M330";"acq";10
16321;1;"M330";"acq";10
16332;1;"M330";"acq";10
16336;12;"M330";"acq";10
16387;12;"M330";"acq";10
16398;12;"M330";"acq";10
16475;1;"M330";"acq";10
16479;1;"M330";"acq";10
16483;1;"M330";"acq";10
16488;1;"M330";"acq";10
16510;12;"M330";"acq";10
16542;12;"M330";"acq";10
16860;1;"M330";"acq";10
16868;1;"M330";"acq";10
16874;12;"M330";"acq";10
16888;12;"M330";"acq";10
16958;12;"M330";"acq";10
16976;12;"M330";"acq";10
17025;12;"M330";"acq";10
17035;12;"M330";"acq";10
17036;12;"M330";"acq";10
17039;12;"M330";"acq";10
17042;12;"M330";"acq";10
17044;12;"M330";"acq";10
17049;12;"M330";"acq";10
17054;12;"M330";"acq";10
17066;12;"M330";"acq";10
17067;12;"M330";"acq";10
17119;12;"M330";"acq";10
17182;12;"M330";"acq";10
17230;12;"M330";"acq";10
17289;33;"M330";"acq";10
17300;12;"M330";"acq";10
17338;12;"M330";"acq";10
17340;12;"M330";"acq";10
17367;12;"M330";"acq";10
17389;5;"M330";"acq";10
17486;12;"M330";"acq";10
17528;12;"M330";"acq";10
17572;12;"M330";"acq";10
17573;12;"M330";"acq";10
17578;12;"M330";"acq";10
17653;12;"M330";"acq";10
17699;12;"M330";"acq";10
17764;1;"M330";"acq";10
17769;12;"M330";"acq";10
17797;1;"M330";"acq";10
17802;1;"M330";"acq";10
17811;1;"M330";"acq";10
17825;1;"M330";"acq";10
17830;1;"M330";"acq";10
17833;12;"M330";"acq";10
17876;1;"M330";"acq";10
17879;1;"M330";"acq";10
17881;1;"M330";"acq";10
17883;1;"M330";"acq";10
17886;1;"M330";"acq";10
17889;1;"M330";"acq";10
17891;12;"M330";"acq";10
17936;1;"M330";"acq";10
17938;1;"M330";"acq";10
17948;12;"M330";"acq";10
17995;1;"M330";"acq";10
17996;2;"M330";"acq";10
18000;12;"M330";"acq";10
18046;3;"M330";"acq";10
18146;51;"M330";"acq";10
18160;12;"M330";"acq";10
18182;12;"M330";"acq";10
18186;12;"M330";"acq";10
18190;12;"M330";"acq";10
18199;12;"M330";"acq";10
18217;12;"M330";"acq";10
18227;12;"M330";"acq";10
18229;12;"M330";"acq";10
18231;12;"M330";"acq";10
18232;12;"M330";"acq";10
18251;12;"M330";"acq";10
18266;12;"M330";"acq";10
18301;12;"M330";"acq";10
18304;12;"M330";"acq";10
18310;12;"M330";"acq";10
18311;12;"M330";"acq";10
18316;12;"M330";"acq";10
18323;12;"M330";"acq";10
18324;12;"M330";"acq";10
18324;12;"M330";"acq";10
18394;12;"M330";"acq";10
18483;12;"M330";"acq";10
18485;12;"M330";"acq";10
18533;12;"M330";"acq";10
18534;12;"M330";"acq";10
18536;12;"M330";"acq";10
18566;12;"M330";"acq";10
18567;12;"M330";"acq";10
18569;12;"M330";"acq";10
18571;12;"M330";"acq";10
18574;12;"M330";"acq";10
18608;12;"M330";"acq";10
18609;12;"M330";"acq";10
18611;12;"M330";"acq";10
18611;12;"M330";"acq";10
18615;12;"M330";"acq";10
18669;12;"M330";"acq";10
