"t";"evento";"sujeto";"fase";"sesion"
1349;3;"M330";"acq";18
1449;5;"M330";"acq";18
1558;12;"M330";"acq";18
1561;12;"M330";"acq";18
1566;12;"M330";"acq";18
1798;12;"M330";"acq";18
1815;1;"M330";"acq";18
1820;1;"M330";"acq";18
1946;1;"M330";"acq";18
1952;12;"M330";"acq";18
1987;1;"M330";"acq";18
1992;1;"M330";"acq";18
2001;1;"M330";"acq";18
2006;12;"M330";"acq";18
2044;1;"M330";"acq";18
2047;1;"M330";"acq";18
2050;1;"M330";"acq";18
2052;2;"M330";"acq";18
2056;12;"M330";"acq";18
2102;3;"M330";"acq";18
2202;54;"M330";"acq";18
2217;12;"M330";"acq";18
2218;12;"M330";"acq";18
2255;12;"M330";"acq";18
2256;12;"M330";"acq";18
2257;12;"M330";"acq";18
2275;12;"M330";"acq";18
2284;12;"M330";"acq";18
2611;11;"M330";"acq";18
2614;12;"M330";"acq";18
2642;12;"M330";"acq";18
2645;12;"M330";"acq";18
2647;12;"M330";"acq";18
2660;11;"M330";"acq";18
2662;11;"M330";"acq";18
2668;12;"M330";"acq";18
2725;11;"M330";"acq";18
2729;11;"M330";"acq";18
2739;11;"M330";"acq";18
2745;11;"M330";"acq";18
2748;11;"M330";"acq";18
2763;12;"M330";"acq";18
2803;11;"M330";"acq";18
2820;11;"M330";"acq";18
2823;11;"M330";"acq";18
2833;11;"M330";"acq";18
2839;11;"M330";"acq";18
2844;12;"M330";"acq";18
2864;11;"M330";"acq";18
2869;11;"M330";"acq";18
2874;11;"M330";"acq";18
2876;11;"M330";"acq";18
2890;11;"M330";"acq";18
2893;11;"M330";"acq";18
2924;12;"M330";"acq";18
2969;11;"M330";"acq";18
2974;11;"M330";"acq";18
2979;11;"M330";"acq";18
2985;11;"M330";"acq";18
2997;11;"M330";"acq";18
3000;11;"M330";"acq";18
3000;11;"M330";"acq";18
3006;11;"M330";"acq";18
3010;11;"M330";"acq";18
3013;11;"M330";"acq";18
3016;11;"M330";"acq";18
3024;11;"M330";"acq";18
3029;11;"M330";"acq";18
3049;11;"M330";"acq";18
3053;11;"M330";"acq";18
3059;11;"M330";"acq";18
3062;11;"M330";"acq";18
3066;11;"M330";"acq";18
3071;11;"M330";"acq";18
3075;11;"M330";"acq";18
3103;11;"M330";"acq";18
3107;11;"M330";"acq";18
3114;11;"M330";"acq";18
3116;11;"M330";"acq";18
3117;11;"M330";"acq";18
3123;11;"M330";"acq";18
3141;11;"M330";"acq";18
3144;11;"M330";"acq";18
3146;11;"M330";"acq";18
3156;11;"M330";"acq";18
3171;11;"M330";"acq";18
3178;11;"M330";"acq";18
3181;11;"M330";"acq";18
3188;11;"M330";"acq";18
3193;11;"M330";"acq";18
3194;11;"M330";"acq";18
3216;11;"M330";"acq";18
3224;12;"M330";"acq";18
3253;12;"M330";"acq";18
3259;11;"M330";"acq";18
3261;11;"M330";"acq";18
3270;11;"M330";"acq";18
3271;11;"M330";"acq";18
3276;11;"M330";"acq";18
3286;11;"M330";"acq";18
3317;11;"M330";"acq";18
3332;11;"M330";"acq";18
3334;11;"M330";"acq";18
3340;11;"M330";"acq";18
3344;11;"M330";"acq";18
3346;11;"M330";"acq";18
3353;12;"M330";"acq";18
3415;11;"M330";"acq";18
3420;11;"M330";"acq";18
3434;11;"M330";"acq";18
3449;11;"M330";"acq";18
3455;11;"M330";"acq";18
3462;11;"M330";"acq";18
3469;11;"M330";"acq";18
3518;12;"M330";"acq";18
3530;11;"M330";"acq";18
3542;11;"M330";"acq";18
3666;11;"M330";"acq";18
3679;12;"M330";"acq";18
3680;12;"M330";"acq";18
3700;12;"M330";"acq";18
3704;12;"M330";"acq";18
3706;12;"M330";"acq";18
3710;12;"M330";"acq";18
3712;12;"M330";"acq";18
3728;12;"M330";"acq";18
3731;12;"M330";"acq";18
3740;12;"M330";"acq";18
3749;12;"M330";"acq";18
3758;12;"M330";"acq";18
3769;12;"M330";"acq";18
3771;12;"M330";"acq";18
3773;12;"M330";"acq";18
3807;12;"M330";"acq";18
3821;12;"M330";"acq";18
3824;12;"M330";"acq";18
3828;12;"M330";"acq";18
3830;12;"M330";"acq";18
3833;12;"M330";"acq";18
3835;12;"M330";"acq";18
3836;12;"M330";"acq";18
3838;12;"M330";"acq";18
3847;12;"M330";"acq";18
3848;12;"M330";"acq";18
3849;12;"M330";"acq";18
3849;12;"M330";"acq";18
3850;12;"M330";"acq";18
3859;12;"M330";"acq";18
3861;12;"M330";"acq";18
3862;12;"M330";"acq";18
3868;12;"M330";"acq";18
3919;12;"M330";"acq";18
3925;12;"M330";"acq";18
3928;12;"M330";"acq";18
3930;12;"M330";"acq";18
3937;12;"M330";"acq";18
3940;12;"M330";"acq";18
3942;12;"M330";"acq";18
3943;12;"M330";"acq";18
3945;12;"M330";"acq";18
3947;12;"M330";"acq";18
3949;12;"M330";"acq";18
3950;12;"M330";"acq";18
3951;12;"M330";"acq";18
3958;12;"M330";"acq";18
3962;12;"M330";"acq";18
3982;11;"M330";"acq";18
3983;11;"M330";"acq";18
3996;11;"M330";"acq";18
4001;11;"M330";"acq";18
4002;34;"M330";"acq";18
4003;11;"M330";"acq";18
4036;12;"M330";"acq";18
4043;12;"M330";"acq";18
4056;12;"M330";"acq";18
4102;51;"M330";"acq";18
4329;11;"M330";"acq";18
4336;12;"M330";"acq";18
4339;12;"M330";"acq";18
4341;12;"M330";"acq";18
4495;11;"M330";"acq";18
4503;11;"M330";"acq";18
4511;12;"M330";"acq";18
4545;11;"M330";"acq";18
4555;11;"M330";"acq";18
4580;11;"M330";"acq";18
4585;11;"M330";"acq";18
4588;11;"M330";"acq";18
4601;11;"M330";"acq";18
4606;11;"M330";"acq";18
4614;11;"M330";"acq";18
4636;11;"M330";"acq";18
4644;12;"M330";"acq";18
4655;12;"M330";"acq";18
4662;11;"M330";"acq";18
4666;11;"M330";"acq";18
4670;11;"M330";"acq";18
4719;12;"M330";"acq";18
4730;11;"M330";"acq";18
4730;21;"M330";"acq";18
4734;12;"M330";"acq";18
4780;31;"M330";"acq";18
4880;5;"M330";"acq";18
5122;12;"M330";"acq";18
5145;12;"M330";"acq";18
5156;12;"M330";"acq";18
5159;12;"M330";"acq";18
5162;12;"M330";"acq";18
5163;12;"M330";"acq";18
5165;12;"M330";"acq";18
5165;12;"M330";"acq";18
5168;12;"M330";"acq";18
5171;12;"M330";"acq";18
5173;12;"M330";"acq";18
5174;12;"M330";"acq";18
5176;12;"M330";"acq";18
5179;12;"M330";"acq";18
5181;12;"M330";"acq";18
5182;12;"M330";"acq";18
5182;12;"M330";"acq";18
5188;12;"M330";"acq";18
5190;12;"M330";"acq";18
5192;12;"M330";"acq";18
5196;12;"M330";"acq";18
5197;12;"M330";"acq";18
5199;12;"M330";"acq";18
5202;12;"M330";"acq";18
5204;12;"M330";"acq";18
5206;12;"M330";"acq";18
5213;12;"M330";"acq";18
5224;12;"M330";"acq";18
5230;12;"M330";"acq";18
5235;12;"M330";"acq";18
5237;12;"M330";"acq";18
5239;12;"M330";"acq";18
5241;12;"M330";"acq";18
5248;12;"M330";"acq";18
5251;12;"M330";"acq";18
5251;12;"M330";"acq";18
5300;12;"M330";"acq";18
5305;12;"M330";"acq";18
5341;12;"M330";"acq";18
5357;12;"M330";"acq";18
5367;12;"M330";"acq";18
5369;12;"M330";"acq";18
5427;12;"M330";"acq";18
5432;12;"M330";"acq";18
5435;12;"M330";"acq";18
5477;12;"M330";"acq";18
5506;12;"M330";"acq";18
5610;1;"M330";"acq";18
5612;12;"M330";"acq";18
5638;1;"M330";"acq";18
5641;12;"M330";"acq";18
5669;1;"M330";"acq";18
5670;2;"M330";"acq";18
5673;12;"M330";"acq";18
5720;3;"M330";"acq";18
5820;51;"M330";"acq";18
5827;12;"M330";"acq";18
5845;12;"M330";"acq";18
5849;12;"M330";"acq";18
5852;12;"M330";"acq";18
5854;12;"M330";"acq";18
5860;12;"M330";"acq";18
5864;12;"M330";"acq";18
5866;12;"M330";"acq";18
5868;12;"M330";"acq";18
5870;12;"M330";"acq";18
5874;12;"M330";"acq";18
5876;12;"M330";"acq";18
5877;12;"M330";"acq";18
5879;12;"M330";"acq";18
5880;12;"M330";"acq";18
5996;12;"M330";"acq";18
5997;12;"M330";"acq";18
6015;12;"M330";"acq";18
6018;12;"M330";"acq";18
6023;12;"M330";"acq";18
6048;12;"M330";"acq";18
6058;12;"M330";"acq";18
6064;12;"M330";"acq";18
6075;12;"M330";"acq";18
6077;12;"M330";"acq";18
6093;12;"M330";"acq";18
6095;12;"M330";"acq";18
6099;12;"M330";"acq";18
6106;12;"M330";"acq";18
6116;12;"M330";"acq";18
6128;12;"M330";"acq";18
6136;12;"M330";"acq";18
6138;12;"M330";"acq";18
6139;12;"M330";"acq";18
6145;12;"M330";"acq";18
6150;12;"M330";"acq";18
6153;12;"M330";"acq";18
6155;12;"M330";"acq";18
6158;12;"M330";"acq";18
6195;12;"M330";"acq";18
6203;12;"M330";"acq";18
6235;12;"M330";"acq";18
6245;12;"M330";"acq";18
6248;12;"M330";"acq";18
6255;12;"M330";"acq";18
6257;12;"M330";"acq";18
6294;12;"M330";"acq";18
6301;12;"M330";"acq";18
6305;12;"M330";"acq";18
6307;12;"M330";"acq";18
6339;12;"M330";"acq";18
6343;12;"M330";"acq";18
6349;12;"M330";"acq";18
6359;12;"M330";"acq";18
6361;12;"M330";"acq";18
6393;11;"M330";"acq";18
6398;11;"M330";"acq";18
6401;11;"M330";"acq";18
6407;11;"M330";"acq";18
6417;12;"M330";"acq";18
6443;12;"M330";"acq";18
6449;11;"M330";"acq";18
6449;21;"M330";"acq";18
6454;12;"M330";"acq";18
6499;31;"M330";"acq";18
6599;51;"M330";"acq";18
6620;12;"M330";"acq";18
6658;12;"M330";"acq";18
6664;12;"M330";"acq";18
6666;12;"M330";"acq";18
6676;12;"M330";"acq";18
6770;12;"M330";"acq";18
6775;12;"M330";"acq";18
6778;12;"M330";"acq";18
6784;12;"M330";"acq";18
6788;12;"M330";"acq";18
6797;12;"M330";"acq";18
6866;12;"M330";"acq";18
6876;12;"M330";"acq";18
6878;12;"M330";"acq";18
6883;12;"M330";"acq";18
6928;12;"M330";"acq";18
6935;12;"M330";"acq";18
6958;12;"M330";"acq";18
6968;12;"M330";"acq";18
6997;12;"M330";"acq";18
7007;12;"M330";"acq";18
7042;12;"M330";"acq";18
7050;12;"M330";"acq";18
7081;12;"M330";"acq";18
7089;12;"M330";"acq";18
7091;12;"M330";"acq";18
7124;12;"M330";"acq";18
7132;12;"M330";"acq";18
7172;11;"M330";"acq";18
7179;12;"M330";"acq";18
7227;11;"M330";"acq";18
7235;11;"M330";"acq";18
7243;11;"M330";"acq";18
7248;11;"M330";"acq";18
7253;11;"M330";"acq";18
7269;11;"M330";"acq";18
7273;11;"M330";"acq";18
7278;11;"M330";"acq";18
7279;11;"M330";"acq";18
7292;12;"M330";"acq";18
7299;11;"M330";"acq";18
7302;11;"M330";"acq";18
7307;11;"M330";"acq";18
7313;11;"M330";"acq";18
7316;11;"M330";"acq";18
7317;11;"M330";"acq";18
7322;11;"M330";"acq";18
7327;11;"M330";"acq";18
7332;11;"M330";"acq";18
7336;11;"M330";"acq";18
7341;11;"M330";"acq";18
7347;11;"M330";"acq";18
7356;11;"M330";"acq";18
7364;11;"M330";"acq";18
7371;11;"M330";"acq";18
7372;11;"M330";"acq";18
7373;11;"M330";"acq";18
7386;11;"M330";"acq";18
7387;11;"M330";"acq";18
7392;11;"M330";"acq";18
7393;11;"M330";"acq";18
7399;11;"M330";"acq";18
7410;11;"M330";"acq";18
7410;21;"M330";"acq";18
7415;12;"M330";"acq";18
7460;31;"M330";"acq";18
7560;5;"M330";"acq";18
7587;12;"M330";"acq";18
7616;12;"M330";"acq";18
7621;12;"M330";"acq";18
7622;12;"M330";"acq";18
7623;12;"M330";"acq";18
7623;12;"M330";"acq";18
7625;12;"M330";"acq";18
8331;1;"M330";"acq";18
8337;12;"M330";"acq";18
8378;1;"M330";"acq";18
8384;1;"M330";"acq";18
8387;1;"M330";"acq";18
8391;2;"M330";"acq";18
8396;12;"M330";"acq";18
8441;3;"M330";"acq";18
8541;51;"M330";"acq";18
8671;12;"M330";"acq";18
8704;12;"M330";"acq";18
9041;12;"M330";"acq";18
9041;12;"M330";"acq";18
9043;12;"M330";"acq";18
9092;11;"M330";"acq";18
9095;11;"M330";"acq";18
9100;11;"M330";"acq";18
9105;11;"M330";"acq";18
9110;11;"M330";"acq";18
9115;12;"M330";"acq";18
9149;11;"M330";"acq";18
9158;11;"M330";"acq";18
9162;11;"M330";"acq";18
9173;11;"M330";"acq";18
9175;11;"M330";"acq";18
9180;11;"M330";"acq";18
9182;11;"M330";"acq";18
9185;11;"M330";"acq";18
9187;11;"M330";"acq";18
9192;11;"M330";"acq";18
9194;11;"M330";"acq";18
9197;11;"M330";"acq";18
9199;11;"M330";"acq";18
9215;11;"M330";"acq";18
9217;11;"M330";"acq";18
9220;11;"M330";"acq";18
9227;11;"M330";"acq";18
9234;11;"M330";"acq";18
9241;11;"M330";"acq";18
9246;11;"M330";"acq";18
9253;11;"M330";"acq";18
9260;11;"M330";"acq";18
9269;11;"M330";"acq";18
9274;11;"M330";"acq";18
9280;11;"M330";"acq";18
9282;11;"M330";"acq";18
9286;11;"M330";"acq";18
9287;11;"M330";"acq";18
9289;11;"M330";"acq";18
9290;11;"M330";"acq";18
9297;11;"M330";"acq";18
9302;11;"M330";"acq";18
9304;11;"M330";"acq";18
9324;11;"M330";"acq";18
9329;11;"M330";"acq";18
9331;11;"M330";"acq";18
9337;11;"M330";"acq";18
9339;11;"M330";"acq";18
9345;11;"M330";"acq";18
9345;21;"M330";"acq";18
9351;12;"M330";"acq";18
9395;31;"M330";"acq";18
9495;51;"M330";"acq";18
9529;12;"M330";"acq";18
9531;12;"M330";"acq";18
9879;12;"M330";"acq";18
9906;12;"M330";"acq";18
9911;12;"M330";"acq";18
9950;12;"M330";"acq";18
10022;12;"M330";"acq";18
10024;12;"M330";"acq";18
10026;12;"M330";"acq";18
10059;11;"M330";"acq";18
10066;11;"M330";"acq";18
10073;12;"M330";"acq";18
10109;11;"M330";"acq";18
10115;11;"M330";"acq";18
10118;11;"M330";"acq";18
10119;11;"M330";"acq";18
10124;11;"M330";"acq";18
10127;11;"M330";"acq";18
10132;11;"M330";"acq";18
10134;11;"M330";"acq";18
10138;11;"M330";"acq";18
10147;11;"M330";"acq";18
10150;11;"M330";"acq";18
10170;11;"M330";"acq";18
10173;11;"M330";"acq";18
10178;11;"M330";"acq";18
10182;11;"M330";"acq";18
10184;11;"M330";"acq";18
10186;11;"M330";"acq";18
10194;11;"M330";"acq";18
10197;11;"M330";"acq";18
10200;11;"M330";"acq";18
10207;11;"M330";"acq";18
10210;11;"M330";"acq";18
10216;11;"M330";"acq";18
10224;11;"M330";"acq";18
10226;11;"M330";"acq";18
10228;11;"M330";"acq";18
10248;11;"M330";"acq";18
10256;11;"M330";"acq";18
10258;11;"M330";"acq";18
10262;11;"M330";"acq";18
10267;11;"M330";"acq";18
10274;11;"M330";"acq";18
10277;11;"M330";"acq";18
10278;11;"M330";"acq";18
10280;11;"M330";"acq";18
10290;11;"M330";"acq";18
10314;11;"M330";"acq";18
10314;21;"M330";"acq";18
10317;12;"M330";"acq";18
10364;31;"M330";"acq";18
10464;5;"M330";"acq";18
10668;12;"M330";"acq";18
10806;12;"M330";"acq";18
10821;12;"M330";"acq";18
10823;12;"M330";"acq";18
10895;12;"M330";"acq";18
10901;12;"M330";"acq";18
10903;12;"M330";"acq";18
10952;12;"M330";"acq";18
10975;12;"M330";"acq";18
10980;12;"M330";"acq";18
11000;12;"M330";"acq";18
11005;12;"M330";"acq";18
11007;12;"M330";"acq";18
11050;12;"M330";"acq";18
11094;1;"M330";"acq";18
11098;12;"M330";"acq";18
11132;1;"M330";"acq";18
11139;1;"M330";"acq";18
11146;1;"M330";"acq";18
11151;1;"M330";"acq";18
11154;2;"M330";"acq";18
11161;12;"M330";"acq";18
11204;3;"M330";"acq";18
11304;5;"M330";"acq";18
11395;12;"M330";"acq";18
11587;12;"M330";"acq";18
11588;12;"M330";"acq";18
11600;12;"M330";"acq";18
11606;12;"M330";"acq";18
11681;12;"M330";"acq";18
11734;12;"M330";"acq";18
11745;12;"M330";"acq";18
11775;12;"M330";"acq";18
11781;12;"M330";"acq";18
11823;1;"M330";"acq";18
11827;12;"M330";"acq";18
11866;1;"M330";"acq";18
11871;1;"M330";"acq";18
11883;1;"M330";"acq";18
11885;1;"M330";"acq";18
11895;1;"M330";"acq";18
11898;12;"M330";"acq";18
11926;2;"M330";"acq";18
11931;12;"M330";"acq";18
11976;3;"M330";"acq";18
12076;51;"M330";"acq";18
12082;12;"M330";"acq";18
12083;12;"M330";"acq";18
12239;12;"M330";"acq";18
12243;12;"M330";"acq";18
12259;12;"M330";"acq";18
12259;12;"M330";"acq";18
12261;12;"M330";"acq";18
12264;12;"M330";"acq";18
12269;12;"M330";"acq";18
12271;12;"M330";"acq";18
12272;12;"M330";"acq";18
12276;12;"M330";"acq";18
12278;12;"M330";"acq";18
12280;12;"M330";"acq";18
12281;12;"M330";"acq";18
12313;12;"M330";"acq";18
12320;12;"M330";"acq";18
12322;12;"M330";"acq";18
12360;12;"M330";"acq";18
12366;12;"M330";"acq";18
12404;12;"M330";"acq";18
12413;12;"M330";"acq";18
12473;12;"M330";"acq";18
12522;12;"M330";"acq";18
12555;11;"M330";"acq";18
12577;12;"M330";"acq";18
12595;12;"M330";"acq";18
12668;11;"M330";"acq";18
12674;11;"M330";"acq";18
12676;11;"M330";"acq";18
12680;11;"M330";"acq";18
12686;11;"M330";"acq";18
12689;11;"M330";"acq";18
12690;11;"M330";"acq";18
12696;11;"M330";"acq";18
12702;11;"M330";"acq";18
12725;11;"M330";"acq";18
12729;11;"M330";"acq";18
12732;11;"M330";"acq";18
12740;11;"M330";"acq";18
12743;11;"M330";"acq";18
12749;12;"M330";"acq";18
12777;11;"M330";"acq";18
12778;11;"M330";"acq";18
12783;11;"M330";"acq";18
12784;11;"M330";"acq";18
12789;11;"M330";"acq";18
12804;11;"M330";"acq";18
12808;11;"M330";"acq";18
12813;11;"M330";"acq";18
12818;11;"M330";"acq";18
12821;11;"M330";"acq";18
12827;11;"M330";"acq";18
12834;11;"M330";"acq";18
12835;11;"M330";"acq";18
12836;11;"M330";"acq";18
12837;11;"M330";"acq";18
12847;11;"M330";"acq";18
12854;11;"M330";"acq";18
12869;11;"M330";"acq";18
12877;11;"M330";"acq";18
12877;21;"M330";"acq";18
12879;11;"M330";"acq";18
12882;12;"M330";"acq";18
12927;31;"M330";"acq";18
13027;51;"M330";"acq";18
13148;12;"M330";"acq";18
13168;12;"M330";"acq";18
13186;12;"M330";"acq";18
13193;12;"M330";"acq";18
13201;12;"M330";"acq";18
13207;12;"M330";"acq";18
13208;12;"M330";"acq";18
13217;12;"M330";"acq";18
13223;12;"M330";"acq";18
13229;12;"M330";"acq";18
13231;12;"M330";"acq";18
13232;12;"M330";"acq";18
13236;12;"M330";"acq";18
13241;12;"M330";"acq";18
13248;12;"M330";"acq";18
13250;12;"M330";"acq";18
13252;12;"M330";"acq";18
13301;12;"M330";"acq";18
13308;12;"M330";"acq";18
13355;12;"M330";"acq";18
13410;12;"M330";"acq";18
13415;12;"M330";"acq";18
13417;12;"M330";"acq";18
13419;12;"M330";"acq";18
13420;12;"M330";"acq";18
13450;12;"M330";"acq";18
13459;12;"M330";"acq";18
13461;12;"M330";"acq";18
13463;12;"M330";"acq";18
13467;12;"M330";"acq";18
13469;12;"M330";"acq";18
13471;12;"M330";"acq";18
13532;12;"M330";"acq";18
13543;12;"M330";"acq";18
13564;12;"M330";"acq";18
13569;12;"M330";"acq";18
13631;12;"M330";"acq";18
13661;11;"M330";"acq";18
13671;12;"M330";"acq";18
13703;11;"M330";"acq";18
13708;11;"M330";"acq";18
13712;11;"M330";"acq";18
13714;11;"M330";"acq";18
13717;11;"M330";"acq";18
13724;11;"M330";"acq";18
13729;11;"M330";"acq";18
13734;11;"M330";"acq";18
13736;11;"M330";"acq";18
13746;12;"M330";"acq";18
13759;11;"M330";"acq";18
13765;11;"M330";"acq";18
13769;11;"M330";"acq";18
13770;11;"M330";"acq";18
13772;11;"M330";"acq";18
13780;11;"M330";"acq";18
13787;11;"M330";"acq";18
13803;12;"M330";"acq";18
13828;11;"M330";"acq";18
13828;21;"M330";"acq";18
13832;12;"M330";"acq";18
13878;31;"M330";"acq";18
13978;5;"M330";"acq";18
14053;12;"M330";"acq";18
14080;12;"M330";"acq";18
14096;12;"M330";"acq";18
14110;12;"M330";"acq";18
14137;12;"M330";"acq";18
14154;12;"M330";"acq";18
14169;12;"M330";"acq";18
14236;12;"M330";"acq";18
14245;12;"M330";"acq";18
14250;12;"M330";"acq";18
14267;12;"M330";"acq";18
14272;12;"M330";"acq";18
14274;12;"M330";"acq";18
14276;12;"M330";"acq";18
14296;12;"M330";"acq";18
14314;12;"M330";"acq";18
14316;12;"M330";"acq";18
14317;12;"M330";"acq";18
14321;12;"M330";"acq";18
14325;12;"M330";"acq";18
14331;12;"M330";"acq";18
14333;12;"M330";"acq";18
14335;12;"M330";"acq";18
14337;12;"M330";"acq";18
14341;12;"M330";"acq";18
14342;12;"M330";"acq";18
14347;12;"M330";"acq";18
14349;12;"M330";"acq";18
14352;12;"M330";"acq";18
14371;12;"M330";"acq";18
14375;12;"M330";"acq";18
14377;12;"M330";"acq";18
14378;12;"M330";"acq";18
14407;12;"M330";"acq";18
14415;12;"M330";"acq";18
14416;12;"M330";"acq";18
14455;12;"M330";"acq";18
14464;12;"M330";"acq";18
14466;12;"M330";"acq";18
14489;12;"M330";"acq";18
14491;12;"M330";"acq";18
14495;12;"M330";"acq";18
14498;12;"M330";"acq";18
14499;12;"M330";"acq";18
14501;12;"M330";"acq";18
14550;12;"M330";"acq";18
14558;12;"M330";"acq";18
14606;1;"M330";"acq";18
14611;1;"M330";"acq";18
14619;1;"M330";"acq";18
14622;1;"M330";"acq";18
14627;1;"M330";"acq";18
14631;1;"M330";"acq";18
14637;1;"M330";"acq";18
14642;1;"M330";"acq";18
14645;12;"M330";"acq";18
14666;2;"M330";"acq";18
14670;12;"M330";"acq";18
14716;3;"M330";"acq";18
14816;5;"M330";"acq";18
14894;12;"M330";"acq";18
15236;12;"M330";"acq";18
15273;12;"M330";"acq";18
15546;12;"M330";"acq";18
15550;12;"M330";"acq";18
15601;1;"M330";"acq";18
15609;1;"M330";"acq";18
15612;1;"M330";"acq";18
15615;1;"M330";"acq";18
15621;1;"M330";"acq";18
15626;1;"M330";"acq";18
15640;12;"M330";"acq";18
15661;2;"M330";"acq";18
15663;12;"M330";"acq";18
15711;3;"M330";"acq";18
15811;51;"M330";"acq";18
15886;12;"M330";"acq";18
15913;12;"M330";"acq";18
15914;12;"M330";"acq";18
16148;12;"M330";"acq";18
16164;12;"M330";"acq";18
16169;12;"M330";"acq";18
16218;12;"M330";"acq";18
16224;12;"M330";"acq";18
16228;12;"M330";"acq";18
16235;12;"M330";"acq";18
16240;12;"M330";"acq";18
16250;12;"M330";"acq";18
16265;12;"M330";"acq";18
16273;12;"M330";"acq";18
16274;12;"M330";"acq";18
16275;12;"M330";"acq";18
16276;12;"M330";"acq";18
16280;12;"M330";"acq";18
16284;12;"M330";"acq";18
16289;12;"M330";"acq";18
16295;12;"M330";"acq";18
16295;12;"M330";"acq";18
16297;12;"M330";"acq";18
16298;12;"M330";"acq";18
16299;12;"M330";"acq";18
16301;12;"M330";"acq";18
16308;12;"M330";"acq";18
16310;12;"M330";"acq";18
16314;12;"M330";"acq";18
16321;12;"M330";"acq";18
16384;11;"M330";"acq";18
16391;11;"M330";"acq";18
16396;11;"M330";"acq";18
16401;11;"M330";"acq";18
16408;11;"M330";"acq";18
16413;11;"M330";"acq";18
16423;11;"M330";"acq";18
16425;11;"M330";"acq";18
16433;12;"M330";"acq";18
16447;12;"M330";"acq";18
16453;11;"M330";"acq";18
16465;11;"M330";"acq";18
16468;11;"M330";"acq";18
16479;11;"M330";"acq";18
16481;11;"M330";"acq";18
16492;11;"M330";"acq";18
16496;11;"M330";"acq";18
16504;11;"M330";"acq";18
16530;11;"M330";"acq";18
16540;11;"M330";"acq";18
16541;11;"M330";"acq";18
16542;11;"M330";"acq";18
16555;11;"M330";"acq";18
16569;11;"M330";"acq";18
16571;11;"M330";"acq";18
16575;11;"M330";"acq";18
16577;11;"M330";"acq";18
16578;11;"M330";"acq";18
16580;11;"M330";"acq";18
16588;11;"M330";"acq";18
16602;11;"M330";"acq";18
16605;11;"M330";"acq";18
16610;11;"M330";"acq";18
16616;11;"M330";"acq";18
16616;21;"M330";"acq";18
16621;12;"M330";"acq";18
16666;31;"M330";"acq";18
16766;51;"M330";"acq";18
16799;12;"M330";"acq";18
16830;12;"M330";"acq";18
17070;12;"M330";"acq";18
17076;12;"M330";"acq";18
17081;12;"M330";"acq";18
17084;12;"M330";"acq";18
17099;12;"M330";"acq";18
17105;12;"M330";"acq";18
17107;12;"M330";"acq";18
17151;12;"M330";"acq";18
17157;12;"M330";"acq";18
17158;12;"M330";"acq";18
17221;12;"M330";"acq";18
17237;12;"M330";"acq";18
17238;12;"M330";"acq";18
17290;12;"M330";"acq";18
17296;12;"M330";"acq";18
17394;12;"M330";"acq";18
17403;12;"M330";"acq";18
17443;12;"M330";"acq";18
17470;11;"M330";"acq";18
17473;11;"M330";"acq";18
17478;12;"M330";"acq";18
17483;12;"M330";"acq";18
17517;11;"M330";"acq";18
17523;11;"M330";"acq";18
17527;11;"M330";"acq";18
17530;11;"M330";"acq";18
17535;11;"M330";"acq";18
17539;11;"M330";"acq";18
17542;11;"M330";"acq";18
17548;11;"M330";"acq";18
