"t";"evento";"sujeto";"fase";"sesion"
15592;12;"M326";"acq";1
15601;12;"M326";"acq";1
15617;11;"M326";"acq";1
15643;11;"M326";"acq";1
15649;11;"M326";"acq";1
15657;11;"M326";"acq";1
15670;11;"M326";"acq";1
15676;12;"M326";"acq";1
15695;12;"M326";"acq";1
15707;11;"M326";"acq";1
15723;11;"M326";"acq";1
15730;11;"M326";"acq";1
15731;11;"M326";"acq";1
15737;11;"M326";"acq";1
15744;11;"M326";"acq";1
15753;11;"M326";"acq";1
15761;11;"M326";"acq";1
15773;11;"M326";"acq";1
15780;12;"M326";"acq";1
15834;34;"M326";"acq";1
15934;5;"M326";"acq";1
16174;12;"M326";"acq";1
16200;1;"M326";"acq";1
16216;1;"M326";"acq";1
16229;12;"M326";"acq";1
16239;1;"M326";"acq";1
16250;1;"M326";"acq";1
16258;1;"M326";"acq";1
16265;1;"M326";"acq";1
16273;1;"M326";"acq";1
16281;1;"M326";"acq";1
16302;1;"M326";"acq";1
16309;1;"M326";"acq";1
16317;12;"M326";"acq";1
16337;1;"M326";"acq";1
16357;1;"M326";"acq";1
16363;1;"M326";"acq";1
16369;12;"M326";"acq";1
16392;1;"M326";"acq";1
16405;1;"M326";"acq";1
16408;1;"M326";"acq";1
16420;1;"M326";"acq";1
16425;12;"M326";"acq";1
16428;12;"M326";"acq";1
16458;1;"M326";"acq";1
16467;1;"M326";"acq";1
16477;1;"M326";"acq";1
16479;1;"M326";"acq";1
16483;1;"M326";"acq";1
16493;1;"M326";"acq";1
16502;1;"M326";"acq";1
16505;1;"M326";"acq";1
16508;1;"M326";"acq";1
16516;12;"M326";"acq";1
16525;12;"M326";"acq";1
16532;1;"M326";"acq";1
16537;2;"M326";"acq";1
16544;12;"M326";"acq";1
16587;3;"M326";"acq";1
16687;5;"M326";"acq";1
16851;12;"M326";"acq";1
17307;1;"M326";"acq";1
17330;1;"M326";"acq";1
17346;1;"M326";"acq";1
17353;1;"M326";"acq";1
17366;1;"M326";"acq";1
17367;2;"M326";"acq";1
17371;12;"M326";"acq";1
17417;3;"M326";"acq";1
17517;5;"M326";"acq";1
17680;12;"M326";"acq";1
17786;12;"M326";"acq";1
17867;1;"M326";"acq";1
17875;12;"M326";"acq";1
17935;1;"M326";"acq";1
17943;1;"M326";"acq";1
17951;12;"M326";"acq";1
17959;1;"M326";"acq";1
17969;1;"M326";"acq";1
17977;1;"M326";"acq";1
17983;1;"M326";"acq";1
17991;1;"M326";"acq";1
17994;1;"M326";"acq";1
18002;1;"M326";"acq";1
18014;1;"M326";"acq";1
18020;1;"M326";"acq";1
18023;1;"M326";"acq";1
18032;1;"M326";"acq";1
18038;1;"M326";"acq";1
18047;12;"M326";"acq";1
18075;1;"M326";"acq";1
18087;1;"M326";"acq";1
18089;1;"M326";"acq";1
18096;12;"M326";"acq";1
18101;12;"M326";"acq";1
18107;1;"M326";"acq";1
18116;1;"M326";"acq";1
18125;1;"M326";"acq";1
18131;1;"M326";"acq";1
18135;1;"M326";"acq";1
18135;2;"M326";"acq";1
18140;12;"M326";"acq";1
18185;3;"M326";"acq";1
18285;51;"M326";"acq";1
18431;12;"M326";"acq";1
18513;12;"M326";"acq";1
18605;12;"M326";"acq";1
18776;12;"M326";"acq";1
18811;11;"M326";"acq";1
18824;11;"M326";"acq";1
18832;11;"M326";"acq";1
18838;11;"M326";"acq";1
18850;11;"M326";"acq";1
18856;12;"M326";"acq";1
18876;11;"M326";"acq";1
18882;11;"M326";"acq";1
18888;11;"M326";"acq";1
18895;11;"M326";"acq";1
18904;11;"M326";"acq";1
18913;11;"M326";"acq";1
18922;11;"M326";"acq";1
18931;12;"M326";"acq";1
18943;12;"M326";"acq";1
18966;11;"M326";"acq";1
18973;12;"M326";"acq";1
18979;12;"M326";"acq";1
18990;11;"M326";"acq";1
18996;11;"M326";"acq";1
19003;11;"M326";"acq";1
19009;11;"M326";"acq";1
19026;12;"M326";"acq";1
19055;11;"M326";"acq";1
19055;21;"M326";"acq";1
19059;12;"M326";"acq";1
19105;31;"M326";"acq";1
19205;51;"M326";"acq";1
19466;12;"M326";"acq";1
19703;12;"M326";"acq";1
19743;11;"M326";"acq";1
19749;12;"M326";"acq";1
19778;11;"M326";"acq";1
19785;11;"M326";"acq";1
19791;11;"M326";"acq";1
19797;12;"M326";"acq";1
19805;12;"M326";"acq";1
19826;11;"M326";"acq";1
19826;21;"M326";"acq";1
19830;12;"M326";"acq";1
19876;31;"M326";"acq";1
19976;53;"M326";"acq";1
20073;12;"M326";"acq";1
20687;1;"M326";"acq";1
20699;1;"M326";"acq";1
20705;1;"M326";"acq";1
20716;1;"M326";"acq";1
20721;12;"M326";"acq";1
20737;1;"M326";"acq";1
20745;1;"M326";"acq";1
20753;1;"M326";"acq";1
20758;1;"M326";"acq";1
20762;1;"M326";"acq";1
20769;1;"M326";"acq";1
20775;1;"M326";"acq";1
20781;1;"M326";"acq";1
20784;1;"M326";"acq";1
20800;1;"M326";"acq";1
20809;1;"M326";"acq";1
20817;1;"M326";"acq";1
20828;1;"M326";"acq";1
20837;1;"M326";"acq";1
20841;1;"M326";"acq";1
20846;12;"M326";"acq";1
20863;1;"M326";"acq";1
20876;1;"M326";"acq";1
20885;1;"M326";"acq";1
20902;1;"M326";"acq";1
20905;1;"M326";"acq";1
20916;1;"M326";"acq";1
20919;1;"M326";"acq";1
20925;12;"M326";"acq";1
20947;1;"M326";"acq";1
20957;1;"M326";"acq";1
20967;1;"M326";"acq";1
20972;12;"M326";"acq";1
20984;1;"M326";"acq";1
21002;1;"M326";"acq";1
21008;12;"M326";"acq";1
21024;12;"M326";"acq";1
21035;1;"M326";"acq";1
21049;1;"M326";"acq";1
21057;1;"M326";"acq";1
21063;12;"M326";"acq";1
21235;1;"M326";"acq";1
21255;1;"M326";"acq";1
21266;1;"M326";"acq";1
21319;1;"M326";"acq";1
21338;12;"M326";"acq";1
21345;12;"M326";"acq";1
21776;33;"M326";"acq";1
21876;5;"M326";"acq";1
21987;1;"M326";"acq";1
22011;12;"M326";"acq";1
22082;1;"M326";"acq";1
22090;1;"M326";"acq";1
22095;12;"M326";"acq";1
22105;1;"M326";"acq";1
22114;1;"M326";"acq";1
22121;1;"M326";"acq";1
22128;12;"M326";"acq";1
22139;1;"M326";"acq";1
22151;1;"M326";"acq";1
22158;1;"M326";"acq";1
22161;1;"M326";"acq";1
22174;1;"M326";"acq";1
22179;12;"M326";"acq";1
22180;12;"M326";"acq";1
22184;12;"M326";"acq";1
22219;1;"M326";"acq";1
22224;1;"M326";"acq";1
22230;12;"M326";"acq";1
22263;1;"M326";"acq";1
22311;1;"M326";"acq";1
22319;1;"M326";"acq";1
22333;12;"M326";"acq";1
22354;1;"M326";"acq";1
22364;1;"M326";"acq";1
22367;1;"M326";"acq";1
22371;1;"M326";"acq";1
22382;12;"M326";"acq";1
22425;1;"M326";"acq";1
22442;1;"M326";"acq";1
22445;1;"M326";"acq";1
22452;1;"M326";"acq";1
22455;1;"M326";"acq";1
22459;1;"M326";"acq";1
22485;2;"M326";"acq";1
22492;12;"M326";"acq";1
22535;3;"M326";"acq";1
22635;51;"M326";"acq";1
22790;12;"M326";"acq";1
22848;12;"M326";"acq";1
22878;12;"M326";"acq";1
23090;12;"M326";"acq";1
23127;12;"M326";"acq";1
23159;12;"M326";"acq";1
23181;11;"M326";"acq";1
23185;12;"M326";"acq";1
23202;12;"M326";"acq";1
23212;11;"M326";"acq";1
23225;11;"M326";"acq";1
23230;11;"M326";"acq";1
23243;11;"M326";"acq";1
23248;12;"M326";"acq";1
23279;12;"M326";"acq";1
23300;11;"M326";"acq";1
23300;21;"M326";"acq";1
23303;12;"M326";"acq";1
23349;12;"M326";"acq";1
23350;31;"M326";"acq";1
23450;54;"M326";"acq";1
23615;12;"M326";"acq";1
23927;12;"M326";"acq";1
23958;12;"M326";"acq";1
23984;11;"M326";"acq";1
23998;11;"M326";"acq";1
24007;11;"M326";"acq";1
24014;11;"M326";"acq";1
24020;12;"M326";"acq";1
24061;11;"M326";"acq";1
24076;11;"M326";"acq";1
24114;11;"M326";"acq";1
24126;11;"M326";"acq";1
24130;11;"M326";"acq";1
24142;12;"M326";"acq";1
24158;11;"M326";"acq";1
24177;11;"M326";"acq";1
24186;11;"M326";"acq";1
24191;11;"M326";"acq";1
24201;11;"M326";"acq";1
24206;12;"M326";"acq";1
24216;12;"M326";"acq";1
24242;12;"M326";"acq";1
24256;11;"M326";"acq";1
24268;11;"M326";"acq";1
24280;12;"M326";"acq";1
24311;11;"M326";"acq";1
24325;12;"M326";"acq";1
24365;11;"M326";"acq";1
24384;11;"M326";"acq";1
24397;11;"M326";"acq";1
24415;11;"M326";"acq";1
24429;12;"M326";"acq";1
24717;11;"M326";"acq";1
24722;12;"M326";"acq";1
24773;12;"M326";"acq";1
24866;12;"M326";"acq";1
24868;12;"M326";"acq";1
24889;12;"M326";"acq";1
24919;12;"M326";"acq";1
24928;11;"M326";"acq";1
25154;11;"M326";"acq";1
25193;11;"M326";"acq";1
25199;12;"M326";"acq";1
25220;11;"M326";"acq";1
25225;12;"M326";"acq";1
25237;12;"M326";"acq";1
25246;11;"M326";"acq";1
25250;34;"M326";"acq";1
25350;5;"M326";"acq";1
25391;12;"M326";"acq";1
25423;12;"M326";"acq";1
25447;1;"M326";"acq";1
25475;1;"M326";"acq";1
25481;12;"M326";"acq";1
25508;1;"M326";"acq";1
25512;1;"M326";"acq";1
25517;1;"M326";"acq";1
25524;1;"M326";"acq";1
25528;1;"M326";"acq";1
25535;1;"M326";"acq";1
25541;1;"M326";"acq";1
25544;1;"M326";"acq";1
25551;12;"M326";"acq";1
25553;12;"M326";"acq";1
25574;1;"M326";"acq";1
25582;1;"M326";"acq";1
25589;1;"M326";"acq";1
25596;1;"M326";"acq";1
25602;12;"M326";"acq";1
25606;12;"M326";"acq";1
25616;1;"M326";"acq";1
25625;1;"M326";"acq";1
25634;1;"M326";"acq";1
25637;1;"M326";"acq";1
25642;1;"M326";"acq";1
25646;1;"M326";"acq";1
25656;1;"M326";"acq";1
25664;1;"M326";"acq";1
25686;1;"M326";"acq";1
25697;1;"M326";"acq";1
25738;1;"M326";"acq";1
25745;1;"M326";"acq";1
25752;1;"M326";"acq";1
25758;1;"M326";"acq";1
25761;12;"M326";"acq";1
25802;1;"M326";"acq";1
25805;1;"M326";"acq";1
25809;1;"M326";"acq";1
25817;1;"M326";"acq";1
25834;1;"M326";"acq";1
25847;1;"M326";"acq";1
25851;12;"M326";"acq";1
25869;1;"M326";"acq";1
25896;1;"M326";"acq";1
25898;1;"M326";"acq";1
25900;1;"M326";"acq";1
25902;1;"M326";"acq";1
25906;12;"M326";"acq";1
25918;12;"M326";"acq";1
25920;12;"M326";"acq";1
25923;12;"M326";"acq";1
25942;1;"M326";"acq";1
25956;2;"M326";"acq";1
25962;12;"M326";"acq";1
26006;3;"M326";"acq";1
26106;51;"M326";"acq";1
26289;12;"M326";"acq";1
26289;12;"M326";"acq";1
26461;12;"M326";"acq";1
26643;11;"M326";"acq";1
26658;11;"M326";"acq";1
26729;11;"M326";"acq";1
26729;21;"M326";"acq";1
26733;12;"M326";"acq";1
26779;31;"M326";"acq";1
26879;51;"M326";"acq";1
26984;12;"M326";"acq";1
26985;12;"M326";"acq";1
27028;12;"M326";"acq";1
27038;12;"M326";"acq";1
27363;12;"M326";"acq";1
27377;11;"M326";"acq";1
27388;11;"M326";"acq";1
27395;11;"M326";"acq";1
27400;11;"M326";"acq";1
27406;12;"M326";"acq";1
27425;11;"M326";"acq";1
27435;11;"M326";"acq";1
27439;11;"M326";"acq";1
27453;11;"M326";"acq";1
27460;11;"M326";"acq";1
27469;11;"M326";"acq";1
27476;12;"M326";"acq";1
27493;11;"M326";"acq";1
27507;12;"M326";"acq";1
27525;11;"M326";"acq";1
27525;21;"M326";"acq";1
27528;12;"M326";"acq";1
27575;31;"M326";"acq";1
27675;5;"M326";"acq";1
27820;12;"M326";"acq";1
28090;12;"M326";"acq";1
28116;1;"M326";"acq";1
28129;1;"M326";"acq";1
28134;12;"M326";"acq";1
28142;1;"M326";"acq";1
28148;1;"M326";"acq";1
28155;1;"M326";"acq";1
28158;1;"M326";"acq";1
28165;1;"M326";"acq";1
28172;1;"M326";"acq";1
28175;1;"M326";"acq";1
28183;1;"M326";"acq";1
28186;12;"M326";"acq";1
28196;1;"M326";"acq";1
28205;1;"M326";"acq";1
28210;1;"M326";"acq";1
28212;1;"M326";"acq";1
28218;1;"M326";"acq";1
28227;1;"M326";"acq";1
28231;1;"M326";"acq";1
28237;12;"M326";"acq";1
28242;12;"M326";"acq";1
28262;1;"M326";"acq";1
28267;1;"M326";"acq";1
28275;1;"M326";"acq";1
28278;2;"M326";"acq";1
28284;12;"M326";"acq";1
28328;3;"M326";"acq";1
28428;5;"M326";"acq";1
28682;12;"M326";"acq";1
28729;12;"M326";"acq";1
28960;1;"M326";"acq";1
28983;12;"M326";"acq";1
29007;1;"M326";"acq";1
29015;1;"M326";"acq";1
29021;12;"M326";"acq";1
29034;1;"M326";"acq";1
29044;1;"M326";"acq";1
29052;1;"M326";"acq";1
29059;1;"M326";"acq";1
29066;1;"M326";"acq";1
29067;2;"M326";"acq";1
29068;1;"M326";"acq";1
29071;12;"M326";"acq";1
29117;3;"M326";"acq";1
29217;51;"M326";"acq";1
29439;12;"M326";"acq";1
29681;12;"M326";"acq";1
29769;12;"M326";"acq";1
29789;11;"M326";"acq";1
29795;12;"M326";"acq";1
29817;11;"M326";"acq";1
29829;11;"M326";"acq";1
29845;11;"M326";"acq";1
29845;21;"M326";"acq";1
29849;12;"M326";"acq";1
29895;31;"M326";"acq";1
29995;51;"M326";"acq";1
30034;12;"M326";"acq";1
30208;12;"M326";"acq";1
30258;11;"M326";"acq";1
30351;12;"M326";"acq";1
30367;11;"M326";"acq";1
30380;11;"M326";"acq";1
30384;11;"M326";"acq";1
30399;11;"M326";"acq";1
30404;12;"M326";"acq";1
30420;11;"M326";"acq";1
30432;12;"M326";"acq";1
30450;11;"M326";"acq";1
30459;11;"M326";"acq";1
30464;11;"M326";"acq";1
30470;11;"M326";"acq";1
30478;11;"M326";"acq";1
30490;11;"M326";"acq";1
30499;11;"M326";"acq";1
30505;11;"M326";"acq";1
30521;11;"M326";"acq";1
