"t";"evento";"sujeto";"fase";"sesion"
1149;11;"M332";"acq";12
1154;11;"M332";"acq";12
1160;11;"M332";"acq";12
1162;11;"M332";"acq";12
1174;11;"M332";"acq";12
1177;11;"M332";"acq";12
1183;11;"M332";"acq";12
1189;11;"M332";"acq";12
1190;11;"M332";"acq";12
1193;11;"M332";"acq";12
1194;11;"M332";"acq";12
1198;11;"M332";"acq";12
1199;11;"M332";"acq";12
1200;11;"M332";"acq";12
1202;11;"M332";"acq";12
1204;11;"M332";"acq";12
1208;11;"M332";"acq";12
1210;11;"M332";"acq";12
1220;11;"M332";"acq";12
1226;11;"M332";"acq";12
1228;11;"M332";"acq";12
1230;11;"M332";"acq";12
1232;11;"M332";"acq";12
1234;11;"M332";"acq";12
1236;11;"M332";"acq";12
1238;11;"M332";"acq";12
1252;11;"M332";"acq";12
1261;11;"M332";"acq";12
1264;11;"M332";"acq";12
1275;11;"M332";"acq";12
1277;11;"M332";"acq";12
1278;11;"M332";"acq";12
1284;11;"M332";"acq";12
1296;11;"M332";"acq";12
1297;11;"M332";"acq";12
1314;11;"M332";"acq";12
1317;11;"M332";"acq";12
1319;11;"M332";"acq";12
1324;11;"M332";"acq";12
1331;11;"M332";"acq";12
1336;11;"M332";"acq";12
1345;11;"M332";"acq";12
1348;11;"M332";"acq";12
1359;11;"M332";"acq";12
1363;11;"M332";"acq";12
1364;11;"M332";"acq";12
1366;11;"M332";"acq";12
1370;11;"M332";"acq";12
1383;11;"M332";"acq";12
1386;11;"M332";"acq";12
1412;11;"M332";"acq";12
1414;11;"M332";"acq";12
1417;11;"M332";"acq";12
1425;11;"M332";"acq";12
1429;11;"M332";"acq";12
1431;11;"M332";"acq";12
1433;11;"M332";"acq";12
1438;12;"M332";"acq";12
1485;12;"M332";"acq";12
1520;12;"M332";"acq";12
1554;12;"M332";"acq";12
1573;12;"M332";"acq";12
1580;12;"M332";"acq";12
1719;12;"M332";"acq";12
1750;12;"M332";"acq";12
1751;12;"M332";"acq";12
1755;12;"M332";"acq";12
1812;12;"M332";"acq";12
1830;12;"M332";"acq";12
1911;12;"M332";"acq";12
1931;12;"M332";"acq";12
1959;12;"M332";"acq";12
1963;12;"M332";"acq";12
1974;11;"M332";"acq";12
1978;11;"M332";"acq";12
1979;11;"M332";"acq";12
1982;11;"M332";"acq";12
1983;11;"M332";"acq";12
2001;11;"M332";"acq";12
2003;11;"M332";"acq";12
2006;11;"M332";"acq";12
2010;11;"M332";"acq";12
2014;11;"M332";"acq";12
2032;11;"M332";"acq";12
2039;11;"M332";"acq";12
2040;11;"M332";"acq";12
2048;11;"M332";"acq";12
2051;11;"M332";"acq";12
2055;11;"M332";"acq";12
2058;11;"M332";"acq";12
2060;11;"M332";"acq";12
2070;11;"M332";"acq";12
2073;11;"M332";"acq";12
2074;11;"M332";"acq";12
2079;11;"M332";"acq";12
2084;11;"M332";"acq";12
2091;11;"M332";"acq";12
2094;11;"M332";"acq";12
2097;11;"M332";"acq";12
2103;11;"M332";"acq";12
2105;11;"M332";"acq";12
2109;11;"M332";"acq";12
2113;11;"M332";"acq";12
2116;11;"M332";"acq";12
2120;11;"M332";"acq";12
2125;11;"M332";"acq";12
2131;11;"M332";"acq";12
2135;11;"M332";"acq";12
2138;11;"M332";"acq";12
2142;11;"M332";"acq";12
2152;11;"M332";"acq";12
2155;11;"M332";"acq";12
2156;11;"M332";"acq";12
2157;11;"M332";"acq";12
2161;11;"M332";"acq";12
2164;11;"M332";"acq";12
2167;11;"M332";"acq";12
2170;11;"M332";"acq";12
2172;11;"M332";"acq";12
2175;11;"M332";"acq";12
2183;11;"M332";"acq";12
2184;11;"M332";"acq";12
2191;11;"M332";"acq";12
2193;11;"M332";"acq";12
2197;11;"M332";"acq";12
2212;11;"M332";"acq";12
2214;11;"M332";"acq";12
2216;11;"M332";"acq";12
2218;11;"M332";"acq";12
2225;11;"M332";"acq";12
2234;11;"M332";"acq";12
2239;11;"M332";"acq";12
2244;11;"M332";"acq";12
2260;11;"M332";"acq";12
2261;11;"M332";"acq";12
2265;11;"M332";"acq";12
2269;11;"M332";"acq";12
2277;11;"M332";"acq";12
2279;11;"M332";"acq";12
2282;11;"M332";"acq";12
2288;11;"M332";"acq";12
2291;11;"M332";"acq";12
2304;11;"M332";"acq";12
2307;11;"M332";"acq";12
2309;11;"M332";"acq";12
2357;12;"M332";"acq";12
2375;11;"M332";"acq";12
2377;11;"M332";"acq";12
2390;11;"M332";"acq";12
2395;11;"M332";"acq";12
2399;11;"M332";"acq";12
2401;11;"M332";"acq";12
2404;11;"M332";"acq";12
2415;11;"M332";"acq";12
2418;11;"M332";"acq";12
2420;11;"M332";"acq";12
2425;11;"M332";"acq";12
2428;11;"M332";"acq";12
2430;11;"M332";"acq";12
2433;11;"M332";"acq";12
2435;11;"M332";"acq";12
2441;11;"M332";"acq";12
2444;11;"M332";"acq";12
2454;11;"M332";"acq";12
2456;11;"M332";"acq";12
2469;11;"M332";"acq";12
2472;11;"M332";"acq";12
2476;11;"M332";"acq";12
2482;12;"M332";"acq";12
2490;34;"M332";"acq";12
2515;12;"M332";"acq";12
2519;12;"M332";"acq";12
2590;51;"M332";"acq";12
2685;12;"M332";"acq";12
2713;11;"M332";"acq";12
2714;11;"M332";"acq";12
3192;11;"M332";"acq";12
3192;21;"M332";"acq";12
3194;11;"M332";"acq";12
3196;12;"M332";"acq";12
3242;31;"M332";"acq";12
3342;5;"M332";"acq";12
3463;12;"M332";"acq";12
3711;12;"M332";"acq";12
3713;12;"M332";"acq";12
3714;12;"M332";"acq";12
3799;12;"M332";"acq";12
3801;12;"M332";"acq";12
3802;12;"M332";"acq";12
3904;12;"M332";"acq";12
3905;12;"M332";"acq";12
3924;12;"M332";"acq";12
3947;12;"M332";"acq";12
3949;12;"M332";"acq";12
3984;12;"M332";"acq";12
3985;12;"M332";"acq";12
3987;12;"M332";"acq";12
3987;12;"M332";"acq";12
3998;12;"M332";"acq";12
3999;12;"M332";"acq";12
4050;12;"M332";"acq";12
4056;12;"M332";"acq";12
4074;1;"M332";"acq";12
4082;12;"M332";"acq";12
4103;1;"M332";"acq";12
4110;1;"M332";"acq";12
4121;1;"M332";"acq";12
4122;1;"M332";"acq";12
4128;1;"M332";"acq";12
4129;1;"M332";"acq";12
4131;1;"M332";"acq";12
4134;2;"M332";"acq";12
4135;1;"M332";"acq";12
4141;12;"M332";"acq";12
4181;12;"M332";"acq";12
4184;3;"M332";"acq";12
4284;5;"M332";"acq";12
4317;12;"M332";"acq";12
4319;12;"M332";"acq";12
4451;12;"M332";"acq";12
4452;12;"M332";"acq";12
4479;12;"M332";"acq";12
4481;12;"M332";"acq";12
4699;12;"M332";"acq";12
4710;1;"M332";"acq";12
4777;1;"M332";"acq";12
4783;1;"M332";"acq";12
4786;1;"M332";"acq";12
4789;1;"M332";"acq";12
4791;1;"M332";"acq";12
4793;1;"M332";"acq";12
4795;1;"M332";"acq";12
4804;1;"M332";"acq";12
4806;1;"M332";"acq";12
4808;1;"M332";"acq";12
4810;1;"M332";"acq";12
4813;1;"M332";"acq";12
4835;1;"M332";"acq";12
4837;1;"M332";"acq";12
4839;1;"M332";"acq";12
4840;1;"M332";"acq";12
4843;1;"M332";"acq";12
4856;1;"M332";"acq";12
4858;1;"M332";"acq";12
4862;1;"M332";"acq";12
4868;1;"M332";"acq";12
4874;12;"M332";"acq";12
4895;2;"M332";"acq";12
4941;12;"M332";"acq";12
4945;3;"M332";"acq";12
5045;5;"M332";"acq";12
5130;12;"M332";"acq";12
5131;12;"M332";"acq";12
5146;12;"M332";"acq";12
5286;12;"M332";"acq";12
5288;12;"M332";"acq";12
5290;12;"M332";"acq";12
5308;12;"M332";"acq";12
5316;12;"M332";"acq";12
5318;12;"M332";"acq";12
5334;12;"M332";"acq";12
5338;12;"M332";"acq";12
5340;12;"M332";"acq";12
5419;12;"M332";"acq";12
5440;12;"M332";"acq";12
5460;1;"M332";"acq";12
5535;12;"M332";"acq";12
5536;12;"M332";"acq";12
5579;1;"M332";"acq";12
5617;1;"M332";"acq";12
5619;1;"M332";"acq";12
5623;1;"M332";"acq";12
5626;1;"M332";"acq";12
5628;1;"M332";"acq";12
5631;1;"M332";"acq";12
5633;1;"M332";"acq";12
5636;1;"M332";"acq";12
5641;1;"M332";"acq";12
5647;1;"M332";"acq";12
5648;1;"M332";"acq";12
5651;1;"M332";"acq";12
5653;1;"M332";"acq";12
5668;1;"M332";"acq";12
5677;12;"M332";"acq";12
5677;2;"M332";"acq";12
5713;12;"M332";"acq";12
5727;3;"M332";"acq";12
5827;51;"M332";"acq";12
5900;12;"M332";"acq";12
5901;12;"M332";"acq";12
5911;12;"M332";"acq";12
5948;12;"M332";"acq";12
5982;12;"M332";"acq";12
6011;12;"M332";"acq";12
6131;12;"M332";"acq";12
6132;12;"M332";"acq";12
6132;12;"M332";"acq";12
6148;12;"M332";"acq";12
6164;11;"M332";"acq";12
6167;11;"M332";"acq";12
6181;11;"M332";"acq";12
6183;11;"M332";"acq";12
6188;11;"M332";"acq";12
6192;11;"M332";"acq";12
6195;11;"M332";"acq";12
6198;11;"M332";"acq";12
6199;11;"M332";"acq";12
6203;11;"M332";"acq";12
6205;11;"M332";"acq";12
6207;11;"M332";"acq";12
6210;11;"M332";"acq";12
6212;11;"M332";"acq";12
6213;11;"M332";"acq";12
6224;11;"M332";"acq";12
6228;11;"M332";"acq";12
6235;11;"M332";"acq";12
6237;11;"M332";"acq";12
6239;11;"M332";"acq";12
6240;11;"M332";"acq";12
6242;11;"M332";"acq";12
6244;11;"M332";"acq";12
6246;11;"M332";"acq";12
6248;11;"M332";"acq";12
6252;11;"M332";"acq";12
6257;11;"M332";"acq";12
6263;11;"M332";"acq";12
6271;11;"M332";"acq";12
6278;11;"M332";"acq";12
6280;11;"M332";"acq";12
6286;12;"M332";"acq";12
6311;11;"M332";"acq";12
6313;11;"M332";"acq";12
6317;11;"M332";"acq";12
6319;11;"M332";"acq";12
6320;11;"M332";"acq";12
6324;11;"M332";"acq";12
6326;11;"M332";"acq";12
6330;11;"M332";"acq";12
6332;11;"M332";"acq";12
6335;11;"M332";"acq";12
6337;11;"M332";"acq";12
6342;11;"M332";"acq";12
6343;11;"M332";"acq";12
6348;11;"M332";"acq";12
6349;11;"M332";"acq";12
6350;11;"M332";"acq";12
6357;11;"M332";"acq";12
6361;11;"M332";"acq";12
6363;11;"M332";"acq";12
6371;11;"M332";"acq";12
6374;11;"M332";"acq";12
6377;11;"M332";"acq";12
6379;11;"M332";"acq";12
6389;11;"M332";"acq";12
6393;11;"M332";"acq";12
6395;11;"M332";"acq";12
6402;11;"M332";"acq";12
6404;11;"M332";"acq";12
6406;11;"M332";"acq";12
6410;11;"M332";"acq";12
6413;11;"M332";"acq";12
6423;11;"M332";"acq";12
6427;11;"M332";"acq";12
6438;11;"M332";"acq";12
6442;11;"M332";"acq";12
6463;11;"M332";"acq";12
6467;11;"M332";"acq";12
6478;11;"M332";"acq";12
6490;11;"M332";"acq";12
6505;11;"M332";"acq";12
6506;11;"M332";"acq";12
6509;11;"M332";"acq";12
6510;11;"M332";"acq";12
6512;11;"M332";"acq";12
6513;11;"M332";"acq";12
6514;11;"M332";"acq";12
6515;11;"M332";"acq";12
6522;11;"M332";"acq";12
6527;11;"M332";"acq";12
6529;11;"M332";"acq";12
6531;11;"M332";"acq";12
6535;11;"M332";"acq";12
6547;11;"M332";"acq";12
6563;11;"M332";"acq";12
6566;11;"M332";"acq";12
6567;11;"M332";"acq";12
6569;11;"M332";"acq";12
6576;11;"M332";"acq";12
6580;11;"M332";"acq";12
6582;11;"M332";"acq";12
6592;11;"M332";"acq";12
6596;11;"M332";"acq";12
6603;11;"M332";"acq";12
6606;11;"M332";"acq";12
6614;11;"M332";"acq";12
6618;11;"M332";"acq";12
6633;11;"M332";"acq";12
6633;21;"M332";"acq";12
6638;12;"M332";"acq";12
6674;12;"M332";"acq";12
6683;31;"M332";"acq";12
6783;5;"M332";"acq";12
6972;12;"M332";"acq";12
7071;12;"M332";"acq";12
7072;12;"M332";"acq";12
7085;12;"M332";"acq";12
7094;12;"M332";"acq";12
7106;12;"M332";"acq";12
7199;12;"M332";"acq";12
7226;1;"M332";"acq";12
7242;1;"M332";"acq";12
7244;1;"M332";"acq";12
7247;1;"M332";"acq";12
7265;12;"M332";"acq";12
7287;1;"M332";"acq";12
7289;1;"M332";"acq";12
7292;1;"M332";"acq";12
7296;1;"M332";"acq";12
7306;1;"M332";"acq";12
7308;1;"M332";"acq";12
7311;1;"M332";"acq";12
7313;1;"M332";"acq";12
7319;1;"M332";"acq";12
7326;1;"M332";"acq";12
7329;1;"M332";"acq";12
7332;1;"M332";"acq";12
7335;1;"M332";"acq";12
7353;1;"M332";"acq";12
7356;1;"M332";"acq";12
7362;1;"M332";"acq";12
7365;1;"M332";"acq";12
7369;12;"M332";"acq";12
7386;2;"M332";"acq";12
7436;3;"M332";"acq";12
7536;51;"M332";"acq";12
7643;12;"M332";"acq";12
7677;12;"M332";"acq";12
7706;12;"M332";"acq";12
7720;12;"M332";"acq";12
7722;12;"M332";"acq";12
7746;12;"M332";"acq";12
7751;12;"M332";"acq";12
7765;12;"M332";"acq";12
7895;12;"M332";"acq";12
7907;12;"M332";"acq";12
7951;11;"M332";"acq";12
7952;11;"M332";"acq";12
7952;11;"M332";"acq";12
8039;11;"M332";"acq";12
8041;11;"M332";"acq";12
8043;11;"M332";"acq";12
8047;11;"M332";"acq";12
8049;11;"M332";"acq";12
8055;11;"M332";"acq";12
8060;11;"M332";"acq";12
8062;11;"M332";"acq";12
8070;11;"M332";"acq";12
8074;11;"M332";"acq";12
8084;11;"M332";"acq";12
8086;11;"M332";"acq";12
8088;11;"M332";"acq";12
8095;11;"M332";"acq";12
8098;11;"M332";"acq";12
8103;11;"M332";"acq";12
8105;11;"M332";"acq";12
8107;11;"M332";"acq";12
8109;11;"M332";"acq";12
8116;11;"M332";"acq";12
8120;11;"M332";"acq";12
8122;11;"M332";"acq";12
8125;11;"M332";"acq";12
8127;11;"M332";"acq";12
8129;11;"M332";"acq";12
8142;11;"M332";"acq";12
8143;11;"M332";"acq";12
8145;11;"M332";"acq";12
8149;11;"M332";"acq";12
8151;11;"M332";"acq";12
8160;11;"M332";"acq";12
8160;21;"M332";"acq";12
8163;11;"M332";"acq";12
8165;12;"M332";"acq";12
8195;12;"M332";"acq";12
8210;31;"M332";"acq";12
8310;51;"M332";"acq";12
8361;12;"M332";"acq";12
8386;12;"M332";"acq";12
8387;12;"M332";"acq";12
8398;12;"M332";"acq";12
8429;12;"M332";"acq";12
8635;12;"M332";"acq";12
8636;12;"M332";"acq";12
8662;12;"M332";"acq";12
8690;12;"M332";"acq";12
8730;12;"M332";"acq";12
8750;12;"M332";"acq";12
8755;12;"M332";"acq";12
8765;11;"M332";"acq";12
8765;11;"M332";"acq";12
8766;11;"M332";"acq";12
8771;11;"M332";"acq";12
8773;11;"M332";"acq";12
8779;11;"M332";"acq";12
8860;11;"M332";"acq";12
8860;11;"M332";"acq";12
8862;11;"M332";"acq";12
8868;11;"M332";"acq";12
8871;11;"M332";"acq";12
8873;11;"M332";"acq";12
8875;11;"M332";"acq";12
8884;11;"M332";"acq";12
8885;11;"M332";"acq";12
8888;11;"M332";"acq";12
8889;11;"M332";"acq";12
8891;11;"M332";"acq";12
8894;11;"M332";"acq";12
8896;11;"M332";"acq";12
8900;11;"M332";"acq";12
8902;11;"M332";"acq";12
8904;11;"M332";"acq";12
8909;11;"M332";"acq";12
8938;11;"M332";"acq";12
8940;11;"M332";"acq";12
8945;11;"M332";"acq";12
8948;11;"M332";"acq";12
8951;11;"M332";"acq";12
8956;11;"M332";"acq";12
8956;21;"M332";"acq";12
8962;12;"M332";"acq";12
8997;12;"M332";"acq";12
9006;31;"M332";"acq";12
9106;5;"M332";"acq";12
9164;12;"M332";"acq";12
9165;12;"M332";"acq";12
9349;12;"M332";"acq";12
9350;12;"M332";"acq";12
9364;12;"M332";"acq";12
9398;1;"M332";"acq";12
9444;1;"M332";"acq";12
9451;12;"M332";"acq";12
9487;1;"M332";"acq";12
9494;1;"M332";"acq";12
9496;1;"M332";"acq";12
9502;1;"M332";"acq";12
9505;1;"M332";"acq";12
9511;1;"M332";"acq";12
9513;1;"M332";"acq";12
9519;1;"M332";"acq";12
9523;1;"M332";"acq";12
9527;1;"M332";"acq";12
9530;1;"M332";"acq";12
9532;1;"M332";"acq";12
9538;1;"M332";"acq";12
9559;1;"M332";"acq";12
9564;12;"M332";"acq";12
9614;12;"M332";"acq";12
9620;1;"M332";"acq";12
9625;1;"M332";"acq";12
9627;1;"M332";"acq";12
9630;1;"M332";"acq";12
9642;1;"M332";"acq";12
9645;1;"M332";"acq";12
9647;1;"M332";"acq";12
9658;1;"M332";"acq";12
9660;1;"M332";"acq";12
9666;1;"M332";"acq";12
9669;1;"M332";"acq";12
9673;1;"M332";"acq";12
9680;1;"M332";"acq";12
9690;1;"M332";"acq";12
9693;1;"M332";"acq";12
9695;1;"M332";"acq";12
9707;2;"M332";"acq";12
9714;12;"M332";"acq";12
9745;12;"M332";"acq";12
9757;3;"M332";"acq";12
9857;5;"M332";"acq";12
9974;12;"M332";"acq";12
9988;12;"M332";"acq";12
10055;12;"M332";"acq";12
10057;12;"M332";"acq";12
10110;12;"M332";"acq";12
10313;12;"M332";"acq";12
10325;12;"M332";"acq";12
10350;12;"M332";"acq";12
10352;12;"M332";"acq";12
10370;1;"M332";"acq";12
10377;1;"M332";"acq";12
10382;1;"M332";"acq";12
10387;1;"M332";"acq";12
10389;1;"M332";"acq";12
10392;1;"M332";"acq";12
10393;1;"M332";"acq";12
10395;1;"M332";"acq";12
10402;1;"M332";"acq";12
10404;1;"M332";"acq";12
10408;1;"M332";"acq";12
10409;1;"M332";"acq";12
10411;1;"M332";"acq";12
10412;1;"M332";"acq";12
10414;1;"M332";"acq";12
10422;1;"M332";"acq";12
10427;1;"M332";"acq";12
10429;1;"M332";"acq";12
10431;1;"M332";"acq";12
10434;1;"M332";"acq";12
10439;12;"M332";"acq";12
10462;2;"M332";"acq";12
10503;12;"M332";"acq";12
10512;3;"M332";"acq";12
10612;51;"M332";"acq";12
10727;12;"M332";"acq";12
10729;12;"M332";"acq";12
10809;12;"M332";"acq";12
10846;12;"M332";"acq";12
10980;12;"M332";"acq";12
11035;12;"M332";"acq";12
11041;11;"M332";"acq";12
11046;11;"M332";"acq";12
11049;11;"M332";"acq";12
11061;11;"M332";"acq";12
11063;11;"M332";"acq";12
11065;11;"M332";"acq";12
11067;11;"M332";"acq";12
11072;11;"M332";"acq";12
11078;11;"M332";"acq";12
11083;11;"M332";"acq";12
11085;11;"M332";"acq";12
11086;11;"M332";"acq";12
11089;11;"M332";"acq";12
11102;11;"M332";"acq";12
11107;11;"M332";"acq";12
11111;11;"M332";"acq";12
11112;11;"M332";"acq";12
11121;11;"M332";"acq";12
11124;11;"M332";"acq";12
11135;11;"M332";"acq";12
11139;11;"M332";"acq";12
11145;11;"M332";"acq";12
11150;11;"M332";"acq";12
11154;11;"M332";"acq";12
11161;11;"M332";"acq";12
11164;11;"M332";"acq";12
11165;11;"M332";"acq";12
11168;11;"M332";"acq";12
11172;11;"M332";"acq";12
11184;11;"M332";"acq";12
11194;11;"M332";"acq";12
11197;11;"M332";"acq";12
11199;11;"M332";"acq";12
11219;11;"M332";"acq";12
11224;11;"M332";"acq";12
11225;11;"M332";"acq";12
11227;11;"M332";"acq";12
11232;11;"M332";"acq";12
11236;11;"M332";"acq";12
11247;11;"M332";"acq";12
11249;11;"M332";"acq";12
11252;11;"M332";"acq";12
11264;11;"M332";"acq";12
11264;21;"M332";"acq";12
11268;11;"M332";"acq";12
11270;12;"M332";"acq";12
11302;12;"M332";"acq";12
11303;12;"M332";"acq";12
11314;31;"M332";"acq";12
11414;5;"M332";"acq";12
11499;12;"M332";"acq";12
11512;12;"M332";"acq";12
11514;12;"M332";"acq";12
11514;12;"M332";"acq";12
11542;12;"M332";"acq";12
11573;12;"M332";"acq";12
11587;12;"M332";"acq";12
11623;1;"M332";"acq";12
11724;12;"M332";"acq";12
11756;12;"M332";"acq";12
11781;1;"M332";"acq";12
11787;1;"M332";"acq";12
11792;1;"M332";"acq";12
11795;1;"M332";"acq";12
11797;1;"M332";"acq";12
11801;1;"M332";"acq";12
11808;1;"M332";"acq";12
11812;1;"M332";"acq";12
11816;1;"M332";"acq";12
11818;1;"M332";"acq";12
11824;1;"M332";"acq";12
11828;1;"M332";"acq";12
11837;1;"M332";"acq";12
11846;1;"M332";"acq";12
11851;1;"M332";"acq";12
11855;1;"M332";"acq";12
11860;12;"M332";"acq";12
11898;1;"M332";"acq";12
11902;1;"M332";"acq";12
11904;1;"M332";"acq";12
11908;1;"M332";"acq";12
11911;1;"M332";"acq";12
11918;1;"M332";"acq";12
11920;1;"M332";"acq";12
11934;1;"M332";"acq";12
11936;1;"M332";"acq";12
11943;1;"M332";"acq";12
11945;1;"M332";"acq";12
11947;1;"M332";"acq";12
11950;1;"M332";"acq";12
11953;1;"M332";"acq";12
11955;1;"M332";"acq";12
11962;1;"M332";"acq";12
11964;1;"M332";"acq";12
11970;1;"M332";"acq";12
11972;1;"M332";"acq";12
11977;1;"M332";"acq";12
11986;1;"M332";"acq";12
11994;1;"M332";"acq";12
11997;12;"M332";"acq";12
12015;2;"M332";"acq";12
