"t";"evento";"sujeto";"fase";"sesion"
4933;1;"M331";"acq";2
4941;1;"M331";"acq";2
4946;12;"M331";"acq";2
4962;1;"M331";"acq";2
4964;1;"M331";"acq";2
4966;1;"M331";"acq";2
4968;1;"M331";"acq";2
4977;1;"M331";"acq";2
4980;1;"M331";"acq";2
4983;1;"M331";"acq";2
4990;2;"M331";"acq";2
4996;12;"M331";"acq";2
5023;1;"M331";"acq";2
5026;1;"M331";"acq";2
5034;1;"M331";"acq";2
5040;3;"M331";"acq";2
5140;51;"M331";"acq";2
5164;11;"M331";"acq";2
5339;11;"M331";"acq";2
5347;11;"M331";"acq";2
5367;12;"M331";"acq";2
5433;11;"M331";"acq";2
5435;11;"M331";"acq";2
5446;11;"M331";"acq";2
5455;11;"M331";"acq";2
5466;11;"M331";"acq";2
5475;11;"M331";"acq";2
5504;11;"M331";"acq";2
5508;11;"M331";"acq";2
5524;11;"M331";"acq";2
5528;11;"M331";"acq";2
5538;11;"M331";"acq";2
5558;11;"M331";"acq";2
5562;11;"M331";"acq";2
5589;11;"M331";"acq";2
5599;11;"M331";"acq";2
5604;11;"M331";"acq";2
5607;11;"M331";"acq";2
5613;11;"M331";"acq";2
5617;11;"M331";"acq";2
5626;11;"M331";"acq";2
5632;12;"M331";"acq";2
5641;11;"M331";"acq";2
5651;11;"M331";"acq";2
5654;11;"M331";"acq";2
5663;11;"M331";"acq";2
5678;11;"M331";"acq";2
5681;11;"M331";"acq";2
5692;11;"M331";"acq";2
5703;11;"M331";"acq";2
5705;11;"M331";"acq";2
5719;11;"M331";"acq";2
5727;11;"M331";"acq";2
5733;11;"M331";"acq";2
5737;12;"M331";"acq";2
5745;11;"M331";"acq";2
5751;11;"M331";"acq";2
5772;11;"M331";"acq";2
5772;21;"M331";"acq";2
5777;12;"M331";"acq";2
5822;31;"M331";"acq";2
5922;51;"M331";"acq";2
6086;11;"M331";"acq";2
6170;11;"M331";"acq";2
6179;11;"M331";"acq";2
6185;11;"M331";"acq";2
6250;11;"M331";"acq";2
6260;11;"M331";"acq";2
6269;11;"M331";"acq";2
6271;11;"M331";"acq";2
6280;11;"M331";"acq";2
6285;11;"M331";"acq";2
6312;11;"M331";"acq";2
6319;12;"M331";"acq";2
6329;11;"M331";"acq";2
6406;11;"M331";"acq";2
6412;11;"M331";"acq";2
6587;11;"M331";"acq";2
6587;21;"M331";"acq";2
6591;12;"M331";"acq";2
6618;11;"M331";"acq";2
6634;12;"M331";"acq";2
6637;31;"M331";"acq";2
6675;12;"M331";"acq";2
6687;12;"M331";"acq";2
6696;12;"M331";"acq";2
6737;51;"M331";"acq";2
6941;11;"M331";"acq";2
6968;11;"M331";"acq";2
7048;11;"M331";"acq";2
7100;11;"M331";"acq";2
7148;11;"M331";"acq";2
7332;11;"M331";"acq";2
7358;11;"M331";"acq";2
7358;21;"M331";"acq";2
7362;12;"M331";"acq";2
7387;11;"M331";"acq";2
7406;11;"M331";"acq";2
7408;31;"M331";"acq";2
7508;53;"M331";"acq";2
7760;1;"M331";"acq";2
7778;1;"M331";"acq";2
7790;1;"M331";"acq";2
7793;1;"M331";"acq";2
7795;1;"M331";"acq";2
7803;1;"M331";"acq";2
7814;1;"M331";"acq";2
7819;1;"M331";"acq";2
7835;1;"M331";"acq";2
7849;1;"M331";"acq";2
7856;1;"M331";"acq";2
7861;1;"M331";"acq";2
7883;1;"M331";"acq";2
7888;1;"M331";"acq";2
7891;1;"M331";"acq";2
7895;1;"M331";"acq";2
7904;1;"M331";"acq";2
7914;1;"M331";"acq";2
7921;1;"M331";"acq";2
7925;1;"M331";"acq";2
7930;1;"M331";"acq";2
7933;1;"M331";"acq";2
7941;1;"M331";"acq";2
7945;1;"M331";"acq";2
7955;1;"M331";"acq";2
7963;1;"M331";"acq";2
7976;1;"M331";"acq";2
7994;1;"M331";"acq";2
8005;1;"M331";"acq";2
8008;1;"M331";"acq";2
8017;1;"M331";"acq";2
8022;1;"M331";"acq";2
8031;1;"M331";"acq";2
8043;1;"M331";"acq";2
8046;1;"M331";"acq";2
8068;1;"M331";"acq";2
8084;1;"M331";"acq";2
8087;1;"M331";"acq";2
8092;1;"M331";"acq";2
8102;1;"M331";"acq";2
8107;1;"M331";"acq";2
8110;1;"M331";"acq";2
8113;1;"M331";"acq";2
8118;1;"M331";"acq";2
8147;1;"M331";"acq";2
8154;1;"M331";"acq";2
8157;1;"M331";"acq";2
8164;1;"M331";"acq";2
8171;1;"M331";"acq";2
8227;1;"M331";"acq";2
8245;12;"M331";"acq";2
8674;1;"M331";"acq";2
8694;1;"M331";"acq";2
8700;1;"M331";"acq";2
8702;1;"M331";"acq";2
8710;1;"M331";"acq";2
8718;1;"M331";"acq";2
8721;1;"M331";"acq";2
8733;1;"M331";"acq";2
8739;1;"M331";"acq";2
8743;1;"M331";"acq";2
8749;1;"M331";"acq";2
8758;1;"M331";"acq";2
8764;1;"M331";"acq";2
8768;1;"M331";"acq";2
8773;1;"M331";"acq";2
8781;1;"M331";"acq";2
8787;1;"M331";"acq";2
8797;1;"M331";"acq";2
8799;1;"M331";"acq";2
8805;1;"M331";"acq";2
8809;1;"M331";"acq";2
8845;1;"M331";"acq";2
8853;1;"M331";"acq";2
8858;1;"M331";"acq";2
8863;1;"M331";"acq";2
8868;1;"M331";"acq";2
8872;1;"M331";"acq";2
8875;1;"M331";"acq";2
8881;1;"M331";"acq";2
8887;1;"M331";"acq";2
8893;1;"M331";"acq";2
8897;1;"M331";"acq";2
8901;1;"M331";"acq";2
8919;1;"M331";"acq";2
8920;1;"M331";"acq";2
8928;1;"M331";"acq";2
8931;1;"M331";"acq";2
8936;1;"M331";"acq";2
8957;1;"M331";"acq";2
8967;1;"M331";"acq";2
8974;1;"M331";"acq";2
8987;1;"M331";"acq";2
8999;1;"M331";"acq";2
9005;12;"M331";"acq";2
9017;12;"M331";"acq";2
9026;1;"M331";"acq";2
9030;1;"M331";"acq";2
9089;1;"M331";"acq";2
9105;1;"M331";"acq";2
9110;1;"M331";"acq";2
9168;1;"M331";"acq";2
9171;1;"M331";"acq";2
9308;33;"M331";"acq";2
9321;12;"M331";"acq";2
9408;5;"M331";"acq";2
9809;1;"M331";"acq";2
9811;1;"M331";"acq";2
9895;1;"M331";"acq";2
9980;1;"M331";"acq";2
9986;1;"M331";"acq";2
10033;1;"M331";"acq";2
10040;2;"M331";"acq";2
10044;12;"M331";"acq";2
10090;3;"M331";"acq";2
10190;51;"M331";"acq";2
10500;11;"M331";"acq";2
10505;11;"M331";"acq";2
10512;11;"M331";"acq";2
10532;11;"M331";"acq";2
10537;11;"M331";"acq";2
10550;11;"M331";"acq";2
10553;11;"M331";"acq";2
10568;11;"M331";"acq";2
10571;11;"M331";"acq";2
10573;11;"M331";"acq";2
10610;11;"M331";"acq";2
10621;11;"M331";"acq";2
10634;11;"M331";"acq";2
10655;11;"M331";"acq";2
10666;11;"M331";"acq";2
10672;11;"M331";"acq";2
10678;11;"M331";"acq";2
10680;11;"M331";"acq";2
10690;11;"M331";"acq";2
10702;11;"M331";"acq";2
10709;11;"M331";"acq";2
10716;11;"M331";"acq";2
10724;11;"M331";"acq";2
10731;11;"M331";"acq";2
10761;11;"M331";"acq";2
10766;11;"M331";"acq";2
10776;11;"M331";"acq";2
10781;11;"M331";"acq";2
10788;11;"M331";"acq";2
10793;11;"M331";"acq";2
10811;11;"M331";"acq";2
10811;21;"M331";"acq";2
10817;12;"M331";"acq";2
10861;31;"M331";"acq";2
10873;12;"M331";"acq";2
10961;51;"M331";"acq";2
11330;11;"M331";"acq";2
11354;11;"M331";"acq";2
11534;11;"M331";"acq";2
11544;11;"M331";"acq";2
11589;11;"M331";"acq";2
11589;21;"M331";"acq";2
11594;12;"M331";"acq";2
11639;31;"M331";"acq";2
11739;5;"M331";"acq";2
11957;1;"M331";"acq";2
11969;1;"M331";"acq";2
12317;1;"M331";"acq";2
12377;2;"M331";"acq";2
12427;3;"M331";"acq";2
12527;5;"M331";"acq";2
12533;1;"M331";"acq";2
12717;1;"M331";"acq";2
12722;1;"M331";"acq";2
12736;1;"M331";"acq";2
12738;1;"M331";"acq";2
12763;1;"M331";"acq";2
12778;1;"M331";"acq";2
12788;1;"M331";"acq";2
12806;1;"M331";"acq";2
12819;1;"M331";"acq";2
12826;1;"M331";"acq";2
12838;1;"M331";"acq";2
12840;1;"M331";"acq";2
12843;1;"M331";"acq";2
12852;1;"M331";"acq";2
12861;1;"M331";"acq";2
12867;1;"M331";"acq";2
12870;1;"M331";"acq";2
12878;1;"M331";"acq";2
12881;1;"M331";"acq";2
12892;1;"M331";"acq";2
12896;1;"M331";"acq";2
12901;1;"M331";"acq";2
12909;1;"M331";"acq";2
12915;1;"M331";"acq";2
12919;1;"M331";"acq";2
12923;1;"M331";"acq";2
12937;1;"M331";"acq";2
12940;1;"M331";"acq";2
12945;1;"M331";"acq";2
12950;1;"M331";"acq";2
12954;1;"M331";"acq";2
12955;1;"M331";"acq";2
12978;1;"M331";"acq";2
12982;1;"M331";"acq";2
12984;1;"M331";"acq";2
12988;1;"M331";"acq";2
12999;1;"M331";"acq";2
13008;1;"M331";"acq";2
13012;1;"M331";"acq";2
13023;1;"M331";"acq";2
13028;1;"M331";"acq";2
13036;1;"M331";"acq";2
13057;1;"M331";"acq";2
13065;12;"M331";"acq";2
13098;1;"M331";"acq";2
13103;1;"M331";"acq";2
13158;2;"M331";"acq";2
13198;12;"M331";"acq";2
13208;3;"M331";"acq";2
13308;54;"M331";"acq";2
13748;11;"M331";"acq";2
13759;11;"M331";"acq";2
13772;11;"M331";"acq";2
13778;11;"M331";"acq";2
13802;11;"M331";"acq";2
13814;11;"M331";"acq";2
13820;11;"M331";"acq";2
13861;11;"M331";"acq";2
13872;11;"M331";"acq";2
13878;11;"M331";"acq";2
13885;11;"M331";"acq";2
13889;11;"M331";"acq";2
13898;12;"M331";"acq";2
13909;11;"M331";"acq";2
13922;11;"M331";"acq";2
13943;11;"M331";"acq";2
13950;11;"M331";"acq";2
13977;11;"M331";"acq";2
13982;11;"M331";"acq";2
13990;11;"M331";"acq";2
13993;11;"M331";"acq";2
14033;11;"M331";"acq";2
14050;11;"M331";"acq";2
14070;11;"M331";"acq";2
14077;11;"M331";"acq";2
14083;11;"M331";"acq";2
14089;12;"M331";"acq";2
14110;11;"M331";"acq";2
14118;11;"M331";"acq";2
14132;11;"M331";"acq";2
14338;11;"M331";"acq";2
14665;11;"M331";"acq";2
14679;11;"M331";"acq";2
14684;11;"M331";"acq";2
14692;11;"M331";"acq";2
14716;12;"M331";"acq";2
14918;11;"M331";"acq";2
15101;11;"M331";"acq";2
15108;34;"M331";"acq";2
15109;11;"M331";"acq";2
15208;51;"M331";"acq";2
15621;11;"M331";"acq";2
15704;11;"M331";"acq";2
16652;11;"M331";"acq";2
16652;21;"M331";"acq";2
16657;12;"M331";"acq";2
16702;31;"M331";"acq";2
16729;12;"M331";"acq";2
16802;5;"M331";"acq";2
17341;1;"M331";"acq";2
17363;1;"M331";"acq";2
17380;1;"M331";"acq";2
17394;1;"M331";"acq";2
17401;1;"M331";"acq";2
17406;1;"M331";"acq";2
17413;1;"M331";"acq";2
17416;1;"M331";"acq";2
17418;1;"M331";"acq";2
17423;2;"M331";"acq";2
17430;12;"M331";"acq";2
17473;3;"M331";"acq";2
17573;51;"M331";"acq";2
18913;11;"M331";"acq";2
18913;21;"M331";"acq";2
18917;12;"M331";"acq";2
18963;31;"M331";"acq";2
18976;12;"M331";"acq";2
18977;12;"M331";"acq";2
18982;12;"M331";"acq";2
19063;5;"M331";"acq";2
19589;1;"M331";"acq";2
19689;1;"M331";"acq";2
19708;1;"M331";"acq";2
19739;1;"M331";"acq";2
19749;2;"M331";"acq";2
19777;1;"M331";"acq";2
19799;3;"M331";"acq";2
19899;51;"M331";"acq";2
19952;11;"M331";"acq";2
20253;11;"M331";"acq";2
20424;11;"M331";"acq";2
20872;11;"M331";"acq";2
20872;21;"M331";"acq";2
20878;12;"M331";"acq";2
20922;31;"M331";"acq";2
21022;5;"M331";"acq";2
21782;1;"M331";"acq";2
21818;1;"M331";"acq";2
21821;1;"M331";"acq";2
21842;2;"M331";"acq";2
21846;12;"M331";"acq";2
21892;3;"M331";"acq";2
21992;5;"M331";"acq";2
22823;1;"M331";"acq";2
22834;1;"M331";"acq";2
22883;2;"M331";"acq";2
22933;3;"M331";"acq";2
23033;51;"M331";"acq";2
25579;11;"M331";"acq";2
25579;21;"M331";"acq";2
25583;12;"M331";"acq";2
25614;12;"M331";"acq";2
25629;31;"M331";"acq";2
25729;51;"M331";"acq";2
26885;11;"M331";"acq";2
26885;21;"M331";"acq";2
26896;12;"M331";"acq";2
26935;31;"M331";"acq";2
27035;5;"M331";"acq";2
27769;1;"M331";"acq";2
27829;2;"M331";"acq";2
27879;3;"M331";"acq";2
27979;51;"M331";"acq";2
30352;12;"M331";"acq";2
30366;11;"M331";"acq";2
30366;21;"M331";"acq";2
30382;12;"M331";"acq";2
30416;31;"M331";"acq";2
30516;5;"M331";"acq";2
35627;12;"M331";"acq";2
36779;1;"M331";"acq";2
36801;1;"M331";"acq";2
36806;1;"M331";"acq";2
36829;1;"M331";"acq";2
36833;1;"M331";"acq";2
36839;2;"M331";"acq";2
36847;12;"M331";"acq";2
36868;1;"M331";"acq";2
36889;3;"M331";"acq";2
36989;5;"M331";"acq";2
37698;1;"M331";"acq";2
37758;2;"M331";"acq";2
37808;3;"M331";"acq";2
37908;51;"M331";"acq";2
38118;11;"M331";"acq";2
38135;12;"M331";"acq";2
38916;11;"M331";"acq";2
38916;21;"M331";"acq";2
38921;12;"M331";"acq";2
38942;12;"M331";"acq";2
38951;12;"M331";"acq";2
38966;31;"M331";"acq";2
39066;51;"M331";"acq";2
40252;11;"M331";"acq";2
40252;21;"M331";"acq";2
40302;31;"M331";"acq";2
40402;53;"M331";"acq";2
