"t";"evento";"sujeto";"fase";"sesion"
3057;11;"M327";"acq";17
3059;11;"M327";"acq";17
3063;11;"M327";"acq";17
3083;11;"M327";"acq";17
3085;11;"M327";"acq";17
3089;11;"M327";"acq";17
3091;11;"M327";"acq";17
3092;11;"M327";"acq";17
3101;11;"M327";"acq";17
3107;11;"M327";"acq";17
3115;11;"M327";"acq";17
3119;11;"M327";"acq";17
3122;11;"M327";"acq";17
3125;11;"M327";"acq";17
3127;11;"M327";"acq";17
3132;11;"M327";"acq";17
3144;12;"M327";"acq";17
3153;12;"M327";"acq";17
3155;12;"M327";"acq";17
3156;12;"M327";"acq";17
3252;34;"M327";"acq";17
3282;12;"M327";"acq";17
3352;51;"M327";"acq";17
3391;11;"M327";"acq";17
3604;11;"M327";"acq";17
3622;12;"M327";"acq";17
3626;12;"M327";"acq";17
3650;12;"M327";"acq";17
3658;11;"M327";"acq";17
3661;11;"M327";"acq";17
3696;11;"M327";"acq";17
3699;11;"M327";"acq";17
3701;11;"M327";"acq";17
3702;11;"M327";"acq";17
3705;12;"M327";"acq";17
3705;12;"M327";"acq";17
3739;12;"M327";"acq";17
3743;12;"M327";"acq";17
3749;12;"M327";"acq";17
3759;11;"M327";"acq";17
3761;11;"M327";"acq";17
3764;11;"M327";"acq";17
3826;11;"M327";"acq";17
3832;11;"M327";"acq";17
3834;11;"M327";"acq";17
3844;11;"M327";"acq";17
3851;11;"M327";"acq";17
3856;11;"M327";"acq";17
3858;11;"M327";"acq";17
3862;11;"M327";"acq";17
3863;11;"M327";"acq";17
3867;11;"M327";"acq";17
3870;11;"M327";"acq";17
3918;11;"M327";"acq";17
3924;11;"M327";"acq";17
3927;11;"M327";"acq";17
3931;11;"M327";"acq";17
3933;11;"M327";"acq";17
3935;11;"M327";"acq";17
4003;11;"M327";"acq";17
4003;21;"M327";"acq";17
4005;11;"M327";"acq";17
4008;12;"M327";"acq";17
4053;31;"M327";"acq";17
4097;12;"M327";"acq";17
4153;53;"M327";"acq";17
4333;12;"M327";"acq";17
4333;12;"M327";"acq";17
4774;12;"M327";"acq";17
4800;1;"M327";"acq";17
4844;1;"M327";"acq";17
4874;12;"M327";"acq";17
4891;1;"M327";"acq";17
4906;1;"M327";"acq";17
4919;12;"M327";"acq";17
4979;1;"M327";"acq";17
4982;1;"M327";"acq";17
5001;1;"M327";"acq";17
5004;1;"M327";"acq";17
5006;1;"M327";"acq";17
5007;1;"M327";"acq";17
5059;1;"M327";"acq";17
5068;1;"M327";"acq";17
5105;1;"M327";"acq";17
5110;12;"M327";"acq";17
5133;12;"M327";"acq";17
5142;1;"M327";"acq";17
5308;12;"M327";"acq";17
5344;1;"M327";"acq";17
5369;1;"M327";"acq";17
5453;1;"M327";"acq";17
5457;12;"M327";"acq";17
5818;12;"M327";"acq";17
5857;1;"M327";"acq";17
5871;1;"M327";"acq";17
5908;1;"M327";"acq";17
5953;33;"M327";"acq";17
5968;12;"M327";"acq";17
5970;12;"M327";"acq";17
5980;12;"M327";"acq";17
6053;5;"M327";"acq";17
6794;12;"M327";"acq";17
6826;1;"M327";"acq";17
6886;2;"M327";"acq";17
6895;12;"M327";"acq";17
6936;3;"M327";"acq";17
7036;5;"M327";"acq";17
7223;12;"M327";"acq";17
7517;1;"M327";"acq";17
7523;1;"M327";"acq";17
7597;1;"M327";"acq";17
7625;1;"M327";"acq";17
7630;12;"M327";"acq";17
7645;1;"M327";"acq";17
7657;2;"M327";"acq";17
7663;12;"M327";"acq";17
7707;3;"M327";"acq";17
7807;51;"M327";"acq";17
8383;11;"M327";"acq";17
8399;12;"M327";"acq";17
8432;11;"M327";"acq";17
8432;21;"M327";"acq";17
8439;12;"M327";"acq";17
8482;31;"M327";"acq";17
8582;51;"M327";"acq";17
8744;12;"M327";"acq";17
8745;12;"M327";"acq";17
8751;12;"M327";"acq";17
8769;12;"M327";"acq";17
9048;12;"M327";"acq";17
9077;12;"M327";"acq";17
9077;12;"M327";"acq";17
9079;12;"M327";"acq";17
9086;11;"M327";"acq";17
9092;11;"M327";"acq";17
9095;11;"M327";"acq";17
9099;11;"M327";"acq";17
9100;11;"M327";"acq";17
9107;11;"M327";"acq";17
9110;11;"M327";"acq";17
9117;11;"M327";"acq";17
9118;11;"M327";"acq";17
9119;11;"M327";"acq";17
9123;11;"M327";"acq";17
9124;11;"M327";"acq";17
9132;11;"M327";"acq";17
9136;11;"M327";"acq";17
9148;11;"M327";"acq";17
9151;11;"M327";"acq";17
9152;11;"M327";"acq";17
9154;11;"M327";"acq";17
9157;11;"M327";"acq";17
9159;11;"M327";"acq";17
9165;11;"M327";"acq";17
9171;11;"M327";"acq";17
9179;11;"M327";"acq";17
9184;11;"M327";"acq";17
9186;11;"M327";"acq";17
9187;11;"M327";"acq";17
9192;12;"M327";"acq";17
9209;11;"M327";"acq";17
9211;11;"M327";"acq";17
9213;11;"M327";"acq";17
9217;11;"M327";"acq";17
9222;11;"M327";"acq";17
9223;11;"M327";"acq";17
9225;11;"M327";"acq";17
9228;11;"M327";"acq";17
9233;11;"M327";"acq";17
9234;11;"M327";"acq";17
9237;11;"M327";"acq";17
9239;11;"M327";"acq";17
9241;11;"M327";"acq";17
9246;11;"M327";"acq";17
9257;11;"M327";"acq";17
9258;11;"M327";"acq";17
9270;11;"M327";"acq";17
9272;11;"M327";"acq";17
9278;11;"M327";"acq";17
9280;11;"M327";"acq";17
9282;11;"M327";"acq";17
9285;11;"M327";"acq";17
9286;11;"M327";"acq";17
9288;11;"M327";"acq";17
9290;11;"M327";"acq";17
9295;12;"M327";"acq";17
9298;12;"M327";"acq";17
9301;12;"M327";"acq";17
9311;11;"M327";"acq";17
9313;11;"M327";"acq";17
9315;11;"M327";"acq";17
9318;11;"M327";"acq";17
9327;11;"M327";"acq";17
9334;11;"M327";"acq";17
9336;11;"M327";"acq";17
9337;11;"M327";"acq";17
9339;11;"M327";"acq";17
9342;11;"M327";"acq";17
9346;11;"M327";"acq";17
9347;11;"M327";"acq";17
9351;11;"M327";"acq";17
9354;11;"M327";"acq";17
9357;11;"M327";"acq";17
9366;11;"M327";"acq";17
9373;11;"M327";"acq";17
9375;11;"M327";"acq";17
9376;11;"M327";"acq";17
9378;11;"M327";"acq";17
9380;11;"M327";"acq";17
9384;12;"M327";"acq";17
9412;12;"M327";"acq";17
9465;11;"M327";"acq";17
9465;21;"M327";"acq";17
9467;11;"M327";"acq";17
9470;12;"M327";"acq";17
9515;31;"M327";"acq";17
9615;5;"M327";"acq";17
9741;12;"M327";"acq";17
10110;12;"M327";"acq";17
10150;1;"M327";"acq";17
10203;1;"M327";"acq";17
10262;12;"M327";"acq";17
10263;2;"M327";"acq";17
10313;3;"M327";"acq";17
10386;12;"M327";"acq";17
10413;51;"M327";"acq";17
10732;11;"M327";"acq";17
10742;12;"M327";"acq";17
10796;12;"M327";"acq";17
10798;12;"M327";"acq";17
10798;12;"M327";"acq";17
10800;12;"M327";"acq";17
10802;12;"M327";"acq";17
10810;12;"M327";"acq";17
10823;11;"M327";"acq";17
10830;11;"M327";"acq";17
10878;11;"M327";"acq";17
10882;11;"M327";"acq";17
10886;12;"M327";"acq";17
10897;12;"M327";"acq";17
10931;11;"M327";"acq";17
10942;11;"M327";"acq";17
10947;11;"M327";"acq";17
10949;11;"M327";"acq";17
10954;11;"M327";"acq";17
10959;11;"M327";"acq";17
10963;11;"M327";"acq";17
11018;11;"M327";"acq";17
11020;11;"M327";"acq";17
11024;11;"M327";"acq";17
11033;11;"M327";"acq";17
11036;11;"M327";"acq";17
11039;11;"M327";"acq";17
11042;12;"M327";"acq";17
11059;11;"M327";"acq";17
11063;11;"M327";"acq";17
11066;11;"M327";"acq";17
11074;11;"M327";"acq";17
11081;11;"M327";"acq";17
11083;11;"M327";"acq";17
11085;11;"M327";"acq";17
11087;11;"M327";"acq";17
11092;11;"M327";"acq";17
11095;11;"M327";"acq";17
11098;11;"M327";"acq";17
11111;11;"M327";"acq";17
11112;11;"M327";"acq";17
11116;11;"M327";"acq";17
11117;11;"M327";"acq";17
11118;11;"M327";"acq";17
11122;11;"M327";"acq";17
11128;11;"M327";"acq";17
11131;11;"M327";"acq";17
11138;11;"M327";"acq";17
11143;12;"M327";"acq";17
11157;11;"M327";"acq";17
11158;11;"M327";"acq";17
11161;11;"M327";"acq";17
11169;11;"M327";"acq";17
11183;11;"M327";"acq";17
11189;11;"M327";"acq";17
11191;11;"M327";"acq";17
11193;11;"M327";"acq";17
11195;11;"M327";"acq";17
11202;11;"M327";"acq";17
11202;11;"M327";"acq";17
11203;11;"M327";"acq";17
11213;12;"M327";"acq";17
11227;12;"M327";"acq";17
11240;11;"M327";"acq";17
11242;11;"M327";"acq";17
11261;11;"M327";"acq";17
11261;21;"M327";"acq";17
11263;11;"M327";"acq";17
11266;12;"M327";"acq";17
11311;31;"M327";"acq";17
11411;5;"M327";"acq";17
11859;12;"M327";"acq";17
11869;12;"M327";"acq";17
11875;12;"M327";"acq";17
11887;12;"M327";"acq";17
11888;12;"M327";"acq";17
11895;1;"M327";"acq";17
11968;12;"M327";"acq";17
11980;1;"M327";"acq";17
12040;2;"M327";"acq";17
12047;12;"M327";"acq";17
12090;3;"M327";"acq";17
12190;51;"M327";"acq";17
12261;12;"M327";"acq";17
12308;12;"M327";"acq";17
12314;12;"M327";"acq";17
12335;12;"M327";"acq";17
12370;12;"M327";"acq";17
12371;12;"M327";"acq";17
12373;12;"M327";"acq";17
12393;11;"M327";"acq";17
12399;11;"M327";"acq";17
12463;12;"M327";"acq";17
12464;12;"M327";"acq";17
12467;12;"M327";"acq";17
12491;12;"M327";"acq";17
12493;12;"M327";"acq";17
12494;12;"M327";"acq";17
12497;12;"M327";"acq";17
12500;12;"M327";"acq";17
12502;12;"M327";"acq";17
12504;12;"M327";"acq";17
12505;12;"M327";"acq";17
12561;11;"M327";"acq";17
12651;11;"M327";"acq";17
12656;12;"M327";"acq";17
12670;12;"M327";"acq";17
12768;12;"M327";"acq";17
12786;11;"M327";"acq";17
12791;11;"M327";"acq";17
12794;11;"M327";"acq";17
12798;11;"M327";"acq";17
12806;11;"M327";"acq";17
12813;11;"M327";"acq";17
12816;11;"M327";"acq";17
12818;11;"M327";"acq";17
12819;11;"M327";"acq";17
12820;11;"M327";"acq";17
12822;11;"M327";"acq";17
12828;11;"M327";"acq";17
12834;11;"M327";"acq";17
12839;11;"M327";"acq";17
12849;11;"M327";"acq";17
12853;11;"M327";"acq";17
12854;11;"M327";"acq";17
12856;11;"M327";"acq";17
12857;11;"M327";"acq";17
12858;11;"M327";"acq";17
12862;11;"M327";"acq";17
12863;11;"M327";"acq";17
12901;12;"M327";"acq";17
12913;11;"M327";"acq";17
12915;11;"M327";"acq";17
12919;11;"M327";"acq";17
12922;11;"M327";"acq";17
12925;11;"M327";"acq";17
12927;11;"M327";"acq";17
12937;11;"M327";"acq";17
12940;11;"M327";"acq";17
12944;11;"M327";"acq";17
12946;11;"M327";"acq";17
12962;11;"M327";"acq";17
12963;11;"M327";"acq";17
13023;11;"M327";"acq";17
13025;11;"M327";"acq";17
13031;11;"M327";"acq";17
13034;11;"M327";"acq";17
13034;21;"M327";"acq";17
13038;12;"M327";"acq";17
13084;31;"M327";"acq";17
13184;5;"M327";"acq";17
13311;12;"M327";"acq";17
13854;1;"M327";"acq";17
13875;1;"M327";"acq";17
13914;2;"M327";"acq";17
13923;12;"M327";"acq";17
13964;3;"M327";"acq";17
14003;12;"M327";"acq";17
14064;51;"M327";"acq";17
14406;12;"M327";"acq";17
14409;12;"M327";"acq";17
14427;12;"M327";"acq";17
14439;11;"M327";"acq";17
14443;11;"M327";"acq";17
14458;12;"M327";"acq";17
14484;11;"M327";"acq";17
14488;11;"M327";"acq";17
14520;12;"M327";"acq";17
14531;11;"M327";"acq";17
14540;11;"M327";"acq";17
14543;11;"M327";"acq";17
14545;11;"M327";"acq";17
14547;11;"M327";"acq";17
14553;11;"M327";"acq";17
14557;11;"M327";"acq";17
14561;11;"M327";"acq";17
14563;11;"M327";"acq";17
14564;11;"M327";"acq";17
14565;11;"M327";"acq";17
14567;11;"M327";"acq";17
14571;11;"M327";"acq";17
14573;11;"M327";"acq";17
14583;11;"M327";"acq";17
14587;11;"M327";"acq";17
14589;11;"M327";"acq";17
14592;11;"M327";"acq";17
14599;11;"M327";"acq";17
14603;11;"M327";"acq";17
14605;11;"M327";"acq";17
14606;11;"M327";"acq";17
14607;11;"M327";"acq";17
14609;11;"M327";"acq";17
14614;11;"M327";"acq";17
14616;11;"M327";"acq";17
14619;11;"M327";"acq";17
14623;12;"M327";"acq";17
14632;11;"M327";"acq";17
14634;11;"M327";"acq";17
14636;11;"M327";"acq";17
14644;11;"M327";"acq";17
14645;11;"M327";"acq";17
14647;11;"M327";"acq";17
14648;11;"M327";"acq";17
14650;11;"M327";"acq";17
14651;11;"M327";"acq";17
14653;11;"M327";"acq";17
14659;11;"M327";"acq";17
14736;11;"M327";"acq";17
14737;11;"M327";"acq";17
14743;12;"M327";"acq";17
14772;11;"M327";"acq";17
14785;11;"M327";"acq";17
14793;11;"M327";"acq";17
14794;11;"M327";"acq";17
14796;11;"M327";"acq";17
14800;12;"M327";"acq";17
14819;11;"M327";"acq";17
14820;11;"M327";"acq";17
14822;11;"M327";"acq";17
14826;11;"M327";"acq";17
14832;11;"M327";"acq";17
14833;11;"M327";"acq";17
14836;11;"M327";"acq";17
14838;11;"M327";"acq";17
14839;11;"M327";"acq";17
14845;11;"M327";"acq";17
14848;11;"M327";"acq";17
14852;12;"M327";"acq";17
14872;11;"M327";"acq";17
14877;11;"M327";"acq";17
14888;11;"M327";"acq";17
14899;11;"M327";"acq";17
14900;11;"M327";"acq";17
14901;11;"M327";"acq";17
14905;11;"M327";"acq";17
14912;11;"M327";"acq";17
14912;21;"M327";"acq";17
14917;12;"M327";"acq";17
14962;31;"M327";"acq";17
15058;12;"M327";"acq";17
15059;12;"M327";"acq";17
15062;51;"M327";"acq";17
15603;12;"M327";"acq";17
15634;12;"M327";"acq";17
15642;12;"M327";"acq";17
15651;12;"M327";"acq";17
15665;12;"M327";"acq";17
15728;12;"M327";"acq";17
15739;11;"M327";"acq";17
15741;11;"M327";"acq";17
15748;11;"M327";"acq";17
15805;11;"M327";"acq";17
15808;11;"M327";"acq";17
15814;11;"M327";"acq";17
15818;11;"M327";"acq";17
15819;11;"M327";"acq";17
15822;11;"M327";"acq";17
15824;11;"M327";"acq";17
15828;11;"M327";"acq";17
15833;11;"M327";"acq";17
15837;11;"M327";"acq";17
15842;11;"M327";"acq";17
15865;11;"M327";"acq";17
15878;11;"M327";"acq";17
15884;11;"M327";"acq";17
15886;11;"M327";"acq";17
15888;11;"M327";"acq";17
15890;11;"M327";"acq";17
15894;11;"M327";"acq";17
15900;11;"M327";"acq";17
15902;11;"M327";"acq";17
15912;11;"M327";"acq";17
15912;21;"M327";"acq";17
15914;11;"M327";"acq";17
15918;12;"M327";"acq";17
15962;31;"M327";"acq";17
16062;5;"M327";"acq";17
16534;12;"M327";"acq";17
16569;12;"M327";"acq";17
16582;12;"M327";"acq";17
16584;12;"M327";"acq";17
16590;12;"M327";"acq";17
16592;12;"M327";"acq";17
16595;12;"M327";"acq";17
16604;12;"M327";"acq";17
16614;12;"M327";"acq";17
16638;1;"M327";"acq";17
16694;1;"M327";"acq";17
16698;2;"M327";"acq";17
16706;12;"M327";"acq";17
16748;3;"M327";"acq";17
16786;12;"M327";"acq";17
16788;12;"M327";"acq";17
16848;5;"M327";"acq";17
16983;12;"M327";"acq";17
17361;12;"M327";"acq";17
17425;12;"M327";"acq";17
17436;1;"M327";"acq";17
17496;2;"M327";"acq";17
17504;12;"M327";"acq";17
17546;3;"M327";"acq";17
17592;12;"M327";"acq";17
17646;51;"M327";"acq";17
17810;11;"M327";"acq";17
17882;12;"M327";"acq";17
17884;12;"M327";"acq";17
17887;12;"M327";"acq";17
17926;12;"M327";"acq";17
17931;12;"M327";"acq";17
17958;12;"M327";"acq";17
17962;12;"M327";"acq";17
17969;12;"M327";"acq";17
17971;12;"M327";"acq";17
18058;12;"M327";"acq";17
18059;12;"M327";"acq";17
18134;11;"M327";"acq";17
18141;12;"M327";"acq";17
18167;12;"M327";"acq";17
18169;12;"M327";"acq";17
18170;12;"M327";"acq";17
18267;12;"M327";"acq";17
18275;11;"M327";"acq";17
18276;11;"M327";"acq";17
18283;11;"M327";"acq";17
18286;11;"M327";"acq";17
18287;11;"M327";"acq";17
18292;11;"M327";"acq";17
18295;11;"M327";"acq";17
18297;11;"M327";"acq";17
18306;11;"M327";"acq";17
18307;11;"M327";"acq";17
18308;11;"M327";"acq";17
18314;11;"M327";"acq";17
18324;11;"M327";"acq";17
18328;11;"M327";"acq";17
18332;11;"M327";"acq";17
18333;11;"M327";"acq";17
18337;12;"M327";"acq";17
18350;11;"M327";"acq";17
18352;11;"M327";"acq";17
18362;11;"M327";"acq";17
18367;11;"M327";"acq";17
18368;11;"M327";"acq";17
18370;11;"M327";"acq";17
18375;11;"M327";"acq";17
18380;11;"M327";"acq";17
18386;11;"M327";"acq";17
18393;11;"M327";"acq";17
18397;11;"M327";"acq";17
18399;11;"M327";"acq";17
18403;11;"M327";"acq";17
18405;11;"M327";"acq";17
18406;11;"M327";"acq";17
18407;11;"M327";"acq";17
18411;11;"M327";"acq";17
18416;11;"M327";"acq";17
18436;11;"M327";"acq";17
18441;11;"M327";"acq";17
18448;11;"M327";"acq";17
18451;11;"M327";"acq";17
18452;11;"M327";"acq";17
18453;11;"M327";"acq";17
18455;11;"M327";"acq";17
18461;11;"M327";"acq";17
18463;11;"M327";"acq";17
18471;12;"M327";"acq";17
18479;11;"M327";"acq";17
18481;11;"M327";"acq";17
18482;11;"M327";"acq";17
18483;11;"M327";"acq";17
18494;11;"M327";"acq";17
18494;21;"M327";"acq";17
18496;11;"M327";"acq";17
18500;12;"M327";"acq";17
18544;31;"M327";"acq";17
18644;5;"M327";"acq";17
19183;12;"M327";"acq";17
19189;12;"M327";"acq";17
19189;12;"M327";"acq";17
19190;12;"M327";"acq";17
19201;12;"M327";"acq";17
19203;12;"M327";"acq";17
19221;1;"M327";"acq";17
19272;1;"M327";"acq";17
19281;2;"M327";"acq";17
19289;12;"M327";"acq";17
19331;3;"M327";"acq";17
19382;12;"M327";"acq";17
19431;51;"M327";"acq";17
19977;12;"M327";"acq";17
19996;12;"M327";"acq";17
20005;11;"M327";"acq";17
20007;11;"M327";"acq";17
20010;11;"M327";"acq";17
20016;11;"M327";"acq";17
20022;11;"M327";"acq";17
20023;11;"M327";"acq";17
20025;11;"M327";"acq";17
20031;11;"M327";"acq";17
20034;11;"M327";"acq";17
20047;11;"M327";"acq";17
20050;11;"M327";"acq";17
20051;11;"M327";"acq";17
20052;11;"M327";"acq";17
20062;11;"M327";"acq";17
20064;11;"M327";"acq";17
20067;11;"M327";"acq";17
20078;11;"M327";"acq";17
20085;12;"M327";"acq";17
20103;11;"M327";"acq";17
20106;11;"M327";"acq";17
20110;11;"M327";"acq";17
20111;11;"M327";"acq";17
20114;11;"M327";"acq";17
20190;12;"M327";"acq";17
20196;11;"M327";"acq";17
20199;11;"M327";"acq";17
20203;11;"M327";"acq";17
20208;11;"M327";"acq";17
20211;11;"M327";"acq";17
20213;11;"M327";"acq";17
20214;11;"M327";"acq";17
20216;11;"M327";"acq";17
20216;11;"M327";"acq";17
20220;11;"M327";"acq";17
20225;11;"M327";"acq";17
20231;11;"M327";"acq";17
20249;11;"M327";"acq";17
20256;11;"M327";"acq";17
20258;11;"M327";"acq";17
20259;11;"M327";"acq";17
20265;11;"M327";"acq";17
20267;11;"M327";"acq";17
20269;11;"M327";"acq";17
20274;11;"M327";"acq";17
20274;21;"M327";"acq";17
20279;12;"M327";"acq";17
20324;31;"M327";"acq";17
20424;5;"M327";"acq";17
20562;12;"M327";"acq";17
20580;12;"M327";"acq";17
20783;1;"M327";"acq";17
21003;1;"M327";"acq";17
21058;1;"M327";"acq";17
21063;2;"M327";"acq";17
21072;12;"M327";"acq";17
21113;3;"M327";"acq";17
21161;12;"M327";"acq";17
21213;51;"M327";"acq";17
21604;12;"M327";"acq";17
21672;12;"M327";"acq";17
21682;11;"M327";"acq";17
21685;11;"M327";"acq";17
21689;11;"M327";"acq";17
21693;11;"M327";"acq";17
21703;12;"M327";"acq";17
21722;11;"M327";"acq";17
21724;11;"M327";"acq";17
21731;11;"M327";"acq";17
21737;11;"M327";"acq";17
21739;11;"M327";"acq";17
21749;11;"M327";"acq";17
21752;11;"M327";"acq";17
21755;11;"M327";"acq";17
21769;11;"M327";"acq";17
21777;11;"M327";"acq";17
21778;11;"M327";"acq";17
21779;11;"M327";"acq";17
21783;11;"M327";"acq";17
21794;11;"M327";"acq";17
21811;11;"M327";"acq";17
21813;11;"M327";"acq";17
21817;11;"M327";"acq";17
21818;11;"M327";"acq";17
21820;11;"M327";"acq";17
21822;11;"M327";"acq";17
21828;11;"M327";"acq";17
21831;11;"M327";"acq";17
21834;11;"M327";"acq";17
21840;11;"M327";"acq";17
21844;12;"M327";"acq";17
21887;11;"M327";"acq";17
21900;11;"M327";"acq";17
21901;11;"M327";"acq";17
21902;11;"M327";"acq";17
21907;11;"M327";"acq";17
21918;11;"M327";"acq";17
21925;11;"M327";"acq";17
21927;11;"M327";"acq";17
21929;11;"M327";"acq";17
21930;11;"M327";"acq";17
21931;11;"M327";"acq";17
21936;11;"M327";"acq";17
21937;11;"M327";"acq";17
21940;11;"M327";"acq";17
21949;11;"M327";"acq";17
21950;11;"M327";"acq";17
21960;12;"M327";"acq";17
21972;11;"M327";"acq";17
21975;11;"M327";"acq";17
21976;11;"M327";"acq";17
21999;11;"M327";"acq";17
22000;11;"M327";"acq";17
22005;11;"M327";"acq";17
22006;11;"M327";"acq";17
22008;11;"M327";"acq";17
22012;11;"M327";"acq";17
22014;11;"M327";"acq";17
22018;11;"M327";"acq";17
22022;12;"M327";"acq";17
22036;12;"M327";"acq";17
22042;12;"M327";"acq";17
22047;12;"M327";"acq";17
22123;11;"M327";"acq";17
22123;21;"M327";"acq";17
22128;12;"M327";"acq";17
22173;31;"M327";"acq";17
22270;12;"M327";"acq";17
22273;5;"M327";"acq";17
22301;12;"M327";"acq";17
22303;12;"M327";"acq";17
22565;12;"M327";"acq";17
22576;12;"M327";"acq";17
22582;12;"M327";"acq";17
22583;12;"M327";"acq";17
22585;12;"M327";"acq";17
22591;1;"M327";"acq";17
22815;1;"M327";"acq";17
22875;2;"M327";"acq";17
22903;12;"M327";"acq";17
22925;3;"M327";"acq";17
22975;12;"M327";"acq";17
23025;54;"M327";"acq";17
23275;11;"M327";"acq";17
