"t";"evento";"sujeto";"fase";"sesion"
982;12;"M328";"acq";10
1008;12;"M328";"acq";10
1027;12;"M328";"acq";10
1037;12;"M328";"acq";10
1053;11;"M328";"acq";10
1063;12;"M328";"acq";10
1072;11;"M328";"acq";10
1085;11;"M328";"acq";10
1091;12;"M328";"acq";10
1102;12;"M328";"acq";10
1131;11;"M328";"acq";10
1238;12;"M328";"acq";10
1249;11;"M328";"acq";10
1258;12;"M328";"acq";10
1276;12;"M328";"acq";10
1332;12;"M328";"acq";10
1340;12;"M328";"acq";10
1342;12;"M328";"acq";10
1347;12;"M328";"acq";10
1352;12;"M328";"acq";10
1361;11;"M328";"acq";10
1449;12;"M328";"acq";10
1461;11;"M328";"acq";10
1521;11;"M328";"acq";10
1528;12;"M328";"acq";10
1610;11;"M328";"acq";10
1623;11;"M328";"acq";10
1628;12;"M328";"acq";10
1638;12;"M328";"acq";10
1643;12;"M328";"acq";10
1658;12;"M328";"acq";10
1687;11;"M328";"acq";10
1703;12;"M328";"acq";10
1745;11;"M328";"acq";10
1751;12;"M328";"acq";10
1766;11;"M328";"acq";10
1772;12;"M328";"acq";10
1800;34;"M328";"acq";10
1900;5;"M328";"acq";10
1910;1;"M328";"acq";10
1922;1;"M328";"acq";10
2010;12;"M328";"acq";10
2019;1;"M328";"acq";10
2026;1;"M328";"acq";10
2030;1;"M328";"acq";10
2034;12;"M328";"acq";10
2056;1;"M328";"acq";10
2085;1;"M328";"acq";10
2092;1;"M328";"acq";10
2096;12;"M328";"acq";10
2109;12;"M328";"acq";10
2123;1;"M328";"acq";10
2128;1;"M328";"acq";10
2134;12;"M328";"acq";10
2143;12;"M328";"acq";10
2179;12;"M328";"acq";10
2185;1;"M328";"acq";10
2190;1;"M328";"acq";10
2192;1;"M328";"acq";10
2196;12;"M328";"acq";10
2203;12;"M328";"acq";10
2212;12;"M328";"acq";10
2220;12;"M328";"acq";10
2231;1;"M328";"acq";10
2235;1;"M328";"acq";10
2239;1;"M328";"acq";10
2250;1;"M328";"acq";10
2254;12;"M328";"acq";10
2266;12;"M328";"acq";10
2269;12;"M328";"acq";10
2280;12;"M328";"acq";10
2286;12;"M328";"acq";10
2319;1;"M328";"acq";10
2325;12;"M328";"acq";10
2478;12;"M328";"acq";10
2482;12;"M328";"acq";10
2507;12;"M328";"acq";10
2513;12;"M328";"acq";10
2515;12;"M328";"acq";10
2519;12;"M328";"acq";10
2555;12;"M328";"acq";10
2562;12;"M328";"acq";10
2582;1;"M328";"acq";10
2587;12;"M328";"acq";10
2593;12;"M328";"acq";10
2596;12;"M328";"acq";10
2611;1;"M328";"acq";10
2615;1;"M328";"acq";10
2618;1;"M328";"acq";10
2620;1;"M328";"acq";10
2626;12;"M328";"acq";10
2639;12;"M328";"acq";10
2642;2;"M328";"acq";10
2692;3;"M328";"acq";10
2792;51;"M328";"acq";10
2892;12;"M328";"acq";10
2896;12;"M328";"acq";10
2898;12;"M328";"acq";10
2899;12;"M328";"acq";10
3055;12;"M328";"acq";10
3108;12;"M328";"acq";10
3127;12;"M328";"acq";10
3173;12;"M328";"acq";10
3198;12;"M328";"acq";10
3220;11;"M328";"acq";10
3224;12;"M328";"acq";10
3231;12;"M328";"acq";10
3256;11;"M328";"acq";10
3259;12;"M328";"acq";10
3261;12;"M328";"acq";10
3290;12;"M328";"acq";10
3294;12;"M328";"acq";10
3296;12;"M328";"acq";10
3299;12;"M328";"acq";10
3302;12;"M328";"acq";10
3308;11;"M328";"acq";10
3317;12;"M328";"acq";10
3328;12;"M328";"acq";10
3331;12;"M328";"acq";10
3332;12;"M328";"acq";10
3338;11;"M328";"acq";10
3350;11;"M328";"acq";10
3355;12;"M328";"acq";10
3365;12;"M328";"acq";10
3368;12;"M328";"acq";10
3369;12;"M328";"acq";10
3381;11;"M328";"acq";10
3386;12;"M328";"acq";10
3407;12;"M328";"acq";10
3411;12;"M328";"acq";10
3422;12;"M328";"acq";10
3428;11;"M328";"acq";10
3442;11;"M328";"acq";10
3451;12;"M328";"acq";10
3488;12;"M328";"acq";10
3490;12;"M328";"acq";10
3492;12;"M328";"acq";10
3495;12;"M328";"acq";10
3502;11;"M328";"acq";10
3510;11;"M328";"acq";10
3518;11;"M328";"acq";10
3531;11;"M328";"acq";10
3536;12;"M328";"acq";10
3543;12;"M328";"acq";10
3548;12;"M328";"acq";10
3558;12;"M328";"acq";10
3563;11;"M328";"acq";10
3563;21;"M328";"acq";10
3569;12;"M328";"acq";10
3613;31;"M328";"acq";10
3713;5;"M328";"acq";10
3860;12;"M328";"acq";10
4112;1;"M328";"acq";10
4117;12;"M328";"acq";10
4167;1;"M328";"acq";10
4171;1;"M328";"acq";10
4176;12;"M328";"acq";10
4182;12;"M328";"acq";10
4186;12;"M328";"acq";10
4239;1;"M328";"acq";10
4243;1;"M328";"acq";10
4255;1;"M328";"acq";10
4258;12;"M328";"acq";10
4273;1;"M328";"acq";10
4281;12;"M328";"acq";10
4296;1;"M328";"acq";10
4300;1;"M328";"acq";10
4302;1;"M328";"acq";10
4303;1;"M328";"acq";10
4305;1;"M328";"acq";10
4309;12;"M328";"acq";10
4315;2;"M328";"acq";10
4365;3;"M328";"acq";10
4465;51;"M328";"acq";10
4701;12;"M328";"acq";10
4703;12;"M328";"acq";10
4761;12;"M328";"acq";10
4770;12;"M328";"acq";10
4773;12;"M328";"acq";10
4780;11;"M328";"acq";10
4885;12;"M328";"acq";10
4894;12;"M328";"acq";10
4914;12;"M328";"acq";10
4940;12;"M328";"acq";10
4942;12;"M328";"acq";10
4943;12;"M328";"acq";10
4944;12;"M328";"acq";10
4954;12;"M328";"acq";10
4967;11;"M328";"acq";10
4971;12;"M328";"acq";10
4996;11;"M328";"acq";10
5002;12;"M328";"acq";10
5013;12;"M328";"acq";10
5020;11;"M328";"acq";10
5031;11;"M328";"acq";10
5034;11;"M328";"acq";10
5046;11;"M328";"acq";10
5051;12;"M328";"acq";10
5055;12;"M328";"acq";10
5062;12;"M328";"acq";10
5063;12;"M328";"acq";10
5068;12;"M328";"acq";10
5076;11;"M328";"acq";10
5082;12;"M328";"acq";10
5099;12;"M328";"acq";10
5105;11;"M328";"acq";10
5105;21;"M328";"acq";10
5112;12;"M328";"acq";10
5155;31;"M328";"acq";10
5255;5;"M328";"acq";10
5401;12;"M328";"acq";10
5402;12;"M328";"acq";10
5587;1;"M328";"acq";10
5595;1;"M328";"acq";10
5598;12;"M328";"acq";10
5618;12;"M328";"acq";10
5644;12;"M328";"acq";10
5652;1;"M328";"acq";10
5657;1;"M328";"acq";10
5662;12;"M328";"acq";10
5667;12;"M328";"acq";10
5688;12;"M328";"acq";10
5691;12;"M328";"acq";10
5692;12;"M328";"acq";10
5693;12;"M328";"acq";10
5697;12;"M328";"acq";10
5702;1;"M328";"acq";10
5706;1;"M328";"acq";10
5708;1;"M328";"acq";10
5712;12;"M328";"acq";10
5767;1;"M328";"acq";10
5773;1;"M328";"acq";10
5777;1;"M328";"acq";10
5781;1;"M328";"acq";10
5786;12;"M328";"acq";10
5795;12;"M328";"acq";10
5816;12;"M328";"acq";10
5832;12;"M328";"acq";10
5856;1;"M328";"acq";10
5863;1;"M328";"acq";10
5866;1;"M328";"acq";10
5870;12;"M328";"acq";10
5916;2;"M328";"acq";10
5966;3;"M328";"acq";10
6066;5;"M328";"acq";10
6331;12;"M328";"acq";10
6342;12;"M328";"acq";10
6342;12;"M328";"acq";10
6354;1;"M328";"acq";10
6358;12;"M328";"acq";10
6390;12;"M328";"acq";10
6396;1;"M328";"acq";10
6400;1;"M328";"acq";10
6401;1;"M328";"acq";10
6405;12;"M328";"acq";10
6445;1;"M328";"acq";10
6452;1;"M328";"acq";10
6455;12;"M328";"acq";10
6460;12;"M328";"acq";10
6461;12;"M328";"acq";10
6465;12;"M328";"acq";10
6482;12;"M328";"acq";10
6533;1;"M328";"acq";10
6540;12;"M328";"acq";10
6619;12;"M328";"acq";10
6624;1;"M328";"acq";10
6633;12;"M328";"acq";10
6656;12;"M328";"acq";10
6661;12;"M328";"acq";10
6677;12;"M328";"acq";10
6684;2;"M328";"acq";10
6734;3;"M328";"acq";10
6834;51;"M328";"acq";10
6932;12;"M328";"acq";10
6935;12;"M328";"acq";10
6938;12;"M328";"acq";10
6939;12;"M328";"acq";10
7162;12;"M328";"acq";10
7186;12;"M328";"acq";10
7206;12;"M328";"acq";10
7208;12;"M328";"acq";10
7208;12;"M328";"acq";10
7215;12;"M328";"acq";10
7220;12;"M328";"acq";10
7222;12;"M328";"acq";10
7222;12;"M328";"acq";10
7226;12;"M328";"acq";10
7233;11;"M328";"acq";10
7238;12;"M328";"acq";10
7241;12;"M328";"acq";10
7247;12;"M328";"acq";10
7275;11;"M328";"acq";10
7278;12;"M328";"acq";10
7298;12;"M328";"acq";10
7300;12;"M328";"acq";10
7302;12;"M328";"acq";10
7305;12;"M328";"acq";10
7311;12;"M328";"acq";10
7312;12;"M328";"acq";10
7317;12;"M328";"acq";10
7324;11;"M328";"acq";10
7328;12;"M328";"acq";10
7350;11;"M328";"acq";10
7353;11;"M328";"acq";10
7356;11;"M328";"acq";10
7360;12;"M328";"acq";10
7367;12;"M328";"acq";10
7383;11;"M328";"acq";10
7396;11;"M328";"acq";10
7398;12;"M328";"acq";10
7406;12;"M328";"acq";10
7412;12;"M328";"acq";10
7418;12;"M328";"acq";10
7430;11;"M328";"acq";10
7432;11;"M328";"acq";10
7440;12;"M328";"acq";10
7451;12;"M328";"acq";10
7462;12;"M328";"acq";10
7477;11;"M328";"acq";10
7477;21;"M328";"acq";10
7482;12;"M328";"acq";10
7527;31;"M328";"acq";10
7627;51;"M328";"acq";10
7955;11;"M328";"acq";10
7974;12;"M328";"acq";10
7988;12;"M328";"acq";10
8001;11;"M328";"acq";10
8005;12;"M328";"acq";10
8030;12;"M328";"acq";10
8031;12;"M328";"acq";10
8036;12;"M328";"acq";10
8036;12;"M328";"acq";10
8043;11;"M328";"acq";10
8048;11;"M328";"acq";10
8054;12;"M328";"acq";10
8075;11;"M328";"acq";10
8077;11;"M328";"acq";10
8081;11;"M328";"acq";10
8082;11;"M328";"acq";10
8087;12;"M328";"acq";10
8100;12;"M328";"acq";10
8105;12;"M328";"acq";10
8113;11;"M328";"acq";10
8123;11;"M328";"acq";10
8132;12;"M328";"acq";10
8186;12;"M328";"acq";10
8191;12;"M328";"acq";10
8195;12;"M328";"acq";10
8202;11;"M328";"acq";10
8206;11;"M328";"acq";10
8213;12;"M328";"acq";10
8222;12;"M328";"acq";10
8231;11;"M328";"acq";10
8236;11;"M328";"acq";10
8239;11;"M328";"acq";10
8253;11;"M328";"acq";10
8258;12;"M328";"acq";10
8279;12;"M328";"acq";10
8286;12;"M328";"acq";10
8294;11;"M328";"acq";10
8294;21;"M328";"acq";10
8300;12;"M328";"acq";10
8344;31;"M328";"acq";10
8444;5;"M328";"acq";10
8501;12;"M328";"acq";10
8776;1;"M328";"acq";10
8780;12;"M328";"acq";10
8798;1;"M328";"acq";10
8802;12;"M328";"acq";10
8832;1;"M328";"acq";10
8852;1;"M328";"acq";10
8856;12;"M328";"acq";10
8877;1;"M328";"acq";10
8881;1;"M328";"acq";10
8885;12;"M328";"acq";10
9018;1;"M328";"acq";10
9025;1;"M328";"acq";10
9030;12;"M328";"acq";10
9037;12;"M328";"acq";10
9059;1;"M328";"acq";10
9064;12;"M328";"acq";10
9078;2;"M328";"acq";10
9128;3;"M328";"acq";10
9228;51;"M328";"acq";10
9408;12;"M328";"acq";10
9411;12;"M328";"acq";10
9465;12;"M328";"acq";10
9488;12;"M328";"acq";10
9495;12;"M328";"acq";10
9506;12;"M328";"acq";10
9518;12;"M328";"acq";10
9529;12;"M328";"acq";10
9535;12;"M328";"acq";10
9540;12;"M328";"acq";10
9540;12;"M328";"acq";10
9541;12;"M328";"acq";10
9545;12;"M328";"acq";10
9549;12;"M328";"acq";10
9552;12;"M328";"acq";10
9557;12;"M328";"acq";10
9557;12;"M328";"acq";10
9558;12;"M328";"acq";10
9561;12;"M328";"acq";10
9567;11;"M328";"acq";10
9573;12;"M328";"acq";10
9585;12;"M328";"acq";10
9588;12;"M328";"acq";10
9595;12;"M328";"acq";10
9602;11;"M328";"acq";10
9609;11;"M328";"acq";10
9614;12;"M328";"acq";10
9627;12;"M328";"acq";10
9639;12;"M328";"acq";10
9641;12;"M328";"acq";10
9645;12;"M328";"acq";10
9647;12;"M328";"acq";10
9648;12;"M328";"acq";10
9653;11;"M328";"acq";10
9658;12;"M328";"acq";10
9665;11;"M328";"acq";10
9675;12;"M328";"acq";10
9710;12;"M328";"acq";10
9711;12;"M328";"acq";10
9717;11;"M328";"acq";10
9720;11;"M328";"acq";10
9730;11;"M328";"acq";10
9731;11;"M328";"acq";10
9778;11;"M328";"acq";10
9783;12;"M328";"acq";10
9799;12;"M328";"acq";10
9810;12;"M328";"acq";10
9822;11;"M328";"acq";10
9825;11;"M328";"acq";10
9831;12;"M328";"acq";10
9866;12;"M328";"acq";10
9874;11;"M328";"acq";10
9874;21;"M328";"acq";10
9879;12;"M328";"acq";10
9924;31;"M328";"acq";10
9937;12;"M328";"acq";10
10024;51;"M328";"acq";10
10532;11;"M328";"acq";10
10532;21;"M328";"acq";10
10538;12;"M328";"acq";10
10582;31;"M328";"acq";10
10682;5;"M328";"acq";10
10752;12;"M328";"acq";10
10796;12;"M328";"acq";10
10884;1;"M328";"acq";10
10886;1;"M328";"acq";10
10892;12;"M328";"acq";10
10921;1;"M328";"acq";10
10932;1;"M328";"acq";10
10934;1;"M328";"acq";10
10935;12;"M328";"acq";10
10963;12;"M328";"acq";10
10964;12;"M328";"acq";10
10970;1;"M328";"acq";10
10974;1;"M328";"acq";10
10977;12;"M328";"acq";10
10998;12;"M328";"acq";10
11009;12;"M328";"acq";10
11011;12;"M328";"acq";10
11016;1;"M328";"acq";10
11020;1;"M328";"acq";10
11022;1;"M328";"acq";10
11025;12;"M328";"acq";10
11084;12;"M328";"acq";10
11086;12;"M328";"acq";10
11087;12;"M328";"acq";10
11091;12;"M328";"acq";10
11098;1;"M328";"acq";10
11102;1;"M328";"acq";10
11105;1;"M328";"acq";10
11110;12;"M328";"acq";10
11190;1;"M328";"acq";10
11196;12;"M328";"acq";10
11218;1;"M328";"acq";10
11222;12;"M328";"acq";10
11232;1;"M328";"acq";10
11238;12;"M328";"acq";10
11246;12;"M328";"acq";10
11282;1;"M328";"acq";10
11288;1;"M328";"acq";10
11290;1;"M328";"acq";10
11292;1;"M328";"acq";10
11292;2;"M328";"acq";10
11297;12;"M328";"acq";10
11342;3;"M328";"acq";10
11442;5;"M328";"acq";10
11602;12;"M328";"acq";10
11631;12;"M328";"acq";10
11638;12;"M328";"acq";10
11642;12;"M328";"acq";10
11643;12;"M328";"acq";10
11668;12;"M328";"acq";10
11669;12;"M328";"acq";10
11672;12;"M328";"acq";10
11703;1;"M328";"acq";10
11707;12;"M328";"acq";10
11717;12;"M328";"acq";10
11752;12;"M328";"acq";10
11776;12;"M328";"acq";10
11783;1;"M328";"acq";10
11796;12;"M328";"acq";10
11824;1;"M328";"acq";10
11828;1;"M328";"acq";10
11830;1;"M328";"acq";10
11833;1;"M328";"acq";10
11833;12;"M328";"acq";10
11846;12;"M328";"acq";10
11847;12;"M328";"acq";10
11871;1;"M328";"acq";10
11876;1;"M328";"acq";10
11881;12;"M328";"acq";10
11886;12;"M328";"acq";10
11891;12;"M328";"acq";10
11904;12;"M328";"acq";10
11908;12;"M328";"acq";10
11917;1;"M328";"acq";10
11922;1;"M328";"acq";10
11923;1;"M328";"acq";10
11927;12;"M328";"acq";10
11941;12;"M328";"acq";10
11949;12;"M328";"acq";10
12005;1;"M328";"acq";10
12006;1;"M328";"acq";10
12011;1;"M328";"acq";10
12011;12;"M328";"acq";10
12028;12;"M328";"acq";10
12033;1;"M328";"acq";10
12038;12;"M328";"acq";10
12058;1;"M328";"acq";10
12064;1;"M328";"acq";10
12065;1;"M328";"acq";10
12065;2;"M328";"acq";10
12070;1;"M328";"acq";10
12070;12;"M328";"acq";10
12074;12;"M328";"acq";10
12115;3;"M328";"acq";10
12215;51;"M328";"acq";10
12760;11;"M328";"acq";10
12768;11;"M328";"acq";10
12775;12;"M328";"acq";10
12788;12;"M328";"acq";10
12805;11;"M328";"acq";10
12812;11;"M328";"acq";10
12819;12;"M328";"acq";10
12881;11;"M328";"acq";10
12881;21;"M328";"acq";10
12887;12;"M328";"acq";10
12931;31;"M328";"acq";10
13031;51;"M328";"acq";10
13319;12;"M328";"acq";10
13337;12;"M328";"acq";10
13352;11;"M328";"acq";10
13354;12;"M328";"acq";10
13380;12;"M328";"acq";10
13389;11;"M328";"acq";10
13392;11;"M328";"acq";10
13396;12;"M328";"acq";10
13405;12;"M328";"acq";10
13419;12;"M328";"acq";10
13421;12;"M328";"acq";10
13428;11;"M328";"acq";10
13432;12;"M328";"acq";10
13439;11;"M328";"acq";10
13444;11;"M328";"acq";10
13453;12;"M328";"acq";10
13475;12;"M328";"acq";10
13481;12;"M328";"acq";10
13486;11;"M328";"acq";10
13493;12;"M328";"acq";10
13499;11;"M328";"acq";10
13510;12;"M328";"acq";10
13529;12;"M328";"acq";10
13531;12;"M328";"acq";10
13537;11;"M328";"acq";10
13544;11;"M328";"acq";10
13552;11;"M328";"acq";10
13554;11;"M328";"acq";10
13565;11;"M328";"acq";10
13567;12;"M328";"acq";10
13575;12;"M328";"acq";10
13587;11;"M328";"acq";10
13591;12;"M328";"acq";10
13607;12;"M328";"acq";10
13624;12;"M328";"acq";10
13625;12;"M328";"acq";10
13631;11;"M328";"acq";10
13638;12;"M328";"acq";10
13650;12;"M328";"acq";10
13657;12;"M328";"acq";10
13678;11;"M328";"acq";10
13678;21;"M328";"acq";10
13684;12;"M328";"acq";10
13728;31;"M328";"acq";10
13828;5;"M328";"acq";10
13923;12;"M328";"acq";10
14067;12;"M328";"acq";10
14107;1;"M328";"acq";10
14110;1;"M328";"acq";10
14117;12;"M328";"acq";10
14141;12;"M328";"acq";10
14172;1;"M328";"acq";10
14177;12;"M328";"acq";10
14221;1;"M328";"acq";10
14235;1;"M328";"acq";10
14238;12;"M328";"acq";10
14260;12;"M328";"acq";10
14262;12;"M328";"acq";10
14268;1;"M328";"acq";10
14272;1;"M328";"acq";10
14276;12;"M328";"acq";10
14281;12;"M328";"acq";10
14282;12;"M328";"acq";10
14286;12;"M328";"acq";10
14305;12;"M328";"acq";10
14310;12;"M328";"acq";10
14314;12;"M328";"acq";10
14322;1;"M328";"acq";10
14325;1;"M328";"acq";10
14326;1;"M328";"acq";10
14330;12;"M328";"acq";10
14338;12;"M328";"acq";10
14340;12;"M328";"acq";10
14359;12;"M328";"acq";10
14365;12;"M328";"acq";10
14366;12;"M328";"acq";10
14369;12;"M328";"acq";10
14371;12;"M328";"acq";10
14374;12;"M328";"acq";10
14380;12;"M328";"acq";10
14396;12;"M328";"acq";10
14402;1;"M328";"acq";10
14411;12;"M328";"acq";10
14428;1;"M328";"acq";10
14434;1;"M328";"acq";10
14435;1;"M328";"acq";10
14439;1;"M328";"acq";10
14440;12;"M328";"acq";10
14462;2;"M328";"acq";10
14512;3;"M328";"acq";10
14612;51;"M328";"acq";10
15147;11;"M328";"acq";10
15154;12;"M328";"acq";10
15163;12;"M328";"acq";10
15198;11;"M328";"acq";10
15201;12;"M328";"acq";10
15211;12;"M328";"acq";10
15236;11;"M328";"acq";10
15244;12;"M328";"acq";10
15253;11;"M328";"acq";10
15253;21;"M328";"acq";10
15258;12;"M328";"acq";10
15303;31;"M328";"acq";10
15315;12;"M328";"acq";10
15403;5;"M328";"acq";10
15748;1;"M328";"acq";10
15763;12;"M328";"acq";10
15783;1;"M328";"acq";10
15787;12;"M328";"acq";10
15797;12;"M328";"acq";10
15811;12;"M328";"acq";10
15850;1;"M328";"acq";10
15855;1;"M328";"acq";10
15859;12;"M328";"acq";10
15871;12;"M328";"acq";10
15912;1;"M328";"acq";10
15917;1;"M328";"acq";10
15921;1;"M328";"acq";10
15925;12;"M328";"acq";10
15933;12;"M328";"acq";10
15938;12;"M328";"acq";10
15939;12;"M328";"acq";10
15951;12;"M328";"acq";10
15952;12;"M328";"acq";10
15968;1;"M328";"acq";10
15972;12;"M328";"acq";10
16013;1;"M328";"acq";10
16019;12;"M328";"acq";10
16028;12;"M328";"acq";10
16028;2;"M328";"acq";10
16078;3;"M328";"acq";10
16178;51;"M328";"acq";10
16321;11;"M328";"acq";10
16326;12;"M328";"acq";10
16337;12;"M328";"acq";10
16338;12;"M328";"acq";10
16339;12;"M328";"acq";10
16343;12;"M328";"acq";10
16345;12;"M328";"acq";10
16346;12;"M328";"acq";10
16348;12;"M328";"acq";10
16349;12;"M328";"acq";10
16453;12;"M328";"acq";10
16488;12;"M328";"acq";10
16506;11;"M328";"acq";10
16508;12;"M328";"acq";10
16520;12;"M328";"acq";10
16544;12;"M328";"acq";10
16546;12;"M328";"acq";10
16549;12;"M328";"acq";10
16554;11;"M328";"acq";10
16573;12;"M328";"acq";10
16575;12;"M328";"acq";10
16587;11;"M328";"acq";10
16591;12;"M328";"acq";10
16596;12;"M328";"acq";10
16615;12;"M328";"acq";10
16621;12;"M328";"acq";10
16623;12;"M328";"acq";10
16629;11;"M328";"acq";10
16639;11;"M328";"acq";10
16647;11;"M328";"acq";10
16653;12;"M328";"acq";10
16660;12;"M328";"acq";10
16664;12;"M328";"acq";10
16673;12;"M328";"acq";10
16676;12;"M328";"acq";10
16685;12;"M328";"acq";10
16687;12;"M328";"acq";10
16688;12;"M328";"acq";10
16691;12;"M328";"acq";10
16693;12;"M328";"acq";10
16696;12;"M328";"acq";10
16700;11;"M328";"acq";10
16705;12;"M328";"acq";10
16713;12;"M328";"acq";10
16716;12;"M328";"acq";10
16721;12;"M328";"acq";10
16725;11;"M328";"acq";10
16731;12;"M328";"acq";10
16745;12;"M328";"acq";10
16751;11;"M328";"acq";10
16758;11;"M328";"acq";10
16761;11;"M328";"acq";10
16777;11;"M328";"acq";10
16781;12;"M328";"acq";10
16794;12;"M328";"acq";10
16825;11;"M328";"acq";10
16825;21;"M328";"acq";10
16829;12;"M328";"acq";10
16875;31;"M328";"acq";10
16975;53;"M328";"acq";10
17115;12;"M328";"acq";10
17559;1;"M328";"acq";10
17565;12;"M328";"acq";10
17599;1;"M328";"acq";10
17605;12;"M328";"acq";10
17631;1;"M328";"acq";10
17671;1;"M328";"acq";10
17675;1;"M328";"acq";10
17680;12;"M328";"acq";10
17702;1;"M328";"acq";10
17706;1;"M328";"acq";10
17708;1;"M328";"acq";10
17712;12;"M328";"acq";10
17719;12;"M328";"acq";10
17721;12;"M328";"acq";10
17748;12;"M328";"acq";10
17778;1;"M328";"acq";10
17785;1;"M328";"acq";10
17789;12;"M328";"acq";10
17799;12;"M328";"acq";10
17800;12;"M328";"acq";10
17813;1;"M328";"acq";10
17818;1;"M328";"acq";10
17821;1;"M328";"acq";10
17825;12;"M328";"acq";10
17882;12;"M328";"acq";10
17892;1;"M328";"acq";10
17894;1;"M328";"acq";10
17899;12;"M328";"acq";10
17917;12;"M328";"acq";10
17923;12;"M328";"acq";10
17934;1;"M328";"acq";10
17939;12;"M328";"acq";10
17953;12;"M328";"acq";10
17955;12;"M328";"acq";10
17978;12;"M328";"acq";10
18008;12;"M328";"acq";10
18050;12;"M328";"acq";10
18063;1;"M328";"acq";10
18069;1;"M328";"acq";10
18070;1;"M328";"acq";10
18077;12;"M328";"acq";10
18086;12;"M328";"acq";10
18100;12;"M328";"acq";10
18104;12;"M328";"acq";10
18107;12;"M328";"acq";10
18114;1;"M328";"acq";10
18120;1;"M328";"acq";10
18121;1;"M328";"acq";10
18123;1;"M328";"acq";10
18127;12;"M328";"acq";10
18192;1;"M328";"acq";10
18196;12;"M328";"acq";10
18215;12;"M328";"acq";10
18224;1;"M328";"acq";10
18243;1;"M328";"acq";10
18250;12;"M328";"acq";10
18272;12;"M328";"acq";10
18293;12;"M328";"acq";10
18309;12;"M328";"acq";10
18333;12;"M328";"acq";10
18346;12;"M328";"acq";10
18541;12;"M328";"acq";10
18738;12;"M328";"acq";10
18742;12;"M328";"acq";10
18774;1;"M328";"acq";10
18775;33;"M328";"acq";10
18789;12;"M328";"acq";10
18875;51;"M328";"acq";10
18947;11;"M328";"acq";10
18950;12;"M328";"acq";10
18961;12;"M328";"acq";10
18961;12;"M328";"acq";10
18996;11;"M328";"acq";10
19004;12;"M328";"acq";10
19024;11;"M328";"acq";10
19041;12;"M328";"acq";10
19043;12;"M328";"acq";10
19066;12;"M328";"acq";10
19069;12;"M328";"acq";10
19078;12;"M328";"acq";10
19085;11;"M328";"acq";10
19095;12;"M328";"acq";10
19098;12;"M328";"acq";10
19105;12;"M328";"acq";10
19106;12;"M328";"acq";10
19108;12;"M328";"acq";10
19110;12;"M328";"acq";10
19118;12;"M328";"acq";10
19119;12;"M328";"acq";10
19122;12;"M328";"acq";10
19127;11;"M328";"acq";10
19137;11;"M328";"acq";10
19141;12;"M328";"acq";10
19144;12;"M328";"acq";10
19144;12;"M328";"acq";10
19196;11;"M328";"acq";10
19200;12;"M328";"acq";10
19231;12;"M328";"acq";10
19235;12;"M328";"acq";10
19238;12;"M328";"acq";10
19240;12;"M328";"acq";10
19243;12;"M328";"acq";10
19249;11;"M328";"acq";10
19330;11;"M328";"acq";10
19334;11;"M328";"acq";10
19339;11;"M328";"acq";10
19342;11;"M328";"acq";10
19346;12;"M328";"acq";10
