"t";"evento";"sujeto";"fase";"sesion"
1827;1;"M331";"acq";17
1831;1;"M331";"acq";17
1845;1;"M331";"acq";17
1850;1;"M331";"acq";17
1853;1;"M331";"acq";17
1858;1;"M331";"acq";17
1859;12;"M331";"acq";17
1869;1;"M331";"acq";17
1871;1;"M331";"acq";17
1881;1;"M331";"acq";17
1890;1;"M331";"acq";17
1897;1;"M331";"acq";17
1903;1;"M331";"acq";17
1911;1;"M331";"acq";17
1918;1;"M331";"acq";17
1924;1;"M331";"acq";17
1929;1;"M331";"acq";17
1952;1;"M331";"acq";17
1956;1;"M331";"acq";17
1958;1;"M331";"acq";17
1963;1;"M331";"acq";17
1965;1;"M331";"acq";17
1970;1;"M331";"acq";17
1975;12;"M331";"acq";17
1983;1;"M331";"acq";17
1991;1;"M331";"acq";17
2001;1;"M331";"acq";17
2005;1;"M331";"acq";17
2007;1;"M331";"acq";17
2015;1;"M331";"acq";17
2037;1;"M331";"acq";17
2043;2;"M331";"acq";17
2044;1;"M331";"acq";17
2050;12;"M331";"acq";17
2093;3;"M331";"acq";17
2151;12;"M331";"acq";17
2154;12;"M331";"acq";17
2156;12;"M331";"acq";17
2157;12;"M331";"acq";17
2159;12;"M331";"acq";17
2163;12;"M331";"acq";17
2165;12;"M331";"acq";17
2169;12;"M331";"acq";17
2170;12;"M331";"acq";17
2174;12;"M331";"acq";17
2176;12;"M331";"acq";17
2177;12;"M331";"acq";17
2180;12;"M331";"acq";17
2193;51;"M331";"acq";17
2236;12;"M331";"acq";17
2249;12;"M331";"acq";17
2271;11;"M331";"acq";17
2456;11;"M331";"acq";17
2463;11;"M331";"acq";17
2465;11;"M331";"acq";17
2471;11;"M331";"acq";17
2474;12;"M331";"acq";17
2481;12;"M331";"acq";17
2497;11;"M331";"acq";17
2501;12;"M331";"acq";17
2522;11;"M331";"acq";17
2524;11;"M331";"acq";17
2528;11;"M331";"acq";17
2542;12;"M331";"acq";17
2550;12;"M331";"acq";17
2553;12;"M331";"acq";17
2565;11;"M331";"acq";17
2568;11;"M331";"acq";17
2583;11;"M331";"acq";17
2591;12;"M331";"acq";17
2603;11;"M331";"acq";17
2606;11;"M331";"acq";17
2610;11;"M331";"acq";17
2621;11;"M331";"acq";17
2625;12;"M331";"acq";17
2644;11;"M331";"acq";17
2651;11;"M331";"acq";17
2662;11;"M331";"acq";17
2668;11;"M331";"acq";17
2672;11;"M331";"acq";17
2675;11;"M331";"acq";17
2685;11;"M331";"acq";17
2688;11;"M331";"acq";17
2698;11;"M331";"acq";17
2702;11;"M331";"acq";17
2710;11;"M331";"acq";17
2716;12;"M331";"acq";17
2722;12;"M331";"acq";17
2735;11;"M331";"acq";17
2746;12;"M331";"acq";17
2757;11;"M331";"acq";17
2761;11;"M331";"acq";17
2766;11;"M331";"acq";17
2769;11;"M331";"acq";17
2782;11;"M331";"acq";17
2785;11;"M331";"acq";17
2798;11;"M331";"acq";17
2801;11;"M331";"acq";17
2806;11;"M331";"acq";17
2809;11;"M331";"acq";17
2823;11;"M331";"acq";17
2823;21;"M331";"acq";17
2828;12;"M331";"acq";17
2873;31;"M331";"acq";17
2932;12;"M331";"acq";17
2933;12;"M331";"acq";17
2937;12;"M331";"acq";17
2942;12;"M331";"acq";17
2943;12;"M331";"acq";17
2946;12;"M331";"acq";17
2951;12;"M331";"acq";17
2953;12;"M331";"acq";17
2954;12;"M331";"acq";17
2955;12;"M331";"acq";17
2960;12;"M331";"acq";17
2962;12;"M331";"acq";17
2964;12;"M331";"acq";17
2969;12;"M331";"acq";17
2972;12;"M331";"acq";17
2973;5;"M331";"acq";17
2977;12;"M331";"acq";17
2978;12;"M331";"acq";17
2980;12;"M331";"acq";17
2985;12;"M331";"acq";17
3009;12;"M331";"acq";17
3011;12;"M331";"acq";17
3295;1;"M331";"acq";17
3356;12;"M331";"acq";17
3373;1;"M331";"acq";17
3376;1;"M331";"acq";17
3383;1;"M331";"acq";17
3385;1;"M331";"acq";17
3388;1;"M331";"acq";17
3390;1;"M331";"acq";17
3393;1;"M331";"acq";17
3397;1;"M331";"acq";17
3406;1;"M331";"acq";17
3410;1;"M331";"acq";17
3414;1;"M331";"acq";17
3417;1;"M331";"acq";17
3427;1;"M331";"acq";17
3434;1;"M331";"acq";17
3440;1;"M331";"acq";17
3452;1;"M331";"acq";17
3463;1;"M331";"acq";17
3476;1;"M331";"acq";17
3496;1;"M331";"acq";17
3499;1;"M331";"acq";17
3505;1;"M331";"acq";17
3509;1;"M331";"acq";17
3510;12;"M331";"acq";17
3521;1;"M331";"acq";17
3524;1;"M331";"acq";17
3527;1;"M331";"acq";17
3534;1;"M331";"acq";17
3536;1;"M331";"acq";17
3547;1;"M331";"acq";17
3564;1;"M331";"acq";17
3567;1;"M331";"acq";17
3569;1;"M331";"acq";17
3576;12;"M331";"acq";17
3581;2;"M331";"acq";17
3585;12;"M331";"acq";17
3631;3;"M331";"acq";17
3686;12;"M331";"acq";17
3731;51;"M331";"acq";17
3755;12;"M331";"acq";17
3756;12;"M331";"acq";17
3775;11;"M331";"acq";17
4240;11;"M331";"acq";17
4245;11;"M331";"acq";17
4256;11;"M331";"acq";17
4262;11;"M331";"acq";17
4264;11;"M331";"acq";17
4267;11;"M331";"acq";17
4271;11;"M331";"acq";17
4281;11;"M331";"acq";17
4287;11;"M331";"acq";17
4289;11;"M331";"acq";17
4296;11;"M331";"acq";17
4307;11;"M331";"acq";17
4312;11;"M331";"acq";17
4317;11;"M331";"acq";17
4324;11;"M331";"acq";17
4327;11;"M331";"acq";17
4339;11;"M331";"acq";17
4347;12;"M331";"acq";17
4355;11;"M331";"acq";17
4355;21;"M331";"acq";17
4359;12;"M331";"acq";17
4405;31;"M331";"acq";17
4439;12;"M331";"acq";17
4441;12;"M331";"acq";17
4443;12;"M331";"acq";17
4445;12;"M331";"acq";17
4446;12;"M331";"acq";17
4449;12;"M331";"acq";17
4453;12;"M331";"acq";17
4456;12;"M331";"acq";17
4459;12;"M331";"acq";17
4463;12;"M331";"acq";17
4466;12;"M331";"acq";17
4470;12;"M331";"acq";17
4473;12;"M331";"acq";17
4477;12;"M331";"acq";17
4479;12;"M331";"acq";17
4483;12;"M331";"acq";17
4488;12;"M331";"acq";17
4489;12;"M331";"acq";17
4495;12;"M331";"acq";17
4497;12;"M331";"acq";17
4503;12;"M331";"acq";17
4505;51;"M331";"acq";17
4506;12;"M331";"acq";17
4512;12;"M331";"acq";17
4516;12;"M331";"acq";17
4517;12;"M331";"acq";17
4522;12;"M331";"acq";17
4553;12;"M331";"acq";17
4676;11;"M331";"acq";17
4689;12;"M331";"acq";17
4711;11;"M331";"acq";17
4949;11;"M331";"acq";17
4952;11;"M331";"acq";17
4965;11;"M331";"acq";17
4974;11;"M331";"acq";17
4978;11;"M331";"acq";17
4987;11;"M331";"acq";17
4996;11;"M331";"acq";17
5005;11;"M331";"acq";17
5016;11;"M331";"acq";17
5027;11;"M331";"acq";17
5037;11;"M331";"acq";17
5044;12;"M331";"acq";17
5057;11;"M331";"acq";17
5060;11;"M331";"acq";17
5066;11;"M331";"acq";17
5072;11;"M331";"acq";17
5075;11;"M331";"acq";17
5079;11;"M331";"acq";17
5092;11;"M331";"acq";17
5112;11;"M331";"acq";17
5129;11;"M331";"acq";17
5129;21;"M331";"acq";17
5134;12;"M331";"acq";17
5179;31;"M331";"acq";17
5188;12;"M331";"acq";17
5188;12;"M331";"acq";17
5190;12;"M331";"acq";17
5192;12;"M331";"acq";17
5193;12;"M331";"acq";17
5193;12;"M331";"acq";17
5195;12;"M331";"acq";17
5196;12;"M331";"acq";17
5199;12;"M331";"acq";17
5204;12;"M331";"acq";17
5207;12;"M331";"acq";17
5212;12;"M331";"acq";17
5217;12;"M331";"acq";17
5220;12;"M331";"acq";17
5224;12;"M331";"acq";17
5226;12;"M331";"acq";17
5231;12;"M331";"acq";17
5241;12;"M331";"acq";17
5245;12;"M331";"acq";17
5250;12;"M331";"acq";17
5258;12;"M331";"acq";17
5264;12;"M331";"acq";17
5265;12;"M331";"acq";17
5267;12;"M331";"acq";17
5270;12;"M331";"acq";17
5273;12;"M331";"acq";17
5274;12;"M331";"acq";17
5275;12;"M331";"acq";17
5276;12;"M331";"acq";17
5277;12;"M331";"acq";17
5279;5;"M331";"acq";17
5281;12;"M331";"acq";17
5283;12;"M331";"acq";17
5288;12;"M331";"acq";17
5289;12;"M331";"acq";17
5290;12;"M331";"acq";17
5299;12;"M331";"acq";17
5381;12;"M331";"acq";17
5425;12;"M331";"acq";17
5655;12;"M331";"acq";17
5669;1;"M331";"acq";17
5729;12;"M331";"acq";17
5739;1;"M331";"acq";17
5746;1;"M331";"acq";17
5751;1;"M331";"acq";17
5754;1;"M331";"acq";17
5757;1;"M331";"acq";17
5768;1;"M331";"acq";17
5775;1;"M331";"acq";17
5779;1;"M331";"acq";17
5786;1;"M331";"acq";17
5796;1;"M331";"acq";17
5801;1;"M331";"acq";17
5804;1;"M331";"acq";17
5815;1;"M331";"acq";17
5820;1;"M331";"acq";17
5822;1;"M331";"acq";17
5829;1;"M331";"acq";17
5840;1;"M331";"acq";17
5849;1;"M331";"acq";17
5864;1;"M331";"acq";17
5871;1;"M331";"acq";17
5880;2;"M331";"acq";17
5886;12;"M331";"acq";17
5930;3;"M331";"acq";17
5969;12;"M331";"acq";17
5971;12;"M331";"acq";17
5972;12;"M331";"acq";17
5974;12;"M331";"acq";17
5976;12;"M331";"acq";17
5980;12;"M331";"acq";17
5983;12;"M331";"acq";17
5988;12;"M331";"acq";17
5993;12;"M331";"acq";17
5997;12;"M331";"acq";17
6000;12;"M331";"acq";17
6004;12;"M331";"acq";17
6006;12;"M331";"acq";17
6013;12;"M331";"acq";17
6017;12;"M331";"acq";17
6021;12;"M331";"acq";17
6024;12;"M331";"acq";17
6026;12;"M331";"acq";17
6027;12;"M331";"acq";17
6030;5;"M331";"acq";17
6033;12;"M331";"acq";17
6036;12;"M331";"acq";17
6043;12;"M331";"acq";17
6051;12;"M331";"acq";17
6062;12;"M331";"acq";17
6063;12;"M331";"acq";17
6065;12;"M331";"acq";17
6121;12;"M331";"acq";17
6124;12;"M331";"acq";17
6163;12;"M331";"acq";17
6559;1;"M331";"acq";17
6566;1;"M331";"acq";17
6574;1;"M331";"acq";17
6576;1;"M331";"acq";17
6580;1;"M331";"acq";17
6591;1;"M331";"acq";17
6597;1;"M331";"acq";17
6620;1;"M331";"acq";17
6625;1;"M331";"acq";17
6627;1;"M331";"acq";17
6631;1;"M331";"acq";17
6634;1;"M331";"acq";17
6634;2;"M331";"acq";17
6639;12;"M331";"acq";17
6684;3;"M331";"acq";17
6692;12;"M331";"acq";17
6692;12;"M331";"acq";17
6695;12;"M331";"acq";17
6697;12;"M331";"acq";17
6699;12;"M331";"acq";17
6700;12;"M331";"acq";17
6704;12;"M331";"acq";17
6705;12;"M331";"acq";17
6707;12;"M331";"acq";17
6712;12;"M331";"acq";17
6715;12;"M331";"acq";17
6716;12;"M331";"acq";17
6722;12;"M331";"acq";17
6724;12;"M331";"acq";17
6731;12;"M331";"acq";17
6735;12;"M331";"acq";17
6735;12;"M331";"acq";17
6739;12;"M331";"acq";17
6741;12;"M331";"acq";17
6749;12;"M331";"acq";17
6753;12;"M331";"acq";17
6758;12;"M331";"acq";17
6761;12;"M331";"acq";17
6768;12;"M331";"acq";17
6771;12;"M331";"acq";17
6777;12;"M331";"acq";17
6780;12;"M331";"acq";17
6781;12;"M331";"acq";17
6784;5;"M331";"acq";17
6787;12;"M331";"acq";17
6790;12;"M331";"acq";17
6794;12;"M331";"acq";17
6799;12;"M331";"acq";17
6802;12;"M331";"acq";17
6803;12;"M331";"acq";17
6807;12;"M331";"acq";17
6810;12;"M331";"acq";17
7187;12;"M331";"acq";17
7202;1;"M331";"acq";17
7210;1;"M331";"acq";17
7213;1;"M331";"acq";17
7218;1;"M331";"acq";17
7222;1;"M331";"acq";17
7225;1;"M331";"acq";17
7233;1;"M331";"acq";17
7243;1;"M331";"acq";17
7245;1;"M331";"acq";17
7251;1;"M331";"acq";17
7257;1;"M331";"acq";17
7268;1;"M331";"acq";17
7273;1;"M331";"acq";17
7285;1;"M331";"acq";17
7291;1;"M331";"acq";17
7294;1;"M331";"acq";17
7298;1;"M331";"acq";17
7301;1;"M331";"acq";17
7309;1;"M331";"acq";17
7318;1;"M331";"acq";17
7341;12;"M331";"acq";17
7348;1;"M331";"acq";17
7358;1;"M331";"acq";17
7364;1;"M331";"acq";17
7368;1;"M331";"acq";17
7386;1;"M331";"acq";17
7390;1;"M331";"acq";17
7397;1;"M331";"acq";17
7403;1;"M331";"acq";17
7408;2;"M331";"acq";17
7413;12;"M331";"acq";17
7458;3;"M331";"acq";17
7515;12;"M331";"acq";17
7519;12;"M331";"acq";17
7523;12;"M331";"acq";17
7524;12;"M331";"acq";17
7527;12;"M331";"acq";17
7530;12;"M331";"acq";17
7532;12;"M331";"acq";17
7539;12;"M331";"acq";17
7544;12;"M331";"acq";17
7546;12;"M331";"acq";17
7551;12;"M331";"acq";17
7554;12;"M331";"acq";17
7558;5;"M331";"acq";17
7564;12;"M331";"acq";17
7571;12;"M331";"acq";17
7827;12;"M331";"acq";17
8227;12;"M331";"acq";17
8248;1;"M331";"acq";17
8263;1;"M331";"acq";17
8266;1;"M331";"acq";17
8278;1;"M331";"acq";17
8282;1;"M331";"acq";17
8284;1;"M331";"acq";17
8289;1;"M331";"acq";17
8304;12;"M331";"acq";17
8308;2;"M331";"acq";17
8358;3;"M331";"acq";17
8368;12;"M331";"acq";17
8375;12;"M331";"acq";17
8382;12;"M331";"acq";17
8384;12;"M331";"acq";17
8385;12;"M331";"acq";17
8389;12;"M331";"acq";17
8396;12;"M331";"acq";17
8397;12;"M331";"acq";17
8399;12;"M331";"acq";17
8404;12;"M331";"acq";17
8406;12;"M331";"acq";17
8407;12;"M331";"acq";17
8412;12;"M331";"acq";17
8413;12;"M331";"acq";17
8414;12;"M331";"acq";17
8415;12;"M331";"acq";17
8419;12;"M331";"acq";17
8422;12;"M331";"acq";17
8429;12;"M331";"acq";17
8430;12;"M331";"acq";17
8438;12;"M331";"acq";17
8458;51;"M331";"acq";17
8522;11;"M331";"acq";17
8756;11;"M331";"acq";17
8771;11;"M331";"acq";17
8776;12;"M331";"acq";17
8809;12;"M331";"acq";17
8828;11;"M331";"acq";17
8831;11;"M331";"acq";17
8839;11;"M331";"acq";17
8845;11;"M331";"acq";17
8854;11;"M331";"acq";17
8859;12;"M331";"acq";17
8874;11;"M331";"acq";17
8876;11;"M331";"acq";17
9021;11;"M331";"acq";17
9024;11;"M331";"acq";17
9032;11;"M331";"acq";17
9036;11;"M331";"acq";17
9046;11;"M331";"acq";17
9048;11;"M331";"acq";17
9051;11;"M331";"acq";17
9067;11;"M331";"acq";17
9077;11;"M331";"acq";17
9086;12;"M331";"acq";17
9102;11;"M331";"acq";17
9102;21;"M331";"acq";17
9107;12;"M331";"acq";17
9152;31;"M331";"acq";17
9155;12;"M331";"acq";17
9161;12;"M331";"acq";17
9165;12;"M331";"acq";17
9169;12;"M331";"acq";17
9173;12;"M331";"acq";17
9175;12;"M331";"acq";17
9180;12;"M331";"acq";17
9183;12;"M331";"acq";17
9184;12;"M331";"acq";17
9190;12;"M331";"acq";17
9196;12;"M331";"acq";17
9201;12;"M331";"acq";17
9204;12;"M331";"acq";17
9210;12;"M331";"acq";17
9213;12;"M331";"acq";17
9220;12;"M331";"acq";17
9225;12;"M331";"acq";17
9226;12;"M331";"acq";17
9233;12;"M331";"acq";17
9238;12;"M331";"acq";17
9241;12;"M331";"acq";17
9246;12;"M331";"acq";17
9248;12;"M331";"acq";17
9252;54;"M331";"acq";17
9256;12;"M331";"acq";17
9262;12;"M331";"acq";17
9264;12;"M331";"acq";17
9269;12;"M331";"acq";17
9277;12;"M331";"acq";17
9280;12;"M331";"acq";17
9283;12;"M331";"acq";17
9286;12;"M331";"acq";17
9290;12;"M331";"acq";17
9295;12;"M331";"acq";17
9708;11;"M331";"acq";17
9714;11;"M331";"acq";17
9721;12;"M331";"acq";17
9747;11;"M331";"acq";17
9749;11;"M331";"acq";17
9765;11;"M331";"acq";17
9766;11;"M331";"acq";17
9771;12;"M331";"acq";17
9804;11;"M331";"acq";17
9806;11;"M331";"acq";17
9812;11;"M331";"acq";17
9816;11;"M331";"acq";17
9821;11;"M331";"acq";17
9827;11;"M331";"acq";17
9836;11;"M331";"acq";17
9897;11;"M331";"acq";17
9904;11;"M331";"acq";17
9907;11;"M331";"acq";17
9910;11;"M331";"acq";17
9913;11;"M331";"acq";17
9929;11;"M331";"acq";17
9936;11;"M331";"acq";17
9946;11;"M331";"acq";17
9950;11;"M331";"acq";17
9953;12;"M331";"acq";17
9981;11;"M331";"acq";17
9988;11;"M331";"acq";17
9994;11;"M331";"acq";17
9997;11;"M331";"acq";17
10001;11;"M331";"acq";17
10007;11;"M331";"acq";17
10009;11;"M331";"acq";17
10027;11;"M331";"acq";17
10033;11;"M331";"acq";17
10041;11;"M331";"acq";17
10043;11;"M331";"acq";17
10050;11;"M331";"acq";17
10065;11;"M331";"acq";17
10068;11;"M331";"acq";17
10073;11;"M331";"acq";17
10084;11;"M331";"acq";17
10087;11;"M331";"acq";17
10100;11;"M331";"acq";17
10104;11;"M331";"acq";17
10107;11;"M331";"acq";17
10119;11;"M331";"acq";17
10121;11;"M331";"acq";17
10123;11;"M331";"acq";17
10132;11;"M331";"acq";17
10138;12;"M331";"acq";17
10143;12;"M331";"acq";17
10149;11;"M331";"acq";17
10153;11;"M331";"acq";17
10169;11;"M331";"acq";17
10173;11;"M331";"acq";17
10179;11;"M331";"acq";17
10201;11;"M331";"acq";17
10205;11;"M331";"acq";17
10218;11;"M331";"acq";17
10223;11;"M331";"acq";17
10228;12;"M331";"acq";17
10242;11;"M331";"acq";17
10248;11;"M331";"acq";17
10249;11;"M331";"acq";17
10257;11;"M331";"acq";17
10260;11;"M331";"acq";17
10288;11;"M331";"acq";17
10292;11;"M331";"acq";17
10304;11;"M331";"acq";17
10318;11;"M331";"acq";17
10321;11;"M331";"acq";17
10327;11;"M331";"acq";17
10329;11;"M331";"acq";17
10333;11;"M331";"acq";17
10380;12;"M331";"acq";17
10389;11;"M331";"acq";17
10498;12;"M331";"acq";17
10513;11;"M331";"acq";17
10527;12;"M331";"acq";17
10532;12;"M331";"acq";17
10555;12;"M331";"acq";17
10761;11;"M331";"acq";17
10764;11;"M331";"acq";17
10776;12;"M331";"acq";17
10811;12;"M331";"acq";17
10832;12;"M331";"acq";17
10834;12;"M331";"acq";17
10840;12;"M331";"acq";17
10891;11;"M331";"acq";17
10896;11;"M331";"acq";17
10902;11;"M331";"acq";17
10904;11;"M331";"acq";17
11031;11;"M331";"acq";17
11036;11;"M331";"acq";17
11042;11;"M331";"acq";17
11052;34;"M331";"acq";17
11124;12;"M331";"acq";17
11152;51;"M331";"acq";17
11253;11;"M331";"acq";17
11257;11;"M331";"acq";17
11262;12;"M331";"acq";17
11299;11;"M331";"acq";17
11303;11;"M331";"acq";17
11364;11;"M331";"acq";17
11368;11;"M331";"acq";17
11370;11;"M331";"acq";17
11375;12;"M331";"acq";17
11764;11;"M331";"acq";17
11766;11;"M331";"acq";17
11770;11;"M331";"acq";17
11770;21;"M331";"acq";17
11775;12;"M331";"acq";17
11820;31;"M331";"acq";17
11839;12;"M331";"acq";17
11842;12;"M331";"acq";17
11845;12;"M331";"acq";17
11848;12;"M331";"acq";17
11852;12;"M331";"acq";17
11856;12;"M331";"acq";17
11858;12;"M331";"acq";17
11861;12;"M331";"acq";17
11866;12;"M331";"acq";17
11869;12;"M331";"acq";17
11873;12;"M331";"acq";17
11876;12;"M331";"acq";17
11877;12;"M331";"acq";17
11882;12;"M331";"acq";17
11884;12;"M331";"acq";17
11890;12;"M331";"acq";17
11893;12;"M331";"acq";17
11893;12;"M331";"acq";17
11898;12;"M331";"acq";17
11903;12;"M331";"acq";17
11906;12;"M331";"acq";17
11915;12;"M331";"acq";17
11920;53;"M331";"acq";17
11926;12;"M331";"acq";17
11999;12;"M331";"acq";17
12260;12;"M331";"acq";17
12284;1;"M331";"acq";17
12294;1;"M331";"acq";17
12295;1;"M331";"acq";17
12302;1;"M331";"acq";17
12306;1;"M331";"acq";17
12311;1;"M331";"acq";17
12316;1;"M331";"acq";17
12320;1;"M331";"acq";17
12324;12;"M331";"acq";17
12345;1;"M331";"acq";17
12348;1;"M331";"acq";17
12359;1;"M331";"acq";17
12363;1;"M331";"acq";17
12364;1;"M331";"acq";17
12369;1;"M331";"acq";17
12373;1;"M331";"acq";17
12374;1;"M331";"acq";17
12378;1;"M331";"acq";17
12382;1;"M331";"acq";17
12390;1;"M331";"acq";17
12397;1;"M331";"acq";17
12410;1;"M331";"acq";17
12438;1;"M331";"acq";17
12441;1;"M331";"acq";17
12448;12;"M331";"acq";17
12472;1;"M331";"acq";17
12477;1;"M331";"acq";17
12483;1;"M331";"acq";17
12493;1;"M331";"acq";17
12498;1;"M331";"acq";17
12547;1;"M331";"acq";17
12553;1;"M331";"acq";17
12565;1;"M331";"acq";17
12572;1;"M331";"acq";17
12576;1;"M331";"acq";17
12584;1;"M331";"acq";17
12586;1;"M331";"acq";17
12591;1;"M331";"acq";17
12594;12;"M331";"acq";17
12598;12;"M331";"acq";17
12656;1;"M331";"acq";17
12667;1;"M331";"acq";17
12721;1;"M331";"acq";17
12737;12;"M331";"acq";17
12809;12;"M331";"acq";17
13049;1;"M331";"acq";17
13062;12;"M331";"acq";17
13174;12;"M331";"acq";17
13177;12;"M331";"acq";17
13225;12;"M331";"acq";17
13245;12;"M331";"acq";17
13279;1;"M331";"acq";17
13285;1;"M331";"acq";17
13302;12;"M331";"acq";17
13326;12;"M331";"acq";17
13367;12;"M331";"acq";17
13430;12;"M331";"acq";17
13720;33;"M331";"acq";17
13820;5;"M331";"acq";17
14040;1;"M331";"acq";17
14051;1;"M331";"acq";17
14054;1;"M331";"acq";17
14058;1;"M331";"acq";17
14059;1;"M331";"acq";17
14076;1;"M331";"acq";17
14086;1;"M331";"acq";17
14092;1;"M331";"acq";17
14097;1;"M331";"acq";17
14101;1;"M331";"acq";17
14118;1;"M331";"acq";17
14122;1;"M331";"acq";17
14125;1;"M331";"acq";17
14129;1;"M331";"acq";17
14145;1;"M331";"acq";17
14148;1;"M331";"acq";17
14153;1;"M331";"acq";17
14175;1;"M331";"acq";17
14179;1;"M331";"acq";17
14186;1;"M331";"acq";17
14192;1;"M331";"acq";17
14199;1;"M331";"acq";17
14201;1;"M331";"acq";17
14205;1;"M331";"acq";17
14210;12;"M331";"acq";17
14230;12;"M331";"acq";17
14807;1;"M331";"acq";17
14818;1;"M331";"acq";17
14823;1;"M331";"acq";17
14826;1;"M331";"acq";17
14830;1;"M331";"acq";17
14840;1;"M331";"acq";17
14846;1;"M331";"acq";17
14850;1;"M331";"acq";17
14863;1;"M331";"acq";17
14866;1;"M331";"acq";17
14867;2;"M331";"acq";17
14872;12;"M331";"acq";17
14917;3;"M331";"acq";17
14952;12;"M331";"acq";17
14960;12;"M331";"acq";17
14965;12;"M331";"acq";17
14966;12;"M331";"acq";17
14969;12;"M331";"acq";17
14975;12;"M331";"acq";17
14982;12;"M331";"acq";17
14983;12;"M331";"acq";17
14991;12;"M331";"acq";17
14995;12;"M331";"acq";17
14996;12;"M331";"acq";17
15002;12;"M331";"acq";17
15017;51;"M331";"acq";17
15371;11;"M331";"acq";17
15374;11;"M331";"acq";17
15378;12;"M331";"acq";17
15391;11;"M331";"acq";17
15394;11;"M331";"acq";17
15397;11;"M331";"acq";17
15403;12;"M331";"acq";17
15434;11;"M331";"acq";17
15436;11;"M331";"acq";17
15456;11;"M331";"acq";17
15462;11;"M331";"acq";17
15465;11;"M331";"acq";17
15484;11;"M331";"acq";17
15494;11;"M331";"acq";17
15500;11;"M331";"acq";17
15505;11;"M331";"acq";17
15510;11;"M331";"acq";17
15517;11;"M331";"acq";17
15520;11;"M331";"acq";17
15525;11;"M331";"acq";17
15534;11;"M331";"acq";17
15541;12;"M331";"acq";17
15554;11;"M331";"acq";17
15556;11;"M331";"acq";17
15559;11;"M331";"acq";17
15568;11;"M331";"acq";17
15580;11;"M331";"acq";17
15583;11;"M331";"acq";17
15599;11;"M331";"acq";17
15603;11;"M331";"acq";17
15614;11;"M331";"acq";17
15621;12;"M331";"acq";17
15625;12;"M331";"acq";17
15632;12;"M331";"acq";17
15642;11;"M331";"acq";17
15642;21;"M331";"acq";17
15647;12;"M331";"acq";17
15692;31;"M331";"acq";17
15698;12;"M331";"acq";17
15700;12;"M331";"acq";17
15701;12;"M331";"acq";17
15702;12;"M331";"acq";17
15704;12;"M331";"acq";17
15709;12;"M331";"acq";17
15710;12;"M331";"acq";17
15720;12;"M331";"acq";17
15726;12;"M331";"acq";17
15734;12;"M331";"acq";17
15738;12;"M331";"acq";17
