"t";"evento";"sujeto";"fase";"sesion"
2938;12;"M329";"acq";2
2953;1;"M329";"acq";2
2959;1;"M329";"acq";2
2962;1;"M329";"acq";2
2966;1;"M329";"acq";2
2972;1;"M329";"acq";2
2976;12;"M329";"acq";2
2986;1;"M329";"acq";2
2992;1;"M329";"acq";2
2994;1;"M329";"acq";2
2997;1;"M329";"acq";2
3000;1;"M329";"acq";2
3002;1;"M329";"acq";2
3005;1;"M329";"acq";2
3008;1;"M329";"acq";2
3013;12;"M329";"acq";2
3013;2;"M329";"acq";2
3063;12;"M329";"acq";2
3063;3;"M329";"acq";2
3163;51;"M329";"acq";2
3313;12;"M329";"acq";2
3341;12;"M329";"acq";2
3362;12;"M329";"acq";2
3389;12;"M329";"acq";2
3443;12;"M329";"acq";2
3465;12;"M329";"acq";2
3495;11;"M329";"acq";2
3504;12;"M329";"acq";2
3522;12;"M329";"acq";2
3537;11;"M329";"acq";2
3544;11;"M329";"acq";2
3547;11;"M329";"acq";2
3549;11;"M329";"acq";2
3552;11;"M329";"acq";2
3555;11;"M329";"acq";2
3563;12;"M329";"acq";2
3580;12;"M329";"acq";2
3587;11;"M329";"acq";2
3592;11;"M329";"acq";2
3597;11;"M329";"acq";2
3599;11;"M329";"acq";2
3602;11;"M329";"acq";2
3607;11;"M329";"acq";2
3614;12;"M329";"acq";2
3626;11;"M329";"acq";2
3638;11;"M329";"acq";2
3646;11;"M329";"acq";2
3649;11;"M329";"acq";2
3711;11;"M329";"acq";2
3716;11;"M329";"acq";2
3719;11;"M329";"acq";2
3720;11;"M329";"acq";2
3724;11;"M329";"acq";2
3731;11;"M329";"acq";2
3747;11;"M329";"acq";2
3750;11;"M329";"acq";2
3752;11;"M329";"acq";2
3754;11;"M329";"acq";2
3760;12;"M329";"acq";2
3779;11;"M329";"acq";2
3782;11;"M329";"acq";2
3784;11;"M329";"acq";2
3787;11;"M329";"acq";2
3792;11;"M329";"acq";2
3797;11;"M329";"acq";2
3807;11;"M329";"acq";2
3811;11;"M329";"acq";2
3811;21;"M329";"acq";2
3816;12;"M329";"acq";2
3861;31;"M329";"acq";2
3961;51;"M329";"acq";2
4090;12;"M329";"acq";2
4197;11;"M329";"acq";2
4223;11;"M329";"acq";2
4230;11;"M329";"acq";2
4277;12;"M329";"acq";2
4314;11;"M329";"acq";2
4329;12;"M329";"acq";2
4342;12;"M329";"acq";2
4368;11;"M329";"acq";2
4378;11;"M329";"acq";2
4410;11;"M329";"acq";2
4414;11;"M329";"acq";2
4417;11;"M329";"acq";2
4428;12;"M329";"acq";2
4431;12;"M329";"acq";2
4465;11;"M329";"acq";2
4469;11;"M329";"acq";2
4514;11;"M329";"acq";2
4518;11;"M329";"acq";2
4521;11;"M329";"acq";2
4525;11;"M329";"acq";2
4529;11;"M329";"acq";2
4535;11;"M329";"acq";2
4538;11;"M329";"acq";2
4541;11;"M329";"acq";2
4548;11;"M329";"acq";2
4549;11;"M329";"acq";2
4552;11;"M329";"acq";2
4557;12;"M329";"acq";2
4574;12;"M329";"acq";2
4586;11;"M329";"acq";2
4587;11;"M329";"acq";2
4593;11;"M329";"acq";2
4595;11;"M329";"acq";2
4599;11;"M329";"acq";2
4602;11;"M329";"acq";2
4608;11;"M329";"acq";2
4616;12;"M329";"acq";2
4640;12;"M329";"acq";2
4650;11;"M329";"acq";2
4650;21;"M329";"acq";2
4655;12;"M329";"acq";2
4700;31;"M329";"acq";2
4800;54;"M329";"acq";2
4934;12;"M329";"acq";2
4956;12;"M329";"acq";2
4983;12;"M329";"acq";2
5002;12;"M329";"acq";2
5125;12;"M329";"acq";2
5142;12;"M329";"acq";2
5152;11;"M329";"acq";2
5225;11;"M329";"acq";2
5236;12;"M329";"acq";2
5262;11;"M329";"acq";2
5273;11;"M329";"acq";2
5283;12;"M329";"acq";2
5353;12;"M329";"acq";2
5362;11;"M329";"acq";2
5364;11;"M329";"acq";2
5366;11;"M329";"acq";2
5371;11;"M329";"acq";2
5375;11;"M329";"acq";2
5377;11;"M329";"acq";2
5380;11;"M329";"acq";2
5386;11;"M329";"acq";2
5389;11;"M329";"acq";2
5393;11;"M329";"acq";2
5399;11;"M329";"acq";2
5402;11;"M329";"acq";2
5404;11;"M329";"acq";2
5406;11;"M329";"acq";2
5417;11;"M329";"acq";2
5419;11;"M329";"acq";2
5421;11;"M329";"acq";2
5425;11;"M329";"acq";2
5432;11;"M329";"acq";2
5438;11;"M329";"acq";2
5441;12;"M329";"acq";2
5456;11;"M329";"acq";2
5460;11;"M329";"acq";2
5462;11;"M329";"acq";2
5470;11;"M329";"acq";2
5472;11;"M329";"acq";2
5475;11;"M329";"acq";2
5478;11;"M329";"acq";2
5482;11;"M329";"acq";2
5486;11;"M329";"acq";2
5488;11;"M329";"acq";2
5493;11;"M329";"acq";2
5500;11;"M329";"acq";2
5512;11;"M329";"acq";2
5521;11;"M329";"acq";2
5531;11;"M329";"acq";2
5533;12;"M329";"acq";2
5539;12;"M329";"acq";2
5552;11;"M329";"acq";2
5554;11;"M329";"acq";2
5561;11;"M329";"acq";2
5563;11;"M329";"acq";2
5566;11;"M329";"acq";2
5572;11;"M329";"acq";2
5575;11;"M329";"acq";2
5578;11;"M329";"acq";2
5583;12;"M329";"acq";2
5605;12;"M329";"acq";2
5612;11;"M329";"acq";2
5615;11;"M329";"acq";2
5617;11;"M329";"acq";2
5622;11;"M329";"acq";2
5624;11;"M329";"acq";2
5629;11;"M329";"acq";2
5632;11;"M329";"acq";2
5640;11;"M329";"acq";2
5649;11;"M329";"acq";2
5652;11;"M329";"acq";2
5654;11;"M329";"acq";2
5657;11;"M329";"acq";2
5661;12;"M329";"acq";2
5695;12;"M329";"acq";2
5707;11;"M329";"acq";2
5710;11;"M329";"acq";2
5712;11;"M329";"acq";2
5715;11;"M329";"acq";2
5719;11;"M329";"acq";2
5723;11;"M329";"acq";2
5727;11;"M329";"acq";2
5728;11;"M329";"acq";2
5731;11;"M329";"acq";2
5739;11;"M329";"acq";2
5745;11;"M329";"acq";2
5758;11;"M329";"acq";2
5761;11;"M329";"acq";2
5810;11;"M329";"acq";2
5814;11;"M329";"acq";2
5817;11;"M329";"acq";2
5822;11;"M329";"acq";2
5831;11;"M329";"acq";2
5848;11;"M329";"acq";2
5856;12;"M329";"acq";2
5984;12;"M329";"acq";2
5996;12;"M329";"acq";2
6004;11;"M329";"acq";2
6007;11;"M329";"acq";2
6014;12;"M329";"acq";2
6050;12;"M329";"acq";2
6066;11;"M329";"acq";2
6068;11;"M329";"acq";2
6070;11;"M329";"acq";2
6073;11;"M329";"acq";2
6081;12;"M329";"acq";2
6490;12;"M329";"acq";2
6503;11;"M329";"acq";2
6507;11;"M329";"acq";2
6511;11;"M329";"acq";2
6513;11;"M329";"acq";2
6520;11;"M329";"acq";2
6522;11;"M329";"acq";2
6525;11;"M329";"acq";2
6527;11;"M329";"acq";2
6533;12;"M329";"acq";2
6600;34;"M329";"acq";2
6700;5;"M329";"acq";2
6776;12;"M329";"acq";2
6797;1;"M329";"acq";2
6802;1;"M329";"acq";2
6804;1;"M329";"acq";2
6806;1;"M329";"acq";2
6811;1;"M329";"acq";2
6813;12;"M329";"acq";2
6824;1;"M329";"acq";2
6827;1;"M329";"acq";2
6830;1;"M329";"acq";2
6834;1;"M329";"acq";2
6836;1;"M329";"acq";2
6840;12;"M329";"acq";2
6851;1;"M329";"acq";2
6857;1;"M329";"acq";2
6860;1;"M329";"acq";2
6865;1;"M329";"acq";2
6868;1;"M329";"acq";2
6873;1;"M329";"acq";2
6878;12;"M329";"acq";2
6890;1;"M329";"acq";2
6895;1;"M329";"acq";2
6898;1;"M329";"acq";2
6899;1;"M329";"acq";2
6902;1;"M329";"acq";2
6909;12;"M329";"acq";2
6920;1;"M329";"acq";2
6924;1;"M329";"acq";2
6927;1;"M329";"acq";2
6930;1;"M329";"acq";2
6937;1;"M329";"acq";2
6954;12;"M329";"acq";2
6969;1;"M329";"acq";2
6978;1;"M329";"acq";2
6980;1;"M329";"acq";2
6983;1;"M329";"acq";2
6987;1;"M329";"acq";2
6991;1;"M329";"acq";2
6995;12;"M329";"acq";2
7007;1;"M329";"acq";2
7011;1;"M329";"acq";2
7022;1;"M329";"acq";2
7026;1;"M329";"acq";2
7029;1;"M329";"acq";2
7031;1;"M329";"acq";2
7034;1;"M329";"acq";2
7037;1;"M329";"acq";2
7040;1;"M329";"acq";2
7043;1;"M329";"acq";2
7046;1;"M329";"acq";2
7049;1;"M329";"acq";2
7054;12;"M329";"acq";2
7179;1;"M329";"acq";2
7193;1;"M329";"acq";2
7199;12;"M329";"acq";2
7205;12;"M329";"acq";2
7275;1;"M329";"acq";2
7281;1;"M329";"acq";2
7286;1;"M329";"acq";2
7290;1;"M329";"acq";2
7295;12;"M329";"acq";2
7308;12;"M329";"acq";2
7310;12;"M329";"acq";2
7335;2;"M329";"acq";2
7385;3;"M329";"acq";2
7485;53;"M329";"acq";2
7656;12;"M329";"acq";2
7658;12;"M329";"acq";2
7733;12;"M329";"acq";2
7735;12;"M329";"acq";2
7747;12;"M329";"acq";2
7751;12;"M329";"acq";2
7752;12;"M329";"acq";2
7795;1;"M329";"acq";2
7814;1;"M329";"acq";2
7818;1;"M329";"acq";2
7823;1;"M329";"acq";2
7828;12;"M329";"acq";2
7849;1;"M329";"acq";2
7921;1;"M329";"acq";2
7925;1;"M329";"acq";2
7930;1;"M329";"acq";2
7933;1;"M329";"acq";2
7936;1;"M329";"acq";2
7939;1;"M329";"acq";2
7945;1;"M329";"acq";2
7946;1;"M329";"acq";2
7949;1;"M329";"acq";2
7952;1;"M329";"acq";2
7956;1;"M329";"acq";2
7958;12;"M329";"acq";2
7968;1;"M329";"acq";2
7972;1;"M329";"acq";2
7976;1;"M329";"acq";2
7980;1;"M329";"acq";2
7983;1;"M329";"acq";2
7986;1;"M329";"acq";2
7991;1;"M329";"acq";2
7998;12;"M329";"acq";2
8003;12;"M329";"acq";2
8012;1;"M329";"acq";2
8016;1;"M329";"acq";2
8018;1;"M329";"acq";2
8021;1;"M329";"acq";2
8025;1;"M329";"acq";2
8027;1;"M329";"acq";2
8034;1;"M329";"acq";2
8037;1;"M329";"acq";2
8040;1;"M329";"acq";2
8057;1;"M329";"acq";2
8060;1;"M329";"acq";2
8063;1;"M329";"acq";2
8065;1;"M329";"acq";2
8068;1;"M329";"acq";2
8070;1;"M329";"acq";2
8074;1;"M329";"acq";2
8076;1;"M329";"acq";2
8078;12;"M329";"acq";2
8087;1;"M329";"acq";2
8091;1;"M329";"acq";2
8095;1;"M329";"acq";2
8101;1;"M329";"acq";2
8107;12;"M329";"acq";2
8113;12;"M329";"acq";2
8117;12;"M329";"acq";2
8130;1;"M329";"acq";2
8140;1;"M329";"acq";2
8144;1;"M329";"acq";2
8159;1;"M329";"acq";2
8167;1;"M329";"acq";2
8170;1;"M329";"acq";2
8172;1;"M329";"acq";2
8176;1;"M329";"acq";2
8177;12;"M329";"acq";2
8191;12;"M329";"acq";2
8197;12;"M329";"acq";2
8208;12;"M329";"acq";2
8216;1;"M329";"acq";2
8222;1;"M329";"acq";2
8933;1;"M329";"acq";2
8939;1;"M329";"acq";2
8943;1;"M329";"acq";2
8980;1;"M329";"acq";2
8983;1;"M329";"acq";2
8986;1;"M329";"acq";2
8995;1;"M329";"acq";2
9000;12;"M329";"acq";2
9010;1;"M329";"acq";2
9014;1;"M329";"acq";2
9017;1;"M329";"acq";2
9020;1;"M329";"acq";2
9025;1;"M329";"acq";2
9028;1;"M329";"acq";2
9034;1;"M329";"acq";2
9042;12;"M329";"acq";2
9070;12;"M329";"acq";2
9081;1;"M329";"acq";2
9213;1;"M329";"acq";2
9218;1;"M329";"acq";2
9223;1;"M329";"acq";2
9227;1;"M329";"acq";2
9235;12;"M329";"acq";2
9246;12;"M329";"acq";2
9262;1;"M329";"acq";2
9267;1;"M329";"acq";2
9272;12;"M329";"acq";2
9285;33;"M329";"acq";2
9290;12;"M329";"acq";2
9306;12;"M329";"acq";2
9326;12;"M329";"acq";2
9385;51;"M329";"acq";2
9601;11;"M329";"acq";2
9605;11;"M329";"acq";2
9609;12;"M329";"acq";2
9666;11;"M329";"acq";2
9667;11;"M329";"acq";2
9669;11;"M329";"acq";2
9672;11;"M329";"acq";2
9675;12;"M329";"acq";2
9779;11;"M329";"acq";2
9782;11;"M329";"acq";2
9785;11;"M329";"acq";2
9791;11;"M329";"acq";2
9794;11;"M329";"acq";2
9797;12;"M329";"acq";2
9808;12;"M329";"acq";2
9816;11;"M329";"acq";2
9817;11;"M329";"acq";2
9821;11;"M329";"acq";2
9823;11;"M329";"acq";2
9826;11;"M329";"acq";2
9968;12;"M329";"acq";2
9984;11;"M329";"acq";2
9989;11;"M329";"acq";2
9992;11;"M329";"acq";2
9996;11;"M329";"acq";2
10060;11;"M329";"acq";2
10060;21;"M329";"acq";2
10065;12;"M329";"acq";2
10110;31;"M329";"acq";2
10136;12;"M329";"acq";2
10138;12;"M329";"acq";2
10141;12;"M329";"acq";2
10142;12;"M329";"acq";2
10144;12;"M329";"acq";2
10148;12;"M329";"acq";2
10149;12;"M329";"acq";2
10154;12;"M329";"acq";2
10173;12;"M329";"acq";2
10186;12;"M329";"acq";2
10210;5;"M329";"acq";2
10241;12;"M329";"acq";2
10534;12;"M329";"acq";2
10600;1;"M329";"acq";2
10606;1;"M329";"acq";2
10610;1;"M329";"acq";2
10612;1;"M329";"acq";2
10620;1;"M329";"acq";2
10626;1;"M329";"acq";2
10629;1;"M329";"acq";2
10632;1;"M329";"acq";2
10635;1;"M329";"acq";2
10637;1;"M329";"acq";2
10639;12;"M329";"acq";2
10650;1;"M329";"acq";2
10653;1;"M329";"acq";2
10655;1;"M329";"acq";2
10657;1;"M329";"acq";2
10659;1;"M329";"acq";2
10661;1;"M329";"acq";2
10665;1;"M329";"acq";2
10669;1;"M329";"acq";2
10675;1;"M329";"acq";2
10678;1;"M329";"acq";2
10680;1;"M329";"acq";2
10686;12;"M329";"acq";2
10696;1;"M329";"acq";2
10699;1;"M329";"acq";2
10702;1;"M329";"acq";2
10707;1;"M329";"acq";2
10709;1;"M329";"acq";2
10713;1;"M329";"acq";2
10717;1;"M329";"acq";2
10719;1;"M329";"acq";2
10722;1;"M329";"acq";2
10728;12;"M329";"acq";2
10740;12;"M329";"acq";2
10755;1;"M329";"acq";2
10759;1;"M329";"acq";2
10762;1;"M329";"acq";2
10763;1;"M329";"acq";2
10766;1;"M329";"acq";2
10769;1;"M329";"acq";2
10770;1;"M329";"acq";2
10773;1;"M329";"acq";2
10779;12;"M329";"acq";2
10786;12;"M329";"acq";2
10797;1;"M329";"acq";2
10805;1;"M329";"acq";2
10808;1;"M329";"acq";2
10812;1;"M329";"acq";2
10814;1;"M329";"acq";2
10815;2;"M329";"acq";2
10818;12;"M329";"acq";2
10865;3;"M329";"acq";2
10965;51;"M329";"acq";2
11117;12;"M329";"acq";2
11438;12;"M329";"acq";2
11443;12;"M329";"acq";2
11457;11;"M329";"acq";2
11465;12;"M329";"acq";2
11490;11;"M329";"acq";2
11497;11;"M329";"acq";2
11506;11;"M329";"acq";2
11515;11;"M329";"acq";2
11518;11;"M329";"acq";2
11520;11;"M329";"acq";2
11531;12;"M329";"acq";2
11542;11;"M329";"acq";2
11544;11;"M329";"acq";2
11545;11;"M329";"acq";2
11548;11;"M329";"acq";2
11569;12;"M329";"acq";2
11575;11;"M329";"acq";2
11578;11;"M329";"acq";2
11580;11;"M329";"acq";2
11581;11;"M329";"acq";2
11584;11;"M329";"acq";2
11589;11;"M329";"acq";2
11601;11;"M329";"acq";2
11611;11;"M329";"acq";2
11615;11;"M329";"acq";2
11615;21;"M329";"acq";2
11620;12;"M329";"acq";2
11665;31;"M329";"acq";2
11676;12;"M329";"acq";2
11765;5;"M329";"acq";2
11908;12;"M329";"acq";2
11928;12;"M329";"acq";2
11944;12;"M329";"acq";2
11945;12;"M329";"acq";2
11946;12;"M329";"acq";2
11947;12;"M329";"acq";2
11949;12;"M329";"acq";2
12034;12;"M329";"acq";2
12047;12;"M329";"acq";2
12082;1;"M329";"acq";2
12149;1;"M329";"acq";2
12153;1;"M329";"acq";2
12159;1;"M329";"acq";2
12163;1;"M329";"acq";2
12167;1;"M329";"acq";2
12170;1;"M329";"acq";2
12175;1;"M329";"acq";2
12181;12;"M329";"acq";2
12190;1;"M329";"acq";2
12195;1;"M329";"acq";2
12200;1;"M329";"acq";2
12203;1;"M329";"acq";2
12206;1;"M329";"acq";2
12210;1;"M329";"acq";2
12212;12;"M329";"acq";2
12224;1;"M329";"acq";2
12228;1;"M329";"acq";2
12231;1;"M329";"acq";2
12233;1;"M329";"acq";2
12236;1;"M329";"acq";2
12239;1;"M329";"acq";2
12244;1;"M329";"acq";2
12247;12;"M329";"acq";2
12256;1;"M329";"acq";2
12262;1;"M329";"acq";2
12265;1;"M329";"acq";2
12269;1;"M329";"acq";2
12276;1;"M329";"acq";2
12278;1;"M329";"acq";2
12283;1;"M329";"acq";2
12289;12;"M329";"acq";2
12306;1;"M329";"acq";2
12310;1;"M329";"acq";2
12314;1;"M329";"acq";2
12316;1;"M329";"acq";2
12318;1;"M329";"acq";2
12321;1;"M329";"acq";2
12323;1;"M329";"acq";2
12327;1;"M329";"acq";2
12333;12;"M329";"acq";2
12358;1;"M329";"acq";2
12366;2;"M329";"acq";2
12368;1;"M329";"acq";2
12370;12;"M329";"acq";2
12416;3;"M329";"acq";2
12422;12;"M329";"acq";2
12516;5;"M329";"acq";2
12528;12;"M329";"acq";2
12655;12;"M329";"acq";2
12656;12;"M329";"acq";2
12674;12;"M329";"acq";2
12676;12;"M329";"acq";2
12676;12;"M329";"acq";2
12791;1;"M329";"acq";2
13088;1;"M329";"acq";2
13093;1;"M329";"acq";2
13098;1;"M329";"acq";2
13101;1;"M329";"acq";2
13106;1;"M329";"acq";2
13112;1;"M329";"acq";2
13128;12;"M329";"acq";2
13138;1;"M329";"acq";2
13141;1;"M329";"acq";2
13144;1;"M329";"acq";2
13146;1;"M329";"acq";2
13148;2;"M329";"acq";2
13149;1;"M329";"acq";2
13155;12;"M329";"acq";2
13198;3;"M329";"acq";2
13298;5;"M329";"acq";2
13350;12;"M329";"acq";2
13466;12;"M329";"acq";2
13499;12;"M329";"acq";2
13505;12;"M329";"acq";2
13561;12;"M329";"acq";2
13600;12;"M329";"acq";2
13615;12;"M329";"acq";2
13823;1;"M329";"acq";2
13828;1;"M329";"acq";2
13831;1;"M329";"acq";2
13836;1;"M329";"acq";2
13839;1;"M329";"acq";2
13845;1;"M329";"acq";2
13848;1;"M329";"acq";2
13852;1;"M329";"acq";2
13857;1;"M329";"acq";2
13864;12;"M329";"acq";2
13875;1;"M329";"acq";2
13877;1;"M329";"acq";2
13882;1;"M329";"acq";2
13885;1;"M329";"acq";2
13887;1;"M329";"acq";2
13889;1;"M329";"acq";2
13892;1;"M329";"acq";2
13899;12;"M329";"acq";2
13899;2;"M329";"acq";2
13949;3;"M329";"acq";2
14049;51;"M329";"acq";2
14090;12;"M329";"acq";2
14102;12;"M329";"acq";2
14102;12;"M329";"acq";2
14102;12;"M329";"acq";2
14104;12;"M329";"acq";2
14104;12;"M329";"acq";2
14112;12;"M329";"acq";2
14161;12;"M329";"acq";2
14181;12;"M329";"acq";2
14199;12;"M329";"acq";2
14203;12;"M329";"acq";2
14220;11;"M329";"acq";2
14369;11;"M329";"acq";2
14377;12;"M329";"acq";2
14394;11;"M329";"acq";2
14400;11;"M329";"acq";2
14404;11;"M329";"acq";2
14410;12;"M329";"acq";2
14426;12;"M329";"acq";2
14439;11;"M329";"acq";2
14442;11;"M329";"acq";2
14444;11;"M329";"acq";2
14446;11;"M329";"acq";2
14447;11;"M329";"acq";2
14456;11;"M329";"acq";2
14461;11;"M329";"acq";2
14464;11;"M329";"acq";2
14475;12;"M329";"acq";2
14485;11;"M329";"acq";2
14488;11;"M329";"acq";2
14489;11;"M329";"acq";2
14491;11;"M329";"acq";2
14495;11;"M329";"acq";2
14499;11;"M329";"acq";2
14501;11;"M329";"acq";2
14503;11;"M329";"acq";2
14519;11;"M329";"acq";2
14530;11;"M329";"acq";2
14532;11;"M329";"acq";2
14535;11;"M329";"acq";2
14538;12;"M329";"acq";2
14556;11;"M329";"acq";2
14559;11;"M329";"acq";2
14565;11;"M329";"acq";2
14568;11;"M329";"acq";2
14576;11;"M329";"acq";2
14582;11;"M329";"acq";2
14591;11;"M329";"acq";2
14597;11;"M329";"acq";2
14599;11;"M329";"acq";2
14600;11;"M329";"acq";2
14617;11;"M329";"acq";2
14619;11;"M329";"acq";2
14621;11;"M329";"acq";2
14623;11;"M329";"acq";2
14627;11;"M329";"acq";2
14630;11;"M329";"acq";2
14633;11;"M329";"acq";2
14640;11;"M329";"acq";2
14648;12;"M329";"acq";2
14666;11;"M329";"acq";2
14672;11;"M329";"acq";2
14674;11;"M329";"acq";2
14677;11;"M329";"acq";2
14679;11;"M329";"acq";2
14689;11;"M329";"acq";2
14689;12;"M329";"acq";2
14708;12;"M329";"acq";2
14716;11;"M329";"acq";2
14716;21;"M329";"acq";2
14720;12;"M329";"acq";2
14766;31;"M329";"acq";2
14866;51;"M329";"acq";2
15018;12;"M329";"acq";2
15026;12;"M329";"acq";2
15027;12;"M329";"acq";2
15035;12;"M329";"acq";2
15197;12;"M329";"acq";2
15215;11;"M329";"acq";2
15303;12;"M329";"acq";2
15318;11;"M329";"acq";2
15321;11;"M329";"acq";2
15328;11;"M329";"acq";2
15330;11;"M329";"acq";2
15334;11;"M329";"acq";2
15337;11;"M329";"acq";2
15385;12;"M329";"acq";2
15389;12;"M329";"acq";2
15400;11;"M329";"acq";2
15405;11;"M329";"acq";2
15407;11;"M329";"acq";2
15414;11;"M329";"acq";2
15416;11;"M329";"acq";2
15418;11;"M329";"acq";2
15422;11;"M329";"acq";2
15428;11;"M329";"acq";2
15429;11;"M329";"acq";2
15430;11;"M329";"acq";2
15435;11;"M329";"acq";2
15442;11;"M329";"acq";2
15444;11;"M329";"acq";2
15456;12;"M329";"acq";2
15472;12;"M329";"acq";2
15478;11;"M329";"acq";2
15480;11;"M329";"acq";2
15482;11;"M329";"acq";2
15484;11;"M329";"acq";2
15485;11;"M329";"acq";2
15491;11;"M329";"acq";2
15502;11;"M329";"acq";2
15504;11;"M329";"acq";2
15519;11;"M329";"acq";2
15520;11;"M329";"acq";2
15523;11;"M329";"acq";2
15526;11;"M329";"acq";2
15535;12;"M329";"acq";2
15555;11;"M329";"acq";2
15559;11;"M329";"acq";2
15561;11;"M329";"acq";2
15568;11;"M329";"acq";2
15571;11;"M329";"acq";2
15575;11;"M329";"acq";2
15576;11;"M329";"acq";2
15583;11;"M329";"acq";2
15586;11;"M329";"acq";2
15590;11;"M329";"acq";2
15593;11;"M329";"acq";2
15597;11;"M329";"acq";2
15600;11;"M329";"acq";2
15616;12;"M329";"acq";2
15629;11;"M329";"acq";2
15629;21;"M329";"acq";2
15634;12;"M329";"acq";2
15679;31;"M329";"acq";2
15779;51;"M329";"acq";2
15917;12;"M329";"acq";2
15918;12;"M329";"acq";2
15929;12;"M329";"acq";2
16149;12;"M329";"acq";2
16163;12;"M329";"acq";2
16164;12;"M329";"acq";2
16168;12;"M329";"acq";2
16168;12;"M329";"acq";2
16173;12;"M329";"acq";2
16195;11;"M329";"acq";2
16202;12;"M329";"acq";2
16225;12;"M329";"acq";2
16238;11;"M329";"acq";2
16239;11;"M329";"acq";2
16242;11;"M329";"acq";2
