"t";"evento";"sujeto";"fase";"sesion"
15961;12;"M329";"acq";3
15976;1;"M329";"acq";3
15979;1;"M329";"acq";3
15987;1;"M329";"acq";3
15990;1;"M329";"acq";3
15993;1;"M329";"acq";3
15998;1;"M329";"acq";3
16007;1;"M329";"acq";3
16014;12;"M329";"acq";3
16025;12;"M329";"acq";3
16033;1;"M329";"acq";3
16036;1;"M329";"acq";3
16046;1;"M329";"acq";3
16050;1;"M329";"acq";3
16053;12;"M329";"acq";3
16068;12;"M329";"acq";3
16070;12;"M329";"acq";3
16075;1;"M329";"acq";3
16078;1;"M329";"acq";3
16084;1;"M329";"acq";3
16086;1;"M329";"acq";3
16089;1;"M329";"acq";3
16093;1;"M329";"acq";3
16096;12;"M329";"acq";3
16104;12;"M329";"acq";3
16105;12;"M329";"acq";3
16114;1;"M329";"acq";3
16118;1;"M329";"acq";3
16121;1;"M329";"acq";3
16123;1;"M329";"acq";3
16125;1;"M329";"acq";3
16130;1;"M329";"acq";3
16133;1;"M329";"acq";3
16137;1;"M329";"acq";3
16140;1;"M329";"acq";3
16142;12;"M329";"acq";3
16156;1;"M329";"acq";3
16159;1;"M329";"acq";3
16162;1;"M329";"acq";3
16165;1;"M329";"acq";3
16169;1;"M329";"acq";3
16173;1;"M329";"acq";3
16176;1;"M329";"acq";3
16180;1;"M329";"acq";3
16184;1;"M329";"acq";3
16185;12;"M329";"acq";3
16191;12;"M329";"acq";3
16203;1;"M329";"acq";3
16206;1;"M329";"acq";3
16208;1;"M329";"acq";3
16210;1;"M329";"acq";3
16212;1;"M329";"acq";3
16216;1;"M329";"acq";3
16219;1;"M329";"acq";3
16222;1;"M329";"acq";3
16227;1;"M329";"acq";3
16231;1;"M329";"acq";3
16236;12;"M329";"acq";3
16245;12;"M329";"acq";3
16263;1;"M329";"acq";3
16267;1;"M329";"acq";3
16268;1;"M329";"acq";3
16271;1;"M329";"acq";3
16275;1;"M329";"acq";3
16276;2;"M329";"acq";3
16277;1;"M329";"acq";3
16281;12;"M329";"acq";3
16326;3;"M329";"acq";3
16330;12;"M329";"acq";3
16426;5;"M329";"acq";3
16554;12;"M329";"acq";3
16573;12;"M329";"acq";3
16580;12;"M329";"acq";3
16885;12;"M329";"acq";3
16924;1;"M329";"acq";3
16927;1;"M329";"acq";3
16929;1;"M329";"acq";3
16932;1;"M329";"acq";3
16936;1;"M329";"acq";3
16939;12;"M329";"acq";3
16954;12;"M329";"acq";3
16982;1;"M329";"acq";3
16985;1;"M329";"acq";3
16995;1;"M329";"acq";3
17002;1;"M329";"acq";3
17005;1;"M329";"acq";3
17009;12;"M329";"acq";3
17025;1;"M329";"acq";3
17028;1;"M329";"acq";3
17030;1;"M329";"acq";3
17033;1;"M329";"acq";3
17037;1;"M329";"acq";3
17039;1;"M329";"acq";3
17042;2;"M329";"acq";3
17048;12;"M329";"acq";3
17092;3;"M329";"acq";3
17192;51;"M329";"acq";3
17306;12;"M329";"acq";3
17328;12;"M329";"acq";3
17332;12;"M329";"acq";3
17362;12;"M329";"acq";3
17470;12;"M329";"acq";3
17481;12;"M329";"acq";3
17502;12;"M329";"acq";3
17546;12;"M329";"acq";3
17586;11;"M329";"acq";3
17600;12;"M329";"acq";3
17601;12;"M329";"acq";3
17604;12;"M329";"acq";3
17615;12;"M329";"acq";3
17663;12;"M329";"acq";3
17674;11;"M329";"acq";3
17678;11;"M329";"acq";3
17741;11;"M329";"acq";3
17746;11;"M329";"acq";3
17749;11;"M329";"acq";3
17754;11;"M329";"acq";3
17765;11;"M329";"acq";3
17768;11;"M329";"acq";3
17773;11;"M329";"acq";3
17775;11;"M329";"acq";3
17783;11;"M329";"acq";3
17786;11;"M329";"acq";3
17789;11;"M329";"acq";3
17793;11;"M329";"acq";3
17797;11;"M329";"acq";3
17801;12;"M329";"acq";3
17810;11;"M329";"acq";3
17816;11;"M329";"acq";3
17820;11;"M329";"acq";3
17826;11;"M329";"acq";3
17828;11;"M329";"acq";3
17830;11;"M329";"acq";3
17832;11;"M329";"acq";3
17835;11;"M329";"acq";3
17842;11;"M329";"acq";3
17842;21;"M329";"acq";3
17846;12;"M329";"acq";3
17892;31;"M329";"acq";3
17992;51;"M329";"acq";3
18134;12;"M329";"acq";3
18522;12;"M329";"acq";3
18539;11;"M329";"acq";3
18545;11;"M329";"acq";3
18550;11;"M329";"acq";3
18555;11;"M329";"acq";3
18557;11;"M329";"acq";3
18560;11;"M329";"acq";3
18564;11;"M329";"acq";3
18566;11;"M329";"acq";3
18568;11;"M329";"acq";3
18577;11;"M329";"acq";3
18580;11;"M329";"acq";3
18583;11;"M329";"acq";3
18597;12;"M329";"acq";3
18611;11;"M329";"acq";3
18617;11;"M329";"acq";3
18619;11;"M329";"acq";3
18620;11;"M329";"acq";3
18624;11;"M329";"acq";3
18626;11;"M329";"acq";3
18631;11;"M329";"acq";3
18633;11;"M329";"acq";3
18635;11;"M329";"acq";3
18643;11;"M329";"acq";3
18645;11;"M329";"acq";3
18648;11;"M329";"acq";3
18649;11;"M329";"acq";3
18651;11;"M329";"acq";3
18654;11;"M329";"acq";3
18658;11;"M329";"acq";3
18670;11;"M329";"acq";3
18674;11;"M329";"acq";3
18682;11;"M329";"acq";3
18683;11;"M329";"acq";3
18683;21;"M329";"acq";3
18688;12;"M329";"acq";3
18733;31;"M329";"acq";3
18833;51;"M329";"acq";3
18965;12;"M329";"acq";3
19121;11;"M329";"acq";3
