"t";"evento";"sujeto";"fase";"sesion"
8888;11;"M332";"acq";19
8922;11;"M332";"acq";19
8922;21;"M332";"acq";19
8926;12;"M332";"acq";19
8962;12;"M332";"acq";19
8972;31;"M332";"acq";19
9072;51;"M332";"acq";19
9420;12;"M332";"acq";19
9455;12;"M332";"acq";19
9580;12;"M332";"acq";19
9595;12;"M332";"acq";19
9604;12;"M332";"acq";19
9607;12;"M332";"acq";19
9623;11;"M332";"acq";19
9624;11;"M332";"acq";19
9626;11;"M332";"acq";19
9627;11;"M332";"acq";19
9630;11;"M332";"acq";19
9633;11;"M332";"acq";19
9642;11;"M332";"acq";19
9643;11;"M332";"acq";19
9644;11;"M332";"acq";19
9647;11;"M332";"acq";19
9651;11;"M332";"acq";19
9654;11;"M332";"acq";19
9660;11;"M332";"acq";19
9666;11;"M332";"acq";19
9667;11;"M332";"acq";19
9670;11;"M332";"acq";19
9671;11;"M332";"acq";19
9679;11;"M332";"acq";19
9681;11;"M332";"acq";19
9683;11;"M332";"acq";19
9685;11;"M332";"acq";19
9685;21;"M332";"acq";19
9690;12;"M332";"acq";19
9722;12;"M332";"acq";19
9735;31;"M332";"acq";19
9835;5;"M332";"acq";19
9917;12;"M332";"acq";19
9967;12;"M332";"acq";19
9994;12;"M332";"acq";19
10138;12;"M332";"acq";19
10181;1;"M332";"acq";19
10199;1;"M332";"acq";19
10204;12;"M332";"acq";19
10222;1;"M332";"acq";19
10227;1;"M332";"acq";19
10233;1;"M332";"acq";19
10236;1;"M332";"acq";19
10240;1;"M332";"acq";19
10244;1;"M332";"acq";19
10246;1;"M332";"acq";19
10259;1;"M332";"acq";19
10261;1;"M332";"acq";19
10263;1;"M332";"acq";19
10277;1;"M332";"acq";19
10279;1;"M332";"acq";19
10283;1;"M332";"acq";19
10287;1;"M332";"acq";19
10300;1;"M332";"acq";19
10302;1;"M332";"acq";19
10306;1;"M332";"acq";19
10318;1;"M332";"acq";19
10320;1;"M332";"acq";19
10327;1;"M332";"acq";19
10330;1;"M332";"acq";19
10332;1;"M332";"acq";19
10334;1;"M332";"acq";19
10338;1;"M332";"acq";19
10350;1;"M332";"acq";19
10353;1;"M332";"acq";19
10356;1;"M332";"acq";19
10358;1;"M332";"acq";19
10359;1;"M332";"acq";19
10364;1;"M332";"acq";19
10377;1;"M332";"acq";19
10383;1;"M332";"acq";19
10403;1;"M332";"acq";19
10411;1;"M332";"acq";19
10413;1;"M332";"acq";19
10420;1;"M332";"acq";19
10423;1;"M332";"acq";19
10425;1;"M332";"acq";19
10428;1;"M332";"acq";19
10431;1;"M332";"acq";19
10437;2;"M332";"acq";19
10443;12;"M332";"acq";19
10486;12;"M332";"acq";19
10487;3;"M332";"acq";19
10587;51;"M332";"acq";19
11004;12;"M332";"acq";19
11006;12;"M332";"acq";19
11009;12;"M332";"acq";19
11051;12;"M332";"acq";19
11134;12;"M332";"acq";19
11148;11;"M332";"acq";19
11151;11;"M332";"acq";19
11151;11;"M332";"acq";19
11154;12;"M332";"acq";19
11181;11;"M332";"acq";19
11183;11;"M332";"acq";19
11188;11;"M332";"acq";19
11194;11;"M332";"acq";19
11196;11;"M332";"acq";19
11197;11;"M332";"acq";19
11198;11;"M332";"acq";19
11200;11;"M332";"acq";19
11200;21;"M332";"acq";19
11204;12;"M332";"acq";19
11236;12;"M332";"acq";19
11250;31;"M332";"acq";19
11350;5;"M332";"acq";19
11569;12;"M332";"acq";19
11626;12;"M332";"acq";19
11657;12;"M332";"acq";19
11837;12;"M332";"acq";19
11838;12;"M332";"acq";19
11847;1;"M332";"acq";19
11849;1;"M332";"acq";19
11852;1;"M332";"acq";19
11855;1;"M332";"acq";19
11860;1;"M332";"acq";19
11863;1;"M332";"acq";19
11867;1;"M332";"acq";19
11885;1;"M332";"acq";19
11887;1;"M332";"acq";19
11888;1;"M332";"acq";19
11900;1;"M332";"acq";19
11902;1;"M332";"acq";19
11904;1;"M332";"acq";19
11907;1;"M332";"acq";19
11910;1;"M332";"acq";19
11917;1;"M332";"acq";19
11920;1;"M332";"acq";19
11932;1;"M332";"acq";19
11948;1;"M332";"acq";19
11951;1;"M332";"acq";19
11955;1;"M332";"acq";19
11957;1;"M332";"acq";19
11959;1;"M332";"acq";19
11960;2;"M332";"acq";19
11965;12;"M332";"acq";19
12010;3;"M332";"acq";19
12110;5;"M332";"acq";19
12122;12;"M332";"acq";19
12135;12;"M332";"acq";19
12514;12;"M332";"acq";19
12517;12;"M332";"acq";19
12654;1;"M332";"acq";19
12659;1;"M332";"acq";19
12663;1;"M332";"acq";19
12666;1;"M332";"acq";19
12670;1;"M332";"acq";19
12682;1;"M332";"acq";19
12685;1;"M332";"acq";19
12686;1;"M332";"acq";19
12688;1;"M332";"acq";19
12690;1;"M332";"acq";19
12690;1;"M332";"acq";19
12699;1;"M332";"acq";19
12701;1;"M332";"acq";19
12707;1;"M332";"acq";19
12710;1;"M332";"acq";19
12712;1;"M332";"acq";19
12714;2;"M332";"acq";19
12720;12;"M332";"acq";19
12754;12;"M332";"acq";19
12764;3;"M332";"acq";19
12864;51;"M332";"acq";19
12920;12;"M332";"acq";19
13118;12;"M332";"acq";19
13118;12;"M332";"acq";19
13119;12;"M332";"acq";19
13121;12;"M332";"acq";19
13137;12;"M332";"acq";19
13164;12;"M332";"acq";19
13166;12;"M332";"acq";19
13360;12;"M332";"acq";19
13383;12;"M332";"acq";19
13395;11;"M332";"acq";19
13397;11;"M332";"acq";19
13400;12;"M332";"acq";19
13415;11;"M332";"acq";19
13418;11;"M332";"acq";19
13419;11;"M332";"acq";19
13421;11;"M332";"acq";19
13423;11;"M332";"acq";19
13427;11;"M332";"acq";19
13431;11;"M332";"acq";19
13435;11;"M332";"acq";19
13437;11;"M332";"acq";19
13439;11;"M332";"acq";19
13449;11;"M332";"acq";19
13454;11;"M332";"acq";19
13458;11;"M332";"acq";19
13462;11;"M332";"acq";19
13466;11;"M332";"acq";19
13468;11;"M332";"acq";19
13470;11;"M332";"acq";19
13482;11;"M332";"acq";19
13482;21;"M332";"acq";19
13483;11;"M332";"acq";19
13485;12;"M332";"acq";19
13516;12;"M332";"acq";19
13532;31;"M332";"acq";19
13619;12;"M332";"acq";19
13632;51;"M332";"acq";19
13891;12;"M332";"acq";19
13892;12;"M332";"acq";19
14047;12;"M332";"acq";19
14047;12;"M332";"acq";19
14071;11;"M332";"acq";19
14074;11;"M332";"acq";19
14081;11;"M332";"acq";19
14083;11;"M332";"acq";19
14156;11;"M332";"acq";19
14159;11;"M332";"acq";19
14159;11;"M332";"acq";19
14160;11;"M332";"acq";19
14164;11;"M332";"acq";19
14166;11;"M332";"acq";19
14169;11;"M332";"acq";19
14170;11;"M332";"acq";19
14171;11;"M332";"acq";19
14174;11;"M332";"acq";19
14175;11;"M332";"acq";19
14176;11;"M332";"acq";19
14178;11;"M332";"acq";19
14182;11;"M332";"acq";19
14184;11;"M332";"acq";19
14187;11;"M332";"acq";19
14191;11;"M332";"acq";19
14193;11;"M332";"acq";19
14198;11;"M332";"acq";19
14207;11;"M332";"acq";19
14208;11;"M332";"acq";19
14211;11;"M332";"acq";19
14216;11;"M332";"acq";19
14217;11;"M332";"acq";19
14235;11;"M332";"acq";19
14236;11;"M332";"acq";19
14239;11;"M332";"acq";19
14242;11;"M332";"acq";19
