"t";"evento";"sujeto";"fase";"sesion"
4468;12;"M326";"acq";7
4471;12;"M326";"acq";7
4512;12;"M326";"acq";7
4523;12;"M326";"acq";7
4526;12;"M326";"acq";7
4554;12;"M326";"acq";7
4640;12;"M326";"acq";7
4662;11;"M326";"acq";7
4675;11;"M326";"acq";7
4681;12;"M326";"acq";7
4711;12;"M326";"acq";7
4759;11;"M326";"acq";7
4774;12;"M326";"acq";7
4798;11;"M326";"acq";7
4807;12;"M326";"acq";7
4815;12;"M326";"acq";7
4825;11;"M326";"acq";7
4834;11;"M326";"acq";7
4843;12;"M326";"acq";7
4856;12;"M326";"acq";7
4900;12;"M326";"acq";7
4914;12;"M326";"acq";7
4935;11;"M326";"acq";7
4948;11;"M326";"acq";7
4962;12;"M326";"acq";7
4989;11;"M326";"acq";7
5004;11;"M326";"acq";7
5016;11;"M326";"acq";7
5032;12;"M326";"acq";7
5134;12;"M326";"acq";7
5174;12;"M326";"acq";7
5333;11;"M326";"acq";7
5422;11;"M326";"acq";7
5430;12;"M326";"acq";7
5462;12;"M326";"acq";7
5576;11;"M326";"acq";7
5607;11;"M326";"acq";7
5611;11;"M326";"acq";7
5614;11;"M326";"acq";7
5616;11;"M326";"acq";7
5621;12;"M326";"acq";7
5639;12;"M326";"acq";7
5640;12;"M326";"acq";7
5640;12;"M326";"acq";7
5695;12;"M326";"acq";7
5721;11;"M326";"acq";7
5754;12;"M326";"acq";7
5766;12;"M326";"acq";7
5782;12;"M326";"acq";7
5801;12;"M326";"acq";7
5802;12;"M326";"acq";7
5809;12;"M326";"acq";7
5819;12;"M326";"acq";7
5836;34;"M326";"acq";7
5842;12;"M326";"acq";7
5936;5;"M326";"acq";7
5940;1;"M326";"acq";7
5947;12;"M326";"acq";7
5959;12;"M326";"acq";7
5966;1;"M326";"acq";7
5995;1;"M326";"acq";7
6001;12;"M326";"acq";7
6010;12;"M326";"acq";7
6030;12;"M326";"acq";7
6082;12;"M326";"acq";7
6107;1;"M326";"acq";7
6117;1;"M326";"acq";7
6123;12;"M326";"acq";7
6133;12;"M326";"acq";7
6196;12;"M326";"acq";7
6210;12;"M326";"acq";7
6231;1;"M326";"acq";7
6249;12;"M326";"acq";7
6252;12;"M326";"acq";7
6262;12;"M326";"acq";7
6284;1;"M326";"acq";7
6296;1;"M326";"acq";7
6302;12;"M326";"acq";7
6313;12;"M326";"acq";7
6352;1;"M326";"acq";7
6359;1;"M326";"acq";7
6401;12;"M326";"acq";7
6477;1;"M326";"acq";7
6487;1;"M326";"acq";7
6523;12;"M326";"acq";7
6537;2;"M326";"acq";7
6587;3;"M326";"acq";7
6598;12;"M326";"acq";7
6687;51;"M326";"acq";7
6795;12;"M326";"acq";7
6827;12;"M326";"acq";7
6851;12;"M326";"acq";7
7069;11;"M326";"acq";7
7074;12;"M326";"acq";7
7100;12;"M326";"acq";7
7129;12;"M326";"acq";7
7150;11;"M326";"acq";7
7156;12;"M326";"acq";7
7178;12;"M326";"acq";7
7193;11;"M326";"acq";7
7206;11;"M326";"acq";7
7243;11;"M326";"acq";7
7247;12;"M326";"acq";7
7284;11;"M326";"acq";7
7291;11;"M326";"acq";7
7304;11;"M326";"acq";7
7304;21;"M326";"acq";7
7308;12;"M326";"acq";7
7354;31;"M326";"acq";7
7454;5;"M326";"acq";7
7566;12;"M326";"acq";7
7711;12;"M326";"acq";7
7757;1;"M326";"acq";7
7767;1;"M326";"acq";7
7768;12;"M326";"acq";7
7780;12;"M326";"acq";7
7782;12;"M326";"acq";7
7784;12;"M326";"acq";7
7792;12;"M326";"acq";7
7806;12;"M326";"acq";7
7845;1;"M326";"acq";7
7855;1;"M326";"acq";7
7859;12;"M326";"acq";7
7879;12;"M326";"acq";7
7911;12;"M326";"acq";7
7925;1;"M326";"acq";7
7940;1;"M326";"acq";7
7945;12;"M326";"acq";7
8005;12;"M326";"acq";7
8021;1;"M326";"acq";7
8033;1;"M326";"acq";7
8037;12;"M326";"acq";7
8049;12;"M326";"acq";7
8081;1;"M326";"acq";7
8081;2;"M326";"acq";7
8086;12;"M326";"acq";7
8131;3;"M326";"acq";7
8231;53;"M326";"acq";7
8336;12;"M326";"acq";7
8397;12;"M326";"acq";7
8769;1;"M326";"acq";7
8778;1;"M326";"acq";7
8799;12;"M326";"acq";7
8857;1;"M326";"acq";7
8863;1;"M326";"acq";7
8865;1;"M326";"acq";7
8874;1;"M326";"acq";7
8878;12;"M326";"acq";7
8885;12;"M326";"acq";7
8899;12;"M326";"acq";7
8911;1;"M326";"acq";7
8925;1;"M326";"acq";7
8935;1;"M326";"acq";7
8940;12;"M326";"acq";7
8951;12;"M326";"acq";7
8976;1;"M326";"acq";7
8982;1;"M326";"acq";7
8996;1;"M326";"acq";7
9019;12;"M326";"acq";7
9068;1;"M326";"acq";7
9076;1;"M326";"acq";7
9097;1;"M326";"acq";7
9110;12;"M326";"acq";7
9119;12;"M326";"acq";7
9150;1;"M326";"acq";7
9159;1;"M326";"acq";7
9164;1;"M326";"acq";7
9170;1;"M326";"acq";7
9174;1;"M326";"acq";7
9182;1;"M326";"acq";7
9185;1;"M326";"acq";7
9187;1;"M326";"acq";7
9192;12;"M326";"acq";7
9200;12;"M326";"acq";7
9232;1;"M326";"acq";7
9244;1;"M326";"acq";7
9258;1;"M326";"acq";7
9264;12;"M326";"acq";7
9314;1;"M326";"acq";7
9324;1;"M326";"acq";7
9341;1;"M326";"acq";7
9345;12;"M326";"acq";7
9353;12;"M326";"acq";7
9429;12;"M326";"acq";7
9466;1;"M326";"acq";7
9657;12;"M326";"acq";7
9910;1;"M326";"acq";7
9917;1;"M326";"acq";7
9924;12;"M326";"acq";7
9936;12;"M326";"acq";7
9939;12;"M326";"acq";7
9991;1;"M326";"acq";7
10013;1;"M326";"acq";7
10022;1;"M326";"acq";7
10031;1;"M326";"acq";7
10031;33;"M326";"acq";7
10035;12;"M326";"acq";7
10131;5;"M326";"acq";7
10142;12;"M326";"acq";7
10159;12;"M326";"acq";7
10184;1;"M326";"acq";7
10305;12;"M326";"acq";7
10341;1;"M326";"acq";7
10353;1;"M326";"acq";7
10360;1;"M326";"acq";7
10364;1;"M326";"acq";7
10369;12;"M326";"acq";7
10376;12;"M326";"acq";7
10401;12;"M326";"acq";7
10406;12;"M326";"acq";7
10412;12;"M326";"acq";7
10476;1;"M326";"acq";7
10565;12;"M326";"acq";7
10578;1;"M326";"acq";7
10586;1;"M326";"acq";7
10595;1;"M326";"acq";7
10607;12;"M326";"acq";7
10619;12;"M326";"acq";7
10662;1;"M326";"acq";7
10673;1;"M326";"acq";7
10681;12;"M326";"acq";7
10686;12;"M326";"acq";7
10718;12;"M326";"acq";7
10733;2;"M326";"acq";7
10739;12;"M326";"acq";7
10783;3;"M326";"acq";7
10883;51;"M326";"acq";7
10958;12;"M326";"acq";7
11309;11;"M326";"acq";7
11314;12;"M326";"acq";7
11364;11;"M326";"acq";7
11378;11;"M326";"acq";7
11386;12;"M326";"acq";7
11398;11;"M326";"acq";7
11404;11;"M326";"acq";7
11423;11;"M326";"acq";7
11432;11;"M326";"acq";7
11437;12;"M326";"acq";7
11472;11;"M326";"acq";7
11489;12;"M326";"acq";7
11522;11;"M326";"acq";7
11522;21;"M326";"acq";7
11526;12;"M326";"acq";7
11572;31;"M326";"acq";7
11672;51;"M326";"acq";7
11743;12;"M326";"acq";7
11773;12;"M326";"acq";7
12078;11;"M326";"acq";7
12083;12;"M326";"acq";7
12130;11;"M326";"acq";7
12144;11;"M326";"acq";7
12154;11;"M326";"acq";7
12163;12;"M326";"acq";7
12171;12;"M326";"acq";7
12182;11;"M326";"acq";7
12198;11;"M326";"acq";7
12206;11;"M326";"acq";7
12210;12;"M326";"acq";7
12255;12;"M326";"acq";7
12276;11;"M326";"acq";7
12285;11;"M326";"acq";7
12285;21;"M326";"acq";7
12289;12;"M326";"acq";7
12335;31;"M326";"acq";7
12435;5;"M326";"acq";7
12527;12;"M326";"acq";7
12582;12;"M326";"acq";7
12640;12;"M326";"acq";7
12719;12;"M326";"acq";7
12781;12;"M326";"acq";7
12818;1;"M326";"acq";7
12826;1;"M326";"acq";7
12833;12;"M326";"acq";7
12840;12;"M326";"acq";7
12874;12;"M326";"acq";7
12897;1;"M326";"acq";7
12898;1;"M326";"acq";7
12907;1;"M326";"acq";7
12911;12;"M326";"acq";7
12917;12;"M326";"acq";7
12941;12;"M326";"acq";7
12972;1;"M326";"acq";7
12977;12;"M326";"acq";7
12984;12;"M326";"acq";7
12991;12;"M326";"acq";7
13002;12;"M326";"acq";7
13024;12;"M326";"acq";7
13042;12;"M326";"acq";7
13076;1;"M326";"acq";7
13087;1;"M326";"acq";7
13092;12;"M326";"acq";7
13102;12;"M326";"acq";7
13136;2;"M326";"acq";7
13141;12;"M326";"acq";7
13186;3;"M326";"acq";7
13286;51;"M326";"acq";7
13349;12;"M326";"acq";7
13428;12;"M326";"acq";7
13622;11;"M326";"acq";7
13628;12;"M326";"acq";7
13810;12;"M326";"acq";7
13832;12;"M326";"acq";7
13851;11;"M326";"acq";7
13856;12;"M326";"acq";7
13876;11;"M326";"acq";7
13888;12;"M326";"acq";7
13903;11;"M326";"acq";7
13903;21;"M326";"acq";7
13906;12;"M326";"acq";7
13953;31;"M326";"acq";7
14053;51;"M326";"acq";7
14126;12;"M326";"acq";7
14144;12;"M326";"acq";7
14145;12;"M326";"acq";7
14181;12;"M326";"acq";7
14324;12;"M326";"acq";7
14358;12;"M326";"acq";7
14389;12;"M326";"acq";7
14397;12;"M326";"acq";7
14425;11;"M326";"acq";7
14432;12;"M326";"acq";7
14473;12;"M326";"acq";7
14482;12;"M326";"acq";7
14498;12;"M326";"acq";7
14504;12;"M326";"acq";7
14530;12;"M326";"acq";7
14554;11;"M326";"acq";7
14559;11;"M326";"acq";7
14577;12;"M326";"acq";7
14610;12;"M326";"acq";7
14623;11;"M326";"acq";7
14636;11;"M326";"acq";7
14652;11;"M326";"acq";7
14672;11;"M326";"acq";7
14672;21;"M326";"acq";7
14676;12;"M326";"acq";7
14722;31;"M326";"acq";7
14822;5;"M326";"acq";7
14937;12;"M326";"acq";7
15179;12;"M326";"acq";7
15223;1;"M326";"acq";7
15233;1;"M326";"acq";7
15237;12;"M326";"acq";7
15253;12;"M326";"acq";7
15270;12;"M326";"acq";7
15286;1;"M326";"acq";7
15306;1;"M326";"acq";7
15314;1;"M326";"acq";7
15318;12;"M326";"acq";7
15329;12;"M326";"acq";7
15350;12;"M326";"acq";7
15376;1;"M326";"acq";7
15385;1;"M326";"acq";7
15394;1;"M326";"acq";7
15402;12;"M326";"acq";7
15419;12;"M326";"acq";7
15436;2;"M326";"acq";7
15441;12;"M326";"acq";7
15486;3;"M326";"acq";7
15586;5;"M326";"acq";7
15694;12;"M326";"acq";7
15851;1;"M326";"acq";7
15860;1;"M326";"acq";7
15862;1;"M326";"acq";7
15866;12;"M326";"acq";7
15875;12;"M326";"acq";7
15888;12;"M326";"acq";7
15915;1;"M326";"acq";7
15923;12;"M326";"acq";7
15933;12;"M326";"acq";7
15962;1;"M326";"acq";7
15963;1;"M326";"acq";7
15972;1;"M326";"acq";7
15975;12;"M326";"acq";7
15997;12;"M326";"acq";7
16031;1;"M326";"acq";7
16039;12;"M326";"acq";7
16052;12;"M326";"acq";7
16085;1;"M326";"acq";7
16098;1;"M326";"acq";7
16099;1;"M326";"acq";7
16113;1;"M326";"acq";7
16117;12;"M326";"acq";7
16132;12;"M326";"acq";7
16163;1;"M326";"acq";7
16194;12;"M326";"acq";7
16223;2;"M326";"acq";7
16229;12;"M326";"acq";7
16273;3;"M326";"acq";7
16373;5;"M326";"acq";7
16452;12;"M326";"acq";7
16526;12;"M326";"acq";7
16848;1;"M326";"acq";7
16920;1;"M326";"acq";7
16933;12;"M326";"acq";7
16959;1;"M326";"acq";7
16969;1;"M326";"acq";7
16980;2;"M326";"acq";7
16984;1;"M326";"acq";7
16985;12;"M326";"acq";7
17030;3;"M326";"acq";7
17130;51;"M326";"acq";7
17193;12;"M326";"acq";7
17268;12;"M326";"acq";7
17283;12;"M326";"acq";7
17497;12;"M326";"acq";7
17539;11;"M326";"acq";7
17543;12;"M326";"acq";7
17595;12;"M326";"acq";7
17608;12;"M326";"acq";7
17667;12;"M326";"acq";7
17683;11;"M326";"acq";7
17690;11;"M326";"acq";7
17702;11;"M326";"acq";7
17711;11;"M326";"acq";7
17728;11;"M326";"acq";7
17746;11;"M326";"acq";7
17746;21;"M326";"acq";7
17750;12;"M326";"acq";7
17796;31;"M326";"acq";7
17896;51;"M326";"acq";7
17971;12;"M326";"acq";7
18422;12;"M326";"acq";7
18460;12;"M326";"acq";7
18471;12;"M326";"acq";7
18517;12;"M326";"acq";7
18522;12;"M326";"acq";7
18543;11;"M326";"acq";7
18543;21;"M326";"acq";7
18546;12;"M326";"acq";7
18593;31;"M326";"acq";7
18693;5;"M326";"acq";7
18784;12;"M326";"acq";7
18938;12;"M326";"acq";7
19150;12;"M326";"acq";7
19186;1;"M326";"acq";7
19195;1;"M326";"acq";7
19199;12;"M326";"acq";7
19207;12;"M326";"acq";7
19243;1;"M326";"acq";7
19252;1;"M326";"acq";7
19257;12;"M326";"acq";7
19265;12;"M326";"acq";7
19303;2;"M326";"acq";7
19309;12;"M326";"acq";7
19353;3;"M326";"acq";7
19453;51;"M326";"acq";7
19526;12;"M326";"acq";7
19554;12;"M326";"acq";7
19595;12;"M326";"acq";7
19618;12;"M326";"acq";7
19624;12;"M326";"acq";7
19831;12;"M326";"acq";7
19885;12;"M326";"acq";7
19903;11;"M326";"acq";7
19907;12;"M326";"acq";7
19935;12;"M326";"acq";7
19951;11;"M326";"acq";7
19957;11;"M326";"acq";7
19968;11;"M326";"acq";7
19975;11;"M326";"acq";7
19988;12;"M326";"acq";7
20007;11;"M326";"acq";7
20019;11;"M326";"acq";7
20030;11;"M326";"acq";7
20036;11;"M326";"acq";7
20044;11;"M326";"acq";7
20049;12;"M326";"acq";7
20056;12;"M326";"acq";7
20100;12;"M326";"acq";7
20119;11;"M326";"acq";7
20119;21;"M326";"acq";7
20123;12;"M326";"acq";7
20169;31;"M326";"acq";7
20269;5;"M326";"acq";7
20335;12;"M326";"acq";7
20383;12;"M326";"acq";7
20612;12;"M326";"acq";7
20858;12;"M326";"acq";7
20895;1;"M326";"acq";7
20903;1;"M326";"acq";7
20907;12;"M326";"acq";7
20922;12;"M326";"acq";7
20955;2;"M326";"acq";7
20961;12;"M326";"acq";7
21005;3;"M326";"acq";7
21105;51;"M326";"acq";7
21145;12;"M326";"acq";7
21515;12;"M326";"acq";7
21564;12;"M326";"acq";7
21584;11;"M326";"acq";7
21588;12;"M326";"acq";7
21617;12;"M326";"acq";7
21655;12;"M326";"acq";7
21669;11;"M326";"acq";7
21673;12;"M326";"acq";7
21692;11;"M326";"acq";7
21703;11;"M326";"acq";7
21737;12;"M326";"acq";7
21786;12;"M326";"acq";7
21802;11;"M326";"acq";7
21802;21;"M326";"acq";7
21806;12;"M326";"acq";7
21852;31;"M326";"acq";7
21952;51;"M326";"acq";7
22000;12;"M326";"acq";7
22220;12;"M326";"acq";7
22268;12;"M326";"acq";7
22311;12;"M326";"acq";7
22350;12;"M326";"acq";7
22374;12;"M326";"acq";7
22384;12;"M326";"acq";7
22397;11;"M326";"acq";7
22408;11;"M326";"acq";7
22415;11;"M326";"acq";7
22426;11;"M326";"acq";7
22431;11;"M326";"acq";7
22443;11;"M326";"acq";7
22447;12;"M326";"acq";7
22477;11;"M326";"acq";7
22481;12;"M326";"acq";7
22500;12;"M326";"acq";7
22538;12;"M326";"acq";7
22567;11;"M326";"acq";7
22576;12;"M326";"acq";7
22617;12;"M326";"acq";7
22649;11;"M326";"acq";7
22649;21;"M326";"acq";7
22653;12;"M326";"acq";7
22699;31;"M326";"acq";7
22799;5;"M326";"acq";7
22869;12;"M326";"acq";7
22955;12;"M326";"acq";7
23059;12;"M326";"acq";7
23116;1;"M326";"acq";7
23122;12;"M326";"acq";7
23213;12;"M326";"acq";7
23220;12;"M326";"acq";7
23265;1;"M326";"acq";7
23277;1;"M326";"acq";7
23283;12;"M326";"acq";7
23289;12;"M326";"acq";7
23304;12;"M326";"acq";7
23335;1;"M326";"acq";7
23346;1;"M326";"acq";7
23355;1;"M326";"acq";7
23372;1;"M326";"acq";7
23382;1;"M326";"acq";7
23388;12;"M326";"acq";7
23397;12;"M326";"acq";7
23406;2;"M326";"acq";7
23456;3;"M326";"acq";7
23556;5;"M326";"acq";7
23621;12;"M326";"acq";7
23688;12;"M326";"acq";7
23801;12;"M326";"acq";7
23805;12;"M326";"acq";7
23825;12;"M326";"acq";7
23940;12;"M326";"acq";7
23972;1;"M326";"acq";7
23982;12;"M326";"acq";7
24037;1;"M326";"acq";7
24056;1;"M326";"acq";7
24065;1;"M326";"acq";7
24071;12;"M326";"acq";7
24132;1;"M326";"acq";7
24137;12;"M326";"acq";7
24154;12;"M326";"acq";7
24188;1;"M326";"acq";7
24192;2;"M326";"acq";7
24197;12;"M326";"acq";7
24237;12;"M326";"acq";7
24242;3;"M326";"acq";7
24342;51;"M326";"acq";7
24409;12;"M326";"acq";7
24562;12;"M326";"acq";7
24713;12;"M326";"acq";7
24751;12;"M326";"acq";7
24762;12;"M326";"acq";7
24793;12;"M326";"acq";7
24810;12;"M326";"acq";7
24817;12;"M326";"acq";7
24837;11;"M326";"acq";7
24841;12;"M326";"acq";7
24861;11;"M326";"acq";7
24872;11;"M326";"acq";7
24883;11;"M326";"acq";7
24890;11;"M326";"acq";7
24896;12;"M326";"acq";7
24931;12;"M326";"acq";7
24953;12;"M326";"acq";7
24968;12;"M326";"acq";7
24993;11;"M326";"acq";7
24993;21;"M326";"acq";7
24997;12;"M326";"acq";7
25043;31;"M326";"acq";7
25143;51;"M326";"acq";7
25205;12;"M326";"acq";7
25221;12;"M326";"acq";7
25306;12;"M326";"acq";7
25620;12;"M326";"acq";7
25643;12;"M326";"acq";7
25715;12;"M326";"acq";7
25729;12;"M326";"acq";7
25744;11;"M326";"acq";7
25750;11;"M326";"acq";7
25754;12;"M326";"acq";7
25761;12;"M326";"acq";7
25860;11;"M326";"acq";7
25860;21;"M326";"acq";7
25864;12;"M326";"acq";7
25910;31;"M326";"acq";7
26010;5;"M326";"acq";7
26082;12;"M326";"acq";7
26109;12;"M326";"acq";7
26135;12;"M326";"acq";7
26380;1;"M326";"acq";7
26398;12;"M326";"acq";7
26430;1;"M326";"acq";7
26440;1;"M326";"acq";7
26444;12;"M326";"acq";7
26481;1;"M326";"acq";7
26483;1;"M326";"acq";7
26496;12;"M326";"acq";7
26521;12;"M326";"acq";7
26538;1;"M326";"acq";7
26556;1;"M326";"acq";7
26561;12;"M326";"acq";7
26599;1;"M326";"acq";7
26615;1;"M326";"acq";7
26616;2;"M326";"acq";7
26620;12;"M326";"acq";7
26666;3;"M326";"acq";7
26766;5;"M326";"acq";7
26804;12;"M326";"acq";7
26870;12;"M326";"acq";7
27212;12;"M326";"acq";7
27234;1;"M326";"acq";7
27244;1;"M326";"acq";7
27249;12;"M326";"acq";7
27292;1;"M326";"acq";7
27304;1;"M326";"acq";7
27309;12;"M326";"acq";7
27312;12;"M326";"acq";7
27319;12;"M326";"acq";7
27363;1;"M326";"acq";7
27373;1;"M326";"acq";7
27379;12;"M326";"acq";7
27416;1;"M326";"acq";7
27423;2;"M326";"acq";7
27425;1;"M326";"acq";7
27428;12;"M326";"acq";7
27473;3;"M326";"acq";7
27573;51;"M326";"acq";7
27705;12;"M326";"acq";7
27856;12;"M326";"acq";7
27941;12;"M326";"acq";7
27948;12;"M326";"acq";7
27954;12;"M326";"acq";7
27954;12;"M326";"acq";7
28020;11;"M326";"acq";7
28024;12;"M326";"acq";7
28046;11;"M326";"acq";7
28065;12;"M326";"acq";7
28082;11;"M326";"acq";7
28086;12;"M326";"acq";7
28106;12;"M326";"acq";7
28139;11;"M326";"acq";7
28149;12;"M326";"acq";7
28156;12;"M326";"acq";7
28175;11;"M326";"acq";7
28181;11;"M326";"acq";7
28193;11;"M326";"acq";7
28200;11;"M326";"acq";7
28213;11;"M326";"acq";7
28213;21;"M326";"acq";7
28217;12;"M326";"acq";7
28263;31;"M326";"acq";7
28363;51;"M326";"acq";7
28461;12;"M326";"acq";7
28575;12;"M326";"acq";7
28669;12;"M326";"acq";7
28794;12;"M326";"acq";7
28887;12;"M326";"acq";7
28908;11;"M326";"acq";7
28913;12;"M326";"acq";7
28944;12;"M326";"acq";7
28958;11;"M326";"acq";7
28964;12;"M326";"acq";7
28970;12;"M326";"acq";7
28997;12;"M326";"acq";7
29006;12;"M326";"acq";7
29025;11;"M326";"acq";7
29025;21;"M326";"acq";7
29029;12;"M326";"acq";7
29075;31;"M326";"acq";7
29175;5;"M326";"acq";7
29295;12;"M326";"acq";7
29357;12;"M326";"acq";7
29647;12;"M326";"acq";7
29680;1;"M326";"acq";7
29691;1;"M326";"acq";7
29694;1;"M326";"acq";7
29697;12;"M326";"acq";7
29718;12;"M326";"acq";7
29724;12;"M326";"acq";7
29769;1;"M326";"acq";7
29774;12;"M326";"acq";7
29790;12;"M326";"acq";7
29829;2;"M326";"acq";7
29835;12;"M326";"acq";7
29879;3;"M326";"acq";7
29979;51;"M326";"acq";7
30053;12;"M326";"acq";7
30614;12;"M326";"acq";7
30636;12;"M326";"acq";7
30682;11;"M326";"acq";7
30682;21;"M326";"acq";7
30686;12;"M326";"acq";7
30732;31;"M326";"acq";7
30808;12;"M326";"acq";7
30832;53;"M326";"acq";7
30844;12;"M326";"acq";7
31231;1;"M326";"acq";7
31250;1;"M326";"acq";7
31259;12;"M326";"acq";7
31291;1;"M326";"acq";7
31301;1;"M326";"acq";7
31307;1;"M326";"acq";7
31324;12;"M326";"acq";7
31329;12;"M326";"acq";7
31342;12;"M326";"acq";7
31379;1;"M326";"acq";7
31384;12;"M326";"acq";7
31422;1;"M326";"acq";7
31446;1;"M326";"acq";7
31458;1;"M326";"acq";7
31464;1;"M326";"acq";7
31479;1;"M326";"acq";7
31489;12;"M326";"acq";7
31496;12;"M326";"acq";7
31541;1;"M326";"acq";7
31558;1;"M326";"acq";7
31569;1;"M326";"acq";7
31574;1;"M326";"acq";7
31577;1;"M326";"acq";7
31587;12;"M326";"acq";7
31596;12;"M326";"acq";7
31647;1;"M326";"acq";7
31757;12;"M326";"acq";7
31793;1;"M326";"acq";7
31806;1;"M326";"acq";7
31814;1;"M326";"acq";7
31821;1;"M326";"acq";7
31827;12;"M326";"acq";7
31835;12;"M326";"acq";7
31885;1;"M326";"acq";7
31886;1;"M326";"acq";7
31904;1;"M326";"acq";7
31905;1;"M326";"acq";7
31912;12;"M326";"acq";7
31916;12;"M326";"acq";7
31930;12;"M326";"acq";7
31932;12;"M326";"acq";7
31932;12;"M326";"acq";7
