"t";"evento";"sujeto";"fase";"sesion"
4933;12;"M331";"acq";3
4937;12;"M331";"acq";3
4940;12;"M331";"acq";3
4943;12;"M331";"acq";3
4948;12;"M331";"acq";3
4952;12;"M331";"acq";3
4953;12;"M331";"acq";3
4954;12;"M331";"acq";3
4966;12;"M331";"acq";3
4967;12;"M331";"acq";3
4967;12;"M331";"acq";3
4970;12;"M331";"acq";3
4974;12;"M331";"acq";3
5260;1;"M331";"acq";3
5270;1;"M331";"acq";3
5273;1;"M331";"acq";3
5277;1;"M331";"acq";3
5281;1;"M331";"acq";3
5290;1;"M331";"acq";3
5299;1;"M331";"acq";3
5307;1;"M331";"acq";3
5324;1;"M331";"acq";3
5328;1;"M331";"acq";3
5331;1;"M331";"acq";3
5338;1;"M331";"acq";3
5356;1;"M331";"acq";3
5362;1;"M331";"acq";3
5375;1;"M331";"acq";3
5395;12;"M331";"acq";3
5403;1;"M331";"acq";3
5432;1;"M331";"acq";3
5435;1;"M331";"acq";3
5440;1;"M331";"acq";3
5444;1;"M331";"acq";3
5448;1;"M331";"acq";3
5453;1;"M331";"acq";3
5458;1;"M331";"acq";3
5462;1;"M331";"acq";3
5476;1;"M331";"acq";3
5481;1;"M331";"acq";3
5488;1;"M331";"acq";3
5506;1;"M331";"acq";3
5513;2;"M331";"acq";3
5514;1;"M331";"acq";3
5518;12;"M331";"acq";3
5563;3;"M331";"acq";3
5585;12;"M331";"acq";3
5587;12;"M331";"acq";3
5590;12;"M331";"acq";3
5593;12;"M331";"acq";3
5594;12;"M331";"acq";3
5598;12;"M331";"acq";3
5601;12;"M331";"acq";3
5603;12;"M331";"acq";3
5607;12;"M331";"acq";3
5610;12;"M331";"acq";3
5612;12;"M331";"acq";3
5616;12;"M331";"acq";3
5620;12;"M331";"acq";3
5625;12;"M331";"acq";3
5629;12;"M331";"acq";3
5631;12;"M331";"acq";3
5636;12;"M331";"acq";3
5641;12;"M331";"acq";3
5643;12;"M331";"acq";3
5647;12;"M331";"acq";3
5649;12;"M331";"acq";3
5655;12;"M331";"acq";3
5657;12;"M331";"acq";3
5663;12;"M331";"acq";3
5663;51;"M331";"acq";3
5672;12;"M331";"acq";3
5673;12;"M331";"acq";3
5680;12;"M331";"acq";3
5686;12;"M331";"acq";3
5687;12;"M331";"acq";3
5690;12;"M331";"acq";3
5693;12;"M331";"acq";3
5698;12;"M331";"acq";3
5698;12;"M331";"acq";3
5699;12;"M331";"acq";3
5700;12;"M331";"acq";3
5704;12;"M331";"acq";3
5706;12;"M331";"acq";3
5711;12;"M331";"acq";3
5713;12;"M331";"acq";3
5714;12;"M331";"acq";3
5718;12;"M331";"acq";3
5719;12;"M331";"acq";3
5726;12;"M331";"acq";3
5734;12;"M331";"acq";3
5734;12;"M331";"acq";3
5762;12;"M331";"acq";3
6051;11;"M331";"acq";3
6090;11;"M331";"acq";3
6094;11;"M331";"acq";3
6114;11;"M331";"acq";3
6126;11;"M331";"acq";3
6129;11;"M331";"acq";3
6135;11;"M331";"acq";3
6145;11;"M331";"acq";3
6153;11;"M331";"acq";3
6163;11;"M331";"acq";3
6168;11;"M331";"acq";3
6182;11;"M331";"acq";3
6185;11;"M331";"acq";3
6194;11;"M331";"acq";3
6208;11;"M331";"acq";3
6213;11;"M331";"acq";3
6228;11;"M331";"acq";3
6233;11;"M331";"acq";3
6237;11;"M331";"acq";3
6243;11;"M331";"acq";3
6255;11;"M331";"acq";3
6269;12;"M331";"acq";3
6280;11;"M331";"acq";3
6280;21;"M331";"acq";3
6284;12;"M331";"acq";3
6330;31;"M331";"acq";3
6354;12;"M331";"acq";3
6357;12;"M331";"acq";3
6360;12;"M331";"acq";3
6362;12;"M331";"acq";3
6365;12;"M331";"acq";3
6367;12;"M331";"acq";3
6371;12;"M331";"acq";3
6373;12;"M331";"acq";3
6378;12;"M331";"acq";3
6383;12;"M331";"acq";3
6385;12;"M331";"acq";3
6390;12;"M331";"acq";3
6392;12;"M331";"acq";3
6396;12;"M331";"acq";3
6399;12;"M331";"acq";3
6400;12;"M331";"acq";3
6404;12;"M331";"acq";3
6405;12;"M331";"acq";3
6412;12;"M331";"acq";3
6414;12;"M331";"acq";3
6420;12;"M331";"acq";3
6427;12;"M331";"acq";3
6427;12;"M331";"acq";3
6430;5;"M331";"acq";3
6433;12;"M331";"acq";3
6439;12;"M331";"acq";3
6444;12;"M331";"acq";3
6447;12;"M331";"acq";3
6448;12;"M331";"acq";3
6458;12;"M331";"acq";3
6458;12;"M331";"acq";3
6460;12;"M331";"acq";3
6464;12;"M331";"acq";3
6576;12;"M331";"acq";3
6586;12;"M331";"acq";3
6708;12;"M331";"acq";3
6879;1;"M331";"acq";3
6889;1;"M331";"acq";3
6903;1;"M331";"acq";3
6913;12;"M331";"acq";3
6925;1;"M331";"acq";3
6932;1;"M331";"acq";3
6939;1;"M331";"acq";3
6942;1;"M331";"acq";3
6945;1;"M331";"acq";3
6948;1;"M331";"acq";3
6963;1;"M331";"acq";3
6967;1;"M331";"acq";3
6970;1;"M331";"acq";3
6980;1;"M331";"acq";3
6989;1;"M331";"acq";3
6994;1;"M331";"acq";3
6996;1;"M331";"acq";3
6999;1;"M331";"acq";3
7006;1;"M331";"acq";3
7008;1;"M331";"acq";3
7010;1;"M331";"acq";3
7013;1;"M331";"acq";3
7019;1;"M331";"acq";3
7021;1;"M331";"acq";3
7038;1;"M331";"acq";3
7040;2;"M331";"acq";3
7046;12;"M331";"acq";3
7090;3;"M331";"acq";3
7122;12;"M331";"acq";3
7124;12;"M331";"acq";3
7127;12;"M331";"acq";3
7129;12;"M331";"acq";3
7132;12;"M331";"acq";3
7136;12;"M331";"acq";3
7140;12;"M331";"acq";3
7144;12;"M331";"acq";3
7146;12;"M331";"acq";3
7151;12;"M331";"acq";3
7154;12;"M331";"acq";3
7156;12;"M331";"acq";3
7160;12;"M331";"acq";3
7162;12;"M331";"acq";3
7167;12;"M331";"acq";3
7169;12;"M331";"acq";3
7173;12;"M331";"acq";3
7176;12;"M331";"acq";3
7177;12;"M331";"acq";3
7181;12;"M331";"acq";3
7184;12;"M331";"acq";3
7187;12;"M331";"acq";3
7189;12;"M331";"acq";3
7190;12;"M331";"acq";3
7190;51;"M331";"acq";3
7193;12;"M331";"acq";3
7196;12;"M331";"acq";3
7199;12;"M331";"acq";3
7205;12;"M331";"acq";3
7209;12;"M331";"acq";3
7212;12;"M331";"acq";3
7217;12;"M331";"acq";3
7219;12;"M331";"acq";3
7225;12;"M331";"acq";3
7232;12;"M331";"acq";3
7237;12;"M331";"acq";3
7282;12;"M331";"acq";3
7526;11;"M331";"acq";3
7545;11;"M331";"acq";3
7550;11;"M331";"acq";3
7559;11;"M331";"acq";3
7577;11;"M331";"acq";3
7590;11;"M331";"acq";3
7600;11;"M331";"acq";3
7605;11;"M331";"acq";3
7609;11;"M331";"acq";3
7622;11;"M331";"acq";3
7627;12;"M331";"acq";3
7634;11;"M331";"acq";3
7637;11;"M331";"acq";3
7641;11;"M331";"acq";3
7653;11;"M331";"acq";3
7666;11;"M331";"acq";3
7680;11;"M331";"acq";3
7690;11;"M331";"acq";3
7701;11;"M331";"acq";3
7705;11;"M331";"acq";3
7718;11;"M331";"acq";3
7722;11;"M331";"acq";3
7724;11;"M331";"acq";3
7730;11;"M331";"acq";3
7734;11;"M331";"acq";3
7741;11;"M331";"acq";3
7756;11;"M331";"acq";3
7759;11;"M331";"acq";3
7771;11;"M331";"acq";3
7775;11;"M331";"acq";3
7786;11;"M331";"acq";3
7806;11;"M331";"acq";3
7806;21;"M331";"acq";3
7812;12;"M331";"acq";3
7856;31;"M331";"acq";3
7869;12;"M331";"acq";3
7870;12;"M331";"acq";3
7873;12;"M331";"acq";3
7875;12;"M331";"acq";3
7879;12;"M331";"acq";3
7882;12;"M331";"acq";3
7885;12;"M331";"acq";3
7889;12;"M331";"acq";3
7891;12;"M331";"acq";3
7895;12;"M331";"acq";3
7898;12;"M331";"acq";3
7904;12;"M331";"acq";3
7914;12;"M331";"acq";3
7916;12;"M331";"acq";3
7919;12;"M331";"acq";3
7921;12;"M331";"acq";3
7925;12;"M331";"acq";3
7927;12;"M331";"acq";3
7928;12;"M331";"acq";3
7932;12;"M331";"acq";3
7934;12;"M331";"acq";3
7939;12;"M331";"acq";3
7942;12;"M331";"acq";3
7946;12;"M331";"acq";3
7948;12;"M331";"acq";3
7952;12;"M331";"acq";3
7955;12;"M331";"acq";3
7956;5;"M331";"acq";3
7961;12;"M331";"acq";3
7966;12;"M331";"acq";3
7971;12;"M331";"acq";3
7974;12;"M331";"acq";3
7984;12;"M331";"acq";3
7985;12;"M331";"acq";3
7989;12;"M331";"acq";3
8032;12;"M331";"acq";3
8402;12;"M331";"acq";3
8411;1;"M331";"acq";3
8423;1;"M331";"acq";3
8426;1;"M331";"acq";3
8431;1;"M331";"acq";3
8436;1;"M331";"acq";3
8442;1;"M331";"acq";3
8449;1;"M331";"acq";3
8461;1;"M331";"acq";3
8469;1;"M331";"acq";3
8471;1;"M331";"acq";3
8487;1;"M331";"acq";3
8491;1;"M331";"acq";3
8497;1;"M331";"acq";3
8499;1;"M331";"acq";3
8503;1;"M331";"acq";3
8512;1;"M331";"acq";3
8515;1;"M331";"acq";3
8524;1;"M331";"acq";3
8533;1;"M331";"acq";3
8542;1;"M331";"acq";3
8546;1;"M331";"acq";3
8550;1;"M331";"acq";3
8557;2;"M331";"acq";3
8559;1;"M331";"acq";3
8565;12;"M331";"acq";3
8607;3;"M331";"acq";3
8655;12;"M331";"acq";3
8656;12;"M331";"acq";3
8657;12;"M331";"acq";3
8661;12;"M331";"acq";3
8663;12;"M331";"acq";3
8667;12;"M331";"acq";3
8669;12;"M331";"acq";3
8669;12;"M331";"acq";3
8671;12;"M331";"acq";3
8678;12;"M331";"acq";3
8682;12;"M331";"acq";3
8684;12;"M331";"acq";3
8687;12;"M331";"acq";3
8691;12;"M331";"acq";3
8693;12;"M331";"acq";3
8698;12;"M331";"acq";3
8699;12;"M331";"acq";3
8701;12;"M331";"acq";3
8702;12;"M331";"acq";3
8705;12;"M331";"acq";3
8707;12;"M331";"acq";3
8707;51;"M331";"acq";3
8708;12;"M331";"acq";3
8709;12;"M331";"acq";3
8714;12;"M331";"acq";3
8715;12;"M331";"acq";3
8715;12;"M331";"acq";3
8716;12;"M331";"acq";3
8723;12;"M331";"acq";3
8735;12;"M331";"acq";3
8829;12;"M331";"acq";3
8835;12;"M331";"acq";3
8842;12;"M331";"acq";3
8845;12;"M331";"acq";3
8934;11;"M331";"acq";3
9186;11;"M331";"acq";3
9200;11;"M331";"acq";3
9213;12;"M331";"acq";3
9221;11;"M331";"acq";3
9228;11;"M331";"acq";3
9293;11;"M331";"acq";3
9307;11;"M331";"acq";3
9309;11;"M331";"acq";3
9323;11;"M331";"acq";3
9323;21;"M331";"acq";3
9329;12;"M331";"acq";3
9373;31;"M331";"acq";3
9405;12;"M331";"acq";3
9406;12;"M331";"acq";3
9410;12;"M331";"acq";3
9410;12;"M331";"acq";3
9411;12;"M331";"acq";3
9413;12;"M331";"acq";3
9419;12;"M331";"acq";3
9421;12;"M331";"acq";3
9422;12;"M331";"acq";3
9425;12;"M331";"acq";3
9427;12;"M331";"acq";3
9430;12;"M331";"acq";3
9435;12;"M331";"acq";3
9439;12;"M331";"acq";3
9442;12;"M331";"acq";3
9447;12;"M331";"acq";3
9452;12;"M331";"acq";3
9456;12;"M331";"acq";3
9457;12;"M331";"acq";3
9460;12;"M331";"acq";3
9464;12;"M331";"acq";3
9467;12;"M331";"acq";3
9468;12;"M331";"acq";3
9473;12;"M331";"acq";3
9473;5;"M331";"acq";3
9476;12;"M331";"acq";3
9482;12;"M331";"acq";3
9484;12;"M331";"acq";3
9491;12;"M331";"acq";3
9494;12;"M331";"acq";3
9499;12;"M331";"acq";3
9504;12;"M331";"acq";3
9508;12;"M331";"acq";3
9513;12;"M331";"acq";3
9516;12;"M331";"acq";3
9518;12;"M331";"acq";3
9523;12;"M331";"acq";3
9524;12;"M331";"acq";3
9531;12;"M331";"acq";3
9538;12;"M331";"acq";3
9539;12;"M331";"acq";3
10126;1;"M331";"acq";3
10139;1;"M331";"acq";3
10143;1;"M331";"acq";3
10145;1;"M331";"acq";3
10147;1;"M331";"acq";3
10153;1;"M331";"acq";3
10158;1;"M331";"acq";3
10162;1;"M331";"acq";3
10166;1;"M331";"acq";3
10176;1;"M331";"acq";3
10185;1;"M331";"acq";3
10186;2;"M331";"acq";3
10192;12;"M331";"acq";3
10236;3;"M331";"acq";3
10255;12;"M331";"acq";3
10261;12;"M331";"acq";3
10265;12;"M331";"acq";3
10269;12;"M331";"acq";3
10277;12;"M331";"acq";3
10287;12;"M331";"acq";3
10293;12;"M331";"acq";3
10294;12;"M331";"acq";3
10301;12;"M331";"acq";3
10309;12;"M331";"acq";3
10311;12;"M331";"acq";3
10312;12;"M331";"acq";3
10317;12;"M331";"acq";3
10325;12;"M331";"acq";3
10332;12;"M331";"acq";3
10336;51;"M331";"acq";3
10340;12;"M331";"acq";3
10341;12;"M331";"acq";3
10345;12;"M331";"acq";3
10347;12;"M331";"acq";3
10349;12;"M331";"acq";3
10352;12;"M331";"acq";3
10360;12;"M331";"acq";3
10363;12;"M331";"acq";3
10370;12;"M331";"acq";3
10377;12;"M331";"acq";3
10570;11;"M331";"acq";3
10576;12;"M331";"acq";3
10778;11;"M331";"acq";3
10789;11;"M331";"acq";3
10819;11;"M331";"acq";3
10829;11;"M331";"acq";3
10833;11;"M331";"acq";3
10845;11;"M331";"acq";3
10865;12;"M331";"acq";3
10873;11;"M331";"acq";3
10877;11;"M331";"acq";3
10889;11;"M331";"acq";3
10897;11;"M331";"acq";3
10906;11;"M331";"acq";3
10916;11;"M331";"acq";3
10919;11;"M331";"acq";3
10928;11;"M331";"acq";3
10940;12;"M331";"acq";3
10943;12;"M331";"acq";3
10954;11;"M331";"acq";3
10954;21;"M331";"acq";3
10959;12;"M331";"acq";3
11004;31;"M331";"acq";3
11051;12;"M331";"acq";3
11054;12;"M331";"acq";3
11057;12;"M331";"acq";3
11059;12;"M331";"acq";3
11060;12;"M331";"acq";3
11061;12;"M331";"acq";3
11062;12;"M331";"acq";3
11064;12;"M331";"acq";3
11068;12;"M331";"acq";3
11072;12;"M331";"acq";3
11076;12;"M331";"acq";3
11077;12;"M331";"acq";3
11084;12;"M331";"acq";3
11086;12;"M331";"acq";3
11094;12;"M331";"acq";3
11100;12;"M331";"acq";3
11103;12;"M331";"acq";3
11104;12;"M331";"acq";3
11104;51;"M331";"acq";3
11108;12;"M331";"acq";3
11110;12;"M331";"acq";3
11111;12;"M331";"acq";3
11112;12;"M331";"acq";3
11116;12;"M331";"acq";3
11117;12;"M331";"acq";3
11119;12;"M331";"acq";3
11129;12;"M331";"acq";3
11135;12;"M331";"acq";3
11142;12;"M331";"acq";3
11150;12;"M331";"acq";3
11150;12;"M331";"acq";3
11467;12;"M331";"acq";3
11609;11;"M331";"acq";3
11623;12;"M331";"acq";3
11635;11;"M331";"acq";3
11638;11;"M331";"acq";3
11665;11;"M331";"acq";3
11679;11;"M331";"acq";3
11682;11;"M331";"acq";3
11686;11;"M331";"acq";3
11692;11;"M331";"acq";3
11696;11;"M331";"acq";3
11701;11;"M331";"acq";3
11711;11;"M331";"acq";3
11713;11;"M331";"acq";3
11722;11;"M331";"acq";3
11722;21;"M331";"acq";3
11728;12;"M331";"acq";3
11772;31;"M331";"acq";3
11812;12;"M331";"acq";3
11813;12;"M331";"acq";3
11816;12;"M331";"acq";3
11817;12;"M331";"acq";3
11820;12;"M331";"acq";3
11823;12;"M331";"acq";3
11825;12;"M331";"acq";3
11827;12;"M331";"acq";3
11831;12;"M331";"acq";3
11835;12;"M331";"acq";3
11835;12;"M331";"acq";3
11838;12;"M331";"acq";3
11843;12;"M331";"acq";3
11845;12;"M331";"acq";3
11850;12;"M331";"acq";3
11853;12;"M331";"acq";3
11857;12;"M331";"acq";3
11859;12;"M331";"acq";3
11860;12;"M331";"acq";3
11864;12;"M331";"acq";3
11872;12;"M331";"acq";3
11872;51;"M331";"acq";3
11882;12;"M331";"acq";3
11886;12;"M331";"acq";3
11889;12;"M331";"acq";3
11895;12;"M331";"acq";3
11896;12;"M331";"acq";3
11902;12;"M331";"acq";3
11902;12;"M331";"acq";3
11908;12;"M331";"acq";3
11919;12;"M331";"acq";3
11920;12;"M331";"acq";3
11923;12;"M331";"acq";3
11924;12;"M331";"acq";3
12229;11;"M331";"acq";3
12232;11;"M331";"acq";3
12236;11;"M331";"acq";3
12239;12;"M331";"acq";3
12252;11;"M331";"acq";3
12255;11;"M331";"acq";3
12266;11;"M331";"acq";3
12280;11;"M331";"acq";3
12295;11;"M331";"acq";3
12301;11;"M331";"acq";3
12312;11;"M331";"acq";3
12318;12;"M331";"acq";3
12329;11;"M331";"acq";3
12335;11;"M331";"acq";3
12343;11;"M331";"acq";3
12345;11;"M331";"acq";3
12351;11;"M331";"acq";3
12366;11;"M331";"acq";3
12372;11;"M331";"acq";3
12380;11;"M331";"acq";3
12385;12;"M331";"acq";3
12395;11;"M331";"acq";3
12407;11;"M331";"acq";3
12424;11;"M331";"acq";3
12434;11;"M331";"acq";3
12436;11;"M331";"acq";3
12446;11;"M331";"acq";3
12453;11;"M331";"acq";3
12464;11;"M331";"acq";3
12470;11;"M331";"acq";3
12479;11;"M331";"acq";3
12483;11;"M331";"acq";3
12499;11;"M331";"acq";3
12499;21;"M331";"acq";3
12504;12;"M331";"acq";3
12549;31;"M331";"acq";3
12584;12;"M331";"acq";3
12588;12;"M331";"acq";3
12589;12;"M331";"acq";3
12592;12;"M331";"acq";3
12595;12;"M331";"acq";3
12597;12;"M331";"acq";3
