"t";"evento";"sujeto";"fase";"sesion"
1126;1;"M328";"acq";3
1128;1;"M328";"acq";3
1130;1;"M328";"acq";3
1133;12;"M328";"acq";3
1160;12;"M328";"acq";3
1176;1;"M328";"acq";3
1181;1;"M328";"acq";3
1182;1;"M328";"acq";3
1184;1;"M328";"acq";3
1185;1;"M328";"acq";3
1189;12;"M328";"acq";3
1238;1;"M328";"acq";3
1242;1;"M328";"acq";3
1243;1;"M328";"acq";3
1247;1;"M328";"acq";3
1248;12;"M328";"acq";3
1272;12;"M328";"acq";3
1298;2;"M328";"acq";3
1305;1;"M328";"acq";3
1307;1;"M328";"acq";3
1312;12;"M328";"acq";3
1348;3;"M328";"acq";3
1448;51;"M328";"acq";3
1809;12;"M328";"acq";3
1817;12;"M328";"acq";3
1818;12;"M328";"acq";3
1818;12;"M328";"acq";3
1821;12;"M328";"acq";3
1823;12;"M328";"acq";3
1842;12;"M328";"acq";3
1846;12;"M328";"acq";3
2026;11;"M328";"acq";3
2036;12;"M328";"acq";3
2070;12;"M328";"acq";3
2078;12;"M328";"acq";3
2081;12;"M328";"acq";3
2097;11;"M328";"acq";3
2097;21;"M328";"acq";3
2103;12;"M328";"acq";3
2147;31;"M328";"acq";3
2247;5;"M328";"acq";3
2305;12;"M328";"acq";3
2306;12;"M328";"acq";3
2317;12;"M328";"acq";3
2345;12;"M328";"acq";3
2425;1;"M328";"acq";3
2428;12;"M328";"acq";3
2454;12;"M328";"acq";3
2460;12;"M328";"acq";3
2464;12;"M328";"acq";3
2467;12;"M328";"acq";3
2471;12;"M328";"acq";3
2477;1;"M328";"acq";3
2503;1;"M328";"acq";3
2506;12;"M328";"acq";3
2525;1;"M328";"acq";3
2531;1;"M328";"acq";3
2536;1;"M328";"acq";3
2540;1;"M328";"acq";3
2543;12;"M328";"acq";3
2565;12;"M328";"acq";3
2620;1;"M328";"acq";3
2621;1;"M328";"acq";3
2625;12;"M328";"acq";3
2655;12;"M328";"acq";3
2666;12;"M328";"acq";3
2687;12;"M328";"acq";3
2699;12;"M328";"acq";3
2715;12;"M328";"acq";3
2725;1;"M328";"acq";3
2731;1;"M328";"acq";3
2734;12;"M328";"acq";3
2751;12;"M328";"acq";3
2754;12;"M328";"acq";3
2755;12;"M328";"acq";3
2789;12;"M328";"acq";3
2801;1;"M328";"acq";3
2806;12;"M328";"acq";3
2836;1;"M328";"acq";3
2837;1;"M328";"acq";3
2840;1;"M328";"acq";3
2843;12;"M328";"acq";3
2861;2;"M328";"acq";3
2876;12;"M328";"acq";3
2911;3;"M328";"acq";3
3011;51;"M328";"acq";3
3084;12;"M328";"acq";3
3093;12;"M328";"acq";3
3165;12;"M328";"acq";3
3166;12;"M328";"acq";3
3211;12;"M328";"acq";3
3247;12;"M328";"acq";3
3259;12;"M328";"acq";3
3263;12;"M328";"acq";3
3268;12;"M328";"acq";3
3274;11;"M328";"acq";3
3468;11;"M328";"acq";3
3502;11;"M328";"acq";3
3511;12;"M328";"acq";3
3529;11;"M328";"acq";3
3544;11;"M328";"acq";3
3552;12;"M328";"acq";3
3561;12;"M328";"acq";3
3589;12;"M328";"acq";3
3596;12;"M328";"acq";3
3614;11;"M328";"acq";3
3621;11;"M328";"acq";3
3634;11;"M328";"acq";3
3634;21;"M328";"acq";3
3640;12;"M328";"acq";3
3684;31;"M328";"acq";3
3784;51;"M328";"acq";3
3838;12;"M328";"acq";3
3844;12;"M328";"acq";3
3844;12;"M328";"acq";3
4220;11;"M328";"acq";3
4227;12;"M328";"acq";3
4255;11;"M328";"acq";3
4259;11;"M328";"acq";3
4266;12;"M328";"acq";3
4319;11;"M328";"acq";3
4324;12;"M328";"acq";3
4360;12;"M328";"acq";3
4385;12;"M328";"acq";3
4398;12;"M328";"acq";3
4467;12;"M328";"acq";3
4498;12;"M328";"acq";3
4534;11;"M328";"acq";3
4534;21;"M328";"acq";3
4539;12;"M328";"acq";3
4584;31;"M328";"acq";3
4684;51;"M328";"acq";3
5113;12;"M328";"acq";3
5137;12;"M328";"acq";3
5157;12;"M328";"acq";3
5194;12;"M328";"acq";3
5224;12;"M328";"acq";3
5227;12;"M328";"acq";3
5236;11;"M328";"acq";3
5241;12;"M328";"acq";3
5255;12;"M328";"acq";3
5263;11;"M328";"acq";3
5270;11;"M328";"acq";3
5277;11;"M328";"acq";3
5330;11;"M328";"acq";3
5330;21;"M328";"acq";3
5336;12;"M328";"acq";3
5380;31;"M328";"acq";3
5480;5;"M328";"acq";3
6032;1;"M328";"acq";3
6036;12;"M328";"acq";3
6061;1;"M328";"acq";3
6064;12;"M328";"acq";3
6092;2;"M328";"acq";3
6142;3;"M328";"acq";3
6242;5;"M328";"acq";3
6776;12;"M328";"acq";3
6783;12;"M328";"acq";3
6785;12;"M328";"acq";3
6793;12;"M328";"acq";3
6794;12;"M328";"acq";3
6801;12;"M328";"acq";3
6816;12;"M328";"acq";3
6834;1;"M328";"acq";3
6837;12;"M328";"acq";3
6873;12;"M328";"acq";3
6876;12;"M328";"acq";3
6890;1;"M328";"acq";3
6893;12;"M328";"acq";3
6894;2;"M328";"acq";3
6944;3;"M328";"acq";3
7044;51;"M328";"acq";3
7310;12;"M328";"acq";3
7352;12;"M328";"acq";3
7369;12;"M328";"acq";3
7433;12;"M328";"acq";3
7435;12;"M328";"acq";3
7444;12;"M328";"acq";3
7468;11;"M328";"acq";3
7593;12;"M328";"acq";3
7628;12;"M328";"acq";3
7641;11;"M328";"acq";3
7656;12;"M328";"acq";3
7692;12;"M328";"acq";3
7693;12;"M328";"acq";3
7729;11;"M328";"acq";3
7729;21;"M328";"acq";3
7733;12;"M328";"acq";3
7779;31;"M328";"acq";3
7879;51;"M328";"acq";3
7902;12;"M328";"acq";3
7916;12;"M328";"acq";3
7949;12;"M328";"acq";3
7958;12;"M328";"acq";3
7966;12;"M328";"acq";3
7972;11;"M328";"acq";3
7980;12;"M328";"acq";3
7994;12;"M328";"acq";3
8025;12;"M328";"acq";3
8026;12;"M328";"acq";3
8032;12;"M328";"acq";3
8131;11;"M328";"acq";3
8142;11;"M328";"acq";3
8145;11;"M328";"acq";3
8149;12;"M328";"acq";3
8161;12;"M328";"acq";3
8185;12;"M328";"acq";3
8194;11;"M328";"acq";3
8202;11;"M328";"acq";3
8213;11;"M328";"acq";3
8218;11;"M328";"acq";3
8225;12;"M328";"acq";3
8247;12;"M328";"acq";3
8264;12;"M328";"acq";3
8272;11;"M328";"acq";3
8278;11;"M328";"acq";3
8283;11;"M328";"acq";3
8286;11;"M328";"acq";3
8293;12;"M328";"acq";3
8309;11;"M328";"acq";3
8316;11;"M328";"acq";3
8320;11;"M328";"acq";3
8326;11;"M328";"acq";3
8340;11;"M328";"acq";3
8347;12;"M328";"acq";3
8402;12;"M328";"acq";3
8428;11;"M328";"acq";3
8433;11;"M328";"acq";3
8448;11;"M328";"acq";3
8470;11;"M328";"acq";3
8476;12;"M328";"acq";3
8506;12;"M328";"acq";3
8548;12;"M328";"acq";3
8555;12;"M328";"acq";3
8557;12;"M328";"acq";3
8571;12;"M328";"acq";3
8644;12;"M328";"acq";3
8651;12;"M328";"acq";3
8676;12;"M328";"acq";3
8698;12;"M328";"acq";3
8699;12;"M328";"acq";3
8704;12;"M328";"acq";3
8705;12;"M328";"acq";3
8720;12;"M328";"acq";3
8733;12;"M328";"acq";3
8963;12;"M328";"acq";3
9030;12;"M328";"acq";3
9037;12;"M328";"acq";3
9043;12;"M328";"acq";3
9103;11;"M328";"acq";3
9103;21;"M328";"acq";3
9109;12;"M328";"acq";3
9153;31;"M328";"acq";3
9253;5;"M328";"acq";3
9492;12;"M328";"acq";3
9540;12;"M328";"acq";3
9545;12;"M328";"acq";3
9554;1;"M328";"acq";3
9559;1;"M328";"acq";3
9561;12;"M328";"acq";3
9580;12;"M328";"acq";3
9585;12;"M328";"acq";3
9598;1;"M328";"acq";3
9601;12;"M328";"acq";3
9640;12;"M328";"acq";3
9651;1;"M328";"acq";3
9657;1;"M328";"acq";3
9658;1;"M328";"acq";3
9661;12;"M328";"acq";3
9711;1;"M328";"acq";3
9715;12;"M328";"acq";3
9739;12;"M328";"acq";3
9741;12;"M328";"acq";3
9745;1;"M328";"acq";3
9751;12;"M328";"acq";3
9769;1;"M328";"acq";3
9772;1;"M328";"acq";3
9778;1;"M328";"acq";3
9782;12;"M328";"acq";3
9790;12;"M328";"acq";3
9792;12;"M328";"acq";3
9809;12;"M328";"acq";3
9819;1;"M328";"acq";3
9825;12;"M328";"acq";3
9851;1;"M328";"acq";3
9858;12;"M328";"acq";3
9869;12;"M328";"acq";3
9870;12;"M328";"acq";3
9879;2;"M328";"acq";3
9903;1;"M328";"acq";3
9904;1;"M328";"acq";3
9906;1;"M328";"acq";3
9910;12;"M328";"acq";3
9929;3;"M328";"acq";3
9946;12;"M328";"acq";3
10029;5;"M328";"acq";3
10348;1;"M328";"acq";3
10353;12;"M328";"acq";3
10387;12;"M328";"acq";3
10397;1;"M328";"acq";3
10401;1;"M328";"acq";3
10404;12;"M328";"acq";3
10426;12;"M328";"acq";3
10430;12;"M328";"acq";3
10442;1;"M328";"acq";3
10443;1;"M328";"acq";3
10446;12;"M328";"acq";3
10522;1;"M328";"acq";3
10530;12;"M328";"acq";3
10550;12;"M328";"acq";3
10553;12;"M328";"acq";3
10554;12;"M328";"acq";3
10573;1;"M328";"acq";3
10584;1;"M328";"acq";3
10585;1;"M328";"acq";3
10588;12;"M328";"acq";3
10622;1;"M328";"acq";3
10627;12;"M328";"acq";3
10633;2;"M328";"acq";3
10683;3;"M328";"acq";3
10695;12;"M328";"acq";3
10704;12;"M328";"acq";3
10783;5;"M328";"acq";3
11068;12;"M328";"acq";3
11108;12;"M328";"acq";3
11119;12;"M328";"acq";3
11129;12;"M328";"acq";3
11136;12;"M328";"acq";3
11142;12;"M328";"acq";3
11146;12;"M328";"acq";3
11166;12;"M328";"acq";3
11189;12;"M328";"acq";3
11196;12;"M328";"acq";3
11218;1;"M328";"acq";3
11221;12;"M328";"acq";3
11264;12;"M328";"acq";3
11276;12;"M328";"acq";3
11300;1;"M328";"acq";3
11302;1;"M328";"acq";3
11303;1;"M328";"acq";3
11307;12;"M328";"acq";3
11326;12;"M328";"acq";3
11339;12;"M328";"acq";3
11342;12;"M328";"acq";3
11354;1;"M328";"acq";3
11360;1;"M328";"acq";3
11363;12;"M328";"acq";3
11375;12;"M328";"acq";3
11378;12;"M328";"acq";3
11380;12;"M328";"acq";3
11384;12;"M328";"acq";3
11385;12;"M328";"acq";3
11401;1;"M328";"acq";3
11404;12;"M328";"acq";3
11414;12;"M328";"acq";3
11414;2;"M328";"acq";3
11415;12;"M328";"acq";3
11464;3;"M328";"acq";3
11564;51;"M328";"acq";3
11650;12;"M328";"acq";3
11773;12;"M328";"acq";3
11911;12;"M328";"acq";3
11914;12;"M328";"acq";3
11944;12;"M328";"acq";3
11945;12;"M328";"acq";3
11951;11;"M328";"acq";3
11960;12;"M328";"acq";3
11993;12;"M328";"acq";3
12002;11;"M328";"acq";3
12012;11;"M328";"acq";3
12016;12;"M328";"acq";3
12027;12;"M328";"acq";3
12027;12;"M328";"acq";3
12034;12;"M328";"acq";3
12041;12;"M328";"acq";3
12054;12;"M328";"acq";3
12060;11;"M328";"acq";3
12068;11;"M328";"acq";3
12073;12;"M328";"acq";3
12115;12;"M328";"acq";3
12116;12;"M328";"acq";3
12122;11;"M328";"acq";3
12127;12;"M328";"acq";3
12148;12;"M328";"acq";3
12173;11;"M328";"acq";3
12183;11;"M328";"acq";3
12183;21;"M328";"acq";3
12189;12;"M328";"acq";3
12233;31;"M328";"acq";3
12246;12;"M328";"acq";3
12333;53;"M328";"acq";3
12588;12;"M328";"acq";3
12592;12;"M328";"acq";3
12618;12;"M328";"acq";3
12673;12;"M328";"acq";3
12675;12;"M328";"acq";3
12677;12;"M328";"acq";3
12750;1;"M328";"acq";3
12767;12;"M328";"acq";3
12790;12;"M328";"acq";3
12815;12;"M328";"acq";3
12818;12;"M328";"acq";3
12834;1;"M328";"acq";3
12837;12;"M328";"acq";3
12853;12;"M328";"acq";3
12912;12;"M328";"acq";3
12943;1;"M328";"acq";3
12953;1;"M328";"acq";3
12955;12;"M328";"acq";3
12966;12;"M328";"acq";3
12978;12;"M328";"acq";3
12980;12;"M328";"acq";3
12997;12;"M328";"acq";3
12999;12;"M328";"acq";3
13014;1;"M328";"acq";3
13019;12;"M328";"acq";3
13060;1;"M328";"acq";3
13067;1;"M328";"acq";3
13068;1;"M328";"acq";3
13072;12;"M328";"acq";3
13097;12;"M328";"acq";3
13135;1;"M328";"acq";3
13136;1;"M328";"acq";3
13137;1;"M328";"acq";3
13141;12;"M328";"acq";3
13172;12;"M328";"acq";3
13176;12;"M328";"acq";3
13181;12;"M328";"acq";3
13189;1;"M328";"acq";3
13195;1;"M328";"acq";3
13197;1;"M328";"acq";3
13200;12;"M328";"acq";3
13214;12;"M328";"acq";3
13214;12;"M328";"acq";3
13221;12;"M328";"acq";3
13241;12;"M328";"acq";3
13256;1;"M328";"acq";3
13261;12;"M328";"acq";3
13299;1;"M328";"acq";3
13301;1;"M328";"acq";3
13306;12;"M328";"acq";3
13316;12;"M328";"acq";3
13363;12;"M328";"acq";3
13364;12;"M328";"acq";3
13380;12;"M328";"acq";3
13410;12;"M328";"acq";3
13426;1;"M328";"acq";3
13428;1;"M328";"acq";3
13432;12;"M328";"acq";3
13457;12;"M328";"acq";3
13466;12;"M328";"acq";3
13508;12;"M328";"acq";3
13521;12;"M328";"acq";3
13802;1;"M328";"acq";3
13807;1;"M328";"acq";3
13813;1;"M328";"acq";3
13818;12;"M328";"acq";3
13883;12;"M328";"acq";3
13902;12;"M328";"acq";3
13910;12;"M328";"acq";3
13949;12;"M328";"acq";3
13952;12;"M328";"acq";3
13957;12;"M328";"acq";3
13976;12;"M328";"acq";3
13993;12;"M328";"acq";3
14014;12;"M328";"acq";3
14049;12;"M328";"acq";3
14064;12;"M328";"acq";3
14068;12;"M328";"acq";3
14089;12;"M328";"acq";3
14095;12;"M328";"acq";3
14133;33;"M328";"acq";3
14184;12;"M328";"acq";3
14208;12;"M328";"acq";3
14208;12;"M328";"acq";3
14213;12;"M328";"acq";3
14233;51;"M328";"acq";3
14247;12;"M328";"acq";3
14249;12;"M328";"acq";3
14255;12;"M328";"acq";3
14257;12;"M328";"acq";3
14263;12;"M328";"acq";3
14269;12;"M328";"acq";3
14277;11;"M328";"acq";3
14362;11;"M328";"acq";3
14367;12;"M328";"acq";3
14389;12;"M328";"acq";3
14391;12;"M328";"acq";3
14393;12;"M328";"acq";3
14406;12;"M328";"acq";3
14410;12;"M328";"acq";3
14410;12;"M328";"acq";3
14417;11;"M328";"acq";3
14430;12;"M328";"acq";3
14450;12;"M328";"acq";3
14457;12;"M328";"acq";3
14477;11;"M328";"acq";3
14489;11;"M328";"acq";3
14495;12;"M328";"acq";3
14498;12;"M328";"acq";3
14500;12;"M328";"acq";3
14508;12;"M328";"acq";3
14510;12;"M328";"acq";3
14511;12;"M328";"acq";3
14517;11;"M328";"acq";3
14522;11;"M328";"acq";3
14524;11;"M328";"acq";3
14538;11;"M328";"acq";3
14544;12;"M328";"acq";3
14571;11;"M328";"acq";3
14578;11;"M328";"acq";3
14583;12;"M328";"acq";3
14601;11;"M328";"acq";3
14609;11;"M328";"acq";3
14615;11;"M328";"acq";3
14617;11;"M328";"acq";3
14623;11;"M328";"acq";3
14633;11;"M328";"acq";3
14637;11;"M328";"acq";3
14639;11;"M328";"acq";3
14667;12;"M328";"acq";3
14686;12;"M328";"acq";3
14688;12;"M328";"acq";3
14698;11;"M328";"acq";3
14708;11;"M328";"acq";3
14712;11;"M328";"acq";3
14713;11;"M328";"acq";3
14716;11;"M328";"acq";3
14724;12;"M328";"acq";3
14749;12;"M328";"acq";3
14752;12;"M328";"acq";3
14753;12;"M328";"acq";3
14756;12;"M328";"acq";3
14762;11;"M328";"acq";3
14779;11;"M328";"acq";3
14851;11;"M328";"acq";3
14851;21;"M328";"acq";3
14856;12;"M328";"acq";3
14901;31;"M328";"acq";3
15001;54;"M328";"acq";3
15237;12;"M328";"acq";3
15258;12;"M328";"acq";3
15278;12;"M328";"acq";3
15308;12;"M328";"acq";3
15314;12;"M328";"acq";3
15315;12;"M328";"acq";3
15321;12;"M328";"acq";3
15327;11;"M328";"acq";3
15346;11;"M328";"acq";3
15350;12;"M328";"acq";3
15378;12;"M328";"acq";3
15381;12;"M328";"acq";3
15385;12;"M328";"acq";3
15474;11;"M328";"acq";3
15486;12;"M328";"acq";3
15530;11;"M328";"acq";3
15535;11;"M328";"acq";3
15539;12;"M328";"acq";3
15564;11;"M328";"acq";3
15570;11;"M328";"acq";3
15574;12;"M328";"acq";3
15601;11;"M328";"acq";3
15602;11;"M328";"acq";3
15611;12;"M328";"acq";3
15639;11;"M328";"acq";3
15650;11;"M328";"acq";3
15652;11;"M328";"acq";3
15660;11;"M328";"acq";3
15678;11;"M328";"acq";3
15682;12;"M328";"acq";3
15720;11;"M328";"acq";3
15728;11;"M328";"acq";3
15733;11;"M328";"acq";3
15736;11;"M328";"acq";3
15747;11;"M328";"acq";3
15760;11;"M328";"acq";3
15767;12;"M328";"acq";3
15786;12;"M328";"acq";3
15792;12;"M328";"acq";3
15804;11;"M328";"acq";3
15810;12;"M328";"acq";3
15822;12;"M328";"acq";3
15826;12;"M328";"acq";3
15832;12;"M328";"acq";3
15849;11;"M328";"acq";3
15851;11;"M328";"acq";3
15858;11;"M328";"acq";3
15872;11;"M328";"acq";3
15878;12;"M328";"acq";3
15886;12;"M328";"acq";3
15890;12;"M328";"acq";3
15906;11;"M328";"acq";3
15918;12;"M328";"acq";3
15943;12;"M328";"acq";3
15954;12;"M328";"acq";3
15960;12;"M328";"acq";3
15971;12;"M328";"acq";3
15972;12;"M328";"acq";3
15975;12;"M328";"acq";3
15976;12;"M328";"acq";3
16180;11;"M328";"acq";3
16188;11;"M328";"acq";3
16193;12;"M328";"acq";3
16218;12;"M328";"acq";3
16380;11;"M328";"acq";3
16385;12;"M328";"acq";3
16409;12;"M328";"acq";3
16409;12;"M328";"acq";3
16410;12;"M328";"acq";3
16415;12;"M328";"acq";3
16417;12;"M328";"acq";3
16441;12;"M328";"acq";3
16445;12;"M328";"acq";3
16452;12;"M328";"acq";3
16459;11;"M328";"acq";3
16648;12;"M328";"acq";3
16658;11;"M328";"acq";3
16665;11;"M328";"acq";3
16672;11;"M328";"acq";3
16681;11;"M328";"acq";3
16689;11;"M328";"acq";3
16694;11;"M328";"acq";3
16695;11;"M328";"acq";3
16701;11;"M328";"acq";3
16708;12;"M328";"acq";3
16717;12;"M328";"acq";3
16736;12;"M328";"acq";3
16743;11;"M328";"acq";3
16750;11;"M328";"acq";3
16758;11;"M328";"acq";3
16770;11;"M328";"acq";3
16781;11;"M328";"acq";3
16784;11;"M328";"acq";3
16792;11;"M328";"acq";3
16793;11;"M328";"acq";3
16796;11;"M328";"acq";3
16800;11;"M328";"acq";3
16801;34;"M328";"acq";3
16810;12;"M328";"acq";3
16861;12;"M328";"acq";3
16866;12;"M328";"acq";3
16901;5;"M328";"acq";3
16919;1;"M328";"acq";3
16930;1;"M328";"acq";3
16985;1;"M328";"acq";3
16994;1;"M328";"acq";3
16995;1;"M328";"acq";3
16997;1;"M328";"acq";3
17002;12;"M328";"acq";3
17067;12;"M328";"acq";3
17070;12;"M328";"acq";3
17073;12;"M328";"acq";3
17076;12;"M328";"acq";3
17098;12;"M328";"acq";3
17099;12;"M328";"acq";3
17103;12;"M328";"acq";3
17116;1;"M328";"acq";3
17117;1;"M328";"acq";3
17120;12;"M328";"acq";3
17151;1;"M328";"acq";3
17157;1;"M328";"acq";3
17162;1;"M328";"acq";3
17166;12;"M328";"acq";3
17223;1;"M328";"acq";3
17228;12;"M328";"acq";3
17255;1;"M328";"acq";3
17257;1;"M328";"acq";3
17262;12;"M328";"acq";3
17288;1;"M328";"acq";3
17296;12;"M328";"acq";3
17325;12;"M328";"acq";3
17337;1;"M328";"acq";3
17343;1;"M328";"acq";3
17347;12;"M328";"acq";3
17361;12;"M328";"acq";3
17380;1;"M328";"acq";3
17390;1;"M328";"acq";3
17393;1;"M328";"acq";3
17400;1;"M328";"acq";3
17401;12;"M328";"acq";3
17426;1;"M328";"acq";3
17427;1;"M328";"acq";3
17433;12;"M328";"acq";3
17463;1;"M328";"acq";3
17464;1;"M328";"acq";3
17472;1;"M328";"acq";3
17480;12;"M328";"acq";3
17501;12;"M328";"acq";3
17517;1;"M328";"acq";3
17523;2;"M328";"acq";3
17551;1;"M328";"acq";3
17566;12;"M328";"acq";3
17573;3;"M328";"acq";3
17608;12;"M328";"acq";3
17620;12;"M328";"acq";3
17652;12;"M328";"acq";3
17660;12;"M328";"acq";3
17673;51;"M328";"acq";3
17720;12;"M328";"acq";3
17906;11;"M328";"acq";3
17933;11;"M328";"acq";3
17938;12;"M328";"acq";3
17963;12;"M328";"acq";3
17971;12;"M328";"acq";3
17973;12;"M328";"acq";3
17976;12;"M328";"acq";3
17991;11;"M328";"acq";3
18040;11;"M328";"acq";3
18057;11;"M328";"acq";3
18062;11;"M328";"acq";3
18066;12;"M328";"acq";3
18093;12;"M328";"acq";3
18102;12;"M328";"acq";3
18106;12;"M328";"acq";3
18114;11;"M328";"acq";3
18120;11;"M328";"acq";3
18128;11;"M328";"acq";3
18132;11;"M328";"acq";3
18142;11;"M328";"acq";3
18146;12;"M328";"acq";3
18179;11;"M328";"acq";3
18184;11;"M328";"acq";3
18188;11;"M328";"acq";3
18190;11;"M328";"acq";3
18192;11;"M328";"acq";3
18195;11;"M328";"acq";3
18197;11;"M328";"acq";3
18205;11;"M328";"acq";3
18214;11;"M328";"acq";3
18219;11;"M328";"acq";3
18222;11;"M328";"acq";3
18242;11;"M328";"acq";3
18248;12;"M328";"acq";3
18273;12;"M328";"acq";3
18276;12;"M328";"acq";3
18283;11;"M328";"acq";3
18299;12;"M328";"acq";3
18322;12;"M328";"acq";3
18323;12;"M328";"acq";3
18327;12;"M328";"acq";3
18334;11;"M328";"acq";3
18334;21;"M328";"acq";3
18339;12;"M328";"acq";3
18384;31;"M328";"acq";3
18484;5;"M328";"acq";3
18606;12;"M328";"acq";3
19075;12;"M328";"acq";3
19091;12;"M328";"acq";3
19102;12;"M328";"acq";3
19127;1;"M328";"acq";3
19131;12;"M328";"acq";3
19187;2;"M328";"acq";3
19195;12;"M328";"acq";3
19236;12;"M328";"acq";3
19237;3;"M328";"acq";3
19239;12;"M328";"acq";3
19337;5;"M328";"acq";3
19507;12;"M328";"acq";3
19539;12;"M328";"acq";3
19563;12;"M328";"acq";3
19567;12;"M328";"acq";3
19587;12;"M328";"acq";3
19613;12;"M328";"acq";3
19619;12;"M328";"acq";3
19623;12;"M328";"acq";3
19624;12;"M328";"acq";3
19626;12;"M328";"acq";3
19628;12;"M328";"acq";3
19630;12;"M328";"acq";3
19636;12;"M328";"acq";3
19669;12;"M328";"acq";3
19680;12;"M328";"acq";3
19787;12;"M328";"acq";3
19849;1;"M328";"acq";3
19852;12;"M328";"acq";3
19862;12;"M328";"acq";3
19877;12;"M328";"acq";3
19878;12;"M328";"acq";3
19880;12;"M328";"acq";3
19881;12;"M328";"acq";3
19882;12;"M328";"acq";3
19885;12;"M328";"acq";3
19886;12;"M328";"acq";3
19887;12;"M328";"acq";3
19888;12;"M328";"acq";3
19892;12;"M328";"acq";3
19910;1;"M328";"acq";3
19918;1;"M328";"acq";3
19920;12;"M328";"acq";3
19929;12;"M328";"acq";3
19966;1;"M328";"acq";3
19968;1;"M328";"acq";3
19969;1;"M328";"acq";3
19970;2;"M328";"acq";3
19975;12;"M328";"acq";3
20020;3;"M328";"acq";3
20120;5;"M328";"acq";3
20322;12;"M328";"acq";3
20552;12;"M328";"acq";3
20581;12;"M328";"acq";3
20583;12;"M328";"acq";3
20596;1;"M328";"acq";3
20599;12;"M328";"acq";3
20623;12;"M328";"acq";3
20628;12;"M328";"acq";3
20629;12;"M328";"acq";3
20634;12;"M328";"acq";3
20642;1;"M328";"acq";3
20646;12;"M328";"acq";3
20678;1;"M328";"acq";3
20683;12;"M328";"acq";3
20704;12;"M328";"acq";3
20719;1;"M328";"acq";3
20724;12;"M328";"acq";3
20738;2;"M328";"acq";3
20743;12;"M328";"acq";3
20788;3;"M328";"acq";3
20888;54;"M328";"acq";3
20980;12;"M328";"acq";3
21002;12;"M328";"acq";3
21005;12;"M328";"acq";3
21008;12;"M328";"acq";3
21011;12;"M328";"acq";3
21012;12;"M328";"acq";3
21022;12;"M328";"acq";3
21031;12;"M328";"acq";3
21034;12;"M328";"acq";3
21048;12;"M328";"acq";3
21152;12;"M328";"acq";3
21493;12;"M328";"acq";3
21524;12;"M328";"acq";3
21525;12;"M328";"acq";3
21553;11;"M328";"acq";3
21560;12;"M328";"acq";3
21579;12;"M328";"acq";3
21591;12;"M328";"acq";3
21616;11;"M328";"acq";3
21628;11;"M328";"acq";3
21631;12;"M328";"acq";3
21644;12;"M328";"acq";3
21667;11;"M328";"acq";3
21676;12;"M328";"acq";3
21740;12;"M328";"acq";3
21774;11;"M328";"acq";3
21781;12;"M328";"acq";3
21795;12;"M328";"acq";3
21801;12;"M328";"acq";3
21820;11;"M328";"acq";3
21822;11;"M328";"acq";3
21830;11;"M328";"acq";3
21842;11;"M328";"acq";3
21849;11;"M328";"acq";3
21852;11;"M328";"acq";3
21855;11;"M328";"acq";3
21867;12;"M328";"acq";3
21882;12;"M328";"acq";3
21898;12;"M328";"acq";3
21899;12;"M328";"acq";3
21905;11;"M328";"acq";3
21920;12;"M328";"acq";3
21978;11;"M328";"acq";3
21982;11;"M328";"acq";3
21988;11;"M328";"acq";3
