"t";"evento";"sujeto";"fase";"sesion"
6111;11;"M326";"acq";14
6120;11;"M326";"acq";14
6127;11;"M326";"acq";14
6138;11;"M326";"acq";14
6151;12;"M326";"acq";14
6163;11;"M326";"acq";14
6172;11;"M326";"acq";14
6181;11;"M326";"acq";14
6188;11;"M326";"acq";14
6211;11;"M326";"acq";14
6217;12;"M326";"acq";14
6228;12;"M326";"acq";14
6236;12;"M326";"acq";14
6250;11;"M326";"acq";14
6261;11;"M326";"acq";14
6269;11;"M326";"acq";14
6278;11;"M326";"acq";14
6288;12;"M326";"acq";14
6308;12;"M326";"acq";14
6330;12;"M326";"acq";14
6344;11;"M326";"acq";14
6357;12;"M326";"acq";14
6367;12;"M326";"acq";14
6404;11;"M326";"acq";14
6416;12;"M326";"acq";14
6458;12;"M326";"acq";14
6481;11;"M326";"acq";14
6497;11;"M326";"acq";14
6514;11;"M326";"acq";14
6539;11;"M326";"acq";14
6570;12;"M326";"acq";14
6579;12;"M326";"acq";14
6629;12;"M326";"acq";14
6646;12;"M326";"acq";14
6683;12;"M326";"acq";14
6695;11;"M326";"acq";14
6778;11;"M326";"acq";14
6797;11;"M326";"acq";14
6805;11;"M326";"acq";14
6822;11;"M326";"acq";14
6827;11;"M326";"acq";14
6833;12;"M326";"acq";14
6838;12;"M326";"acq";14
6849;11;"M326";"acq";14
6855;11;"M326";"acq";14
6866;11;"M326";"acq";14
6884;11;"M326";"acq";14
6891;11;"M326";"acq";14
6895;12;"M326";"acq";14
7134;11;"M326";"acq";14
7144;12;"M326";"acq";14
7314;34;"M326";"acq";14
7414;5;"M326";"acq";14
7757;1;"M326";"acq";14
7770;12;"M326";"acq";14
7775;12;"M326";"acq";14
7894;12;"M326";"acq";14
7937;1;"M326";"acq";14
7958;1;"M326";"acq";14
7963;12;"M326";"acq";14
7969;12;"M326";"acq";14
7980;12;"M326";"acq";14
7993;12;"M326";"acq";14
7998;12;"M326";"acq";14
8018;2;"M326";"acq";14
8068;3;"M326";"acq";14
8168;5;"M326";"acq";14
8216;12;"M326";"acq";14
8268;12;"M326";"acq";14
8393;12;"M326";"acq";14
8433;12;"M326";"acq";14
8548;1;"M326";"acq";14
8570;12;"M326";"acq";14
8574;12;"M326";"acq";14
8577;12;"M326";"acq";14
8581;12;"M326";"acq";14
8590;12;"M326";"acq";14
8620;1;"M326";"acq";14
8631;1;"M326";"acq";14
8637;12;"M326";"acq";14
8681;1;"M326";"acq";14
8687;1;"M326";"acq";14
8690;12;"M326";"acq";14
8694;12;"M326";"acq";14
8734;12;"M326";"acq";14
8751;12;"M326";"acq";14
8789;1;"M326";"acq";14
8791;1;"M326";"acq";14
8801;1;"M326";"acq";14
8804;12;"M326";"acq";14
8810;12;"M326";"acq";14
8843;12;"M326";"acq";14
8847;12;"M326";"acq";14
8849;2;"M326";"acq";14
8899;3;"M326";"acq";14
8999;51;"M326";"acq";14
9048;12;"M326";"acq";14
9233;12;"M326";"acq";14
9284;11;"M326";"acq";14
9288;12;"M326";"acq";14
9327;11;"M326";"acq";14
9346;11;"M326";"acq";14
9352;11;"M326";"acq";14
9360;11;"M326";"acq";14
9363;12;"M326";"acq";14
9391;12;"M326";"acq";14
9406;11;"M326";"acq";14
9412;12;"M326";"acq";14
9430;11;"M326";"acq";14
9439;11;"M326";"acq";14
9446;11;"M326";"acq";14
9457;11;"M326";"acq";14
9467;12;"M326";"acq";14
9478;12;"M326";"acq";14
9488;12;"M326";"acq";14
9508;11;"M326";"acq";14
9532;11;"M326";"acq";14
9543;11;"M326";"acq";14
9547;12;"M326";"acq";14
9567;12;"M326";"acq";14
9579;11;"M326";"acq";14
9586;11;"M326";"acq";14
9597;11;"M326";"acq";14
9610;11;"M326";"acq";14
9620;12;"M326";"acq";14
9636;12;"M326";"acq";14
9665;12;"M326";"acq";14
9675;12;"M326";"acq";14
9719;12;"M326";"acq";14
9737;11;"M326";"acq";14
9737;21;"M326";"acq";14
9740;12;"M326";"acq";14
9787;31;"M326";"acq";14
9887;5;"M326";"acq";14
9938;12;"M326";"acq";14
10073;12;"M326";"acq";14
10085;12;"M326";"acq";14
10088;12;"M326";"acq";14
10115;12;"M326";"acq";14
10121;12;"M326";"acq";14
10131;12;"M326";"acq";14
10292;12;"M326";"acq";14
10370;1;"M326";"acq";14
10376;12;"M326";"acq";14
10426;1;"M326";"acq";14
10436;12;"M326";"acq";14
10450;12;"M326";"acq";14
10503;1;"M326";"acq";14
10504;1;"M326";"acq";14
10511;1;"M326";"acq";14
10514;12;"M326";"acq";14
10519;12;"M326";"acq";14
10553;12;"M326";"acq";14
10558;12;"M326";"acq";14
10563;2;"M326";"acq";14
10613;3;"M326";"acq";14
10713;51;"M326";"acq";14
10753;12;"M326";"acq";14
10788;12;"M326";"acq";14
10851;12;"M326";"acq";14
10881;11;"M326";"acq";14
10885;12;"M326";"acq";14
11020;11;"M326";"acq";14
11027;12;"M326";"acq";14
11131;12;"M326";"acq";14
11159;12;"M326";"acq";14
11173;11;"M326";"acq";14
11191;11;"M326";"acq";14
11198;11;"M326";"acq";14
11206;11;"M326";"acq";14
11210;11;"M326";"acq";14
11214;12;"M326";"acq";14
11239;12;"M326";"acq";14
11270;12;"M326";"acq";14
11295;11;"M326";"acq";14
11302;11;"M326";"acq";14
11314;12;"M326";"acq";14
11327;12;"M326";"acq";14
11333;11;"M326";"acq";14
11351;11;"M326";"acq";14
11352;11;"M326";"acq";14
11359;11;"M326";"acq";14
11359;21;"M326";"acq";14
11365;12;"M326";"acq";14
11409;31;"M326";"acq";14
11509;53;"M326";"acq";14
11561;12;"M326";"acq";14
11610;12;"M326";"acq";14
11944;12;"M326";"acq";14
11988;1;"M326";"acq";14
12002;12;"M326";"acq";14
12026;1;"M326";"acq";14
12028;1;"M326";"acq";14
12034;1;"M326";"acq";14
12042;12;"M326";"acq";14
12111;12;"M326";"acq";14
12146;1;"M326";"acq";14
12164;1;"M326";"acq";14
12172;1;"M326";"acq";14
12176;12;"M326";"acq";14
12181;12;"M326";"acq";14
12208;12;"M326";"acq";14
12223;12;"M326";"acq";14
12257;1;"M326";"acq";14
12258;1;"M326";"acq";14
12267;1;"M326";"acq";14
12271;12;"M326";"acq";14
12274;12;"M326";"acq";14
12336;12;"M326";"acq";14
12359;12;"M326";"acq";14
12391;1;"M326";"acq";14
12410;1;"M326";"acq";14
12412;1;"M326";"acq";14
12417;12;"M326";"acq";14
12421;12;"M326";"acq";14
12426;12;"M326";"acq";14
12440;12;"M326";"acq";14
12443;12;"M326";"acq";14
12574;12;"M326";"acq";14
12590;12;"M326";"acq";14
12602;12;"M326";"acq";14
12628;12;"M326";"acq";14
12637;12;"M326";"acq";14
12660;12;"M326";"acq";14
12699;1;"M326";"acq";14
12710;1;"M326";"acq";14
12715;12;"M326";"acq";14
12721;12;"M326";"acq";14
12742;12;"M326";"acq";14
12786;1;"M326";"acq";14
12795;1;"M326";"acq";14
12802;12;"M326";"acq";14
12813;12;"M326";"acq";14
12853;1;"M326";"acq";14
12859;1;"M326";"acq";14
12870;1;"M326";"acq";14
12880;1;"M326";"acq";14
12889;12;"M326";"acq";14
12916;12;"M326";"acq";14
12954;1;"M326";"acq";14
12968;1;"M326";"acq";14
12975;1;"M326";"acq";14
12976;12;"M326";"acq";14
12983;12;"M326";"acq";14
13003;12;"M326";"acq";14
13040;12;"M326";"acq";14
13065;12;"M326";"acq";14
13309;33;"M326";"acq";14
13409;51;"M326";"acq";14
13472;11;"M326";"acq";14
13479;11;"M326";"acq";14
13494;11;"M326";"acq";14
13500;12;"M326";"acq";14
13629;12;"M326";"acq";14
13670;11;"M326";"acq";14
13681;11;"M326";"acq";14
13688;11;"M326";"acq";14
13695;11;"M326";"acq";14
13697;11;"M326";"acq";14
13701;12;"M326";"acq";14
13721;12;"M326";"acq";14
13735;11;"M326";"acq";14
13750;11;"M326";"acq";14
13756;11;"M326";"acq";14
13763;11;"M326";"acq";14
13782;11;"M326";"acq";14
13792;11;"M326";"acq";14
13796;12;"M326";"acq";14
13809;12;"M326";"acq";14
13819;12;"M326";"acq";14
13830;11;"M326";"acq";14
13837;12;"M326";"acq";14
13847;12;"M326";"acq";14
13868;11;"M326";"acq";14
13878;11;"M326";"acq";14
13885;11;"M326";"acq";14
13892;11;"M326";"acq";14
13898;11;"M326";"acq";14
13908;11;"M326";"acq";14
13913;12;"M326";"acq";14
13939;11;"M326";"acq";14
13953;12;"M326";"acq";14
14014;11;"M326";"acq";14
14027;12;"M326";"acq";14
14036;11;"M326";"acq";14
14048;11;"M326";"acq";14
14057;11;"M326";"acq";14
14066;11;"M326";"acq";14
14066;21;"M326";"acq";14
14071;12;"M326";"acq";14
14116;31;"M326";"acq";14
14216;5;"M326";"acq";14
14269;12;"M326";"acq";14
14321;12;"M326";"acq";14
14359;12;"M326";"acq";14
14402;12;"M326";"acq";14
14403;12;"M326";"acq";14
14941;1;"M326";"acq";14
14963;12;"M326";"acq";14
15001;2;"M326";"acq";14
15006;12;"M326";"acq";14
15051;3;"M326";"acq";14
15151;51;"M326";"acq";14
15187;12;"M326";"acq";14
15233;12;"M326";"acq";14
15565;12;"M326";"acq";14
15590;11;"M326";"acq";14
15599;12;"M326";"acq";14
15617;11;"M326";"acq";14
15630;11;"M326";"acq";14
15638;11;"M326";"acq";14
15651;11;"M326";"acq";14
15656;12;"M326";"acq";14
15677;11;"M326";"acq";14
15685;11;"M326";"acq";14
15700;11;"M326";"acq";14
15709;11;"M326";"acq";14
15720;11;"M326";"acq";14
15726;12;"M326";"acq";14
15735;12;"M326";"acq";14
15742;12;"M326";"acq";14
15759;11;"M326";"acq";14
15767;12;"M326";"acq";14
15784;11;"M326";"acq";14
15800;11;"M326";"acq";14
15810;11;"M326";"acq";14
15810;21;"M326";"acq";14
15816;12;"M326";"acq";14
15860;31;"M326";"acq";14
15960;51;"M326";"acq";14
16014;12;"M326";"acq";14
16058;12;"M326";"acq";14
16063;12;"M326";"acq";14
16184;12;"M326";"acq";14
16506;12;"M326";"acq";14
16535;12;"M326";"acq";14
16565;12;"M326";"acq";14
16588;11;"M326";"acq";14
16601;11;"M326";"acq";14
16672;11;"M326";"acq";14
16672;21;"M326";"acq";14
16676;12;"M326";"acq";14
16722;31;"M326";"acq";14
16822;51;"M326";"acq";14
16904;12;"M326";"acq";14
16920;12;"M326";"acq";14
16922;12;"M326";"acq";14
16951;12;"M326";"acq";14
16972;12;"M326";"acq";14
16976;12;"M326";"acq";14
17387;12;"M326";"acq";14
17403;11;"M326";"acq";14
17416;11;"M326";"acq";14
17431;11;"M326";"acq";14
17438;12;"M326";"acq";14
17456;12;"M326";"acq";14
17469;11;"M326";"acq";14
17477;11;"M326";"acq";14
17487;11;"M326";"acq";14
17487;21;"M326";"acq";14
17495;12;"M326";"acq";14
17537;31;"M326";"acq";14
17637;5;"M326";"acq";14
17727;12;"M326";"acq";14
17729;12;"M326";"acq";14
17885;12;"M326";"acq";14
18113;1;"M326";"acq";14
18128;12;"M326";"acq";14
18161;1;"M326";"acq";14
18171;1;"M326";"acq";14
18174;12;"M326";"acq";14
18180;12;"M326";"acq";14
18289;1;"M326";"acq";14
18298;1;"M326";"acq";14
18320;12;"M326";"acq";14
18331;12;"M326";"acq";14
18349;12;"M326";"acq";14
18349;2;"M326";"acq";14
18399;3;"M326";"acq";14
18499;5;"M326";"acq";14
18568;12;"M326";"acq";14
18612;12;"M326";"acq";14
18629;12;"M326";"acq";14
18851;12;"M326";"acq";14
18893;1;"M326";"acq";14
18906;12;"M326";"acq";14
18914;12;"M326";"acq";14
18935;12;"M326";"acq";14
18979;1;"M326";"acq";14
18994;1;"M326";"acq";14
19002;1;"M326";"acq";14
19006;12;"M326";"acq";14
19011;12;"M326";"acq";14
19026;12;"M326";"acq";14
19066;12;"M326";"acq";14
19098;12;"M326";"acq";14
19108;12;"M326";"acq";14
19144;1;"M326";"acq";14
19158;1;"M326";"acq";14
19168;12;"M326";"acq";14
19183;12;"M326";"acq";14
19197;12;"M326";"acq";14
19200;12;"M326";"acq";14
19204;2;"M326";"acq";14
19254;3;"M326";"acq";14
19354;51;"M326";"acq";14
19398;12;"M326";"acq";14
19421;12;"M326";"acq";14
19441;12;"M326";"acq";14
19674;12;"M326";"acq";14
19940;12;"M326";"acq";14
19951;11;"M326";"acq";14
19955;12;"M326";"acq";14
19978;11;"M326";"acq";14
19991;11;"M326";"acq";14
19997;11;"M326";"acq";14
20009;11;"M326";"acq";14
20018;11;"M326";"acq";14
20018;21;"M326";"acq";14
20023;12;"M326";"acq";14
20068;31;"M326";"acq";14
20168;5;"M326";"acq";14
20243;12;"M326";"acq";14
20302;12;"M326";"acq";14
20568;12;"M326";"acq";14
20581;12;"M326";"acq";14
20599;12;"M326";"acq";14
20640;1;"M326";"acq";14
20641;1;"M326";"acq";14
20648;1;"M326";"acq";14
20656;12;"M326";"acq";14
20707;12;"M326";"acq";14
20719;12;"M326";"acq";14
20743;1;"M326";"acq";14
20757;12;"M326";"acq";14
20803;2;"M326";"acq";14
20853;3;"M326";"acq";14
20953;5;"M326";"acq";14
20991;12;"M326";"acq";14
21040;12;"M326";"acq";14
21223;1;"M326";"acq";14
21249;12;"M326";"acq";14
21291;12;"M326";"acq";14
21340;12;"M326";"acq";14
21352;1;"M326";"acq";14
21377;1;"M326";"acq";14
21387;12;"M326";"acq";14
21417;12;"M326";"acq";14
21436;12;"M326";"acq";14
21482;1;"M326";"acq";14
21495;12;"M326";"acq";14
21502;12;"M326";"acq";14
21553;12;"M326";"acq";14
21578;12;"M326";"acq";14
21601;1;"M326";"acq";14
21616;1;"M326";"acq";14
21629;1;"M326";"acq";14
21635;12;"M326";"acq";14
21640;12;"M326";"acq";14
21661;2;"M326";"acq";14
21711;3;"M326";"acq";14
21811;51;"M326";"acq";14
21876;12;"M326";"acq";14
22114;12;"M326";"acq";14
22284;12;"M326";"acq";14
22302;12;"M326";"acq";14
22329;12;"M326";"acq";14
22343;11;"M326";"acq";14
22355;12;"M326";"acq";14
22370;11;"M326";"acq";14
22386;11;"M326";"acq";14
22393;11;"M326";"acq";14
22402;11;"M326";"acq";14
22408;12;"M326";"acq";14
22424;11;"M326";"acq";14
22430;11;"M326";"acq";14
22437;11;"M326";"acq";14
22438;11;"M326";"acq";14
22445;11;"M326";"acq";14
22450;11;"M326";"acq";14
22465;12;"M326";"acq";14
22477;12;"M326";"acq";14
22505;12;"M326";"acq";14
22519;11;"M326";"acq";14
22519;21;"M326";"acq";14
22527;12;"M326";"acq";14
22569;31;"M326";"acq";14
22669;5;"M326";"acq";14
22732;12;"M326";"acq";14
22799;12;"M326";"acq";14
23077;12;"M326";"acq";14
23101;1;"M326";"acq";14
23123;1;"M326";"acq";14
23132;12;"M326";"acq";14
23152;12;"M326";"acq";14
23213;12;"M326";"acq";14
23234;1;"M326";"acq";14
23254;1;"M326";"acq";14
23263;1;"M326";"acq";14
23272;12;"M326";"acq";14
23279;12;"M326";"acq";14
23294;2;"M326";"acq";14
23344;3;"M326";"acq";14
23444;51;"M326";"acq";14
23503;12;"M326";"acq";14
23853;12;"M326";"acq";14
23871;12;"M326";"acq";14
23899;11;"M326";"acq";14
23906;12;"M326";"acq";14
23936;11;"M326";"acq";14
23948;11;"M326";"acq";14
23955;11;"M326";"acq";14
23960;11;"M326";"acq";14
23965;12;"M326";"acq";14
23979;12;"M326";"acq";14
24014;12;"M326";"acq";14
24039;11;"M326";"acq";14
24048;11;"M326";"acq";14
24054;11;"M326";"acq";14
24062;11;"M326";"acq";14
24068;11;"M326";"acq";14
24070;11;"M326";"acq";14
24074;12;"M326";"acq";14
24085;12;"M326";"acq";14
24102;12;"M326";"acq";14
24114;11;"M326";"acq";14
24114;21;"M326";"acq";14
24119;12;"M326";"acq";14
24164;31;"M326";"acq";14
24264;51;"M326";"acq";14
24325;12;"M326";"acq";14
24389;12;"M326";"acq";14
24405;12;"M326";"acq";14
24467;12;"M326";"acq";14
24688;12;"M326";"acq";14
24703;12;"M326";"acq";14
24731;12;"M326";"acq";14
24742;11;"M326";"acq";14
24748;12;"M326";"acq";14
24780;11;"M326";"acq";14
24795;11;"M326";"acq";14
24805;11;"M326";"acq";14
24815;11;"M326";"acq";14
24820;12;"M326";"acq";14
24828;12;"M326";"acq";14
24831;12;"M326";"acq";14
24853;12;"M326";"acq";14
24883;11;"M326";"acq";14
24893;11;"M326";"acq";14
24910;11;"M326";"acq";14
24921;11;"M326";"acq";14
24921;21;"M326";"acq";14
24926;12;"M326";"acq";14
24971;31;"M326";"acq";14
25071;5;"M326";"acq";14
25143;12;"M326";"acq";14
25238;12;"M326";"acq";14
25556;12;"M326";"acq";14
25583;12;"M326";"acq";14
25598;12;"M326";"acq";14
25652;1;"M326";"acq";14
25712;2;"M326";"acq";14
25719;12;"M326";"acq";14
25762;3;"M326";"acq";14
25862;5;"M326";"acq";14
25932;12;"M326";"acq";14
25961;12;"M326";"acq";14
26225;12;"M326";"acq";14
26238;12;"M326";"acq";14
26251;1;"M326";"acq";14
26283;12;"M326";"acq";14
26292;12;"M326";"acq";14
26316;12;"M326";"acq";14
26353;12;"M326";"acq";14
26404;1;"M326";"acq";14
26415;1;"M326";"acq";14
26419;12;"M326";"acq";14
26425;12;"M326";"acq";14
26464;2;"M326";"acq";14
26514;3;"M326";"acq";14
26614;51;"M326";"acq";14
26694;12;"M326";"acq";14
26781;12;"M326";"acq";14
26804;12;"M326";"acq";14
26820;12;"M326";"acq";14
27282;11;"M326";"acq";14
27282;21;"M326";"acq";14
27285;12;"M326";"acq";14
27332;31;"M326";"acq";14
27432;5;"M326";"acq";14
27514;12;"M326";"acq";14
27593;12;"M326";"acq";14
27796;1;"M326";"acq";14
27822;12;"M326";"acq";14
27831;12;"M326";"acq";14
27917;12;"M326";"acq";14
27920;12;"M326";"acq";14
27941;12;"M326";"acq";14
27945;12;"M326";"acq";14
27970;12;"M326";"acq";14
28023;1;"M326";"acq";14
28027;12;"M326";"acq";14
28037;12;"M326";"acq";14
28083;2;"M326";"acq";14
28133;3;"M326";"acq";14
28233;54;"M326";"acq";14
28307;12;"M326";"acq";14
28625;11;"M326";"acq";14
28638;11;"M326";"acq";14
28653;11;"M326";"acq";14
28670;11;"M326";"acq";14
28674;12;"M326";"acq";14
28710;12;"M326";"acq";14
28717;11;"M326";"acq";14
28724;12;"M326";"acq";14
28738;11;"M326";"acq";14
28745;11;"M326";"acq";14
28755;11;"M326";"acq";14
28790;12;"M326";"acq";14
28801;12;"M326";"acq";14
28820;12;"M326";"acq";14
28869;12;"M326";"acq";14
28875;12;"M326";"acq";14
28882;12;"M326";"acq";14
28896;11;"M326";"acq";14
28901;12;"M326";"acq";14
28920;11;"M326";"acq";14
28929;11;"M326";"acq";14
28939;11;"M326";"acq";14
28950;11;"M326";"acq";14
28962;11;"M326";"acq";14
28968;12;"M326";"acq";14
28979;12;"M326";"acq";14
28995;12;"M326";"acq";14
29010;11;"M326";"acq";14
29045;11;"M326";"acq";14
29054;11;"M326";"acq";14
29102;12;"M326";"acq";14
29121;11;"M326";"acq";14
29207;12;"M326";"acq";14
29305;12;"M326";"acq";14
29316;12;"M326";"acq";14
29323;12;"M326";"acq";14
29366;12;"M326";"acq";14
29763;11;"M326";"acq";14
29768;12;"M326";"acq";14
29855;12;"M326";"acq";14
29906;12;"M326";"acq";14
29954;12;"M326";"acq";14
30001;12;"M326";"acq";14
30011;11;"M326";"acq";14
30017;12;"M326";"acq";14
30028;12;"M326";"acq";14
30033;34;"M326";"acq";14
30074;12;"M326";"acq";14
30086;12;"M326";"acq";14
30094;12;"M326";"acq";14
30133;5;"M326";"acq";14
30208;12;"M326";"acq";14
30237;12;"M326";"acq";14
30259;1;"M326";"acq";14
30288;1;"M326";"acq";14
30298;12;"M326";"acq";14
30322;12;"M326";"acq";14
30328;12;"M326";"acq";14
30385;12;"M326";"acq";14
30407;12;"M326";"acq";14
30425;12;"M326";"acq";14
30436;1;"M326";"acq";14
30461;1;"M326";"acq";14
30483;12;"M326";"acq";14
30495;12;"M326";"acq";14
30615;12;"M326";"acq";14
30632;12;"M326";"acq";14
30653;12;"M326";"acq";14
30654;12;"M326";"acq";14
30695;1;"M326";"acq";14
30752;12;"M326";"acq";14
30755;2;"M326";"acq";14
30805;3;"M326";"acq";14
30905;51;"M326";"acq";14
30966;12;"M326";"acq";14
31020;12;"M326";"acq";14
31324;12;"M326";"acq";14
31348;12;"M326";"acq";14
31408;11;"M326";"acq";14
31413;12;"M326";"acq";14
31438;11;"M326";"acq";14
31452;12;"M326";"acq";14
31491;11;"M326";"acq";14
31503;11;"M326";"acq";14
31510;11;"M326";"acq";14
31521;11;"M326";"acq";14
31527;11;"M326";"acq";14
31538;11;"M326";"acq";14
31541;12;"M326";"acq";14
31553;12;"M326";"acq";14
31562;12;"M326";"acq";14
31571;11;"M326";"acq";14
31571;21;"M326";"acq";14
31575;12;"M326";"acq";14
31621;31;"M326";"acq";14
31721;53;"M326";"acq";14
31781;12;"M326";"acq";14
31839;12;"M326";"acq";14
32022;1;"M326";"acq";14
32040;12;"M326";"acq";14
32055;12;"M326";"acq";14
32094;1;"M326";"acq";14
32102;1;"M326";"acq";14
32111;12;"M326";"acq";14
32137;12;"M326";"acq";14
32139;12;"M326";"acq";14
32210;1;"M326";"acq";14
32223;1;"M326";"acq";14
32231;12;"M326";"acq";14
32243;12;"M326";"acq";14
32246;12;"M326";"acq";14
32308;12;"M326";"acq";14
32376;12;"M326";"acq";14
32387;12;"M326";"acq";14
32441;12;"M326";"acq";14
32462;12;"M326";"acq";14
32483;1;"M326";"acq";14
32500;1;"M326";"acq";14
32510;1;"M326";"acq";14
32519;12;"M326";"acq";14
32531;12;"M326";"acq";14
32533;12;"M326";"acq";14
32599;1;"M326";"acq";14
32600;1;"M326";"acq";14
32615;12;"M326";"acq";14
32624;12;"M326";"acq";14
32655;12;"M326";"acq";14
32703;12;"M326";"acq";14
32737;12;"M326";"acq";14
32853;12;"M326";"acq";14
32874;12;"M326";"acq";14
32902;12;"M326";"acq";14
32903;12;"M326";"acq";14
33032;12;"M326";"acq";14
33064;1;"M326";"acq";14
